generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,15.583371589556918,1101.0802105484322,1415.8981675560817,2230.347316613799,2335.9924446687014,12008431.878689751,1209523.5639830073,161340.9702090401,734.610459900636,943.5710390300551,1488.4057101199464,1557.1936203169676,7991433.963315529,804960.180994215,107421.48760425994,0.4945769764216366,0.4988453536754508,0.5002981969486824,0.5013557558945908,0.5057142857142857,0.0019963518033687625,0.500228987517337,1.0,3.0,5.0,7.0,11.0,2.110071088849852,4.74,761.3936557602667,27.59336253087446,-1.7072251077945912,19.740183927265136,5,"division(ARG0, division(ARG5, ARG3))"
12,15.703775541187497,1100.8764351087925,1323.067262948076,2233.779077387764,2332.4130337204897,939294555393.8611,92996081666.27428,9344309216.168123,734.610459900636,882.5589539774097,1491.9865441342306,1554.8345085093335,626300608921.4791,62007708218.789925,6230573462.862335,0.4931067961165049,0.4983495145631068,0.49998613037447986,0.5012343966712899,0.5041886269070736,0.002098953610480561,0.4998201068373134,1.0,3.0,5.0,7.0,13.0,2.113159852982828,5.099009900990099,761.3936557602667,27.59336253087446,-1.7072251077945912,19.740183927265136,5,"division(ARG0, division(ARG5, ARG3))"
13,15.555292323610047,1099.3583080834774,1309.9541835792206,2236.164612532065,2359.8853807230616,47919524609.59848,4767879997.093175,479741961.3041163,734.610459900636,873.5148072099036,1491.9865441342306,1572.343136863019,31888558177.985806,3172836506.982501,319249760.85385126,0.4965187239944521,0.4992198335644938,0.5001386962552011,0.5012170596393897,0.503495145631068,0.0014954371735652822,0.5002116504854369,1.0,3.0,5.0,7.0,13.0,2.1610182784974308,5.3,761.3936557602667,27.59336253087446,-1.7072251077945912,19.740183927265136,5,"division(ARG0, division(ARG5, ARG3))"
14,15.750916797609534,1099.4601958032972,1292.5012817387612,1718.557611934079,2297.872620657656,48413352.70921329,4917153.641691539,658412.1258124561,734.610459900636,860.6012191400824,1147.5420851062845,1529.383784115214,32326681.394847866,3283026.303048211,439477.14145968616,0.49575589459084607,0.49854368932038834,0.4997642163661581,0.5014424410540915,0.504244105409154,0.002088968372321556,0.49989549717801185,3.0,5.0,5.0,7.0,13.0,2.4651675946035363,5.732673267326732,761.3936557602667,27.59336253087446,-1.7072251077945912,19.740183927265136,5,"division(ARG0, division(ARG5, ARG3))"
15,15.904846013581846,1100.7439810730268,1290.012526005019,1635.1597995913755,2255.3268303707155,4475386837.446619,443100830.76810247,44379184.17525847,734.610459900636,860.6012191400824,1089.6229278779476,1506.3149209757162,2985081695.714006,295548126.9451873,29600861.875933856,0.4949791955617198,0.49869625520110955,0.4999722607489598,0.5010402219140083,0.50499306518724,0.0017887543523891316,0.49992612021257604,3.0,5.0,5.0,7.0,13.0,2.4955209361318307,6.00990099009901,761.3936557602667,27.59336253087446,-1.7072251077945912,19.740183927265136,5,"division(ARG0, division(ARG5, ARG3))"
16,15.723888878288562,1097.340931231046,1308.785911519244,1721.7721079593225,19687.44613925533,48438460.81126752,5324373.480447478,812120.1897895628,734.610459900636,872.9355888633337,1146.6486875047158,13127.634531669035,32326681.394847855,3551469.731344203,541478.3223626254,0.4937725381414702,0.49907073509015254,0.5000693481276005,0.5011927877947295,0.5039667128987517,0.0020069547604260047,0.4999935458178273,1.0,3.0,5.0,7.0,15.0,2.6726071792163153,5.811881188118812,761.3936557602667,27.59336253087446,-1.7072251077945912,19.740183927265136,5,"division(ARG0, division(ARG5, ARG3))"
17,15.62415325184702,1100.7439810730266,1276.0155215740006,1529.921351842183,2171.201093753092,18287050672.74155,1819491784.8242688,183399503.60496205,734.610459900636,852.3774344611228,1020.6199117372194,1449.743076203856,12199714585.149948,1213825061.3094206,122350105.32238571,0.49554785020804437,0.49816574202496533,0.5000554785020804,0.5011858529819695,0.5044660194174757,0.001810084113172529,0.4998239944521498,1.0,5.0,7.0,7.0,15.0,2.6095210288480146,6.52,761.3936557602667,27.59336253087446,-1.7072251077945912,19.740183927265136,5,"division(ARG0, division(ARG5, ARG3))"
18,15.666620939446148,1099.7556701907747,1289.7469997510143,1637.2982412598185,7808.100921137035,2353685156.8072333,286860721.7279065,49216476.35411456,734.610459900636,860.6012191400824,1089.6229278779476,5207.7990101635305,1571943197.2822402,191503836.50859222,32847838.288605064,0.49450762829403605,0.4991678224687933,0.5004785020804439,0.5016816920943135,0.5052981969486824,0.0019104031253880866,0.5005287101248266,3.0,5.0,7.0,9.0,15.0,2.7235271248878727,6.68,761.3936557602667,27.59336253087446,-1.7072251077945912,19.740183927265136,5,"division(ARG0, division(ARG5, ARG3))"
19,15.89064116490772,893.6636067793397,1264.1207657848759,1598.394966037321,2331.6471826795455,1461439648.1461265,144718854.429125,14980934.742594993,595.357363746146,843.5271375575154,1067.1260433472924,1554.977818107104,973456007.6063646,96396526.06528497,9979661.347727604,0.49521497919556173,0.49869625520110955,0.5001386962552011,0.5010957004160888,0.5042163661581137,0.0018218322309157468,0.4999447961439695,3.0,5.0,7.0,9.0,17.0,3.4356292977704754,7.396039603960396,530.9080226405757,23.041441418465464,-0.8877062055199101,14.50706201901312,13,"add(division(ARG0, division(ARG4, division(subtract(ARG4, division(ARG4, ARG4)), ARG4))), ARG4)"
20,15.671539556846255,892.127733413781,1244.8545350352993,1505.5139879209198,2607.8885954477905,4471388287.032295,444875888.80584246,44992595.33334048,595.357363746146,831.6491443670662,1002.9290938063216,1739.7970514244548,2986116369.6025314,297100404.4177676,30046922.224804386,0.4936477115117892,0.4987621359223301,0.5002288488210818,0.5013210818307905,0.5045908460471568,0.0021024240449609164,0.5001029126213592,3.0,5.0,7.0,9.0,17.0,3.2434549480453714,7.2,530.9080226405757,23.041441418465464,-0.8877062055199101,14.50706201901312,13,"add(division(ARG0, division(ARG4, division(subtract(ARG4, division(ARG4, ARG4)), ARG4))), ARG4)"
21,15.67384204584232,622.6982042026868,1264.5507189375144,1632.9684636060454,3136.501417044971,1460818580.5129795,145402774.88547304,15654930.121485291,414.95180571562724,843.5271375575154,1089.6229278779476,2090.5326369075187,973456007.6063646,96893136.51197587,10432390.671850532,0.49638002773925105,0.4989147018030513,0.5001386962552011,0.5012829403606103,0.5045353675450763,0.0017216741303206263,0.500146185852982,3.0,5.0,5.0,9.0,23.0,3.72123635368677,7.18,442.7015155180034,21.040473272196216,-0.5740775471425972,14.94379833368938,5,"division(ARG3, division(ARG5, ARG3))"
22,15.944891391671263,621.8636964103323,1290.257273012016,1636.9128683796398,12422.998724919253,236558305.9662126,23511793.741527982,2662558.376141003,414.95180571562724,860.6012191400824,1089.6229278779476,8276.030307006302,157750754.81796843,15678999.171552254,1775487.433355347,0.4939112343966713,0.49882108183079055,0.5000693481276005,0.5009708737864078,0.5047850208044383,0.0018431987090318045,0.4999811867455816,1.0,5.0,7.0,11.0,19.0,4.171784263687506,8.267326732673267,442.7015155180034,21.040473272196216,-0.5740775471425972,14.94379833368938,5,"division(ARG3, division(ARG5, ARG3))"
23,15.702519560480141,622.7845325949994,1267.5135933839283,1635.6887427602483,2311.2575081633877,48493160.605028585,4826578.345140459,562591.62757562,414.95180571562724,843.5271375575154,1089.6229278779476,1538.1721964039193,32326681.394847866,3217505.256407041,375007.388208752,0.4942718446601942,0.4986615811373093,0.500249653259362,0.5013522884882108,0.5037586685159501,0.0018933940656280937,0.500042718446602,3.0,5.0,7.0,11.0,23.0,5.026768345567557,8.54,442.7015155180034,21.040473272196216,-0.5740775471425972,14.94379833368938,5,"division(ARG3, division(ARG5, ARG3))"
24,15.85514185068314,622.3241145026658,1163.8241341718815,1311.9182577325964,2261.730232466722,700095711.2024506,70389838.65823328,8803296.44410897,414.95180571562724,775.9473287078227,873.8273555208539,1506.6777825490674,466333777.80987686,46886400.546859495,5863886.1180797955,0.49471567267683775,0.4989736477115118,0.49998613037447986,0.5012760055478502,0.5038696255201109,0.0017143886684820133,0.500031035003639,3.0,5.0,9.0,13.0,23.0,4.650135737399245,9.0,442.7015155180034,21.040473272196216,-0.5740775471425972,14.94379833368938,5,"division(ARG3, division(ARG5, ARG3))"
25,15.685511879739352,524.958973737507,1279.4646355338346,1650.1218524767903,2612.411974820942,1.7852486437843178e+16,1776299972184259.8,178524869281411.12,349.8788305167755,852.1200725127349,1099.0585501360356,1740.1772654350457,1.1899457078381188e+16,1183981029809306.0,118994574053009.88,0.49690707350901525,0.49869278779472953,0.4999653259361997,0.5012378640776699,0.5043273231622746,0.001638561168989197,0.4999699029126214,3.0,5.0,7.0,13.0,23.0,5.23816761854754,8.96,372.87938079419,19.31008495046539,-0.3258166970894405,14.797936925098547,7,"add(division(ARG3, division(ARG5, ARG3)), ARG4)"
26,15.952009469518089,523.8671188572536,1264.9163253598258,1687.8638253389804,35741.30585521033,581060222841.4622,64148105388.651855,8649408984.668564,349.8788305167755,843.5271375575154,1125.7761455007765,23873.89431314309,386836953526.03345,42717059796.16825,5760746502.45623,0.4957142857142857,0.49852981969486826,0.49988904299583914,0.5013176144244106,0.5049098474341193,0.0020022880448653624,0.499917606185029,3.0,5.0,7.0,9.0,25.0,4.7133704702770185,8.108910891089108,372.87938079419,19.31008495046539,-0.3258166970894405,14.797936925098547,7,"add(division(ARG3, division(ARG5, ARG3)), ARG4)"
27,15.681980732522788,525.0269113745006,1267.732957237315,1634.7290887252934,2155.1131067909837,14034831625.581802,1398169900.9704552,149198053.3257849,349.8788305167755,843.5271375575154,1089.6229278779476,1435.6654593576507,9373542066.106379,933792617.0679157,99619419.59456006,0.49635228848821084,0.4988384188626907,0.4999514563106796,0.5009431345353675,0.5053259361997227,0.0018238788331178984,0.5000113730929264,1.0,5.0,7.0,9.0,29.0,4.924875632947495,8.16,372.87938079419,19.31008495046539,-0.3258166970894405,14.797936925098547,7,"add(division(ARG3, division(ARG5, ARG3)), ARG4)"
28,15.685121965027065,525.5801178471623,1217.6175059261075,1680.7413541836304,11633.561473882663,714462706.0291682,71080899.11011948,7222124.117912479,349.8788305167755,811.871359490944,1119.811505836085,7760.965746839726,476502332.0139773,47406548.907019146,4816758.651162511,0.4964355062413315,0.4984882108183079,0.4996671289875173,0.5010748959778086,0.5042163661581137,0.0016457253939077554,0.49976504854368925,1.0,5.0,7.0,11.0,23.0,4.75693178424917,8.54,372.87938079419,19.31008495046539,-0.3258166970894405,14.797936925098547,7,"add(division(ARG3, division(ARG5, ARG3)), ARG4)"
29,15.853491686139023,524.9880898676472,1159.8989533632189,1636.1723479432176,5692.540719081779,900481768.7427248,113664418.69625385,18219352.953139365,349.8788305167755,774.2969329249123,1089.6229278779476,3795.6237766990307,600498857.9732372,75749846.802997,12141275.381441956,0.49705963938973646,0.49945908460471566,0.5004854368932039,0.5015950069348127,0.5050624133148405,0.0016563029693673324,0.5005281443539639,1.0,5.0,9.0,13.0,21.0,4.464720818490233,9.257425742574258,372.87938079419,19.31008495046539,-0.3258166970894405,14.797936925098547,7,"add(ARG4, division(ARG3, division(ARG5, ARG3)))"
30,15.856058007921092,407.85291228114,1145.3663541314118,1720.8653334411106,15601.529599206651,3223284431.011463,365197612.5890274,57734578.41389194,271.4401293727749,763.9757354443161,1147.9131118419868,10407.584419359802,2148975509.283238,243368987.35140643,38462395.40007379,0.4945769764216366,0.4989667128987517,0.5001595006934813,0.501497919556172,0.5053952843273232,0.001966164468349452,0.5001782246879334,1.0,7.0,9.0,15.0,27.0,5.130925842379716,10.44,293.75642868358784,17.139324043951905,-0.044485691851730236,11.801168868883408,9,"add(ARG4, division(ARG0, division(add(ARG6, ARG6), ARG3)))"
31,15.920710134276305,407.5780838561162,1162.3820129229655,1720.67483496416,20325.05847188244,3026014585.7658443,299668780.4815361,32231761.698257204,271.4401293727749,775.8488538505006,1148.2194650021606,13554.425526732866,2021061885.7974207,200147200.29165196,21525908.305045925,0.49554785020804437,0.498377253814147,0.4996532593619972,0.501012482662968,0.5040499306518724,0.001838106735833065,0.49970187171283004,1.0,5.0,9.0,15.0,27.0,6.515302882432885,10.92079207920792,293.75642868358784,17.139324043951905,-0.044485691851730236,11.801168868883408,9,"add(ARG4, division(ARG0, division(add(ARG6, ARG6), ARG3)))"
32,15.835568417358445,406.74606903515394,1163.1918608631217,1723.332483270432,12481.2048086894,1459535940.8358283,145505488.75894108,16712006.674021125,271.4401293727749,775.9473287078227,1147.2546293621447,8337.401376926018,973456007.6063646,97046361.54755116,11145147.837586336,0.4945631067961165,0.49860263522884885,0.4998266296809986,0.5012239944521498,0.504493758668516,0.001899090410087726,0.4998343966712899,1.0,7.0,11.0,19.0,33.0,7.6072333998635795,12.5,293.75642868358784,17.139324043951905,-0.044485691851730236,11.801168868883408,9,"add(ARG4, division(ARG0, division(add(ARG6, ARG6), ARG3)))"
33,15.970869102791767,407.0811338273062,1262.7402359342268,1643.3761458284043,29780.809212011824,159392413500154.25,15781407687333.324,1578337666617.9087,271.4401293727749,843.5271375575154,1094.1474911741213,19876.846509475145,106292076446888.36,10523955019575.947,1052526946089.8271,0.4953259361997226,0.4987378640776699,0.49988904299583914,0.5014840499306519,0.5056449375866852,0.0019491250134786562,0.5000457285673088,3.0,7.0,11.0,15.0,29.0,6.332981620861967,11.851485148514852,293.75642868358784,17.139324043951905,-0.044485691851730236,11.801168868883408,9,"add(ARG4, division(ARG0, division(add(ARG6, ARG6), ARG3)))"
34,15.955248323007254,407.1903122427266,1272.5044924363042,1671.61297578527,17256.87288290429,567655953353.6934,57502273235.00421,6822420291.80709,271.4401293727749,848.9918114880749,1113.5747490275005,11535.139642765153,378290393345.1761,38316791435.905716,4544814861.437937,0.4948959778085992,0.49900485436893205,0.5001733703190014,0.5011442441054091,0.5060887656033287,0.0019351958568627255,0.500197919556172,3.0,7.0,11.0,17.0,37.0,8.069696400732806,12.6,293.75642868358784,17.139324043951905,-0.044485691851730236,11.801168868883408,9,"add(ARG4, division(ARG0, division(add(ARG6, ARG6), ARG3)))"
35,16.095524547679815,408.24444866747524,1170.172082996273,1633.0893649017878,2237.214164299363,1243321110752.6545,123100567349.62402,12315534247.722189,271.4401293727749,779.127754800034,1089.6229278779476,1490.5940097006078,828245101635.0503,82004110713.63899,8204059068.825701,0.4956588072122053,0.4986130374479889,0.5002773925104023,0.5015811373092927,0.5044382801664355,0.00202601159193807,0.5002339984345174,3.0,7.0,13.0,21.0,41.0,8.878842256714865,14.326732673267326,293.75642868358784,17.139324043951905,-0.044485691851730236,11.801168868883408,9,"add(ARG4, division(ARG0, division(add(ARG6, ARG6), ARG3)))"
36,15.940693120341166,407.235489518073,1088.8553641796138,1483.6851336522077,3451.60771319608,3.998154608700055e+17,3.9781136072646456e+16,3998154608883499.5,271.4401293727749,725.6857541259396,989.384017101614,2302.5820123324593,2.663933863352838e+17,2.6505807273177464e+16,2663933863475215.0,0.4945769764216366,0.49872399445214977,0.4997711511789182,0.5009639389736477,0.5061442441054091,0.0018310529116875394,0.4998639389736478,3.0,9.0,14.0,19.5,41.0,8.210700335537767,15.38,293.75642868358784,17.139324043951905,-0.044485691851730236,11.801168868883408,9,"add(ARG4, division(ARG0, division(add(ARG6, ARG6), ARG3)))"
37,16.037548500986304,406.8251292670101,1020.415824430903,1387.7876598367834,1889.8839331241345,73056743.72952498,7267883.841893562,794721.1680564906,271.4401293727749,680.653136658788,922.5371436870032,1258.6831746740497,48643326.21852087,4839174.958300298,529204.7391718465,0.4950346740638003,0.49875173370319,0.49970873786407766,0.5013037447988904,0.5053952843273232,0.0019933977554297353,0.5000542302357837,3.0,9.0,15.0,23.0,45.0,9.801306035422016,16.88,293.75642868358784,17.139324043951905,-0.044485691851730236,11.801168868883408,9,"add(ARG4, division(ARG0, division(add(ARG6, ARG6), ARG3)))"
38,15.959355519386008,407.58937817495286,1094.3112538345997,1634.0716879296942,10778.911898066783,40589038460123.76,4038554947125.2817,405924234429.551,271.4401293727749,729.8619380292323,1089.6229278779476,7175.486027270499,27119541033962.773,2698358000359.783,271218014894.5885,0.4947295423023578,0.49858529819694863,0.49978502080443826,0.5010852981969487,0.5049098474341193,0.001772739858160755,0.49979639389736474,3.0,11.0,15.0,25.5,51.0,12.71194713645396,19.08,293.75642868358784,17.139324043951905,-0.044485691851730236,11.801168868883408,9,"add(ARG4, division(ARG0, division(add(ARG6, ARG6), ARG3)))"
39,16.006649326373008,406.7686576728271,1065.3519404078868,1659.3021587334806,3906.69657306168,24137885505.743355,2402517491.8582625,251305625.5933488,271.4401293727749,709.7121188455972,1105.1464373192703,2603.4868228675296,16082555191.743097,1600746862.8288708,167443163.88520592,0.49567267683772537,0.49918169209431346,0.50000693481276,0.5010263522884881,0.5041054091539529,0.0015713565836076788,0.5001291262135923,3.0,9.0,15.0,23.5,51.0,13.845952477168193,19.36,293.75642868358784,17.139324043951905,-0.044485691851730236,11.801168868883408,9,"add(ARG4, division(ARG0, division(add(ARG6, ARG6), ARG3)))"
40,16.181623120981385,406.6594792574067,1149.7402445492112,1630.943366902361,1913.6022712321292,6198599962.501723,619716369.5292712,73255989.42589362,271.4401293727749,765.6876967882138,1089.6229278779476,1275.322121882299,4116982702.7439938,411642013.76919395,48688834.80363019,0.49622746185852984,0.49890429958391125,0.49988904299583914,0.5012343966712899,0.5056171983356449,0.001820391829850323,0.50009928454704,3.0,9.0,15.0,33.0,57.0,15.202221498077838,21.316831683168317,293.75642868358784,17.139324043951905,-0.044485691851730236,11.801168868883408,9,"add(ARG4, division(ARG0, division(add(ARG6, ARG6), ARG3)))"
41,16.239160015582456,407.20913610745424,525.0838062230987,1470.5821806982267,1831.7744604986324,542392681.414082,54099477.04788009,6099119.603149768,271.4401293727749,350.00335458200277,979.7406625613914,1220.778134973766,361799187.05839926,36086621.95222298,4068200.447685395,0.4955894590846047,0.49887309292649096,0.49993758668515953,0.5009916782246879,0.5044660194174757,0.001730562058741669,0.5000380027739251,3.0,9.0,18.0,37.0,59.0,16.415541416596653,24.3,293.75642868358784,17.139324043951905,-0.044485691851730236,11.801168868883408,9,"add(ARG4, division(ARG0, division(add(ARG6, ARG6), ARG3)))"
42,16.262298749235924,315.54433840703257,522.6020599964828,1281.2734253739532,1973.4493122302638,1887329.7084279545,266544.6821037674,67374.75091035986,210.34927743139187,348.12776390027636,852.3774344611228,1314.8790837596757,1259267.7399375858,177790.01059972038,44933.80541783764,0.4953814147018031,0.49877947295423025,0.499875173370319,0.500998613037448,0.5055339805825243,0.0017416987235286234,0.4997890718336744,3.0,11.0,19.0,37.0,65.0,16.309837008889556,24.702970297029704,222.63765387432585,14.921047345086935,0.2083855152336166,10.582462588154346,9,"add(ARG4, division(ARG0, division(add(ARG5, ARG6), ARG3)))"
43,16.323369067933527,315.35762060182304,519.8773630697715,1224.487746842649,2299.0083432352194,21091054927.68863,2088189941.9825232,209163919.39872485,210.34927743139187,346.0984827365194,813.8043650952203,1530.4504930176197,14042395584.917955,1390313986.0485587,139261332.54075685,0.4930235783633842,0.4986407766990291,0.49958391123439666,0.5006796116504855,0.5046463245492372,0.0018237720550655502,0.49961783002155974,3.0,13.0,25.0,37.0,63.0,15.367127671789875,26.900990099009903,222.63765387432585,14.921047345086935,0.2083855152336166,10.582462588154346,9,"add(ARG4, division(ARG0, division(add(ARG5, ARG6), ARG3)))"
44,16.158871740553877,315.12130587960473,513.0665597051864,698.7823168063213,2184.983320072093,8010560.998099616,844587.9501341139,161760.96922634818,210.34927743139187,342.23265633893476,465.8660783523477,1458.0781817178738,5337708.8459112635,562795.4803812519,107827.83075371511,0.4955894590846047,0.4987898751733703,0.49952843273231623,0.5009847434119279,0.505242718446602,0.0017577744416356106,0.49990208044382795,5.0,14.5,25.0,39.0,61.0,14.97543321577042,26.58,222.63765387432585,14.921047345086935,0.2083855152336166,10.582462588154346,9,"add(ARG4, division(ARG0, division(add(ARG5, ARG6), ARG3)))"
45,16.451308334580972,305.64631361711645,493.8047921701406,794.5670818029266,2254.504802271988,579134273207.5815,57339857050.88615,5735709967.644141,204.10391045470126,328.4833560802231,531.0617529361855,1503.336813012692,386797660981.4235,38296684674.44814,3830819085.859036,0.4958113730929265,0.49875173370319004,0.500124826629681,0.50124826629681,0.5043411927877948,0.0018212012235997853,0.49997088751871016,3.0,17.0,25.0,39.0,75.0,15.079672733583616,28.544554455445546,204.97545057812576,14.316963734609576,0.27118556598358046,10.261607492311995,25,"add(division(division(ARG4, division(division(subtract(ARG4, division(ARG4, division(ARG5, ARG3))), ARG4), ARG3)), ARG3), division(ARG0, division(add(add(ARG5, ARG0), ARG6), ARG3)))"
46,16.19065348849108,306.20115919893504,518.9864623426963,1367.2073789981753,2448.0082007159453,21663756008459.68,2155516141675.683,216641195216.04547,204.10391045470126,346.4688739379601,912.0125109836004,1634.6388549597732,14466313564719.955,1439379782105.5037,144665561342.37027,0.4960332871012483,0.4987343966712899,0.5003120665742025,0.5015395284327323,0.505256588072122,0.001914512160061905,0.5001061026352288,3.0,13.0,25.0,39.0,71.0,15.478643351405188,26.54,204.97545057812576,14.316963734609576,0.27118556598358046,10.261607492311995,25,"add(division(division(ARG4, division(division(subtract(ARG4, division(ARG4, division(ARG5, ARG3))), ARG4), ARG3)), ARG3), division(ARG0, division(add(add(ARG5, ARG0), ARG6), ARG3)))"
