generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
11,30.37854399999992,1.62603652744971,4.723616084930875,7.391936241664268,11.786391451433037,2279843.9992861915,144304.72413493556,10709.64110541946,1.575932505258309,4.673512062739475,7.341832219472868,11.736287429241637,2279843.9491821695,144304.7241348534,10709.591002723451,0.04947988904299584,0.05010402219140084,0.05010402219140084,0.05010402219140084,0.05053398058252428,4.978265855906192e-05,0.05010269601206825,3.0,3.0,5.0,5.0,13.0,2.2585952185094245,4.8804780876494025,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,1.2820388264882374,3,"mul(0.1553, ARG0)"
12,30.376917999999932,1.6262792458963118,4.323575669944557,5.665822039203136,7.646369990470209,1075308516325.0852,67737087739.08935,4293953610.506967,1.575932505258309,4.273228929306553,5.6154752985651335,7.596023249832206,1075308516325.0349,67737087739.08935,4293953610.4566255,0.04937586685159501,0.05034674063800278,0.05034674063800278,0.05034674063800278,0.050388349514563106,6.122542880228995e-05,0.05034303838736594,3.0,3.0,5.0,5.0,13.0,2.1730063953740673,4.673306772908367,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,1.2820388264882374,3,"mul(0.1553, ARG0)"
13,28.147065999999995,1.6254748076161454,4.313963062458118,5.65888283827266,7.753374638450997,32335534.35029889,2297490.9251871933,224294.30073787438,1.575932505258309,4.264420760100282,5.609340535914824,7.703832336093161,32335534.300090846,2297490.925150549,224294.25118849904,0.04954230235783633,0.04954230235783633,0.04954230235783633,0.04954230235783633,0.05045769764216366,7.214162978684255e-05,0.04954937531427687,1.0,3.0,5.0,5.0,13.0,2.2797201265016946,4.721115537848606,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,1.2820388264882374,3,"mul(0.1553, ARG0)"
14,28.095242999999982,1.6258978311945087,4.256700195562416,5.619978118764449,7.649613381638301,95451002.9778722,6026596.900866965,400802.1895659045,1.575932505258309,4.206734869626216,5.570012792828249,7.599648055702101,95451002.92790687,6026596.900866857,400802.1396021874,0.04971567267683772,0.04996532593619973,0.04996532593619973,0.04996532593619973,0.04996532593619973,1.8434313323117766e-05,0.049963717059639395,3.0,3.0,5.0,5.0,15.0,2.347819413839148,4.912,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,1.2820388264882374,3,"mul(0.1553, ARG0)"
15,28.203814000000193,1.6262723110835517,4.2570746754514595,5.545740613936515,7.634397754861476,37403261.64843542,2527151.0576623785,213996.90347448952,1.575932505258309,4.206734869626216,5.495400808111272,7.584057949036233,37403261.59809562,2527151.057662238,213996.85313634144,0.04990984743411928,0.050339805825242716,0.050339805825242716,0.050339805825242716,0.05035367545076284,2.7102198805821756e-05,0.05033814810107695,1.0,3.0,5.0,7.0,13.0,2.397890111343634,5.055776892430279,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,1.2820388264882374,3,"mul(0.1553, ARG0)"
16,28.387051000000156,1.625662047560667,4.256464411928574,5.534834129112011,7.7882537864360195,253022527.31022328,15939343.027923135,1032649.5355567149,1.575932505258309,4.206734869626216,5.485104586809653,7.738253786436019,253022527.26049373,15939343.027923167,1032649.4858194366,0.049729542302357835,0.049729542302357835,0.049729542302357835,0.049729542302357835,0.050284327323162285,6.130546969911192e-05,0.04973727834846466,1.0,3.0,5.0,7.0,15.0,2.5355928857060515,5.390438247011952,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,1.2820388264882374,3,"mul(0.1553, ARG0)"
17,28.373732000000018,1.6258700919434685,4.220140859425802,5.376161467739483,7.637065511882351,12222411534.543596,771463354.2693304,48926232.12997625,1.575932505258309,4.170203272740642,5.326223881054323,7.5871279251971915,12222411534.493658,771463354.2693305,48926232.08003528,0.049729542302357835,0.0499375866851595,0.0499375866851595,0.0499375866851595,0.05046463245492372,4.1294382439181595e-05,0.04994097087378641,1.0,3.0,5.0,7.0,17.0,2.7613793654621235,5.528,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,1.2820388264882374,3,"mul(0.1553, ARG0)"
18,28.616019999999935,1.6257938090031079,3.8156308271055916,4.256596173371015,6.326418373691246,851220145.2094885,53620893.467260435,3402352.263324921,1.575932505258309,3.7657695233607926,4.206734869626216,6.276557069946447,851220145.1593498,53620893.46724266,3402352.213467043,0.04914008321775312,0.04986130374479889,0.04986130374479889,0.04986130374479889,0.050138696255201114,6.0314688938939804e-05,0.049857877781523015,1.0,3.0,5.0,7.0,13.0,2.5158849947303668,5.50199203187251,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,1.2820388264882374,3,"mul(0.1553, ARG0)"
19,28.569884000000002,1.6266190517215546,3.596530467769517,4.2574214160894615,6.621851867390664,27461724027330.246,1729912219974.7078,109410191525.61353,1.575932505258309,3.545843921306272,4.206734869626216,6.571165320927419,27461724027330.195,1729912219974.7078,109410191525.56287,0.04902219140083217,0.05068654646324549,0.05068654646324549,0.05068654646324549,0.05068654646324549,0.00018996012880631534,0.05066085173867635,3.0,3.0,5.0,7.0,15.0,2.6061989829100947,5.677290836653387,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,1.2820388264882374,3,"mul(0.1553, ARG0)"
20,28.65058399999998,1.625696721624467,3.5358329347153696,4.706555415923104,7.407188226880126,1950119469373.6653,140079992012.7817,12076377945.576574,1.575932505258309,3.4860687183492116,4.656791199556945,7.357424010513967,1950119469373.6155,140079992012.7817,12076377945.526804,0.04976421636615811,0.04976421636615811,0.04976421636615811,0.04976421636615811,0.050166435506241336,3.282396175242857e-05,0.04976714501218428,3.0,3.0,5.0,7.0,17.0,2.66008987770894,5.892430278884462,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,1.2820388264882374,3,"mul(0.1553, ARG0)"
21,28.550022999999783,1.625668982373427,3.5358051954643295,4.256471346741335,6.208624180293199,12366017533.191984,780528169.969027,49491664.07707142,1.575932505258309,3.4860687183492116,4.206734869626216,6.158908507616361,12366017533.142248,780528169.9690272,49491664.0273351,0.04965325936199723,0.049736477115117896,0.049736477115117896,0.049736477115117896,0.04990291262135922,1.315682940846917e-05,0.04973631067961166,1.0,5.0,6.0,7.0,17.0,2.998548982424666,6.448,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,1.2820388264882374,3,"mul(0.1553, ARG0)"
22,28.66429300000027,1.6248853485315407,3.4584843208174023,4.255687712899448,7.303547845806691,253036315.94653207,16204464.864010336,1273602.3122558305,1.575932505258309,3.4095314775441703,4.206734869626216,7.25459500253346,253036315.89757922,16204464.864003269,1273602.2632933895,0.04895284327323162,0.04895284327323162,0.04895284327323162,0.04895284327323162,0.05049237170596395,0.0001111139112482742,0.04896244105409153,1.0,5.0,7.0,9.0,21.0,3.0486718419665966,6.64,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,1.2820388264882374,3,"mul(0.1553, ARG0)"
23,28.88604200000009,1.6259325052583091,3.49038384807736,4.256734869626216,7.603196668886353,123997341.70934333,8638630.111436974,755751.6406735382,1.575932505258309,3.44038384807736,4.206734869626216,7.553168929635314,123997341.65934333,8638630.111437166,755751.5906713281,0.049875173370319006,0.05,0.05,0.05,0.05031900138696255,2.581630046984525e-05,0.05000221029888766,1.0,5.0,7.0,9.0,17.0,3.2591102549582063,7.087649402390438,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,1.2820388264882374,3,"mul(0.1553, ARG0)"
24,29.417954999999893,1.6264734206535933,3.47999718441253,4.257275785021501,6.230901145556208,58970275.66406959,3823231.3711185227,293252.03887157206,1.575932505258309,3.429456269017246,4.206734869626216,6.1804503827268045,58970275.61352868,3823231.371117928,293251.98833844793,0.04945908460471568,0.050540915395284325,0.050540915395284325,0.050540915395284325,0.05058252427184467,7.998594971044061e-05,0.050533124091705295,3.0,5.0,7.0,9.0,21.0,3.6059980825115048,7.788844621513944,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,1.2820388264882374,3,"mul(0.1553, ARG0)"
25,28.975650999999743,1.6265843776577542,3.3673819725984773,4.2179183428830225,7.055676818808511,25497769058.44074,1609391999.3099065,101991668.31633948,1.575932505258309,3.316730100199032,4.167266470483577,7.005024946409064,25497769058.390793,1609391999.3099499,101991668.26571018,0.049348127600554785,0.05065187239944522,0.05065187239944522,0.05065187239944522,0.05072122052704578,0.00012752938979141315,0.05062929264909849,1.0,5.0,7.0,11.0,25.0,4.29400326036206,8.256,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,1.2820388264882374,3,"mul(0.1553, ARG0)"
26,29.145164999999906,1.2953494409066268,3.3215271835620213,4.1014006977896695,6.91576418608342,59628381.126808815,3980503.0070292754,321981.90532850556,1.2457308556084299,3.271908598263824,4.051782112491472,6.866145600785222,59628381.07719023,3980503.0070292708,321981.85570997564,0.04893897364771152,0.04961858529819695,0.04961858529819695,0.04961858529819695,0.05038141470180305,0.00010464352944688444,0.04961852981969487,1.0,5.0,9.0,11.0,23.0,4.366886304908797,8.952,256.23320675402425,16.007286052108405,0.08893255738706829,12.06355,0.9110674426129318,7,"add(ARG4, mul(add(ARG3, ARG4), 0.1553))"
27,29.237497000000076,1.2959805088677918,3.295711310123523,3.7419391791303807,5.595722244363007,7632204226.221569,481732049.2324495,30916166.399106078,1.2457308556084299,3.245461656864161,3.6916895258710185,5.545472591103644,7632204226.171319,481732049.23244846,30916166.348876458,0.049500693481276004,0.050249653259361995,0.050249653259361995,0.050249653259361995,0.050249653259361995,0.00011146111558319041,0.050229625520110954,1.0,7.0,9.0,13.0,23.0,4.450193703649314,9.424,256.23320675402425,16.007286052108405,0.08893255738706829,12.06355,0.9110674426129318,7,"add(ARG4, mul(add(ARG3, ARG4), 0.1553))"
28,29.361677000000327,1.2956684422935894,3.143729245164403,3.629468159462262,6.378987205904696,8124454.6113746725,512779.7939121652,33212.33532337216,1.2457308556084299,3.0937916584792435,3.579530572777103,6.3290496192195365,8124454.561409347,512779.7939104693,33212.28538478686,0.04988210818307906,0.0499375866851595,0.0499375866851595,0.0499375866851595,0.05024271844660194,2.192460987611845e-05,0.04993858529819695,3.0,7.0,10.0,13.0,25.0,5.016810141912887,10.296,256.23320675402425,16.007286052108405,0.08893255738706829,12.06355,0.9110674426129318,7,"add(ARG4, mul(add(ARG3, ARG4), 0.1553))"
29,29.49780600000031,1.2954326586597475,3.211852028188095,3.79405459354667,5.765950788936071,2887996671.7279725,181997054.24726507,11882003.02463005,1.2457308556084299,3.1621502251367772,3.744311181618792,5.716248985884754,2887996671.678271,181997054.24726582,11882002.974916693,0.04960471567267684,0.04970180305131762,0.04970180305131762,0.04970180305131762,0.050589459084604715,9.375406842924722e-05,0.049713351863005684,1.0,7.0,11.0,13.0,29.0,5.037003752536483,10.54581673306773,256.23320675402425,16.007286052108405,0.08893255738706829,12.06355,0.9110674426129318,7,"add(ARG4, mul(add(ARG3, ARG4), 0.1553))"
30,29.468876999999793,1.2846859358028824,2.974798685157225,3.6815118676035574,6.523259510401728,193446691.4083245,12210064.931582632,775198.5143701121,1.235386351891648,2.9254991012459906,3.632212283692323,6.473959926490494,193446691.35888624,12210064.931574369,775198.4650622618,0.049063800277392516,0.049299583911234394,0.049299583911234394,0.049299583911234394,0.05027045769764216,7.736315491762597e-05,0.049307850208044374,3.0,7.0,11.0,15.0,33.0,5.51782565871739,11.44,255.6054496583259,15.987665547487723,0.09116462191533636,12.280129999999993,0.9088353780846647,9,"add(ARG4, mul(add(ARG3, add(ARG4, ARG4)), 0.1553))"
31,29.55311500000016,1.2852823297002471,2.931633556206553,3.5245445517528644,6.94835133525092,53052701.86901925,3348561.621267529,214730.03675001068,1.235386351891648,2.8817375783979537,3.4747040524463455,6.89845535744232,53052701.81912327,3348561.621267603,214729.9868528678,0.04978502080443828,0.04989597780859917,0.04989597780859917,0.04989597780859917,0.050214979195561726,2.939884293977197e-05,0.04989714285714287,3.0,9.0,11.0,15.0,33.0,5.565033692620378,11.88,255.6054496583259,15.987665547487723,0.09116462191533636,12.280129999999993,0.9088353780846647,9,"add(ARG4, mul(add(ARG3, add(ARG4, ARG4)), 0.1553))"
32,29.781659000000218,1.2850881549429656,2.8693981195436713,3.515265671208332,6.7922041689307315,22999376.101973463,1744908.1337981028,156342.23984389237,1.235386351891648,2.8196963164923536,3.4655638681570142,6.742502365879414,22999376.052119095,1744908.1337905468,156342.19013700567,0.04970180305131762,0.04970180305131762,0.04970180305131762,0.04970180305131762,0.050256588072122056,4.422745387889556e-05,0.04970688673875926,3.0,8.0,11.0,15.0,29.0,5.88066163243716,12.450199203187251,255.6054496583259,15.987665547487723,0.09116462191533636,12.280129999999993,0.9088353780846647,9,"add(ARG4, mul(add(ARG3, add(ARG4, ARG4)), 0.1553))"
33,29.700412000000142,1.2856984184658504,2.7887495794019963,3.6387678145607496,7.635862678801168,719143807846.5986,45301415606.81879,2865538173.436818,1.235386351891648,2.738437512827794,3.588455747986547,7.585550612226966,719143807846.5483,45301415606.81879,2865538173.3865128,0.04966019417475728,0.0503120665742025,0.0503120665742025,0.0503120665742025,0.0503120665742025,5.298791109830778e-05,0.050306706599399904,3.0,7.0,11.0,15.0,29.0,6.311521544090665,12.131474103585658,255.6054496583259,15.987665547487723,0.09116462191533636,12.280129999999993,0.9088353780846647,9,"add(ARG4, mul(add(ARG3, add(ARG4, ARG4)), 0.1553))"
34,29.694372999999814,1.285878723597612,2.830630651850183,3.9421075819648426,7.6171232822067605,5.2435408024847706e+17,3.3096671292868984e+16,2097416321259936.5,1.235386351891648,2.780138280144219,3.8916152102588786,7.5666309105007965,5.2435408024847706e+17,3.3096671292868984e+16,2097416321259936.5,0.04950762829403606,0.05049237170596395,0.05049237170596395,0.05049237170596395,0.05050624133148405,9.500544052602706e-05,0.05048094313453538,3.0,7.0,11.0,15.0,31.0,6.504329634943174,12.264,255.6054496583259,15.987665547487723,0.09116462191533636,12.280129999999993,0.9088353780846647,9,"add(ARG4, mul(add(ARG3, add(ARG4, ARG4)), 0.1553))"
35,29.876691000000392,1.2856429399637699,2.625317377341914,3.680557168111222,7.392019428262466,16946311486.148056,1069626163.6547323,67910942.40651026,1.235386351891648,2.5750607892697914,3.6303005800391,7.341762840190345,16946311486.0978,1069626163.6547316,67910942.35626027,0.04971567267683772,0.050256588072122056,0.050256588072122056,0.050256588072122056,0.05068654646324549,6.611233685251751e-05,0.05024998613037449,3.0,7.0,11.0,17.0,37.0,7.43364890212068,13.192,255.6054496583259,15.987665547487723,0.09116462191533636,12.280129999999993,0.9088353780846647,9,"add(ARG4, mul(add(ARG3, add(ARG4, ARG4)), 0.1553))"
36,29.88608299999987,1.2856984184658504,1.751193428748999,3.712146832792124,7.389972639226693,4.98500988859847e+18,3.1464851468881216e+17,1.9940074275785252e+16,1.235386351891648,1.7008813621747967,3.6618347662179214,7.33966057265249,4.98500988859847e+18,3.1464851468881216e+17,1.9940074275785252e+16,0.049368932038834946,0.0503120665742025,0.0503120665742025,0.0503120665742025,0.0503120665742025,0.00010420098919449468,0.05029947295423024,1.0,7.0,11.0,17.0,39.0,7.603131986227781,13.128,255.6054496583259,15.987665547487723,0.09116462191533636,12.280129999999993,0.9088353780846647,13,"add(ARG4, mul(add(ARG3, add(div(ARG4, div(ARG4, ARG4)), ARG4)), 0.1553))"
37,29.86200800000006,1.2858717887848519,1.8892004688436224,4.132290299707904,7.392317656366071,412026650.50306034,26309355.004761506,2047536.4303884236,1.235386351891648,1.8387150319504186,4.0818048628147,7.341832219472868,412026650.4525749,26309355.004761107,2047536.379908091,0.04970873786407767,0.05048543689320389,0.05048543689320389,0.05048543689320389,0.05048543689320389,5.2559432230657396e-05,0.05048033287101248,1.0,7.0,11.0,17.0,39.0,7.43053591606958,12.944,255.6054496583259,15.987665547487723,0.09116462191533636,12.280129999999993,0.9088353780846647,13,"add(ARG4, mul(add(ARG3, add(div(ARG4, div(ARG4, ARG4)), ARG4)), 0.1553))"
38,30.00142700000015,1.2853586126406076,1.659424760875721,3.4065582440003155,7.184221287630881,65545809467.387276,4137150377.365473,262722343.81505388,1.235386351891648,1.6094525001267614,3.356585983251356,7.134249026881922,65545809467.3373,4137150377.365473,262722343.76508072,0.049972260748959774,0.049972260748959774,0.049972260748959774,0.049972260748959774,0.05015256588072123,1.1893767955472498e-05,0.049973203883495146,1.0,7.0,11.0,19.0,43.0,8.02471781435335,13.648,255.6054496583259,15.987665547487723,0.09116462191533636,12.280129999999993,0.9088353780846647,13,"add(ARG4, mul(add(ARG3, add(div(ARG4, div(ARG4, ARG4)), ARG4)), 0.1553))"
39,30.272221000000172,1.2859305044804525,1.3228023942645382,2.9281046477344304,6.982099575976498,112749631140.0278,8741679053.649357,773496381.2944373,1.2353826542724082,1.2722545440564939,2.877556797526386,6.931551725768454,112749631139.97725,8741679053.649357,773496381.2439014,0.04945214979195561,0.05054785020804438,0.05054785020804438,0.05054785020804438,0.050589459084604715,0.0001054659753915626,0.05053585933657879,3.0,9.0,13.0,19.0,43.0,7.387103123072798,14.091633466135459,255.6075377130052,15.987730849404652,0.0911571975902038,12.282161706923361,0.9088428024097969,15,"add(ARG4, mul(add(ARG3, add(div(ARG4, sub(ARG6, 0.7979)), add(ARG4, ARG4))), 0.1553))"
40,30.26048499999979,1.28436323679668,1.3152496582402868,2.79867250715416,6.133615126814725,16536330.732060447,1350183.8791083335,177335.50599913477,1.2353826542724082,1.266269075716015,2.749691924629888,6.084634544290452,16536330.683079865,1350183.8791097896,177335.45700745654,0.04898058252427184,0.04898058252427184,0.04898058252427184,0.04898058252427184,0.05101941747572816,0.00013662249960747055,0.04899167822468793,3.0,9.0,13.0,19.0,47.0,7.92777396246891,14.72,255.6075377130052,15.987730849404652,0.0911571975902038,12.282161706923361,0.9088428024097969,15,"add(ARG4, mul(add(ARG3, add(div(ARG4, sub(ARG6, 0.7979)), add(ARG4, ARG4))), 0.1553))"
41,30.144591999999648,1.2852925017065275,1.3169015476328383,3.1478172743052704,6.34797137702307,15528029.779779224,1205503.6314274871,164705.52354055838,1.2353826542724082,1.266991700198719,3.097907426871151,6.298061529588951,15528029.729869377,1205503.631427464,164705.4736308774,0.049687933425797505,0.04990984743411928,0.04990984743411928,0.04990984743411928,0.050062413314840494,1.712129853761268e-05,0.04990968099861306,1.0,9.0,13.0,19.0,59.0,7.63572236268449,13.912,255.6075377130052,15.987730849404652,0.0911571975902038,12.282161706923361,0.9088428024097969,15,"add(ARG4, mul(add(ARG3, add(div(ARG4, sub(ARG6, 0.7979)), add(ARG4, ARG4))), 0.1553))"
42,30.191264000000047,1.250648402880334,1.2958630202874768,2.9230520851526895,7.426464194589202,2.49362863750828e+18,1.5739413596973043e+17,9997876512070118.0,1.2007108161951745,1.2459254336023173,2.87311449846753,7.376505803465762,2.49362863750828e+18,1.5739413596973043e+17,9997876512070118.0,0.04952149791955617,0.0499375866851595,0.0499375866851595,0.0499375866851595,0.050062413314840494,4.631787140320903e-05,0.049933481276005554,1.0,9.0,13.0,19.0,57.0,8.056901637726503,14.344,271.6732123420336,16.48251231888008,0.03403379315897681,12.389327619047616,0.9659662068410244,13,"add(ARG4, mul(add(ARG3, add(ARG4, div(add(ARG4, ARG0), ARG4))), 0.1553))"
43,30.417605999999978,1.2479167378739142,1.2955426276367592,1.8588968720267494,5.6220761172450295,16827930.092115667,1120101.6354817757,105807.7557642415,1.1976046712997117,1.2452305610625567,1.8085848054525469,5.5717640506708275,16827930.0418036,1120101.6354813492,105807.70545670601,0.049549237170596394,0.0503120665742025,0.0503120665742025,0.0503120665742025,0.05074202496532594,7.117093775134423e-05,0.05030753546148279,3.0,7.0,13.0,21.0,55.0,8.806868206367332,14.56175298804781,270.7008579842555,16.45298933277037,0.03749111396948679,12.246300000000005,0.9625088860305139,13,"add(ARG4, mul(add(ARG3, add(ARG4, div(add(0.2477, ARG0), ARG4))), 0.1553))"
44,30.280491999999867,1.2472926047255093,1.2916873763687415,1.8694561074698623,5.658186913766967,6508356.619900115,718829.934252987,89268.39714171336,1.1976046712997117,1.241999442942944,1.8197681740440648,5.608498980341169,6508356.570212182,718829.9342532674,89268.34745106149,0.04963245492371707,0.049687933425797505,0.049687933425797505,0.049687933425797505,0.050201109570041605,3.543026719187232e-05,0.04969065187239944,1.0,9.0,13.0,21.0,45.0,8.318938393809633,14.792,270.7008579842555,16.45298933277037,0.03749111396948679,12.246300000000005,0.9625088860305139,13,"add(ARG4, mul(add(ARG3, add(ARG4, div(add(0.2477, ARG0), ARG4))), 0.1553))"
45,30.545129999999972,1.2413484118284652,1.2854499115277898,1.5087161330658967,5.382599525156499,93954074.013505,7086677.510463195,673434.8084936247,1.1918546531599492,1.2359561528592737,1.4592223743973807,5.333105766487984,93954073.96401124,7086677.510464329,673434.7589884828,0.04941054091539529,0.04949375866851596,0.04949375866851596,0.04949375866851596,0.05050624133148405,0.0001051513544081138,0.049505141707787435,1.0,9.0,15.0,19.0,45.0,7.935982971066163,15.01593625498008,257.1763207120874,16.03671789089299,0.08557920427273147,12.395115625000003,0.9144207957272686,15,"add(ARG4, mul(add(ARG3, add(div(add(ARG4, ARG0), add(ARG4, ARG4)), ARG4)), 0.1553))"
