generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
12,2.723772267000072,6021873.862424578,6152675.844258765,6723512.182794738,7258928.590168467,413561957274.1676,58149102815.35672,9029154281.369013,1.0,3.0,3.0,3.0,9.0,0.8953211714239757,3.28,5906373.475171591,2430.30316528033,-0.2332179411487436,933.3478950000001,5,"add(multiply(ARG249, ARG49), ARG183)"
13,2.74989739800003,6002211.051799502,6136764.781645972,6699845.803016998,7070960.764416689,855117244172.3225,119129910441.85513,16939394950.378448,1.0,3.0,3.0,3.0,5.0,0.7498651971786727,3.1782178217821784,5999427.377202773,2449.3728538552014,-0.2526470784969228,952.8910000000001,5,"add(multiply(ARG249, ARG183), ARG393)"
14,2.721203953999975,5980612.418695501,6122996.722109245,6448422.236910816,7285849.592838723,855108321578.3273,95346123222.90273,12970562134.216473,1.0,3.0,3.0,3.0,11.0,1.2528367810692662,3.52,5999427.377202773,2449.3728538552014,-0.2526470784969228,952.8910000000001,5,"add(multiply(ARG249, ARG183), ARG393)"
15,2.7192219349999505,6001229.295749321,6126186.131588886,6442421.881262158,7016915.296108628,856941858552.0618,120489315859.97728,18710809956.524426,3.0,3.0,3.0,5.0,11.0,1.6044936896105262,3.84,5999427.377202773,2449.3728538552014,-0.2526470784969228,952.8910000000001,5,"add(multiply(ARG249, ARG183), ARG393)"
16,2.7525738629999523,5979729.48607685,6103318.404674651,6353055.996522773,6710516.961487865,144763028597.0005,20640965308.321285,3580380605.494481,3.0,3.0,3.0,5.0,13.0,1.8079544095862696,4.1683168316831685,5900573.963385412,2429.109705918078,-0.23200703533408684,940.1906800000002,7,"add(multiply(ARG249, add(ARG610, ARG49)), ARG183)"
17,2.7374841690000267,5603120.545611393,6081741.772256622,6126850.938160405,7026126.774062598,144935323098.73703,19390974950.735428,3324213035.473919,3.0,3.0,5.0,5.0,13.0,2.0199009876724157,4.6,5802619.408820147,2408.862679527446,-0.2115546689852743,803.9276367359998,9,"add(multiply(ARG249, add(ARG610, multiply(ARG249, ARG49))), ARG0)"
18,2.73992953100003,5601975.181640499,6084693.213133113,6431461.92915568,7433823.549789162,869066872924.727,115338480566.57596,25921620613.72991,3.0,3.0,5.0,7.0,11.0,1.8821264569629748,4.76,5802619.408820147,2408.862679527446,-0.2115546689852743,803.9276367359998,9,"add(multiply(ARG249, add(ARG610, multiply(ARG249, ARG49))), ARG0)"
19,2.768853793000062,5615719.549291222,6078472.503945641,6424024.560363509,7775717.736621572,2381650433720.7837,305364694982.2556,72945983635.78835,1.0,3.0,5.0,7.0,11.0,2.083823260368522,5.118811881188119,5802619.408820147,2408.862679527446,-0.2115546689852743,803.9276367359998,9,"add(multiply(ARG249, add(ARG610, multiply(ARG249, ARG49))), ARG0)"
20,2.769311444999971,5600222.251898013,6077251.8371869745,6441307.223171296,7042966.507197201,3410272591266.1475,424113294701.2562,79418143316.4307,1.0,3.0,5.0,7.0,11.0,2.36,5.52,5808013.098588179,2409.981970594008,-0.21268084141898314,798.3285727359998,9,"add(ARG0, multiply(ARG249, add(ARG249, multiply(ARG249, ARG49))))"
21,2.7781118460000016,5596784.845654521,6096153.547977289,6581237.036782789,7792388.861201549,4723573963493.305,507820765769.4729,95266659448.4338,3.0,5.0,7.0,7.0,15.0,2.499519953911151,6.18,5808013.098588179,2409.981970594008,-0.21268084141898314,798.3285727359998,9,"add(ARG0, multiply(ARG249, add(ARG249, multiply(ARG249, ARG49))))"
22,2.7903745180000215,5584182.594242439,6074133.82672194,6823549.364581163,7812214.709792074,1567037076185910.5,155145570364212.4,15585357193198.686,1.0,5.0,7.0,7.0,13.0,2.6534653465346536,6.465346534653466,5808013.098588179,2409.981970594008,-0.21268084141898314,798.3285727359998,9,"add(ARG0, multiply(ARG249, add(ARG249, multiply(ARG249, ARG49))))"
23,2.7967696860000615,5591977.889373177,5761227.551832781,6229046.939691076,7748110.511552764,6931950498733.098,814443883943.7034,138728984190.8121,1.0,5.0,7.0,9.0,13.0,2.4108046826161083,6.900990099009901,5808013.098588179,2409.981970594008,-0.21268084141898314,798.3285727359998,9,"add(ARG0, multiply(ARG249, add(ARG249, multiply(ARG249, ARG49))))"
24,2.759313978000023,5593124.256304167,5726200.777021731,6122085.641649138,7772004.115420846,7049758860554.772,735275068305.9469,124993251913.205,3.0,5.0,7.0,9.0,13.0,2.3650792798551175,6.92,5808013.098588179,2409.981970594008,-0.21268084141898314,798.3285727359998,9,"add(ARG0, multiply(ARG249, add(ARG249, multiply(ARG249, ARG49))))"
25,2.8040633660000367,5592354.124284993,5745359.683901008,6166197.103000863,7313763.524856342,3415967659809.218,433175021538.6167,104728824532.1395,3.0,5.0,7.0,9.0,15.0,3.065663759265525,7.514851485148514,5808013.098588179,2409.981970594008,-0.21268084141898314,798.3285727359998,9,"add(ARG0, multiply(ARG249, add(ARG249, multiply(ARG249, ARG49))))"
26,2.795126636999953,5584565.649282916,5707800.868506557,6512453.748599653,7764942.402693615,1397489051666.2043,214819489750.20096,52148062077.000145,1.0,5.0,7.0,9.0,15.0,2.9346890806352897,7.26,5808013.098588179,2409.981970594008,-0.21268084141898314,798.3285727359998,9,"add(ARG0, multiply(ARG249, add(ARG249, multiply(ARG249, ARG49))))"
27,2.811914879000028,5572949.0658607315,5684434.163099249,6138473.05449181,7761045.268195789,199537970742961.1,19769474511847.01,2200903252815.311,3.0,5.0,7.0,9.0,17.0,3.0426823512484766,7.455445544554456,5675459.223952507,2382.32223344209,-0.18500432941772615,798.9274437942595,17,"add(ARG0, multiply(ARG249, add(ARG249, multiply(add(ARG249, division(add(ARG441, ARG615), multiply(ARG504, ARG87))), ARG49))))"
28,2.7929803990000437,5567706.404462933,5686328.347096393,6142058.02514859,7729027.727099538,445105154705.0002,92093242769.88899,22245677537.47789,3.0,7.0,9.0,9.0,19.0,2.8757607689096814,8.3,5675459.223952507,2382.32223344209,-0.18500432941772615,798.9274437942595,17,"add(ARG0, multiply(ARG249, add(ARG249, multiply(add(ARG249, division(add(ARG441, ARG615), multiply(ARG504, ARG87))), ARG49))))"
29,2.78954032799993,5561943.075781217,5641549.613519074,6040451.177318124,7796496.185103002,1775566403957.9685,388027438882.70056,130746904884.69362,3.0,6.5,9.0,9.0,17.0,3.1874754901018454,8.2,5675459.223952507,2382.32223344209,-0.18500432941772615,798.9274437942595,17,"add(ARG0, multiply(ARG249, add(ARG249, multiply(add(ARG249, division(add(ARG441, ARG615), multiply(ARG504, ARG87))), ARG49))))"
30,2.8316274809999413,5553801.95466877,5994317.385213881,6908624.848918689,10634450.42537067,4591605170877.375,672147445761.333,173791074965.72382,3.0,5.0,9.0,11.0,17.0,3.5475953547023664,8.465346534653465,5675459.223952507,2382.32223344209,-0.18500432941772615,798.9274437942595,17,"add(ARG0, multiply(ARG249, add(ARG249, multiply(add(ARG249, division(add(ARG441, ARG615), multiply(ARG504, ARG87))), ARG49))))"
31,2.808642727000006,5573177.471704927,5869292.704371104,7530259.690338464,9307477.143421765,788108104317402.0,78399433146274.02,8215291261327.997,3.0,7.0,9.0,11.0,23.0,4.142028488554852,8.94,5812663.655573953,2410.9466305942888,-0.2136518518597046,795.794108736,7,"add(ARG0, multiply(ARG249, multiply(ARG249, ARG49)))"
32,2.834952000000044,5575024.881087848,5905678.424437814,6664953.196058139,7784305.881805776,3394452701688.1777,395543054101.5591,94042037786.46861,3.0,7.0,9.0,11.0,19.0,3.838622927280734,8.722772277227723,5812663.655573953,2410.9466305942888,-0.2136518518597046,795.794108736,7,"add(ARG0, multiply(ARG249, multiply(ARG249, ARG49)))"
33,2.8001935340000728,5487722.587174394,5889800.667486598,6696503.724051392,7815118.450748341,15031147480661.758,1633118638488.819,299359301065.60205,3.0,6.5,9.0,11.0,23.0,4.710668742333725,9.36,5574039.317237654,2360.9403459718446,-0.1638284168080424,855.789349211165,15,"add(ARG0, multiply(ARG249, add(ARG249, multiply(add(ARG249, division(add(ARG441, ARG615), ARG214)), ARG49))))"
34,2.8131890749999684,5517388.382141509,5801998.890662001,6672834.813730283,7803823.772261944,3040267104246.3647,361650433000.6153,65684074776.73627,3.0,5.0,9.0,13.0,25.0,4.823732994269065,9.54,5574039.317237654,2360.9403459718446,-0.1638284168080424,855.789349211165,15,"add(ARG0, multiply(ARG249, add(ARG249, multiply(add(ARG249, division(add(ARG441, ARG615), ARG214)), ARG49))))"
35,2.817706105999946,5496487.481141951,5705971.277927546,6224112.494074064,7781965.347332337,789419886215316.2,78543890327319.6,7918959698061.481,3.0,7.0,9.0,13.5,21.0,4.496932287682348,10.24,5574039.317237654,2360.9403459718446,-0.1638284168080424,855.789349211165,15,"add(ARG0, multiply(ARG249, add(ARG249, multiply(add(ARG249, division(add(ARG441, ARG615), ARG214)), ARG49))))"
36,2.8509860279999657,5481879.324529356,5630270.993088071,6146757.432489446,7794832.908003358,3438358849581.684,413345260402.5175,77030111710.95604,1.0,7.0,11.0,13.0,21.0,4.748843496831237,10.623762376237623,5574039.317237654,2360.9403459718446,-0.1638284168080424,855.789349211165,15,"add(ARG0, multiply(ARG249, add(ARG249, multiply(add(ARG249, division(add(ARG441, ARG615), ARG214)), ARG49))))"
37,2.8497235019999607,5491093.700238839,5645934.949700868,6684523.113930623,7785531.853430098,5500687086786.906,566003848685.2866,95343063108.44965,3.0,7.0,9.0,15.0,31.0,5.668072544349017,10.564356435643564,5574039.317237654,2360.9403459718446,-0.1638284168080424,855.789349211165,15,"add(ARG0, multiply(ARG249, add(ARG249, multiply(add(ARG249, division(add(ARG441, ARG615), ARG214)), ARG49))))"
38,2.822357759000056,5503903.92988373,5685044.968841395,6732937.236433206,7803517.961706076,5284185804585.161,868477427419.393,186957513955.07,3.0,5.0,9.0,13.0,29.0,5.779411734770244,10.28,5574039.317237654,2360.9403459718446,-0.1638284168080424,855.789349211165,15,"add(ARG0, multiply(ARG249, add(ARG249, multiply(add(ARG249, division(add(ARG441, ARG615), ARG214)), ARG49))))"
39,2.847185925999952,5488846.291529209,5861522.3970073555,6713526.775415545,9180796.00802745,4.2353414109745286e+27,4.1934073375985414e+26,4.193407337598548e+25,1.0,7.0,11.0,15.0,29.0,6.0566226701691575,11.554455445544555,5574039.317237654,2360.9403459718446,-0.1638284168080424,855.789349211165,15,"add(ARG0, multiply(ARG249, add(ARG249, multiply(add(ARG249, division(add(ARG441, ARG615), ARG214)), ARG49))))"
40,2.871479313000009,5479856.656690689,5629562.742211771,6217638.4288125215,7795644.770953415,15115487153478.4,1501885274232.113,179136834042.18835,1.0,9.0,13.0,19.0,31.0,6.698866784351719,13.594059405940595,5574039.317237654,2360.9403459718446,-0.1638284168080424,855.789349211165,15,"add(ARG0, multiply(ARG249, add(ARG249, multiply(add(ARG249, division(add(ARG441, ARG615), ARG214)), ARG49))))"
41,2.887053696999942,5489520.514142098,5607434.188931937,6662388.026360995,7801761.000329606,315838311303.2936,55702373465.64145,11952695091.796675,3.0,9.0,15.0,17.0,33.0,7.010740006845494,13.910891089108912,5574039.317237654,2360.9403459718446,-0.1638284168080424,855.789349211165,15,"add(ARG0, multiply(ARG249, add(ARG249, multiply(add(ARG249, division(add(ARG441, ARG615), ARG214)), ARG49))))"
42,2.9103654670000196,5486658.342983747,5590409.625114288,6079386.106129323,7803241.89076901,5494713423174.525,561989132159.1661,77171338970.30615,3.0,9.0,15.0,19.0,29.0,6.386192339938252,14.465346534653465,5522335.884846645,2349.965081622841,-0.15303302760490523,854.4978445209545,19,"add(ARG0, multiply(ARG249, add(division(multiply(ARG249, ARG49), ARG49), multiply(add(ARG249, division(add(ARG441, ARG249), ARG214)), ARG49))))"
43,2.882100358999992,5434292.466176998,5608519.668558926,6379856.516957865,9292467.03602784,2.239917053406195e+16,2228666933440321.8,224216835200423.3,3.0,9.0,15.0,19.0,39.0,7.7272504812514,15.36,5605650.710352018,2367.6255426802645,-0.17042869992546028,783.1903413339419,25,"add(multiply(division(ARG249, ARG245), add(add(ARG249, division(multiply(add(ARG249, division(add(ARG271, ARG615), ARG214)), ARG49), ARG49)), multiply(ARG441, add(ARG49, ARG610)))), ARG0)"
44,2.8716466629999786,5422382.958793961,5596588.814896955,6402178.652038854,9034279.379658725,6697703862972.902,680988800728.012,119772287120.5378,3.0,11.0,15.0,19.0,39.0,7.644605941446557,16.0,5605839.792005739,2367.6654729935435,-0.17046817912343015,783.1775040308667,15,"add(multiply(division(ARG249, ARG245), add(add(ARG249, ARG249), multiply(ARG441, add(ARG49, ARG610)))), ARG0)"
45,2.886652398000024,5406394.420095506,5592044.98535368,6141240.637518743,9196800.792623818,1423045298573.3096,183408483447.045,47023128358.73611,1.0,13.0,17.0,21.0,39.0,6.751918245950553,17.54,5598141.757889503,2366.03925535683,-0.1688608724023728,791.2072348524737,15,"add(multiply(division(ARG249, ARG245), add(add(ARG249, ARG214), multiply(ARG441, add(ARG49, ARG610)))), ARG0)"
46,2.916786818999981,5402572.0294121355,5539267.94035062,6126214.218541622,9296366.609764585,61035476000478.73,7335140211790.304,1061969024962.1559,3.0,13.0,17.0,21.0,39.0,7.531575853679069,17.475247524752476,5598141.757889503,2366.03925535683,-0.1688608724023728,791.2072348524737,15,"add(multiply(division(ARG249, ARG245), add(add(ARG249, ARG214), multiply(ARG441, add(ARG49, ARG610)))), ARG0)"
47,2.9326503659999617,5392446.922573938,5541966.052583077,6732892.704061479,7836002.761484185,143958709991192.6,17181040118917.248,2459452442131.4893,3.0,13.0,17.0,23.0,39.0,7.437640633053759,17.356435643564357,5598141.757889503,2366.03925535683,-0.1688608724023728,791.2072348524737,15,"add(multiply(division(ARG249, ARG245), add(add(ARG249, ARG214), multiply(ARG441, add(ARG49, ARG610)))), ARG0)"
48,2.9216968970000607,5333599.703868932,5542879.502302465,6440462.222130377,9224806.486185016,1000302954324.9463,121828451116.59573,23926360684.266888,3.0,15.0,19.0,23.0,41.0,8.54363084851393,18.405940594059405,5788956.821044155,2406.0251081491556,-0.20870199662401934,832.2065061217506,29,"add(multiply(division(ARG249, ARG610), add(add(ARG249, division(multiply(add(ARG249, division(add(ARG271, ARG615), ARG214)), ARG49), ARG49)), multiply(ARG441, multiply(add(ARG249, division(ARG249, ARG214)), ARG49)))), ARG249)"
49,2.980796564000002,5322071.593909916,5631154.556472505,7324168.949391669,8513072.988318145,58261214428546.586,5795591377787.941,603597926734.0171,3.0,13.0,19.0,25.0,43.0,8.776696417217586,18.36,5788956.821044155,2406.0251081491556,-0.20870199662401934,832.2065061217506,29,"add(multiply(division(ARG249, ARG610), add(add(ARG249, division(multiply(add(ARG249, division(add(ARG271, ARG615), ARG214)), ARG49), ARG49)), multiply(ARG441, multiply(add(ARG249, division(ARG249, ARG214)), ARG49)))), ARG249)"
50,2.917997546000038,5302145.508891043,5522963.990745008,7462678.9875293,9279653.697291799,296024114163568.4,29313190484421.37,3055918116812.6025,3.0,13.0,21.0,25.0,41.0,8.101067302646946,19.594059405940595,5744739.172292789,2396.8185522255935,-0.1994695974225762,878.8252018734862,31,"add(multiply(division(ARG249, ARG610), add(add(ARG249, division(multiply(add(ARG249, division(add(ARG271, ARG615), ARG214)), ARG49), ARG49)), multiply(ARG441, multiply(add(ARG249, division(add(ARG605, ARG502), ARG214)), ARG49)))), ARG249)"
51,2.9288078580000274,5263692.856487906,5444424.391219629,6678760.890845318,7795672.180673206,1.740420469797888e+18,1.7231818277382854e+17,1.7238778101704912e+16,3.0,15.0,19.0,25.0,61.0,9.639355008703907,20.207920792079207,5744739.172292789,2396.8185522255935,-0.1994695974225762,878.8252018734862,31,"add(multiply(division(ARG249, ARG610), add(add(ARG249, division(multiply(add(ARG249, division(add(ARG271, ARG615), ARG214)), ARG49), ARG49)), multiply(ARG441, multiply(add(ARG249, division(add(ARG605, ARG502), ARG214)), ARG49)))), ARG249)"
52,2.914048309000009,5244293.960691846,5415898.585075566,6678961.781206835,7803482.443647418,26791800909106.07,2666151386727.9453,287772370368.68805,3.0,14.5,21.0,27.0,41.0,8.542692783894315,20.32,5742253.335561368,2396.2999260446027,-0.19895056853474147,877.0704800910177,31,"add(multiply(division(ARG249, ARG610), add(add(ARG441, division(multiply(add(ARG249, division(add(ARG271, ARG615), ARG214)), ARG49), ARG49)), multiply(ARG441, multiply(add(ARG249, division(add(ARG605, ARG502), ARG214)), ARG49)))), ARG249)"
53,2.9852421599999843,5247016.099591137,5380911.330460381,6193553.794735572,7790420.901645066,477809122496.46277,49977529622.95109,7429294168.614885,3.0,19.0,25.0,29.0,41.0,9.04870330309836,23.73267326732673,5744461.540078283,2396.760634706412,-0.1994116293598711,878.7094189993373,31,"add(multiply(division(ARG249, ARG610), add(add(ARG249, division(multiply(add(ARG249, division(add(ARG271, ARG615), ARG245)), ARG49), ARG49)), multiply(ARG441, multiply(add(ARG249, division(add(ARG605, ARG502), ARG214)), ARG49)))), ARG249)"
54,3.012066576000052,5258585.325213033,5351049.687963754,7518780.870667387,9273977.021375503,89973565236450.53,8907931485665.477,894818029828.3467,3.0,17.0,25.0,33.0,53.0,11.287406631978827,25.019801980198018,5744297.733628181,2396.7264619952316,-0.19937742748388199,878.7544706560412,33,"add(multiply(division(ARG249, ARG610), add(add(ARG249, division(multiply(add(ARG249, division(add(ARG271, ARG615), add(ARG605, ARG502))), ARG49), ARG49)), multiply(ARG441, multiply(add(ARG249, division(add(ARG605, ARG502), ARG214)), ARG49)))), ARG249)"
55,2.9430704779998678,5252069.684851026,5306806.10431651,6227353.593539834,8723034.604566725,477293284910.1163,58855217932.09066,8342811436.481475,3.0,19.0,27.0,31.5,43.0,9.493913839929242,24.84,5743612.3819144275,2396.5834811068917,-0.19923432985672562,877.6719037204518,31,"add(multiply(division(ARG249, ARG610), add(add(ARG610, division(multiply(add(ARG502, division(add(ARG271, ARG615), ARG214)), ARG49), ARG49)), multiply(ARG441, multiply(add(ARG249, division(add(ARG605, ARG502), ARG214)), ARG49)))), ARG249)"
56,2.994448698000042,5233162.322335523,5284341.169834189,6368269.11068834,9141877.07801929,30234638901232.86,2993204535096.913,308948189258.8203,3.0,23.0,29.0,33.0,45.0,9.372802490547375,26.821782178217823,5680498.946480401,2383.3797319102136,-0.1860565954598139,846.9553146144324,29,"add(multiply(division(ARG249, ARG610), add(add(ARG610, division(multiply(add(ARG249, ARG249), ARG49), ARG49)), multiply(add(ARG441, ARG615), multiply(add(ARG249, division(add(ARG605, ARG502), ARG214)), ARG49)))), ARG249)"
57,3.0038114860001315,5246083.1790632345,5279246.7113310285,5792597.343259272,8770024.866871938,30312207797954.297,3009383301377.424,343414143537.3029,5.0,25.0,29.0,33.0,47.0,9.039641915919145,28.485148514851485,5743447.796060277,2396.549143260008,-0.19919996524550498,877.9905557286605,27,"add(multiply(division(ARG249, ARG610), add(add(ARG610, add(ARG249, division(add(ARG271, ARG615), ARG214))), multiply(ARG441, multiply(add(ARG249, division(add(ARG605, ARG502), ARG214)), ARG49)))), ARG249)"
58,3.0174055590000535,5245102.960336726,5286578.397945407,5504364.998173865,8743994.34853474,1714050686905.6636,176993544052.9776,24115642566.00394,3.0,25.0,31.0,35.0,45.0,9.30967238950974,29.5,5743447.796060277,2396.549143260008,-0.19919996524550498,877.9905557286605,27,"add(multiply(division(ARG249, ARG610), add(add(ARG610, add(ARG249, division(add(ARG271, ARG615), ARG214))), multiply(ARG441, multiply(add(ARG249, division(add(ARG605, ARG502), ARG214)), ARG49)))), ARG249)"
59,3.033668983000098,5245318.320753902,5283539.209879187,5451635.001000274,8319901.975115914,1.1288737914606558e+16,1117695841156081.0,111779524252492.0,3.0,23.0,31.0,35.0,47.0,8.977397578781995,28.980198019801982,5743447.796060277,2396.549143260008,-0.19919996524550498,877.9905557286605,27,"add(multiply(division(ARG249, ARG610), add(add(ARG610, add(ARG249, division(add(ARG271, ARG615), ARG214))), multiply(ARG441, multiply(add(ARG249, division(add(ARG605, ARG502), ARG214)), ARG49)))), ARG249)"
60,3.0199163820000194,5238589.295403306,5285807.074372833,5522796.47605931,8863872.667436533,1.7102251697789264e+16,1701651476298440.2,171033301232009.3,3.0,25.0,31.0,35.0,49.0,9.037234090140633,29.22,5606239.50234453,2367.7498817114383,-0.1705516364197106,871.9153845845071,25,"add(multiply(division(ARG249, ARG610), add(add(add(ARG271, ARG0), division(ARG214, ARG49)), multiply(ARG441, multiply(add(ARG249, division(add(ARG605, ARG502), ARG214)), ARG49)))), ARG249)"
61,3.038917744999935,5228355.004147243,5275818.337596012,5465324.505959248,8384282.807806537,508486951165.6541,68780565741.50238,10212304325.877172,5.0,25.0,31.0,35.0,49.0,8.696834927213512,29.534653465346533,5551339.91472618,2356.128161778595,-0.15908890777628537,870.7672725254272,29,"add(multiply(division(ARG249, ARG610), add(add(ARG271, division(multiply(add(ARG249, ARG0), ARG49), ARG49)), multiply(add(ARG441, ARG615), multiply(add(ARG249, division(add(ARG605, ARG502), ARG214)), ARG49)))), ARG249)"
62,3.044498077999833,5244745.262477104,5281475.614969559,5575314.004711544,8773009.873121284,1203588324048.5322,133974497444.10298,18924059239.395496,3.0,25.0,29.0,35.0,45.0,8.962053344900786,28.603960396039604,5681695.330941721,2383.630703557437,-0.18630639388323122,846.3126708714785,27,"add(multiply(division(ARG249, ARG610), add(add(ARG610, division(multiply(ARG249, ARG49), ARG49)), multiply(add(ARG441, ARG615), multiply(add(ARG249, division(add(ARG605, ARG502), ARG214)), ARG49)))), ARG249)"
63,3.0072384650000004,5245398.3496349,5274672.4317974,5318199.536345032,8753507.215599298,480542490893824.7,51599169683223.47,7860358044592.316,3.0,25.0,30.0,35.0,65.0,9.310123522274019,30.04,5628949.441147191,2372.5407143286693,-0.1752933453704839,897.8869625724612,35,"add(multiply(division(ARG249, ARG610), add(add(ARG610, division(multiply(add(division(multiply(ARG441, ARG49), ARG49), division(add(ARG271, ARG615), ARG214)), ARG49), ARG441)), multiply(ARG441, multiply(add(ARG249, division(add(ARG605, ARG502), ARG214)), ARG49)))), ARG249)"
64,3.026352534000125,5237674.232892494,5275586.728032673,5770293.270262806,9230820.735616732,205737598686590.12,26498927735256.812,4479362866498.56,3.0,25.0,29.0,35.0,45.0,8.93532403915699,29.03960396039604,5576521.829997056,2361.46603405534,-0.16434675166900137,880.3382917760166,17,"add(multiply(division(ARG249, ARG610), add(ARG451, multiply(ARG441, multiply(add(ARG249, division(ARG441, ARG214)), ARG49)))), ARG249)"
65,2.9971695619999537,5229080.913269915,5277481.483902814,5343879.796440723,9283793.87907179,14546954989590.729,1447394121107.9397,145566116696.71417,3.0,23.0,31.0,37.0,63.0,10.559753785008436,29.54,5600405.615446566,2366.5176135931392,-0.1693335532728446,874.1864326149102,37,"add(multiply(division(ARG249, ARG610), add(add(add(ARG271, ARG0), division(multiply(add(ARG502, division(add(ARG271, add(ARG441, ARG249)), add(ARG615, ARG502))), ARG49), ARG49)), multiply(ARG441, multiply(add(ARG249, division(add(ARG605, ARG502), ARG214)), ARG49)))), ARG249)"
66,2.9604914060000738,5234477.496452655,5275093.497151034,5383024.621732052,9291265.163815752,29592229872.483604,2960594894.134222,365057991.7498559,3.0,19.0,27.0,35.0,63.0,11.283173312503889,26.3,5606280.370998328,2367.7585119682976,-0.17056016956738662,871.8978804528974,33,"add(multiply(division(ARG249, ARG610), add(add(add(ARG271, ARG0), division(division(add(division(add(ARG271, ARG615), ARG214), ARG502), ARG214), ARG49)), multiply(ARG441, multiply(add(ARG249, division(add(ARG605, ARG502), ARG214)), ARG49)))), ARG249)"
