generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,20.505813996998768,0.01351663689833015,0.019163957853180893,0.026029030373973264,0.03778904108908286,0.8136840567481805,0.12606277915682176,0.05699566554983919,0.00901570144502592,0.012769748200912668,0.017353350365458514,0.02520751137790462,0.543071129146853,0.08410395262003385,0.03800989452446988,0.49659498207885305,0.49909677419354836,0.5001075268817204,0.5007240143369176,0.5028387096774194,0.0012390344037944696,0.5000179566343731,3.0,3.0,3.0,3.0,9.0,1.8575903999300711,3.9306930693069306,0.008542392595908653,0.09242506476009986,0.37210787006018065,0.031746694224952285,3,"multiply(ARG49, ARG40)"
12,20.269291807002446,0.012213811423661944,0.015410044523217654,0.022018510164718064,0.03570158663634531,254977.47885889595,25369.838154991307,2550.7951108381035,0.008141723858541514,0.010279175375873183,0.014663554858455819,0.02378207971990951,169710.04346991485,16885.869024804986,1697.7805142773525,0.49683870967741933,0.49920250896057344,0.5001648745519713,0.5009050179211469,0.5043297491039427,0.00133423890895455,0.5001577777777778,1.0,3.0,3.0,3.0,9.0,1.8385864135253476,3.86,0.0072729538008310755,0.0852816146706374,0.4654155259564049,0.039348783537404154,7,"add(ARG117, multiply(subtract(ARG39, ARG109), ARG49))"
13,20.39464678600052,0.011722700740828712,0.014773017469242547,0.021998065279987097,0.03860399655393986,1.2353367926973915,0.16444417701961955,0.060728906393264157,0.0078268788210055,0.009842751494724014,0.014663554858455819,0.025721124316522397,0.8236798884484016,0.10969298564641423,0.040500734282616385,0.49666666666666665,0.4988745519713262,0.5000860215053764,0.5007813620071685,0.5034408602150537,0.0014436361373098665,0.49989985450157925,1.0,3.0,3.0,3.0,9.0,1.4500134367542818,3.594059405940594,0.006995012985534869,0.08363619423153393,0.4858450307531207,0.039991995313687606,5,"add(ARG117, multiply(ARG39, ARG49))"
14,20.523742098994262,0.011740710978115756,0.014771535764716459,0.026017337076952814,0.04513666234148174,56408.92180079624,5584.7645039883655,565.0601825922146,0.0078268788210055,0.009842751494724014,0.017353350365458514,0.030104344068296228,37600.73677345111,3722.6604347538,376.6560214476391,0.4969390681003584,0.4989677419354839,0.49991397849462366,0.5007598566308243,0.5024372759856631,0.0012537965715565874,0.4998477589694454,1.0,3.0,3.0,5.0,9.0,1.6023705603282306,3.871287128712871,0.006995012985534869,0.08363619423153393,0.4858450307531207,0.039991995313687606,5,"add(ARG117, multiply(ARG39, ARG49))"
15,20.259722107002744,0.01173414649910459,0.014752838064744402,0.02234113785895762,0.036019797449850864,3.121049138655217,0.3184098327668913,0.07049661677959362,0.0078268788210055,0.009842751494724014,0.014902153935721696,0.023987500290397413,2.0813559107886013,0.21233403193353226,0.04700253346444267,0.4957921146953405,0.49921146953405016,0.5000716845878137,0.5007132616487455,0.5032114695340502,0.0012225560859555665,0.49999863799283156,1.0,3.0,3.0,3.5,9.0,1.6044936896105262,3.84,0.006995012985534869,0.08363619423153393,0.4858450307531207,0.039991995313687606,5,"add(ARG117, multiply(ARG39, ARG49))"
16,20.334366274997592,0.011729040793207017,0.014337657261574821,0.02200463497302404,0.04060916340303451,0.6802657487817946,0.08293003263393288,0.045163108077514495,0.0078268788210055,0.009553758316665373,0.014663554858455819,0.027081881485829032,0.4532700548576876,0.05526588394806524,0.03010258855230448,0.49688172043010753,0.49910752688172044,0.5002114695340502,0.5011989247311828,0.5036702508960573,0.0014165265093363877,0.5002195698924731,3.0,3.0,3.0,5.0,9.0,1.7811232411037705,4.26,0.006995012985534869,0.08363619423153393,0.4858450307531207,0.039991995313687606,5,"add(ARG117, multiply(ARG39, ARG49))"
17,20.36450866499945,0.011732351086041707,0.01507679092217577,0.02411670252807723,0.04015950350594027,0.7243524173002092,0.11109241022363278,0.054013146015885374,0.0078268788210055,0.0100571486709425,0.0160657787516627,0.026757727322732412,0.4828923806158027,0.0740625807360489,0.03600844454420539,0.4974910394265233,0.4989784946236559,0.5000788530465949,0.5010931899641576,0.5034121863799284,0.0013927136071466594,0.5000736200716847,3.0,3.0,3.0,5.5,11.0,1.9874606914351787,4.3,0.006995012985534869,0.08363619423153393,0.4858450307531207,0.039991995313687606,5,"add(ARG117, multiply(ARG39, ARG49))"
18,20.474686857996858,0.011709627889464594,0.014324490881385727,0.02603245128533563,0.04437835468323621,1356487.3921478665,134968.78614002521,13564.926039572829,0.0078268788210055,0.009553758316665373,0.017353350365458514,0.02957139286696625,905566.9721655382,90102.772584807,9055.704462132644,0.496078853046595,0.49909677419354836,0.49973476702508957,0.5005448028673836,0.5028172043010752,0.001249603240690278,0.4998255913978495,3.0,3.0,3.0,5.0,13.0,2.1260291625469296,4.4,0.006995012985534869,0.08363619423153393,0.4858450307531207,0.039991995313687606,5,"add(ARG117, multiply(ARG39, ARG49))"
19,20.533801040997787,0.011724945007157315,0.013736043571644176,0.0220239235917805,0.04080927007987691,1.0688046006336365,0.1472791465097768,0.06414484079270837,0.0078268788210055,0.009158150178960975,0.014663554858455819,0.027208650611729758,0.7128702655886259,0.09819154419920574,0.042764072824355646,0.496336917562724,0.4989247311827957,0.4998637992831541,0.5008387096774194,0.5035913978494624,0.0014740166744515104,0.49991752723659477,1.0,3.0,3.0,7.0,13.0,2.540834048688386,4.801980198019802,0.006995012985534869,0.08363619423153393,0.4858450307531207,0.039991995313687606,5,"add(ARG117, multiply(ARG39, ARG49))"
20,20.690574881999055,0.011759057855352091,0.014310238827734072,0.026026418041660185,0.04782390359502944,0.8149765271057199,0.13143337041162334,0.07059026052244963,0.0078268788210055,0.009530002990690461,0.017353350365458514,0.03188397375039599,0.543071129146853,0.08759987402012805,0.04705068213426839,0.4970537634408602,0.4994336917562724,0.50015770609319,0.5009534050179212,0.5030322580645161,0.0012532303522633443,0.5001485503389049,1.0,3.0,5.0,7.0,19.0,2.923459094488804,5.217821782178218,0.006995012985534869,0.08363619423153393,0.4858450307531207,0.039991995313687606,5,"add(ARG117, multiply(ARG39, ARG49))"
21,20.609406333998777,0.011743684631001157,0.013434766702097893,0.021359712730435312,0.03707394909657699,3.366810198450139,0.33508493644012993,0.06945724389692141,0.0078268788210055,0.008944958565783766,0.01424155766654868,0.024750149065962023,2.239648760812917,0.22291268328948002,0.046266191751105835,0.4966810035842294,0.49876344086021507,0.5001039426523297,0.5008584229390681,0.5032759856630824,0.0015046299890723583,0.4998787813620072,1.0,3.0,5.0,7.0,21.0,3.1099196131089943,5.78,0.006995012985534869,0.08363619423153393,0.4858450307531207,0.039991995313687606,5,"add(ARG117, multiply(ARG39, ARG49))"
22,20.918117936998897,0.01116148832371395,0.01314593938530684,0.01985240390196896,0.03789062108632606,10080.38777750471,998.0210467049963,101.45444888892841,0.007431722540382587,0.008750285309219544,0.013218385315994643,0.025245333213337242,6714.546741419042,664.7818237940488,67.57821461216481,0.49618637992831544,0.49915412186379926,0.5000573476702509,0.5011756272401434,0.502910394265233,0.0013429783121163238,0.5001512473828029,1.0,3.0,5.0,7.0,15.0,2.808951199730324,6.02970297029703,0.00711037041235211,0.08432301235340274,0.4773659050731155,0.03841224646624384,7,"add(ARG117, multiply(subtract(ARG39, ARG117), ARG49))"
23,20.735417905998474,0.011155734732069784,0.013148835120462294,0.019862447979700108,0.038609769851624995,0.67165992259049,0.09732640130837684,0.04665023394396948,0.007431722540382587,0.008774234347733853,0.013218385315994643,0.025731472820752645,0.4476342316669773,0.0649130497733965,0.031106324349691784,0.4966451612903226,0.4990537634408602,0.500236559139785,0.5010197132616487,0.5031756272401434,0.0013375283757488098,0.5000659498207886,1.0,3.0,5.0,9.0,19.0,3.5401129925469896,6.26,0.00711037041235211,0.08432301235340274,0.4773659050731155,0.03841224646624384,7,"add(ARG117, multiply(subtract(ARG39, ARG117), ARG49))"
24,21.051725443001487,0.011146837974620006,0.012975996624859345,0.020281921606746717,0.04501347735857615,0.4397111704627328,0.05751247756454545,0.04058390888258451,0.007431722540382587,0.008640382670885677,0.01353590049057126,0.029966880901010635,0.2931912218090148,0.038346430899534295,0.027058346825891814,0.4971326164874552,0.49903942652329747,0.5001003584229391,0.5010035842293907,0.5038064516129033,0.001469577650810844,0.5001243479186629,1.0,3.0,5.0,9.0,25.0,4.377984508652825,7.03960396039604,0.00711037041235211,0.08432301235340274,0.4773659050731155,0.03841224646624384,7,"add(ARG117, multiply(subtract(ARG39, ARG117), ARG49))"
25,20.86290517699672,0.011137623756923377,0.012894342235340186,0.01981587567588067,0.03267146905750332,7375352.115072121,733838.2616464987,73753.6030085064,0.007417142528861869,0.008594513942248956,0.013218385315994643,0.021794248914532018,4915374.531460052,489073.5852658125,49153.79985872057,0.49620071684587813,0.4992724014336918,0.5003082437275985,0.5010913978494624,0.5031469534050179,0.0012726869102741257,0.5001754121863798,3.0,4.5,7.0,11.0,23.0,5.566866263886712,8.5,0.006883415784503287,0.08296635332773936,0.4940477682724197,0.04133610082028378,9,"add(ARG117, multiply(subtract(ARG40, multiply(ARG117, ARG49)), ARG49))"
26,21.005023636003898,0.01041864501169783,0.01199087112268041,0.01763583840835079,0.03034031871028452,0.4394988958146847,0.06713662068617551,0.03787128193941948,0.006947954810749613,0.007992071882847266,0.011753133726662493,0.02021869718798642,0.2931912218090148,0.044746436058812726,0.02524335534945389,0.4970752688172043,0.4993172043010753,0.5000752688172043,0.5007652329749104,0.503405017921147,0.0012045132002975474,0.5000471684587814,3.0,5.0,7.0,11.0,23.0,5.705996845424996,9.04,0.006917626934003205,0.08317227262737989,0.4915331435597272,0.03189786466324554,13,"add(multiply(ARG27, ARG82), multiply(subtract(ARG39, multiply(subtract(ARG49, ARG12), ARG49)), ARG49))"
27,21.292906401002256,0.010433985299021922,0.011737440861299037,0.015058678650104611,0.02950899799971129,0.6155938083425752,0.10101854765119633,0.05105072763689468,0.006947954810749613,0.00782835564810039,0.010038181650602124,0.01966640503365532,0.41049984590500455,0.06737097023321022,0.034045419964813,0.49731182795698925,0.49918458781362013,0.4997491039426523,0.5005483870967742,0.5025161290322581,0.0010075044044879535,0.49984351254480286,3.0,7.0,9.0,17.0,31.0,6.7814747658603,11.46,0.006917626934003205,0.08317227262737989,0.4915331435597272,0.03189786466324554,13,"add(multiply(ARG27, ARG82), multiply(subtract(ARG39, multiply(subtract(ARG49, ARG12), ARG49)), ARG49))"
28,21.916862808997394,0.010428805461743657,0.011711093919940022,0.017317370509123017,0.025849513008836415,0.43951150618981627,0.0944471923099318,0.04940785803392299,0.006947954810749613,0.007810524203787033,0.011517173384167457,0.017224694721939136,0.2931912218090148,0.06299228261821045,0.03294307312109871,0.4968172043010753,0.49903942652329747,0.5002293906810036,0.5012114695340502,0.5036129032258064,0.001484546877409123,0.5001653713758473,3.0,7.0,11.0,19.0,35.0,7.640793629043979,13.336633663366337,0.006917626934003205,0.08317227262737989,0.4915331435597272,0.03189786466324554,13,"add(multiply(ARG27, ARG82), multiply(subtract(ARG39, multiply(subtract(ARG49, ARG12), ARG49)), ARG49))"
29,21.824063137995836,0.010416204511441724,0.011641071177593859,0.01730848529509576,0.03148510868884807,44.41706858262796,4.4152360230638505,0.49377210240711905,0.006947954810749613,0.007755934305176023,0.011548361781960639,0.02098855645801401,29.59921402566496,2.9422806351166177,0.32906048538390115,0.496415770609319,0.49948028673835126,0.5001935483870967,0.501016129032258,0.5043942652329749,0.0014177552896317371,0.5001967741935484,3.0,7.0,11.0,19.0,35.0,7.6873662589992415,13.38,0.006917626934003205,0.08317227262737989,0.4915331435597272,0.03189786466324554,13,"add(multiply(ARG27, ARG82), multiply(subtract(ARG39, multiply(subtract(ARG49, ARG12), ARG49)), ARG49))"
30,21.6356971070054,0.010365843202417246,0.011525050218421796,0.013180635614875532,0.02948567564349852,0.7007876276009806,0.09057969514625719,0.04169050491651225,0.006909274384880265,0.007688177592334119,0.008790099045375359,0.019660214273808006,0.4673503269942814,0.060381381444544524,0.027788930343658827,0.49716129032258066,0.49927777777777776,0.5000681003584229,0.5011021505376344,0.5045304659498208,0.0014240695021282353,0.5001247311827957,3.0,7.0,11.0,19.0,37.0,8.190335768452965,13.72,0.006774977126783037,0.08231024922075644,0.5020183431434919,0.029659330216550976,7,"add(multiply(ARG27, ARG82), multiply(ARG39, ARG49))"
31,21.791548530003638,0.0103856547418721,0.011578302602385694,0.017358187042206676,0.03025877146372935,0.29535119999619514,0.05984909569365616,0.03774681939387362,0.006909274384880265,0.007705942304821085,0.011570848171169365,0.02013998234245398,0.19670620890908025,0.039892832064426356,0.025160774043185376,0.49709677419354836,0.49949820788530463,0.5003799283154122,0.501168458781362,0.5035125448028673,0.0013308297336760992,0.5003345753930233,3.0,7.0,11.0,19.0,37.0,8.677380461485216,14.009900990099009,0.006774977126783037,0.08231024922075644,0.5020183431434919,0.029659330216550976,7,"add(multiply(ARG27, ARG82), multiply(ARG39, ARG49))"
32,21.879831170001125,0.01036336675998539,0.011328804155029282,0.014762775749805303,0.026957975835935025,4.469313460702145,0.4428134904246558,0.07483587663699814,0.006909274384880265,0.00755015469255377,0.009834988333577719,0.017971812117030833,2.9833918449992787,0.2955922645929857,0.04994212904711441,0.4956129032258065,0.49866666666666665,0.4997132616487455,0.5005161290322581,0.5021935483870967,0.0013569269578162448,0.49959487561659394,3.0,7.0,11.0,19.0,35.0,7.89376577334934,13.158415841584159,0.006774977126783037,0.08231024922075644,0.5020183431434919,0.029659330216550976,7,"add(multiply(ARG27, ARG82), multiply(ARG39, ARG49))"
33,21.494290740003635,0.010172343658377936,0.011550873687782563,0.014900423714518829,0.02908897335458062,0.3442583119945617,0.06344065114970818,0.03404393024922907,0.006782081020979966,0.007699948579282436,0.009927774363416362,0.01940844279708161,0.22939153072423435,0.04228706217955179,0.022693566742243786,0.496910394265233,0.4993745519713262,0.499931899641577,0.5006362007168459,0.5030967741935484,0.0011569935354990228,0.49999548387096765,3.0,7.0,11.0,19.0,35.0,7.304902463414552,13.28,0.0066335633043269945,0.08144668995316504,0.5124126940455311,0.031045786771672492,7,"add(multiply(ARG27, ARG82), multiply(ARG40, ARG49))"
34,21.564327368003433,0.010175649619018987,0.011636656575646215,0.01701886659058438,0.031157097640960106,0.3437782828353038,0.07896610254331135,0.04615218807165198,0.006782081020979966,0.007757895778030487,0.011332064477043498,0.020798185098197846,0.2290716702595837,0.052656111436966406,0.03077071420550502,0.497168458781362,0.49929569892473114,0.5001039426523297,0.5008333333333334,0.5032186379928315,0.0013444061286678238,0.500076559139785,3.0,7.0,11.0,17.5,37.0,7.736123060034657,12.82,0.0066335633043269945,0.08144668995316504,0.5124126940455311,0.031045786771672492,7,"add(multiply(ARG27, ARG82), multiply(ARG40, ARG49))"
35,21.73289797599864,0.00992805663385289,0.011530748728972683,0.01614100611182189,0.030579489586808492,0.30116984234991895,0.0580184543601553,0.03735180268345816,0.006619906603935138,0.007686431154449703,0.010735838503052217,0.020380190419896443,0.2007165864425734,0.03867135666794219,0.024897988234452117,0.4974695340501792,0.49903942652329747,0.500021505376344,0.5011397849462366,0.5037634408602151,0.0013994683603047548,0.5000719684871713,3.0,7.0,11.0,19.0,35.0,7.618025358433066,12.841584158415841,0.006574115165510884,0.0810809173943591,0.5167823150952688,0.031045591420944724,25,"add(multiply(ARG27, ARG82), multiply(subtract(ARG40, multiply(ARG49, multiply(subtract(ARG117, multiply(ARG40, multiply(ARG49, ARG40))), multiply(subtract(ARG117, multiply(ARG39, ARG49)), ARG49)))), ARG49))"
36,21.949222021001333,0.009935981539966561,0.011159111684105254,0.015752108299219057,0.02751832259187248,0.8555145946683537,0.13206649688220928,0.04950185794755225,0.006619906603935138,0.0074363515111241394,0.010501556092756686,0.018355811859277163,0.5704575635550999,0.08801927475748421,0.032993162194204534,0.49702508960573477,0.49911827956989246,0.5000645161290322,0.5009247311827957,0.5028817204301075,0.0013774928887756203,0.5000200858795556,3.0,7.0,13.0,19.0,35.0,7.933109235040496,14.405940594059405,0.006574115165510884,0.0810809173943591,0.5167823150952688,0.031045591420944724,25,"add(multiply(ARG27, ARG82), multiply(subtract(ARG40, multiply(ARG49, multiply(subtract(ARG117, multiply(ARG40, multiply(ARG49, ARG40))), multiply(subtract(ARG117, multiply(ARG39, ARG49)), ARG49)))), ARG49))"
37,21.97832444899541,0.009913342699988783,0.010608517148072195,0.011918178734614131,0.027498601564934142,304.72410530604174,30.31616856096449,3.083301388331679,0.006605485850306342,0.0070699696232895196,0.007944750189561919,0.018359903131066266,203.14357863188067,20.21019985428485,2.055471547749262,0.49703942652329747,0.4991720430107527,0.5001433691756272,0.5009462365591398,0.5047096774193548,0.0013723227899447136,0.5000544086021506,3.0,9.0,17.0,25.0,37.0,8.78860626038054,17.02,0.0064463163796474494,0.08028895552719222,0.5261759189314993,0.030915023756623194,13,"add(multiply(ARG27, ARG82), multiply(subtract(ARG40, multiply(ARG82, multiply(ARG39, ARG49))), ARG49))"
38,22.354897981997055,0.009913910913825368,0.010375513710113646,0.011705137963533722,0.021849054337307335,2620.6774746307906,260.74944182883576,26.254102186100873,0.006605485850306342,0.006919397794266203,0.007804525507066144,0.014555986953030066,1750.2214569726746,174.14172039825092,17.533758793089465,0.49657347670250895,0.4991362007168459,0.499910394265233,0.5009050179211469,0.5023727598566308,0.0012698742210349064,0.4998986379928316,3.0,9.0,19.0,25.0,35.0,8.888104409827779,18.04,0.0064463163796474494,0.08028895552719222,0.5261759189314993,0.030915023756623194,13,"add(multiply(ARG27, ARG82), multiply(subtract(ARG40, multiply(ARG82, multiply(ARG39, ARG49))), ARG49))"
39,23.337545643997146,0.009915284097263784,0.010390742753429109,0.014354351329931743,0.024329652356573556,0.34101484710445745,0.04461360349226011,0.027735707003846696,0.006605485850306342,0.006919900352120233,0.0095633062727174,0.016221086079834496,0.2274312693136737,0.029749454803394228,0.01849192674271049,0.49688172043010753,0.49932616487455195,0.5001362007168458,0.5009390681003584,0.502673835125448,0.00128641940109465,0.5000745235813905,3.0,11.0,21.0,25.0,35.0,8.650224827693789,18.84158415841584,0.0064463163796474494,0.08028895552719222,0.5261759189314993,0.030915023756623194,13,"add(multiply(ARG27, ARG82), multiply(subtract(ARG40, multiply(ARG82, multiply(ARG39, ARG49))), ARG49))"
40,23.51533559699601,0.009915899662253418,0.010369248310761048,0.013999608570800274,0.022202576211276186,856.3805755515086,85.30805295651966,9.098072632612544,0.006605485850306342,0.006910248221488356,0.009326557248803203,0.01480817504155589,570.4814469604531,56.82829777802236,6.060702211540631,0.49746236559139784,0.4990232974910394,0.5000967741935485,0.5011612903225806,0.5044372759856631,0.0014235611904368562,0.5001274551971325,3.0,13.0,19.0,25.0,49.0,9.039004369951371,19.42,0.0064463163796474494,0.08028895552719222,0.5261759189314993,0.030915023756623194,13,"add(multiply(ARG27, ARG82), multiply(subtract(ARG40, multiply(ARG82, multiply(ARG39, ARG49))), ARG49))"
41,24.03840203299478,0.009898048277554023,0.010367527183270909,0.013083765964874036,0.022225425384592996,5.437408506021054,0.5371886516618511,0.07994002265324386,0.006605485850306342,0.006909274384880265,0.008732944268420709,0.01480817504155589,3.6272271473040916,0.3583519607789922,0.05331903652336043,0.49651612903225806,0.49889605734767023,0.4996272401433692,0.5003225806451613,0.5031254480286739,0.0012533043299823663,0.4997532204833386,3.0,13.0,21.0,27.0,41.0,8.298565513946128,19.693069306930692,0.0064463163796474494,0.08028895552719222,0.5261759189314993,0.030915023756623194,13,"add(multiply(ARG27, ARG82), multiply(subtract(ARG40, multiply(ARG82, multiply(ARG39, ARG49))), ARG49))"
42,23.88351145100023,0.009890282688454021,0.010335838802845552,0.010770960469716557,0.01988423696112647,0.2750725664589339,0.033873119316718256,0.02185207483872196,0.006605485850306342,0.006888627944094528,0.007178520946966561,0.013265894903201236,0.1832477233899289,0.022570401581705108,0.014566032249384152,0.49703942652329747,0.4989569892473118,0.5001469534050179,0.5008870967741935,0.5043297491039427,0.0014362251881491661,0.5000599283154121,3.0,13.0,21.0,25.0,51.0,9.11743384949954,20.18,0.0064463163796474494,0.08028895552719222,0.5261759189314993,0.030915023756623194,13,"add(multiply(ARG27, ARG82), multiply(subtract(ARG40, multiply(ARG82, multiply(ARG39, ARG49))), ARG49))"
43,24.39461661799578,0.009898805896002803,0.010185016053344178,0.01037563498199094,0.015005950477888223,1.0325051249411108,0.10780767122821325,0.031889015222959685,0.006605485850306342,0.0067891823994500585,0.006909630615231329,0.010004731982686404,0.6888997217763858,0.07193407642931626,0.021269763254698457,0.49643727598566306,0.499010752688172,0.5000788530465949,0.5011469534050179,0.5028960573476703,0.0013840900956546358,0.5000532311295647,1.0,15.0,23.0,27.0,39.0,8.070855709959824,20.900990099009903,0.0064463163796474494,0.08028895552719222,0.5261759189314993,0.030915023756623194,13,"add(multiply(ARG27, ARG82), multiply(subtract(ARG40, multiply(ARG82, multiply(ARG39, ARG49))), ARG49))"
