generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,2.766275804000543,5433488.794324169,7628620.6019950425,8988306.315758932,9340426.156271446,3.4753352009068826e+17,3.440925932166012e+16,3440926874089535.5,3624697.8532980257,5083667.858238724,5983883.06432244,6225621.049257766,2.3248774429443565e+17,2.3018588481887492e+16,2301859475562435.0,0.4892638036809816,0.49717791411042944,0.5,0.5029447852760737,0.5110429447852761,0.004002763632163973,0.49997448824637064,3.0,3.0,5.0,7.0,13.0,2.056547902569065,5.356435643564357,5171077.987139204,2274.000436925904,-0.07969233161879119,1092.3944856839873,5,"multiply(ARG477, division(ARG183, ARG241))"
12,2.748951641999156,5416810.73671697,6433987.267992013,8534927.741239889,9287305.831585202,97962048635.14743,9939866242.168898,1249788356.3557694,3624697.8532980257,4292453.372220704,5704126.963572933,6196201.851366147,65364173431.28671,6631832302.559337,833640382.819826,0.4922085889570552,0.4970398773006135,0.49926380368098155,0.5012269938650307,0.5116564417177915,0.0036468486997226954,0.49956319018404904,3.0,5.0,5.0,7.0,11.0,1.616910634512619,5.16,5171077.987139204,2274.000436925904,-0.07969233161879119,1092.3944856839873,5,"multiply(ARG477, division(ARG183, ARG241))"
13,2.7714016150002863,5424593.830266996,6439630.952992314,8920858.164065242,9369962.48657042,98330975258.19519,9924627014.657087,1228076371.7482104,3624697.8532980257,4292560.607441816,5929337.920247589,6229570.850067212,65364173431.28671,6598621254.76616,817185261.5794888,0.4888343558282209,0.4970552147239264,0.5000613496932516,0.5034969325153374,0.5093251533742331,0.004134789757058911,0.49999817773188376,3.0,3.0,5.0,7.0,11.0,1.7999117711932417,5.217821782178218,5171077.987139204,2274.000436925904,-0.07969233161879119,1092.3944856839873,5,"multiply(ARG477, division(ARG183, ARG241))"
14,2.7669389429993316,5414364.621601247,6428043.674806463,8750935.169201024,9261180.871142905,21023431244.86631,3548232601.6258297,679797188.075321,3624697.8532980257,4290858.1563446475,5845893.403876058,6188250.155914237,13976748890.256989,2361570980.839466,452521421.1810175,0.4879754601226994,0.497239263803681,0.5,0.5023926380368098,0.5115950920245399,0.003905888870072669,0.4997764684443904,3.0,3.0,5.0,7.0,11.0,1.963294187397297,5.257425742574258,5171077.987139204,2274.000436925904,-0.07969233161879119,1092.3944856839873,5,"multiply(ARG477, division(ARG183, ARG241))"
15,2.7579783069995756,5433266.42022274,6434173.921341386,8722269.073075717,9295717.342578784,20762071294.143917,2887497485.758622,454050583.68861026,3624697.8532980257,4290916.368249452,5819606.463001809,6180451.970613586,13858632813.759876,1926422781.9597802,302918997.31171674,0.4933742331288343,0.4970552147239264,0.49969325153374233,0.5028834355828221,0.5113496932515338,0.0037547639850785738,0.5000783575290045,1.0,3.0,5.0,7.0,13.0,1.977820354722182,5.297029702970297,5171077.987139204,2274.000436925904,-0.07969233161879119,1092.3944856839873,5,"multiply(ARG477, division(ARG183, ARG241))"
16,2.747053582999797,5435045.413034175,7309942.045890591,8888041.989931706,9282758.720525807,54470818954.89476,7959896743.659311,2191726573.835764,3624697.8532980257,4860803.471417772,5907761.440321476,6194885.722064335,36278268732.72798,5303381356.017516,1460580196.16329,0.49257668711656444,0.49719325153374233,0.4999693251533742,0.5026840490797546,0.5088957055214723,0.003914103890603614,0.5000269938650307,1.0,5.0,5.0,7.0,11.0,1.8472682533947253,5.26,5171077.987139204,2274.000436925904,-0.07969233161879119,1092.3944856839873,5,"multiply(ARG477, division(ARG183, ARG241))"
17,2.760182320998865,5428818.938194154,6441614.40085357,8649445.370780807,9263468.155408865,21208869928.469036,2922506301.3526974,437583953.2512155,3624697.8532980257,4292560.607441816,5743276.826777218,6168297.163121842,14186243991.712639,1950207921.6835544,291976813.0454071,0.48871165644171777,0.4977300613496933,0.4995705521472393,0.5030061349693251,0.5103067484662577,0.0040116178465271785,0.49987426349996955,1.0,5.0,5.0,7.0,9.0,1.807737511449854,5.138613861386139,5171077.987139204,2274.000436925904,-0.07969233161879119,1092.3944856839873,5,"multiply(ARG477, division(ARG183, ARG241))"
18,2.746804266000254,5412808.002891242,6403814.696919391,7787294.625979116,9191696.683330437,28263740427.853508,3469052060.123534,518351308.79034936,3624697.8532980257,4272954.279978196,5196351.174381716,6129366.755617804,18842493618.569004,2312436713.0282073,345524460.8251947,0.49049079754601227,0.4972546012269939,0.4998159509202454,0.5020245398773007,0.5104294478527607,0.003656050541104462,0.49981595092024533,1.0,3.0,5.0,7.0,13.0,2.1853146226573417,5.38,5171077.987139204,2274.000436925904,-0.07969233161879119,1092.3944856839873,5,"multiply(ARG477, division(ARG183, ARG241))"
19,2.7483659160006937,5404357.787036927,6306639.345244431,7496721.524613662,8922418.387958422,28321264611.867325,3480071541.7122607,537578085.9251685,3616901.7072257814,4214340.518685044,4992134.640521387,5957951.878403412,18841541699.25462,2314870354.0758796,357616934.6621679,0.49098159509202455,0.49697852760736194,0.49938650306748467,0.5024079754601227,0.506319018404908,0.0035595965416903427,0.4995165644171778,1.0,5.0,5.0,7.0,11.0,1.9769673745411176,5.54,5241736.892952467,2289.4839796234583,-0.09444551827675562,1010.6023134504705,11,"multiply(division(ARG183, add(ARG241, division(ARG241, add(ARG210, ARG449)))), ARG477)"
20,2.745381789000021,5419701.600035551,6397781.191599954,8125857.001248698,9247763.487344814,20861350448.1988,4068893620.2610536,876593052.5320747,3616901.7072257814,4274966.246940739,5408421.240619679,6176589.704103927,13831198385.423649,2706914456.387837,583253866.6119827,0.4904294478527607,0.49765337423312883,0.5006748466257669,0.5029141104294479,0.5093251533742331,0.003858295621799572,0.5003079754601228,3.0,5.0,5.0,7.0,11.0,2.340170933927691,5.94,5241736.892952467,2289.4839796234583,-0.09444551827675562,1010.6023134504705,11,"multiply(division(ARG183, add(ARG241, division(ARG241, add(ARG210, ARG449)))), ARG477)"
21,2.7768123199984984,5399020.808602624,6394249.543691499,7625327.334835617,9295888.05754738,153205813192.61896,15512243207.513998,2201538068.0054007,3616901.7072257814,4266979.410595367,5083759.481280238,6193604.225647125,102170638860.9643,10345709280.888947,1468862020.6373498,0.4895092024539877,0.4971165644171779,0.5002453987730061,0.5025153374233129,0.5076687116564417,0.003952283762058416,0.4998414626738747,3.0,5.0,5.0,7.0,11.0,2.2793790956873936,5.9504950495049505,5241736.892952467,2289.4839796234583,-0.09444551827675562,1010.6023134504705,11,"multiply(division(ARG183, add(ARG241, division(ARG241, add(ARG210, ARG449)))), ARG477)"
22,2.758992938001029,5420146.3482384095,5925220.132259885,7512713.768905121,9272305.54209208,6273814963461.641,875767373203.6436,126227375655.57408,3613648.5358900963,3950662.5882026167,5025606.850559639,6176510.236812554,4153325639851.5454,581369410060.446,83797796028.77603,0.48957055214723927,0.4975306748466258,0.5004601226993866,0.5026073619631902,0.5105521472392638,0.0035343438479185033,0.5001521472392638,3.0,5.0,5.0,7.0,15.0,2.7547050658827343,6.54,5241736.892952467,2289.4839796234583,-0.09444551827675562,1010.6023134504705,11,"multiply(division(ARG183, add(ARG241, division(ARG241, add(ARG210, ARG449)))), ARG477)"
23,2.7749606529996527,5401919.753331906,6382817.952172231,8446889.623493776,9236150.508835668,2380819098256.6875,236860566461.75833,24265400970.554234,3612277.4536945987,4262365.185375755,5639638.5252837,6167390.241812547,1588772263227.0532,158062210960.2635,16191744423.895927,0.48754601226993866,0.49688650306748466,0.49892638036809817,0.502760736196319,0.5114723926380368,0.004455390270815688,0.4997055214723926,3.0,5.0,7.0,9.5,17.0,3.438837012712292,7.12,5241736.892952467,2289.4839796234583,-0.09444551827675562,1010.6023134504705,11,"multiply(division(ARG183, add(ARG241, division(ARG241, add(ARG210, ARG449)))), ARG477)"
24,2.7646950839989586,5393425.863873268,6358733.848791918,8254090.221626045,9242094.99515644,5396589049470.199,536909833882.4094,54485296413.36136,3612277.4536945987,4241320.544056586,5503435.030996719,6170187.619047817,3589651153085.6665,357136464397.4276,36242868643.20284,0.49214723926380366,0.4975,0.4998159509202454,0.501978527607362,0.5117177914110429,0.003865465892333489,0.4999196319018406,1.0,5.0,6.0,9.0,17.0,3.287491444855789,6.82,5241736.892952467,2289.4839796234583,-0.09444551827675562,1010.6023134504705,11,"multiply(division(ARG183, add(ARG241, division(ARG241, add(ARG210, ARG449)))), ARG477)"
25,2.7647013450005034,5273574.701330199,5985964.870195642,7189710.2280494,9194062.466273282,6203743518617.52,617204946958.2244,62760144053.29193,3517154.976746409,4012018.8938914468,4792562.282521427,6132103.408892944,4153325639851.5454,413210814109.6667,42015178510.67577,0.48822085889570555,0.49734662576687116,0.5000613496932516,0.5026993865030674,0.5141717791411043,0.00438424945326686,0.5000588957055215,3.0,5.0,7.0,11.0,17.0,3.534062817777862,7.48,5211852.583831271,2282.948221890122,-0.08820584069422277,1081.603852951753,11,"multiply(division(ARG183, add(ARG241, division(ARG448, add(ARG183, ARG265)))), ARG477)"
26,2.806204765000075,5264727.869793598,6381781.304720951,7223062.18347358,9172255.401202675,206632795326108.78,20458672018373.445,2046075939560.4788,3517154.976746409,4255559.282064738,4810849.24572465,6108675.841239235,137777737209178.31,13641346350506.734,1364274239195.097,0.48932515337423316,0.497239263803681,0.4994478527607362,0.5020245398773007,0.5080981595092025,0.003659405170769224,0.49942416327522315,3.0,5.0,7.0,11.0,19.0,4.101066112666883,8.425742574257425,5211852.583831271,2282.948221890122,-0.08820584069422277,1081.603852951753,11,"multiply(division(ARG183, add(ARG241, division(ARG448, add(ARG183, ARG265)))), ARG477)"
27,2.77537959700021,5280695.321835268,6034199.910296894,7165841.886569875,9065355.993811605,20706067668.779625,2100444836.4941583,273588190.73603415,3517154.976746409,4014646.4225748917,4782602.719511871,6051271.875452599,13831198385.423649,1402871655.498199,182628368.59490666,0.4885889570552147,0.49653374233128833,0.500398773006135,0.5023619631901841,0.50920245398773,0.00445031097714451,0.4997987730061349,1.0,5.0,9.0,11.0,19.0,4.093897898091744,8.4,5211852.583831271,2282.948221890122,-0.08820584069422277,1081.603852951753,11,"multiply(division(ARG183, add(ARG241, division(ARG448, add(ARG183, ARG265)))), ARG477)"
28,2.772696302999975,5273358.924951257,6402698.490943627,8234554.429463058,9039376.823157163,70176833191.32726,8189757362.645448,1476341734.277756,3517154.976746409,4272141.714182607,5497572.688930897,6034607.816807209,46784555460.884834,5459746970.813891,984363059.2927558,0.4885889570552147,0.49809815950920244,0.4997239263803681,0.5020858895705521,0.5071165644171779,0.00367550077650263,0.49960429447852767,3.0,5.0,7.0,11.0,19.0,4.5902069670114,8.3,5211852.583831271,2282.948221890122,-0.08820584069422277,1081.603852951753,11,"multiply(division(ARG183, add(ARG241, division(ARG448, add(ARG183, ARG265)))), ARG477)"
29,2.7871874630000093,5277242.899772204,5733469.923785838,6946555.965086577,9261505.855129072,29143259615.418793,6162763440.394618,1545392602.1997333,3517154.976746409,3822121.3736653095,4626530.975763639,6164603.210481588,19462271867.065155,4109738270.5641003,1030408952.8940475,0.49116564417177916,0.49763803680981594,0.49984662576687117,0.5026687116564418,0.5073006134969326,0.0035413572519541973,0.49988711656441714,3.0,5.0,7.0,13.0,33.0,5.505052225002048,9.12,5211852.583831271,2282.948221890122,-0.08820584069422277,1081.603852951753,11,"multiply(division(ARG183, add(ARG241, division(ARG448, add(ARG183, ARG265)))), ARG477)"
30,2.7931420570002956,5285658.178550923,5434235.2664015405,7059240.33235022,8805687.116689801,32212937982.568527,3203057792.276736,362675807.9568712,3517154.976746409,3623971.5319639225,4716999.64991165,5865952.939601878,21558174130.22939,2143614004.0313385,242663626.9419735,0.48914110429447855,0.49697852760736194,0.4988650306748466,0.5024079754601227,0.51,0.003915292001974423,0.4992263803680981,3.0,5.0,11.0,15.0,21.0,5.14136168733537,9.92,5211852.583831271,2282.948221890122,-0.08820584069422277,1081.603852951753,11,"multiply(division(ARG183, add(ARG241, division(ARG448, add(ARG183, ARG265)))), ARG477)"
31,2.8435201600004802,5286952.836824572,5437305.052794574,7037504.667317286,8703518.051413305,476771405.3755115,88339966.89913157,29191139.196766194,3517154.976746409,3617915.3512900174,4692629.4161289325,5777063.331760267,318616453.1024082,58917825.95627739,19466570.318260226,0.4904294478527607,0.49760736196319016,0.5005521472392638,0.5031288343558282,0.5125766871165645,0.0037604125357655303,0.5005570066209075,3.0,7.0,11.0,15.0,25.0,6.197355482697732,11.534653465346535,5211852.583831271,2282.948221890122,-0.08820584069422277,1081.603852951753,11,"multiply(division(ARG183, add(ARG241, division(ARG448, add(ARG183, ARG265)))), ARG477)"
32,2.859546219000549,5167503.07440296,5419089.895623128,7430462.43570904,8778059.431079997,735771657989.5581,73619777310.77943,9258681300.055256,3439515.7055317997,3622505.138560408,4968068.325282306,5813081.743914606,494356060396.94135,49459751551.73764,6213204264.551274,0.4861349693251534,0.4963803680981595,0.49920245398773005,0.5024539877300613,0.5103067484662577,0.004411710649782614,0.49935127255056794,3.0,7.0,13.0,17.0,33.0,7.053453116216236,13.653465346534654,5173432.4496548055,2274.5180697578126,-0.08018393030082671,1087.3543849141754,23,"multiply(division(ARG183, add(ARG241, division(add(multiply(multiply(ARG519, ARG259), add(ARG408, ARG405)), division(ARG477, add(ARG210, ARG183))), add(ARG183, ARG449)))), ARG477)"
33,2.8677927709995856,5146190.7378226705,5398567.705387133,6222608.872279409,8632587.21758577,18495625002779.63,1831196965932.8264,183736665356.22845,3439515.7055317997,3604647.4519830523,4155544.273113502,5773950.416358148,12373940549388.768,1225107231066.1533,122922346706.09163,0.49165644171779144,0.4974233128834356,0.4995092024539877,0.5015950920245399,0.5104907975460122,0.003510974383065625,0.4995669076110064,3.0,9.0,13.0,17.0,31.0,6.978786459339075,14.544554455445544,5173432.4496548055,2274.5180697578126,-0.08018393030082671,1087.3543849141754,23,"multiply(division(ARG183, add(ARG241, division(add(multiply(multiply(ARG519, ARG259), add(ARG408, ARG405)), division(ARG477, add(ARG210, ARG183))), add(ARG183, ARG449)))), ARG477)"
34,2.8825679710007535,5125511.440942787,5400031.831225948,5604970.781966795,8649252.826110756,20998601846.7845,3440639874.510859,621632650.6544536,3439515.7055317997,3598537.3385861,3740931.2810604684,5773015.890651707,13973350075.631247,2295845109.373275,414815669.84790266,0.4901840490797546,0.49699386503067483,0.5,0.502760736196319,0.5085889570552147,0.003909046817136298,0.49998845896859617,3.0,11.0,15.0,21.0,35.0,6.8787872441014475,15.297029702970297,5173432.4496548055,2274.5180697578126,-0.08018393030082671,1087.3543849141754,23,"multiply(division(ARG183, add(ARG241, division(add(multiply(multiply(ARG519, ARG259), add(ARG408, ARG405)), division(ARG477, add(ARG210, ARG183))), add(ARG183, ARG449)))), ARG477)"
35,2.8500177879996045,5142392.499620243,5367940.473465107,5589913.120913347,8667454.283650726,21271089639.946777,2846887397.538562,483908958.1551667,3439515.7055317997,3583686.5824143896,3724476.6973735946,5775778.644157153,14204545910.571201,1898957183.2070627,322729624.68806165,0.4883435582822086,0.4972699386503068,0.4995092024539877,0.5019785276073621,0.5105521472392638,0.0037642493523671688,0.4994288343558282,1.0,11.0,15.0,19.0,55.0,8.735467932515121,15.54,5173432.4496548055,2274.5180697578126,-0.08018393030082671,1087.3543849141754,23,"multiply(division(ARG183, add(ARG241, division(add(multiply(multiply(ARG519, ARG259), add(ARG408, ARG405)), division(ARG477, add(ARG210, ARG183))), add(ARG183, ARG449)))), ARG477)"
36,2.8603112479995616,5138383.248184347,5395072.863049293,5813185.928431101,8658081.891065877,23273289701.878056,3083410201.4290304,458900010.8106228,3437529.128948446,3589186.1220433814,3876289.5331851505,5776375.844701109,15558798381.618092,2059144608.9842234,306424751.28258014,0.4906134969325153,0.49826687116564417,0.5006134969325153,0.5028527607361963,0.5138036809815951,0.0036994434265986463,0.5006079754601228,3.0,10.5,16.0,21.0,41.0,9.531505652309082,16.48,5173432.4496548055,2274.5180697578126,-0.08018393030082671,1087.3543849141754,23,"multiply(division(ARG183, add(ARG241, division(add(multiply(multiply(ARG519, ARG259), add(ARG408, ARG405)), division(ARG477, add(ARG210, ARG183))), add(ARG183, ARG449)))), ARG477)"
37,2.8757336510007008,5127706.139358482,5346327.847128356,6136470.86253158,9263901.826440498,53864180405.38062,6042772406.318139,1032822575.8168285,3433214.6260646237,3554361.29514099,4092141.6693436056,6176564.30448257,35937380402.26369,4031684961.5775704,689091783.7947186,0.4915950920245399,0.49739263803680983,0.49969325153374233,0.5019171779141105,0.512638036809816,0.003815245185563125,0.49984478527607373,3.0,13.0,17.0,23.0,41.0,8.670386381240457,17.62,5171877.495539114,2274.1762235014053,-0.07985926452728642,1092.3719276073198,25,"multiply(division(ARG183, add(ARG241, division(division(ARG477, add(ARG183, division(ARG241, division(ARG448, add(ARG183, division(ARG194, ARG477)))))), add(ARG183, division(ARG183, ARG477))))), ARG477)"
38,2.922425781000129,5133193.972412991,5362021.493060667,7003487.785078134,9273543.492266927,2378772858813143.5,235499848863095.28,23964924723121.76,3430579.174217787,3574534.5921377162,4693756.461361523,6177052.574460557,1583581686692025.2,156775474795569.66,15954121147875.354,0.49098159509202455,0.4976687116564417,0.5007975460122699,0.502638036809816,0.509079754601227,0.003760527331508897,0.500209560833384,3.0,13.0,17.0,23.0,59.0,9.270288094168775,17.77227722772277,5171877.495156034,2274.1762234171815,-0.07985926444730129,1092.3719269364376,25,"multiply(division(ARG183, add(ARG241, division(division(ARG477, add(ARG183, division(ARG241, division(ARG448, add(ARG183, division(ARG194, ARG449)))))), add(ARG183, division(ARG183, ARG477))))), ARG477)"
39,2.8625886919999175,5112217.399683392,5258509.566231642,5595125.9559311895,9187682.338922892,25716463290798.895,2558543911973.5786,259605305461.36145,3430579.174217787,3501187.604616151,3719875.8441345994,6133351.527835231,17160451616654.604,1707301993708.9185,173233238777.50897,0.48717791411042943,0.496717791411043,0.4994478527607362,0.5022852760736196,0.5090184049079755,0.003840217164245874,0.49971042944785277,1.0,9.0,17.0,23.0,39.0,9.31190635691747,16.78,5173270.812458238,2274.4825372946343,-0.08015018135291418,1087.3558897522696,25,"multiply(division(ARG183, add(ARG241, division(add(multiply(multiply(ARG519, ARG259), add(ARG408, ARG405)), division(ARG477, add(add(ARG487, ARG477), ARG183))), add(ARG183, ARG449)))), ARG477)"
40,2.8712040959999285,5110906.819514882,5220902.1650159415,5677765.977777429,9063233.82419005,86717975054.59474,8906993444.203264,1201719991.0549576,3428786.1116129197,3481526.4929877724,3787068.4913233155,6053979.892896607,57710488441.18296,5929488277.457079,800678872.189099,0.48865030674846627,0.4974079754601227,0.500398773006135,0.5025306748466258,0.51,0.004135280431033796,0.4999128834355828,3.0,11.0,17.0,25.0,45.0,9.313968005098578,18.3,5173270.812458238,2274.4825372946343,-0.08015018135291418,1087.3558897522696,25,"multiply(division(ARG183, add(ARG241, division(add(multiply(multiply(ARG519, ARG259), add(ARG408, ARG405)), division(ARG477, add(add(ARG487, ARG477), ARG183))), add(ARG183, ARG449)))), ARG477)"
41,2.879830600999412,5128497.683981147,5179405.495333133,5533822.289482272,8699708.443820555,193964074506322.0,19299060109031.508,1940861435938.4824,3428732.827492728,3448740.294916045,3692694.811533817,5783857.661321385,129208975211616.69,12856049443344.26,1292905378685.1396,0.49171779141104294,0.49745398773006133,0.4995705521472392,0.5024846625766871,0.5098159509202455,0.0035441746995424728,0.499879754601227,3.0,15.0,21.0,25.0,41.0,8.824035358043394,19.58,5172133.774339067,2274.2325682170385,-0.0799127741157617,1093.2393995600041,25,"multiply(division(ARG183, add(ARG241, division(add(add(ARG433, division(ARG448, add(add(ARG483, ARG183), ARG183))), division(ARG477, add(ARG210, ARG183))), add(ARG183, ARG477)))), ARG477)"
42,2.9037884329991357,5129670.487663965,5162116.219995004,5502494.709625613,8268575.278180192,21373168681.830406,2228456804.916663,296220897.00033003,3428732.827492728,3438492.415379422,3665725.8836982166,5499675.045189654,14215058328.457466,1482732966.255706,197220176.1903005,0.4934355828220859,0.49776073619631905,0.5004601226993866,0.5024079754601227,0.5085276073619632,0.003651151678260673,0.5003085889570553,3.0,15.0,21.0,25.0,37.0,9.073036977771004,20.2,5177000.152735217,2275.302211297483,-0.08092884686696467,1089.0395910144034,25,"multiply(division(ARG183, add(ARG241, division(add(ARG241, division(ARG477, add(ARG477, ARG183))), add(add(ARG210, subtract(add(ARG558, ARG183), subtract(ARG512, ARG147))), ARG449)))), ARG477)"
43,2.906800167000256,5115697.835515,5164730.4569713315,5459524.89614412,8270120.2513023205,1095316661434.3512,108443988206.80156,11071288042.379528,3427792.1338328714,3439215.0685772,3636262.648925312,5505982.113965929,726378680230.2748,71916610282.60219,7342870068.221169,0.4892638036809816,0.4976687116564417,0.5007361963190184,0.502760736196319,0.5099386503067485,0.00413665342780543,0.5004221587802953,3.0,13.0,21.0,25.0,43.0,8.541427556760148,19.336633663366335,5171943.463748148,2274.190727214441,-0.07987303832253789,1092.3654079689647,25,"multiply(division(ARG183, add(ARG241, division(division(ARG477, add(ARG183, division(ARG241, division(ARG448, add(ARG519, division(ARG194, ARG449)))))), add(ARG183, division(ARG183, ARG477))))), ARG477)"
