generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
36,3.061927545000799,5253903.933759574,5382847.122741375,5586535.603602867,6209422.831586424,9410625.112917867,791040.9066610624,5932049.417718438,3.0,19.0,27.0,29.0,49.0,8.729012950583911,23.77227722772277,5807711.507298972,2409.9193985067163,-0.21261787083469708,824.739,29,"add(add(subtract(ARG0, ARG290), add(add(subtract(ARG49, ARG290), add(add(add(subtract(ARG436, ARG290), add(subtract(ARG436, ARG290), ARG49)), ARG0), ARG49)), ARG49)), add(subtract(ARG436, ARG290), ARG49))"
37,3.0107673349994,5216991.269428952,5362624.842559431,5648378.555204176,6055155.519683817,8806173.298923876,759709.9772343095,5856944.52481711,3.0,20.5,26.0,29.0,47.0,8.841244256325012,23.82,5640223.380323845,2374.9154469841333,-0.17764728118550033,786.8500000000001,31,"add(add(subtract(ARG0, ARG290), add(add(subtract(ARG49, ARG290), add(add(add(subtract(subtract(ARG0, ARG290), ARG290), add(subtract(subtract(ARG436, ARG290), ARG290), ARG49)), ARG0), ARG49)), ARG49)), add(ARG436, ARG49))"
38,3.035602617001132,5226168.598204334,5351375.1575594405,5555169.548662789,5836735.101334682,9603249.956765532,717370.4192383527,5790168.736341577,3.0,19.0,27.0,29.5,43.0,9.192409912531097,24.86,5640223.380323845,2374.9154469841333,-0.17764728118550033,786.8500000000001,31,"add(add(subtract(ARG0, ARG290), add(add(subtract(ARG49, ARG290), add(add(add(subtract(subtract(ARG0, ARG290), ARG290), add(subtract(subtract(ARG436, ARG290), ARG290), ARG49)), ARG0), ARG49)), ARG49)), add(ARG436, ARG49))"
39,3.10374915599823,5214003.301920688,5344692.33577708,5606701.882765866,5868903.421327714,10360974.889531106,827774.6185714264,5850721.500675922,3.0,23.0,29.0,31.0,51.0,9.788790005089938,27.316831683168317,5640223.380323845,2374.9154469841333,-0.17764728118550033,786.8500000000001,31,"add(add(subtract(ARG0, ARG290), add(add(subtract(ARG49, ARG290), add(add(add(subtract(subtract(ARG0, ARG290), ARG290), add(subtract(subtract(ARG436, ARG290), ARG290), ARG49)), ARG0), ARG49)), ARG49)), add(ARG436, ARG49))"
40,3.131735631999618,5215548.496710697,5300009.176147537,5437334.401763154,5701804.663021848,8474549.097531708,449597.033576713,5592007.708239512,5.0,25.0,29.0,35.0,73.0,9.454030270941908,29.495049504950494,5743564.596228551,2396.5735115427924,-0.19922435247121117,780.1479999999999,39,"add(add(subtract(add(add(subtract(ARG49, ARG290), add(subtract(ARG436, ARG290), add(subtract(ARG436, ARG290), ARG49))), ARG0), ARG290), add(add(subtract(ARG290, ARG290), add(subtract(ARG436, ARG290), add(subtract(ARG49, ARG0), add(ARG49, add(ARG0, ARG10))))), ARG49)), ARG0)"
41,3.146925224998995,5183483.348086277,5362250.618970057,5538594.460847349,5739553.236191484,9276640.360428194,576198.1588282567,5680577.278146094,3.0,27.0,31.0,39.0,59.0,9.796358023593205,31.435643564356436,5743564.596228551,2396.5735115427924,-0.19922435247121117,780.1479999999999,39,"add(add(subtract(add(add(subtract(ARG49, ARG290), add(subtract(ARG436, ARG290), add(subtract(ARG436, ARG290), ARG49))), ARG0), ARG290), add(add(subtract(ARG290, ARG290), add(subtract(ARG436, ARG290), add(subtract(ARG49, ARG0), add(ARG49, add(ARG0, ARG10))))), ARG49)), ARG0)"
42,3.15849060400069,5192727.085884476,5324137.226109745,5528857.1840734575,5818642.423309907,8220442.166446983,603420.8644566658,5705639.064083442,11.0,25.0,31.0,39.0,63.0,9.308278815358957,31.455445544554454,5743564.596228551,2396.5735115427924,-0.19922435247121117,780.1479999999999,39,"add(add(subtract(add(add(subtract(ARG49, ARG290), add(subtract(ARG436, ARG290), add(subtract(ARG436, ARG290), ARG49))), ARG0), ARG290), add(add(subtract(ARG290, ARG290), add(subtract(ARG436, ARG290), add(subtract(ARG49, ARG0), add(ARG49, add(ARG0, ARG10))))), ARG49)), ARG0)"
43,3.1792636589998438,5202478.284388812,5329749.82770976,5471093.770066731,5873685.975363739,8830521.082736272,736230.180233328,5769727.700138881,3.0,29.0,33.0,39.0,53.0,8.91612607503192,32.48514851485149,5743564.596228551,2396.5735115427924,-0.19922435247121117,780.1479999999999,39,"add(add(subtract(add(add(subtract(ARG49, ARG290), add(subtract(ARG436, ARG290), add(subtract(ARG436, ARG290), ARG49))), ARG0), ARG290), add(add(subtract(ARG290, ARG290), add(subtract(ARG436, ARG290), add(subtract(ARG49, ARG0), add(ARG49, add(ARG0, ARG10))))), ARG49)), ARG0)"
44,3.1853648260002956,5190170.246812193,5314476.208831645,5600977.580803684,6056377.763405166,6213432451.717174,614620952.2745334,67226720.2976168,3.0,25.0,33.0,39.0,59.0,11.361195235566921,31.95049504950495,5743564.596228551,2396.5735115427924,-0.19922435247121117,780.1479999999999,39,"add(add(subtract(add(add(subtract(ARG49, ARG290), add(subtract(ARG436, ARG290), add(subtract(ARG436, ARG290), ARG49))), ARG0), ARG290), add(add(subtract(ARG290, ARG290), add(subtract(ARG436, ARG290), add(subtract(ARG49, ARG0), add(ARG49, add(ARG0, ARG10))))), ARG49)), ARG0)"
45,3.169544255000801,5182326.253303096,5325543.8748118635,5490988.98817832,5775837.001796975,8859411.332542896,678412.342169167,5701638.610932221,9.0,29.0,31.0,41.0,67.0,10.05117773718678,33.05940594059406,5743564.596228551,2396.5735115427924,-0.19922435247121117,780.1479999999999,39,"add(add(subtract(add(add(subtract(ARG49, ARG290), add(subtract(ARG436, ARG290), add(subtract(ARG436, ARG290), ARG49))), ARG0), ARG290), add(add(subtract(ARG290, ARG290), add(subtract(ARG436, ARG290), add(subtract(ARG49, ARG0), add(ARG49, add(ARG0, ARG10))))), ARG49)), ARG0)"
46,3.141339768997568,5183389.818186998,5346794.135011662,5434268.802982386,5735650.368916879,7561177.287247115,466228.8872804076,5617185.421698404,5.0,29.0,33.0,41.0,65.0,11.08158833380847,33.28,5499009.6018780265,2344.996716816044,-0.14816262941926106,831.4010000000001,37,"add(add(subtract(ARG49, ARG290), add(add(subtract(ARG0, ARG290), add(add(subtract(ARG0, ARG290), add(subtract(ARG436, ARG607), add(subtract(ARG49, ARG290), add(ARG49, add(ARG0, ARG10))))), ARG0)), subtract(ARG436, ARG290))), add(subtract(ARG436, ARG290), ARG49))"
47,3.1726373880010215,5193387.328095682,5288108.197177982,5374627.184122284,5740227.690243278,7714181.574591521,460833.6808526614,5600167.133140123,5.0,29.0,33.0,37.0,59.0,8.877693938281377,32.603960396039604,5499009.6018780265,2344.996716816044,-0.14816262941926106,831.4010000000001,37,"add(add(subtract(ARG49, ARG290), add(add(subtract(ARG0, ARG290), add(add(subtract(ARG0, ARG290), add(subtract(ARG436, ARG607), add(subtract(ARG49, ARG290), add(ARG49, add(ARG0, ARG10))))), ARG0)), subtract(ARG436, ARG290))), add(subtract(ARG436, ARG290), ARG49))"
48,3.1423501319986826,5184337.053088639,5306554.4751206655,5389136.265384986,5909803.174307721,267675763.6541946,25950061.722849295,8344746.871575047,5.0,27.0,31.0,35.0,55.0,10.027782209324421,30.08910891089109,5499009.6018780265,2344.996716816044,-0.14816262941926106,831.4010000000001,37,"add(add(subtract(ARG49, ARG290), add(add(subtract(ARG0, ARG290), add(add(subtract(ARG0, ARG290), add(subtract(ARG436, ARG607), add(subtract(ARG49, ARG290), add(ARG49, add(ARG0, ARG10))))), ARG0)), subtract(ARG436, ARG290))), add(subtract(ARG436, ARG290), ARG49))"
49,3.1401017190000857,5195374.843199097,5279895.4073831625,5421535.597449265,5916831.471156968,5187828044.547001,515618452.4687159,57492042.239494175,3.0,27.0,33.0,37.0,65.0,11.743576967857791,31.78,5550378.543084775,2355.924137803417,-0.1588881787229539,793.8040000000003,43,"add(add(add(subtract(ARG436, ARG290), add(add(subtract(subtract(ARG0, ARG290), ARG290), add(subtract(subtract(ARG436, ARG290), ARG290), ARG0)), ARG49)), add(add(subtract(ARG49, ARG49), add(add(add(subtract(ARG436, ARG290), add(subtract(subtract(ARG290, ARG290), ARG580), ARG49)), ARG0), ARG49)), ARG49)), ARG0)"
50,3.1463588520018675,5190473.129582037,5267342.520329496,5446446.833214577,5861971.1202236265,11262745.308539238,835997.5211279519,5757559.145600338,3.0,25.0,35.0,43.0,63.0,11.937755232873556,33.1,5550378.543084775,2355.924137803417,-0.1588881787229539,793.8040000000003,43,"add(add(add(subtract(ARG436, ARG290), add(add(subtract(subtract(ARG0, ARG290), ARG290), add(subtract(subtract(ARG436, ARG290), ARG290), ARG0)), ARG49)), add(add(subtract(ARG49, ARG49), add(add(add(subtract(ARG436, ARG290), add(subtract(subtract(ARG290, ARG290), ARG580), ARG49)), ARG0), ARG49)), ARG49)), ARG0)"
51,3.203290935998666,5179595.943012944,5251312.519127966,5392227.240818969,5844960.670159443,8611628.487345928,685549.1995046961,5716328.383644121,3.0,31.0,35.0,41.0,67.0,12.288975535566566,33.97029702970297,5550378.543084775,2355.924137803417,-0.1588881787229539,793.8040000000003,43,"add(add(add(subtract(ARG436, ARG290), add(add(subtract(subtract(ARG0, ARG290), ARG290), add(subtract(subtract(ARG436, ARG290), ARG290), ARG0)), ARG49)), add(add(subtract(ARG49, ARG49), add(add(add(subtract(ARG436, ARG290), add(subtract(subtract(ARG290, ARG290), ARG580), ARG49)), ARG0), ARG49)), ARG49)), ARG0)"
52,3.20022370299921,5194512.292871458,5270469.517716549,5420608.710308142,5865742.386677951,475134868.8940483,46482812.729506634,10353402.884714693,3.0,27.0,35.0,41.0,59.0,11.029862949228198,33.633663366336634,5550378.543084775,2355.924137803417,-0.1588881787229539,793.8040000000003,43,"add(add(add(subtract(ARG436, ARG290), add(add(subtract(subtract(ARG0, ARG290), ARG290), add(subtract(subtract(ARG436, ARG290), ARG290), ARG0)), ARG49)), add(add(subtract(ARG49, ARG49), add(add(add(subtract(ARG436, ARG290), add(subtract(subtract(ARG290, ARG290), ARG580), ARG49)), ARG0), ARG49)), ARG49)), ARG0)"
53,3.1810646659978374,5197414.624183661,5253242.675653007,5374613.224520666,5737986.571054868,8864251.66394523,706454.1298576737,5675258.491406849,3.0,27.0,35.0,39.0,89.0,11.808158393526202,33.57425742574257,5498684.703026309,2344.92744088731,-0.1480947923455167,830.3940000000002,31,"add(add(subtract(add(add(subtract(ARG49, ARG290), subtract(ARG0, ARG290)), ARG0), ARG290), add(add(subtract(ARG49, ARG290), add(subtract(add(subtract(ARG10, ARG290), ARG49), ARG290), ARG0)), ARG0)), add(ARG436, ARG49))"
54,3.2150751799999853,5193446.839310137,5233726.648566482,5356541.265116302,5636377.012395438,15341956.049665393,1186193.294804783,5701875.416919635,5.0,31.0,37.0,43.0,59.0,10.594299988015031,35.396039603960396,5498684.703026309,2344.92744088731,-0.1480947923455167,830.3940000000002,31,"add(add(subtract(add(add(subtract(ARG49, ARG290), subtract(ARG0, ARG290)), ARG0), ARG290), add(add(subtract(ARG49, ARG290), add(subtract(add(subtract(ARG10, ARG290), ARG49), ARG290), ARG0)), ARG0)), add(ARG436, ARG49))"
55,3.185645451001619,5191315.932187492,5237116.241143849,5349653.341755737,5641687.576861191,7839881.154644609,456275.33631948614,5533995.270578781,3.0,31.0,35.0,43.0,63.0,9.553449638743064,36.46,5550470.765120508,2355.943710091671,-0.15890743417124442,793.6319999999998,31,"add(add(subtract(add(add(subtract(ARG49, ARG290), subtract(ARG0, ARG290)), ARG0), ARG290), add(add(subtract(ARG49, ARG290), add(subtract(add(subtract(ARG436, ARG290), ARG49), ARG290), ARG0)), ARG0)), add(ARG436, ARG49))"
56,3.205640100000892,5188141.287471923,5229856.211050386,5327621.762495771,5617828.939418096,39465896.115817085,3434523.024086358,5918124.3682429325,3.0,31.0,37.0,43.0,63.0,9.117982232928512,36.32,5550470.765120508,2355.943710091671,-0.15890743417124442,793.6319999999998,31,"add(add(subtract(add(add(subtract(ARG49, ARG290), subtract(ARG0, ARG290)), ARG0), ARG290), add(add(subtract(ARG49, ARG290), add(subtract(add(subtract(ARG436, ARG290), ARG49), ARG290), ARG0)), ARG0)), add(ARG436, ARG49))"
57,3.200139742999454,5178238.331141538,5233980.839702594,5402220.8034135625,5647992.53059031,8801742.803108819,547404.3053268587,5584243.830664945,5.0,31.0,38.0,41.0,63.0,9.47288762732885,36.38,5550470.765120508,2355.943710091671,-0.15890743417124442,793.6319999999998,31,"add(add(subtract(add(add(subtract(ARG49, ARG290), subtract(ARG0, ARG290)), ARG0), ARG290), add(add(subtract(ARG49, ARG290), add(subtract(add(subtract(ARG436, ARG290), ARG49), ARG290), ARG0)), ARG0)), add(ARG436, ARG49))"
58,3.195104436999827,5186974.1979718385,5253457.137489122,5383216.177429635,5691749.605904733,7982491.186559458,635092.7551592386,5642887.472512101,7.0,31.0,37.0,43.0,63.0,8.977839383727023,36.28,5550470.765120508,2355.943710091671,-0.15890743417124442,793.6320000000001,35,"add(add(subtract(add(add(subtract(ARG49, ARG290), add(ARG436, add(subtract(ARG436, ARG290), ARG49))), ARG0), ARG49), add(add(subtract(ARG49, ARG290), add(subtract(subtract(ARG0, ARG290), ARG290), ARG0)), ARG0)), add(subtract(ARG49, ARG290), ARG49))"
59,3.2208527459988545,5172137.768083688,5230311.532531893,5358218.899807483,5680723.7620007545,11378669.328036925,866239.6541345312,5679601.553529964,11.0,29.0,35.0,41.0,61.0,9.422497153233108,35.53465346534654,5498642.277176844,2344.918394566609,-0.1480859340640437,830.992,37,"add(add(subtract(add(add(subtract(ARG49, ARG290), add(subtract(ARG436, ARG290), subtract(subtract(ARG0, ARG290), ARG290))), ARG0), ARG290), add(add(ARG0, add(subtract(ARG436, ARG290), add(subtract(ARG49, ARG0), add(ARG49, add(ARG0, ARG10))))), ARG49)), ARG0)"
