generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
18,15.998061526262973,874.8045566564388,1016.4492435264481,1026.0757012103224,1218.871324140508,1392905592267.6604,138585817143.86163,14108362922.883272,585.1725505624963,677.8108834951455,683.7814420904615,812.6655167637592,930005400673.2136,92529995794.5663,9419515791.083593,0.4949514563106796,0.49892510402219137,0.499875173370319,0.5009882108183079,0.5051317614424411,0.0019370093715489365,0.49984868238557567,3.0,7.0,9.0,11.0,21.0,3.8951765043448288,9.74,489.4855953891262,22.124321354317882,-0.7404238710369087,14.640600000000003,17,"add(add(add(ARG4, ARG4), add(division(ARG4, ARG4), 0.9747)), add(add(division(ARG4, ARG4), 0.9747), ARG4))"
19,16.296763224156166,878.3350706577519,969.1245310164177,1024.2726327559662,1221.5708167162575,1395459.7847483305,138053.07069359822,14932.971823197731,585.1725505624963,645.2715834575449,683.08726074896,813.7485068023186,929052.324004161,91911.19573450513,9942.959775835894,0.4950346740638003,0.4988349514563107,0.4997642163661581,0.50126213592233,0.5045214979195561,0.001971644462950654,0.49985333900935164,3.0,9.0,11.0,13.0,23.0,4.692359055583767,10.96039603960396,489.4855953891262,22.124321354317882,-0.7404238710369087,14.640600000000003,17,"add(add(add(ARG4, ARG4), add(division(ARG4, ARG4), 0.9747)), add(add(division(ARG4, ARG4), 0.9747), ARG4))"
20,16.21357278839423,879.3030247013176,965.6341576801008,1023.1697834265635,1154.2172095590206,878867.597115712,129642.92765453443,23928.04163385704,585.1725505624963,644.4522704576975,683.08726074896,769.1652107252287,585900.8964424406,86439.05499574052,15956.177662237127,0.4942995839112344,0.49850208044382804,0.49994452149791957,0.5014563106796116,0.5053259361997227,0.002040462334092827,0.49998709163565463,3.0,7.0,11.0,13.0,23.0,4.326177547821741,10.762376237623762,490.0422059103237,22.13689693498896,-0.7424029655130029,14.6659,15,"add(add(add(ARG4, ARG4), add(division(ARG4, ARG4), 0.9747)), add(add(0.9747, 0.9747), ARG4))"
21,16.205403933128764,872.3621068985885,967.9879222633093,1037.3173164392451,1220.2548903819825,4993118036.071266,494367766.3844512,49440373.09162062,582.2746519847087,645.2715834575449,690.2716215272036,813.3227725381416,3325946826.070882,329301428.7257646,32932539.389608555,0.49296809986130374,0.49875173370319004,0.500124826629681,0.5014701803051318,0.5059084604715672,0.0020225515708435834,0.5001535271418959,3.0,9.0,11.0,15.0,25.0,4.2877574825306,11.653465346534654,487.6526009916118,22.082857627390794,-0.7339064428736244,14.504668010669953,21,"add(add(add(ARG4, division(add(ARG4, add(division(ARG4, ARG4), division(ARG4, ARG4))), 0.9747)), add(division(ARG4, ARG4), 0.9747)), ARG4)"
22,16.3265518533899,820.6799381277274,921.0574909073033,995.6547075381454,1128.6977623053656,118592.01625267474,16178.132362280305,5100.934521725719,548.027002982367,613.8623704200975,662.685243877337,754.033900043705,79130.85347108277,10787.279555105459,3400.0198056613494,0.49549237170596394,0.4991123439667129,0.5004576976421636,0.501123439667129,0.5054091539528432,0.0017849122644790364,0.5002842586616497,3.0,9.0,13.0,17.0,31.0,5.549573400272074,13.118811881188119,503.20020182024155,22.432124326961134,-0.7891877746929787,14.10338659074587,23,"add(add(add(ARG4, division(add(ARG4, add(division(ARG4, ARG4), division(division(ARG3, ARG4), ARG4))), 0.9747)), add(division(ARG4, ARG4), 0.9747)), ARG4)"
23,16.262058823613188,821.7592700892183,891.5219863070447,991.5806546588694,1058.5690535089107,118577.25143652598,12698.842721451343,2921.8984394579616,548.027002982367,594.480647138997,661.941192074368,706.5260402219147,79262.57466553117,8483.77015869548,1949.3591428688994,0.49600554785020806,0.4989251040221914,0.5001664355062414,0.5015221914008322,0.5051595006934813,0.0019410460591317011,0.5003447988904299,3.0,11.0,15.0,19.0,31.0,6.628755539315053,14.86,503.20020182024155,22.432124326961134,-0.7891877746929787,14.10338659074587,23,"add(add(add(ARG4, division(add(ARG4, add(division(ARG4, ARG4), division(division(ARG3, ARG4), ARG4))), 0.9747)), add(division(ARG4, ARG4), 0.9747)), ARG4)"
24,16.45766906715653,799.9437530718518,879.9124836721106,968.9634368624338,1090.3313478245052,776939.9907735105,76933.4306021009,9769.386717784815,533.4931513872955,585.8932239223433,645.2715834575449,726.9077290923171,517624.96151145914,51255.57698182498,6509.212406229682,0.49640776699029127,0.49829403606102635,0.5001386962552011,0.5011511789181692,0.5046324549237171,0.001875911555310115,0.4999077189272325,3.0,11.0,15.0,21.0,37.0,7.241895774341877,16.445544554455445,450.44746489631063,21.223747663791865,-0.6016191854029267,13.911200000000001,21,"add(add(add(ARG4, ARG4), add(division(ARG4, ARG4), 0.9747)), add(add(division(ARG4, ARG4), 0.9747), add(0.9747, add(0.9747, ARG4))))"
25,16.368370631851576,768.3773349949815,875.1512977681509,965.3601498525827,1122.2268595388657,3592920.5035729297,357354.7811710461,37510.05971559614,512.6971741794825,583.1358555275698,643.1452644043837,748.4939815016169,2399540.2685081996,238660.34775464926,25049.65294685375,0.49628294036061027,0.49846740638002773,0.49984049930651875,0.5012794729542303,0.5055339805825243,0.00192981143627306,0.4999471567267685,3.0,11.0,17.0,23.0,39.0,7.592074815226731,18.02,457.8550284459903,21.39754725303791,-0.627957652866584,13.079805630755999,25,"add(add(add(ARG4, division(add(division(ARG3, add(ARG4, ARG4)), add(division(ARG4, ARG4), division(ARG4, ARG4))), 0.9747)), add(division(ARG4, ARG4), 0.9747)), ARG4)"
26,16.487947793553758,730.497975069298,838.1791675221326,943.2957243485268,1088.5280138294981,113949.59242254467,16452.896828198784,4359.154052151866,487.4268104437221,558.8563242027178,628.3796721561412,726.1040553655448,75973.41976757417,10964.148234773966,2905.784906799494,0.494119278779473,0.4986407766990291,0.5000416088765604,0.5010922330097087,0.5042995839112344,0.001871705522001981,0.4998639389736478,3.0,13.0,21.0,25.0,45.0,8.473865705803934,19.44,417.92742199620835,20.443273270105458,-0.48599033036892303,13.33506714513179,35,"add(add(add(ARG4, division(add(add(ARG4, add(add(division(ARG4, ARG4), 0.9747), 0.9747)), add(add(division(ARG4, add(division(ARG4, 0.9747), ARG4)), 0.9747), division(ARG4, ARG4))), 0.9747)), add(division(ARG4, ARG4), 0.9747)), ARG4)"
27,16.410445843266643,730.9847258370089,836.5034923198496,942.859584186942,1166.095681810342,1366030.1244648527,135847.7259063047,16011.55146864751,487.4268104437221,557.959498820141,627.9831485983448,777.3673923303334,910215.4406771887,90518.2745003246,10669.432511808634,0.4940638002773925,0.49872052704576975,0.49998613037447986,0.5010367545076284,0.5033425797503467,0.0017213334250007171,0.4998246879334258,1.0,13.0,21.0,27.0,39.0,9.052822764199021,20.08,417.92742199620835,20.443273270105458,-0.48599033036892303,13.33506714513179,35,"add(add(add(ARG4, division(add(add(ARG4, add(add(division(ARG4, ARG4), 0.9747), 0.9747)), add(add(division(ARG4, add(division(ARG4, 0.9747), ARG4)), 0.9747), division(ARG4, ARG4))), 0.9747)), add(division(ARG4, ARG4), 0.9747)), ARG4)"
28,16.74023968085021,730.795433871788,830.1659390052156,914.4992681337815,1041.023030697755,871505492.4633191,86286525.8022103,8640716.091045137,487.4268104437221,553.1677590687594,610.4338070291411,693.8228925245714,581460657.9984759,57569597.742786214,5765001.348021846,0.49678224687933425,0.49887656033287103,0.4999029126213592,0.5012898751733703,0.5041886269070736,0.0017430081093735463,0.5000799220005218,3.0,19.0,23.0,29.0,37.0,8.256689664939296,22.84158415841584,417.92742199620835,20.443273270105458,-0.48599033036892303,13.33506714513179,35,"add(add(add(ARG4, division(add(add(ARG4, add(add(division(ARG4, ARG4), 0.9747), 0.9747)), add(add(division(ARG4, add(division(ARG4, 0.9747), ARG4)), 0.9747), division(ARG4, ARG4))), 0.9747)), add(division(ARG4, ARG4), 0.9747)), ARG4)"
29,16.627881633281504,700.6396953935007,791.3770640137852,896.1991470048247,1019.2128571218601,187518984.9677686,18657534.042544402,1878889.0135440324,467.7202170072812,527.7213639462652,597.1624093068515,679.2720631112652,124692135.02209869,12406464.61028655,1249386.6854138472,0.4961997226074896,0.4989736477115118,0.49972954230235783,0.5015638002773926,0.5052149791955617,0.001867712194445471,0.5001754507628295,5.0,19.0,25.0,31.0,47.0,8.397047100022721,24.64,406.3590247742718,20.158348761103223,-0.4448575271478403,12.356499999999997,33,"add(add(add(ARG4, add(add(add(ARG4, add(ARG4, add(add(division(ARG4, ARG4), 0.9747), 0.9747))), add(division(ARG4, ARG4), 0.9747)), division(ARG4, ARG4))), 0.9747), add(division(add(ARG4, ARG4), ARG4), 0.9747))"
30,16.83594837074088,700.5739019116279,773.966230256167,840.5615907353376,989.814468076899,127987.56809244228,20492.28420068796,5174.221110593097,467.6329984523295,516.4463589040436,560.634137141489,660.4925465087233,85475.20988759807,13669.84341489105,3450.8407887231438,0.49481276005547853,0.49828710124826625,0.49955617198335645,0.5006761442441054,0.5045214979195561,0.001809341907128628,0.499576560332871,5.0,22.5,27.0,33.0,45.0,8.246599299105055,26.44,404.5605307052958,20.113690131482482,-0.4384627689791636,12.332536363636363,37,"add(add(add(ARG4, add(add(add(ARG4, add(ARG4, add(add(division(ARG4, ARG4), 0.9747), 0.9747))), add(division(add(division(ARG4, ARG4), 0.9747), ARG4), 0.9747)), division(ARG4, ARG4))), 0.9747), add(division(add(ARG4, ARG4), ARG4), 0.9747))"
31,16.994123672404385,677.4948982472472,753.1979035545346,824.2691211786828,932.5970763288246,591715290.8930935,58583604.3710522,5884002.367193455,450.94322073542304,502.09015288863566,549.4517819288016,622.7102167374352,394287281.8745683,39036965.27417297,3920807.127115789,0.4954646324549237,0.4988904299583911,0.5000277392510403,0.501123439667129,0.5066019417475728,0.0019432117835046496,0.5001080732206371,9.0,23.0,29.0,35.0,53.0,8.198019801980198,29.019801980198018,394.65462340828475,19.865916123055708,-0.40324114512261056,11.991800000000005,33,"add(add(add(ARG4, add(add(add(ARG4, add(ARG4, add(add(division(ARG4, ARG4), 0.9747), 0.9747))), add(division(ARG4, ARG4), 0.9747)), division(ARG4, ARG4))), 0.9747), add(add(division(ARG4, ARG4), 0.9747), 0.9747))"
32,16.773497697084167,650.9795520033804,743.1848461355399,847.4489793484016,987.1588912460543,126377570372.54012,12573763188.802334,1276655811.1631536,433.2212707972395,495.6567966125792,565.0571285308112,657.321624446278,84297701231.92627,8387084279.794431,851579354.5099609,0.4952011095700416,0.4989216366158114,0.5000416088765604,0.5012968099861304,0.5030790568654646,0.0017291005478638705,0.4999743411927878,7.0,23.0,29.0,35.0,49.0,9.458858282054976,27.9,409.3905663205519,20.23340224283973,-0.45563653131647497,13.409678916995531,49,"add(add(division(add(division(ARG3, add(ARG4, ARG4)), add(division(ARG4, add(division(ARG4, ARG4), 0.9747)), division(ARG4, ARG4))), 0.9747), add(division(0.9747, ARG4), 0.9747)), add(add(add(ARG4, add(add(division(division(ARG4, add(division(ARG4, 0.9747), ARG4)), ARG4), 0.9747), 0.9747)), add(division(ARG4, ARG4), 0.9747)), ARG4))"
33,17.029581433684143,636.8947766086914,720.5788580105532,858.7689318126327,1020.5987649805061,1676619380.3212285,209802078.94571114,29727045.572967075,423.3595172080343,480.5147979920592,572.3383936104648,679.2071104701156,1116579600.7976923,139739869.5891806,19800294.683008052,0.49509015256588074,0.4986373092926491,0.5003190013869625,0.5015707350901526,0.5074063800277393,0.00221599139917933,0.5002764216366158,3.0,25.0,33.0,39.0,59.0,10.78315352760963,30.94,358.3570442339972,18.930320764160264,-0.2741808135196726,12.738526818508257,39,"add(add(add(ARG4, division(add(add(add(division(ARG4, ARG4), add(add(division(ARG4, ARG4), 0.9747), 0.9747)), add(add(division(ARG4, ARG4), 0.9747), 0.9747)), add(add(0.9747, 0.9747), division(ARG4, ARG4))), 0.9747)), add(division(ARG4, ARG4), 0.9747)), ARG4)"
34,17.145875912066913,634.6987092101365,702.5480792387116,847.7096629403471,937.3493442520439,300614.5865651298,29816.135581885916,4164.531835229376,423.3595172080343,467.6734974897157,563.4361818449904,625.6052849314286,200302.30381622302,19866.987214310084,2775.4379336226107,0.4965464632454924,0.4985159500693481,0.49970873786407766,0.5013314840499307,0.5045353675450763,0.0018815490245159834,0.5000230702681919,5.0,29.0,37.0,39.0,49.0,9.491533434619301,33.0990099009901,358.3570442339972,18.930320764160264,-0.2741808135196726,12.738526818508257,39,"add(add(add(ARG4, division(add(add(add(division(ARG4, ARG4), add(add(division(ARG4, ARG4), 0.9747), 0.9747)), add(add(division(ARG4, ARG4), 0.9747), 0.9747)), add(add(0.9747, 0.9747), division(ARG4, ARG4))), 0.9747)), add(division(ARG4, ARG4), 0.9747)), ARG4)"
35,17.277928351893934,631.5524180736571,692.9626837950492,792.649928309291,874.7760259436589,1518369683089.1174,150333563807.904,15034046550.087666,420.28104318753856,462.3898411115198,527.7696085468101,583.3943953024003,1011685187604.892,100166804781.75735,10017140815.56913,0.49386962552011093,0.49877947295423025,0.4999722607489598,0.5013176144244106,0.5054368932038835,0.001854644775395622,0.5000043943367984,7.0,33.0,39.0,41.0,53.0,8.522400521908018,36.227722772277225,355.68733532261354,18.859674846683163,-0.2646883480378266,12.72155828842655,41,"add(add(add(division(ARG4, ARG4), division(add(add(add(division(ARG4, ARG4), add(add(division(ARG4, ARG4), 0.9747), 0.9747)), add(add(division(ARG4, ARG4), 0.9747), 0.9747)), add(add(0.9747, 0.9747), division(ARG4, 0.9747))), 0.9747)), add(division(ARG4, ARG4), 0.9747)), ARG4)"
36,17.18203865050782,571.7308510525775,673.7109809101173,787.6052491419603,878.5907553703723,1384129.4690076322,137638.18347061222,14648.03997924888,382.1645253364499,448.4792351882287,525.4781342605731,586.0257586754931,923333.5311656916,91816.56135267195,9771.083481914164,0.4942857142857143,0.49899098474341197,0.5000832177531207,0.501508321775312,0.505242718446602,0.0020443421333348213,0.5002443828016643,9.0,33.0,39.0,43.0,53.0,9.198608590433665,37.16,367.9919160248401,19.183115388925756,-0.3084387386090359,13.013003337687525,49,"add(add(division(add(division(ARG3, add(ARG4, ARG4)), add(add(add(division(ARG4, ARG4), 0.9747), 0.9747), division(ARG4, ARG4))), 0.9747), add(division(0.9747, ARG4), 0.9747)), add(add(add(ARG4, add(add(division(division(ARG4, add(division(ARG4, 0.9747), ARG4)), ARG4), 0.9747), 0.9747)), add(division(ARG4, ARG4), 0.9747)), ARG4))"
37,17.40213525258696,572.2608989379262,651.3183198910691,713.948071140238,872.7379496499477,1001635.86622663,99103.56952361974,11226.2418948183,382.1645253364499,435.12949111259223,475.8289896489324,581.0033532751745,667177.3581440082,66011.66252736835,7478.2791436421485,0.49449375866851597,0.4988488210818308,0.5003051317614424,0.5013592233009708,0.5044521497919556,0.0019171859269024047,0.49999945070790025,3.0,35.0,41.0,45.0,55.0,10.882552910382282,38.18811881188119,367.9919160248401,19.183115388925756,-0.3084387386090359,13.013003337687525,49,"add(add(division(add(division(ARG3, add(ARG4, ARG4)), add(add(add(division(ARG4, ARG4), 0.9747), 0.9747), division(ARG4, ARG4))), 0.9747), add(division(0.9747, ARG4), 0.9747)), add(add(add(ARG4, add(add(division(division(ARG4, add(division(ARG4, 0.9747), ARG4)), ARG4), 0.9747), 0.9747)), add(division(ARG4, ARG4), 0.9747)), ARG4))"
38,17.304576033224293,568.6593219527522,632.9032797512073,672.9819526844362,788.8098534712092,3643835.297233847,375648.9008929117,51272.08275007683,378.59511997482304,422.7856608976855,447.74882375228765,525.5713963582879,2431449.2686838657,250632.99572488322,34197.0712122225,0.49539528432732316,0.49912968099861305,0.5003606102635229,0.5013037447988904,0.5048127600554785,0.0017942706230387449,0.500223439667129,9.0,39.0,43.0,45.5,59.0,8.900584250486032,41.86,323.4365673772492,17.984342283699153,-0.1500169319223792,11.555516476864682,45,"add(add(add(ARG4, division(add(add(add(division(ARG4, ARG4), add(add(division(ARG4, ARG4), 0.9747), 0.9747)), add(add(division(ARG4, ARG4), 0.9747), 0.9747)), add(add(0.9747, add(add(0.9747, 0.9747), division(ARG4, ARG4))), division(ARG4, ARG4))), 0.9747)), add(division(ARG4, ARG4), 0.9747)), ARG4)"
39,17.343744814774254,445.74024257834503,610.9824009921259,649.3208702823923,824.990059714173,320978835.38235766,31936903.185166813,3210661.0844532694,297.3746344094555,407.17006487675445,433.06058549368254,550.396810164268,214370428.9809551,21329529.92231064,2144285.9896940617,0.4964216366158114,0.4988488210818308,0.5,0.5010263522884881,0.5039112343966713,0.0015838714649930473,0.49992468793342576,7.0,39.0,45.0,51.0,65.0,11.545665853470728,43.24,267.4311513170406,16.353322332695598,0.04911694236671549,10.657097119739497,65,"add(add(add(ARG4, division(add(add(add(division(ARG4, ARG4), add(add(division(ARG4, ARG4), 0.9747), 0.9747)), add(add(division(0.9747, ARG4), 0.9747), 0.9747)), add(add(0.9747, 0.9747), division(ARG4, ARG4))), 0.9747)), add(0.9747, 0.9747)), add(add(add(add(division(ARG4, ARG4), 0.9747), 0.9747), add(ARG4, add(add(division(ARG4, ARG4), 0.9747), 0.9747))), add(division(add(division(ARG4, ARG4), 0.9747), division(ARG4, 0.9747)), 0.9747)))"
