generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
14,10.783158066101691,0.9936849911161929,1.223877040518252,1.537436669887128,2.1537267008733108,630807.7217940218,49535.66734383757,4415.95747364165,0.6435846326932538,0.8737766820953128,1.1873363114641888,1.8036263424503718,630807.3717940218,49535.66734659336,4415.607390143442,0.34568458781362005,0.3501003584229391,0.3501003584229391,0.3501003584229391,0.3534121863799283,0.0004132498107335924,0.3500834982078853,1.0,3.0,5.0,7.0,13.0,2.660574374077898,5.688,0.009102330870843854,0.09540613644228475,0.330950684630389,0.04454075413214756,0.6690493153696112,9,"add(mul(ARG31, ARG38), mul(mul(ARG37, ARG37), ARG63))"
15,10.829265932507155,0.9842066763994942,1.1294578560380393,1.4650505151967832,2.134938237970779,178192.55951160862,11248.776078480869,731.589010115647,0.6352353502346196,0.7804865298731647,1.1160791890319086,1.7859669118059047,178192.2106908201,11248.776088626126,731.2400289543568,0.3483189964157706,0.3489713261648746,0.3489713261648746,0.3489713261648746,0.35163082437275983,0.00022667224539098046,0.3489811612903226,1.0,5.0,7.0,9.0,17.0,2.9815002934764236,6.216,0.009439437142521536,0.09715676580929161,0.3061723368123377,0.0519823748103212,0.6938276631876625,7,"add(mul(ARG73, ARG61), mul(ARG37, ARG38))"
16,10.960231239471227,0.9832532713815729,1.128504451020118,1.464097110178862,2.0277346709181616,23345.669579220143,1470.4580353993206,95.92213645057178,0.6352353502346196,0.7804865298731647,1.1160791890319086,1.6797167497712084,23345.321561298995,1470.4580381765877,95.57406914988206,0.3479175627240143,0.34801792114695335,0.34801792114695335,0.34801792114695335,0.3513799283154122,0.0003661732919585902,0.3480673006897142,1.0,5.0,7.0,9.0,15.0,3.0440124261587242,6.290836653386454,0.009439437142521536,0.09715676580929161,0.3061723368123377,0.0519823748103212,0.6938276631876625,7,"add(mul(ARG73, ARG61), mul(ARG37, ARG38))"
17,11.12225085076875,0.9691923507069802,1.0947339342891522,1.3721210334887515,1.7674208143024808,2528.3675170852052,159.48031852173506,12.150900492546327,0.6209235335026791,0.7464651170848513,1.0238522162844506,1.4191519970981799,2528.019699880904,159.48034697055604,11.802627259571418,0.34575985663082437,0.348268817204301,0.348268817204301,0.348268817204301,0.35087813620071684,0.00028075372404125286,0.34827323297491036,1.0,5.0,7.0,9.0,17.0,3.16909072132686,6.808,0.009220011333685265,0.09602089009004898,0.32230080865756305,0.05236259158455354,0.6776991913424374,9,"add(mul(mul(ARG37, ARG31), ARG61), mul(ARG37, ARG38))"
18,11.295552379946685,0.9741099134309945,1.1002577842070582,1.469265568960224,2.0160013681383266,8880022.503523383,559955.8073720201,37129.446784844054,0.6209235335026791,0.7470714042787427,1.1160791890319086,1.6628149882100114,8880022.150337003,559955.807383133,37129.09371901418,0.34681362007168454,0.3531863799283154,0.3531863799283154,0.3531863799283154,0.3536881720430108,0.0007984090880462588,0.35306582987048224,1.0,5.0,7.0,9.0,17.0,3.027049579750442,7.127490039840637,0.009220011333685265,0.09602089009004898,0.32230080865756305,0.05236259158455354,0.6776991913424374,9,"add(mul(mul(ARG37, ARG31), ARG61), mul(ARG37, ARG38))"
19,11.498907811305116,0.9709988023198833,1.0479261662644155,1.321320091721633,1.7520187254994586,26285.897660645853,1659.0065718045416,107.26212734937927,0.6209235335026791,0.6978508974472113,0.9712448229044287,1.4019434566822542,26285.547585377037,1659.006571973638,106.91204947124308,0.34967383512544803,0.3500752688172042,0.3500752688172042,0.3500752688172042,0.3513799283154122,9.511966878966844e-05,0.3500778781362006,1.0,7.0,7.0,9.0,15.0,2.8059935851672932,7.68,0.009220011333685265,0.09602089009004898,0.32230080865756305,0.05236259158455354,0.6776991913424374,9,"add(mul(mul(ARG37, ARG31), ARG61), mul(ARG37, ARG38))"
20,11.405407351518534,0.9726045370869085,1.0603026570200549,1.3749703675972629,1.9174836731253133,22787266.42335821,1438323.5337702716,92103.7815940963,0.6209235335026791,0.7086216534358256,1.0232893640130336,1.565802669541084,22787266.075541005,1438323.5340125547,92103.42995323609,0.3478172043010752,0.3516810035842294,0.3516810035842294,0.3516810035842294,0.35268458781362005,0.00036808426917405416,0.35164086021505375,1.0,7.0,9.0,11.0,17.0,3.1992099024602934,8.416,0.009220011333685265,0.09602089009004898,0.32230080865756305,0.05236259158455354,0.6776991913424374,9,"add(mul(mul(ARG37, ARG31), ARG61), mul(ARG37, ARG38))"
21,11.64478779093838,0.9724790890582347,1.0426279124151678,1.2394769245421922,1.838706554162676,153911591.95816246,9695441.816801246,613196.6445595744,0.6209235335026791,0.6910723568596122,0.8879213689866365,1.4871509986071203,153911591.6066069,9695441.816799842,613196.2930262096,0.34849462365591394,0.35155555555555557,0.35155555555555557,0.35155555555555557,0.35160573476702506,0.00023351952275465414,0.35153336474888974,1.0,7.0,9.0,11.0,21.0,3.156746453841124,8.792828685258964,0.009220011333685265,0.09602089009004898,0.32230080865756305,0.05236259158455354,0.6776991913424374,9,"add(mul(mul(ARG37, ARG31), ARG61), mul(ARG37, ARG38))"
22,11.68649417247957,0.9703464725707796,1.037482006464062,1.2482573670979227,1.8922333254754222,99.07929009823087,6.703530948947732,2.4717164000326917,0.6209235335026791,0.6880590673959617,0.8988344280298223,1.542810386407322,98.72986715916277,6.70353026934744,2.1222910619584656,0.3487706093189964,0.34942293906810035,0.34942293906810035,0.34942293906810035,0.3502258064516129,6.68459188259031e-05,0.3494253380742264,1.0,7.0,9.0,11.0,19.0,3.243370480254966,9.215139442231076,0.009220011333685265,0.09602089009004898,0.32230080865756305,0.05236259158455354,0.6776991913424374,9,"add(mul(mul(ARG37, ARG31), ARG61), mul(ARG37, ARG38))"
23,11.806649444001323,0.9697694116388798,1.0384674472988795,1.2450717482225784,1.8617146496534478,8593.30274289202,543.6737700288704,39.98288136925945,0.6209235335026791,0.6896215691626789,0.8962258700863777,1.512868771517247,8592.953897013884,543.6737578558132,39.634013700150945,0.34819354838709676,0.34884587813620066,0.34884587813620066,0.34884587813620066,0.3512544802867384,0.0002345857495173573,0.3488676691085121,1.0,7.0,9.0,11.0,25.0,3.747426538759922,9.653386454183266,0.009220011333685265,0.09602089009004898,0.32230080865756305,0.05236259158455354,0.6776991913424374,9,"add(mul(mul(ARG37, ARG31), ARG61), mul(ARG37, ARG38))"
24,12.107331339739176,0.9661565084130734,1.0236756497433734,1.1976147556813475,2.0653850446213213,1669.3979400590815,136.86143897860455,14.822352595363554,0.6209235335026791,0.6784426748329792,0.8523817807709532,1.720152069710927,1669.052707084171,136.86144592581556,14.477036654824635,0.34473118279569887,0.34523297491039423,0.34523297491039423,0.34523297491039423,0.35572043010752685,0.0009190082390172033,0.3453159405389196,1.0,8.0,9.0,13.0,31.0,4.0260417975172915,10.466135458167331,0.009220011333685265,0.09602089009004898,0.32230080865756305,0.05236259158455354,0.6776991913424374,9,"add(mul(mul(ARG37, ARG31), ARG61), mul(ARG37, ARG38))"
25,12.156248870456238,0.9714798610969528,1.0323432249340738,1.2062987586483538,1.921390277749325,714191.5332915338,45003.86940585331,2949.244566527908,0.619748678301254,0.680612042138375,0.8545675758526549,1.569659094953626,714191.181560351,45003.86940395154,2948.8928429419643,0.3494731182795699,0.35173118279569887,0.35173118279569887,0.35173118279569887,0.3531863799283154,0.00023036948262321861,0.3517235859429665,1.0,7.0,9.0,13.0,25.0,4.067758349454368,10.673306772908367,0.008664876287063483,0.09308531724747723,0.36310494203285837,0.03852645816333917,0.6368950579671423,15,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(mul(mul(ARG37, ARG37), ARG38), ARG63))"
26,12.12030497608282,0.9721321908460568,1.031918741546387,1.2636814101270555,1.9494975491627073,737771.6122670909,46474.55601280798,2944.4949859858198,0.619748678301254,0.6795352290015841,0.9112978975822528,1.5971140366179046,737771.2598835784,46474.556011851026,2944.14261766698,0.34806810035842295,0.3523835125448028,0.3523835125448028,0.3523835125448028,0.35268458781362005,0.00027277261126716764,0.3523683188393379,1.0,7.0,11.0,13.0,25.0,4.2484543419701275,10.53784860557769,0.008664876287063483,0.09308531724747723,0.36310494203285837,0.03852645816333917,0.6368950579671423,15,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(mul(mul(ARG37, ARG37), ARG38), ARG63))"
27,12.420576180410535,0.9476989848162922,1.0333323493974438,1.2694301476496426,1.9582037354491386,191.22563953616097,15.389971949014415,3.5336410691368436,0.597397909547475,0.6830312741286265,0.9191290723808253,1.6079026601803217,190.87533846089215,15.389971978629255,3.1833397939508496,0.3503010752688172,0.3503010752688172,0.3503010752688172,0.3503010752688172,0.35035125448028676,3.1609681162353653e-06,0.3503012751859944,3.0,9.0,11.0,15.0,29.0,4.629104907457822,11.525896414342629,0.008568682711188345,0.09256717944924295,0.3701754657256813,0.039340984342214516,0.6298245342743195,15,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(mul(mul(ARG37, ARG37), ARG38), ARG38))"
28,12.571743349460235,0.9451649346370807,1.0326873199744715,1.1834620884241958,1.8190062318584532,128300988.93135366,8082128.0169824045,511331.63878357934,0.597397909547475,0.6849202948848658,0.83569506333459,1.4712392067688476,128300988.58358663,8082128.016983898,511331.29099296406,0.34746594982078854,0.3477670250896057,0.3477670250896057,0.3477670250896057,0.3513799283154122,0.0002848887815838871,0.3477906153165118,1.0,9.0,11.0,15.0,29.0,4.983412430652004,12.195219123505977,0.008568682711188345,0.09256717944924295,0.3701754657256813,0.039340984342214516,0.6298245342743195,15,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(mul(mul(ARG37, ARG37), ARG38), ARG38))"
29,12.856192546249758,0.9473477303360054,1.0349445411471985,1.1856448841231204,2.130361980014027,1042248.2521054836,65710.26593473129,4342.810364670391,0.597397909547475,0.6849947203586678,0.83569506333459,1.7804121592254967,1042247.9023062004,65710.26594576878,4342.46042004745,0.34879569892473117,0.3499498207885305,0.3499498207885305,0.3499498207885305,0.35040143369175625,9.02151597385573e-05,0.3499446229419241,3.0,9.0,11.0,17.0,33.0,5.772445052744477,13.0398406374502,0.008568682711188345,0.09256717944924295,0.3701754657256813,0.039340984342214516,0.6298245342743195,15,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(mul(mul(ARG37, ARG37), ARG38), ARG38))"
30,12.940418723088442,0.9466703109811667,1.0188790484110595,1.1858302043448874,1.9046429673565766,2930839.8504677317,184623.96112649541,11678.711677843146,0.597397909547475,0.6696066469773676,0.8365578029111956,1.555370565922885,2930839.500643359,184623.96109207877,11678.36239764494,0.34927240143369176,0.34927240143369176,0.34927240143369176,0.34927240143369176,0.3501756272401434,7.017804838293049e-05,0.3492801982036013,3.0,9.0,13.0,17.0,33.0,5.927451425519941,13.97211155378486,0.008568682711188345,0.09256717944924295,0.3701754657256813,0.039340984342214516,0.6298245342743195,15,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(mul(mul(ARG37, ARG37), ARG38), ARG38))"
31,13.29903884548753,0.9471219238843924,1.0271641949289125,1.2173393921093427,1.8037200022423052,297.2409808786339,19.984059094141536,3.658221803199305,0.597397909547475,0.677440180591995,0.8676153777724253,1.4539959879053876,296.89000238401024,19.98398544434656,3.308494590187552,0.34927240143369176,0.3497240143369175,0.3497240143369175,0.3497240143369175,0.35097849462365593,8.409601068935849e-05,0.34972721301175225,3.0,11.0,15.0,19.0,35.0,5.758316059234185,14.928286852589641,0.008568682711188345,0.09256717944924295,0.3701754657256813,0.039340984342214516,0.6298245342743195,15,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(mul(mul(ARG37, ARG37), ARG38), ARG38))"
32,13.317669094290181,0.9489283754972957,1.0168889428776877,1.2011844878181746,1.8762449120056095,15.942055910006133,2.3070328063799663,2.037533104693065,0.597397909547475,0.6653584769278672,0.8496540218683538,1.5247144460557889,15.590525444056311,2.3070345311923908,1.685989190714571,0.35153046594982074,0.35153046594982074,0.35153046594982074,0.35153046594982074,0.35479211469534044,0.00020594379799743453,0.35154391397849455,3.0,11.0,15.0,19.0,37.0,5.922167170892763,15.456,0.008568682711188345,0.09256717944924295,0.3701754657256813,0.039340984342214516,0.6298245342743195,15,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(mul(mul(ARG37, ARG37), ARG38), ARG38))"
33,13.592394040619979,0.9472473719130664,1.016578621958522,1.1638727852162958,1.6071620702629141,65647.60419265907,4135.307151531727,266.2958225065463,0.597397909547475,0.6667291595929306,0.8140233228507043,1.2573126078973227,65647.25374104617,4135.307113524896,265.9459718446777,0.3494982078853046,0.34984946236559145,0.34984946236559145,0.34984946236559145,0.35045161290322574,4.409884733708731e-05,0.3498506618686545,3.0,11.0,15.0,21.0,35.0,6.548715025213166,16.163346613545816,0.008568682711188345,0.09256717944924295,0.3701754657256813,0.039340984342214516,0.6298245342743195,15,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(mul(mul(ARG37, ARG37), ARG38), ARG38))"
34,13.703900316115778,0.9464445045295538,0.9958198503715698,1.1084424734024472,1.4469444188893026,14976.928470380735,943.5367867103585,63.5805348317206,0.597397909547475,0.6467732553894912,0.7593958784203683,1.0978978239072237,14976.578821635216,943.5367493192404,63.23147824087968,0.34854480286738354,0.3490465949820788,0.3490465949820788,0.3490465949820788,0.3519068100358423,0.0001892446030775338,0.34905659084093726,5.0,13.0,17.0,19.0,37.0,6.384305210917037,16.768924302788843,0.008568682711188345,0.09256717944924295,0.3701754657256813,0.039340984342214516,0.6298245342743195,15,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(mul(mul(ARG37, ARG37), ARG38), ARG38))"
35,13.948500492516587,0.9290852348124536,0.9945758872285888,1.060238182102481,1.6275968312363496,74122508.46730395,5988472.520220302,533644.5758941448,0.5808415072138874,0.6463321596300227,0.7119944545039149,1.2793531036377832,74122508.11906022,5988472.520240362,533644.2276494176,0.3462365591397849,0.34824372759856626,0.34824372759856626,0.34824372759856626,0.3517562724014337,0.0002884993971200481,0.3482447271844522,5.0,13.0,17.0,23.0,37.0,6.505926081152921,17.89243027888446,0.007979466929801778,0.0893278620017393,0.4134846379295155,0.03665441559467143,0.5865153620704845,15,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(mul(mul(ARG37, ARG1), ARG38), ARG37))"
36,14.169852062863356,0.9328737652784035,0.9865354932405548,1.0687434745342679,1.6506628779451458,549663.2309411482,34625.122558194846,2191.9753351169834,0.5808415072138874,0.6345032351760387,0.7167112164697519,1.2986306198806297,549662.8789088902,34625.12255756306,2191.6233128547788,0.3501756272401434,0.3520322580645161,0.3520322580645161,0.3520322580645161,0.3523333333333333,0.00012842309746195825,0.3520222622056575,5.0,13.0,17.0,23.0,39.0,7.136417970732432,18.378486055776893,0.007979466929801778,0.0893278620017393,0.4134846379295155,0.03665441559467143,0.5865153620704845,15,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(mul(mul(ARG37, ARG1), ARG38), ARG37))"
37,14.312248423050391,0.932923944489873,0.9870570691178753,1.0639517056638739,1.7018379924639169,8475.085107180115,541.2130743180064,42.00634789248218,0.5808415072138874,0.6349746318418897,0.7118692683878882,1.3497555551879312,8474.73302474284,541.2130759520547,41.65428853764347,0.3483189964157706,0.35208243727598565,0.35208243727598565,0.35208243727598565,0.3525340501792114,0.00027315379970154326,0.35205935483870965,5.0,15.0,19.0,23.0,49.0,6.930055122435896,19.344,0.007979466929801778,0.0893278620017393,0.4134846379295155,0.03665441559467143,0.5865153620704845,15,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(mul(mul(ARG37, ARG1), ARG38), ARG37))"
38,14.49958176643986,0.93001355022464,0.9819910575616856,1.0399054801013081,1.4984665545063973,60.86354159748551,4.267415076108584,1.9999927753767437,0.5808415072138874,0.6328190145509329,0.6907334370905556,1.1492945114956448,60.514369554474754,4.267417363060052,1.6508448183874964,0.34575985663082437,0.34917204301075266,0.34917204301075266,0.34917204301075266,0.34917204301075266,0.00024665315642885094,0.3491479569892472,5.0,15.0,19.0,23.0,49.0,7.170053277347387,19.656,0.007979466929801778,0.0893278620017393,0.4134846379295155,0.03665441559467143,0.5865153620704845,15,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(mul(mul(ARG37, ARG1), ARG38), ARG37))"
39,14.397632960276724,0.9339526183249984,0.9804970727686849,1.0380042315686557,1.3198359741580226,77.80966741519393,5.6279225458305575,1.98760796941063,0.5808415072138874,0.6273859616575739,0.6848931204575448,0.9667248630469113,77.45655630408282,5.627940093199113,1.634529575145397,0.3476917562724014,0.3531111111111111,0.3531111111111111,0.3531111111111111,0.35351254480286737,0.0003962661448032708,0.3530783942652329,1.0,15.0,19.0,23.0,43.0,6.771048958617859,19.664,0.007979466929801778,0.0893278620017393,0.4134846379295155,0.03665441559467143,0.5865153620704845,15,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(mul(mul(ARG37, ARG1), ARG38), ARG37))"
40,14.379378680533591,0.9270027975364681,0.9770041066831852,1.0391865783144356,1.409693936757468,8358073.320559777,527581.3767902066,33942.60559752434,0.5808415072138874,0.6308428163606046,0.693025287991855,1.0635326464348873,8358072.9741977705,527581.3767853889,33942.25931339532,0.3454587813620072,0.34616129032258064,0.34616129032258064,0.34616129032258064,0.35434050179211474,0.0009837573888780457,0.3462841290322581,3.0,15.0,19.0,23.0,39.0,7.334429493832496,19.488,0.007979466929801778,0.0893278620017393,0.4134846379295155,0.03665441559467143,0.5865153620704845,15,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(mul(mul(ARG37, ARG1), ARG38), ARG37))"
41,14.46116888524466,0.922468341907831,0.9687782797870689,1.0195232800098049,1.2912509641591294,656.8258937806827,41.59636821173475,4.464572400562358,0.5744504207608776,0.6207603586401155,0.6715053588628515,0.943233043012176,656.4778758595357,41.59633911615583,4.116534087863334,0.3469641577060932,0.34801792114695335,0.34801792114695335,0.34801792114695335,0.3519820788530466,0.0002785868638683962,0.3480383126990246,5.0,15.0,19.0,25.0,41.0,7.107337462483551,19.58167330677291,0.007745086733535634,0.08800617440575198,0.4307123032465775,0.03769786575439497,0.569287696753423,13,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(mul(ARG37, ARG38), ARG1))"
42,14.820729357206574,0.9239486286461822,0.977884370101876,1.0521882944349497,1.5440828348041538,32525.65218694559,2048.782344596465,131.73919899532208,0.5744504207608776,0.6283861622165714,0.702690086549645,1.1945846269188491,32525.302688737705,2048.7823445995705,131.3896989881822,0.3449820788530466,0.3494982078853046,0.3494982078853046,0.3494982078853046,0.35281003584229387,0.0003631298379675141,0.34950000713989904,5.0,15.0,19.0,25.0,45.0,7.823905964896745,20.298804780876495,0.007745086733535634,0.08800617440575198,0.4307123032465775,0.03769786575439497,0.569287696753423,13,"add(mul(ARG37, add(mul(ARG38, ARG61), ARG31)), mul(mul(ARG37, ARG38), ARG1))"
