generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
85,18.210526270006085,623.0377625457829,826.3751901532831,846.007282718662,956.1325201552784,115320798.35121548,11485686.520868259,1220198.668032052,3.0,35.0,43.0,47.0,59.0,11.8053547172459,39.56,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
86,18.281600299989805,622.8420848565411,827.2105281892168,888.3939150482663,1258.8217890763015,239852128797.9814,23747734157.578293,2374787224.890631,3.0,35.0,43.0,47.0,87.0,15.501498041329446,38.386138613861384,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
87,18.342245111998636,622.2262756580449,826.2166218968043,867.9617819564972,1006.2264721366,2685084399.8974643,265848269.26549897,26602175.140152577,3.0,37.0,43.0,47.0,65.0,13.457685648338977,38.801980198019805,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
88,18.35024945999612,622.1687233965033,826.1640541622161,842.8545663308018,988.5789951208313,64632937.0825735,6430778.250715158,647503.1963521374,5.0,37.0,43.0,49.0,71.0,11.818273985654589,41.22,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
89,18.45569744898239,622.5197921919075,826.191043661396,891.6107083395394,1004.4655291563647,374512962.58194935,37356279.56286287,4066974.7335923654,5.0,37.0,44.0,49.0,61.0,10.637668917577761,42.0,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
90,18.3719079340226,623.4636492811914,817.2271212555183,848.06297765719,1009.5642398298996,321349371.7711296,31903553.422222756,3630184.2517960183,3.0,35.0,45.0,49.0,57.0,12.842221561774341,39.475247524752476,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
91,18.489329147996614,621.2881737949153,817.5817714009346,849.6424648418649,1170.4128811811609,20650605.349371415,2044457.0904642527,206059.75759308707,3.0,37.0,45.0,49.0,87.0,14.412604358534496,41.198019801980195,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
92,18.681908247992396,622.8420848565411,814.6214772798919,855.559217426928,1091.3575891838127,16970514429.739063,1680248757.4347713,168026855.44165087,5.0,37.0,47.0,51.0,67.0,13.20389743818402,42.20792079207921,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
93,18.575303606980015,623.2276850088705,814.5953215940556,878.8419818259854,982.6990283798724,18509329.100526083,1841472.257455379,187026.79806448065,1.0,41.0,47.0,51.0,83.0,12.740737812230499,44.44,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
94,18.613627942017047,622.2205204318908,814.5255526130336,867.6649770662245,1336.230304774227,20376416.24286773,3357735.2167080245,603360.8476181738,1.0,41.0,47.0,51.0,67.0,14.332913471705373,42.28712871287129,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
95,18.531873383006314,622.3356249549742,814.932071009265,866.1311280513412,963.6293164092144,1207074.1983142474,139850.03980782005,21575.096923085093,3.0,41.0,49.0,51.0,69.0,14.239255598520591,44.06,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
96,19.631231020000996,623.0204968673204,814.3132803914211,865.888678396595,996.963109686375,369204907911.3039,36733658344.90764,3719822513.2635303,3.0,42.5,49.0,53.0,85.0,13.648076787591723,45.7,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
97,19.03848485398339,620.5687705256441,813.8216614237131,858.4376889016672,971.6832901876768,2757799967.057187,274395799.18823427,27596496.014639586,3.0,43.0,47.0,51.0,71.0,12.074352984735869,45.3,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
98,18.576129257999128,621.7083053041697,813.6092361823532,857.140094188594,936.2414841664095,25137.423572875952,3158.08248201465,1561.7963601481379,5.0,41.0,47.0,51.0,67.0,9.835120741505923,45.48,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
99,18.295582580991322,623.3197686273371,817.1951180588936,871.7698198984087,985.9710647374335,28204701.587408803,2805067.810472228,312535.20842089504,5.0,39.0,47.0,51.0,67.0,11.185752838414665,44.48514851485149,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
100,18.072684348997427,623.3888313411871,818.9867723271868,879.5735421469926,1068.1382445579397,18522868.556353197,1833809.2908420356,184792.7065029955,5.0,41.0,47.0,51.0,79.0,14.34079038258271,43.693069306930695,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
101,18.126626043987926,622.8305744042327,816.7749014746821,871.2958305438591,1006.0096682433261,51038.969945693636,6494.922922066247,2481.9968331032765,5.0,43.0,47.0,51.0,63.0,11.592059588586602,45.01980198019802,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
102,18.23590287999832,623.9585987304499,816.9328370923007,849.8170512795193,953.3552614932019,861452.1905510796,85325.77884026105,10295.15336731226,5.0,45.0,49.0,53.0,63.0,10.414297969419886,46.32673267326733,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
103,18.227611645008437,621.5759351026238,819.3265306357677,856.3143659372427,1007.3479160115162,99831.07411115253,10051.590008543924,2262.5536471104356,5.0,43.0,47.0,53.0,79.0,11.433547448372739,45.87128712871287,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
104,18.090173014003085,623.2679715919496,812.035679954302,844.2415561773837,980.2838830074719,20367366.928646512,2830168.0950933546,403905.98072886653,5.0,43.0,47.0,51.0,63.0,12.669801506290579,43.97029702970297,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
105,18.215162839973345,623.4348731504206,813.0053091926422,852.8398942101167,1059.821894705693,18517456.25947146,2476624.097614127,353496.0905740471,3.0,43.0,49.0,55.0,83.0,14.499079675622689,45.336633663366335,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
106,17.96979812599602,622.1111711349615,815.7802193775624,875.3874338778858,1285.669949509248,28152581.654696234,3761407.40882863,701486.3144341318,3.0,41.0,49.0,55.0,63.0,13.08195704013738,45.68,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
107,18.244959714007564,622.1054159088073,820.6218339059719,873.9900736215423,930.9738655127667,80475.58206377726,8120.305414737965,2100.607793398814,5.0,41.0,49.0,55.0,79.0,12.691632732533199,46.56435643564357,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
108,18.280325820989674,621.823409827253,813.8315347568528,872.6058200677987,1012.6327665359947,18477468.629977968,1832701.6250483654,197471.48617868745,1.0,41.0,49.0,57.0,89.0,16.39699619345625,47.0990099009901,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
109,19.798702182015404,621.5701798764696,811.3249008485362,865.4525346866385,1059.0549317978732,762664850.7234483,75517971.12926266,7754623.528350609,5.0,41.0,51.0,57.0,83.0,15.169221594917332,46.20792079207921,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
110,20.251527355023427,623.5327119950414,810.8272667018875,878.0177826002046,959.2469303112741,21435.95012305153,2531.184981280874,1392.288644625328,5.0,39.0,51.0,57.0,71.0,13.161443689808497,46.42,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
111,19.15835911402246,622.4737503826742,809.9327607548073,865.6422735091417,1117.5430505127865,18531149.545792032,1856137.8713978345,209946.6077777628,1.0,36.5,51.0,57.0,91.0,17.24528921183985,45.2,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
112,19.393791819980834,622.5255474180617,811.4370380368251,867.9713887657371,1094.6490951488063,22717378995.478184,2260332663.5094366,227360444.24341118,3.0,46.5,55.0,59.0,75.0,16.076069171286864,48.8,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
113,21.396867590985494,622.1629681703491,818.7610633769071,895.7927666273368,1183.487587823734,20359825.833462164,2709372.098791259,386069.0386063991,3.0,43.0,55.0,57.0,81.0,17.891371287643068,47.67326732673267,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
114,19.108777348010335,622.4449742519034,812.6768623525528,901.6942101206972,1152.5391930255316,20382260.5916356,2028176.3807633158,212043.62579774234,5.0,47.0,55.0,59.0,75.0,16.246402678747074,49.88,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
115,18.715347835008288,622.0823950041906,808.8921349977468,887.2093983182135,1113.6139116353365,20391875.487995643,2019757.597059306,213338.67195205303,5.0,47.0,55.0,59.0,75.0,14.151282562264223,51.83168316831683,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
116,18.56309757300187,622.0708845518824,808.2480320692896,871.5660248490735,1293.685492597548,27687247885.21437,2741288945.1314077,274365904.42286366,5.0,49.0,55.0,61.0,87.0,16.261706362320403,51.95049504950495,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
117,20.530722424009582,622.6579176196076,807.7556110214939,845.2370990432704,997.0786853642549,20405260.93194786,2030063.854210847,206609.81643232759,5.0,51.0,57.0,61.5,109.0,16.156781857783436,55.28,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
118,21.824178120004945,623.348544758108,807.4171275782028,852.5113507395915,986.3504254890152,20348137.135926425,2014969.0273684924,209406.06543862424,5.0,51.0,57.0,63.0,103.0,15.011076523366132,54.881188118811885,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
119,19.745183701015776,622.4737503826742,808.0970113203315,835.7207015004112,918.1877429521828,463064.1266406784,45984.49249177269,5812.162834469694,5.0,51.0,57.0,61.0,81.0,12.61516547652071,55.24,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
120,20.44628940799157,621.8867173149489,806.2244981251062,840.1440809325682,963.0555752775462,18996217.73880746,1880678.3654617418,189448.2267158048,5.0,51.0,59.0,63.0,99.0,15.227220633160856,56.42574257425743,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
121,20.104265722999116,620.6723645964191,804.1539123638627,835.7709135650358,984.3106675973486,97213256.5767863,10365611.79318251,1369289.6340727666,5.0,51.0,59.0,67.0,95.0,14.863757305840828,56.86138613861386,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
122,20.505660591996275,621.3687469610736,801.1309040758356,822.8819684188318,1008.6252979023423,11655800.338216491,1154373.5407573055,121161.37143988974,5.0,49.0,57.0,63.0,77.0,13.203362878258366,54.78217821782178,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
123,19.218423890997656,621.6507530426279,800.1816551071904,835.715502853832,1032.4508335226624,5553685455.028181,549839222.5570695,55344766.9992901,3.0,49.0,61.0,67.0,81.0,17.73167540077306,55.05940594059406,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
124,19.27814998300164,622.1169263611157,799.7351115566887,810.4947845297409,941.8313343952086,18509536.524148338,1844434.802864423,208600.484984887,3.0,55.0,59.0,65.0,75.0,13.873488351927696,57.039603960396036,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
125,19.192612115002703,623.8952912427541,800.4921198742356,864.4217128390558,1038.6340244348953,331246.8628240683,32856.32927126036,4437.096653272242,3.0,55.0,61.0,67.0,85.0,13.817901432562037,59.16,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
126,19.267505315016024,622.2377861103532,800.1359790875218,837.2094228409437,950.2357942040753,836876838.4922512,83268080.11361656,8369902.346685667,5.0,55.0,61.0,65.0,97.0,12.189241157676715,59.68,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
127,19.136274864024017,622.295338371895,800.1813821862507,844.1664562268069,1034.5229395540405,20342292.787158556,2023871.7665743432,205036.97755206216,3.0,55.0,61.0,69.0,99.0,17.630190015992454,58.58,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
128,19.282279378006933,621.8003889226363,800.4319077261437,835.6071137601408,1248.5942847579945,690779687.2209146,68394230.37644698,7064369.523836029,3.0,53.0,59.0,67.0,87.0,18.006370796903003,57.35643564356435,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
129,18.87539098202251,624.2348495858502,800.5098014026481,834.0451835635789,1049.6538493380854,31132287.87243615,3738016.360854937,626208.689233611,3.0,53.0,59.0,67.0,85.0,17.991064448775674,54.96,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
130,19.278994134016102,623.3600552104164,801.1017966530765,837.7951188016469,911.1233115579389,5026706.469328665,497726.13797258964,53048.187019511606,3.0,55.0,59.0,67.0,85.0,15.934381668730913,58.40594059405941,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
131,19.32732362099341,622.6291414888368,799.7934107117289,819.3418232230115,913.3869613419304,47774473844.944626,4751107629.073031,522601246.1992759,3.0,57.0,59.0,67.0,91.0,15.078190483348196,59.415841584158414,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
132,18.976897418004228,621.3111946995319,800.1945601448278,821.3179116332363,967.7483103380364,20360768.47036021,2025749.5258641609,204823.7629767781,5.0,51.0,59.0,67.0,93.0,16.785660547026442,57.04,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
133,19.223365561018,622.2205204318908,799.9708189749626,818.0799375892653,969.0164859035401,20384899.97495012,2919562.2246679594,477482.3934498171,5.0,55.0,61.0,67.0,91.0,15.577124231815022,57.87128712871287,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
134,18.997846646991093,622.6233862626826,799.686226552692,804.0236397017152,867.1343879247414,8626.015749798167,1111.1417090344908,1053.0054424564391,5.0,55.0,60.0,67.0,91.0,13.053735097664575,58.6,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
135,19.19354392500827,621.2306215333736,799.2328396157818,803.9756458669433,892.3687571335397,2464483881.726433,244041459.1689696,25138467.370323498,3.0,55.0,59.0,63.0,75.0,14.525154043596132,55.99009900990099,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
136,18.95684442500351,622.2492965626616,799.4156523647453,801.14528209085,868.9161185422929,994566.330181761,98868.44236774047,10841.841611187241,3.0,56.5,60.0,63.0,75.0,12.910073586157438,57.1,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
137,19.274807532987325,623.688103101204,799.2278608147153,801.3818315736959,866.891086962613,24664039878.53516,2441910324.5420256,245099669.06283823,5.0,57.0,59.0,65.0,73.0,10.819603378720329,58.366336633663366,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
138,19.05584345399984,621.8982277672573,799.741024916209,809.0701849349698,887.6981955296061,114432678063.07738,11412709567.934177,1235524367.6521719,5.0,55.0,59.0,67.0,77.0,13.660102488634557,57.96,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
139,19.64848687601625,622.2723174672783,799.7665308239685,823.397020427946,919.6768705586898,20380563.84521912,2669779.6417275537,379781.09937454155,5.0,57.0,61.0,67.0,83.0,13.447571261242437,59.336633663366335,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
140,19.105181878985604,623.1356013904037,799.7305786185004,834.9126139413397,948.6876656843682,399014977.9625024,39697584.545370646,4076958.760460917,5.0,55.0,61.0,67.0,81.0,14.34616325015159,58.74,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
141,19.48283180501312,622.4737503826742,799.0965962496932,808.2876200859246,925.8137818618882,9259.566197297936,1051.5271402159765,1080.2284396909345,5.0,57.0,63.0,67.0,85.0,11.526997841898497,60.801980198019805,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
142,19.200108719989657,621.8406755057156,799.6096862896238,819.7266549467151,906.9882504185309,20370383.36672025,2030197.628879749,219294.22072311208,5.0,59.0,63.0,67.0,85.0,13.789619284084678,60.92,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
143,19.18097216798924,622.5025265134451,799.9002874878065,842.5354430008049,1019.561007864394,27873464.01751834,3221850.4357546098,460161.2845428342,3.0,55.0,61.0,67.0,83.0,15.151193706060159,57.81188118811881,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
144,19.28480528498767,621.9327591241823,798.8373657367362,822.898989098096,923.3494379694062,1663841754.1282754,164736688.38811994,16474870.316110771,5.0,55.0,63.0,67.0,77.0,13.06198414712779,58.603960396039604,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
145,19.077574502996868,621.7485918872488,799.1744374884281,808.6013531574168,899.1023029173656,162595141962554.88,16178011850490.19,1625956477222.1887,5.0,55.0,63.0,67.0,83.0,13.272091018373859,59.54,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
146,19.28066137499991,623.515446316579,798.9111797472272,818.4197954411607,968.095808109663,17044928.526156288,1775474.4407258462,227565.13944726565,3.0,57.0,63.0,67.0,91.0,14.879761859940116,59.83168316831683,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
147,19.399733605998335,621.6622634949363,799.6567012531864,818.2894553556835,902.092353460148,90911241.16132957,9000539.817082804,909556.2940363375,5.0,59.0,63.0,67.0,77.0,11.986791410416371,61.0,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
148,19.28960721101612,622.3874219903616,799.3061419150678,814.6366094821278,903.7910922360273,25226.122906743058,2895.9271061363,1348.4062205251223,5.0,57.0,63.0,67.0,77.0,14.343223691900453,59.415841584158414,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
149,19.051719467010116,622.093905456499,798.9705984624272,814.13238794434,920.6296814849046,1394440552637.7036,138745083043.46515,13944406752.078375,3.0,56.5,63.0,67.5,83.0,16.37728915297034,58.38,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
150,19.119101830001455,622.2435413365074,799.2211985912894,811.6046706534962,904.1338046290361,1394646933863.928,138083854726.86295,13808386595.298662,3.0,55.0,61.0,65.0,109.0,18.10477192332042,56.86138613861386,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
151,19.2781525439932,622.9226580226995,799.5979656155009,814.4326337414917,987.7706549267383,20352661.793037035,2070755.3621273122,252857.1087087665,5.0,57.0,63.0,67.0,83.0,14.88568998392153,58.98019801980198,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
152,19.139702127984492,622.9456789273161,799.828127101979,826.5437076982495,941.7940088734838,20378301.51666382,2027495.162559304,204990.34086802084,5.0,56.5,63.0,65.0,87.0,13.99535637274021,59.7,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
153,19.35048283901415,622.9226580226995,798.9877050189059,816.4618352614167,984.8934555663961,53012159.0020318,5248589.298663694,526271.8087173611,5.0,57.0,63.0,65.0,89.0,14.48492856637488,59.53465346534654,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
154,19.251871732994914,623.9643539566041,798.5532952251435,814.6489931910095,943.4797594485423,17032122.98579653,1686820.5903689358,176105.9385360199,3.0,55.0,63.0,65.0,85.0,14.911167209782155,57.79207920792079,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
155,20.515368326974567,623.1758879734829,798.116054472632,812.9590646161192,887.9133959885631,4042.7983682656522,414.6498460550615,943.2441068722875,5.0,55.0,61.0,65.0,95.0,12.940953883806312,59.23762376237624,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
156,19.25180399499368,622.6291414888368,798.0939363958726,815.124671951601,903.8496041080044,15822510.507900268,1566436.2991904574,158171.77602124464,5.0,55.0,63.0,65.0,75.0,13.906010207468094,57.2970297029703,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
157,21.311458081007004,622.1859890749657,798.1086817803788,809.4750074943581,879.4994787164568,38620454.1477305,3823665.791205524,383804.5763608004,5.0,59.0,63.0,65.0,75.0,12.471726675878358,59.613861386138616,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
158,20.16645852199872,622.7154698811494,798.0102970070959,810.0054900348515,1095.9618019919674,18073538.504850447,1798749.5887889948,192811.35046691506,5.0,59.0,63.0,65.0,83.0,14.522038424408606,59.48,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
159,19.914638588990783,621.8118993749447,798.3137848278989,830.8422446782859,994.7951466850601,148759781240001.7,14801411309330.873,1487598197683.4697,5.0,57.0,63.0,67.0,79.0,16.09833531766561,58.06,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
160,20.012762444996042,622.0421084211115,798.1900856725257,847.7128166494986,1178.501808483854,213919352.13251844,21283970.047260094,2147187.716984121,5.0,57.0,63.0,65.0,77.0,14.759119214912522,56.78,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
161,19.150965820997953,622.8881266657744,799.5919282733361,868.3424802422669,1147.296208860856,25494.61385539718,2998.2325133875474,1579.8154357441624,5.0,55.0,61.0,65.0,75.0,15.06187610338598,56.34653465346535,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
162,19.20645237498684,622.059374099574,798.0718183191134,820.6621404579116,1031.2363837418127,621796.2370417356,61453.057648065565,7375.195945272965,5.0,55.0,63.0,65.0,97.0,15.281151039770672,57.65346534653465,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
163,19.183293156005675,622.2262756580449,798.6714051872084,824.3796985068768,943.8589926828508,15849282.49943744,2205604.9727181895,315626.8646298449,1.0,57.0,63.0,65.0,107.0,17.085884761765893,56.28712871287129,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
164,18.95667422801489,621.7773680180197,798.4664503340189,820.4867920789642,961.7379405508943,379253.01961018506,37641.48005387251,4995.130644381752,5.0,55.0,61.0,65.0,101.0,15.80551802377891,56.84,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
165,19.152988254005322,622.1169263611157,799.3004413319238,835.2358324487927,901.1714802580028,42715.262114668425,4277.4569977535875,1570.1828056886163,5.0,57.0,63.0,65.0,101.0,14.620533505997653,59.0,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
166,19.27116197400028,621.9960666118782,798.3687358961803,817.0261423954278,937.7753914506429,1114848577.049918,116214113.77534376,14747259.514867712,5.0,57.0,63.0,65.0,107.0,14.107288896169951,61.62,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
167,19.142256210005144,621.9730457072615,798.0988262178757,808.7648766282391,965.929616024085,36171391589875.56,3599008000271.91,361714126713.5352,5.0,57.0,63.0,65.0,107.0,15.946360086239116,59.44,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
168,19.234915285982424,621.0579647487485,797.7105563987125,819.3390496338529,966.934550496776,1460755162.7199316,144629107.95054603,14464083.340860402,5.0,55.0,63.0,65.0,81.0,16.031289863292773,57.51485148514851,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
169,19.36733454899513,623.7168792319749,798.4778962694285,813.1571336256964,889.9472204680139,1.5395886726790296e+33,1.5318713876272897e+32,1.5395886726790297e+31,5.0,59.0,63.0,67.0,79.0,10.744654484905507,61.18,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
170,19.726525007019518,622.5082817395993,798.8017148521683,824.1083031418302,913.7023419280736,5181949.901040009,513780.3004193237,55892.37397635245,3.0,59.0,65.0,69.0,77.0,16.75537741404325,59.0990099009901,442.7015155180034,21.040473272196216,-0.5740775471425972,14.943798333689386,5,"division(multiply(ARG3, ARG3), ARG5)"
