generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
11,8.18376884199995,1.6401543337146238,1.8400362829022152,1.9065589464285677,2.137246792222634,18.240469994801153,1.2825283335375368,2.20219160730866,1.1903156240372044,1.3901975732247958,1.4567202367511483,1.6874080825452145,17.790631285123734,1.2825159983134071,1.7523492847280144,0.44719354838709674,0.4498387096774194,0.4498387096774194,0.4498387096774194,0.4533870967741936,0.0002798904498045278,0.44984232258064527,3.0,3.0,3.0,3.0,9.0,0.5729362966334042,3.088,0.029377857462437394,0.1713997008819951,0.4672995058604711,0.0645,0.53270049413953,5,"mul(ARG41, add(ARG91, ARG50))"
12,8.17810170100006,1.6345414304888173,1.8344233796764087,1.9376410732719365,2.131633888996827,148434.4131103532,9368.880052753095,595.9816350108247,1.1903156240372044,1.3901975732247958,1.4934152668203236,1.6874080825452145,148433.96023938546,9368.879510165318,595.5373250753407,0.44216129032258067,0.44422580645161286,0.44422580645161286,0.44422580645161286,0.45577419354838716,0.0009360033796642996,0.4443099354838708,1.0,3.0,3.0,3.0,9.0,1.025249237990451,3.192,0.029377857462437394,0.1713997008819951,0.4672995058604711,0.0645,0.53270049413953,5,"mul(ARG41, add(ARG91, ARG50))"
13,8.216560393000009,1.6455414304888174,1.835288176927603,1.9119460432027613,2.1332744007738937,9797.834778774828,630.6527682888528,50.23341111911712,1.1903156240372044,1.38006237047599,1.4567202367511483,1.6780485943222807,9797.379552968376,630.6527681298327,49.77823929030335,0.4478064516129033,0.455225806451613,0.455225806451613,0.455225806451613,0.455225806451613,0.0005856402091263218,0.45517182881377716,1.0,3.0,3.0,3.0,9.0,0.7628623837387365,3.087649402390438,0.029377857462437394,0.1713997008819951,0.4672995058604711,0.0645,0.53270049413953,5,"mul(ARG41, add(ARG91, ARG50))"
14,8.219490161999943,1.6328985649957728,1.8140588957316917,1.9005121684109145,2.127629239483571,174.50683025939583,10.89536835039663,2.8311498977026393,1.1833179198344825,1.3644782505704014,1.450931523249624,1.6780485943222807,174.05724961423454,10.895364327271311,2.381562826632083,0.4492580645161291,0.44958064516129037,0.44958064516129037,0.44958064516129037,0.45074193548387104,9.018937063659799e-05,0.4495870710705565,1.0,3.0,3.0,3.0,9.0,0.8107153684128703,3.1673306772908365,0.041219025548175504,0.20302469196670514,0.25258690816586127,0.08613636363636362,0.7474130918341378,5,"mul(div(ARG62, ARG42), ARG40)"
15,8.219841939999924,1.6085849257681835,1.7983134855035223,1.904545789876954,2.136827437383924,20643.568650519715,1300.7200366992683,86.87831782608968,1.1591655709294737,1.3488941306648126,1.4551264350382442,1.6874080825452145,20643.118069874556,1300.7199634702813,86.42889564385092,0.44890322580645153,0.4494193548387097,0.4494193548387097,0.4494193548387097,0.4505806451612903,8.026698924493896e-05,0.4494221822387867,1.0,3.0,3.0,3.0,9.0,0.7344521830631339,3.135458167330677,0.05178394337875899,0.2275608564291297,0.061016200326079684,0.09,0.9389837996739213,5,"mul(div(ARG62, ARG42), ARG41)"
16,8.22596787100008,1.606972022542377,1.7967005822777158,1.9026374251713156,2.1790294793896736,724.864528568641,54.543796847394574,7.4222682339867285,1.1591655709294737,1.3488941306648126,1.4548309735584124,1.7312230277767704,724.4081414718669,54.54331316949718,6.974420913590893,0.4466451612903226,0.4478064516129033,0.4478064516129033,0.4478064516129033,0.45638709677419353,0.0005737105917615528,0.44784732039583613,3.0,3.0,3.0,3.0,11.0,0.9481736911963995,3.239043824701195,0.05178394337875899,0.2275608564291297,0.061016200326079684,0.09,0.9389837996739213,5,"mul(div(ARG62, ARG42), ARG41)"
17,8.224273591999918,1.6070687967359252,1.7967973564712643,2.053418106844368,2.2526868573715215,2295.8238802154483,144.76957356601116,11.564155137018336,1.1591655709294737,1.3488941306648126,1.6055148810379165,1.8047836315650698,2295.375976989642,144.76957445833068,11.116189459598981,0.44745161290322577,0.4479032258064516,0.4479032258064516,0.4479032258064516,0.45293548387096777,0.0005129863028681057,0.44796567741935484,1.0,3.0,3.0,3.0,9.0,1.0239062457080725,3.296,0.05178394337875899,0.2275608564291297,0.061016200326079684,0.09,0.9389837996739213,5,"mul(div(ARG62, ARG42), ARG41)"
18,8.209407876,1.6132623451230221,1.8107733295429815,2.1135262087038162,2.2588804057586183,958.5113809103465,72.26518986790614,9.615882434736541,1.1591655709294737,1.356676555349433,1.6594294345102676,1.8047836315650698,958.0572841361529,72.26520211228362,9.161796757317184,0.4518387096774194,0.45409677419354844,0.45409677419354844,0.45409677419354844,0.4544193548387097,0.00015330444162195805,0.45408567741935474,1.0,3.0,3.0,3.0,11.0,1.0033224805614593,3.312,0.05178394337875899,0.2275608564291297,0.061016200326079684,0.09,0.9389837996739213,5,"mul(div(ARG62, ARG42), ARG41)"
19,8.26126512199994,1.6098107322197963,1.7995392919551352,2.0684949823062233,2.194532381211998,1186.7366337448432,74.64056982829935,7.220160884668794,1.1591655709294737,1.3488941306648126,1.617849821015901,1.7438872199216755,1186.2869563254883,74.64063021668404,6.769518293742177,0.4483870967741936,0.45064516129032256,0.45064516129032256,0.45064516129032256,0.4530967741935484,0.0002218371304838228,0.45064259092661607,3.0,3.0,3.0,3.0,11.0,1.1176417269380998,3.4302788844621515,0.05178394337875899,0.2275608564291297,0.061016200326079684,0.09,0.9389837996739213,5,"mul(div(ARG62, ARG42), ARG41)"
20,8.239925114000016,1.6013468874809358,1.8009263887293288,2.1114616925747836,2.3628424358658986,450939.71036005695,28462.66132834874,1806.5011789317734,1.1493146294164198,1.3488941306648126,1.6594294345102676,1.9108101778013826,450939.2583277989,28462.661328559723,1806.0491433188704,0.45132258064516123,0.4520322580645161,0.4520322580645161,0.4520322580645161,0.45358064516129026,0.00010767229737136581,0.4520356129032258,1.0,3.0,3.0,3.0,9.0,1.117969588137352,3.488,0.06466268716050676,0.25428859030736467,-0.17251046802287306,0.08090909090909087,1.1725104680228744,5,"mul(ARG38, div(ARG62, ARG42))"
21,8.285197352999944,1.6006694681260973,1.8002489693744899,2.110784273219945,2.4784259608611676,81.12177269853255,6.8281976405175815,3.041868443601344,1.1493146294164198,1.3488941306648126,1.6594294345102676,2.02707112215149,80.67041785982288,6.8282019526066176,2.5905182315463384,0.4501935483870968,0.4513548387096774,0.4513548387096774,0.4513548387096774,0.4513548387096774,7.315383354713933e-05,0.45135021205500575,1.0,3.0,3.0,5.0,9.0,0.9817302203194543,3.557768924302789,0.06466268716050676,0.25428859030736467,-0.17251046802287306,0.08090909090909087,1.1725104680228744,5,"mul(ARG38, div(ARG62, ARG42))"
22,8.27582260700001,1.5108884215262752,1.7975715500196514,2.1081068538651064,2.642147049579422,4364.6705736966105,298.643982124165,28.150613158688436,1.0622110021714364,1.3488941306648126,1.6594294345102676,2.193469630224583,4364.220154341771,298.643771570999,27.701858319978758,0.4486774193548388,0.4486774193548388,0.4486774193548388,0.4486774193548388,0.45332258064516134,0.0005024974050077582,0.44875483870967753,1.0,3.0,3.0,5.0,11.0,1.4206702643470792,3.736,0.025886292721202006,0.1608921773151262,0.5306110753088011,0.06629999999999998,0.4693889246911994,5,"mul(add(ARG40, ARG43), ARG50)"
23,8.292030539999928,1.5125013247520815,1.7991844532454577,2.1097197570909128,2.4944751615056284,62341.36348603767,3926.921424047075,251.36316582955374,1.0622110021714364,1.3488941306648126,1.6594294345102676,2.0441848389249833,62340.914034424764,3926.921476889851,250.91287859140954,0.4494516129032258,0.4502903225806452,0.4502903225806452,0.4502903225806452,0.45041935483870965,5.362766822921083e-05,0.4502872381441976,1.0,3.0,3.0,5.0,9.0,1.1274266872238403,3.6215139442231075,0.025886292721202006,0.1608921773151262,0.5306110753088011,0.06629999999999998,0.4693889246911994,5,"mul(add(ARG40, ARG43), ARG50)"
24,8.326210414999991,1.5061142279778879,1.7927973564712643,2.103332660316719,2.4962858263102854,70.76619355970155,6.429752921614525,3.181036905182655,1.0622110021714364,1.3488941306648126,1.6594294345102676,2.052382600503834,70.3222903338951,6.429691820867618,2.737064536592499,0.441,0.4439032258064516,0.4439032258064516,0.4439032258064516,0.4558387096774193,0.000833012882760728,0.4439723685901555,1.0,3.0,3.0,5.0,9.0,1.2480234686782823,3.7808764940239046,0.025886292721202006,0.1608921773151262,0.5306110753088011,0.06629999999999998,0.4693889246911994,5,"mul(add(ARG40, ARG43), ARG50)"
25,8.352110151000034,1.5148884215262752,1.7875581411459482,2.1307260136771196,2.635859204566538,81.12309527917772,8.045334999791889,3.5250687287810605,1.0622110021714364,1.3348807217911096,1.6780485943222807,2.1831817852116986,80.67041785982288,8.045354807720363,3.0724104062004156,0.44796774193548394,0.45267741935483874,0.45267741935483874,0.45267741935483874,0.45377419354838705,0.0003139515793442281,0.4526583225806452,1.0,3.0,3.0,5.0,11.0,1.3397074307474748,3.928,0.025886292721202006,0.1608921773151262,0.5306110753088011,0.06629999999999998,0.4693889246911994,5,"mul(add(ARG40, ARG43), ARG50)"
26,8.30577603300003,1.5143077763649848,1.786977495984658,2.130145368515829,2.729544517137087,2129.5921941701085,134.3351494385451,11.558679259984988,1.0622110021714364,1.3348807217911096,1.6780485943222807,2.2774477429435387,2129.1431296539795,134.33533994855947,11.106616034178536,0.4475161290322581,0.45209677419354843,0.45209677419354843,0.45209677419354843,0.4527419354838709,0.000356241216551996,0.4520632258064517,1.0,3.0,3.0,5.0,9.0,1.2367699866992246,3.88,0.025886292721202006,0.1608921773151262,0.5306110753088011,0.06629999999999998,0.4693889246911994,5,"mul(add(ARG40, ARG43), ARG50)"
27,8.41467980899995,1.5129206795907912,1.7996038080841674,2.128758271741636,2.7905330007572444,70.77300001131445,5.882916526283924,3.1834073631183117,1.0622110021714364,1.3488941306648126,1.6780485943222807,2.33982332333789,70.3222903338951,5.882916756380036,2.732699999026292,0.45025806451612904,0.45070967741935486,0.45070967741935486,0.45070967741935486,0.45083870967741935,3.3747221230871974e-05,0.45070736409201917,3.0,3.0,3.0,5.0,11.0,1.267057549745752,4.01195219123506,0.025886292721202006,0.1608921773151262,0.5306110753088011,0.06629999999999998,0.4693889246911994,5,"mul(ARG50, add(ARG40, ARG43))"
28,8.422856634999903,1.5086626150746623,1.7953457435680384,2.3813066139589973,3.1486821647942005,22971.52807648988,1447.1331769897108,97.45945690437141,1.0622110021714364,1.3488941306648126,1.9348550010557717,2.702230551890975,22971.081624876977,1447.1331784853635,97.01298035894021,0.4462580645161291,0.4464516129032258,0.4464516129032258,0.4464516129032258,0.4529032258064516,0.00040664177419550915,0.4464765454311785,1.0,3.0,3.0,5.0,11.0,1.3157306428934514,4.043824701195219,0.025886292721202006,0.1608921773151262,0.5306110753088011,0.06629999999999998,0.4693889246911994,5,"mul(ARG50, add(ARG40, ARG43))"
29,8.421092341999952,1.5117916473327266,1.7797902306611655,2.261713198330603,3.198729690419422,1405.9434215931878,118.61300995591635,18.094484567569694,1.0622110021714364,1.3302095854998752,1.8121325531693127,2.7491490452581315,1405.4938409480267,118.61288934196064,17.644893640953576,0.44764516129032256,0.44958064516129037,0.44958064516129037,0.44958064516129037,0.45345161290322583,0.0002811787578139021,0.44959092661611627,3.0,3.0,3.0,5.0,11.0,1.4707617983938799,4.219123505976095,0.025886292721202006,0.1608921773151262,0.5306110753088011,0.06629999999999998,0.4693889246911994,5,"mul(ARG50, add(ARG40, ARG43))"
30,8.478662267999994,1.5065179605053785,1.7984425177615868,2.4002438456778994,3.3985606657733833,653.2323125482857,56.14636041898123,8.668051307489547,1.0569695734086042,1.3488941306648126,1.9506954585811251,2.949012278676609,652.7827641611889,56.14636305764052,8.218459995318874,0.4494193548387097,0.4495483870967742,0.4495483870967742,0.4495483870967742,0.4526451612903227,0.0003500189886974327,0.44959131217067216,1.0,3.0,5.0,5.0,11.0,1.6288146774194203,4.442231075697211,0.026101829215358932,0.16156060539425735,0.5267028121861653,0.0686,0.4732971878138351,5,"mul(ARG50, add(ARG41, ARG43))"
31,8.42364329599991,1.5075824766344108,1.7808224887256818,2.32568716003272,3.2932064621632993,722.1498084934169,60.05143428652225,11.59307466737072,1.0569695734086042,1.3302095854998752,1.8750742568069134,2.8425935589374927,721.6991955901912,60.05143016847754,11.142495570596527,0.4480322580645162,0.4506129032258065,0.4506129032258065,0.4506129032258065,0.45177419354838716,0.0003189565714715951,0.45057909677419367,1.0,3.0,3.0,5.0,17.0,1.8218408272952937,4.336,0.026101829215358932,0.16156060539425735,0.5267028121861653,0.0686,0.4732971878138351,5,"mul(add(ARG41, ARG43), ARG50)"
32,8.403473030999976,1.5087437669569914,1.8006683242131998,2.3368223120920764,3.2654369228895197,2492.8715407658146,163.1979719953675,16.45591974537613,1.0569695734086042,1.3488941306648126,1.8850481185436894,2.813662729341133,2492.4197665722663,163.19797195380056,16.004137840736625,0.45080645161290317,0.45177419354838716,0.45177419354838716,0.45177419354838716,0.4539677419354839,0.00015763309468183408,0.45178190463950657,1.0,3.0,3.0,5.0,9.0,1.433288735094655,4.171314741035856,0.026101829215358932,0.16156060539425735,0.5267028121861653,0.0686,0.4732971878138351,5,"mul(add(ARG41, ARG43), ARG50)"
33,8.476747985000088,1.506195379860217,1.7981199371164256,2.1870922060187787,3.1545888546183534,722.1484213966428,88.95748309876588,19.660947637211095,1.0569695734086042,1.3488941306648126,1.7378663995671655,2.7053630481667406,721.6991955901912,88.95748596059113,19.211696024307866,0.4492258064516129,0.4492258064516129,0.4492258064516129,0.4492258064516129,0.45270967741935486,0.0002623514891327214,0.4492516129032258,3.0,3.0,5.0,5.0,11.0,1.5964159858883897,4.384,0.026101829215358932,0.16156060539425735,0.5267028121861653,0.0686,0.4732971878138351,5,"mul(add(ARG41, ARG43), ARG50)"
34,8.469328787999984,1.505453444376346,1.7973780016325545,2.399179329548867,3.43906829930315,825.5249066117052,63.6280459240584,9.704566168235317,1.0569695734086042,1.3488941306648126,1.9506954585811251,2.990584428335408,825.0764227407375,63.62804383321368,9.25607227284912,0.44629032258064516,0.4484838709677419,0.4484838709677419,0.4484838709677419,0.4515806451612904,0.0002600788956138419,0.44849389538619716,1.0,3.0,5.0,5.0,13.0,1.7982565025008328,4.434262948207171,0.026101829215358932,0.16156060539425735,0.5267028121861653,0.0686,0.4732971878138351,5,"mul(add(ARG41, ARG43), ARG50)"
35,8.519497448000038,1.5051308637311849,1.7970554209873932,2.379557708474994,3.2676781273772253,722.1473568805137,46.10598708424441,7.068277345081738,1.0569695734086042,1.3488941306648126,1.9313964181524135,2.8195168370546453,721.6991955901912,46.10598405029305,6.620091636303946,0.44745161290322577,0.4481612903225806,0.4481612903225806,0.4481612903225806,0.4521612903225807,0.000311865311952035,0.448185708777792,1.0,3.0,5.0,5.0,15.0,1.906298524340757,4.450199203187251,0.026101829215358932,0.16156060539425735,0.5267028121861653,0.0686,0.4732971878138351,5,"mul(add(ARG41, ARG43), ARG50)"
36,8.421400289000076,1.4745341698203251,1.8024102596970706,2.3390132832798973,3.2106848471411498,656.3286966919172,44.255254505058666,7.462391138062386,1.021018040788067,1.3488941306648126,1.885497154247639,2.7571687181088915,655.875180562885,44.255254505058666,7.008875009030128,0.45351612903225813,0.45351612903225813,0.45351612903225813,0.45351612903225813,0.45351612903225813,5.551115123125783e-17,0.4535161290322582,1.0,3.0,5.0,5.0,11.0,1.5186520338774119,4.264,0.02563438061769616,0.16010740338190535,0.5351789272084462,0.06840000000000004,0.464821072791554,5,"mul(ARG50, add(ARG38, ARG43))"
37,8.439280586999985,1.4653890434698094,1.7916239556806142,2.14127905028715,2.570951517604359,16285.902078520348,1025.7488432340408,68.7955938565683,1.0115180757278739,1.3377529879386785,1.6874080825452145,2.11727409824952,16285.448207552607,1025.7488408565239,68.3417866338463,0.4458709677419355,0.45387096774193547,0.45387096774193547,0.45387096774193547,0.45387096774193547,0.0006460726648983884,0.45380722272201524,1.0,3.0,3.0,5.0,17.0,2.024594417613673,4.346613545816733,0.026287835492487477,0.16213523828115675,0.5233300122511761,0.07200000000000001,0.4766699877488248,5,"mul(add(ARG46, ARG38), ARG50)"
38,8.503577254999982,1.4618729144375513,1.7805644242095526,2.181577866486448,3.2455589677196146,49015.02673113689,3289.109503947405,275.8082647583073,1.0115180757278739,1.3302095854998752,1.7312230277767704,2.7952041290099365,49014.57637629818,3289.1094958888307,275.3579021776622,0.45035483870967746,0.45035483870967746,0.45035483870967746,0.45035483870967746,0.4517096774193548,8.961938247321053e-05,0.45036258064516144,1.0,3.0,5.0,5.0,17.0,2.123257874117037,4.576,0.026287835492487477,0.16213523828115675,0.5233300122511761,0.07200000000000001,0.4766699877488248,5,"mul(add(ARG46, ARG38), ARG50)"
39,8.470205385999975,1.4659051725020675,1.8084331505510645,2.2113821924379313,3.10922495438472,708.9796575097861,48.47325241650774,7.961499899559217,1.0115180757278739,1.354046053776871,1.7569950956637377,2.6548378576105267,708.5252704130119,48.47324913873574,7.5071463511721195,0.44690322580645164,0.45438709677419353,0.45438709677419353,0.45438709677419353,0.45651612903225813,0.0005481730132406814,0.4543535483870968,1.0,3.0,5.0,5.0,19.0,1.9809654212025005,4.424,0.026287835492487477,0.16213523828115675,0.5233300122511761,0.07200000000000001,0.4766699877488248,5,"mul(add(ARG46, ARG38), ARG50)"
40,8.49438266499999,1.4571954950827126,1.7945715500196513,2.1947979036609286,3.025447371919517,362.36172299127065,26.65422388535964,5.933498444023017,1.0115180757278739,1.3488941306648126,1.74912048430609,2.5797699525646784,361.9160455719158,26.654210963212382,5.48778658179451,0.44567741935483873,0.44567741935483873,0.44567741935483873,0.44567741935483873,0.4543225806451613,0.0005445896497398299,0.44571186222850534,1.0,3.0,5.0,5.0,19.0,1.9664331303663194,4.47410358565737,0.026287835492487477,0.16213523828115675,0.5233300122511761,0.07200000000000001,0.4766699877488248,5,"mul(add(ARG46, ARG38), ARG50)"
41,8.452113054000051,1.4584213015343255,1.7957973564712642,2.31167068033479,3.2949283696520366,7985.813928053966,504.88419336711155,38.33271601892474,1.0115180757278739,1.3488941306648126,1.8647674545283384,2.848025143845585,7985.36702482816,504.884196267763,37.885754728602166,0.44690322580645164,0.44690322580645164,0.44690322580645164,0.44690322580645164,0.45316129032258073,0.0005653689410837372,0.4469612903225807,1.0,3.0,5.0,5.0,17.0,1.7292588007582903,4.392,0.026287835492487477,0.16213523828115675,0.5233300122511761,0.07200000000000001,0.4766699877488248,5,"mul(ARG50, add(ARG38, ARG46))"
42,8.496131019999893,1.46055033379239,1.7979263887293286,2.3345294123121554,3.1356091610809846,8259.140530839008,520.5544738071289,38.63659748973191,1.0115180757278739,1.3488941306648126,1.885497154247639,2.6865769030164683,8258.691498580944,520.5544739280531,38.18755777761265,0.4472258064516129,0.44903225806451613,0.44903225806451613,0.44903225806451613,0.45270967741935486,0.00025850269323711693,0.44903971211926497,1.0,3.0,5.0,5.0,11.0,1.4282743502428357,4.274900398406374,0.026287835492487477,0.16213523828115675,0.5233300122511761,0.07200000000000001,0.4766699877488248,5,"mul(ARG50, add(ARG38, ARG46))"
43,8.469389410000076,1.4637761402440028,1.873365334293926,2.3170255190444675,3.0555290753236455,504.1647398795821,32.23780782946068,5.56768442202155,1.0115180757278739,1.4211072697777969,1.8647674545283384,2.6032710108075166,503.712481815066,32.23780783070793,5.115427131698969,0.45206451612903226,0.45225806451612904,0.45225806451612904,0.45225806451612904,0.45225806451612904,1.2216568132692026e-05,0.4522572903225806,1.0,3.0,5.0,5.0,13.0,1.6545887706617617,4.344,0.026287835492487477,0.16213523828115675,0.5233300122511761,0.07200000000000001,0.4766699877488248,5,"mul(ARG50, add(ARG38, ARG46))"
44,8.57401977699999,1.4671954950827126,1.8842647454677453,2.3437571237373196,3.2940020620604207,1615.5586150345978,101.63905812605307,10.066841855428423,1.0115180757278739,1.4285873261129067,1.8880797043824809,2.838324642705582,1615.102937615243,101.639063192275,9.611285243167787,0.44458064516129037,0.4556774193548387,0.4556774193548387,0.4556774193548387,0.45606451612903226,0.0010051867290018421,0.45555661226063476,1.0,3.0,5.0,5.0,15.0,1.8687255136791676,4.52988047808765,0.026287835492487477,0.16213523828115675,0.5233300122511761,0.07200000000000001,0.4766699877488248,5,"mul(ARG50, add(ARG38, ARG46))"
45,8.466593977000002,1.4673245273407771,1.7982267582539504,2.4363751815754053,3.2288691357231256,3680.659177572237,235.7918465025452,20.48618752209204,1.0115180757278739,1.3424203066410472,1.9805687299625019,2.7730626841102226,3680.203371120624,235.7918450687055,20.03041926402753,0.4452903225806452,0.45580645161290323,0.45580645161290323,0.45580645161290323,0.45677419354838716,0.000666815739142965,0.45576825806451626,1.0,3.0,5.0,5.0,11.0,1.6104657711357917,4.32,0.026287835492487477,0.16213523828115675,0.5233300122511761,0.07200000000000001,0.4766699877488248,5,"mul(add(ARG38, ARG46), ARG50)"
46,8.503294353000001,1.4552922692762609,1.7926683242131998,2.340008575328047,3.3088309162338807,325.46580293795404,27.672650732987606,6.355145448071573,1.0115180757278739,1.3488941306648126,1.89623438177966,2.8650567226854937,325.0223513250508,27.67259485534313,5.911361448071573,0.4420322580645161,0.4437741935483871,0.4437741935483871,0.4437741935483871,0.4465483870967742,0.00023730095224310337,0.443784,1.0,3.0,5.0,5.0,11.0,1.7421090666201127,4.416,0.026287835492487477,0.16213523828115675,0.5233300122511761,0.07200000000000001,0.4766699877488248,5,"mul(add(ARG38, ARG46), ARG50)"
