generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,2.783853552000437,6910639.444042582,7363174.67835874,9048840.027804624,9358647.764433611,362964320907.16174,36813528037.51351,5020755345.689353,4596565.042760715,4904129.612012588,6023689.839161921,6227846.662634227,241571125343.46234,24501002065.18874,3341899595.6942053,0.49165644171779144,0.49644171779141105,0.49966257668711656,0.5025153374233129,0.5095705521472392,0.0040803132142127625,0.49974417177914104,1.0,4.5,7.0,11.0,13.0,3.5930488446443363,7.1,6516160.532012845,2552.6771303893574,-0.36053808809476395,741.5098559999999,5,"multiply(add(ARG16, ARG395), ARG285)"
12,2.8101594099989597,6899923.525537986,7490996.358064572,9258856.148973022,9373067.314327557,1150784848834.455,127214244459.96968,18429498259.62812,4596565.042760715,5015124.682156016,6171889.414375416,6256559.268918333,763784886843.9927,84482890836.31685,12248321131.315088,0.4929447852760736,0.4974233128834356,0.5001226993865031,0.5025153374233129,0.5100613496932516,0.003470694701388851,0.5000479863937314,1.0,3.0,7.0,11.0,19.0,4.44932472855636,7.633663366336633,6516160.532012845,2552.6771303893574,-0.36053808809476395,741.5098559999999,5,"multiply(add(ARG16, ARG395), ARG285)"
13,2.8097174119993724,6908947.456910277,7293252.436659159,9199583.821860442,9336208.34868892,30575816270.62889,4928970616.018191,983744383.5422387,4596565.042760715,4866795.8172513135,6117989.241976705,6222533.754132681,20321541496.890965,3283318983.116014,655343073.6794902,0.49024539877300616,0.4968098159509202,0.49993865030674844,0.502760736196319,0.50920245398773,0.00405747537156495,0.4998408552511693,1.0,3.0,7.0,11.0,19.0,4.094559213807626,7.257425742574258,6516160.532012845,2552.6771303893574,-0.36053808809476395,741.5098559999999,5,"multiply(add(ARG16, ARG395), ARG285)"
14,2.8049097929997515,6864955.791470358,7832995.675771926,9152359.12368033,9369897.864131572,148483480830.01334,15768463917.643787,3149614772.368561,4596565.042760715,5206401.60543524,6104597.121230442,6231907.73229564,98819236384.50177,10500112101.632193,2100497436.1446686,0.4906134969325153,0.49559815950920244,0.498680981595092,0.5024846625766871,0.5096932515337423,0.004065249874186852,0.49899815950920234,3.0,3.0,7.0,9.0,21.0,3.958737172382122,7.22,6516160.532012845,2552.6771303893574,-0.36053808809476395,741.5098559999999,5,"multiply(add(ARG16, ARG395), ARG285)"
15,2.8002720860004047,6787649.608600685,7357529.83098511,9018694.225006169,9330868.661596695,29640661319.53466,4152239049.447487,707807563.6016985,4536789.626448155,4896808.470256719,6019109.686262972,6222334.626540659,19802556746.79953,2776410931.3297954,473238175.2110024,0.488159509202454,0.4961349693251534,0.4986503067484663,0.5017177914110429,0.5088957055214723,0.0037621958893627495,0.49865516613011,3.0,3.0,5.0,11.0,17.0,4.024627645330738,7.01980198019802,6317425.428541362,2513.4489110664977,-0.31904330349176946,750.6939199999999,5,"multiply(add(ARG553, ARG553), ARG285)"
16,2.7826044020002882,6814091.0205339715,7317781.77364079,9269535.025366861,9664806.523148473,559794965380.25,67138197976.52325,11838494504.676863,4536789.626448155,4892703.074743834,6189474.467440172,6440080.85441975,373792877624.7624,44869506879.122505,7908094799.703392,0.49098159509202455,0.4975613496932515,0.5000920245398773,0.5025153374233129,0.5112883435582822,0.004135277837064554,0.5003134969325154,1.0,3.0,5.0,11.0,25.0,4.843800161030593,7.24,6317425.428541362,2513.4489110664977,-0.31904330349176946,750.6939199999999,5,"multiply(add(ARG553, ARG553), ARG285)"
17,2.8163482359996124,6799617.826633647,7352948.31454072,8892617.197229834,9339206.716688456,946974270088.3158,101506526388.03143,15381864216.238276,4536789.626448155,4905374.731947966,5925973.632170903,6222334.626540659,631135486872.4515,67618525577.02236,10242223049.892828,0.4888957055214724,0.4974233128834356,0.49969325153374233,0.5020245398773006,0.5098159509202453,0.003567250456004251,0.49966652493470215,3.0,3.0,5.0,11.0,25.0,4.947484232948201,7.2772277227722775,6317425.428541362,2513.4489110664977,-0.31904330349176946,750.6939199999999,5,"multiply(add(ARG553, ARG553), ARG285)"
18,2.789301255999817,6784031.310125604,7201565.866313261,8521363.119442955,9349187.618973238,2056403200497.9683,204519688242.33234,22633185213.20641,4536789.626448155,4802823.340860419,5683280.9864901975,6224707.616102299,1372563456374.3042,136508316585.23914,15103506133.323908,0.48895705521472393,0.49763803680981594,0.49990797546012267,0.5026993865030674,0.5094478527607362,0.0041919980982826205,0.4999693251533742,1.0,3.0,5.0,11.0,25.0,6.232142488743338,7.98,6317425.428541362,2513.4489110664977,-0.31904330349176946,750.6939199999999,5,"multiply(add(ARG553, ARG553), ARG285)"
19,2.800326162001511,6772898.08404843,7055680.604861397,9119003.668073466,9337412.238653243,133234016518356.81,13190574721614.629,1331660422492.6333,4536789.626448155,4686698.517873493,6059570.30954481,6223592.3745716205,89095978225608.86,8820775049592.275,890485217001.7101,0.4893251533742331,0.49736196319018405,0.4996319018404908,0.5031288343558282,0.5124539877300613,0.004335480911235972,0.5000728907246553,1.0,3.0,5.0,7.0,27.0,5.812210087342166,6.98019801980198,6317425.428541362,2513.4489110664977,-0.31904330349176946,750.6939199999999,5,"multiply(add(ARG553, ARG553), ARG285)"
20,2.7974416480010404,6803792.786412586,7134473.6099009495,9083076.29491983,9322461.083401673,138334631027.1634,15765421218.37805,4041309081.4602485,4536789.626448155,4754759.990243907,6059570.30954481,6220316.140479442,92155243000.76686,10504118882.312145,2693250411.0053616,0.48957055214723927,0.4973006134969325,0.49969325153374233,0.502638036809816,0.5111656441717791,0.004241355649520757,0.49983538844682013,3.0,3.0,5.0,7.0,23.0,4.19587092395712,6.1683168316831685,6317425.428541362,2513.4489110664977,-0.31904330349176946,750.6939199999999,5,"multiply(add(ARG553, ARG553), ARG285)"
21,2.7686531439994724,6794051.21359506,7010154.318780417,9230554.342773305,9343942.979242805,1371004131219173.2,136412767722894.1,13714235447280.164,4536789.626448155,4664813.977353206,6162023.99206345,6227217.846444122,912957240741585.2,90837817865970.28,9132368622847.79,0.4879754601226994,0.496840490797546,0.49886503067484667,0.5021012269938651,0.5088957055214723,0.003750372282573361,0.49928527607361955,1.0,3.0,5.0,7.0,21.0,4.285977134796685,6.48,6317425.428541362,2513.4489110664977,-0.31904330349176946,750.6939199999999,5,"multiply(add(ARG553, ARG553), ARG285)"
22,2.7945927100008703,6768215.658690397,7150916.623284364,9100879.800488742,9364021.549978692,2702932496037.5,288195430739.21027,40956223025.80064,4499996.54252951,4762653.318135131,6059570.30954481,6225621.049257766,1799158758796.6042,191797438291.89893,27254965762.53242,0.4907361963190184,0.4974846625766871,0.4996319018404908,0.5023312883435583,0.5098773006134969,0.003688460232189829,0.49984996659175124,3.0,3.0,5.0,7.0,23.0,5.028923304348507,6.762376237623762,6483109.413385729,2546.1950854924157,-0.3536371982954085,776.0949600000002,7,"multiply(add(add(ARG395, ARG16), ARG31), ARG285)"
23,2.777460658999189,6738951.87749358,7180240.387665072,9239630.69876368,9367432.500018325,20909857565293.766,2080167206511.9233,212673945799.91797,4499996.54252951,4768447.920124985,6169984.430797564,6240022.093798641,13914295909952.576,1384230052479.4783,141526965541.1929,0.48932515337423316,0.4979907975460123,0.5001533742331288,0.5025613496932515,0.5106134969325153,0.003695112141643368,0.5002613496932516,1.0,3.0,5.0,7.5,25.0,4.950757517794625,6.7,6483109.413385729,2546.1950854924157,-0.3536371982954085,776.0949600000002,7,"multiply(add(add(ARG395, ARG16), ARG31), ARG285)"
24,2.7969800119990396,6665453.687068506,6998956.833198897,9150132.874619935,9346980.970616207,30120092917.682365,9645570476.836308,3551701912.0488024,4440548.293587961,4658159.992696991,6083666.41606726,6223059.747591151,20079240708.28279,6424026702.56299,2365466568.900265,0.4904294478527607,0.497239263803681,0.5003680981595092,0.5020858895705521,0.5106134969325153,0.0036447657300841766,0.49985178885986764,1.0,5.0,5.0,7.0,27.0,4.616197938085832,6.7227722772277225,6278446.367567143,2505.682814636989,-0.3109046922907328,778.70616,7,"multiply(add(ARG553, add(ARG31, ARG553)), ARG285)"
25,2.776629885998773,6681526.83733364,7006369.968155216,9176928.743176565,9382916.790314374,1206162361954.1956,152854938997.45978,26500019785.085815,4440548.293587961,4664813.977353206,6128543.627091087,6236130.05356367,801387783795.4342,101754006455.4674,17643484166.693897,0.48895705521472393,0.4970705521472393,0.4996319018404908,0.5033742331288343,0.5087116564417178,0.004317702323186536,0.5000490797546011,1.0,5.0,5.0,9.0,29.0,5.03630817166702,7.34,6278446.367567143,2505.682814636989,-0.3109046922907328,778.70616,7,"multiply(add(ARG553, add(ARG31, ARG553)), ARG285)"
26,2.8091305469988583,6619154.428236393,6996907.931747891,9058970.917440161,9327473.74332242,729396500625.8448,73233664443.8737,11453635362.570503,4427982.318815284,4664819.944125097,6054170.805833317,6210562.620230551,486722191026.37537,48867989043.64688,7640745772.744364,0.49049079754601227,0.4982208588957055,0.5000613496932516,0.5034355828220859,0.5087116564417178,0.0035128285969187483,0.500396647026666,1.0,5.0,5.0,9.0,25.0,5.296132060520238,7.554455445544554,6369494.86122071,2523.7858192050903,-0.32991511152008646,952.48420732,13,"multiply(add(ARG16, ARG232), multiply(add(add(add(ARG150, ARG553), ARG198), ARG31), ARG285))"
27,2.814035502000479,6559095.173780241,6950385.520780198,8915781.057588205,9331642.92222054,1884074983451.7146,206410162748.50977,32647960057.107925,4395561.868709367,4632191.498377537,5943854.038392137,6221604.2061598,1260380129289.2944,138037560160.97382,21817094416.35105,0.4905521472392638,0.4968098159509202,0.49969325153374233,0.5030061349693251,0.5104294478527608,0.0038930979330927583,0.4997375933912409,1.0,5.0,7.0,11.0,25.0,5.0143212214644,8.306930693069306,6237050.768718703,2497.408810891541,-0.30226152141793095,780.3335679999998,9,"multiply(add(add(add(ARG553, ARG553), ARG16), ARG31), ARG285)"
28,2.839870048001103,6603590.125211962,6986032.947028417,7913645.214797918,9309958.096887244,30251789168.20414,8654467852.687405,2945604493.1291475,4395561.868709367,4658159.992696991,5269038.177759101,6205620.898349017,20081619362.318367,5767155999.26208,1962833934.1402903,0.4906134969325153,0.49760736196319016,0.5008588957055214,0.5031288343558282,0.5113496932515338,0.004276490784879953,0.500456174451801,3.0,5.0,7.0,15.0,25.0,5.410544588653644,9.712871287128714,6237050.768718703,2497.408810891541,-0.30226152141793095,780.3335679999998,9,"multiply(add(add(add(ARG553, ARG553), ARG16), ARG31), ARG285)"
29,2.814946536000207,6569881.82867278,7018257.340353165,8305185.904913036,9328253.206231333,696323304071239.2,69281617273881.164,6981068712627.51,4395561.868709367,4665411.183180096,5555874.555870051,6214374.123899091,466121965353642.7,46377431023657.11,4673118960031.829,0.49012269938650305,0.4978834355828221,0.5007055214723927,0.5037116564417178,0.5096932515337423,0.004302622033444065,0.5006239263803681,3.0,5.0,9.0,13.0,31.0,6.746139636858993,10.36,6237050.768718703,2497.408810891541,-0.30226152141793095,780.3335679999998,9,"multiply(add(ARG553, add(add(ARG553, ARG16), ARG31)), ARG285)"
30,2.86478815099872,6563140.169364942,6996907.931747891,8948475.284325894,9337738.783300536,1203694295256.0303,119717644587.90472,15456423757.794537,4395561.868709367,4664796.077037532,5945467.212917787,6224726.333787816,801708699900.8416,79735552134.00583,10294539510.41987,0.4905521472392638,0.4974846625766871,0.49993865030674844,0.5030674846625767,0.50920245398773,0.004035030166320633,0.5000370527850331,3.0,7.0,9.0,15.0,33.0,6.826831395261172,11.356435643564357,6237050.768718703,2497.408810891541,-0.30226152141793095,780.3335679999998,9,"multiply(add(ARG553, add(add(ARG553, ARG16), ARG31)), ARG285)"
31,2.8609755270008463,6468014.597351814,7352629.1747119855,9167070.175518725,9581193.374401806,2106598548988.5957,223183473337.32394,35501609950.30948,4308661.487467186,4892042.517360461,6114584.445886385,6406064.727952313,1409934973659.9373,149358138563.73193,23739095605.462986,0.4910429447852761,0.4985889570552147,0.5010429447852761,0.502760736196319,0.5083435582822086,0.0035848439290200353,0.5005746218793659,3.0,7.0,9.0,13.0,33.0,6.462912525322435,10.425742574257425,6050405.198478868,2459.7571421745824,-0.2632909641337904,928.6417614239995,11,"multiply(multiply(add(add(ARG16, ARG232), add(ARG489, ARG553)), ARG213), ARG198)"
32,2.8543768620002083,6456801.978640272,7259869.724319711,8298416.438950626,9289273.56237514,30108669587.36837,6105697770.368642,1564514681.8112519,4308661.487467186,4843916.4052026495,5524143.917132043,6193319.148386371,20082302736.48025,4075168426.9528556,1044410039.8853184,0.48846625766871166,0.49607361963190183,0.4994478527607362,0.5030674846625767,0.5077300613496932,0.004153677001129538,0.49958695256028673,3.0,7.0,9.0,13.0,25.0,4.933992295550501,10.148514851485148,6098343.220361082,2469.4823790343357,-0.2733001565590305,867.16008,17,"subtract(subtract(multiply(add(add(add(ARG150, ARG91), ARG250), ARG31), ARG285), subtract(ARG285, ARG192)), subtract(ARG198, ARG553))"
33,2.8388545620000514,6434224.238978092,7079070.217630979,8572097.478158135,9328837.346550727,38938738650751.83,3856155001646.4272,414266085163.7906,4308661.487467186,4709556.530238968,5725972.825751069,6218751.006661989,25785148893246.18,2553561660619.84,274472064613.8072,0.49233128834355827,0.4974233128834356,0.5004294478527608,0.5028834355828221,0.5101226993865031,0.0037996693136170905,0.5001652189758854,3.0,5.0,9.0,13.0,25.0,4.992063105530916,10.009900990099009,5922911.190982559,2433.7031846514396,-0.23667092425748826,884.202320224,9,"multiply(multiply(add(ARG91, add(ARG489, ARG553)), ARG213), ARG198)"
34,2.8487501380004687,6447448.689668638,6992348.338641583,8519485.822647132,9319653.19444191,889680094058.5615,101448720332.66321,16789793786.152672,4308661.487467186,4658159.992696991,5673855.726625057,6205251.109770231,591065234691.443,67459157881.14463,11174962340.773726,0.49049079754601227,0.49736196319018405,0.5003067484662577,0.5034969325153374,0.5087730061349693,0.0038953892600435466,0.5004008989856041,1.0,7.0,11.0,13.0,33.0,5.428343670801666,10.603960396039604,5922911.190982559,2433.7031846514396,-0.23667092425748826,884.202320224,9,"multiply(multiply(add(ARG91, add(ARG489, ARG553)), ARG213), ARG198)"
35,2.8624947700009216,6447283.351644734,7049613.236019706,8855809.14762974,9320066.455387462,2768050021120.6523,274013732991.07626,28903516058.077576,4308661.487467186,4693215.804081082,5883658.967407058,6217205.542673252,1838973521266.217,182042931998.17953,19203453249.65877,0.4884049079754601,0.49760736196319016,0.5001840490797546,0.502638036809816,0.51,0.003862374638644632,0.5000783575290045,1.0,7.0,9.0,13.0,25.0,5.879954532759825,11.01980198019802,5922911.190982559,2433.7031846514396,-0.23667092425748826,884.202320224,9,"multiply(multiply(add(ARG91, add(ARG489, ARG553)), ARG213), ARG198)"
36,2.9049035319985705,6441365.442350986,6784905.98303793,8706490.199531065,9321716.935618557,7176179223642.66,719334010061.2668,87079965175.51543,4289539.810162539,4508335.066793782,5792175.212335313,6216385.350243841,4794315982677.898,480534203421.53326,58144254511.9287,0.491840490797546,0.49785276073619633,0.5004907975460122,0.5029447852760737,0.5085276073619632,0.00369805857342043,0.5002028791836238,3.0,7.0,11.0,17.0,35.0,6.251720672857528,12.306930693069306,5922911.190982559,2433.7031846514396,-0.23667092425748826,884.202320224,9,"multiply(multiply(add(ARG91, add(ARG489, ARG553)), ARG213), ARG198)"
37,2.8603647549989546,6390586.871224817,6713871.371863121,7743524.38361846,9273756.630527781,137689302493727.12,13699665935571.803,1379461225428.0332,4283340.844646758,4472001.31317843,5165936.550930989,6180657.157530833,91860495687940.08,9139839485217.297,920316935866.5938,0.48895705521472393,0.49762269938650305,0.5004907975460122,0.5022239263803682,0.5112269938650307,0.004158613472876085,0.49988588957055213,3.0,9.0,13.0,17.0,35.0,6.543729823273574,13.14,6019604.704333501,2453.4882727116305,-0.25685999221235933,623.4886,15,"subtract(subtract(multiply(add(add(add(ARG150, ARG91), ARG91), ARG31), ARG285), subtract(ARG285, ARG192)), ARG16)"
38,2.9195842429999175,6336836.907121707,6784666.18270264,7926840.136529983,9345447.31259622,9.340450690995471e+17,9.247556522951933e+16,9370256189438284.0,4220932.597200107,4527184.328559564,5269688.577243718,6222389.618434216,6.200339900762623e+17,6.138675700832074e+16,6220257727914791.0,0.49116564417177916,0.49803680981595094,0.5004294478527608,0.5038036809815951,0.5111042944785276,0.0038176995918179613,0.5007641377634696,3.0,9.0,15.0,19.0,39.0,7.3703810892147805,15.118811881188119,6007268.75942351,2450.973022989749,-0.2542843155051595,783.9772,15,"subtract(subtract(multiply(add(add(add(ARG31, ARG91), ARG91), ARG31), ARG285), subtract(ARG285, ARG192)), ARG16)"
39,2.8809021540000685,6338649.577562221,6629977.4235038245,7968963.757557937,9340680.001069574,995993766368.3922,112851010173.68628,17161612509.16594,4220932.597200107,4413838.347522187,5336025.741881309,6223385.3315467015,664430645485.9946,75308622284.69171,11453647925.426447,0.4905521472392638,0.4968558282208589,0.4997239263803681,0.5025766871165644,0.5108588957055215,0.003839984041126963,0.4998595092024539,3.0,9.0,15.0,19.0,35.0,7.7629633517104795,14.58,6007268.75942351,2450.973022989749,-0.2542843155051595,783.9772,15,"subtract(subtract(multiply(add(add(add(ARG31, ARG91), ARG91), ARG31), ARG285), subtract(ARG285, ARG192)), ARG16)"
40,2.9153933719990164,6233068.620165935,6714413.462551356,7815830.7035239935,9317572.940626629,4234902873900871.0,419296465576928.06,41938275669182.47,4143516.252394157,4486919.458822036,5193560.557172487,6225621.049257766,2820154301776533.0,279222631418106.62,27928026158796.49,0.489079754601227,0.49754601226993866,0.5,0.5022085889570552,0.5098159509202455,0.0038439723572169155,0.4997898317439106,3.0,9.0,15.0,19.0,31.0,6.622274840737736,14.742574257425742,5783513.174918158,2404.8935891049646,-0.20756539358053328,775.5558399999999,15,"subtract(subtract(multiply(add(add(add(ARG150, ARG91), ARG91), ARG31), ARG285), subtract(ARG198, ARG192)), ARG16)"
41,2.888934963999418,6234848.044323404,6566076.42377406,7869943.907602348,9350676.833689302,209452770948.76932,26860433377.60697,5217977145.455162,4143516.252394157,4377788.701262347,5248781.122493158,6225621.049257766,139407111738.0539,17880422140.094715,3474641895.3121557,0.4897546012269939,0.49739263803680983,0.4995705521472392,0.5024693251533743,0.51,0.004039882611061815,0.49992699386503076,3.0,11.0,15.0,19.0,29.0,5.894370195364386,14.58,5783513.174918158,2404.8935891049646,-0.20756539358053328,775.5558399999999,15,"subtract(subtract(multiply(add(add(add(ARG150, ARG91), ARG91), ARG31), ARG285), subtract(ARG198, ARG192)), ARG16)"
42,2.8842389120000007,6155348.590568829,6883025.340256102,8907951.7198581,14773703.537970178,1003200272845.6179,176346756705.60422,41859361955.08104,4096027.0269962,4589279.270469122,5924722.90802978,9856826.837055994,669265519886.3656,117536367881.47635,27897849527.45653,0.48932515337423316,0.4973159509202454,0.5001226993865031,0.5025,0.5098773006134969,0.003894831262704984,0.49999141104294487,3.0,11.0,15.0,19.0,33.0,6.621057317377641,14.96,5799011.25952212,2408.1136309406415,-0.210801307473786,812.6027760000002,15,"subtract(subtract(multiply(add(add(add(ARG31, ARG91), ARG91), ARG31), ARG285), subtract(ARG31, ARG192)), ARG16)"
43,2.923362144998464,6147558.600517487,6572924.322529226,7337200.432267197,9379525.789885085,7.526948127505645e+17,7.452423573782018e+16,7452455378266789.0,4096027.0269962,4364513.082607584,4901490.452703087,6234151.364585657,5.019813202337957e+17,4.970111871538703e+16,4970133083864195.0,0.49190184049079755,0.4977300613496933,0.5001226993865031,0.502760736196319,0.5079141104294479,0.0038160584935203854,0.5003893579542004,1.0,13.0,15.0,19.0,35.0,6.907684580529988,15.871287128712872,5799011.25952212,2408.1136309406415,-0.210801307473786,812.6027760000002,15,"subtract(subtract(multiply(add(add(add(ARG31, ARG91), ARG91), ARG31), ARG285), subtract(ARG31, ARG192)), ARG16)"
44,2.9163678739987517,6155097.3005671725,6534079.293351912,8200071.792218247,10088224.596281137,1010725709787.0039,154868356545.92224,31918652770.619373,4096027.0269962,4356201.805798053,5464496.285735098,6726376.79496934,672003143642.0364,103207357817.96658,21286613724.66211,0.49116564417177916,0.497101226993865,0.499601226993865,0.5026533742331288,0.5109815950920246,0.0037381885951186166,0.49985030674846626,1.0,13.0,16.0,21.0,37.0,7.164663285877431,16.26,5799011.25952212,2408.1136309406415,-0.210801307473786,812.6027760000002,15,"subtract(subtract(multiply(add(add(add(ARG31, ARG91), ARG91), ARG31), ARG285), subtract(ARG31, ARG192)), ARG16)"
45,2.8738572229995043,6122120.979116192,6445280.130985869,8548347.028926577,10097836.9874129,894036146250.2754,113357709381.80234,22193294977.310093,4096027.0269962,4307574.003499242,5686565.239370277,6729703.52441932,596438799323.8444,75592239245.38216,14797089296.093027,0.4911042944785276,0.4968711656441718,0.49981595092024544,0.5025920245398774,0.5114723926380368,0.0041934519588939885,0.49981411042944784,1.0,11.0,15.0,19.0,31.0,6.367762558387365,14.46,5804300.686313796,2409.2116316990077,-0.2119057103777522,807.8297760000003,15,"subtract(subtract(multiply(add(add(add(ARG31, ARG91), ARG91), ARG31), ARG285), subtract(ARG284, ARG192)), ARG16)"
