generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,2.5037084559999983,0.024459665934652364,0.02519182449826294,0.025193539618392345,0.025195199752657996,0.9753448067231199,0.08159821500942979,0.03460072205518892,4070860.8187039746,5148017.606773815,5732439.464370681,6219570.462647909,523788833454.1578,44983048795.24013,5211726697.981818,0.4889570552147239,0.503680981595092,0.503680981595092,0.503680981595092,0.5116564417177915,0.0032628819215940784,0.502961963190184,1.0,3.0,3.0,3.0,11.0,1.2868815019262652,3.544,8643779.570480922,2940.030539038825,-0.804773113393811,1013.747731725697,7,"sub(mul(div(ARG501, ARG460), ARG0), ARG585)"
12,2.622818472000006,0.024507129226838606,0.025063440057423905,0.025081575597528424,0.025181890026644733,0.9750435541369479,0.09941397994432856,0.039200037812845825,4100400.3255105284,5192994.02810327,5931132.794277307,6225621.049257766,43495633047.8623,4551350917.79707,651464827.5470221,0.48742331288343554,0.499079754601227,0.499079754601227,0.499079754601227,0.5125766871165645,0.0020471079679337833,0.4993975020164739,1.0,3.0,3.0,3.0,9.0,1.2410342578312048,3.5258964143426295,8369659.31639023,2893.0363489576534,-0.7475383284961166,950.078589,3,"mul(ARG370, ARG335)"
13,2.517290852000002,0.02465985072080564,0.024841430630217876,0.024842661736609182,0.024843898100395577,0.9748395943412063,0.06737237654302985,0.03234192419821582,4100400.3255105284,5148017.606773815,5736549.551860906,6215287.337660508,468988137516.2387,33262527889.792255,3680074412.5412083,0.49294478527607355,0.49662576687116566,0.49662576687116566,0.49662576687116566,0.5199386503067485,0.002873263351989631,0.49774723926380365,3.0,3.0,3.0,5.0,9.0,1.3514081544818353,3.736,8366921.158159758,2892.563077645803,-0.7469666162822315,950.664,3,"sub(ARG92, ARG430)"
14,2.5947076379999885,0.024399221225094955,0.025261883113345096,0.02527280238046347,0.025286475484529232,0.975259482540478,0.10354943544783203,0.038451234597739505,4100400.3255105284,4689448.62216586,5628978.694713963,6185620.537701164,64823354332.53228,7064907308.478646,906902470.6476642,0.4861963190184049,0.5039877300613498,0.5039877300613498,0.5039877300613498,0.5144171779141105,0.0028208713977884306,0.5031909173123457,1.0,3.0,3.0,5.0,11.0,1.5921905890599035,3.8366533864541834,8395124.743791098,2897.4341655663375,-0.7528553681451982,928.94272,3,"mul(ARG0, ARG335)"
15,2.2426004499999976,0.024700976984474605,0.025099405216042713,0.02511318720530671,0.025127813475728487,0.9750958916144351,0.08446119472445157,0.03284625034879312,4070860.8187039746,4496594.464234454,5272065.3327309685,6208496.2767846165,59303510371.15283,5272091331.259178,488012035.87538767,0.49202453987730066,0.5006134969325153,0.5006134969325153,0.5006134969325153,0.50920245398773,0.001278020821000788,0.5005621685038985,1.0,3.0,3.0,5.0,13.0,1.7600726091823076,3.9243027888446216,8598358.4628101,2932.2957665982635,-0.7952894386614271,991.138,3,"sub(ARG117, ARG585)"
16,2.326646918999984,0.023621007268710487,0.0239580532789053,0.023958246696885795,0.023989151359450255,0.9739579922583705,0.06017420903443488,0.0285804594049389,4096677.436339605,4411378.964956686,5209136.056737598,6223004.038196415,4153325639851.5454,263177460943.69836,18424857910.667706,0.47239263803680975,0.4791411042944784,0.4791411042944784,0.47975460122699387,0.5276073619631902,0.01638716372071907,0.48732187813164507,1.0,3.0,3.0,5.0,9.0,1.6753544670535683,3.900398406374502,7869153.692104001,2805.2011856734985,-0.6430355370437526,748.6320000000001,9,"add(sub(ARG552, sub(div(ARG122, ARG225), ARG400)), ARG585)"
17,2.102842618000011,0.02441233606668348,0.024987677807533717,0.024989520866340535,0.024994830387703684,0.9749869580644109,0.06029535273176451,0.02936131546116116,4096677.436339605,4288678.232872483,5006916.361265132,5991246.646952949,220718847431.80435,14008634003.082983,1018097030.3605555,0.4877300613496932,0.49938650306748467,0.49938650306748467,0.49938650306748467,0.5147239263803681,0.0024942498462792763,0.4995844841492925,3.0,3.0,3.0,5.0,11.0,1.7040991477885212,3.908366533864542,8136126.182057663,2852.3895565048024,-0.6987779085324508,849.936,5,"sub(ARG117, sub(ARG462, ARG7))"
18,1.973112986000018,0.02509737213761615,0.02571263934471342,0.02573461094100351,0.025792879750680127,0.975640652568233,0.07587914862308626,0.032976401212633094,4096677.436339605,4288186.098310002,4788367.172997642,5921091.875253983,11659669464.650116,930956064.8229454,93928221.44634828,0.4914110429447852,0.507361963190184,0.507361963190184,0.507361963190184,0.5141104294478527,0.0036491143554659706,0.506413609366216,3.0,3.0,3.0,3.0,11.0,1.7721875073292752,3.8366533864541834,8440209.058563083,2905.203789506527,-0.7622687223929319,972.603,3,"sub(ARG400, ARG81)"
19,1.9802654949999976,0.02488932389476778,0.02513100538401239,0.025131499748070135,0.025133221809200967,0.9751309895223276,0.05996466893963527,0.028905322373976857,4092569.9286143063,4288379.195690065,4692096.582803779,5936190.187303148,468988137516.2387,29601636688.969353,1882258596.4238281,0.4877300613496932,0.5024539877300613,0.5024539877300613,0.5024539877300613,0.505521472392638,0.0018429170102389576,0.5018503067484663,1.0,3.0,3.0,4.5,15.0,1.8179724970416908,3.824,8400385.873059435,2898.3419179005496,-0.7539538626836302,973.4,3,"mul(ARG183, ARG335)"
20,1.9109592119999945,0.024460411331036224,0.024824589307538395,0.024825644247268297,0.024828561882303764,0.9748242410560699,0.059838485888792155,0.02869926906330416,4092569.9286143063,4288186.098310002,4788367.172997642,6213938.723764902,468988137516.2387,29542646290.78268,1878153902.635489,0.4889570552147239,0.496319018404908,0.496319018404908,0.496319018404908,0.5085889570552147,0.0031846539010398733,0.4978955344267103,1.0,3.0,3.0,5.0,11.0,1.6389181194738331,3.812749003984064,8348495.551533414,2889.376325703077,-0.7431194520682385,942.388508,3,"mul(ARG413, ARG289)"
21,1.9795095730000014,0.024337737688692795,0.02448718269233327,0.024488032177510343,0.02449112099022213,0.9744868177431865,0.08292613886307296,0.0328796475886863,4092569.9286143063,4272859.055282618,4692096.582803779,6141373.146183665,468988137516.2387,40944068617.22166,4082502974.580833,0.48650306748466254,0.4895705521472392,0.4895705521472392,0.4895705521472392,0.5134969325153375,0.006560981401201325,0.49219807885024314,1.0,3.0,3.0,5.0,11.0,1.7701800933509073,3.956175298804781,8358978.012022643,2891.1897225921794,-0.7453081315340804,946.115,3,"mul(ARG413, ARG400)"
22,2.031567125999999,0.024454280144176128,0.024649201781938437,0.024674005035393663,0.02472062765453339,0.9746354409855,0.05983614557766654,0.02867449307374911,4027255.220043008,4265142.8245133925,4692096.582803779,5467821.993840939,16381956864.965332,1031686939.282517,71557527.02034333,0.48190184049079754,0.4880368098159509,0.4880368098159509,0.4880368098159509,0.5156441717791411,0.007007134431934787,0.4904761322806931,1.0,3.0,3.0,5.0,11.0,1.6971176301785,3.8207171314741037,8344153.26147079,2888.6248045516036,-0.742212806047053,941.896,5,"add(ARG430, mul(ARG183, ARG579))"
23,1.9984466040000086,0.024191060074191265,0.024709549859128852,0.024709571344148393,0.024709766474769104,0.9747095101202529,0.060548674180139636,0.02936927254070071,4027255.220043008,4211886.3272037795,4496594.464234454,5169755.034333555,4153331547293.128,264699342794.31473,20329669361.964077,0.48374233128834354,0.4941717791411042,0.4941717791411042,0.4941717791411042,0.5088957055214725,0.0019877100781331564,0.4943844254882311,1.0,3.0,3.0,5.0,11.0,1.8322881987214559,3.9641434262948207,9016447.6478612,3002.740023355535,-0.8825841358512785,1074.906,9,"add(mul(div(ARG12, ARG435), add(ARG258, ARG467)), ARG423)"
24,1.951320757000019,0.02386503067691758,0.024386503068849128,0.024386503068911783,0.02438650306910879,0.9743865030688248,0.05996178834843203,0.02821092578720498,4027255.220043008,4194692.432860075,4291814.257065375,4990480.8924678,2.854881533863022e+18,1.801970819189925e+17,1.141954278933094e+16,0.47730061349693254,0.4877300613496932,0.4877300613496932,0.4877300613496932,0.5165644171779141,0.004082884725704412,0.48821840490797547,1.0,3.0,3.0,5.0,11.0,1.7540991990192574,3.944,8369252.125719211,2892.965973826725,-0.7474533093480589,948.202,3,"sub(ARG250, ARG90)"
25,2.0151135929999953,0.02480127105074979,0.02486165579137188,0.024862359832960347,0.024863824388665377,0.9756282585927202,0.061050246258710146,0.029689193428549667,4027255.220043008,4201273.239894877,4316053.975140327,4876209.227166882,259181681117.11246,16640417048.089495,1311468267.1730754,0.49570552147239266,0.49693251533742333,0.49693251533742333,0.49693251533742333,0.5208588957055216,0.0032316596002774033,0.49764171779141114,1.0,3.0,3.0,5.0,11.0,2.073667282859042,4.352,8369252.125719211,2892.965973826725,-0.7474533093480589,948.202,3,"sub(ARG250, ARG90)"
26,2.1620874019999974,0.024770999019682088,0.024832233927491787,0.02483231686124593,0.024832473104773156,0.9748322095080661,0.08508886476498446,0.0333150084866458,4027255.220043008,4145577.0381683037,4496594.464234454,5020534.851123577,4153325639851.5454,372009994383.9023,37002149666.56676,0.495398773006135,0.49662576687116566,0.49662576687116566,0.49662576687116566,0.5095092024539877,0.0015943443268824002,0.4970282208588957,1.0,3.0,3.0,5.0,11.0,2.0268438519037426,4.352,5982820.905298593,2445.9805611039906,-0.24917973949821137,772.74,5,"add(ARG0, sub(ARG183, ARG117))"
27,2.006679773000002,0.024562766499409226,0.025203618505684217,0.02520995522440627,0.025218117299518245,0.9752024486247749,0.061328514955752825,0.03008148798615848,4027255.220043008,4100868.0152831264,4496594.464234454,5128863.918565236,59401398086.55393,3834424536.7964396,309818581.8105865,0.48926380368098155,0.502760736196319,0.502760736196319,0.502760736196319,0.5070552147239265,0.001508322352988221,0.5025251533742332,1.0,3.0,3.0,5.0,15.0,2.189078344874847,4.456,8370093.588753747,2893.111402755474,-0.7476290021509888,950.241,5,"add(ARG0, sub(ARG348, ARG0))"
28,1.979098597999979,0.024141905003129883,0.025583349438514168,0.025583374151327436,0.02558345577975831,0.97558334778591,0.059957323799077165,0.029560333706469353,4087550.5971596073,4211886.3272037795,4692096.582803779,5324112.4532651305,7386675031404.712,466128617460.4097,31795435676.607727,0.48282208588957054,0.5116564417177915,0.5116564417177915,0.5116564417177915,0.512883435582822,0.006610483005759274,0.5094224329675164,1.0,3.0,3.0,5.0,15.0,2.42684101428465,4.633466135458168,8370093.588753747,2893.111402755474,-0.7476290021509888,950.241,5,"add(ARG0, sub(ARG348, ARG0))"
29,2.0969628800000066,0.024044860332920127,0.024440717558937723,0.024441340474867117,0.024444573957449416,0.9744399588840039,0.10399837249370947,0.03808686652809244,3792644.654222089,4257499.901110527,4692096.582803779,6205327.897883162,484048915819.9094,52972162689.13269,6871969214.650566,0.48067484662576687,0.4886503067484663,0.4886503067484663,0.4886503067484663,0.5119631901840491,0.008190946771773582,0.49199509202454,1.0,3.0,5.0,7.0,17.0,2.8298409849318387,5.2,8364452.072763438,2892.1362472683472,-0.7464510849800254,947.5,5,"add(ARG400, sub(ARG183, ARG183))"
30,2.3312510379999765,0.024406481795924743,0.02504921923481296,0.02504952910228575,0.025050083511472476,0.9750492091805127,0.06017491108217552,0.02921049969776958,4087544.9755290006,4289897.24303153,4692096.582803779,6167037.943529073,1214666692816.7502,76937707467.70407,5345075931.634127,0.4880368098159509,0.5009202453987731,0.5009202453987731,0.5009202453987731,0.5088957055214725,0.0016573049329966318,0.5006012269938651,1.0,3.0,5.0,5.0,15.0,2.7738781516137294,5.04,6567807.061798592,2562.7733145556576,-0.3713215963503107,953.2140000000009,9,"mul(ARG183, sub(add(ARG519, ARG272), add(ARG210, ARG552)))"
31,2.088981873999984,0.024340491076109944,0.025383435761743258,0.025383435770128183,0.02538343581000707,0.975383435760603,0.05985210461141924,0.029050587763493122,4074266.2954374477,4286739.683918854,5006916.361265132,6225621.049257766,2.177148962321512e+16,1371463197913163.2,86752556475072.25,0.4868098159509202,0.5076687116564418,0.5076687116564418,0.5076687116564418,0.5168711656441718,0.006029056272560196,0.5053027155182951,1.0,3.0,5.0,5.0,15.0,2.6686923201641624,4.960159362549801,10577939.50140259,3252.3744405284256,-1.2086149527035612,1424.662,5,"add(ARG400, sub(ARG0, ARG183))"
32,2.04950347099998,0.024142526955898705,0.02475558205920581,0.024755791629511695,0.025246839568140302,0.9747555352958502,0.07938149051618863,0.035218872006902845,4087550.5971596073,4292819.986518119,5228496.394203949,7392150.490652075,4157270482807.7905,347398454705.02155,45185636845.52615,0.48282208588957054,0.49509202453987733,0.49509202453987733,0.5042944785276073,0.5098159509202453,0.004817009769887172,0.4978650306748466,3.0,3.0,5.0,7.0,19.0,3.0518191296339956,5.52,5954214.388115493,2440.1258959560864,-0.24320685776760698,836.1600000000001,3,"add(ARG183, ARG0)"
33,2.146319207999994,0.024649441323010866,0.02495550846848002,0.024955651499217607,0.02495619458893869,0.9753542137815703,0.06002830389002076,0.02902851968970195,4097830.0518007777,4292198.526954729,5073511.701753857,6217793.21776407,2679162380600.777,169225966340.10968,11373207875.46036,0.49294478527607355,0.499079754601227,0.499079754601227,0.499079754601227,0.5230061349693251,0.002980256711908772,0.4999141104294478,1.0,3.0,5.0,5.0,17.0,2.7655017627909766,5.0,8371479.7859507045,2893.3509614201153,-0.7479184324182151,950.0,3,"sub(ARG122, ARG44)"
34,2.2699243389999992,0.024570552153710547,0.025429447856287125,0.025429447856528495,0.0254294478572333,0.9748773006170175,0.05981236640738809,0.029165447813290668,4093684.350674979,4213738.211472306,4692024.216788861,5213031.639074853,1.104636291890235e+18,6.958497385548071e+16,4401253073996778.5,0.4914110429447852,0.5085889570552147,0.5085889570552147,0.5085889570552147,0.5134969325153375,0.003821717369261381,0.5076063842788355,1.0,3.0,3.0,5.0,17.0,2.8576153729278087,4.760956175298805,9692628.301764032,3113.2986207179088,-1.0237668967037719,1222.0863397212543,11,"add(sub(sub(ARG303, ARG0), add(ARG327, ARG163)), div(ARG174, ARG606))"
35,2.072791604999992,0.024473052862788638,0.024837980360339285,0.02483873997415296,0.02483956279461194,0.9751751952367861,0.07886008278017963,0.033022651867595634,4082477.2070738897,4289058.5684281085,4692096.582803779,5525860.534591358,598184893176.0105,49643887826.58196,5132797550.243192,0.48926380368098155,0.49662576687116566,0.49662576687116566,0.49662576687116566,0.5088957055214725,0.002920020909639914,0.4974201354092831,1.0,3.0,5.0,7.0,17.0,3.186892410107292,5.207171314741036,8364452.072763438,2892.1362472683472,-0.7464510849800254,947.5,3,"add(ARG400, ARG165)"
36,2.049885131999986,0.024074304446663412,0.02508319916142642,0.025083505553368916,0.025084957733853247,0.9749297880804493,0.08240555601308965,0.036171985049187866,4077198.5612479625,4287386.184406144,4527913.023033744,5806579.216399494,598184893176.0105,51891050948.81296,7005547451.805308,0.4812883435582822,0.5015337423312883,0.5015337423312883,0.5015337423312883,0.504601226993865,0.0028170122436911357,0.500922699386503,1.0,3.0,3.0,5.0,17.0,2.717127895407207,4.904,8370034.075644391,2893.101117424759,-0.7476165761446583,949.7738577629287,13,"add(ARG355, div(div(ARG395, mul(ARG165, ARG0)), sub(ARG183, sub(ARG574, ARG319))))"
37,2.0053515040000036,0.024478527624624314,0.025092024551237293,0.025092024551769666,0.025092024554297376,0.974907975471447,0.05983500974657806,0.028835245024162997,4087550.5971596073,4288935.434636338,4785279.701247084,6221804.57466674,3.4290344903810144e+17,2.16007146984405e+16,1366161371375882.8,0.4895705521472392,0.501840490797546,0.501840490797546,0.501840490797546,0.505521472392638,0.0023693419373809962,0.5010070148852445,1.0,3.0,5.0,7.0,15.0,2.851075740636013,5.175298804780876,11103498.190678138,3332.191199597967,-1.3183486848262818,1557.5527133063263,11,"add(sub(ARG0, mul(add(ARG575, ARG267), div(ARG183, ARG407))), ARG348)"
38,2.1277547299999924,0.02540182581503052,0.02630665729242244,0.026341295657932286,0.02650651211833435,0.9760276806165266,0.06245886601459891,0.03242807233037533,4084296.248642974,4292560.607441816,5225851.5557084065,6393662.686536579,5274003868.416602,346431588.87447244,39580917.48187634,0.48558282208588954,0.49785276073619633,0.5113496932515337,0.5113496932515337,0.5242331288343558,0.00991206198846186,0.5058576687116564,1.0,3.0,5.0,7.0,17.0,2.987858095693301,5.552,11103498.190678138,3332.191199597967,-1.3183486848262818,1557.5527133063263,11,"add(sub(ARG0, mul(add(ARG575, ARG267), div(ARG183, ARG407))), ARG348)"
39,2.0245056910000017,0.023961708704807023,0.02448463456450231,0.025604809691554084,0.025610236921713145,0.9744688954639481,0.05991936627013112,0.02902000619632655,3928572.585038727,4292543.525901368,6022367.348881504,6582460.953553457,177364409220.73376,11194426396.169155,723370773.603151,0.4785276073619632,0.48849693251533743,0.5116564417177915,0.5116564417177915,0.5159509202453987,0.010994447015708746,0.5029079754601228,3.0,3.0,5.0,8.5,19.0,3.4180602686319035,6.192,8675289.223510785,2945.3843931668384,-0.8113521537472772,1024.2157160493828,9,"add(ARG458, sub(ARG265, div(ARG60, div(ARG373, ARG539))))"
40,2.0560218720000023,0.02769087360120963,0.028555547656795924,0.0297991916783671,0.03127414516455715,0.9780282969140931,0.06046777212810642,0.03529229434564124,4087550.5971596073,5209227.240065066,6225631.604703238,7544625.836336294,1236451126.069138,78428905.13143978,13415405.45471309,0.4852760736196319,0.4907975460122699,0.49539877300613494,0.5079754601226993,0.5141104294478527,0.00851692706295273,0.4990134969325153,3.0,5.0,7.0,9.0,19.0,3.674639574162342,6.968,5881892.139180281,2425.261251737693,-0.22810637431425795,776.48,5,"add(add(ARG0, ARG0), ARG0)"
41,2.001954409999996,0.02426516582886061,0.025216052288269824,0.02524637490967142,0.025246738177664287,0.974755531060688,0.08439796813274947,0.03274219089175514,4087550.5971596073,4291395.0426181145,5331860.705901686,6224791.381698218,4176205801547.7905,371067933972.9327,33422481196.432617,0.4852760736196319,0.5024539877300613,0.5049079754601227,0.5049079754601227,0.5147239263803681,0.004284317514689509,0.5027852760736196,1.0,3.0,5.0,7.0,19.0,3.3135938194051486,6.064,8299102.19632599,2880.816237861414,-0.7328063941366019,921.0560764195077,11,"add(ARG355, div(div(ARG183, ARG345), sub(ARG592, sub(ARG0, ARG319))))"
42,2.0240736540000057,0.024356523816442217,0.02487778010143541,0.024877966669339807,0.025123397651662067,0.9747857326613394,0.06005507368312622,0.02901412429493734,4087550.5971596073,4692188.513414532,6160688.864315214,6251140.896075602,8504773049231.866,537734200684.2053,36310572020.41081,0.487116564417178,0.49754601226993855,0.49754601226993855,0.5024539877300613,0.5196319018404908,0.0034294151474016025,0.4991631901840491,1.0,3.0,5.0,9.0,21.0,3.4162997526563736,6.336,8370835.735831462,2893.2396609737434,-0.7477839583343484,950.5536923076924,9,"sub(ARG366, add(div(ARG373, ARG539), div(ARG373, ARG539)))"
43,2.0075697460000015,0.023941736318634783,0.024954000463340748,0.024954002523079867,0.024954006247029134,0.9749539996338151,0.059963003224531665,0.02875562538086848,3999842.808160682,4311255.822483376,5342779.034445137,6222315.585646027,319214486597485.8,20148459774514.25,1277160832841.1072,0.47883435582822087,0.499079754601227,0.499079754601227,0.499079754601227,0.5070552147239265,0.002383609203236487,0.49909447852760735,1.0,3.0,5.0,7.0,19.0,3.175516335968058,6.064,8370334.518221803,2893.153040926422,-0.7476793068843088,950.7550000000001,7,"add(sub(ARG423, add(ARG183, ARG267)), ARG183)"
44,2.0209600310000155,0.024045166892472936,0.025601419835970425,0.02576627421813856,0.025779283297683333,0.9745949210483972,0.06331573090306222,0.03200121049049446,3889052.922721882,4293486.51679599,5209278.297930711,6208862.956790518,67125050408.063515,4478800148.511816,457948507.6684932,0.4791411042944784,0.5104294478527607,0.5141104294478527,0.5141104294478527,0.5190184049079754,0.00793174427712178,0.5103926380368098,1.0,3.0,5.0,7.0,21.0,3.170756376639492,5.952,8370334.518221803,2893.153040926422,-0.7476793068843088,950.7550000000001,7,"add(sub(ARG423, add(ARG183, ARG267)), ARG183)"
45,2.0152678510000044,0.025300591063940357,0.025349197906146103,0.02552433338947254,0.02567187516218033,0.9752864728828551,0.059946672480866166,0.029352228895586294,3982153.0137093016,4293540.339291401,5324112.4532651305,6223334.550283592,9249587601.684277,583466062.7214067,42709103.23708681,0.4932515337423313,0.498159509202454,0.498159509202454,0.501840490797546,0.50920245398773,0.0021445732792421623,0.49927607361963183,1.0,3.0,5.0,7.0,21.0,3.2308116627250185,6.184,8370043.7701331545,2893.1027928736225,-0.7476186003000092,949.775,3,"add(ARG355, ARG122)"
46,2.0009172949999936,0.02408109817216661,0.02420094553483614,0.024201447354980962,0.024206101274312282,0.9758567849057688,0.06022123727884344,0.02880366464078794,3970768.2532041613,4287743.846457424,4692096.582803779,5644472.208144249,285203728918.6334,18046309902.058163,1341651697.6048281,0.4812883435582822,0.48374233128834354,0.48374233128834354,0.48374233128834354,0.5174846625766871,0.008468593579651686,0.4866924938283676,1.0,3.0,5.0,7.0,17.0,2.8963239188634042,5.924302788844622,6800657.003334524,2607.806933677132,-0.4199393694567102,610.9781924792862,7,"add(ARG183, sub(ARG274, div(ARG0, ARG539)))"
47,1.997545247000005,0.02452416971511141,0.02460352040187635,0.024615655963589625,0.024665356524450982,0.9746562572786,0.07938392737144687,0.0325524359808298,3982153.0137093016,4288884.250581192,4691557.230781033,5399234.710337476,32509963237.357643,2716345566.417339,273507775.61525023,0.4877300613496932,0.4895705521472392,0.4895705521472392,0.4907975460122699,0.5153374233128833,0.005056178554771888,0.4911812871214528,3.0,3.0,5.0,7.0,17.0,2.6509805682139667,5.605577689243028,6921579.317562394,2630.8894536947755,-0.44518727631832333,576.8399999999999,7,"add(sub(ARG355, ARG0), add(ARG97, ARG183))"
