generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,20.222668584930943,0.043655512668679015,0.05124384488559855,0.061075643424736835,0.07586313597266374,1.4531690936626567,0.15609691072114543,0.10049339940048804,3.0,3.0,3.0,5.0,11.0,1.9365949499056327,4.36,0.025683965534151924,0.16026217749098481,0.5342798177505279,0.07,7,"subtract(ARG50, multiply(multiply(ARG10, ARG88), ARG88))"
12,20.482608788457583,0.04207434630234294,0.047202199550311644,0.06097938125645164,0.13640814741769597,10379.89551189827,1029.3890836783728,109.9127154762572,1.0,3.0,5.0,7.0,13.0,2.501798196548496,5.396039603960396,0.02518817044942756,0.15870781470812192,0.5432699317151799,0.069662,7,"subtract(ARG50, multiply(multiply(ARG8, ARG100), ARG50))"
13,21.27102119344636,0.04211039316943361,0.0442467561446604,0.051424238099109815,0.10376309770911943,2894.829645855246,289.0869517220117,32.813730113962656,1.0,5.0,7.0,9.0,13.0,3.029638257252321,6.544554455445544,0.02518817044942756,0.15870781470812192,0.5432699317151799,0.069662,7,"subtract(ARG50, multiply(multiply(ARG8, ARG100), ARG50))"
14,20.31734282791149,0.039073295549463885,0.043851167055749464,0.046275630299713114,0.08817157328525854,0.4051774765488617,0.06258222911912403,0.07770253949977585,3.0,5.0,7.0,9.0,17.0,3.508332937450492,7.54,0.025551757356831392,0.15984917064793108,0.5366771117491791,0.06747600000000004,7,"subtract(ARG50, multiply(multiply(ARG8, ARG50), ARG50))"
15,20.475169378289138,0.03908955296450477,0.043774696826321326,0.04455625348553469,0.08554885793636696,0.4218935064678785,0.06192849575516538,0.07630886725532238,3.0,7.0,9.0,11.0,19.0,4.092676385936224,8.9,0.025551757356831392,0.15984917064793108,0.5366771117491791,0.06747600000000004,7,"subtract(ARG50, multiply(multiply(ARG8, ARG50), ARG50))"
16,20.9129131641821,0.03849644470403613,0.043424809469655504,0.044202510718604454,0.12424688870088624,0.4332722800015413,0.07806188704296806,0.08613471516107035,3.0,7.0,9.0,13.0,27.0,4.999519631860436,9.930693069306932,0.02348244402480828,0.15323982519178322,0.5741993931445348,0.07008363520000001,11,"subtract(ARG50, multiply(multiply(ARG8, multiply(multiply(ARG8, ARG50), ARG50)), ARG50))"
17,20.817693040022277,0.03853397869622478,0.042841159179384615,0.04382394229934425,0.05482932264690886,0.5581176441049804,0.08070548631629312,0.07284940503338672,3.0,7.0,9.0,11.0,31.0,4.820877382732243,9.871287128712872,0.02348244402480828,0.15323982519178322,0.5741993931445348,0.07008363520000001,11,"subtract(ARG50, multiply(multiply(ARG8, multiply(multiply(ARG8, ARG50), ARG50)), ARG50))"
18,20.770731887809234,0.03805027846668793,0.041910736738168156,0.04369412648830579,0.04596569993596852,0.22503691943876603,0.04081352323450227,0.06055739171613902,3.0,7.0,9.0,13.0,19.0,3.6799730630708383,9.772277227722773,0.023699082314719483,0.1539450626513221,0.5702711514668428,0.07018225,9,"subtract(ARG50, multiply(multiply(ARG8, multiply(ARG8, ARG50)), ARG50))"
19,20.636221409178688,0.03773151298998248,0.041151261270078864,0.043754498980789966,0.08414631669287904,8.39187810619492,0.831477453129325,0.16949131824990724,3.0,7.0,9.0,13.0,27.0,4.460448407951828,9.38,0.023504243592949295,0.15331093761682268,0.5738041076566263,0.07089588000000002,9,"subtract(ARG50, multiply(ARG50, multiply(ARG50, multiply(ARG8, ARG86))))"
20,20.765734427943244,0.037502335619646596,0.03944710331030686,0.042930063339764825,0.06046290960956968,1.0450848854224806,0.12543460505573636,0.0857078993960975,3.0,7.0,9.0,13.0,27.0,4.472705840926376,9.930693069306932,0.02364706909960474,0.15377603551790747,0.5712142925869479,0.07000828,9,"subtract(ARG50, multiply(ARG50, multiply(multiply(ARG8, ARG77), ARG50)))"
21,20.532768098681117,0.03751613563036436,0.039152009657020995,0.042786582358211804,0.06007359218029785,4.3965196861808105,0.46797770533411653,0.14019746116784348,3.0,7.0,9.0,13.0,27.0,4.465467500721509,9.86,0.02364706909960474,0.15377603551790747,0.5712142925869479,0.07000828,9,"subtract(ARG50, multiply(ARG50, multiply(multiply(ARG8, ARG77), ARG50)))"
22,20.956610982801067,0.037474914819129485,0.03894364560853851,0.04209786743650345,0.0496130825947661,310.5151796778789,30.736465616538922,3.156928778083541,3.0,7.0,9.0,13.0,27.0,5.023930577077063,10.485148514851485,0.02364706909960474,0.15377603551790747,0.5712142925869479,0.07000828,9,"subtract(ARG50, multiply(ARG50, multiply(multiply(ARG8, ARG77), ARG50)))"
23,20.574742321579834,0.03749283691097073,0.03888116761113301,0.04155952996491431,0.06392984092698079,4.413119550696665,0.4870939380212863,0.1360676705920596,3.0,7.0,9.0,11.0,23.0,4.205282392420276,9.66,0.02364706909960474,0.15377603551790747,0.5712142925869479,0.07000828,9,"subtract(ARG50, multiply(ARG50, multiply(multiply(ARG8, ARG77), ARG50)))"
24,20.59039954918262,0.037489010574778416,0.03819558629405695,0.0410681220046278,0.051881668299969104,0.42266480382523364,0.0689140362942224,0.07175895982173078,3.0,7.0,9.0,13.0,27.0,4.9183330509431755,10.1,0.02364706909960474,0.15377603551790747,0.5712142925869479,0.07000828,9,"subtract(ARG50, multiply(ARG50, multiply(multiply(ARG8, ARG77), ARG50)))"
25,20.807160777389072,0.03748029144668186,0.03800064675697512,0.040429907731661434,0.04426394595526007,0.42212787386698536,0.04961846494533492,0.056525025747641545,3.0,7.0,9.0,13.0,27.0,4.81709456000191,10.34,0.02364706909960474,0.15377603551790747,0.5712142925869479,0.07000828,9,"subtract(ARG50, multiply(ARG50, multiply(ARG50, multiply(ARG8, ARG77))))"
26,20.577529503338155,0.03743226024054731,0.03816321121895688,0.03968176846535213,0.04641595633228633,0.422808119716345,0.07086650246864284,0.06599663690225752,3.0,7.0,9.0,11.0,23.0,4.244337404118574,9.84,0.02364706909960474,0.15377603551790747,0.5712142925869479,0.07000828,9,"subtract(ARG50, multiply(ARG50, multiply(ARG50, multiply(ARG8, ARG77))))"
27,20.64074271719437,0.03746971741249552,0.038123912972609794,0.03955506943542343,0.05211284038539235,0.22505038796161375,0.05221781358819368,0.06476359565474726,3.0,9.0,9.0,13.0,25.0,4.171330722922842,10.4,0.023647069099604744,0.15377603551790747,0.5712142925869479,0.07000828,9,"subtract(ARG50, multiply(multiply(multiply(ARG50, ARG50), ARG77), ARG8))"
28,20.912604932003887,0.03742294075278987,0.037862863581830185,0.03979995475819718,0.061901307873064706,367.3870417574502,36.36822224415419,3.705367165805084,3.0,9.0,9.0,11.0,29.0,4.28327405425574,10.009900990099009,0.023647069099604744,0.15377603551790747,0.5712142925869479,0.07000828,9,"subtract(ARG50, multiply(multiply(multiply(ARG50, ARG50), ARG77), ARG8))"
29,20.602498018415645,0.037208429227431436,0.03799996853131158,0.0403539944250406,0.04749142577282553,4.082483159081665,0.4050509782690189,0.09959611830866859,3.0,7.0,9.0,11.0,29.0,4.586937976471886,10.2,0.024259964377924083,0.1557561054274409,0.5601008334780272,0.06988338000000001,9,"subtract(ARG50, multiply(multiply(multiply(ARG50, ARG50), ARG37), ARG50))"
30,20.66809682987514,0.03724954961146167,0.038333372191925855,0.03999373191743583,0.051577154258412014,80.86311940512151,8.051557272041231,0.9224359696644122,3.0,7.0,9.0,11.0,27.0,4.64327470649756,10.0,0.024259964377924083,0.1557561054274409,0.5601008334780272,0.06988338000000001,9,"subtract(ARG50, multiply(multiply(multiply(ARG50, ARG50), ARG37), ARG50))"
31,20.779107948153978,0.037139768891201484,0.037971727404745,0.04088227325165942,0.07099167002078736,53.77192915865869,5.318090402060327,0.625263629789676,3.0,7.0,9.0,11.0,25.0,3.7370696592745976,9.415841584158416,0.02341184306757023,0.15300929078840353,0.5754795806073381,0.06937900000000001,9,"subtract(ARG50, multiply(multiply(multiply(ARG8, ARG50), ARG50), ARG75))"
32,20.524286732790642,0.03697715378330732,0.037897449314967094,0.0405527323964394,0.06558562092567868,0.34941744682622167,0.06079816198610237,0.06974026188326275,3.0,7.0,9.0,11.0,27.0,4.433463657232346,9.62,0.02341184306757023,0.15300929078840353,0.5754795806073381,0.06937900000000001,9,"subtract(ARG50, multiply(multiply(ARG50, multiply(ARG8, ARG50)), ARG75))"
33,20.90063311404083,0.037024929712721276,0.0384069292023666,0.04105158832837743,0.0766040379121054,8.595651630428474,0.8477554294461529,0.16010130676975443,3.0,7.0,9.0,13.0,29.0,5.073482191444764,10.227722772277227,0.02341184306757023,0.15300929078840353,0.5754795806073381,0.06937900000000001,9,"subtract(ARG50, multiply(multiply(ARG50, multiply(ARG8, ARG50)), ARG75))"
34,20.588120964777772,0.036979631053721373,0.03806395489547589,0.04030219258935491,0.06705187904521856,1.8927653767250636,0.19408583594982043,0.09028858121939902,3.0,7.0,9.0,13.0,27.0,4.655276576101574,10.22,0.02341184306757023,0.15300929078840353,0.5754795806073381,0.06937900000000001,9,"subtract(ARG50, multiply(multiply(ARG50, multiply(ARG8, ARG50)), ARG75))"
35,20.76384547406633,0.0369856472818698,0.037803693006818274,0.039536286234020245,0.056748985485771924,13.615164203687637,1.3433641873071478,0.20316107802338465,3.0,7.0,9.0,11.0,31.0,4.560650113514112,10.049504950495049,0.02341184306757023,0.15300929078840353,0.5754795806073381,0.06937900000000001,9,"subtract(ARG50, multiply(multiply(ARG50, multiply(ARG8, ARG50)), ARG75))"
36,20.656976279205992,0.03702103685921347,0.03797717093775375,0.03929387822799433,0.04676958590109475,0.34998064867614653,0.052437240479069676,0.06142200927332991,3.0,7.0,9.0,11.0,21.0,3.8354139281177986,9.64,0.02341184306757023,0.15300929078840353,0.5754795806073381,0.06937900000000001,9,"subtract(ARG50, multiply(multiply(ARG50, multiply(ARG8, ARG50)), ARG75))"
37,20.49402191778063,0.03699007097903776,0.03798324954961352,0.03904244267988237,0.0566459719925372,58.53125423684219,5.817847102070365,0.6462299546220892,3.0,9.0,9.0,11.0,25.0,3.6644781347416995,9.46,0.02341184306757023,0.15300929078840353,0.5754795806073381,0.06937900000000001,9,"subtract(ARG50, multiply(multiply(ARG50, multiply(ARG8, ARG50)), ARG75))"
38,20.578486645405064,0.036943179789057395,0.03828612962169179,0.040713038752095546,0.049505447247295074,0.4773764423521295,0.07555648691079789,0.07092056827425008,3.0,9.0,9.0,13.0,21.0,4.121358999165202,10.12,0.02341184306757023,0.15300929078840353,0.5754795806073381,0.06937900000000001,9,"subtract(ARG50, multiply(multiply(ARG50, multiply(ARG8, ARG50)), ARG75))"
39,20.651424969095387,0.036971668398819046,0.03802813154440342,0.04049911284515881,0.06431452372733588,0.3631623929600085,0.056743417295712355,0.06566622372993797,3.0,7.0,9.0,13.0,19.0,4.2151631047920315,9.82,0.02341184306757023,0.15300929078840353,0.5754795806073381,0.06937900000000001,9,"subtract(ARG50, multiply(multiply(ARG50, multiply(ARG8, ARG50)), ARG75))"
40,20.81041329582513,0.03699219435367838,0.037961384692028366,0.039924039323789934,0.0562767355538777,132.65232557843558,13.12643023122219,1.3951644057321164,3.0,7.0,9.0,13.0,23.0,4.966469276735453,10.504950495049505,0.02341184306757023,0.15300929078840353,0.5754795806073381,0.06937900000000001,9,"subtract(ARG50, multiply(multiply(ARG50, multiply(ARG8, ARG50)), ARG75))"
41,20.508335788093973,0.03697290703402608,0.03809532941585346,0.040160229468760696,0.04770929044918981,0.3632700172053291,0.06016985238641212,0.06607856976513166,1.0,7.0,9.0,11.0,21.0,4.3086424776256385,9.66,0.02341184306757023,0.15300929078840353,0.5754795806073381,0.06937900000000001,9,"subtract(ARG50, multiply(multiply(ARG50, multiply(ARG8, ARG50)), ARG75))"
42,20.74031566049962,0.037032184576076724,0.03801704481704285,0.04008355019799546,0.06803958878267105,335.22520244773636,33.347669163868495,3.4205887923020883,3.0,7.0,9.0,13.0,27.0,5.020398390566231,10.34,0.02341184306757023,0.15300929078840353,0.5754795806073381,0.06937900000000001,9,"subtract(ARG50, multiply(multiply(ARG50, multiply(ARG8, ARG50)), ARG75))"
43,20.64101138865226,0.036972376190365926,0.03850308269847036,0.041643847443123466,0.0780557372702088,5.717456323427628,0.5686431863522294,0.13992227053555464,3.0,7.0,9.0,13.0,27.0,4.985539088203,10.38,0.02341184306757023,0.15300929078840353,0.5754795806073381,0.06937900000000001,9,"subtract(ARG50, multiply(multiply(ARG50, multiply(ARG8, ARG50)), ARG75))"
44,20.53645834667259,0.03698865539594401,0.03833396350886229,0.040668453316652156,0.054217680597946113,0.34985196457393813,0.06720066509844073,0.07000114727563256,3.0,7.0,9.0,11.0,27.0,4.471196707817718,9.78,0.02341184306757023,0.15300929078840353,0.5754795806073381,0.06937900000000001,9,"subtract(ARG50, multiply(multiply(ARG50, multiply(ARG8, ARG50)), ARG75))"
45,20.890325977597968,0.03703590048169781,0.038000578129691376,0.040383053288808785,0.053817724540717995,0.3050770370124115,0.05581712653313415,0.06445577478318977,3.0,7.0,9.0,13.0,33.0,5.3165274540981535,10.247524752475247,0.02341184306757023,0.15300929078840353,0.5754795806073381,0.06937900000000001,9,"subtract(ARG50, multiply(multiply(ARG50, multiply(ARG8, ARG50)), ARG75))"
46,20.540123549028067,0.03695344276648706,0.03789945978057194,0.03880621825584438,0.04157130258583243,0.7533436955360502,0.09744789770033223,0.06319044419599279,1.0,7.0,9.0,11.0,23.0,3.452535300326414,9.8,0.023411843067570236,0.15300929078840356,0.575479580607338,0.06937900000000001,9,"subtract(ARG50, multiply(ARG50, multiply(ARG8, multiply(ARG75, ARG50))))"
47,20.71900096340687,0.036956096984787835,0.03813086418724076,0.03920370056932711,0.049587891466766995,0.5531470529266862,0.07665140079959872,0.07095418896830655,3.0,7.0,9.0,11.0,21.0,3.688274965130713,9.613861386138614,0.023411843067570236,0.15300929078840356,0.575479580607338,0.06937900000000001,9,"subtract(ARG50, multiply(ARG50, multiply(ARG8, multiply(ARG75, ARG50))))"
48,20.718565510731423,0.036981931376248715,0.03809122033292875,0.03942491509293533,0.04886104506134133,0.34959626759162804,0.06374535021196893,0.0673580795791385,3.0,8.5,9.0,13.0,31.0,4.745692783988445,10.28,0.023411843067570236,0.15300929078840356,0.575479580607338,0.06937900000000001,9,"subtract(ARG50, multiply(multiply(ARG8, ARG75), multiply(ARG50, ARG50)))"
49,20.573257513329736,0.036978569366401065,0.0379126078569614,0.03968626047731543,0.04316050836988433,0.5810634880977379,0.06834270969780554,0.06055668052887757,3.0,7.0,9.0,11.0,23.0,4.246174749112429,10.1,0.023411843067570236,0.15300929078840356,0.575479580607338,0.06937900000000001,9,"subtract(ARG50, multiply(multiply(ARG8, ARG75), multiply(ARG50, ARG50)))"
50,20.817220018871012,0.036975738200213576,0.03773002611767537,0.03947597418333002,0.04224781572024734,1.3747523020698613,0.13835506562861236,0.0654355014248853,3.0,9.0,9.0,13.0,23.0,4.347335229278496,10.564356435643564,0.023411843067570236,0.15300929078840356,0.575479580607338,0.06937900000000001,9,"subtract(ARG50, multiply(multiply(ARG8, ARG75), multiply(ARG50, ARG50)))"
51,20.881942232779693,0.036972376190365926,0.0377797854663304,0.04069882853914257,0.05980548025495411,0.40638824659843475,0.053979841347856494,0.06384901191806971,3.0,7.0,9.0,11.0,25.0,4.422895400653851,9.772277227722773,0.023411843067570236,0.15300929078840356,0.575479580607338,0.06937900000000001,9,"subtract(ARG50, multiply(multiply(ARG8, ARG75), multiply(ARG50, ARG50)))"
52,20.541538343313732,0.03696016678618236,0.03813139920830373,0.04093307115529249,0.06710098318053549,0.3640633120458373,0.06398174474077874,0.07210361086652588,3.0,7.0,9.0,13.0,39.0,5.255511392814214,9.86,0.023411843067570236,0.15300929078840356,0.575479580607338,0.06937900000000001,9,"subtract(ARG50, multiply(multiply(ARG8, ARG75), multiply(ARG50, ARG50)))"
53,21.494840170358657,0.036966536910104215,0.037958844376624286,0.03992864990406186,0.04660710765045808,0.2629258465410255,0.04907309987690345,0.061188499555572644,3.0,9.0,9.0,11.0,39.0,5.082902560676261,10.188118811881187,0.023411843067570236,0.15300929078840356,0.575479580607338,0.06937900000000001,9,"subtract(ARG50, multiply(multiply(ARG8, ARG75), multiply(ARG50, ARG50)))"
54,20.905184306044248,0.03698741676073698,0.03798823945487154,0.03920458299064701,0.04889614161836729,289.7726184193392,28.684276060170525,2.930806136256988,3.0,7.0,9.0,11.0,39.0,5.106223869329028,10.188118811881187,0.023411843067570236,0.15300929078840356,0.575479580607338,0.06937900000000001,9,"subtract(ARG50, multiply(multiply(ARG8, ARG75), multiply(ARG50, ARG50)))"
55,20.549759576038923,0.036959635942522204,0.037862841857369246,0.04081070599771035,0.06136695642270827,338.12669917782733,33.6360062082207,3.4534746268104737,3.0,7.0,9.0,11.0,25.0,3.9708437390559705,9.82,0.023411843067570236,0.15300929078840356,0.575479580607338,0.06937900000000001,9,"subtract(ARG50, multiply(ARG50, multiply(multiply(ARG75, ARG8), ARG50)))"
56,20.718867196890642,0.03695397361014721,0.03797463062234967,0.040336174986267924,0.05957616476084844,0.5957911223550917,0.08527489245630321,0.07468928361983575,3.0,7.0,9.0,11.0,25.0,3.7687283532575013,9.415841584158416,0.023411843067570236,0.15300929078840356,0.575479580607338,0.06937900000000001,9,"subtract(ARG50, multiply(ARG50, multiply(multiply(ARG75, ARG8), ARG50)))"
57,20.882607650011778,0.03696512132701047,0.03806506789656826,0.04090923414477459,0.08278453630923042,52.672580000343075,5.208330428417684,0.59339187343536,3.0,9.0,9.0,13.0,23.0,4.082666994413794,10.306930693069306,0.023411843067570236,0.15300929078840356,0.575479580607338,0.06937900000000001,9,"subtract(ARG50, multiply(ARG50, multiply(multiply(ARG75, ARG8), ARG50)))"
58,20.570143030548934,0.036971845346705765,0.038163306679594514,0.04112354943952269,0.07725047372812271,0.4547876585501675,0.07207380320273978,0.07442717050986168,3.0,7.0,9.0,13.0,21.0,4.190035799369738,10.06,0.023411843067570236,0.15300929078840356,0.575479580607338,0.06937900000000001,9,"subtract(ARG50, multiply(ARG50, multiply(multiply(ARG75, ARG8), ARG50)))"
59,20.851754262388567,0.03695733561999486,0.03797848857471127,0.040729195569562636,0.05996607683739008,87862.63915602522,8699.23316613839,870.3119521178618,3.0,7.0,9.0,11.0,21.0,4.251296532083538,9.811881188118813,0.023411843067570236,0.15300929078840356,0.575479580607338,0.06937900000000001,9,"subtract(ARG50, multiply(ARG50, multiply(multiply(ARG75, ARG8), ARG50)))"
60,20.55840914620785,0.036987239812850264,0.03755594626991558,0.03917587340405487,0.04322383785508655,0.5440718854099066,0.08132194174469559,0.06933166613445188,3.0,9.0,9.0,11.5,23.0,3.8522720568516444,10.0,0.023411843067570236,0.15300929078840356,0.575479580607338,0.06937900000000001,9,"subtract(ARG50, multiply(ARG50, multiply(multiply(ARG75, ARG8), ARG50)))"
61,20.537523071165197,0.036975915148100294,0.03817321084090348,0.0405036282817179,0.05999921240676079,17.222969774125914,1.708057261698492,0.23782706757687014,3.0,7.0,9.0,11.5,21.0,3.9529229691457433,9.88,0.023411843067570236,0.15300929078840356,0.575479580607338,0.06937900000000001,9,"subtract(ARG50, multiply(ARG50, multiply(multiply(ARG75, ARG8), ARG50)))"
62,20.713807976761018,0.03697750767908076,0.03811268314609778,0.04016802385670352,0.052922281500188434,0.3037859196417813,0.05209037944483426,0.06258860624819854,1.0,7.0,9.0,13.0,23.0,4.429492070203986,10.14,0.023411843067570236,0.15300929078840356,0.575479580607338,0.06937900000000001,9,"subtract(ARG50, multiply(ARG50, multiply(multiply(ARG75, ARG8), ARG50)))"
63,20.513069984066533,0.03694388758060427,0.03827871406555249,0.04152124914054387,0.0733375722604582,0.8751474643748163,0.11437462184471266,0.08823773945042682,1.0,7.0,9.0,13.0,25.0,5.014020342998221,9.86,0.023411843067570236,0.15300929078840356,0.575479580607338,0.06937900000000001,9,"subtract(ARG50, multiply(ARG50, multiply(multiply(ARG75, ARG8), ARG50)))"
64,20.881941948187887,0.03696848333685812,0.03868996464464249,0.04180252850684786,0.06816919346161508,1.4608540804100654,0.15705654747945264,0.0859777499930581,3.0,7.0,9.0,15.0,27.0,5.799850925478071,11.158415841584159,0.023411843067570236,0.15300929078840356,0.575479580607338,0.06937900000000001,9,"subtract(ARG50, multiply(ARG50, multiply(multiply(ARG75, ARG8), ARG50)))"
65,20.996854779383284,0.03698511643820965,0.03797952980205754,0.040607068565795365,0.04948924228593546,0.9310230236163406,0.10115254521102258,0.07003520187261211,3.0,9.0,9.0,13.0,25.0,5.27558349359782,11.099009900990099,0.02341184306757023,0.15300929078840353,0.5754795806073381,0.06937900000000001,9,"subtract(ARG50, multiply(multiply(ARG8, multiply(ARG50, ARG50)), ARG75))"
66,20.817379969448666,0.03693309375951445,0.03795648551232049,0.04036626969901021,0.05952437177309361,0.9401538526031248,0.10965960266946942,0.077295895565824,3.0,7.0,9.0,13.0,29.0,5.425308936924463,10.564356435643564,0.02341184306757023,0.15300929078840353,0.5754795806073381,0.06937900000000001,9,"subtract(ARG50, multiply(multiply(ARG8, multiply(ARG50, ARG50)), ARG75))"
67,20.73789249442052,0.03696494437912375,0.03798823945487154,0.040901456878788094,0.08281146802712284,0.7938968094271954,0.11144232724051867,0.08488055783012816,1.0,7.0,9.0,11.0,25.0,5.071549627669931,9.732673267326733,0.02341184306757023,0.15300929078840353,0.5754795806073381,0.06937900000000001,9,"subtract(ARG50, multiply(multiply(ARG8, multiply(ARG50, ARG50)), ARG75))"
68,20.888252027478302,0.03697113755515889,0.037728042955228976,0.04013071343432301,0.0655213179954812,0.3497834444675675,0.059048816890996225,0.06955078779274564,3.0,7.0,9.0,11.0,29.0,4.22130660669173,9.772277227722773,0.02341184306757023,0.15300929078840353,0.5754795806073381,0.06937900000000001,9,"subtract(ARG50, multiply(multiply(ARG8, multiply(ARG50, ARG50)), ARG75))"
69,20.757536533201346,0.03698210832413543,0.037724527349074,0.04093919507140864,0.04934232834853411,2.1913995366624635,0.21783326803709682,0.08085082763939994,3.0,7.0,9.0,13.0,27.0,4.266145801540309,10.0,0.02341184306757023,0.15300929078840353,0.5754795806073381,0.06937900000000001,9,"subtract(ARG50, multiply(multiply(ARG8, multiply(ARG50, ARG50)), ARG75))"
70,20.607759595965035,0.036970783659385456,0.03837643614941677,0.0409307928569171,0.06566812063150687,1.6358296881059977,0.17809070508548944,0.08846231148227295,3.0,7.0,9.0,13.0,25.0,4.661802226607216,10.26,0.023411843067570236,0.15300929078840356,0.575479580607338,0.06937900000000001,9,"subtract(ARG50, multiply(ARG50, multiply(multiply(ARG8, ARG75), ARG50)))"
71,20.696672771533486,0.036961405421389384,0.03809828682943295,0.040535052911796945,0.05961030126919652,0.36423744301234895,0.06258822781683887,0.0652645113648938,3.0,7.0,9.0,11.5,25.0,4.032418629061224,9.86,0.023411843067570236,0.15300929078840356,0.575479580607338,0.06937900000000001,9,"subtract(ARG50, multiply(ARG50, multiply(multiply(ARG8, ARG75), ARG50)))"
72,20.565657867962727,0.036953619714373775,0.03834440986161004,0.04101929271951903,0.06995606021500547,2.066884652422218,0.2076382209490205,0.08966701744004725,3.0,7.0,9.0,11.5,25.0,4.837189266505912,9.96,0.023411843067570236,0.15300929078840356,0.575479580607338,0.06937900000000001,9,"subtract(ARG50, multiply(ARG50, multiply(multiply(ARG8, ARG75), ARG50)))"
73,20.529229262989247,0.036916009994314575,0.037942560402395055,0.04016946553741767,0.05947777231295705,1.950293065142011,0.19431094458518114,0.0775757973341716,3.0,7.0,9.0,13.0,25.0,4.083331972788889,9.92,0.02340220148612528,0.1529777810210531,0.5756544087140704,0.0701053216,13,"subtract(ARG50, multiply(ARG50, multiply(multiply(ARG75, ARG8), multiply(add(ARG7, ARG15), ARG50))))"
74,20.66079175543564,0.0369271304972846,0.03803979866345679,0.04015986516260976,0.05159107245093678,5.219440613346618,0.5283322061250005,0.13010582240915672,3.0,7.0,9.0,13.0,25.0,4.295998137802203,9.62,0.02340220148612528,0.1529777810210531,0.5756544087140704,0.0701053216,13,"subtract(ARG50, multiply(ARG50, multiply(multiply(ARG75, ARG8), multiply(add(ARG7, ARG15), ARG50))))"
