generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
11,1.955641356000001,2.7779252979544298,3.170751457420081,3.528652118339355,4.054374909437074,888429.093697373,57749.47001277002,5458.2724506773375,2.527465175255043,2.9202913347206945,3.2781919956399683,3.803914786737687,888428.8432372503,57749.470017406755,5458.021941474883,0.24892638036809817,0.25046012269938656,0.25046012269938656,0.25046012269938656,0.25567484662576684,0.0004589350726199963,0.2505092024539878,3.0,3.0,5.0,7.0,19.0,3.072,6.104,5420496.387791527,2328.195951330456,-0.13176950686516964,895.8863943532801,1.1317695068651694,9,"mul(add(ARG0, mul(mul(ARG475, ARG1), ARG582)), ARG582)"
12,1.9676547170000163,2.765655359304123,3.117004748577997,3.4639508648806725,4.026104736039201,8373940.720366129,557225.3921358669,56147.839075807184,2.527465175255043,2.8788145645289176,3.2257606808315926,3.787914551990121,8373940.482175944,557225.3921697657,56147.600551880794,0.2363496932515337,0.23819018404907977,0.23819018404907977,0.23819018404907977,0.26334355828220857,0.002722438105556544,0.23852392638036815,1.0,5.0,7.0,9.0,19.0,3.339020215572227,6.712,5420496.387791527,2328.195951330456,-0.13176950686516964,895.8863943532801,1.1317695068651694,9,"mul(add(ARG0, mul(mul(ARG475, ARG1), ARG582)), ARG582)"
13,1.9869637529999977,2.77393756789308,3.0684286801223193,3.3604660250847065,4.029366455700065,901795.4273042202,60046.36736647061,5543.532813285124,2.527465175255043,2.8219562874842823,3.11399363244667,3.7828940630620274,901795.1808318276,60046.36737052376,5543.286296720706,0.24555214723926377,0.24647239263803677,0.24647239263803677,0.24647239263803677,0.2535276073619632,0.0005266134167415082,0.2465165644171778,1.0,5.0,7.0,9.0,17.0,3.444982438271638,7.064,5420496.387791527,2328.195951330456,-0.13176950686516964,895.8863943532801,1.1317695068651694,9,"mul(add(ARG0, mul(mul(ARG475, ARG1), ARG582)), ARG582)"
14,2.010249636000026,2.772863948261178,3.0365250682994924,3.2461539482561,3.5397127536738626,6201009.425758005,404882.69424299756,37582.01838137067,2.527465175255043,2.791126295293357,3.000755175249965,3.2943139806677277,6201009.180359232,404882.6941760886,37581.77287138608,0.24509202453987733,0.24539877300613494,0.24539877300613494,0.24539877300613494,0.254601226993865,0.0008804843540429065,0.24550998460147133,1.0,5.0,7.0,9.0,21.0,3.558284183029955,7.637450199203188,5420496.387791527,2328.195951330456,-0.13176950686516964,895.8863943532801,1.1317695068651694,9,"mul(add(ARG0, mul(mul(ARG475, ARG1), ARG582)), ARG582)"
15,2.0323837060000187,2.777465175255043,3.039250512815811,3.233721972388226,3.9722439313121263,12438474.89484997,820463.9119868388,72142.95383215332,2.527465175255043,2.789250512815811,2.983721972388226,3.7222439313121263,12438474.64484997,820463.9119841333,72142.70386773614,0.24631901840490794,0.25,0.25,0.25,0.25061349693251533,0.00034138003596402496,0.2499644171779141,1.0,5.0,7.0,11.0,23.0,4.070333647257924,8.128,5420496.387791527,2328.195951330456,-0.13176950686516964,895.8863943532801,1.1317695068651694,9,"mul(add(ARG0, mul(mul(ARG475, ARG1), ARG582)), ARG582)"
16,2.0451962489999573,2.7240020142838484,2.9568207697168933,3.123855043733573,3.4880429897715084,3030444577472.805,191278433432.70087,12121808947.516926,2.478756615510842,2.711575370943887,2.8786096449605667,3.242797590998502,3030444577472.56,191278433432.70087,12121808947.271574,0.24401840490797544,0.24524539877300616,0.24524539877300616,0.24524539877300616,0.25475460122699384,0.0010464243651473785,0.2453546012269939,1.0,5.0,7.0,11.0,29.0,4.386918736425374,8.712,5408258.202117362,2325.5662110800804,-0.12921424174285168,796.5282246600001,1.1292142417428515,11,"add(ARG1, add(mul(mul(ARG475, ARG1), ARG442), add(ARG275, ARG0)))"
17,2.051481277999983,2.726916124713296,2.951862760637285,3.1825265185619287,3.6574267919240393,2234986.8500237293,181014.7726785086,18907.687316525113,2.478756615510842,2.703703251434831,2.934367009359475,3.4092672827215855,2234986.60186422,181014.7725129997,18907.439105482168,0.24723926380368094,0.248159509202454,0.248159509202454,0.248159509202454,0.25736196319018406,0.000651273734123086,0.24821104294478524,1.0,5.0,9.0,11.0,29.0,4.648791670961391,8.856,5408258.202117362,2325.5662110800804,-0.12921424174285168,796.5282246600001,1.1292142417428515,11,"add(ARG1, add(mul(mul(ARG475, ARG1), ARG442), add(ARG275, ARG0)))"
18,2.076758572000017,2.712498946799186,2.9313755802740564,3.1021857017667096,3.6325940164818906,61445909.44155201,3878418.854991414,248721.09044854002,2.478756615510842,2.6976332489857127,2.8684433704783663,3.398851685193547,61445909.20780968,3878418.855004788,248720.85649639278,0.2312883435582822,0.23374233128834354,0.23374233128834354,0.23374233128834354,0.26533742331288346,0.002173202888488555,0.23395214723926383,3.0,7.0,9.0,13.0,31.0,5.085030580045709,9.592,5408258.202117362,2325.5662110800804,-0.12921424174285168,796.5282246600001,1.1292142417428515,11,"add(ARG1, add(mul(mul(ARG475, ARG1), ARG442), add(ARG275, ARG0)))"
19,2.1075806270000044,2.711172281073586,2.9219846122664195,3.0448785570881505,3.417237736283961,39409.7404641981,2665.40307610943,280.43956576578654,2.465006636901807,2.6758189680946405,2.7987129129163715,3.1710720921121816,39409.494298553924,2665.403078854519,280.193373235295,0.24432515337423316,0.2461656441717791,0.2461656441717791,0.2461656441717791,0.25506134969325156,0.0005769916891940104,0.24619253049153073,1.0,7.0,9.0,13.0,31.0,4.923438854577098,10.163346613545817,5266503.018187877,2294.8862756546077,-0.09961654752193172,899.2142246599999,1.0996165475219315,11,"add(ARG1, add(mul(mul(ARG475, ARG1), ARG442), add(ARG0, ARG0)))"
20,2.1064447509999695,2.7162336307668378,2.899892567889013,3.0246909251186436,3.435833626347735,357832.0939146736,24059.570242307345,2148.5282273691832,2.465006636901807,2.6486655740239824,2.7734639312536125,3.1846066324827045,357831.84268767975,24059.57024208853,2148.277002829306,0.25061349693251533,0.25122699386503067,0.25122699386503067,0.25122699386503067,0.251840490797546,6.716040335412972e-05,0.25122453987730065,1.0,7.0,9.0,13.0,35.0,5.55755341854669,10.76,5266503.018187877,2294.8862756546077,-0.09961654752193172,899.2142246599999,1.0996165475219315,11,"add(ARG1, add(mul(mul(ARG475, ARG1), ARG442), add(ARG0, ARG0)))"
21,2.1412467829999855,2.7173072503987394,2.88718898626617,3.028243469045166,3.3007763464142026,1319539.0800440225,112992.18516607107,10359.489883883556,2.465006636901807,2.634888372769238,2.7759428555482337,3.0484757329172703,1319538.827743409,112992.18516697077,10359.237573454104,0.2523006134969325,0.2523006134969325,0.2523006134969325,0.2523006134969325,0.2535276073619632,0.00010930580344206609,0.2523104294478527,1.0,9.0,11.0,15.0,29.0,5.496,11.728,5266503.018187877,2294.8862756546077,-0.09961654752193172,899.2142246599999,1.0996165475219315,11,"add(ARG1, add(mul(mul(ARG475, ARG1), ARG442), add(ARG0, ARG0)))"
22,2.193065322999985,2.7004408707367373,2.828490481846209,3.012346791442733,3.53826534482085,1222567.4310325051,82242.1106783244,8069.703865578767,2.447833508773547,2.5758831198830188,2.7597394294795428,3.2856579828576598,1222567.1784251432,82242.11067796435,8069.451261883121,0.2495398773006135,0.25260736196319017,0.25260736196319017,0.25260736196319017,0.25567484662576684,0.0002798861606481735,0.2526036956468604,1.0,9.0,11.0,17.0,35.0,5.976339968444059,12.888446215139442,5239067.499046526,2288.9009369228993,-0.09388816367149078,963.5593084799996,1.0938881636714903,17,"add(add(ARG0, add(mul(mul(ARG475, ARG1), ARG442), mul(mul(ARG475, ARG1), ARG582))), mul(ARG1, ARG1))"
23,2.176557979999984,2.697220011841032,2.81588596155482,2.9962466814627735,3.4996872974442637,144658.0968293031,11232.512136072432,1803.9444696928906,2.447833508773547,2.566499458487335,2.7468601783952886,3.2503007943767797,144657.84744280003,11232.512135679268,1803.6950856438102,0.24877300613496928,0.24938650306748467,0.24938650306748467,0.24938650306748467,0.24938650306748467,3.872327322223519e-05,0.24938404907975464,3.0,9.0,12.0,17.0,35.0,6.143609362581575,13.008,5239067.499046526,2288.9009369228993,-0.09388816367149078,963.5593084799996,1.0938881636714903,17,"add(add(ARG0, add(mul(mul(ARG475, ARG1), ARG442), mul(mul(ARG475, ARG1), ARG582))), mul(ARG1, ARG1))"
24,2.1917979570000057,2.6921540518915976,2.7822508732118107,3.0244486752961905,3.688998930707947,635992.4048929148,40148.85008710056,2877.105610920254,2.445374910787303,2.535471732107516,2.777669534191896,3.4422197896036524,635992.1581137737,40148.85008710056,2876.8588317791505,0.24647239263803677,0.2467791411042945,0.2467791411042945,0.2467791411042945,0.2470858895705521,2.7436416901837752e-05,0.2467791411042945,3.0,9.0,13.0,17.0,31.0,5.95600402954867,13.504,5207791.566213088,2282.0586246223143,-0.0873579227955128,1063.2619315799998,1.0873579227955126,19,"add(add(ARG1, add(add(mul(mul(ARG442, ARG1), ARG442), ARG593), mul(ARG475, ARG1))), mul(mul(ARG475, ARG1), ARG442))"
25,2.2768921679999607,2.6551636896149433,2.758170208995503,3.0136626625875484,3.437980865611539,258719.35792634846,21461.928846074406,2040.5390660202988,2.401789456486109,2.5047959758666685,2.760288429458714,3.1846066324827045,258719.10976683925,21461.929091542435,2040.2857443377036,0.24539877300613494,0.25337423312883434,0.25337423312883434,0.25337423312883434,0.25337423312883434,0.0005991632897074683,0.25332168259477433,3.0,11.0,15.0,19.0,39.0,6.6718497547185,15.414342629482071,5030278.132136362,2242.8281548385203,-0.05029410476595886,965.9642796799997,1.0502941047659586,9,"add(add(mul(mul(ARG475, ARG1), ARG475), ARG593), ARG1)"
26,2.280571882000004,2.644427493295925,2.742886232000709,2.987230677076438,3.6709188257755763,73673.87890374013,6583.673636655403,730.9305034013597,2.401789456486109,2.500248195190893,2.744592640266622,3.4282807889657603,73673.63626570332,6583.673642202626,730.6878113768198,0.24263803680981594,0.24263803680981594,0.24263803680981594,0.24263803680981594,0.25613496932515334,0.0008519120108891003,0.24269202453987732,3.0,11.0,15.0,21.0,35.0,6.896000000000001,16.072,5030278.132136362,2242.8281548385203,-0.05029410476595886,965.9642796799997,1.0502941047659586,9,"add(add(mul(mul(ARG475, ARG1), ARG475), ARG593), ARG1)"
27,2.301959705999991,2.656083935013716,2.7246078221592684,2.957794563933032,3.5113041880931286,6132.838550328063,514.3156954431118,96.51924195310566,2.401789456486109,2.4703133436316613,2.703500085405425,3.257009709565521,6132.584255849536,514.3156887475859,96.26498551138788,0.2457055214723926,0.25429447852760734,0.25429447852760734,0.25429447852760734,0.25429447852760734,0.0005449966427971536,0.25425644171779144,3.0,11.0,17.0,22.5,37.0,7.302492725090523,17.04,5030278.132136362,2242.8281548385203,-0.05029410476595886,965.9642796799997,1.0502941047659586,9,"add(add(mul(mul(ARG475, ARG1), ARG475), ARG593), ARG1)"
28,2.354863177000027,2.658077800044391,2.7238852538373663,3.017387386673463,3.6950742214168684,22142.943767887904,2319.5273351291953,444.89683420944806,2.401789456486109,2.467596910279084,2.7610990431151805,3.438785877858586,22142.687479544347,2319.5273022310075,444.6407194048627,0.24371165644171777,0.25628834355828223,0.25628834355828223,0.25628834355828223,0.25628834355828223,0.0013419363308050678,0.2561148045853397,3.0,13.0,17.0,23.0,45.0,8.277837572666328,18.12350597609562,5030278.132136362,2242.8281548385203,-0.05029410476595886,965.9642796799997,1.0502941047659586,9,"add(add(mul(mul(ARG475, ARG1), ARG475), ARG593), ARG1)"
29,2.37889644400002,2.6588446712100353,2.7287805175650766,2.998302214346268,3.7135863479622158,41320.09796406412,3037.8713496542487,392.97318127667467,2.401789456486109,2.47172530284115,2.7412469996223416,3.45775812710332,41319.8409088494,3037.8713280032066,392.71637903777753,0.2429447852760736,0.25705521472392634,0.25705521472392634,0.25705521472392634,0.25705521472392634,0.0017516041299730281,0.2568022388971721,3.0,13.0,17.0,23.0,49.0,8.6195106332166,18.824701195219124,5030278.132136362,2242.8281548385203,-0.05029410476595886,965.9642796799997,1.0502941047659586,9,"add(add(mul(mul(ARG475, ARG1), ARG475), ARG593), ARG1)"
30,2.3821620520000124,2.6574643031118756,2.7173709268089414,2.958263534731508,3.7113472680566724,2176671.9472626583,141681.50811009714,11607.520849715127,2.401789456486109,2.4616960801831747,2.7025886881057413,3.455672421430906,2176671.691587812,141681.50809883812,11607.265312291815,0.24432515337423316,0.25567484662576684,0.25567484662576684,0.25567484662576684,0.2575153374233129,0.0011775024843151355,0.25553742331288337,3.0,13.0,17.0,23.0,51.0,8.924648116312486,19.216,5030278.132136362,2242.8281548385203,-0.05029410476595886,965.9642796799997,1.0502941047659586,9,"add(add(mul(mul(ARG475, ARG1), ARG475), ARG593), ARG1)"
31,2.4059978010000123,2.6456544871609555,2.7029276384439966,2.865299395196508,3.4462185127938656,2073471.4417769825,131639.29955689382,9831.544763720367,2.401789456486109,2.4590626077691495,2.621434364521661,3.202353482119019,2073471.197911952,131639.29952129567,9831.30069378172,0.2429447852760736,0.2438650306748466,0.2438650306748466,0.2438650306748466,0.256441717791411,0.0015191259365092784,0.24406993865030677,1.0,13.0,19.0,25.0,47.0,9.08140958221795,20.0,5030278.132136362,2242.8281548385203,-0.05029410476595886,965.9642796799997,1.0502941047659586,9,"add(add(mul(mul(ARG475, ARG1), ARG475), ARG593), ARG1)"
32,2.4701276870000015,2.6510827832095067,2.6927312549605236,2.8433882103809225,3.6503030840777018,267007.86827458045,16876.83843397164,1313.4651632394443,2.4015429059088933,2.44319137765991,2.593848333080309,3.4004564583108303,267007.61873470317,16876.83843504678,1313.215607474773,0.2458588957055215,0.2495398773006135,0.2495398773006135,0.2495398773006135,0.2553680981595092,0.0004672280290708202,0.24955576467137583,1.0,15.0,19.0,29.0,47.0,10.489391445621514,21.677290836653388,5025905.376617359,2241.853112185845,-0.049381097726874934,972.9602796799995,1.049381097726875,9,"add(add(mul(mul(ARG475, ARG1), ARG475), ARG593), ARG475)"
33,2.4738873770000396,2.628448699215734,2.6984123847057866,3.0139882628186436,4.318625128947033,3079914.699560829,196487.37793083544,15845.675045618396,2.3816695581114393,2.451633243601492,2.767209121714349,4.071845987842739,3079914.452781688,196487.37794359348,15845.428108195085,0.2458588957055215,0.2467791411042945,0.2467791411042945,0.2467791411042945,0.2535276073619632,0.0009751390450472463,0.24693742331288351,1.0,13.0,20.0,29.0,53.0,11.116042461235924,22.16,5160283.40385725,2271.625718259337,-0.07743848264928577,873.6141842,1.077438482649286,9,"add(add(mul(mul(ARG475, ARG1), ARG475), ARG494), ARG132)"
34,2.4969455720000155,2.6322830550439544,2.6912519510890753,2.9319191730136995,4.007229859848547,302389205.0151179,19086270.982356146,1217023.2901101026,2.3816695581114393,2.44063845415656,2.681305676081184,3.7566163629160316,302389204.7645044,19086270.982351877,1217023.0395640905,0.24447852760736194,0.25061349693251533,0.25061349693251533,0.25061349693251533,0.25337423312883434,0.0005400515613909657,0.2505460122699386,3.0,15.0,21.0,31.0,57.0,11.453488551528745,23.04,5160283.40385725,2271.625718259337,-0.07743848264928577,873.6141842,1.077438482649286,9,"add(add(mul(mul(ARG475, ARG1), ARG475), ARG494), ARG132)"
35,2.5320820200000185,2.632831109883639,2.689494577845617,2.944310890897766,4.133930408939754,102640.72633140693,7026.837186029014,886.2266514191269,2.3786900055891604,2.435353473551138,2.6901697866032874,3.8797893046452767,102640.47219030264,7026.837172578886,885.972803566366,0.24371165644171777,0.2541411042944785,0.2541411042944785,0.2541411042944785,0.25567484662576684,0.001474757303625097,0.2538478527607362,3.0,13.0,21.0,33.0,61.0,11.84893986819074,23.568,5024341.160675653,2241.504218304229,-0.04905449813556029,1028.9300640121917,1.0490544981355596,45,"add(add(ARG0, add(add(mul(ARG1, ARG442), add(mul(mul(ARG475, ARG1), ARG582), mul(ARG475, ARG1))), ARG0)), div(mul(add(mul(mul(ARG475, ARG475), mul(ARG475, ARG1)), mul(sub(ARG470, ARG401), mul(sub(ARG1, ARG401), mul(ARG182, ARG458)))), ARG442), sub(ARG1, sub(ARG221, ARG0))))"
36,2.604037240000025,2.6309906190860928,2.683182005438005,2.8910618674717217,3.9515308187284597,8890274.380414091,819224.4775799441,85670.96478977718,2.3786900055891604,2.4308813919410728,2.6387612539747893,3.6992302052315273,8890274.128113478,819224.4776495147,85670.71255542137,0.2476993865030675,0.2523006134969325,0.2523006134969325,0.2523006134969325,0.25690184049079756,0.0006659581968274822,0.25223435582822085,1.0,15.0,26.0,37.0,65.0,12.975361266646877,26.0,5024341.160675653,2241.504218304229,-0.04905449813556029,1028.9300640121917,1.0490544981355596,45,"add(add(ARG0, add(add(mul(ARG1, ARG442), add(mul(mul(ARG475, ARG1), ARG582), mul(ARG475, ARG1))), ARG0)), div(mul(add(mul(mul(ARG475, ARG475), mul(ARG475, ARG1)), mul(sub(ARG470, ARG401), mul(sub(ARG1, ARG401), mul(ARG182, ARG458)))), ARG442), sub(ARG1, sub(ARG221, ARG0))))"
37,2.679547517000003,2.623015377439077,2.680971538913023,2.8854920404926405,3.9032036560486403,302402222.63307583,19049378.81097584,1205099.329709727,2.373628874371592,2.431585035845538,2.636105537425156,3.653817152981156,302402222.38368934,19049378.81097746,1205099.0802975597,0.248159509202454,0.24938650306748467,0.24938650306748467,0.24938650306748467,0.251840490797546,0.0002333421452323233,0.2494121672817931,1.0,16.0,29.0,39.0,71.0,13.572118828155157,27.97211155378486,5216485.525296567,2283.962680364232,-0.08917317311221384,959.9181416081933,1.0891731731122138,43,"add(add(ARG0, add(add(mul(ARG1, ARG442), add(mul(mul(ARG475, ARG1), ARG582), mul(ARG182, ARG1))), ARG0)), div(mul(add(mul(mul(ARG475, ARG475), mul(ARG475, ARG1)), mul(sub(ARG470, ARG401), mul(ARG182, mul(ARG475, ARG1)))), ARG442), sub(ARG163, sub(ARG221, ARG0))))"
38,2.851132232999987,2.626389610567911,2.672443688351821,2.829509066205816,3.5280798749263056,82853.81507907769,6704.909154247286,907.3307946235637,2.373628874371592,2.419682952155502,2.5767483300094973,3.2753191387299863,82853.56783981388,6704.909412587376,907.0782473843,0.24693251533742333,0.252760736196319,0.252760736196319,0.252760736196319,0.253680981595092,0.0010719348744319878,0.25254723926380357,5.0,21.0,35.0,41.0,81.0,13.394515892707732,31.712,5216485.525296567,2283.962680364232,-0.08917317311221384,959.9181416081933,1.0891731731122138,43,"add(add(ARG0, add(add(mul(ARG1, ARG442), add(mul(mul(ARG475, ARG1), ARG582), mul(ARG182, ARG1))), ARG0)), div(mul(add(mul(mul(ARG475, ARG475), mul(ARG475, ARG1)), mul(sub(ARG470, ARG401), mul(ARG182, mul(ARG475, ARG1)))), ARG442), sub(ARG163, sub(ARG221, ARG0))))"
39,2.8062803600000166,2.61954323619808,2.6763955581433416,2.841077015718466,3.640234545747199,21385312.440976374,1888428.677813528,172477.03793075687,2.366475751535503,2.4233280734807647,2.5880095310558895,3.3870136868514935,21385312.187908888,1888428.6777958637,172476.78507347428,0.24263803680981594,0.25306748466257667,0.25306748466257667,0.25306748466257667,0.25337423312883434,0.001173288693992058,0.2528572825263363,3.0,21.0,35.0,41.0,75.0,13.597982515433086,32.25099601593625,5262416.174283202,2293.995678784771,-0.0987632372382008,1018.6260478270297,1.0987632372382006,43,"add(add(ARG0, add(add(mul(ARG1, ARG442), add(mul(mul(ARG475, ARG1), ARG582), mul(ARG182, ARG1))), ARG0)), div(mul(add(mul(mul(ARG475, ARG475), mul(ARG475, ARG1)), mul(sub(ARG1, ARG401), mul(ARG182, mul(ARG475, ARG1)))), ARG442), sub(ARG163, sub(ARG221, ARG0))))"
40,2.810178085000018,2.6150953834373434,2.6674511264614083,2.816617421134835,3.529548180249281,16513175.818715503,1042785.9889067862,71137.98929409057,2.366475751535503,2.418831494559568,2.5679977892329946,3.2809285483474406,16513175.56641489,1042785.9886740814,71137.74063274087,0.2467791411042945,0.2486196319018405,0.2486196319018405,0.2486196319018405,0.2523006134969325,0.000445525510539217,0.24866134969325152,3.0,23.5,35.0,43.0,71.0,13.457343571448268,32.352,5262416.174283202,2293.995678784771,-0.0987632372382008,1018.6260478270297,1.0987632372382006,43,"add(add(ARG0, add(add(mul(ARG1, ARG442), add(mul(mul(ARG475, ARG1), ARG582), mul(ARG182, ARG1))), ARG0)), div(mul(add(mul(mul(ARG475, ARG475), mul(ARG475, ARG1)), mul(sub(ARG1, ARG401), mul(ARG182, mul(ARG475, ARG1)))), ARG442), sub(ARG163, sub(ARG221, ARG0))))"
41,2.84646520900003,2.6166242523202414,2.6663041943203574,2.8499724250776763,3.7599914829640753,3396217.695156255,261460.38796178307,29143.80864975278,2.3621763995595053,2.411856341559621,2.5955245723169402,3.5055436302033396,3396217.440708402,261460.38796744094,29143.554266671603,0.2470858895705521,0.2544478527607362,0.2544478527607362,0.2544478527607362,0.25628834355828223,0.0007720012129611979,0.2543830811722435,3.0,21.0,35.0,43.0,73.0,13.942961809774312,32.39442231075697,5141887.129890642,2267.5729602133297,-0.07359744293155113,967.6811416081932,1.073597442931551,41,"add(add(ARG0, add(add(mul(ARG1, ARG442), add(mul(mul(ARG475, ARG1), ARG582), ARG442)), ARG0)), div(mul(add(mul(mul(ARG475, ARG475), mul(ARG475, ARG1)), mul(sub(ARG1, ARG401), mul(ARG182, mul(ARG475, ARG1)))), ARG442), sub(ARG163, sub(ARG221, ARG0))))"
