generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,2.7267814400001953,5855303.555804235,6240713.788758452,6443766.619450156,7738890.499441614,2517719693.938704,249899041.9399047,33139053.23093541,3919988.802865724,4163973.3905500667,4295679.730141907,5155799.817632339,1670622064.368039,165819026.65496582,22017661.829549994,0.491840490797546,0.49785276073619633,0.4997546012269939,0.5016564417177914,0.5099386503067485,0.0036199388452574648,0.49991656441717786,3.0,3.0,5.0,5.0,13.0,1.8629009635512026,4.64,5541985.284531627,2354.142154699165,-0.1571357130050388,943.114260869565,5,"add(division(ARG5, ARG574), ARG422)"
12,2.761348932999681,5861705.955892586,6198449.410792561,6444201.727837617,7547917.20820179,839875184.0942173,111977585.4585812,25398100.847619306,3919988.802865724,4134614.1555841286,4291250.397822184,5019421.912353196,558705689.1293205,74533262.26066644,16916126.26115033,0.49104294478527605,0.49736196319018405,0.5001226993865031,0.5028220858895706,0.5066257668711657,0.0035530586661609146,0.49996780659661055,3.0,3.0,5.0,5.0,13.0,1.8200594523684843,4.881188118811881,5541985.284531627,2354.142154699165,-0.1571357130050388,943.114260869565,5,"add(division(ARG5, ARG574), ARG422)"
13,2.737892298000588,5860984.485560771,6208653.899331492,6482323.36039192,8025211.379292953,789790251.8591185,130904715.01598707,30483029.924723487,3919977.7111490746,4134614.1555841286,4317847.38486338,5336033.1566867335,527173673.4358571,87360389.43560223,20337412.663339946,0.49079754601226994,0.49690184049079755,0.4999693251533742,0.5023312883435583,0.5085276073619632,0.0037707901118562547,0.49984417177914103,3.0,3.0,5.0,5.5,13.0,1.8547236990991407,5.0,5528674.276059389,2351.3133087828573,-0.15435644844756502,1016.2561904761903,7,"add(division(add(ARG32, ARG5), ARG574), ARG5)"
14,2.7816899529989314,5831433.523029396,6089978.5273566805,6442731.932490406,8019922.776526131,2501550653.619324,247071378.54257733,33951485.57609484,3919988.802865724,4071303.979179581,4307695.584658991,5336029.562274632,1666269284.2137625,164572782.19139928,22621958.236672897,0.4870552147239264,0.49693251533742333,0.5,0.5020245398773007,0.5096932515337423,0.0041068935742502085,0.4995547591568973,3.0,3.0,5.0,7.0,11.0,1.8900261384538626,5.178217821782178,5545477.74103921,2354.8838062713858,-0.15786491850515438,938.6392608695651,5,"add(division(ARG5, ARG574), ARG56)"
15,2.7772047959988413,5860570.436864799,6135687.303504672,6482685.441207672,8516630.028661378,2552565935.7212677,274035525.29549694,50812549.279079475,3919988.802865724,4094309.70021395,4308782.522694674,5677985.580890034,1693123819.9827728,181820568.09763664,33755768.113572635,0.4860122699386503,0.49754601226993866,0.5001840490797546,0.5023312883435583,0.5117177914110429,0.004066814273020557,0.4997910465893215,3.0,5.0,5.0,7.0,11.0,1.906345591534058,5.455445544554456,5547305.446505583,2355.2718413180214,-0.15824653324417182,938.6392608695651,7,"add(division(add(ARG32, ARG5), ARG574), ARG56)"
16,2.7720471089996863,5861343.614820528,6183657.907044778,7730907.151387853,9035739.533866223,2506924413.8728905,273618799.14435,55366307.62958,3919988.802865724,4134614.1555841286,5155799.817632339,6013250.904422465,1666104050.6453605,181910486.66408744,36851432.8521532,0.4897546012269939,0.49717791411042944,0.4996319018404908,0.5024539877300613,0.5069938650306749,0.0038998434657718326,0.49948794265929675,1.0,3.0,5.0,7.0,13.0,2.2464558892501825,5.376237623762377,5547839.43844478,2355.3851995893965,-0.15835802779198804,938.5242608695648,7,"add(division(add(ARG32, ARG5), ARG574), ARG574)"
17,2.7342626770005154,5853085.77836471,5914796.070624992,7524746.215764108,9003202.704512171,2509417829.692458,276504440.6895846,52692047.33622417,3919196.4693297734,3926510.100260816,5019371.511644298,6011043.183756897,1670622064.368039,184172471.330519,35122124.54223389,0.4914723926380368,0.49679447852760733,0.49990797546012267,0.5027147239263803,0.5095092024539877,0.004054592408371989,0.4998484662576687,3.0,3.0,5.0,7.0,15.0,2.1610182784974308,5.3,5547839.43844478,2355.3851995893965,-0.15835802779198804,938.5242608695648,7,"add(division(add(ARG32, ARG5), ARG574), ARG574)"
18,2.7633497360002366,5859822.03558014,5897833.772724356,6471944.437435409,9034431.943191731,2680813359.497284,460172102.303327,116486951.98076703,3919988.802865724,3921677.2400285117,4292508.721118049,6013250.904422465,1786551280.0934513,307110390.2542142,77714465.03814991,0.49116564417177916,0.4976687116564417,0.49938650306748467,0.5024539877300613,0.5111656441717791,0.003739305127353867,0.5000388750531496,3.0,3.0,5.0,7.0,13.0,2.1251870409042977,5.396039603960396,5546040.285756431,2355.0032453812946,-0.15798237471426324,938.4786011817646,7,"add(division(ARG5, ARG574), division(ARG574, ARG5))"
19,2.7385298230001354,5858579.584454718,5900856.296764453,7730852.965813006,9052063.849971788,2593017143.7158833,497633241.41515833,115844180.11715949,3919988.802865724,3921677.2400285117,5155799.817632339,6013250.904422465,1736633225.5143766,332064643.4137564,77296311.67188859,0.4885889570552147,0.4975920245398773,0.5000920245398772,0.5027147239263803,0.5111656441717791,0.0041433020752798975,0.5002914110429447,1.0,3.0,5.0,7.0,11.0,2.0470466531078375,5.36,5546040.285756431,2355.0032453812946,-0.15798237471426324,938.4786011817646,7,"add(division(ARG574, ARG5), division(ARG5, ARG574))"
20,2.7429358579993277,5853296.453329243,6349507.780772643,8352571.702725314,9040880.257749993,2669925955.933545,445517944.45582527,92693993.28102426,3919196.4693297734,4227990.392850773,5567997.288451685,6013382.655525617,1786600151.1440036,297709737.8879197,61928770.56044634,0.49079754601226994,0.4971625766871166,0.5,0.5021012269938651,0.5121472392638037,0.0038464433279306355,0.49967668711656443,3.0,5.0,5.0,7.0,13.0,2.062619693496598,5.84,5541334.408644797,2354.003910074237,-0.1569998137388522,944.1602608695648,9,"add(division(add(ARG574, ARG5), ARG574), add(ARG574, ARG422))"
21,2.7692494000002625,5825431.800431217,5894482.712959433,6452334.933999574,9020983.089928988,2595467607.7764254,353835965.6838446,58321837.53067083,3919977.7111490746,3921693.5586939114,4292562.660490269,6013250.904422465,1736633225.5143766,236363095.87803552,38944890.729907766,0.48558282208588954,0.49791411042944783,0.5003067484662577,0.5028834355828221,0.5098773006134969,0.003955396832602631,0.5002168499058495,3.0,5.0,5.0,7.0,13.0,2.197573766179023,5.772277227722772,5544907.957631422,2354.7628240719746,-0.1577459508977037,939.478260869565,9,"add(division(ARG5, ARG574), division(ARG5, add(ARG32, ARG5)))"
22,2.7475533570013795,5843469.366567453,5886871.618737146,6438894.67141645,9028892.84549976,19670477679588.332,1957137881556.0613,197255162312.89532,3919900.7278864062,3921689.7506026733,4292562.614147453,6013380.936369443,13149685689918.79,1308343925578.9714,131863527958.62721,0.48938650306748466,0.4959969325153374,0.4984049079754601,0.5011042944785276,0.5095092024539877,0.0038217328909653904,0.4986116564417178,1.0,5.0,7.0,9.0,15.0,2.654505603685929,6.44,5545382.014856048,2354.8634811504567,-0.1578449314103645,939.5242608695648,7,"add(division(add(ARG574, ARG5), ARG574), ARG574)"
23,2.748093546000746,5842994.08052358,5883775.633691231,6424128.53951328,9025729.316905309,2510690549.85321,261585495.86992595,40601616.96390687,3919889.724316998,3921633.44765115,4292459.337506751,6013250.904422465,1667858986.9424675,173876047.34440872,27023752.237040963,0.48779141104294477,0.4974846625766871,0.49993865030674844,0.5026226993865031,0.5080981595092025,0.003909578698595524,0.4998650306748466,1.0,5.0,7.0,9.0,13.0,2.5464485072351257,6.66,5544910.231127737,2354.7633068161517,-0.1577464255910932,939.4779206731387,9,"add(division(ARG5, ARG574), division(ARG5, add(ARG5, ARG574)))"
24,2.7461160809998546,5859152.959709162,5891101.705035128,8469758.055677043,9294755.107213145,2789517730.245577,460695112.1646111,109479906.90930824,3919889.724316998,3921677.2400285117,5643859.4439352695,6211616.734835916,1860363283.1309235,306832705.56281817,72943680.19140343,0.489079754601227,0.49739263803680983,0.5000920245398773,0.5025613496932515,0.5088343558282209,0.0037009260803525673,0.4998914110429448,1.0,5.0,7.0,9.0,17.0,2.760507199773259,6.86,5544910.231127737,2354.7633068161517,-0.1577464255910932,939.4779206731387,9,"add(division(ARG5, ARG574), division(ARG5, add(ARG5, ARG574)))"
25,2.7581860720001714,5846795.569035061,5890545.011234362,8741772.865109436,9302585.057688296,46052452343.20834,4602440133.989349,612095805.6919217,3919196.4693297734,3921677.2400285117,5810981.5759075815,6209104.061703994,30671527874.245975,3065311536.8955,407734879.4286324,0.4915337423312883,0.4966871165644172,0.4994478527607362,0.501855828220859,0.5084662576687117,0.0036853305597514753,0.4992159509202454,3.0,5.0,7.0,9.0,15.0,2.6846973758693924,6.82,5544910.231127737,2354.7633068161517,-0.1577464255910932,939.4779206731387,9,"add(division(ARG5, ARG574), division(ARG5, add(ARG5, ARG574)))"
26,2.751325851999354,5842466.747044166,5886667.237919519,8739823.240746155,9304394.67032182,51758189581.59512,5171969209.655002,702761699.1522708,3919196.4693297734,3921451.9747519586,5810981.5759075815,6214295.837253866,34348118645.875767,3432369847.6002474,466715134.66440314,0.49042944785276077,0.49779141104294483,0.5003680981595092,0.5029141104294479,0.5092638036809816,0.003928305653355382,0.5000680981595093,3.0,5.0,7.0,9.0,15.0,2.6536013264995173,7.28,5544910.231127737,2354.7633068161517,-0.1577464255910932,939.4779206731387,9,"add(division(ARG5, ARG574), division(ARG5, add(ARG5, ARG574)))"
27,2.7568774390001636,5845705.024599555,5888158.285046017,8719229.72668492,9070981.713674072,2492347118.064645,247207115.5960811,32868902.48774077,3919977.7111490746,3921468.5938099343,5810981.5759075815,6013380.399940867,1666335439.8873549,165279277.7149627,21961412.895509504,0.4906134969325153,0.4965950920245399,0.499478527607362,0.5028680981595092,0.5113496932515338,0.0041760935377307355,0.49963374233128843,3.0,5.0,7.0,9.0,15.0,2.741970094658219,7.04,5544200.217447459,2354.6125408328776,-0.15759817868245096,940.5242608695648,11,"add(division(add(ARG574, ARG5), ARG574), add(ARG574, division(ARG574, ARG32)))"
28,2.7858424009991722,5853529.292132008,5891029.080509677,8721059.584249657,9038312.287265163,46047661505.405,4567509088.057174,514682831.9185901,3916580.805239927,3921468.5938099343,5810981.5759075815,6013250.904422465,30649552147.417267,3040175680.0577917,342626739.4739261,0.49190184049079755,0.49736196319018405,0.5002453987730061,0.5028220858895706,0.5112269938650307,0.004034923637549799,0.5000795723744154,3.0,5.0,7.0,9.0,15.0,3.030285325510538,7.633663366336633,5526837.376750895,2350.92266498728,-0.15397291408543223,1016.2561904761903,7,"add(division(ARG5, ARG574), add(ARG32, ARG5))"
29,2.8042916220001644,5858215.896776333,5893126.948215396,8729473.452212343,9314272.139580034,2508029042.7685175,540756278.4546655,131048360.62342411,3916236.120251529,3921468.5938099343,5810855.44456492,6220290.787360528,1672498195.684934,361052382.12408155,87488829.67017782,0.4923926380368098,0.4974846625766871,0.500920245398773,0.5036196319018404,0.510920245398773,0.004046897328872415,0.5005715847658385,3.0,5.0,7.0,11.0,17.0,3.4072067644181097,7.930693069306931,5546012.16843206,2354.997275674021,-0.1579765039732719,938.5242608695648,5,"add(division(ARG5, ARG574), ARG574)"
30,2.7878915870005585,5823712.260696453,5885427.474403096,8978102.34690485,9306131.93498969,46022345321.982086,6406785254.875447,945267144.7137558,3916236.120251529,3921294.0662025725,6000489.655241229,6213942.457599896,30671541321.399895,4273026633.7673993,630466425.4366572,0.48503067484662576,0.497239263803681,0.4996319018404908,0.5030674846625767,0.5133128834355828,0.004931351722835515,0.4995948490554577,3.0,7.0,7.0,11.0,21.0,3.472976042517822,8.326732673267326,5545901.941738333,2354.973872835606,-0.1579534892525014,938.905933283746,13,"add(division(division(ARG435, add(ARG574, add(ARG574, ARG5))), ARG574), division(ARG5, ARG574))"
31,2.777806176000013,5820535.966209419,5883081.365972059,6575279.267905023,9055709.859172786,10206569345.00251,1042158491.2709037,134597463.04036155,3916236.120251529,3920904.358572729,4393177.296826448,6019878.617593511,6791601907.394714,693557630.3343961,89612664.50958022,0.48625766871165643,0.49696319018404905,0.5000613496932516,0.502776073619632,0.5105521472392638,0.004310451059026992,0.4999858895705521,3.0,5.0,7.0,11.0,17.0,3.1650592411517353,8.32,5516761.7738850815,2348.7787835139097,-0.15186918422916018,1016.2981904761903,11,"add(division(ARG5, division(ARG5, ARG574)), add(division(ARG5, ARG574), ARG5))"
32,2.7692252090000693,5850954.608536053,5879593.457716346,5902039.67396066,9038118.057482332,2692258619.9662604,276853680.2119095,41713691.00089067,3916236.120251529,3920329.0325713316,3930811.0366391516,6013119.1575912405,1791395497.630324,184255387.696742,27780102.5841041,0.49171779141104294,0.4975613496932515,0.5002760736196319,0.5028374233128834,0.5076687116564417,0.003559871868307903,0.5000883435582822,3.0,7.0,9.0,11.0,15.0,2.9838900784043636,8.58,5543318.52828493,2354.4253074338394,-0.15741408688766056,943.114260869565,9,"add(division(ARG5, ARG574), add(division(ARG32, ARG574), ARG422))"
33,2.805985900000451,5841088.916555116,5884070.495701795,5927383.155510246,8992576.935349816,2496034690.2297935,249640710.5387472,36129908.36003373,3916396.721453949,3921294.0662025725,3942719.666795226,6000489.655241229,1666340328.0941036,166655272.93319178,24109235.494144067,0.4879754601226994,0.4979754601226994,0.5004294478527608,0.502760736196319,0.5121472392638037,0.0037165376516976965,0.5004124400170078,3.0,5.0,9.0,11.0,19.0,3.622626018873647,8.841584158415841,5541956.654558838,2354.1360739258125,-0.157129735225908,943.1602608695648,7,"add(division(ARG5, ARG574), add(ARG574, ARG422))"
34,2.839643782999701,5855753.738977096,5882856.841924893,7756554.82591698,9314027.129479969,80354029192.63367,8623419751.765945,1164978225.016808,3916396.721453949,3920355.3215782093,5162590.594628288,6212192.467008597,53529944247.17708,5747601788.465377,776869659.2837163,0.49263803680981594,0.49754601226993866,0.5000613496932516,0.5024539877300613,0.508159509202454,0.0034122097937766033,0.5001901233068092,1.0,7.0,9.0,11.0,21.0,4.147274088419292,9.475247524752476,5526425.431558562,2350.835049840495,-0.1538869022197602,960.2637316165469,15,"add(division(add(division(ARG422, division(ARG32, ARG574)), ARG5), ARG574), add(ARG574, division(ARG574, ARG5)))"
35,2.7771510050006327,5838540.36387728,5884387.311890075,7242926.67352897,9275825.477825776,1.3250283903673442e+16,1318386557333311.0,132503285754156.45,3917075.185565424,3920362.28861551,4811559.884026235,6211219.001365995,8847635395103728.0,880328576792389.0,88476650792706.48,0.4903680981595092,0.4966871165644172,0.5001840490797546,0.5026687116564418,0.5115950920245399,0.004394045426935318,0.49968588957055216,1.0,7.0,9.0,13.0,21.0,4.23811278755061,10.28,5526781.64633491,2350.910812075803,-0.15396127788444547,1016.2561904761903,5,"add(division(ARG5, ARG574), ARG5)"
36,2.8091399389995786,5851966.788293174,5874828.443087997,5902439.189401984,9219270.023116257,19797234678722.812,1960115642266.699,196078712564.13464,3917075.185565424,3920171.2377922316,3921961.866512991,6140401.908678135,13161551727840.03,1303119530004.8208,130356733103.19069,0.4913496932515337,0.4968711656441718,0.49920245398773005,0.501840490797546,0.5116564417177915,0.0038648559282808016,0.4995061653404605,1.0,9.0,11.0,13.0,25.0,4.441297669346911,11.277227722772277,5535836.943791408,2352.8359364374323,-0.15585197364432823,938.9520787763727,17,"add(division(ARG5, division(ARG5, ARG574)), add(division(ARG5, ARG574), division(division(ARG435, add(ARG574, ARG5)), ARG574)))"
37,2.7808176250000542,5852296.124819374,5878980.051839322,5894848.698879462,9017968.45002833,46117616928.7832,4592985704.490043,494953022.8615835,3901052.093181033,3919966.6237043487,3921664.1898730937,6010745.1073840065,30649806570.136436,3052550509.550901,329062735.4183675,0.4915950920245399,0.4977300613496933,0.5004601226993866,0.502883435582822,0.5096319018404908,0.0037313395351987774,0.5005711656441718,3.0,7.0,9.0,13.0,25.0,4.37899531856338,10.62,5550264.836343888,2355.9000055910456,-0.15886443738768596,940.3165998398767,9,"add(division(ARG5, ARG574), division(multiply(ARG89, ARG272), ARG435))"
38,2.808740062999277,5839819.681111674,5876208.08612814,5895144.249833128,9016842.821897237,5709758603.855215,701715396.1112145,122957753.3873871,3901052.093181033,3919988.781142514,3921677.2140845186,6010088.01984891,3790383043.2043657,466226373.7380395,81759462.28723356,0.4906134969325153,0.49809815950920244,0.49987730061349694,0.5022085889570552,0.5085276073619632,0.0035147637140172674,0.5000698536111281,1.0,7.0,11.0,13.0,27.0,5.188723417268613,11.217821782178218,5535482.504070517,2352.7606134221382,-0.15577796860135296,938.5430187944626,27,"add(division(ARG5, division(ARG5, ARG574)), add(division(ARG5, ARG574), division(division(ARG435, add(division(ARG5, ARG574), add(add(ARG173, division(ARG435, add(ARG574, ARG5))), ARG5))), ARG574)))"
39,2.8221810169998207,5839129.89869845,5870677.197849332,5904176.004579806,9196059.912686042,30647860308.13897,3053097135.92507,378504448.8914544,3901052.093181033,3919755.34766748,3933948.308059576,6139495.251967336,20434414162.173893,2035667624.033032,252415212.9775682,0.4899386503067485,0.49601226993865033,0.4993251533742331,0.5021472392638037,0.513558282208589,0.004448308885048061,0.49933547956022595,3.0,9.0,11.0,15.0,33.0,6.291173564381672,12.841584158415841,5525756.249885658,2350.6927170273993,-0.15374718080722483,1017.2561904761903,9,"add(division(ARG5, ARG574), add(division(ARG5, ARG5), ARG5))"
40,2.8332173069993587,5834627.426248154,5874933.888333181,5893094.718186984,8988898.740161866,3497474398.7571673,550072502.4825535,117438334.05589445,3901052.093181033,3919889.724316998,3921603.7364230133,6008934.31611764,2329172769.2327924,366312908.3956155,78211393.53877203,0.48914110429447855,0.49668711656441716,0.4993251533742331,0.5017177914110429,0.51,0.003833932497381246,0.49937617688149183,5.0,9.0,13.0,17.0,33.0,6.220974164622947,13.950495049504951,5526757.108255503,2350.905593224769,-0.1539561544699013,1016.2981904761905,7,"add(division(ARG5, ARG574), add(ARG5, ARG574))"
41,2.791872699999658,5849807.786238557,5876457.33620198,5899788.6071512895,9000455.273571545,2686069967.5272207,557532155.5562441,146892162.3309089,3901052.093181033,3919977.7111490746,3921685.583016709,6007692.192049303,1786548352.3358102,371797111.2383467,97963923.25200124,0.4897546012269939,0.496840490797546,0.4994478527607362,0.5021932515337423,0.5107975460122699,0.003851010651325393,0.4996999999999999,1.0,9.0,11.0,17.0,35.0,7.178049874443615,13.34,5507226.819583322,2346.74813722805,-0.14987833878696244,1014.1305401458833,25,"add(division(add(ARG574, add(division(ARG5, division(ARG5, ARG574)), ARG5)), division(ARG5, ARG574)), add(division(ARG5, add(division(ARG574, ARG574), ARG574)), division(ARG5, ARG574)))"
42,2.810683945001074,5856258.515893121,5881738.149692536,5901386.824142454,9015698.242932996,2671600042.269415,495928207.82073396,107822513.56080636,3912513.5167079098,3919988.4982012194,3922166.255364143,6010351.34148881,1786620197.300052,330874144.3604159,71930181.53145334,0.4912883435582822,0.4974846625766871,0.5003680981595092,0.5034355828220859,0.5112883435582822,0.004218375368457942,0.5002393245459514,1.0,7.0,11.0,15.0,31.0,6.641490874729395,12.544554455445544,5545983.203267356,2354.9911259423793,-0.15797045620793315,938.5702608695647,7,"add(ARG574, add(division(ARG5, ARG574), ARG574))"
43,2.819291380001232,5859466.300675583,5881060.987197545,5899791.041723553,9037647.615791425,46646399775.19659,4622691133.884783,495541505.1428138,3912513.5167079098,3919988.806898085,3921679.1999144736,6013248.648920419,31130704075.32363,3085053832.132782,330660736.66644067,0.4904294478527607,0.4982208588957055,0.5003067484662577,0.502638036809816,0.5114723926380368,0.0037371933585069704,0.5004768268237867,1.0,7.0,11.0,15.0,31.0,6.493841954880574,12.643564356435643,5527349.635071635,2351.031610819309,-0.1540798707745572,1017.1001904761904,7,"add(division(ARG5, ARG574), add(ARG5, ARG435))"
44,2.7884915430004185,5831325.360423433,5876396.020880635,5892853.5635659,8984219.15756514,2494394895.9570565,255778682.405911,38515358.899379894,3910710.781651641,3919986.0299365614,3921677.0404644995,6009005.078447308,1666269284.2137625,170849449.49929804,25715151.921889897,0.4896319018404908,0.49722392638036805,0.4995398773006135,0.5023312883435583,0.51,0.003950143723941985,0.4996938650306749,1.0,7.0,11.0,15.5,35.0,7.138627319029899,13.0,5546040.285756431,2355.0032453812946,-0.15798237471426324,938.4786011817646,11,"add(division(ARG574, ARG5), division(ARG5, division(ARG5, division(ARG5, ARG574))))"
45,2.800032729999657,5835006.922509775,5878753.54648472,5899911.690297769,9111499.354713608,2500617713.104156,348680866.03079426,58282780.76195099,3910435.7081577955,3920296.580088273,3921684.9766493,6067368.574649567,1666252750.1978822,232630804.64797798,38883112.43411005,0.48957055214723927,0.49791411042944783,0.5002147239263803,0.5029601226993865,0.5104294478527608,0.004013155143340974,0.5000153374233127,3.0,9.0,11.0,15.5,31.0,6.866119719317455,13.58,5534147.480422107,2352.476882016507,-0.1554992230865293,938.973487197441,27,"add(division(add(ARG422, ARG5), division(ARG5, ARG574)), add(division(ARG5, ARG574), division(division(ARG435, add(division(ARG5, add(ARG574, division(ARG574, ARG574))), division(ARG574, ARG5))), ARG574)))"
