generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
11,10.107792691628234,1.6310937075174428,2.179517939764323,2.7406558676780453,3.763667638312292,666150.6579519984,42839.25521436988,3214.7220869344224,1.4811044602056147,2.029528692452495,2.590666620366217,3.613678391000464,666150.5079197404,42839.25521136384,3214.5721021424074,0.1493010752688172,0.14998924731182797,0.14998924731182797,0.14998924731182797,0.15031182795698927,6.831990414366037e-05,0.1499847920147368,1.0,3.0,3.0,5.0,13.0,1.6031983398030805,3.764940239043825,0.008112152675509321,0.09006748955927062,0.4037318275137469,0.035049097639504284,0.596268172486253,5,"add(ARG49, mul(ARG16, ARG123))"
12,10.390135209402814,1.589855286080832,2.178786756968624,2.5814306340685205,3.5628086105551118,36189821.23029792,2923385.1248824834,260963.49468281423,1.440597221564703,2.029528692452495,2.4321725695523915,3.413550546038983,36189821.08103986,2923385.12482638,260963.34541167444,0.14848387096774193,0.149258064516129,0.149258064516129,0.149258064516129,0.1506989247311828,0.00014833150898963101,0.14927113978494616,1.0,3.0,3.0,3.0,11.0,1.4226735395022991,3.6,0.008103383242081395,0.09001879382707477,0.40437640784315765,0.03505327479032542,0.5956235921568427,5,"add(ARG49, mul(ARG77, ARG123))"
13,10.104112122454922,1.5674434096661993,2.044332223248538,2.5816241824556174,3.656246839037117,115798854.62106328,7309043.293341657,464403.38131421566,1.4179917967629736,1.8948806103453124,2.4321725695523915,3.506795226133891,115798854.47156866,7309043.29333901,464403.2318586459,0.1479247311827957,0.1494516129032258,0.1494516129032258,0.1494516129032258,0.15065591397849462,0.00013531333182110336,0.1494555698924731,3.0,3.0,3.0,3.0,11.0,1.4167229792729417,3.664,0.007776029290569934,0.08818179682094221,0.428437930133434,0.03197572196054825,0.5715620698665663,5,"mul(add(ARG27, ARG42), ARG49)"
14,9.98458669160604,1.5681208290210382,2.001987054607768,2.703348919398463,3.9715801746843127,1263.830303500144,80.02855584157687,10.003843723730894,1.4179917967629736,1.8518580223497034,2.5532198871403984,3.8214511424262483,1263.680174467886,80.02855681860575,9.853716747763796,0.14984946236559138,0.15012903225806454,0.15012903225806454,0.15012903225806454,0.15012903225806454,2.3024172290676323e-05,0.15012697596709937,1.0,3.0,3.0,3.0,9.0,1.2150806595408925,3.5258964143426295,0.007776029290569934,0.08818179682094221,0.428437930133434,0.03197572196054825,0.5715620698665663,5,"mul(add(ARG27, ARG42), ARG49)"
15,10.007334385060062,1.5690348075156617,1.9394895531391376,2.5510758239679285,3.3738287855324796,683998.755068788,43172.832887800054,2743.240640785318,1.4179917967629736,1.7884465423864495,2.4000328132152404,3.222785774779792,683998.6041548095,43172.83289595714,2743.08959803263,0.15091397849462365,0.15104301075268817,0.15104301075268817,0.15104301075268817,0.15110752688172044,9.120308153327975e-06,0.15104275268817202,1.0,3.0,3.0,3.0,9.0,1.418596489492343,3.672,0.007776029290569934,0.08818179682094221,0.428437930133434,0.03197572196054825,0.5715620698665663,5,"mul(add(ARG27, ARG42), ARG49)"
16,10.146722708161207,1.4831348352028582,1.9388670015334448,2.5829145050362623,3.6119865856078004,10771.39396979368,678.3131065130339,48.683954500834815,1.3323928997189871,1.7881250660495738,2.4321725695523915,3.4612446501239296,10771.243227858196,678.3131063782965,48.53321881990262,0.14949462365591396,0.15074193548387096,0.15074193548387096,0.15074193548387096,0.15074193548387096,8.107903023682066e-05,0.15073568093218523,1.0,3.0,3.0,5.0,11.0,1.7339787869556436,4.035856573705179,0.007648443973017975,0.08745538275611156,0.43781584339219903,0.032993300341893864,0.5621841566078012,3,"mul(ARG96, ARG49)"
17,10.228902258575062,1.4081603969768584,1.8852299038074611,2.580828483530886,3.6573755999345567,98.63382680335683,11.572732163236628,5.153104243572103,1.2595044829983637,1.7365739898289667,2.4321725695523915,3.5087196859560623,98.48517088937832,11.572731885689262,5.004439039271029,0.14837634408602152,0.14865591397849462,0.14865591397849462,0.14865591397849462,0.15059139784946238,0.00013033992574165606,0.14866520430107524,1.0,3.0,3.0,5.0,13.0,2.0000159999360005,4.544,0.007447358286395911,0.08629807811530864,0.4525962598453144,0.02973057484685269,0.5474037401546867,7,"mul(add(mul(ARG55, ARG40), ARG49), ARG40)"
18,10.409564641490306,1.4091819023532024,1.7477691058550595,2.58184998890723,4.142217523277491,1838637.059137192,125756.48465773562,11067.784450210793,1.2595044829983637,1.5980916865002208,2.4321725695523915,3.992540103922653,1838636.9094597728,125756.48466980367,11067.634778296815,0.1489032258064516,0.1496774193548387,0.1496774193548387,0.1496774193548387,0.1504731182795699,8.926794424028625e-05,0.1496719139784946,1.0,3.0,5.0,7.0,13.0,2.204518995155179,4.936,0.007447358286395911,0.08629807811530864,0.4525962598453144,0.02973057484685269,0.5474037401546867,7,"mul(add(mul(ARG55, ARG40), ARG49), ARG40)"
19,10.33206207787083,1.4097302894499766,1.7382253187579089,2.5823983760040043,4.5785312569136565,44685.23602765333,3014.129330633752,259.2937896409709,1.2595044829983637,1.587999512306296,2.4321725695523915,4.428305450462044,44685.08580184688,3014.1293307298492,259.1435636624763,0.14979569892473119,0.1502258064516129,0.1502258064516129,0.1502258064516129,0.1511290322580645,6.927247255446905e-05,0.15022597849462366,1.0,3.0,5.0,7.0,13.0,2.1169789795838785,4.88,0.007447358286395911,0.08629807811530864,0.4525962598453144,0.02973057484685269,0.5474037401546867,7,"mul(add(mul(ARG55, ARG40), ARG49), ARG40)"
20,10.448545887720996,1.4091173862241702,1.6883811846225072,2.4841773513743446,3.831805265583588,575.7599185761643,45.820172273148806,8.981945242123771,1.2595044829983637,1.5387682813967007,2.334564448148538,3.6821923623577817,575.6097465331535,45.82013657334051,8.832328725994739,0.14843010752688174,0.14961290322580648,0.14961290322580648,0.14961290322580648,0.1503225806451613,0.00010396637573792238,0.1496165161290323,3.0,3.0,5.0,7.0,11.0,2.2050995442383097,5.256,0.007447358286395911,0.08629807811530864,0.4525962598453144,0.02973057484685269,0.5474037401546867,7,"mul(add(mul(ARG55, ARG40), ARG49), ARG40)"
21,10.577505267409066,1.409106633535998,1.6343393059191835,2.5233002816898265,4.816669192511915,403.9236785069905,28.001361724064466,7.396026729792183,1.2595044829983637,1.4847371553815494,2.373698131152192,4.6670670419742795,403.77407635645284,28.001361582906007,7.246420895066569,0.1496021505376344,0.1496021505376344,0.1496021505376344,0.1496021505376344,0.15048387096774193,5.5597943375650516e-05,0.14960583472561367,3.0,3.0,5.0,7.0,15.0,2.4827590768035193,5.749003984063745,0.007447358286395911,0.08629807811530864,0.4525962598453144,0.02973057484685269,0.5474037401546867,7,"mul(add(mul(ARG55, ARG40), ARG49), ARG40)"
22,10.713816962551363,1.2975795712887574,1.5963941368769186,2.5812048276169075,4.946955959177744,187.56099755776347,21.11794371400246,7.281929757790845,1.1485473132242414,1.4473618788124023,2.4321725695523915,4.797923701113227,187.41196529969895,21.117888109496274,7.132888160738194,0.14901075268817202,0.14903225806451614,0.14903225806451614,0.14903225806451614,0.15096774193548385,0.0001242725885402641,0.1490415970526496,3.0,3.0,5.0,9.0,21.0,3.0625195068358866,6.314741035856573,0.0067137472125547,0.08193745915364169,0.5065189301662981,0.030313350482792087,0.49348106983370194,7,"mul(ARG40, add(mul(ARG85, ARG0), ARG49))"
23,10.78989021760384,1.2991602164500478,1.591512096629657,2.2992091057002484,4.580950298738422,584151.6835337917,36870.38205008193,2351.367271483661,1.1485473132242414,1.4408991934038504,2.148596202474442,4.430337395512615,584151.5329208885,36870.38205008193,2351.216658580436,0.15061290322580645,0.15061290322580645,0.15061290322580645,0.15061290322580645,0.15061290322580645,5.551115123125783e-17,0.1506129032258064,3.0,5.0,7.0,9.0,19.0,3.125379976898809,6.8,0.0067137472125547,0.08193745915364169,0.5065189301662981,0.030313350482792087,0.49348106983370194,7,"mul(ARG40, add(mul(ARG85, ARG0), ARG49))"
24,11.2262992207109,1.3002569906435963,1.5820570729109096,2.0064250587487704,4.851955258337142,412.64615167040034,28.005641812489696,6.521106141687299,1.1485473132242414,1.4303473954915547,1.8547153813294155,4.700245580917787,412.49444199298097,28.005641797340825,6.36939655028945,0.15168817204301077,0.15170967741935484,0.15170967741935484,0.15170967741935484,0.15170967741935484,1.3573964591870296e-06,0.15170959139784945,1.0,5.0,7.0,9.0,19.0,3.277667463303744,7.664,0.0067137472125547,0.08193745915364169,0.5065189301662981,0.030313350482792087,0.49348106983370194,7,"mul(ARG40, add(mul(ARG85, ARG0), ARG49))"
25,11.186422023988598,1.2996440874177897,1.5812617951313725,1.8281471849603714,4.353373384920192,282576989.03217393,17800535.54245137,1125809.6075852893,1.1485473132242414,1.430165020937824,1.6770504107668232,4.202276610726644,282576988.8810772,17800535.542450342,1125809.4565047948,0.14896774193548387,0.1510967741935484,0.1510967741935484,0.1510967741935484,0.1510967741935484,0.0001808878328876685,0.1510804952234074,3.0,5.0,7.0,11.0,25.0,3.6864109322617606,7.99601593625498,0.0067137472125547,0.08193745915364169,0.5065189301662981,0.030313350482792087,0.49348106983370194,7,"mul(ARG40, add(mul(ARG85, ARG0), ARG49))"
26,11.236898645173767,1.2987946250521984,1.5803884556720957,1.9728091092782363,4.46575287584626,942647.1842075272,59498.48070933346,3777.204048679629,1.1485473132242414,1.4301411438441385,1.8225617974502792,4.315505564018302,942647.0339602154,59498.48070930618,3777.0538017979084,0.15018279569892473,0.150247311827957,0.150247311827957,0.150247311827957,0.150247311827957,4.885082448001901e-06,0.1502468817204301,3.0,5.0,7.0,11.0,25.0,3.8748419322599474,8.36,0.0067137472125547,0.08193745915364169,0.5065189301662981,0.030313350482792087,0.49348106983370194,7,"mul(ARG40, add(mul(ARG85, ARG0), ARG49))"
27,11.471796486041171,1.2990849476328437,1.580507305953185,2.002902230750111,4.221932067536779,26660742.432827,1679455.064415945,106226.28328552762,1.1485473132242414,1.4299696715445829,1.852364596341509,4.071394433128177,26660742.282289363,1679455.0644159561,106226.13274772187,0.15053763440860216,0.15053763440860216,0.15053763440860216,0.15053763440860216,0.15058064516129033,2.7094012424867067e-06,0.1505378057661826,1.0,7.0,7.0,11.0,25.0,4.685489329512985,9.079681274900398,0.0067137472125547,0.08193745915364169,0.5065189301662981,0.030313350482792087,0.49348106983370194,7,"mul(ARG40, add(mul(ARG85, ARG0), ARG49))"
28,11.605407522284224,1.2982569906435963,1.5798252308349943,1.8982781412425105,4.17543897865303,612.7706023090011,41.981562823987666,8.145692173835123,1.1485473132242414,1.4301155534156396,1.7485684638231556,4.0257293012336755,612.6208926315818,41.98156284607092,7.995981550179209,0.14923655913978495,0.14970967741935484,0.14970967741935484,0.14970967741935484,0.15011827956989246,4.175624225082245e-05,0.149710623655914,3.0,7.0,9.0,12.5,33.0,4.944653678469303,9.68,0.0067137472125547,0.08193745915364169,0.5065189301662981,0.030313350482792087,0.49348106983370194,7,"mul(ARG40, add(mul(ARG85, ARG0), ARG49))"
29,11.83089133697274,1.2993645175253168,1.5809362613297895,1.8490311299268922,3.896055121048456,12660.226312531799,798.8723535940535,54.60431449784857,1.1485473132242414,1.4301190570287141,1.6982139256258169,3.7452379167473815,12660.075495327497,798.8723530082888,54.45350770214964,0.14868817204301074,0.15081720430107529,0.15081720430107529,0.15081720430107529,0.15081720430107529,0.0001352784652182677,0.15080679569892477,3.0,7.0,9.0,13.0,37.0,5.734923190418508,10.216,0.0067137472125547,0.08193745915364169,0.5065189301662981,0.030313350482792087,0.49348106983370194,7,"mul(ARG40, add(mul(ARG85, ARG0), ARG49))"
30,11.78886875435279,1.2972677433317683,1.5785743491862263,1.7517348205839338,3.0335715703419854,152.31584790648537,12.769330550842952,4.132596876042905,1.1485473132242414,1.4298539190786994,1.603014390476407,2.884851140234458,152.1669554333671,12.769295720456235,3.983871305207965,0.14854838709677418,0.14872043010752686,0.14872043010752686,0.14872043010752686,0.1502043010752688,9.540224604386632e-05,0.14872557083493979,3.0,7.0,9.0,13.0,39.0,6.04310899806041,10.458167330677291,0.0067137472125547,0.08193745915364169,0.5065189301662981,0.030313350482792087,0.49348106983370194,7,"mul(ARG40, add(mul(ARG85, ARG0), ARG49))"
31,11.711076173722176,1.2994075282780049,1.5816966575058506,1.9093565730886695,4.1214846336813915,10334.975106425229,652.3896233740987,46.8434564491542,1.1485473132242414,1.4308364424520872,1.758496358034906,3.970624418627628,10334.824289220927,652.3896286222354,46.692619201842376,0.14905376344086022,0.15086021505376343,0.15086021505376343,0.15086021505376343,0.15090322580645163,0.0001864794859546954,0.15083724731182793,3.0,7.0,7.0,13.0,39.0,6.163116094963652,10.2,0.0067137472125547,0.08193745915364169,0.5065189301662981,0.030313350482792087,0.49348106983370194,7,"mul(ARG40, add(mul(ARG85, ARG0), ARG49))"
32,11.710136108768609,1.2973860229016607,1.5792597624182,2.300724701399906,3.850831070454083,293156907.6664193,18466856.896534283,1172077.143698074,1.1485473132242414,1.4304210527407806,2.1518859917224864,3.7019923607766634,293156907.5175806,18466856.896534268,1172076.9948596207,0.14877419354838708,0.14883870967741933,0.14883870967741933,0.14883870967741933,0.14883870967741933,4.064101863729188e-06,0.1488384526410487,3.0,7.0,7.0,13.0,39.0,5.993387996069818,9.892430278884461,0.0067137472125547,0.08193745915364169,0.5065189301662981,0.030313350482792087,0.49348106983370194,7,"mul(ARG40, add(mul(ARG85, ARG0), ARG49))"
33,11.795043355977839,1.298945162686607,1.5805053772639357,1.7388489254423247,3.509037576302079,72.8043233960626,6.169146498928206,3.708438080209908,1.1485473132242414,1.43010752780157,1.588451075979959,3.358639726839713,72.6539040412239,6.169148047207377,3.5580507692387395,0.1478817204301075,0.1503978494623656,0.1503978494623656,0.1503978494623656,0.15046236559139783,0.00015900058344473262,0.15038731097116909,3.0,7.0,9.0,13.0,39.0,6.472572298219624,10.354581673306773,0.0067137472125547,0.08193745915364169,0.5065189301662981,0.030313350482792087,0.49348106983370194,7,"mul(ARG40, add(mul(ARG85, ARG0), ARG49))"
34,12.104583435674158,1.2899348829530777,1.5794224323157415,1.6531462832949584,3.7985106045712977,3455340.636769353,217663.00516488202,13884.187793449784,1.1407198291896368,1.4302073785523008,1.5039312295315175,3.649295550807857,3455340.4856833313,217663.0050482903,13884.038552606704,0.149,0.14921505376344085,0.14921505376344085,0.14921505376344085,0.15108602150537634,0.00019702541540969582,0.14924084307929575,1.0,7.0,9.0,13.0,39.0,7.584452011770665,11.318725099601593,0.0069893369366994225,0.08360225437570103,0.4862622378005511,0.03856446641874971,0.5137377621994493,7,"mul(ARG40, add(ARG49, mul(ARG110, ARG42)))"
35,11.936525835278871,1.2918381087595292,1.5815295915373728,1.8903031365210876,4.256300372659899,5276.4734436699655,335.9954295407424,28.703154904380764,1.1407198291896368,1.4304113119674802,1.7391848569511952,4.105182093090006,5276.324196358138,335.99554599753657,28.552052452767867,0.14924731182795697,0.1511182795698925,0.1511182795698925,0.1511182795698925,0.15118279569892473,0.00015751907059792858,0.15110245161290323,3.0,7.0,9.0,13.0,41.0,7.25968153571491,11.032,0.0069893369366994225,0.08360225437570103,0.4862622378005511,0.03856446641874971,0.5137377621994493,7,"mul(ARG40, add(ARG49, mul(ARG110, ARG42)))"
36,12.396293872899719,1.2822994335543976,1.5772997697887257,1.6923983314106192,3.5061387020470574,1844736.0031285675,116437.43219717393,7384.327523139357,1.1338585733393438,1.428858909573672,1.5439574711955655,3.3576978418320036,1844735.8516554493,116437.43200646111,7384.179059397423,0.14844086021505376,0.14844086021505376,0.14844086021505376,0.14844086021505376,0.15147311827956988,0.00023135218000779168,0.1484637419354839,3.0,7.0,10.0,17.0,43.0,8.639274043575652,12.712,0.007175491751305331,0.08470827439692849,0.4725792863640369,0.030029877958818188,0.5274207136359634,35,"mul(add(mul(mul(mul(mul(sub(sub(ARG34, ARG57), div(ARG86, ARG40)), add(add(mul(ARG27, ARG49), mul(ARG55, ARG68)), ARG49)), ARG42), mul(ARG49, ARG55)), ARG110), add(mul(mul(ARG40, ARG0), ARG40), ARG49)), ARG68)"
37,12.623169427710195,1.2849983582855804,1.576534088102012,1.6642844516652548,3.236861543461713,1843.0372912074129,116.34994106328666,11.25585909212765,1.1338585733393438,1.4253943031557754,1.5131446667190183,3.085721758515476,1842.8884524977354,116.35008542832857,11.104739608256683,0.14853763440860215,0.15113978494623653,0.15113978494623653,0.15113978494623653,0.15113978494623653,0.00021902237508121728,0.15111948387096774,3.0,7.0,11.0,17.0,51.0,9.291427446845828,13.624,0.007175491751305331,0.08470827439692849,0.4725792863640369,0.030029877958818188,0.5274207136359634,35,"mul(add(mul(mul(mul(mul(sub(sub(ARG34, ARG57), div(ARG86, ARG40)), add(add(mul(ARG27, ARG49), mul(ARG55, ARG68)), ARG49)), ARG42), mul(ARG49, ARG55)), ARG110), add(mul(mul(ARG40, ARG0), ARG40), ARG49)), ARG68)"
38,12.940589488747548,1.284912336780204,1.4918670489610126,1.6456687939220103,3.089265382473843,1727.3285145424104,114.31822248234677,12.621359828371235,1.1338585733393438,1.3408132855201527,1.49461503048115,2.9382116190329826,1727.1774607789696,114.31822300604571,12.470310691585043,0.1503870967741935,0.15105376344086022,0.15105376344086022,0.15105376344086022,0.15105376344086022,4.943614223623775e-05,0.15104913678618861,1.0,7.0,11.0,19.0,53.0,9.653918360545012,14.410358565737052,0.007175491751305331,0.08470827439692849,0.4725792863640369,0.030029877958818188,0.5274207136359634,35,"mul(add(mul(mul(mul(mul(sub(sub(ARG34, ARG57), div(ARG86, ARG40)), add(add(mul(ARG27, ARG49), mul(ARG55, ARG68)), ARG49)), ARG42), mul(ARG49, ARG55)), ARG110), add(mul(mul(ARG40, ARG0), ARG40), ARG49)), ARG68)"
39,13.272789317583431,1.2729980423676341,1.4683372652908626,1.6243011233983764,3.0282513599398357,50.562814611045674,5.662272332198203,3.394523455443538,1.1230625584966665,1.3184017814198952,1.4743656395274087,2.878315876068868,50.412879127174705,5.6622760344445915,3.2445892618951504,0.1497849462365591,0.14993548387096775,0.14993548387096775,0.14993548387096775,0.14993548387096775,1.2323912930665125e-05,0.1499341935483871,1.0,7.0,13.0,23.0,51.0,10.34601372510205,15.8,0.006935391379842971,0.08327899723125255,0.49022740215176697,0.02974346573655543,0.5097725978482331,23,"mul(ARG40, add(mul(add(mul(ARG68, ARG68), mul(mul(ARG112, ARG50), ARG49)), ARG0), add(mul(ARG55, mul(ARG110, mul(ARG61, ARG40))), ARG49)))"
40,13.392693278976708,1.2736324509697847,1.3936783976149456,1.5857564454261182,2.9358069998978245,2033751.140149652,128367.96909356305,8138.758854670751,1.1230625584966665,1.2431085051418274,1.4351865529530001,2.785237107424706,2033750.9895797595,128367.96909272746,8138.608298025591,0.1488494623655914,0.15056989247311828,0.15056989247311828,0.15056989247311828,0.15104301075268817,0.00015699299450528545,0.1505566451612903,3.0,9.0,15.0,23.0,49.0,10.289657720254839,16.288,0.006935391379842971,0.08327899723125255,0.49022740215176697,0.02974346573655543,0.5097725978482331,23,"mul(ARG40, add(mul(add(mul(ARG68, ARG68), mul(mul(ARG112, ARG50), ARG49)), ARG0), add(mul(ARG55, mul(ARG110, mul(ARG61, ARG40))), ARG49)))"
41,13.697186095007737,1.2725894402170965,1.3822521925793925,1.582211802763781,2.972511364447115,19659.13448682601,1238.2009583661293,81.64784763219275,1.1230625584966665,1.2327253108589624,1.432684921043351,2.822984482726685,19658.98465886902,1238.2009395601488,81.49831560974494,0.14931182795698925,0.14952688172043008,0.14952688172043008,0.14952688172043008,0.15066666666666667,7.557306421047887e-05,0.14953202244784303,1.0,9.0,17.0,25.0,49.0,10.597681454388743,17.44621513944223,0.006935391379842971,0.08327899723125255,0.49022740215176697,0.02974346573655543,0.5097725978482331,23,"mul(ARG40, add(mul(add(mul(ARG68, ARG68), mul(mul(ARG112, ARG50), ARG49)), ARG0), add(mul(ARG55, mul(ARG110, mul(ARG61, ARG40))), ARG49)))"
42,14.180881816787235,1.272987289679462,1.350589512626165,1.5803281815333374,2.946410037265695,1213.6979428538546,76.8787948332993,8.546455463876645,1.1230625584966665,1.2006647814433693,1.4304034503505418,2.796485306082899,1213.5481901656826,76.87880579559481,8.396534345597077,0.1494516129032258,0.14992473118279567,0.14992473118279567,0.14992473118279567,0.14992473118279567,3.5596276831552035e-05,0.14992111827956983,1.0,9.0,19.0,31.0,43.0,11.743904631765364,19.552,0.006935391379842971,0.08327899723125255,0.49022740215176697,0.02974346573655543,0.5097725978482331,23,"mul(ARG40, add(mul(add(mul(ARG68, ARG68), mul(mul(ARG112, ARG50), ARG49)), ARG0), add(mul(ARG55, mul(ARG110, mul(ARG61, ARG40))), ARG49)))"
