generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
97,21.937425236712443,0.03267723888665491,0.03547615935848045,0.039101943296656005,0.049220791052020194,0.30598760778625866,0.03786874611163662,0.05198203403093154,0.021819340628130325,0.02364544950069927,0.02607780758271229,0.03283630080177525,0.2039508021624481,0.0252564454971757,0.03465739692366739,0.49715412186379926,0.49913978494623656,0.4999641577060932,0.5007670250896057,0.5026666666666667,0.0011798040365965212,0.4999716810390716,3.0,13.0,17.0,23.0,37.0,7.155340807286867,17.297029702970296,0.0230582591865121,0.15184946225295662,0.5818910184870496,0.06081173503999998,17,"multiply(add(multiply(ARG69, multiply(multiply(ARG1, add(ARG9, ARG45)), add(ARG69, multiply(ARG9, ARG69)))), ARG50), ARG40)"
98,22.135056206054287,0.032746059745983776,0.03465004688965751,0.03776628311338657,0.047349598145899216,10.947595296288371,1.0794404153290884,0.15528645255259074,0.021819340628130325,0.023093078504952978,0.025163214768939533,0.031611720226623306,7.301327863191092,0.7199173368477008,0.1035516338834244,0.4970537634408602,0.4993978494623656,0.5001935483870967,0.5008100358422939,0.5033835125448028,0.0011562922724361298,0.500142659427233,3.0,13.0,17.0,23.0,35.0,6.740356710693685,18.287128712871286,0.0230582591865121,0.15184946225295662,0.5818910184870496,0.06081173503999998,17,"multiply(add(multiply(ARG69, multiply(multiply(ARG1, add(ARG9, ARG45)), add(ARG69, multiply(ARG9, ARG69)))), ARG50), ARG40)"
99,21.76862888628966,0.03276608035960672,0.034206438136982396,0.03762030888377744,0.046905387738040066,0.2488093472357003,0.031242106233812645,0.049537990919295075,0.021819340628130325,0.02280543671412638,0.025073776743623225,0.03126004901198959,0.16578020384960473,0.0208270129203087,0.03302510521276857,0.49667383512544805,0.4992150537634409,0.5000824372759857,0.5009623655913978,0.5036129032258064,0.001334711730179899,0.5000240143369176,3.0,11.0,17.0,21.5,33.0,7.579340340689286,17.56,0.0230582591865121,0.15184946225295662,0.5818910184870496,0.06081173503999998,17,"multiply(add(multiply(ARG69, multiply(multiply(ARG1, add(ARG9, ARG45)), add(ARG69, multiply(ARG9, ARG69)))), ARG50), ARG40)"
100,22.062022905942285,0.03271149290527541,0.03487715004414849,0.03840849010939343,0.06370984153102777,0.33221825167215424,0.04042130480887845,0.057197929608342385,0.021819340628130325,0.02323788487075022,0.02561006610580737,0.04244624870967735,0.22160592028052178,0.026954829167591544,0.03813534869076157,0.4969964157706093,0.4989820788530466,0.4998064516129032,0.5006810035842294,0.5035125448028673,0.001184203185016366,0.4998605344405409,3.0,13.0,19.0,25.0,43.0,8.673990656577914,18.544554455445546,0.0230582591865121,0.15184946225295662,0.5818910184870496,0.06081173503999998,17,"multiply(add(multiply(ARG69, multiply(multiply(ARG1, add(ARG9, ARG45)), add(ARG69, multiply(ARG9, ARG69)))), ARG50), ARG40)"
101,22.040875867940485,0.03265305321616268,0.03449838975613735,0.03809857824382763,0.05933424210273143,0.3780102080080736,0.05580795755291444,0.06047534356417449,0.021781922235501086,0.023009400317139155,0.025390298263131737,0.039581035505376304,0.2519237337132619,0.03718558354460699,0.04031025077229229,0.49680286738351254,0.49899283154121865,0.4998387096774194,0.5008333333333334,0.5041648745519713,0.0013562499164594456,0.4999471684587813,3.0,14.5,19.0,25.5,39.0,8.956137560354911,19.26,0.02396247606902872,0.1547981785068181,0.5654951059960934,0.05771191326844069,27,"multiply(add(multiply(ARG69, multiply(multiply(multiply(ARG1, add(ARG9, ARG45)), add(ARG119, ARG40)), ARG69)), add(multiply(multiply(multiply(ARG1, add(ARG119, ARG46)), ARG69), ARG116), ARG50)), ARG40)"
102,21.956240470928606,0.032641231597500986,0.033741923657400474,0.03741787038996431,0.05133312339093307,0.24281614871060636,0.03664772664238924,0.05245596807908869,0.021781922235501086,0.022493114593825327,0.024953334400454517,0.03422483165098283,0.1619989800956014,0.024449455068972253,0.03497598829729859,0.4968673835125448,0.49899641577060927,0.49987455197132613,0.5006093189964158,0.5033978494623655,0.001341003250848305,0.4998455197132617,3.0,13.0,17.0,27.0,41.0,8.958928507360689,18.76,0.024237552970949407,0.15568414489263,0.5605072132688284,0.05753433194042043,31,"multiply(add(multiply(ARG1, multiply(multiply(multiply(ARG1, add(ARG9, ARG45)), add(ARG119, ARG46)), ARG69)), add(multiply(multiply(multiply(add(ARG69, multiply(ARG9, ARG37)), add(ARG119, ARG46)), ARG69), ARG116), ARG50)), ARG40)"
103,22.258462500874884,0.03265133564523372,0.03375635535016964,0.03762600298869106,0.062101220196714574,0.34550139397593504,0.06413396972779045,0.06478325479670284,0.021778759430836347,0.02248628228794425,0.02506057661214292,0.04140030425015903,0.23007807058158866,0.04274160358349782,0.0431852289465459,0.4963942652329749,0.4991917562724014,0.499921146953405,0.5010716845878136,0.5031469534050179,0.0012568759736095,0.5000812186379927,3.0,17.0,24.0,29.0,51.0,10.179115875163225,22.16,0.024237552970949407,0.15568414489263,0.5605072132688284,0.05753433194042043,31,"multiply(add(multiply(ARG1, multiply(multiply(multiply(ARG1, add(ARG9, ARG45)), add(ARG119, ARG46)), ARG69)), add(multiply(multiply(multiply(add(ARG69, multiply(ARG9, ARG37)), add(ARG119, ARG46)), ARG69), ARG116), ARG50)), ARG40)"
104,22.538954897696385,0.0325987320792027,0.0341677809009942,0.0376155763648615,0.051960106401746,0.40355018663708786,0.05516358958424269,0.05863543737847467,0.021714327921923248,0.022801819572172602,0.02506376604215412,0.03460790253763439,0.26930630333180455,0.03679693065386821,0.03909267739959752,0.49659498207885305,0.4989551971326165,0.499931899641577,0.5011218637992831,0.5036344086021506,0.0013849604750783763,0.500031899641577,3.0,17.0,25.0,29.0,57.0,11.487924094456753,23.74,0.023719910803927522,0.15401269689193656,0.5698934742823345,0.05920940125470721,27,"multiply(add(multiply(ARG69, multiply(multiply(multiply(ARG1, add(ARG9, ARG45)), add(ARG119, ARG40)), ARG69)), add(multiply(multiply(multiply(ARG1, add(ARG45, ARG46)), ARG69), ARG116), ARG50)), ARG40)"
105,22.610942543367855,0.03258254361967668,0.03420508593828051,0.037802794596877035,0.06275200319371024,0.3200002530069769,0.04047598213774894,0.054345494355079425,0.021714327921923248,0.022834907791842378,0.025205290902096764,0.04182053329066708,0.21357233558422933,0.02699479073000592,0.03622849423696088,0.49655197132616485,0.4991774193548387,0.5000501792114695,0.5010824372759857,0.5028458781362007,0.0012199897710352375,0.500095770609319,3.0,19.0,27.0,31.0,55.0,10.819537882922727,25.24,0.023719910803927522,0.15401269689193656,0.5698934742823345,0.05920940125470721,27,"multiply(add(multiply(ARG69, multiply(multiply(multiply(ARG1, add(ARG9, ARG45)), add(ARG119, ARG40)), ARG69)), add(multiply(multiply(multiply(ARG1, add(ARG45, ARG46)), ARG69), ARG116), ARG50)), ARG40)"
106,23.064625942293787,0.03259748681308531,0.03430237667476897,0.03808831681595687,0.050045478692312725,0.3647642339273682,0.053240177981343804,0.057134110109329075,0.021714327921923248,0.022864972984185168,0.025376203283118813,0.033363333576633084,0.24303678002038429,0.035481836547111,0.03808779524474181,0.49736917562724015,0.4990537634408602,0.49976344086021507,0.5008673835125448,0.5032831541218638,0.0012138617735543446,0.49993853578906283,3.0,21.0,25.0,31.0,59.0,10.515354913271521,26.96039603960396,0.023719910803927522,0.15401269689193656,0.5698934742823345,0.05920940125470721,27,"multiply(add(multiply(ARG69, multiply(multiply(multiply(ARG1, add(ARG9, ARG45)), add(ARG119, ARG40)), ARG69)), add(multiply(multiply(multiply(ARG1, add(ARG45, ARG46)), ARG69), ARG116), ARG50)), ARG40)"
107,22.9237489074294,0.032547046774241625,0.03327554157182877,0.03689158347546165,0.05601519267134825,0.36491902950442234,0.04830959857268122,0.05772845285060907,0.021681763384255096,0.022171932925760356,0.02460179597597795,0.03734221257904434,0.24335145713839665,0.03222036447173723,0.03849007541935481,0.4960931899641577,0.4991899641577061,0.49993548387096776,0.5008028673835125,0.5030537634408602,0.001408652029894769,0.49992377302246355,3.0,19.0,27.0,31.0,53.0,10.685108881459572,26.128712871287128,0.02346672163473212,0.15318851665425878,0.5744844828578788,0.059822112877523176,29,"multiply(add(multiply(ARG69, multiply(multiply(multiply(ARG1, add(ARG9, ARG45)), add(ARG119, ARG46)), ARG69)), add(multiply(multiply(multiply(ARG1, add(add(ARG9, ARG45), ARG46)), ARG119), ARG116), ARG50)), ARG40)"
108,22.79825044987956,0.03232205307310525,0.03363120866838848,0.0372403763161457,0.055595076814836525,0.38814565852154237,0.05224169617622403,0.0553107167497189,0.021575668735576186,0.022407955338588113,0.024808185437530206,0.037039664996703164,0.2585734721579108,0.03481359706392928,0.03687198626011056,0.49723297491039425,0.4991469534050179,0.5000573476702509,0.5009605734767025,0.5024229390681003,0.0011466306261122188,0.5000427978281698,3.0,19.0,27.0,31.0,51.0,8.922412793292871,25.336633663366335,0.023355044608390007,0.15282357347081638,0.5765094912231941,0.05982167205472,23,"multiply(add(multiply(ARG69, multiply(multiply(multiply(ARG1, add(ARG9, ARG45)), add(ARG119, ARG40)), ARG69)), add(multiply(multiply(ARG9, ARG69), ARG116), ARG50)), ARG40)"
109,22.849477556999773,0.03237664956818524,0.0337263118429006,0.037251453930875145,0.06381002601883858,0.9028388939378842,0.11328615727753945,0.06770246541128597,0.021575668735576186,0.022507865195271596,0.02486406242719793,0.04252731806848446,0.6015418762028105,0.07554436701549075,0.045142080165995004,0.4965232974910394,0.49908422939068103,0.4999068100358423,0.50084229390681,0.5025304659498208,0.0012983202938257985,0.4999212186379929,3.0,23.0,27.0,31.0,47.0,8.931091758570169,26.66,0.023355044608390007,0.15282357347081638,0.5765094912231941,0.05982167205472,23,"multiply(add(multiply(ARG69, multiply(multiply(multiply(ARG1, add(ARG9, ARG45)), add(ARG119, ARG40)), ARG69)), add(multiply(multiply(ARG9, ARG69), ARG116), ARG50)), ARG40)"
110,22.745656649087323,0.0321628524385244,0.034084095049436186,0.038223101504975675,0.06909147577612135,0.43839805636595164,0.0627200513329027,0.06361265986384419,0.02145112791726025,0.02274055083228254,0.02547565433687992,0.04604437703926354,0.2923254425666935,0.04182387417753062,0.04240876855549027,0.49755555555555553,0.4991146953405018,0.4998996415770609,0.5010591397849462,0.5034480286738351,0.001286023205586601,0.5001008602150536,3.0,23.0,27.0,31.0,53.0,10.199509792141974,26.7,0.023831768514066078,0.15437541421504292,0.5678651896281417,0.05906794075268834,29,"multiply(add(multiply(ARG69, multiply(multiply(multiply(ARG1, add(ARG9, ARG45)), add(ARG119, ARG40)), ARG69)), add(multiply(multiply(multiply(ARG1, add(add(ARG9, ARG45), ARG46)), ARG119), ARG116), ARG50)), ARG40)"
111,23.0784619373444,0.03217377021689089,0.03361277103151391,0.03831077545938724,0.0631420576238641,0.6888993467879834,0.06896261545556337,0.05772701761631469,0.02145112791726025,0.02238529963620136,0.025542225891264026,0.04208525224216803,0.4595517352569036,0.046000737880585715,0.03848905096980703,0.496831541218638,0.49913978494623656,0.49989247311827956,0.5006523297491039,0.502931899641577,0.0011334147420363513,0.4999121331487987,3.0,23.0,29.0,31.0,55.0,10.566764134033079,26.742574257425744,0.023831768514066078,0.15437541421504292,0.5678651896281417,0.05906794075268834,29,"multiply(add(multiply(ARG69, multiply(multiply(multiply(ARG1, add(ARG9, ARG45)), add(ARG119, ARG40)), ARG69)), add(multiply(multiply(multiply(ARG1, add(add(ARG9, ARG45), ARG46)), ARG119), ARG116), ARG50)), ARG40)"
112,23.101637385610957,0.03214978185878987,0.03314614771839298,0.03591622686289962,0.048252365764916476,0.27427028705608036,0.039240864083241594,0.053086579461112414,0.02145112791726025,0.02208698205731014,0.02395136240480765,0.03217408668817204,0.18305593985160212,0.026164962505797848,0.03538998132376944,0.4954336917562724,0.4990752688172043,0.5001720430107527,0.5009390681003584,0.5032544802867384,0.001414205778492533,0.5000321516022569,3.0,23.0,29.0,31.0,57.0,11.541276303760055,27.257425742574256,0.023831768514066078,0.15437541421504292,0.5678651896281417,0.05906794075268834,29,"multiply(add(multiply(ARG69, multiply(multiply(multiply(ARG1, add(ARG9, ARG45)), add(ARG119, ARG40)), ARG69)), add(multiply(multiply(multiply(ARG1, add(add(ARG9, ARG45), ARG46)), ARG119), ARG116), ARG50)), ARG40)"
113,23.211474648851436,0.03178177779942195,0.03288642945295164,0.035091760175158415,0.04325273804855784,0.24517560196455285,0.03384049244061744,0.049180255537440536,0.021231685022456693,0.02191946768541565,0.023412072830915426,0.02887959946859118,0.1636036453454855,0.022557423032499448,0.03278076917590155,0.49690322580645163,0.499089605734767,0.5002365591397849,0.5014982078853046,0.5037634408602151,0.001491691338318391,0.5002577806167714,3.0,23.0,29.0,31.0,65.0,9.945129335028383,28.84158415841584,0.02279049349898097,0.1509652062529011,0.5867463390033202,0.057025033704688366,29,"multiply(add(multiply(ARG69, multiply(multiply(multiply(ARG1, add(ARG9, ARG45)), add(ARG119, ARG9)), ARG69)), add(multiply(multiply(multiply(ARG1, add(add(ARG9, ARG45), ARG46)), ARG119), ARG116), ARG50)), ARG40)"
114,23.072752960026264,0.03181982741415754,0.032948468146941454,0.03448711000325158,0.039105479191674924,0.9214282637256248,0.08972680946767637,0.0515459140346191,0.02122845240775812,0.021974243456781374,0.022982696557985405,0.026070254447660098,0.6144910736672945,0.05983635808496511,0.034365856733354704,0.49605017921146954,0.4993655913978495,0.4999426523297491,0.5005824372759857,0.5037849462365591,0.001284981960381816,0.4999141935483871,3.0,23.0,29.0,31.0,65.0,8.81024403748273,28.86,0.02279049349898097,0.1509652062529011,0.5867463390033202,0.057025033704688366,29,"multiply(add(multiply(ARG69, multiply(multiply(multiply(ARG1, add(ARG9, ARG45)), add(ARG119, ARG9)), ARG69)), add(multiply(multiply(multiply(ARG1, add(add(ARG9, ARG45), ARG46)), ARG119), ARG116), ARG50)), ARG40)"
