generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,15.910242205332906,941.248172023092,1290.448252478122,1371.8403260476534,2255.992007445835,10816619767.217411,1070927094.1196669,107367112.30493128,628.3761257313951,860.6012191400824,913.470640733991,1506.7113495145636,7217219319.406017,714559293.6393697,71638510.25627916,0.49361997226074894,0.4988626907073509,0.5001109570041609,0.5012343966712899,0.5047988904299584,0.0019784644005333097,0.5000417461995854,3.0,3.0,5.0,5.0,13.0,1.7957677700997439,4.623762376237623,602.5887904673881,24.547684014329906,-1.1425756451831188,16.400658682634727,3,"division(-0.8682, -0.0501)"
12,15.785987205679703,942.4596044984964,1235.8963815807283,1293.491987719186,1679.7059043028803,1478012.7844875855,146278.44464200165,17687.57877451362,628.3761257313951,824.4264154320258,860.6012191400824,1119.7418146033292,986573.3626029247,97640.64618681067,11803.94684588239,0.4954091539528433,0.49857142857142855,0.5000416088765604,0.5014147018030514,0.5039667128987517,0.001863706458144364,0.5000104365498963,3.0,3.0,5.0,5.0,9.0,1.6746435256923544,4.5049504950495045,602.5887904673881,24.547684014329906,-1.1425756451831188,16.400658682634727,3,"division(-0.8682, -0.0501)"
13,15.617858833233186,943.3660000196625,1071.8975012306103,1290.1438789540155,1635.3864895208924,4116540.660138369,409407.34242557985,43551.34189046924,628.3761257313951,715.0360660711317,860.6012191400824,1089.6229278779476,2742078.543939176,272711.22552160226,29011.01558103928,0.49635228848821084,0.4990499306518724,0.5002635228848821,0.5013002773925104,0.5034257975034674,0.0016403234760229526,0.5001800277392511,1.0,3.0,5.0,5.0,11.0,1.5131424255502188,4.48,602.5887904673881,24.547684014329906,-1.1425756451831188,16.400658682634727,3,"division(-0.8682, -0.0501)"
14,15.796755682014918,941.6055010266286,1069.2893492879755,1254.7817531169753,1634.3437158451147,372412556.3525992,36906422.39840853,3908300.064479535,628.3761257313951,713.1694965325942,837.3267846449382,1089.6229278779476,248192421.5057623,24596094.840078544,2604675.025598799,0.4945214979195562,0.4985852981969487,0.4998196948682386,0.5008044382801664,0.5046047156726768,0.0017529622625259908,0.49975144532483756,1.0,5.0,5.0,5.0,13.0,1.6867754011126224,4.920792079207921,602.5887904673881,24.547684014329906,-1.1425756451831188,16.400658682634727,3,"division(-0.8682, -0.0501)"
15,15.79489319894492,943.566452875305,1069.5860911034536,1255.5706175907458,1636.3196963974037,19660221.592142224,1981711.127822096,236455.04555469655,628.3761257313951,713.1694965325942,836.4283611595008,1089.6229278779476,13109602.382323142,1321410.2883457858,157662.79192600813,0.49597780859916785,0.49918515950069353,0.4999306518723995,0.5017337031900139,0.5037864077669902,0.0018049853278507464,0.5002518723994452,3.0,5.0,5.0,5.0,11.0,1.644870815596167,5.12,602.5887904673881,24.547684014329906,-1.1425756451831188,16.400658682634727,3,"division(-0.8682, -0.0501)"
16,15.869791259028716,943.5315915091062,1064.0583147682921,1224.1303632811957,1578.911004307372,2661445753.166234,263508698.0835723,26358803.908416472,628.3761257313951,709.0444038335846,816.887556852525,1055.408095552335,1774379202.0276985,175680587.68867734,17573346.178304266,0.49601941747572814,0.49920943134535367,0.5005547850208044,0.5015672676837726,0.5044521497919556,0.001653996008592531,0.5004891446148776,1.0,5.0,5.0,7.0,11.0,1.8945849187904937,5.415841584158416,602.5887904673881,24.547684014329906,-1.1425756451831188,16.400658682634727,3,"division(-0.8682, -0.0501)"
17,15.890227627649438,944.6471552274643,1059.2332589315722,1254.9372861872241,1353.940848937608,813792.7076177254,80591.4664219784,10190.667618878831,628.3761257313951,705.0537575953098,836.4283611595008,903.2703377198887,543211.5671971967,53795.23089589862,6800.510795996461,0.4952288488210818,0.49907073509015254,0.500249653259362,0.5013592233009708,0.504493758668516,0.0016633610318080008,0.500215047857074,3.0,5.0,5.0,7.0,11.0,2.1497692190846873,5.851485148514851,602.5887904673881,24.547684014329906,-1.1425756451831188,16.400658682634727,3,"division(-0.8682, -0.0501)"
18,15.705724830077088,920.7403080792606,1057.2389588597857,1238.0193656089907,1550.0290421469524,763717.5505325742,104015.55929802258,20269.205006312466,613.4581731970123,705.0537575953098,824.6977037416003,1032.7579797011263,509512.5045654619,69390.58617720219,13521.97886342354,0.4947988904299584,0.498491678224688,0.49997226074895973,0.5009049930651872,0.5053120665742025,0.001960731113726141,0.4997901525658807,3.0,5.0,7.0,7.5,13.0,2.2782449385437022,6.36,636.3679972136329,25.226335390096455,-1.2626816060523431,16.2302766798419,11,"add(add(division(ARG3, ARG4), division(ARG4, 0.506)), division(ARG4, ARG4))"
19,16.01950000412762,921.6677275089205,1057.2310431636438,1244.7492572388655,1547.0770259286576,1325637.7342396253,132751.11620124357,16981.339643350628,613.4581731970123,705.0537575953098,829.4915438350398,1030.3966876954632,885387.6354890366,88660.31102608444,11336.25694425901,0.49539528432732316,0.4988973647711512,0.5002219140083217,0.5017406380027739,0.5041608876560333,0.001891936796873922,0.5001194174757281,3.0,5.0,7.0,9.0,15.0,2.9785231239659695,7.22,636.3679972136329,25.226335390096455,-1.2626816060523431,16.2302766798419,11,"add(add(division(ARG3, ARG4), division(ARG4, 0.506)), division(ARG4, ARG4))"
20,15.833588959896588,920.0681417036355,1023.801458763958,1217.949967148704,1580.2479798933427,24688087912.26317,2456427363.9305654,246944500.788513,613.4581731970123,682.6485191423219,812.2146255164477,1054.3993868170903,16451879832.470766,1636937125.4444811,164561255.55819237,0.49586685159500693,0.49900485436893205,0.5,0.5009916782246879,0.5033564493758669,0.001622326931152837,0.4998883495145631,1.0,5.0,9.0,9.0,17.0,3.155693267730563,7.96,636.3679972136329,25.226335390096455,-1.2626816060523431,16.2302766798419,11,"add(add(division(ARG3, ARG4), division(ARG4, 0.506)), division(ARG4, ARG4))"
21,16.06326721765072,918.8599439145376,1018.1452746781032,1070.4763165498882,1638.046318027224,1360272.3303829127,153570.01753778395,29281.22854204899,613.4581731970123,677.8108834951455,713.1694965325942,1089.6229278779476,906839.8352359942,102330.69118172141,19511.487374176624,0.49617198335644935,0.49865464632454926,0.5000138696255201,0.50124826629681,0.5043273231622746,0.001814878626726996,0.5000248554675162,3.0,7.0,9.0,11.0,21.0,3.3738994836410234,8.623762376237623,636.3679972136329,25.226335390096455,-1.2626816060523431,16.2302766798419,11,"add(add(division(ARG3, ARG4), division(ARG4, 0.506)), division(ARG4, ARG4))"
22,16.171996497025248,906.9774744717276,1024.9340643875728,1126.9567263945717,1637.32091025277,17876713171.87741,1769933563.4426591,180132682.8662219,604.8697718956588,683.08726074896,750.5133744647216,1089.6229278779476,11907459255.869713,1178930850.0154598,119981895.49287723,0.4942718446601942,0.49859916782246877,0.49986130374479887,0.5011373092926491,0.5034812760055478,0.001777177842264408,0.4997947020776974,3.0,7.0,9.0,11.0,19.0,3.8844197497787656,9.01980198019802,543.0834935164568,23.304151851471804,-0.9309975308481915,15.142660862351647,17,"add(add(0.506, ARG4), add(ARG4, add(division(add(division(ARG3, ARG4), division(ARG4, 0.506)), ARG4), ARG4)))"
23,15.961205764251645,888.8927691164606,1000.4918940888023,1073.7999400210806,1299.3645621223077,1503128.3753474616,149519.9887456965,17449.066768501354,592.6444979544929,667.6412744109418,715.5295555167111,866.1608758848778,1001520.6944077034,99623.84582981636,11627.200610236068,0.49567267683772537,0.49857142857142855,0.49984049930651875,0.5010367545076283,0.5047018030513176,0.0018218656234230955,0.49983869625520116,3.0,7.0,9.0,11.0,19.0,3.5142566781611158,9.7,522.7436085010382,22.86358695614138,-0.8586766663560743,14.17624705218055,11,"add(add(ARG4, division(ARG4, 0.506)), division(ARG3, add(ARG4, ARG4)))"
24,15.973065717131249,887.9392772750914,989.8490282931937,1059.980811761981,1247.2295389182095,29784400061.335724,2963507638.7167773,297871407.0500595,591.412336967888,660.2814459417473,707.0490807144472,831.3356853777568,19867472586.686024,1976786730.433641,198692992.88581142,0.4956588072122053,0.49889042995839117,0.4998474341192788,0.500998613037448,0.5048959778085992,0.0017929612049469481,0.4998751733703191,3.0,7.0,9.0,11.0,19.0,3.6378015338937884,9.92,522.7436085010382,22.86358695614138,-0.8586766663560743,14.17624705218055,11,"add(add(ARG4, division(ARG4, 0.506)), division(ARG3, add(ARG4, ARG4)))"
25,16.193222940986743,887.2989641399497,1001.160674585014,1202.7460057527305,1549.224064640171,44237.74728887318,10827.151377910985,4848.927579722333,591.412336967888,668.2437015143447,801.2898091419742,1032.4246477115132,29462.409979195592,7212.114140612909,3230.7125164864856,0.49564493758668515,0.49882108183079055,0.5002080443828016,0.5010818307905687,0.5044521497919556,0.0017924573137589692,0.500031172326664,3.0,7.0,11.0,15.0,29.0,5.240458533993494,11.376237623762377,522.7436085010382,22.86358695614138,-0.8586766663560743,14.17624705218055,11,"add(add(ARG4, division(ARG4, 0.506)), division(ARG3, add(ARG4, ARG4)))"
26,16.311005356626993,887.7850120722896,993.1955935497851,1115.2565374460373,1585.2593489846151,125547887040.89807,12430481206.729868,1243074983.5682418,591.091507714582,663.2588249535919,744.5025355294596,1057.4066449116563,83796993748.07912,8296730282.477712,829690929.9297988,0.49589459084604715,0.4983356449375867,0.4997226074895978,0.5010957004160888,0.5038141470180305,0.0017356860067607115,0.4998413919061809,3.0,9.0,11.0,17.0,27.0,5.39290489382156,12.188118811881187,533.2626541831155,23.09248046839307,-0.8960783761879252,14.636660862351647,19,"add(add(add(ARG4, ARG4), add(0.506, 0.506)), add(ARG4, division(add(division(ARG3, ARG4), division(ARG4, 0.506)), ARG4)))"
27,16.297229414136382,850.7720599411125,948.4876113636224,1042.2303369676276,1260.42486395573,47649501994.20017,4717769919.132808,471802829.57038176,565.6645658590392,632.8810030014083,694.6403824748651,842.027247291738,31829021501.263073,3151386565.9518642,315155859.4443854,0.4949375866851595,0.49869625520110955,0.49955617198335645,0.5009570041608876,0.5047988904299584,0.0018054897096611221,0.49979140632509855,3.0,9.0,13.0,17.0,29.0,5.8379246802353295,13.673267326732674,515.5628580776983,22.706009294407025,-0.8331446597628991,14.455662727230507,23,"add(add(ARG4, division(ARG4, ARG4)), add(add(division(ARG4, ARG4), ARG4), add(division(add(division(ARG3, ARG4), division(ARG4, 0.506)), ARG4), ARG4)))"
28,16.184928288428637,849.8619754800909,937.0155445002786,1042.5363955596533,1221.807671286451,985715996.6196675,98075040.75616902,9884127.668700272,565.6645658590392,624.1783440167626,695.0467435776055,814.0580332837028,657338494.5733184,65402714.031340666,6591346.236783444,0.4955339805825243,0.4988592233009709,0.4998127600554785,0.5010818307905687,0.5039528432732316,0.0016649357285734826,0.4999933425797504,3.0,11.0,15.0,19.0,27.0,5.752877540848579,14.62,515.5628580776983,22.706009294407025,-0.8331446597628991,14.455662727230507,23,"add(add(ARG4, division(ARG4, ARG4)), add(add(division(ARG4, ARG4), ARG4), add(division(add(division(ARG3, ARG4), division(ARG4, 0.506)), ARG4), ARG4)))"
29,16.409523140013334,846.1461352831466,920.763860378851,995.3502087856798,1215.027769798308,9959876017.141462,986126094.3551232,98615073.82839909,565.3677366057334,614.4846148385752,663.039562192316,811.5417955335305,6643971918.469889,657818839.1668456,65783526.960057296,0.49579750346740636,0.4984327323162275,0.499750346740638,0.5005963938973648,0.5041886269070736,0.0016460327135752765,0.49960231251974024,3.0,11.0,15.0,19.0,31.0,5.721915726093151,16.14851485148515,515.3598807970656,22.70153917242321,-0.8324229500582236,14.44366272723051,23,"add(add(add(add(ARG4, division(ARG4, ARG4)), ARG4), add(0.506, 0.506)), add(ARG4, division(add(division(ARG3, ARG4), division(ARG4, 0.506)), ARG4)))"
30,16.433591122920916,808.2269967357645,894.1835857392591,974.7555614035233,1155.108657165317,29907019440.316593,2975709252.506492,299086245.2014869,537.9127724462635,596.0650630669819,650.1345935064221,769.7919128436537,19920514588.635284,1982065102.0843418,199215849.08423573,0.49592233009708736,0.49892163661581135,0.50000693481276,0.5011442441054091,0.5046324549237171,0.0017747401287021563,0.500040638002774,3.0,12.5,17.0,21.0,35.0,7.053396345024147,17.64,487.3381328343698,22.075736292010053,-0.7327883141836271,12.017999999999999,21,"add(add(add(add(ARG4, division(ARG7, ARG4)), ARG4), add(0.506, 0.506)), add(ARG4, division(add(division(ARG3, ARG4), ARG4), ARG4)))"
31,16.367680738985655,806.7124850463526,909.0862030860444,994.7203885582351,1201.7975976940074,567891269501.3854,56503128567.220764,5778253043.598639,537.9127724462635,605.8306757250181,662.511140356138,801.1986790797024,378223475198.1404,37631884101.70978,3848606482.1752415,0.4965187239944521,0.4986893203883495,0.49968099861303744,0.5009500693481276,0.5040499306518724,0.0017739734193270907,0.49982205270457697,3.0,15.0,19.0,23.0,37.0,7.039176088151226,18.7,487.3381328343698,22.075736292010053,-0.7327883141836271,12.017999999999999,21,"add(add(add(add(ARG4, division(ARG7, ARG4)), ARG4), add(0.506, 0.506)), add(ARG4, division(add(division(ARG3, ARG4), ARG4), ARG4)))"
32,16.442073332997097,807.8688855973814,895.0528549915416,988.9355917898558,1214.2315909260756,3916372.45820378,408120.77947495313,56941.039642662414,537.9127724462635,596.8810924665116,658.8640630522406,810.5594937588327,2610745.9918127586,272023.6963381933,37944.72287122374,0.49662968099861304,0.4984327323162275,0.4998335644937587,0.5010436893203883,0.5040083217753121,0.0016231266668710344,0.49984466019417473,7.0,15.0,19.0,23.0,39.0,7.559470880954566,19.88,487.3381328343698,22.075736292010053,-0.7327883141836271,12.017999999999999,21,"add(add(add(add(ARG4, division(ARG7, ARG4)), ARG4), add(0.506, 0.506)), add(ARG4, division(add(division(ARG3, ARG4), ARG4), ARG4)))"
33,16.594258178745804,806.9437651565584,855.1775977058105,937.8257867915942,1060.0258579415404,65024.79030057129,9171.644806127248,2952.6039213518247,537.9127724462635,569.9277284649686,624.9517700565893,706.0122972762863,43377.53518815694,6116.705630141785,1968.9288238435533,0.49575589459084607,0.4986581137309293,0.4998682385575589,0.5010714285714286,0.5050901525658807,0.0017375153151266234,0.4998886269070735,3.0,17.0,21.0,27.5,41.0,7.9533389214844865,22.38,487.3381328343698,22.075736292010053,-0.7327883141836271,12.017999999999999,21,"add(add(add(add(ARG4, division(ARG7, ARG4)), ARG4), add(0.506, 0.506)), add(ARG4, division(add(division(ARG3, ARG4), ARG4), ARG4)))"
34,16.70772250254231,751.1204676771488,834.2884600966302,934.7788695349029,1156.856791945912,1949982.1399218717,243922.5600071878,44135.06227917355,500.38608973206954,555.9297773360354,623.6288451761557,771.1322144604109,1299159.2260912312,162591.42533418097,29425.04626041079,0.4966851595006935,0.4986615811373093,0.4999029126213592,0.5009466019417476,0.5053952843273232,0.0017450990571092912,0.49990457697642154,7.0,19.0,24.0,33.5,47.0,8.85699723382592,25.44,468.9973454449843,21.65634653964016,-0.6675754775102147,11.999000634362957,33,"add(add(add(division(add(division(ARG3, ARG4), division(ARG4, 0.506)), ARG4), ARG4), add(add(add(add(ARG4, division(add(0.506, ARG4), ARG4)), division(ARG4, ARG4)), ARG4), add(0.506, 0.506))), division(ARG7, ARG4))"
35,16.6731999673284,747.1477140241254,823.4521640092237,929.8117825996314,1034.4182089305475,26573206963281.64,2643991004182.871,265830435587.61288,498.0109844885267,549.1172260274129,620.2928562257305,689.6373351816273,17670050374927.2,1758141352870.619,176765988412.0807,0.49574202496532593,0.49892857142857144,0.5002912621359223,0.5014840499306519,0.5057697642163661,0.0020017630122594458,0.50031040221914,3.0,18.5,25.0,33.0,45.0,9.47417542586161,25.4,415.5031571441185,20.38389455290913,-0.4773705702410713,11.798513833992097,37,"add(add(add(division(division(ARG4, 0.506), ARG4), add(division(ARG4, ARG4), add(division(add(division(add(ARG4, division(0.506, 0.506)), division(ARG4, ARG4)), ARG4), ARG4), division(ARG4, 0.506)))), add(0.506, 0.506)), add(ARG4, division(ARG7, ARG4)))"
36,16.737444248603424,745.7248254970153,826.5777111478299,941.5983353874394,1029.0034636244593,562510702.7475934,55967873.46255464,5638331.391616013,498.0109844885267,551.6096111418968,626.9384438572579,685.8249077863061,375253487.4314297,37336427.44784398,3761349.5275150407,0.49585298196948685,0.4985402219140083,0.4999029126213592,0.5010436893203883,0.5056449375866852,0.001811532783049518,0.49986477115117883,5.0,21.0,29.0,35.0,45.0,9.457779866332267,27.48,415.5031571441185,20.38389455290913,-0.4773705702410713,11.798513833992097,37,"add(add(add(division(division(ARG4, 0.506), ARG4), add(division(ARG4, ARG4), add(division(add(division(add(ARG4, division(0.506, 0.506)), division(ARG4, ARG4)), ARG4), ARG4), division(ARG4, 0.506)))), add(0.506, 0.506)), add(ARG4, division(ARG7, ARG4)))"
37,17.069220389748807,746.7401876983997,815.0953487661437,916.1535652574181,1004.8129517906368,4027397.1802092846,404818.9893974841,53959.6194370222,498.0109844885267,543.1206935542624,611.1363469034542,670.1603439660412,2684310.947012613,269836.79654158454,35981.857703840615,0.49576976421636615,0.49880721220527047,0.5002219140083217,0.501373092926491,0.5042024965325936,0.0018580500809635588,0.5000788234163221,3.0,23.0,31.0,35.0,49.0,9.723558678446832,29.257425742574256,415.5031571441185,20.38389455290913,-0.4773705702410713,11.798513833992097,37,"add(add(add(division(division(ARG4, 0.506), ARG4), add(division(ARG4, ARG4), add(division(add(division(add(ARG4, division(0.506, 0.506)), division(ARG4, ARG4)), ARG4), ARG4), division(ARG4, 0.506)))), add(0.506, 0.506)), add(ARG4, division(ARG7, ARG4)))"
38,16.906132732088736,670.6657426244712,794.8847370349486,869.3765462173887,1000.2599723713065,9981120967.04638,993108823.5523221,99812935.99886549,446.7263475996081,530.4883279034642,579.9677717782488,667.9309783353311,6639775811.003977,660649235.9851154,66398909.67522387,0.49604715672676836,0.4987656033287101,0.49995839112343965,0.5010402219140084,0.5038973647711512,0.001682178461775536,0.5000117891816921,13.0,25.0,32.0,37.0,55.0,9.032917579608483,31.08,386.02465404305855,19.647510123246114,-0.3725562693447715,12.704222954353874,45,"add(add(add(add(ARG4, division(ARG4, ARG4)), ARG4), add(0.506, 0.506)), add(ARG4, division(add(division(ARG3, ARG4), division(add(add(ARG4, division(ARG4, ARG4)), add(division(ARG4, division(ARG4, 0.506)), ARG4)), 0.506)), add(ARG4, add(add(ARG4, ARG4), add(add(0.506, ARG4), ARG4))))))"
39,17.163086519227363,670.0771295451099,780.0622290575636,848.3182138273878,970.5082267753608,564738823.3528986,55914624.509383224,5592578.351622816,446.7263475996081,519.8588264414753,565.3677366057334,646.610881482438,375683171.3806039,37196279.961980715,3720371.8226546203,0.49398058252427185,0.4993481276005548,0.500124826629681,0.5012760055478502,0.5050346740638003,0.0017402688352072897,0.500323670369811,5.0,29.0,35.0,41.0,57.0,9.723276387891174,33.95049504950495,386.02465404305855,19.647510123246114,-0.3725562693447715,12.704222954353874,45,"add(add(add(add(ARG4, division(ARG4, ARG4)), ARG4), add(0.506, 0.506)), add(ARG4, division(add(division(ARG3, ARG4), division(add(add(ARG4, division(ARG4, ARG4)), add(division(ARG4, division(ARG4, 0.506)), ARG4)), 0.506)), add(ARG4, add(add(ARG4, ARG4), add(add(0.506, ARG4), ARG4))))))"
40,17.0502642739375,669.7921168961559,752.027577108661,861.5645247493095,983.0652133921994,10189948.423093943,1013755.706969654,103286.64785737912,446.7263475996081,500.40639535634654,574.7697030247634,655.9230973126228,6790661.798516279,675574.7555344853,68831.28841038533,0.49604715672676836,0.4990464632454924,0.5001040221914008,0.5015221914008322,0.5047711511789181,0.0017593868770918344,0.500175866851595,5.0,31.0,37.0,39.0,53.0,8.75817332552856,34.88,386.02465404305855,19.647510123246114,-0.3725562693447715,12.704222954353874,45,"add(add(add(add(ARG4, division(ARG4, ARG4)), ARG4), add(0.506, 0.506)), add(ARG4, division(add(division(ARG3, ARG4), division(add(add(ARG4, division(ARG4, ARG4)), add(division(ARG4, division(ARG4, 0.506)), ARG4)), 0.506)), add(ARG4, add(add(ARG4, ARG4), add(add(0.506, ARG4), ARG4))))))"
41,17.144646115411888,653.7189808377132,751.2994870347861,815.9578060827462,960.1718907146984,591327831.1425675,58835279.14372224,5924849.242588321,435.58308167123306,499.9442230267486,543.4316164885387,640.7677198017736,394138378.0033569,39215541.51416847,3949103.70388851,0.49549237170596394,0.49910194174757283,0.500492371705964,0.5014563106796117,0.5042579750346741,0.0017681158110835575,0.5003547850208044,11.0,33.0,37.0,41.0,55.0,8.455507081186793,36.38,381.45608779067317,19.530900844320346,-0.35631219222183974,10.716057694223935,51,"add(add(add(division(add(add(-0.0501, ARG4), division(ARG4, 0.506)), ARG4), add(0.506, 0.506)), add(add(add(add(ARG4, division(add(0.506, ARG4), ARG4)), division(ARG4, ARG4)), add(add(add(add(ARG4, division(add(0.506, ARG4), ARG4)), division(ARG4, ARG4)), ARG4), add(0.506, 0.506))), add(0.506, 0.506))), division(ARG7, ARG4))"
