generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,2.8544887140014907,6231314.798666911,6287273.442600906,6369927.309325477,7624102.931716275,556070311832.1028,68502624503.5684,9772340836.710392,4150676.462789479,4191080.476278745,4243580.86323511,5080501.461535595,370637746181.28296,45643292069.90088,6510866452.502481,0.488159509202454,0.49670245398773005,0.5002453987730061,0.502638036809816,0.51,0.004386671068042866,0.49989447852760727,3.0,5.0,8.0,11.5,19.0,4.368249077147502,8.28,6110520.424388098,2471.9466872058747,-0.2758426890524923,825.708,9,"add(ARG183, subtract(ARG607, subtract(ARG607, add(ARG270, ARG584))))"
12,2.896554520997597,6226055.863967677,6285487.349904304,6306672.340533175,6472303.896945989,231439773397.82886,22910495914.927567,2386267074.384919,4150510.157464015,4191079.366609995,4191280.8895876333,4324430.358106138,153990868902.95575,15243742356.349249,1588052241.0770624,0.49030674846625766,0.4967484662576687,0.5002453987730061,0.5028834355828221,0.5108588957055215,0.004331124002553804,0.49997570309178163,3.0,5.0,9.0,15.0,27.0,5.811602874237562,10.504950495049505,6063179.476153466,2462.3524272844184,-0.2659581622850338,776.826,9,"add(ARG183, subtract(ARG607, subtract(ARG607, add(ARG270, ARG270))))"
13,2.8762968929986528,6187033.239651635,6276509.544349967,6303371.642921499,7042534.719168109,141858869016.47437,14113624198.98624,1488847442.3073652,4149202.956369941,4189533.252062153,4191279.3089711694,4692096.582803779,95085926678.53163,9460136249.247532,997672380.1206219,0.4905521472392638,0.4979601226993865,0.5004294478527608,0.5025153374233129,0.5104907975460122,0.003938891302376115,0.5001435582822087,3.0,7.0,11.0,15.0,43.0,6.735309940901012,11.66,6063240.364227853,2462.3647910551053,-0.2659708753764174,777.080989940398,19,"add(ARG183, subtract(ARG607, subtract(ARG607, add(ARG270, add(ARG270, division(division(ARG57, ARG270), multiply(division(ARG173, ARG386), ARG338)))))))"
14,2.9149189300005673,6203949.352923203,6279184.85183939,6313148.981665986,7434156.610339075,9541972733645.906,944686792130.3628,95621300597.36342,4149202.956369941,4191079.902012247,4191280.8895876333,4962701.893686592,6366001782843.331,630255183690.9633,63794244448.32011,0.4912883435582822,0.49785276073619633,0.49987730061349694,0.5032515337423313,0.5085889570552147,0.003583322406450402,0.500254510113588,3.0,7.0,11.0,17.0,29.0,6.296905160982744,12.049504950495049,6062667.2513900455,2462.2484138262826,-0.26585121260249056,776.8260524451682,17,"add(ARG183, add(ARG270, add(ARG270, division(division(ARG57, ARG270), multiply(ARG270, multiply(multiply(ARG586, ARG57), ARG338))))))"
15,2.9314527310016274,6204401.881831758,6250242.098203278,6289483.579769006,6356917.818382347,6255289316646.863,622375702519.9352,62733042718.77699,4143136.725352773,4150873.679196414,4191260.208756048,4241948.392793664,4157270482807.7905,413631358976.74005,41692958182.50584,0.487239263803681,0.49880368098159505,0.5007361963190184,0.5027300613496932,0.5100613496932516,0.0036170135065149906,0.5008662576687116,3.0,7.0,15.0,19.0,29.0,6.849934306254331,13.72,6062708.187320989,2462.256726525686,-0.2658597597972605,776.8538607080785,19,"add(ARG183, subtract(ARG607, subtract(ARG607, add(ARG270, add(ARG270, division(division(ARG57, ARG270), multiply(division(ARG270, ARG386), ARG338)))))))"
16,2.9084534620014892,6196149.935823591,6235847.268434951,6287305.0858917935,6718776.149848065,2328045760531781.0,231629760236043.06,23378964095003.23,4143136.725352773,4150873.679196414,4191255.860791701,4479441.611732462,1550381839216703.5,154255788048877.25,15569713660662.938,0.49049079754601227,0.49690184049079755,0.49938650306748467,0.5021625766871165,0.5097546012269939,0.003772547181423258,0.4993871165644172,3.0,7.0,15.0,19.0,31.0,7.162653139724134,14.42,6062708.187320989,2462.256726525686,-0.2658597597972605,776.8538607080785,19,"add(ARG183, subtract(ARG607, subtract(ARG607, add(ARG270, add(ARG270, division(division(ARG57, ARG270), multiply(division(ARG270, ARG386), ARG338)))))))"
17,2.938981782001065,6198824.428773709,6230597.59697962,6275079.100681691,6437018.135841356,1999113644565.1755,232088904083.25842,33630658956.370926,4143136.725352773,4150873.4076595693,4190851.6534557575,4292544.585661921,1338710505172.8508,155331735168.1914,22498276296.54243,0.4901840490797546,0.4973006134969325,0.4996319018404908,0.5017791411042944,0.513680981595092,0.003866081231112999,0.4997272672052481,3.0,7.0,15.0,19.0,35.0,7.122219264680832,13.871287128712872,6062667.2500636615,2462.248413556939,-0.265851212325549,776.8260469509949,15,"add(ARG183, add(ARG270, add(ARG270, division(ARG607, multiply(ARG270, multiply(multiply(ARG586, ARG57), ARG338))))))"
18,2.909328636000282,6190420.227999091,6226566.20373249,6269034.051248919,6579233.075902402,1.4346809709997521e+22,1.4274895424006736e+21,1.4346809710004037e+20,4143136.725352773,4150866.8663829933,4171476.8889804566,4379233.55570391,9.637064133889376e+21,9.588757743810675e+20,9.63706413389371e+19,0.48871165644171777,0.4977453987730061,0.5003374233128834,0.5027914110429448,0.5084049079754601,0.003952309847842259,0.5002386503067485,3.0,8.5,14.0,19.0,31.0,6.550847273444863,13.92,6060231.626950162,2461.7537705770173,-0.26534266776193993,777.5284096385542,11,"add(ARG183, subtract(division(ARG270, ARG57), subtract(ARG607, add(ARG270, ARG270))))"
19,2.9133376409990888,6195743.984684937,6227154.395841657,6252918.685144459,7189483.17280226,580929639865454.4,57801747560776.11,5809513577257.173,4139520.711825273,4150696.0792542384,4151051.1280324957,4789230.93226603,386906640917173.56,38496710178243.08,3869211190956.302,0.49141104294478527,0.4981288343558282,0.5004907975460122,0.5032822085889571,0.511840490797546,0.003880481872286311,0.500780981595092,3.0,9.0,15.0,21.0,31.0,6.9680413316799426,15.08,6062708.187320989,2462.256726525686,-0.2658597597972605,776.8538607080785,15,"add(ARG183, add(ARG270, add(ARG270, division(division(ARG57, ARG270), multiply(division(ARG270, ARG386), ARG338)))))"
20,2.9512191229987366,6185816.732997189,6225535.734096678,6250502.718285672,6754775.472532931,4199121664.6422987,739477925.7955364,173168841.07851484,4139520.711825273,4150867.8134162775,4151094.1832423327,4491426.94795981,2789716043.7607284,492937023.26137596,115444560.76010254,0.4884049079754601,0.4973006134969325,0.5002453987730061,0.5028220858895706,0.5098159509202453,0.0040618704670086405,0.5001239142319139,3.0,11.0,15.0,21.0,45.0,7.7205886732695115,15.594059405940595,6063177.852824009,2462.3520976546,-0.265957823342869,776.8257975245939,23,"add(ARG183, add(ARG270, add(ARG270, division(division(ARG57, ARG255), add(ARG270, add(ARG270, division(division(add(ARG301, ARG285), ARG94), multiply(ARG584, ARG338))))))))"
21,2.927680805001728,6183905.92900223,6225602.330623381,6244014.5785529185,6335570.070575001,55869214396198.39,5559228796651.109,572806214727.5638,4139520.711825273,4150857.303425654,4151103.332799927,4218411.164031938,37224828100802.555,3704025613247.037,381611344337.8596,0.4849693251533742,0.4968711656441718,0.5001226993865031,0.5021472392638037,0.5116564417177915,0.004571608392795203,0.49971656441717793,3.0,9.0,17.0,21.0,31.0,7.382438621485452,15.86,6063111.618750182,2462.3386482671676,-0.2659439940365269,776.9585567477386,23,"add(ARG183, add(ARG270, add(ARG270, division(division(ARG57, ARG255), add(ARG338, division(division(ARG57, ARG270), multiply(division(add(ARG301, ARG285), ARG94), ARG338)))))))"
22,2.955009548997623,6172528.291416759,6227875.146871344,6242097.695337752,6433359.61188925,84523167456499.1,8409030644029.434,857032156617.578,4121593.1813564855,4150870.6858261465,4151208.72481827,4290464.503749953,56226895871564.1,5593893982074.639,570128021870.5695,0.488159509202454,0.4979294478527607,0.5004601226993866,0.5026533742331288,0.508159509202454,0.003474347202940736,0.5003343558282208,3.0,11.0,17.0,23.0,39.0,7.328055676644386,16.86,6062792.852957015,2462.273919156237,-0.2658774375113071,791.9620553204993,21,"add(ARG183, add(ARG270, add(division(ARG183, division(ARG270, ARG475)), division(division(ARG57, ARG270), multiply(ARG270, multiply(multiply(ARG586, ARG183), ARG338))))))"
23,2.976060951998079,6179861.18726089,6223763.526729027,6238788.376868102,6285839.486497627,69957666664154.984,6926368747537.595,694126758610.6859,4121593.1813564855,4150839.9957951317,4150873.6785614607,4191280.755666773,46617471347276.33,4615502896550.961,462540093723.18726,0.49190184049079755,0.498159509202454,0.5004907975460122,0.5023926380368098,0.5091411042944786,0.0035497898279833397,0.5002350725870134,3.0,11.0,17.0,23.0,45.0,8.619436001992922,18.22772277227723,6062792.852957015,2462.273919156237,-0.2658774375113071,791.9620553204993,21,"add(ARG183, add(ARG270, add(division(ARG183, division(ARG270, ARG475)), division(division(ARG57, ARG270), multiply(ARG270, multiply(multiply(ARG586, ARG183), ARG338))))))"
24,2.9349070329990354,6139148.515282767,6217141.850555178,6238655.364151268,6286095.248246029,4390209247.170035,438380523.0080538,56236716.8151821,4102161.219935603,4150676.0183156165,4150873.676190557,4191267.4420427284,2926207758.2854867,292190415.31909305,37482447.32514417,0.48717791411042943,0.49760736196319016,0.4997239263803681,0.5025153374233129,0.5085276073619632,0.0033750035930186426,0.4998944785276073,3.0,11.0,19.0,25.0,39.0,9.165391426447645,18.34,6015824.567647021,2452.7177920924823,-0.256070720690442,798.04311512135,11,"add(ARG183, add(ARG270, add(division(ARG183, division(ARG270, ARG475)), ARG57)))"
25,2.984644195999863,6146446.838925597,6211751.434938188,6236251.33748918,6303141.565074792,2908417096.5355215,483643083.2867882,93530278.55423523,4102161.219935603,4150162.0359156514,4150873.543321834,4207577.382872253,1935224667.2461526,322123029.6983759,62302050.54296823,0.49030674846625766,0.497239263803681,0.49969325153374233,0.5021472392638037,0.5098159509202453,0.0038788184810991935,0.49997570309178163,3.0,11.0,19.0,25.0,41.0,9.33162932988645,18.900990099009903,6015824.567647021,2452.7177920924823,-0.256070720690442,798.04311512135,11,"add(ARG183, add(ARG270, add(division(ARG183, division(ARG270, ARG475)), ARG57)))"
26,2.9859129840006062,6126061.8659921745,6197288.62565662,6230435.563901292,6314442.443746464,425388408700425.6,42117585264507.914,4212561587468.865,4102161.219935603,4121818.3630833216,4150873.5349279363,4201468.100610003,284185051101149.1,28137081268803.03,2814242072575.4995,0.4919631901840491,0.4967484662576687,0.5000613496932516,0.502760736196319,0.5109815950920246,0.003963838592868137,0.4999204276255847,3.0,11.0,19.0,27.0,43.0,9.724849045207002,18.96039603960396,6015824.567647021,2452.7177920924823,-0.256070720690442,798.04311512135,11,"add(ARG183, add(ARG270, add(division(ARG183, division(ARG270, ARG475)), ARG57)))"
27,2.943838068000332,6116179.9234595215,6184912.033521834,6224018.5515980525,6334281.569923379,47669975555.759895,4766146275.299025,581357618.5709441,4062830.4161867388,4121594.7278606864,4150872.519488128,4237155.006546524,31955116037.131367,3194724575.9542365,389329600.154245,0.48901840490797543,0.4977760736196319,0.4995092024539877,0.5017791411042944,0.5100613496932516,0.0037899254043271074,0.49970858895705517,3.0,11.0,21.0,27.0,45.0,9.748928146211767,19.28,5914911.090891922,2432.05902290465,-0.23500054784051572,827.7287014973213,21,"add(ARG183, add(ARG270, add(division(ARG183, division(ARG586, ARG475)), division(division(ARG57, ARG270), multiply(ARG270, multiply(multiply(ARG586, ARG270), ARG183))))))"
28,3.0084139020000293,6086269.5154875945,6179650.239816316,6219812.825168842,6283321.461224749,627400253128504.2,62118834277663.7,6211910354898.665,4062830.4161867388,4121593.181610747,4150675.8915583626,4190071.305216947,418010387328617.2,41387165288289.234,4138734447737.239,0.49208588957055216,0.49791411042944783,0.49969325153374233,0.502760736196319,0.5095092024539877,0.0036707585880904176,0.5001548927898926,3.0,13.0,21.0,29.0,45.0,9.741286238612943,21.396039603960396,5914911.090891922,2432.05902290465,-0.23500054784051572,827.7287014973213,21,"add(ARG183, add(ARG270, add(division(ARG183, division(ARG586, ARG475)), division(division(ARG57, ARG270), multiply(ARG270, multiply(multiply(ARG586, ARG270), ARG183))))))"
29,2.9952034809975885,6106708.294268411,6177669.203061832,6200848.468644595,6261627.659630859,6236806329108.002,617511366602.1558,63199950343.400314,4062830.4161867388,4121593.179256157,4124670.5279553784,4179033.320671266,4154981941572.7485,411388301674.337,42104725280.126274,0.49190184049079755,0.49828220858895705,0.5011042944785276,0.5030061349693251,0.5089570552147239,0.003318530304801487,0.5006535868310757,3.0,13.0,21.0,29.0,43.0,9.56105553599887,21.178217821782177,5914911.090891922,2432.05902290465,-0.23500054784051572,827.7287014973213,21,"add(ARG183, add(ARG270, add(division(ARG183, division(ARG586, ARG475)), division(division(ARG57, ARG270), multiply(ARG270, multiply(multiply(ARG586, ARG270), ARG183))))))"
30,3.015711564999947,6068821.77750397,6174550.5624446245,6218592.298843029,7417260.104185805,2.054333584292976e+34,2.033993647016267e+33,2.0339937276710823e+32,4062816.8278199253,4121592.7829905967,4122181.642591525,4962701.6524976855,1.3674304730470234e+34,1.3538915569397305e+33,1.3538916107294075e+32,0.49,0.49809815950920244,0.5005521472392638,0.502638036809816,0.5097546012269939,0.003925382278812979,0.5003298305290652,3.0,15.0,23.0,29.0,41.0,9.863135555987496,21.81188118811881,5914911.090891922,2432.05902290465,-0.23500054784051572,827.7287014973213,21,"add(ARG183, add(ARG270, add(division(ARG183, division(ARG586, ARG475)), division(division(ARG57, ARG270), multiply(ARG270, multiply(multiply(ARG586, ARG270), ARG183))))))"
31,2.9622186990018236,6064838.646293414,6144476.579411268,6207993.482710847,7049649.9161096085,2.3509641712294016e+16,2339179806590936.0,235096505379933.12,4062499.7918378664,4105228.3532061535,4133957.328293836,4704868.30738212,1.5636640956069386e+16,1555826125070151.2,156366468399088.25,0.49098159509202455,0.4965950920245399,0.49929447852760733,0.5026533742331288,0.5098159509202453,0.004255164969883409,0.499461963190184,3.0,13.0,23.0,31.0,49.0,10.6226173799116,22.4,5914253.254496056,2431.923776456831,-0.23486319525874388,828.2832265351087,23,"add(ARG183, add(ARG270, add(division(ARG183, division(ARG586, ARG475)), division(division(division(ARG183, division(ARG270, ARG183)), ARG270), division(ARG183, division(ARG270, ARG475))))))"
32,2.9798565000019153,5997269.436266915,6133035.301880331,6197013.424064564,7330658.662545405,4.1690208690228156e+21,4.148114280516488e+20,4.16993718115183e+19,4015918.6513495487,4101678.929077516,4133642.458362212,4889756.38852525,2.7900739105383435e+21,2.7760824123514985e+20,2.790685210289836e+19,0.4895092024539877,0.4970398773006135,0.5003374233128834,0.5026840490797546,0.5102453987730061,0.004448129629631127,0.5001018404907974,3.0,16.5,23.0,31.0,55.0,11.08324862123015,23.96,5824760.761842231,2413.454114302203,-0.21617766038649955,869.2748415177309,47,"add(ARG183, add(add(ARG270, add(division(ARG183, division(ARG586, ARG475)), division(division(division(ARG183, division(ARG270, ARG475)), ARG270), division(ARG183, division(ARG270, ARG475))))), add(division(ARG183, division(ARG270, ARG475)), division(division(multiply(ARG475, multiply(multiply(ARG183, ARG301), ARG354)), ARG270), multiply(ARG270, multiply(multiply(ARG586, ARG183), ARG338))))))"
33,3.006632532000367,6009834.605547059,6098981.123747602,6176820.3356850445,6267268.072705087,1.8310532986804774e+17,1.8299590401101428e+16,2080825026768450.5,4015918.6513495487,4062830.389244259,4119025.4089756547,4179033.3231782746,1.2206522746919056e+17,1.2199898736899198e+16,1387650664906183.5,0.49104294478527605,0.49809815950920244,0.5001840490797546,0.5033742331288343,0.5087730061349693,0.003576666026453326,0.5004883678551905,3.0,17.0,25.0,29.0,57.0,11.423975016427649,24.485148514851485,5824761.044322021,2413.454172824092,-0.21617771936670915,869.2648669233622,45,"add(ARG183, add(add(ARG270, add(division(ARG183, division(ARG586, ARG475)), division(division(division(ARG183, division(ARG270, ARG475)), ARG270), division(ARG183, division(ARG270, ARG475))))), add(division(ARG183, division(ARG270, ARG475)), division(division(multiply(ARG475, multiply(multiply(ARG183, ARG301), ARG354)), ARG270), multiply(ARG270, multiply(ARG270, ARG338))))))"
34,2.991755725000985,5919259.771669782,6094988.858535556,6143767.107817167,6213463.629945146,45356933505.49924,4694251287.248999,633651064.0769272,3975276.431882388,4062827.1545507214,4092961.4392426694,4150873.677320875,30109880921.22007,3117753677.430747,421285215.54320264,0.4890184049079755,0.4966871165644172,0.4999693251533742,0.5032055214723927,0.5106748466257669,0.00434262233859229,0.5,3.0,19.0,25.0,33.0,47.0,11.428035701729321,26.0,5701541.13348656,2387.790010341479,-0.19045008710846867,871.6193294885875,39,"add(ARG183, add(add(ARG270, add(division(ARG183, division(ARG586, ARG475)), division(division(division(ARG183, ARG270), ARG270), division(ARG183, division(ARG270, ARG475))))), add(division(ARG183, division(ARG586, ARG475)), division(division(ARG586, ARG475), multiply(ARG270, multiply(division(ARG57, ARG270), ARG183))))))"
35,3.027329313001246,5956817.598081431,6078538.15908696,6123435.54215863,6260304.25100296,4.796819996990509e+19,4.749326703625374e+18,4.749329336581188e+17,3975276.431882388,4062806.8281584643,4076489.884934538,4178834.48508736,3.187190850764116e+19,3.1556344882917765e+18,3.155636247279271e+17,0.4855828220858896,0.49662576687116566,0.49969325153374233,0.5019631901840491,0.5080981595092025,0.0037425667669165456,0.49943327461580506,3.0,21.0,29.0,41.0,49.0,11.693366919695773,29.673267326732674,5701541.13348656,2387.790010341479,-0.19045008710846867,871.6193294885875,39,"add(ARG183, add(add(ARG270, add(division(ARG183, division(ARG586, ARG475)), division(division(division(ARG183, ARG270), ARG270), division(ARG183, division(ARG270, ARG475))))), add(division(ARG183, division(ARG586, ARG475)), division(division(ARG586, ARG475), multiply(ARG270, multiply(division(ARG57, ARG270), ARG183))))))"
36,2.995096182999987,5966328.995679187,6027597.6972574275,6093333.214572911,6229120.791388182,30947664169741.086,3087185442665.6,346919096288.78156,3974823.568844158,4016057.704866227,4062830.283441028,4151098.515601852,20583789364947.96,2053352222435.059,230777718937.13403,0.4888957055214724,0.49717791411042944,0.4995092024539877,0.502239263803681,0.5098773006134969,0.003701159979421366,0.49967914110429446,3.0,21.0,31.0,41.0,51.0,12.232677548272086,29.96,5701542.588242328,2387.7903149653507,-0.19045039085338433,871.6186783226319,35,"add(ARG183, add(add(ARG270, add(division(ARG183, division(ARG586, ARG475)), division(division(division(ARG183, ARG270), ARG270), ARG183))), add(division(ARG183, division(ARG586, ARG475)), division(division(ARG586, ARG475), multiply(ARG270, multiply(division(ARG57, ARG270), ARG183))))))"
37,3.0532913629976974,5876533.354149925,6027192.527817709,6100279.154246593,6219280.331038751,2488800962172409.0,246415771796657.38,24643248922373.125,3928615.1124864146,4015918.6513495487,4062827.7994431215,4158559.3656564737,1660898902084350.8,164445325570681.0,16445649533630.38,0.4922085889570552,0.4974846625766871,0.5004907975460122,0.5033742331288343,0.5149079754601227,0.0040711343062031944,0.5005995262102897,3.0,23.0,31.0,43.0,81.0,14.279026541080668,31.554455445544555,5534827.6627242435,2352.621444840679,-0.15564124136928337,971.269676319469,59,"add(ARG183, add(add(add(ARG270, add(division(ARG183, division(ARG586, ARG475)), division(division(division(ARG183, division(ARG270, ARG475)), ARG270), division(ARG183, division(ARG270, ARG475))))), add(division(ARG183, division(ARG586, ARG475)), division(division(division(ARG183, ARG270), ARG270), division(ARG183, division(ARG270, ARG475))))), add(division(ARG183, division(ARG586, ARG475)), division(division(ARG586, ARG475), multiply(ARG270, multiply(division(ARG57, ARG270), ARG183))))))"
38,3.060779145998822,5880389.663462793,6013530.101486055,6100975.64096686,6285635.665396914,7.84868940870655e+20,7.77097961257974e+19,7.770979612681033e+18,3928570.4902180317,4015359.8775388645,4062830.4343209406,4191280.8895876333,5.225620348089076e+20,5.1738815327607955e+19,5.173881532827988e+18,0.49141104294478527,0.4971165644171779,0.4996319018404908,0.5020858895705521,0.5100613496932516,0.003671793233106157,0.4999665917511997,1.0,23.0,33.0,41.0,83.0,15.81844845236267,33.336633663366335,5534827.6627242435,2352.621444840679,-0.15564124136928337,971.269676319469,59,"add(ARG183, add(add(add(ARG270, add(division(ARG183, division(ARG586, ARG475)), division(division(division(ARG183, division(ARG270, ARG475)), ARG270), division(ARG183, division(ARG270, ARG475))))), add(division(ARG183, division(ARG586, ARG475)), division(division(division(ARG183, ARG270), ARG270), division(ARG183, division(ARG270, ARG475))))), add(division(ARG183, division(ARG586, ARG475)), division(division(ARG586, ARG475), multiply(ARG270, multiply(division(ARG57, ARG270), ARG183))))))"
39,3.070845203998033,5871405.954006042,6006623.016594821,6109859.7658436475,6289235.538553614,1.8437745647743738e+19,1.825519370251543e+18,1.8255194522832736e+17,3926797.8438494373,4001814.3955871537,4062800.384250099,4188983.529066684,1.2207451726642956e+19,1.2086585862551084e+18,1.2086586409188389e+17,0.4888957055214724,0.49760736196319016,0.5005521472392638,0.5028834355828221,0.5103680981595092,0.004121827527461368,0.5002113831015003,3.0,27.0,37.0,47.0,87.0,17.32699292590968,37.57425742574257,5523563.436075969,2350.2262521033945,-0.1532893334761889,967.8514575341345,47,"add(ARG183, add(add(add(ARG270, add(division(ARG183, division(ARG586, ARG475)), ARG475)), add(division(ARG183, division(ARG586, ARG475)), division(division(division(ARG183, ARG270), ARG270), division(ARG183, division(ARG270, ARG475))))), add(division(ARG183, division(ARG586, ARG475)), division(division(ARG586, ARG475), multiply(ARG270, multiply(division(ARG57, ARG270), ARG183))))))"
