generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
92,3.3396665520003808,5219120.395795943,5294690.770243697,5402719.943972608,5798742.16788047,44147342638.97029,4391534911.294353,458875175.1090459,29.0,59.0,70.0,79.0,95.0,13.270885426376042,69.06,5162551.262156445,2272.1248341929727,-0.07791199885246991,926.1174203844146,57,"multiply(add(add(multiply(ARG623, add(ARG304, division(ARG260, division(ARG15, add(add(division(ARG431, ARG1), ARG464), ARG1))))), add(ARG464, division(ARG464, division(division(ARG15, add(ARG150, ARG353)), ARG397)))), ARG15), subtract(subtract(subtract(add(ARG443, add(ARG1, ARG1)), multiply(division(ARG431, add(division(division(ARG15, add(ARG150, ARG353)), division(ARG260, ARG397)), ARG304)), ARG397)), ARG431), multiply(ARG623, ARG286)))"
93,3.3575138249998417,5234232.440874515,5286242.951540045,5372087.864147418,5684603.297617599,642674721.4248466,79488071.28244111,19093380.215214822,19.0,59.0,67.0,75.0,93.0,14.521131109562635,65.47524752475248,5162551.262156445,2272.1248341929727,-0.07791199885246991,926.1174203844146,57,"multiply(add(add(multiply(ARG623, add(ARG304, division(ARG260, division(ARG15, add(add(division(ARG431, ARG1), ARG464), ARG1))))), add(ARG464, division(ARG464, division(division(ARG15, add(ARG150, ARG353)), ARG397)))), ARG15), subtract(subtract(subtract(add(ARG443, add(ARG1, ARG1)), multiply(division(ARG431, add(division(division(ARG15, add(ARG150, ARG353)), division(ARG260, ARG397)), ARG304)), ARG397)), ARG431), multiply(ARG623, ARG286)))"
94,3.3287480899998627,5232958.115458026,5286403.858425883,5385993.221182851,5912752.0467388155,57573411773.41887,5770137226.863813,676251652.8813396,11.0,57.0,65.0,73.0,87.0,14.494346138861799,63.57425742574257,5243535.42872916,2289.876727845663,-0.09482104254675638,1000.575663674882,61,"multiply(add(add(multiply(ARG623, add(add(add(ARG150, ARG353), ARG1), division(ARG464, division(add(ARG443, add(ARG1, ARG431)), add(add(division(ARG150, ARG1), ARG464), ARG1))))), add(ARG464, division(ARG464, division(division(ARG15, add(ARG150, ARG353)), ARG397)))), ARG15), subtract(subtract(subtract(add(ARG443, add(ARG1, ARG1)), multiply(ARG33, ARG474)), division(ARG431, add(division(division(ARG15, add(ARG150, ARG353)), ARG464), ARG431))), ARG353))"
95,3.3323890949995985,5227273.595180947,5268220.153270549,5337820.817019468,5923603.178160264,27900649178592.77,2762392888352.6626,276765944172.7207,33.0,59.0,65.0,75.0,87.0,12.595989639738965,65.33663366336634,5220317.797770359,2284.8014788533287,-0.08997333029663768,997.026501721992,73,"multiply(add(add(multiply(ARG623, add(add(add(ARG150, ARG353), ARG1), division(ARG464, division(add(ARG443, ARG1), add(add(division(ARG431, ARG1), ARG464), ARG1))))), add(ARG464, division(ARG464, division(division(ARG15, add(ARG150, ARG353)), ARG397)))), ARG15), subtract(subtract(subtract(add(ARG443, add(ARG1, ARG1)), multiply(division(ARG431, add(division(division(ARG15, add(ARG150, ARG353)), division(ARG260, ARG397)), ARG304)), ARG397)), division(ARG431, add(division(division(ARG15, add(ARG150, ARG443)), division(ARG260, ARG397)), ARG304))), ARG353))"
96,3.289065599999958,5201173.052309008,5278411.411789148,5441423.0069521805,7705521.084670799,343255165926.316,35164647772.82751,5159443500.681698,35.0,56.5,61.0,71.0,87.0,12.404821643215996,61.98,5220317.797770359,2284.8014788533287,-0.08997333029663768,997.026501721992,73,"multiply(add(add(multiply(ARG623, add(add(add(ARG150, ARG353), ARG1), division(ARG464, division(add(ARG443, ARG1), add(add(division(ARG431, ARG1), ARG464), ARG1))))), add(ARG464, division(ARG464, division(division(ARG15, add(ARG150, ARG353)), ARG397)))), ARG15), subtract(subtract(subtract(add(ARG443, add(ARG1, ARG1)), multiply(division(ARG431, add(division(division(ARG15, add(ARG150, ARG353)), division(ARG260, ARG397)), ARG304)), ARG397)), division(ARG431, add(division(division(ARG15, add(ARG150, ARG443)), division(ARG260, ARG397)), ARG304))), ARG353))"
97,3.2868613009995897,5219744.096204226,5296290.486465879,5491664.584169958,8090839.700209804,19986456766236.05,2038339034755.9363,248812428250.04446,27.0,53.0,61.0,71.0,105.0,13.336806396670397,60.02970297029703,5220317.797770359,2284.8014788533287,-0.08997333029663768,997.026501721992,73,"multiply(add(add(multiply(ARG623, add(add(add(ARG150, ARG353), ARG1), division(ARG464, division(add(ARG443, ARG1), add(add(division(ARG431, ARG1), ARG464), ARG1))))), add(ARG464, division(ARG464, division(division(ARG15, add(ARG150, ARG353)), ARG397)))), ARG15), subtract(subtract(subtract(add(ARG443, add(ARG1, ARG1)), multiply(division(ARG431, add(division(division(ARG15, add(ARG150, ARG353)), division(ARG260, ARG397)), ARG304)), ARG397)), division(ARG431, add(division(division(ARG15, add(ARG150, ARG443)), division(ARG260, ARG397)), ARG304))), ARG353))"
98,3.250648481999633,5201705.072634787,5298215.708321006,5685866.354546019,7219923.060785125,2189763881150830.8,217878668131701.4,21898505943192.41,29.0,53.0,61.0,69.0,89.0,12.337568642159603,59.62,5220317.797770359,2284.8014788533287,-0.08997333029663768,997.026501721992,73,"multiply(add(add(multiply(ARG623, add(add(add(ARG150, ARG353), ARG1), division(ARG464, division(add(ARG443, ARG1), add(add(division(ARG431, ARG1), ARG464), ARG1))))), add(ARG464, division(ARG464, division(division(ARG15, add(ARG150, ARG353)), ARG397)))), ARG15), subtract(subtract(subtract(add(ARG443, add(ARG1, ARG1)), multiply(division(ARG431, add(division(division(ARG15, add(ARG150, ARG353)), division(ARG260, ARG397)), ARG304)), ARG397)), division(ARG431, add(division(division(ARG15, add(ARG150, ARG443)), division(ARG260, ARG397)), ARG304))), ARG353))"
99,3.288453405999462,5109405.018538983,5296017.446913105,5679535.373962719,6930905.838200511,10248604044.5565,1113584099.2031856,171425062.71871123,29.0,55.0,61.0,69.0,95.0,12.24065357732176,61.08,4979062.938275453,2231.381396865057,-0.03960065705321525,1192.2701541640374,87,"multiply(add(add(multiply(ARG623, add(add(add(ARG150, ARG353), ARG1), division(ARG464, division(add(ARG443, add(ARG1, ARG431)), add(add(division(ARG150, ARG1), ARG464), ARG1))))), add(add(multiply(ARG623, add(ARG304, division(ARG260, division(ARG15, add(ARG15, ARG1))))), add(ARG464, division(ARG464, division(division(ARG15, add(ARG150, ARG353)), ARG397)))), division(ARG464, division(division(ARG15, add(ARG150, ARG353)), ARG397)))), ARG15), subtract(subtract(subtract(add(ARG443, add(ARG1, ARG1)), multiply(ARG33, ARG474)), division(ARG431, add(division(division(ARG15, add(ARG150, division(ARG15, add(ARG150, ARG353)))), ARG464), ARG431))), ARG353))"
100,3.259250510000129,5096651.959125226,5260541.6909418665,5501101.608949488,6691734.042252723,65162613533.90791,8609355966.399519,1280305803.126087,21.0,54.5,61.0,69.5,89.0,13.80759211448542,60.52,5227130.818968328,2286.291936513867,-0.09139585124118721,968.3088290626474,89,"multiply(add(add(multiply(ARG623, add(add(add(ARG150, ARG353), ARG1), division(ARG464, division(add(ARG443, add(ARG1, ARG431)), add(add(division(ARG150, ARG1), ARG464), ARG1))))), add(add(multiply(ARG623, add(ARG304, division(division(ARG431, ARG1), division(ARG15, add(ARG15, ARG1))))), add(ARG464, division(ARG464, division(division(ARG15, add(ARG150, ARG353)), ARG397)))), division(ARG464, division(division(ARG15, add(ARG150, ARG353)), ARG397)))), ARG15), subtract(subtract(subtract(add(ARG443, add(ARG1, ARG1)), multiply(ARG33, ARG474)), division(ARG431, add(division(division(ARG15, add(ARG150, division(ARG15, add(ARG150, ARG353)))), ARG464), ARG431))), ARG353))"
101,3.2906318039995313,5078560.509768803,5262964.173254712,5425250.123554412,6473926.561914891,192209936798.0918,20534776075.700054,2729979275.7846847,21.0,54.5,64.0,73.0,91.0,15.646328642847816,62.82,5101452.738235078,2258.639576876992,-0.06515496677614219,1046.7446641197187,73,"multiply(add(add(multiply(ARG623, add(add(add(ARG150, ARG353), ARG1), ARG1)), add(add(multiply(ARG623, add(ARG304, division(ARG260, division(ARG15, add(ARG15, ARG1))))), add(ARG464, division(ARG464, division(division(ARG15, add(ARG150, ARG353)), ARG397)))), division(ARG464, division(division(ARG15, add(ARG150, ARG353)), ARG397)))), ARG15), subtract(subtract(subtract(add(ARG443, add(ARG1, ARG1)), multiply(ARG33, ARG474)), division(ARG431, add(division(division(ARG15, add(ARG150, division(ARG15, add(ARG150, ARG353)))), ARG464), ARG431))), ARG353))"
102,3.3196536870000273,5066934.609117768,5269429.829326079,5433822.955365882,7012067.509920574,1086092521852.0403,108774183332.31493,12767712438.286604,19.0,51.0,63.0,73.0,95.0,16.69120726610271,63.06,5101452.738235078,2258.639576876992,-0.06515496677614219,1046.7446641197187,73,"multiply(add(add(multiply(ARG623, add(add(add(ARG150, ARG353), ARG1), ARG1)), add(add(multiply(ARG623, add(ARG304, division(ARG260, division(ARG15, add(ARG15, ARG1))))), add(ARG464, division(ARG464, division(division(ARG15, add(ARG150, ARG353)), ARG397)))), division(ARG464, division(division(ARG15, add(ARG150, ARG353)), ARG397)))), ARG15), subtract(subtract(subtract(add(ARG443, add(ARG1, ARG1)), multiply(ARG33, ARG474)), division(ARG431, add(division(division(ARG15, add(ARG150, division(ARG15, add(ARG150, ARG353)))), ARG464), ARG431))), ARG353))"
103,3.385358565000388,5055095.976853474,5193300.11918512,5393259.943390131,6728158.229987245,56703405706.69594,6518977506.2236185,981906360.0106685,17.0,57.0,69.0,87.0,95.0,17.908217239074748,68.46534653465346,5101452.738235078,2258.639576876992,-0.06515496677614219,1046.7446641197187,73,"multiply(add(add(multiply(ARG623, add(add(add(ARG150, ARG353), ARG1), ARG1)), add(add(multiply(ARG623, add(ARG304, division(ARG260, division(ARG15, add(ARG15, ARG1))))), add(ARG464, division(ARG464, division(division(ARG15, add(ARG150, ARG353)), ARG397)))), division(ARG464, division(division(ARG15, add(ARG150, ARG353)), ARG397)))), ARG15), subtract(subtract(subtract(add(ARG443, add(ARG1, ARG1)), multiply(ARG33, ARG474)), division(ARG431, add(division(division(ARG15, add(ARG150, division(ARG15, add(ARG150, ARG353)))), ARG464), ARG431))), ARG353))"
104,3.361490383999808,5053215.598993516,5151420.13381291,5449147.997899065,6544368.543780262,1.3936009754081427e+19,1.3866154627720947e+18,1.3936009852126462e+17,13.0,57.0,69.0,89.0,101.0,18.786165122238227,69.2,5101452.738235078,2258.639576876992,-0.06515496677614219,1046.7446641197187,73,"multiply(add(add(multiply(ARG623, add(add(add(ARG150, ARG353), ARG1), ARG1)), add(add(multiply(ARG623, add(ARG304, division(ARG260, division(ARG15, add(ARG15, ARG1))))), add(ARG464, division(ARG464, division(division(ARG15, add(ARG150, ARG353)), ARG397)))), division(ARG464, division(division(ARG15, add(ARG150, ARG353)), ARG397)))), ARG15), subtract(subtract(subtract(add(ARG443, add(ARG1, ARG1)), multiply(ARG33, ARG474)), division(ARG431, add(division(division(ARG15, add(ARG150, division(ARG15, add(ARG150, ARG353)))), ARG464), ARG431))), ARG353))"
105,3.3687388119997195,5054930.470428467,5166471.250612711,5453574.851684736,6586378.312111292,227075803506.23718,23635627709.707047,3121128736.7876935,7.0,61.0,71.0,87.0,95.0,18.524535081885322,69.96,5075056.107117857,2252.788518063304,-0.05964349696874116,991.1246010294744,81,"multiply(add(add(multiply(ARG623, add(add(add(ARG150, ARG353), ARG1), division(ARG464, division(add(ARG443, add(ARG1, ARG431)), ARG431)))), add(add(multiply(ARG623, add(ARG304, division(ARG260, division(ARG15, add(ARG15, ARG1))))), add(ARG464, division(ARG464, division(division(ARG15, add(ARG150, ARG353)), ARG397)))), division(ARG464, division(division(ARG15, add(ARG150, ARG353)), ARG397)))), ARG15), subtract(subtract(subtract(add(ARG443, add(ARG1, ARG1)), multiply(ARG33, ARG474)), division(ARG431, add(division(division(ARG15, add(ARG150, division(ARG15, add(ARG150, ARG353)))), ARG464), ARG431))), ARG353))"
106,3.4477215609995255,5052788.350374234,5115404.204590304,5298374.959039073,6332266.658316518,10714752481.034962,1518242223.7603626,283867129.82616574,5.0,63.0,73.0,87.0,95.0,17.616997255346128,71.67326732673267,5218786.698333614,2284.466392471908,-0.08965364524742547,948.9423193190544,87,"multiply(add(add(multiply(ARG623, add(add(add(ARG150, ARG353), ARG1), division(ARG464, division(add(ARG443, add(ARG1, ARG431)), add(add(division(ARG623, ARG1), ARG464), ARG1))))), add(add(multiply(ARG623, add(ARG304, division(division(ARG431, ARG1), add(ARG150, ARG353)))), add(ARG464, division(ARG464, division(division(ARG15, add(ARG150, ARG353)), ARG397)))), division(ARG464, division(division(ARG15, add(ARG150, ARG353)), ARG397)))), ARG15), subtract(subtract(subtract(add(ARG443, add(ARG1, ARG1)), multiply(ARG33, ARG474)), division(ARG431, add(division(division(ARG15, add(ARG150, division(ARG15, add(ARG150, ARG353)))), ARG464), ARG431))), ARG353))"
107,3.478656019000482,5056933.377733031,5103093.896727953,5244490.111416983,5855570.847966145,403936162861.45935,41183661580.16094,5659939375.342356,5.0,67.0,81.0,89.0,117.0,17.120412342366915,77.01980198019803,5218786.698333614,2284.466392471908,-0.08965364524742547,948.9423193190544,87,"multiply(add(add(multiply(ARG623, add(add(add(ARG150, ARG353), ARG1), division(ARG464, division(add(ARG443, add(ARG1, ARG431)), add(add(division(ARG623, ARG1), ARG464), ARG1))))), add(add(multiply(ARG623, add(ARG304, division(division(ARG431, ARG1), add(ARG150, ARG353)))), add(ARG464, division(ARG464, division(division(ARG15, add(ARG150, ARG353)), ARG397)))), division(ARG464, division(division(ARG15, add(ARG150, ARG353)), ARG397)))), ARG15), subtract(subtract(subtract(add(ARG443, add(ARG1, ARG1)), multiply(ARG33, ARG474)), division(ARG431, add(division(division(ARG15, add(ARG150, division(ARG15, add(ARG150, ARG353)))), ARG464), ARG431))), ARG353))"
108,3.482254331999684,5050007.767690809,5088821.869033466,5134069.978292385,5666076.99764213,42705994681.7496,5834951545.927279,904921413.7021557,31.0,71.0,81.0,89.0,105.0,14.928854575990862,78.38613861386139,5218786.698333614,2284.466392471908,-0.08965364524742547,948.9423193190544,87,"multiply(add(add(multiply(ARG623, add(add(add(ARG150, ARG353), ARG1), division(ARG464, division(add(ARG443, add(ARG1, ARG431)), add(add(division(ARG623, ARG1), ARG464), ARG1))))), add(add(multiply(ARG623, add(ARG304, division(division(ARG431, ARG1), add(ARG150, ARG353)))), add(ARG464, division(ARG464, division(division(ARG15, add(ARG150, ARG353)), ARG397)))), division(ARG464, division(division(ARG15, add(ARG150, ARG353)), ARG397)))), ARG15), subtract(subtract(subtract(add(ARG443, add(ARG1, ARG1)), multiply(ARG33, ARG474)), division(ARG431, add(division(division(ARG15, add(ARG150, division(ARG15, add(ARG150, ARG353)))), ARG464), ARG431))), ARG353))"
109,3.4824561209998137,5028747.191693208,5087543.102613759,5144956.950387308,5937868.126334317,2596317407030.7427,258647884354.67365,27589416013.674667,33.0,72.5,83.0,89.0,111.0,13.959641829216107,79.78,5218786.698333614,2284.466392471908,-0.08965364524742547,948.9423193190544,87,"multiply(add(add(multiply(ARG623, add(add(add(ARG150, ARG353), ARG1), division(ARG464, division(add(ARG443, add(ARG1, ARG431)), add(add(division(ARG623, ARG1), ARG464), ARG1))))), add(add(multiply(ARG623, add(ARG304, division(division(ARG431, ARG1), add(ARG150, ARG353)))), add(ARG464, division(ARG464, division(division(ARG15, add(ARG150, ARG353)), ARG397)))), division(ARG464, division(division(ARG15, add(ARG150, ARG353)), ARG397)))), ARG15), subtract(subtract(subtract(add(ARG443, add(ARG1, ARG1)), multiply(ARG33, ARG474)), division(ARG431, add(division(division(ARG15, add(ARG150, division(ARG15, add(ARG150, ARG353)))), ARG464), ARG431))), ARG353))"
110,3.4684957549998217,4859691.1330122445,5100088.454855128,5179170.166242391,6921302.099723836,167547697604.4699,17680868856.742603,2964302741.0125966,19.0,69.0,79.0,89.0,111.0,16.284356801651267,77.21782178217822,5416554.760308854,2327.3492991617854,-0.13094651696292403,1079.50862782569,95,"multiply(add(add(multiply(ARG623, add(multiply(ARG623, add(ARG304, division(ARG260, division(ARG15, add(ARG15, ARG1))))), division(ARG464, division(add(ARG443, add(ARG1, add(ARG150, ARG353))), add(add(division(ARG150, ARG1), ARG464), ARG1))))), add(add(multiply(ARG623, add(division(ARG15, add(ARG15, ARG1)), ARG464)), add(ARG464, division(ARG464, division(division(ARG15, add(ARG150, ARG353)), ARG397)))), division(ARG464, division(division(division(ARG15, add(ARG150, ARG353)), ARG397), ARG397)))), ARG15), subtract(subtract(subtract(add(ARG443, add(ARG1, ARG1)), multiply(ARG33, ARG474)), division(ARG431, add(division(division(ARG15, add(ARG150, division(ARG15, add(ARG150, ARG353)))), ARG406), ARG431))), ARG353))"
111,3.468738526999914,4868476.834789406,5100444.810124409,5181037.424557218,5590427.812516691,54308973442.41174,6695632836.159347,1029905082.4195361,29.0,73.0,81.0,89.5,105.0,12.972339804368369,80.28,5416554.760308854,2327.3492991617854,-0.13094651696292403,1079.50862782569,95,"multiply(add(add(multiply(ARG623, add(multiply(ARG623, add(ARG304, division(ARG260, division(ARG15, add(ARG15, ARG1))))), division(ARG464, division(add(ARG443, add(ARG1, add(ARG150, ARG353))), add(add(division(ARG150, ARG1), ARG464), ARG1))))), add(add(multiply(ARG623, add(division(ARG15, add(ARG15, ARG1)), ARG464)), add(ARG464, division(ARG464, division(division(ARG15, add(ARG150, ARG353)), ARG397)))), division(ARG464, division(division(division(ARG15, add(ARG150, ARG353)), ARG397), ARG397)))), ARG15), subtract(subtract(subtract(add(ARG443, add(ARG1, ARG1)), multiply(ARG33, ARG474)), division(ARG431, add(division(division(ARG15, add(ARG150, division(ARG15, add(ARG150, ARG353)))), ARG406), ARG431))), ARG353))"
112,3.4887826990006943,4869083.03660737,5101561.323481004,5219561.711850238,5768047.2256349595,74759170105.23567,7754628606.4201765,1056057124.6063409,1.0,76.5,85.0,89.0,107.0,15.807479242434576,80.06,5433180.947749526,2330.9184772851936,-0.13441797245603326,997.2673716924985,93,"multiply(add(add(multiply(ARG623, add(multiply(ARG623, add(ARG304, division(ARG260, division(ARG15, add(ARG15, ARG1))))), division(ARG464, division(add(ARG443, add(ARG1, ARG464)), add(add(division(ARG150, ARG1), ARG464), ARG1))))), add(add(multiply(ARG623, add(division(ARG15, add(ARG15, ARG1)), ARG464)), add(ARG464, division(ARG464, division(division(ARG15, add(ARG150, ARG353)), ARG397)))), division(ARG464, division(division(division(ARG15, add(ARG150, ARG353)), ARG397), ARG397)))), ARG15), subtract(subtract(subtract(add(ARG443, add(ARG1, ARG1)), multiply(ARG33, ARG474)), division(ARG431, add(division(division(ARG15, add(ARG150, division(ARG15, add(ARG150, ARG353)))), ARG406), ARG431))), ARG353))"
113,3.4780301619994134,4868133.406475872,5091116.140435008,5186803.929407828,5644949.054009089,4164397457514.766,414343635315.7185,41734363390.73792,29.0,73.0,85.0,89.0,105.0,12.953393377798731,81.36,5491418.986086518,2343.377687460243,-0.1465777510471422,1019.0228611362654,79,"multiply(add(add(multiply(ARG623, add(multiply(ARG623, add(ARG304, division(ARG260, division(ARG15, add(ARG15, ARG1))))), ARG464)), add(add(multiply(ARG623, add(division(ARG15, add(ARG15, ARG1)), ARG464)), add(ARG464, division(ARG464, division(division(ARG15, add(ARG150, ARG353)), ARG397)))), division(ARG443, division(division(division(ARG15, add(ARG150, ARG353)), ARG397), ARG397)))), ARG15), subtract(subtract(subtract(add(ARG443, add(ARG1, ARG1)), multiply(ARG33, ARG474)), division(ARG431, add(division(division(ARG15, add(ARG150, division(ARG15, add(ARG150, ARG353)))), ARG406), ARG431))), ARG353))"
114,3.4984693719998177,4851990.662548064,5077976.382293678,5190830.348184207,6032660.10534491,304764609673.0619,41459533835.72085,9126276903.189625,35.0,79.0,87.0,91.0,107.0,12.09958676980334,83.0,5491418.986086518,2343.377687460243,-0.1465777510471422,1019.0228611362654,79,"multiply(add(add(multiply(ARG623, add(multiply(ARG623, add(ARG304, division(ARG260, division(ARG15, add(ARG15, ARG1))))), ARG464)), add(add(multiply(ARG623, add(division(ARG15, add(ARG15, ARG1)), ARG464)), add(ARG464, division(ARG464, division(division(ARG15, add(ARG150, ARG353)), ARG397)))), division(ARG443, division(division(division(ARG15, add(ARG150, ARG353)), ARG397), ARG397)))), ARG15), subtract(subtract(subtract(add(ARG443, add(ARG1, ARG1)), multiply(ARG33, ARG474)), division(ARG431, add(division(division(ARG15, add(ARG150, division(ARG15, add(ARG150, ARG353)))), ARG406), ARG431))), ARG353))"
115,3.500331000999722,4861088.858294975,5066953.170681937,5207029.160424844,5650227.49884982,69086300539.44635,6928034825.475579,885284012.3773293,29.0,75.0,87.0,93.0,119.0,16.574671440468272,81.57425742574257,5491418.986086518,2343.377687460243,-0.1465777510471422,1019.0228611362654,79,"multiply(add(add(multiply(ARG623, add(multiply(ARG623, add(ARG304, division(ARG260, division(ARG15, add(ARG15, ARG1))))), ARG464)), add(add(multiply(ARG623, add(division(ARG15, add(ARG15, ARG1)), ARG464)), add(ARG464, division(ARG464, division(division(ARG15, add(ARG150, ARG353)), ARG397)))), division(ARG443, division(division(division(ARG15, add(ARG150, ARG353)), ARG397), ARG397)))), ARG15), subtract(subtract(subtract(add(ARG443, add(ARG1, ARG1)), multiply(ARG33, ARG474)), division(ARG431, add(division(division(ARG15, add(ARG150, division(ARG15, add(ARG150, ARG353)))), ARG406), ARG431))), ARG353))"
116,3.501600642000085,4856574.404651022,4986788.323166635,5253627.783401022,6320777.4292913955,40673854639.75243,4045350197.1699805,445889018.480857,27.0,81.0,89.0,95.0,103.0,15.116877984557526,84.4,5465608.18476682,2337.864021872705,-0.14118859924414817,1104.48145127356,95,"multiply(add(add(multiply(ARG623, add(multiply(ARG623, add(ARG304, division(ARG260, division(ARG15, add(ARG15, ARG1))))), division(ARG464, division(add(ARG443, add(ARG1, add(ARG150, ARG353))), add(add(division(ARG150, ARG1), ARG464), ARG1))))), add(add(multiply(ARG623, add(division(ARG15, add(ARG15, ARG1)), ARG464)), add(ARG464, division(ARG464, division(ARG15, add(ARG150, division(ARG15, ARG464)))))), division(ARG464, division(division(division(ARG15, add(ARG150, ARG353)), ARG397), ARG397)))), ARG15), subtract(subtract(subtract(add(ARG443, add(ARG1, ARG1)), multiply(ARG33, ARG474)), division(ARG431, add(division(division(ARG15, add(ARG150, division(ARG15, add(ARG150, ARG353)))), ARG406), ARG431))), ARG353))"
117,3.5154645249995156,4854443.06310864,5015023.737746697,5214244.420755668,6587240.958282534,1936760911670.4143,191779214502.15106,20458121492.453808,33.0,73.0,87.0,93.0,103.0,16.30579748026766,81.73267326732673,5465608.18476682,2337.864021872705,-0.14118859924414817,1104.48145127356,95,"multiply(add(add(multiply(ARG623, add(multiply(ARG623, add(ARG304, division(ARG260, division(ARG15, add(ARG15, ARG1))))), division(ARG464, division(add(ARG443, add(ARG1, add(ARG150, ARG353))), add(add(division(ARG150, ARG1), ARG464), ARG1))))), add(add(multiply(ARG623, add(division(ARG15, add(ARG15, ARG1)), ARG464)), add(ARG464, division(ARG464, division(ARG15, add(ARG150, division(ARG15, ARG464)))))), division(ARG464, division(division(division(ARG15, add(ARG150, ARG353)), ARG397), ARG397)))), ARG15), subtract(subtract(subtract(add(ARG443, add(ARG1, ARG1)), multiply(ARG33, ARG474)), division(ARG431, add(division(division(ARG15, add(ARG150, division(ARG15, add(ARG150, ARG353)))), ARG406), ARG431))), ARG353))"
118,3.5536730240000907,4836426.865206214,4971845.31970537,5228605.880468979,7067842.7176330555,784374413109.3438,77659600406.03766,7778508239.28537,31.0,79.0,87.0,93.0,103.0,14.042969055863185,83.37623762376238,5490300.823314698,2343.1390960236863,-0.14634428487756646,964.343393874366,79,"multiply(add(add(multiply(ARG623, add(multiply(ARG623, add(ARG304, division(ARG260, division(ARG15, add(ARG15, ARG1))))), ARG464)), add(add(multiply(ARG623, add(division(ARG15, add(ARG15, ARG150)), ARG464)), add(ARG464, division(ARG464, division(division(ARG15, add(ARG150, ARG353)), ARG397)))), division(ARG443, division(division(division(ARG15, add(ARG150, ARG353)), ARG397), ARG397)))), ARG15), subtract(subtract(subtract(add(ARG1, add(ARG1, ARG1)), multiply(ARG33, ARG474)), division(ARG431, add(division(division(ARG15, add(ARG150, division(ARG15, add(ARG150, ARG353)))), ARG406), ARG431))), ARG353))"
119,3.4773240470003657,4829077.5780070415,4902810.995386752,5084006.286391954,5619187.599536755,31089953773.999725,3092684448.791725,344593818.8844079,29.0,79.0,87.0,93.0,101.0,14.696067501205892,83.16,5490300.823314698,2343.1390960236863,-0.14634428487756646,964.343393874366,79,"multiply(add(add(multiply(ARG623, add(multiply(ARG623, add(ARG304, division(ARG260, division(ARG15, add(ARG15, ARG1))))), ARG464)), add(add(multiply(ARG623, add(division(ARG15, add(ARG15, ARG150)), ARG464)), add(ARG464, division(ARG464, division(division(ARG15, add(ARG150, ARG353)), ARG397)))), division(ARG443, division(division(division(ARG15, add(ARG150, ARG353)), ARG397), ARG397)))), ARG15), subtract(subtract(subtract(add(ARG1, add(ARG1, ARG1)), multiply(ARG33, ARG474)), division(ARG431, add(division(division(ARG15, add(ARG150, division(ARG15, add(ARG150, ARG353)))), ARG406), ARG431))), ARG353))"
120,3.5103518060004717,4829656.122026286,4890447.098134372,5036571.55727056,5568107.600545231,158065168547.32385,15755087583.062336,1763029175.7466645,33.0,79.0,87.0,93.0,109.0,11.436712814441046,85.04,5457794.48703157,2336.192305233362,-0.1395571426025508,1030.3843662091176,89,"multiply(add(add(multiply(ARG623, add(multiply(ARG623, add(ARG304, division(ARG15, division(ARG15, add(ARG15, ARG1))))), division(ARG464, division(add(ARG443, add(ARG1, ARG464)), add(add(division(ARG150, ARG1), ARG464), ARG1))))), add(add(multiply(ARG623, add(division(ARG15, add(ARG15, ARG150)), ARG464)), add(ARG464, division(ARG464, division(ARG15, ARG397)))), division(ARG464, division(division(division(ARG15, add(ARG150, ARG353)), ARG397), ARG397)))), ARG15), subtract(subtract(subtract(add(ARG443, add(ARG1, ARG1)), multiply(ARG33, ARG474)), division(ARG431, add(division(division(ARG15, add(ARG150, division(ARG15, add(ARG150, ARG353)))), ARG406), ARG431))), ARG353))"
121,3.5498709299999973,4811857.395668911,4893699.036666597,4987268.645871407,5192330.117051741,9027862045257950.0,893839218244866.6,89472667877854.73,43.0,79.0,89.0,93.0,101.0,9.477766407383866,86.20792079207921,5388212.036577499,2321.2522561276055,-0.12502871383830616,1085.3116538015504,95,"multiply(add(add(multiply(ARG623, add(multiply(ARG623, add(ARG304, division(ARG260, division(ARG15, add(ARG15, ARG1))))), division(ARG464, division(add(ARG443, add(ARG1, add(ARG150, ARG353))), add(add(division(ARG150, ARG1), ARG464), ARG1))))), add(add(multiply(ARG623, add(division(ARG15, add(ARG15, ARG1)), ARG464)), add(ARG464, division(ARG464, division(division(ARG15, add(ARG623, ARG353)), ARG397)))), division(ARG464, division(division(division(ARG15, add(ARG150, ARG353)), ARG397), ARG397)))), ARG15), subtract(subtract(subtract(add(ARG443, add(ARG1, ARG1)), multiply(ARG33, ARG474)), division(ARG431, add(division(division(ARG15, add(ARG150, division(ARG15, add(ARG150, ARG353)))), ARG406), ARG431))), ARG353))"
