generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
16,2.7809172390007006,5738684.426423298,5951307.71776521,7514872.929448012,9034871.379672723,737297064734.3966,73590092403.70206,8116574470.544342,3.0,5.0,6.0,7.0,17.0,2.815386296762844,6.44,5609537.8116437225,2368.446286417263,-0.17124030506220667,819.377176,9,"add(add(ARG580, multiply(ARG450, ARG496)), multiply(ARG450, ARG5))"
17,2.7889047959997697,5722605.586005631,5987337.533536449,8145734.2567848675,9177550.99930282,950482557204.562,94819768444.6219,10741601629.038069,3.0,5.0,7.0,7.0,17.0,2.9355749011054035,6.68,5601362.232364235,2366.7197198578956,-0.1695332895662971,832.7740800000001,11,"add(add(multiply(ARG555, ARG485), multiply(ARG450, ARG496)), multiply(ARG450, ARG5))"
18,2.7883961989991803,5731642.287694236,5886724.530115008,7465271.628030676,9052629.624358391,66534573202.17239,10710935847.187597,2289434915.638907,3.0,5.0,7.0,7.0,21.0,2.6667583317578667,6.78,5601362.232364235,2366.7197198578956,-0.1695332895662971,832.7740800000001,11,"add(add(multiply(ARG555, ARG485), multiply(ARG450, ARG496)), multiply(ARG450, ARG5))"
19,2.8248606130000553,5715768.82360911,5841716.512313771,6543808.544267627,8997682.422071174,67413669425.298065,6674168915.895432,823516228.1365225,3.0,5.0,7.0,9.0,21.0,3.108973954080709,7.2772277227722775,5483025.865780991,2341.586185853724,-0.14482531419456146,924.5852520000001,9,"add(add(ARG496, multiply(ARG464, ARG496)), multiply(ARG450, ARG5))"
20,2.833141885999794,5705493.284150936,5831625.43546135,6656316.827988085,8726568.21390311,3089804517552.373,305913242634.7487,30673310063.658005,3.0,5.0,7.0,11.0,17.0,3.1479543681960642,7.653465346534653,5483025.865780991,2341.586185853724,-0.14482531419456146,924.5852520000001,9,"add(add(ARG496, multiply(ARG464, ARG496)), multiply(ARG450, ARG5))"
21,2.8445780519996333,5700355.5144218495,5892902.562784658,6176745.923756028,8064612.624901801,189395248760772.2,18751853263372.14,1876735893582.1306,3.0,5.0,9.0,11.0,19.0,3.2682266987370703,8.247524752475247,5483025.865780991,2341.586185853724,-0.14482531419456146,924.5852520000001,9,"add(add(ARG496, multiply(ARG464, ARG496)), multiply(ARG450, ARG5))"
22,2.8283695589998388,5702726.29413235,5908924.2963986425,6680151.785458434,8105307.9397858605,45455817723.95419,7681914601.934445,1389475640.955102,3.0,7.0,9.0,11.0,17.0,2.9445542956447586,8.64,5483025.865780991,2341.586185853724,-0.14482531419456146,924.5852520000001,9,"add(add(ARG496, multiply(ARG464, ARG496)), multiply(ARG450, ARG5))"
23,2.85180684199986,5710163.983904651,5869374.5566067835,6728217.872434766,9103415.60183225,44943398726.27101,7402671085.004649,1398567311.541253,3.0,7.0,9.0,11.0,17.0,3.204741120656461,9.257425742574258,5483025.865780991,2341.586185853724,-0.14482531419456146,924.5852520000001,9,"add(add(ARG496, multiply(ARG464, ARG496)), multiply(ARG450, ARG5))"
24,2.8607338940000773,5696285.415703203,5777478.229448354,6029654.495077137,7731298.153362431,1227816258446.165,121595631070.40228,12674874749.186825,3.0,7.0,9.0,11.0,21.0,2.835350391393677,8.98019801980198,5502737.281287712,2345.7913976497807,-0.14894094815345538,904.3442520000001,9,"add(add(ARG256, multiply(ARG464, ARG496)), multiply(ARG450, ARG5))"
25,2.82350501899964,5686941.1154805925,5811455.072748832,6586077.247054855,8157590.812044625,60822656027.471176,6049984717.819593,662035219.6838214,3.0,7.0,9.0,11.0,17.0,2.809697492613751,9.16,5502737.281287712,2345.7913976497807,-0.14894094815345538,904.3442520000001,9,"add(add(ARG256, multiply(ARG464, ARG496)), multiply(ARG450, ARG5))"
26,2.8510549040001933,5637198.903687475,5783629.42235323,6512661.731089866,9003805.36263305,1272073045.0957453,225415366.85278392,61105254.65353085,1.0,7.0,9.0,11.0,21.0,3.646683985189082,9.534653465346535,5380695.621973062,2319.632648065866,-0.12345932826147643,935.6171724581939,19,"add(add(division(multiply(multiply(add(ARG312, ARG461), ARG5), ARG5), division(ARG61, ARG615)), multiply(ARG450, ARG496)), multiply(ARG450, ARG5))"
27,2.848968717999014,5657110.153306217,5844986.28072292,6172535.961546515,8130296.99448393,44766885342.06113,4453964255.988977,502685097.8581494,3.0,7.0,11.0,11.5,21.0,3.7202150475476548,10.2,5380695.621973062,2319.632648065866,-0.12345932826147643,935.6171724581939,19,"add(add(division(multiply(multiply(add(ARG312, ARG461), ARG5), ARG5), division(ARG61, ARG615)), multiply(ARG450, ARG496)), multiply(ARG450, ARG5))"
28,2.8652808099996037,5659888.467206507,5753831.4438848235,6015914.62837298,7484155.292401645,5091198297.7902,534586031.5019789,93467447.76841198,3.0,7.0,11.0,13.5,27.0,4.584277478512836,11.38,5380695.621973062,2319.632648065866,-0.12345932826147643,935.6171724581939,19,"add(add(division(multiply(multiply(add(ARG312, ARG461), ARG5), ARG5), division(ARG61, ARG615)), multiply(ARG450, ARG496)), multiply(ARG450, ARG5))"
29,2.8972538059988437,5661954.637637379,5751846.170202057,5984654.515931172,7468060.057406623,1409061648.9172912,197372044.767075,44257047.41963135,3.0,9.0,11.0,15.0,31.0,5.439600716532281,12.069306930693068,5449198.055280341,2334.351741978989,-0.13776225545055443,870.8555050879772,15,"add(add(division(multiply(multiply(ARG450, ARG5), ARG5), ARG73), multiply(ARG450, ARG496)), multiply(ARG450, ARG5))"
30,2.8936042620007356,5606890.128311843,5740800.735959489,6021057.781173769,7966950.68874157,6432474903494.516,636862635749.2742,63857694526.730316,3.0,9.0,11.0,17.0,27.0,4.99284852744385,12.267326732673267,5434918.8183615655,2331.2912341364745,-0.13478083017696307,832.5953320000001,13,"add(add(ARG496, add(multiply(ARG450, ARG496), multiply(ARG464, ARG464))), multiply(ARG173, ARG5))"
31,2.910347250999621,5589257.678245271,5741975.071758584,6003344.527253417,7418813.010382526,1206480062.5297189,222596812.23966444,66488056.21612902,5.0,9.0,13.0,17.0,29.0,5.640471620872848,13.257425742574258,5434918.8183615655,2331.2912341364745,-0.13478083017696307,832.5953320000001,13,"add(add(ARG496, add(multiply(ARG450, ARG496), multiply(ARG464, ARG464))), multiply(ARG173, ARG5))"
32,2.8833204780003143,5591547.606825344,5755750.053879498,5998029.787614517,7536616.0558514185,723539685.4546391,148185776.2994224,44004847.82095352,3.0,9.0,11.0,17.0,33.0,6.1442330684960185,12.78,5434918.8183615655,2331.2912341364745,-0.13478083017696307,832.5953320000001,13,"add(add(ARG496, add(multiply(ARG450, ARG496), multiply(ARG464, ARG464))), multiply(ARG173, ARG5))"
33,2.884541167999487,5557427.670982238,5740865.230768651,5949865.394798605,6943327.73228695,1983018891852513.0,197307809148082.72,19830979428874.363,5.0,9.0,13.0,19.0,35.0,7.38850458482635,14.9,5434918.8183615655,2331.2912341364745,-0.13478083017696307,832.5953320000001,13,"add(add(ARG496, add(multiply(ARG450, ARG496), multiply(ARG464, ARG464))), multiply(ARG173, ARG5))"
34,2.920868683999288,5595440.485411471,5739390.887923621,5960292.073678315,7284778.175419787,256782371372.23657,25775185336.680443,3148936927.0280313,5.0,11.0,15.0,19.0,35.0,6.275197222897162,15.475247524752476,5434918.8183615655,2331.2912341364745,-0.13478083017696307,832.5953320000001,13,"add(add(ARG496, add(multiply(ARG450, ARG496), multiply(ARG464, ARG464))), multiply(ARG173, ARG5))"
35,2.8971701310001663,5452814.454597318,5755392.934757844,5981643.107999156,7532767.452941086,49374234630.36609,9148846111.069471,1939640781.9527895,3.0,9.0,15.0,19.0,41.0,7.603788529410848,15.32,5143583.4939040225,2267.9469777541144,-0.07395163430546514,924.8378443084534,25,"add(add(ARG496, add(add(division(multiply(multiply(add(ARG312, ARG496), ARG5), ARG5), division(ARG61, ARG615)), multiply(ARG450, ARG496)), multiply(ARG464, ARG464))), multiply(ARG173, ARG5))"
36,2.929415214000983,5478879.959221762,5750005.218222575,6080324.23530938,9071670.612082971,1.0420555060393758e+17,1.0317381140738e+16,1031739196582628.0,3.0,11.0,17.0,19.0,35.0,6.519514416626828,15.970297029702971,5143583.4939040225,2267.9469777541144,-0.07395163430546514,924.8378443084534,25,"add(add(ARG496, add(add(division(multiply(multiply(add(ARG312, ARG496), ARG5), ARG5), division(ARG61, ARG615)), multiply(ARG450, ARG496)), multiply(ARG464, ARG464))), multiply(ARG173, ARG5))"
37,2.921290760001284,5471750.932315931,5714032.547933272,5976001.985865582,9191297.855139865,2777003874375.0,276266770789.44165,28596607037.10277,3.0,13.0,19.0,23.0,37.0,7.360326079733152,17.84,5143583.4939040225,2267.9469777541144,-0.07395163430546514,924.8378443084534,25,"add(add(ARG496, add(add(division(multiply(multiply(add(ARG312, ARG496), ARG5), ARG5), division(ARG61, ARG615)), multiply(ARG450, ARG496)), multiply(ARG464, ARG464))), multiply(ARG173, ARG5))"
38,2.922208624000632,5459052.353139919,5702028.64917363,5909449.774956741,7985613.594914987,9869715753081.11,981964002106.458,99508734902.44682,3.0,13.0,19.0,23.0,45.0,7.898632793085142,18.54,5143583.4939040225,2267.9469777541144,-0.07395163430546514,924.8378443084534,25,"add(add(ARG496, add(add(division(multiply(multiply(add(ARG312, ARG496), ARG5), ARG5), division(ARG61, ARG615)), multiply(ARG450, ARG496)), multiply(ARG464, ARG464))), multiply(ARG173, ARG5))"
39,2.975624646000142,5444121.41120334,5704248.037698862,5950542.773715161,8077668.430719478,214791382659.5689,23869823886.273594,3414774837.7688274,3.0,13.0,19.0,23.0,39.0,7.227724399837061,19.0,5023925.962538365,2241.4116004291504,-0.04896780707306858,1004.9930669997318,25,"add(add(ARG496, add(add(division(multiply(multiply(add(ARG450, ARG496), ARG5), ARG5), division(ARG61, ARG615)), multiply(ARG450, ARG496)), multiply(ARG464, ARG464))), multiply(ARG173, ARG5))"
40,2.964649546000146,5423243.987384267,5699848.604311928,5966379.124401859,8081334.827838963,73255753631.66415,7251069425.892376,768038384.8474404,1.0,13.0,19.0,25.0,45.0,8.359907307569726,19.574257425742573,5023925.962538365,2241.4116004291504,-0.04896780707306858,1004.9930669997318,25,"add(add(ARG496, add(add(division(multiply(multiply(add(ARG450, ARG496), ARG5), ARG5), division(ARG61, ARG615)), multiply(ARG450, ARG496)), multiply(ARG464, ARG464))), multiply(ARG173, ARG5))"
41,2.960840622001342,5416136.779275646,5679325.572402636,5811944.878921771,6838146.282731735,234063203334.27313,23284400684.397243,2397472354.355925,1.0,15.0,21.0,27.0,51.0,8.865461070920114,21.06,5023925.962538365,2241.4116004291504,-0.04896780707306858,1004.9930669997318,25,"add(add(ARG496, add(add(division(multiply(multiply(add(ARG450, ARG496), ARG5), ARG5), division(ARG61, ARG615)), multiply(ARG450, ARG496)), multiply(ARG464, ARG464))), multiply(ARG173, ARG5))"
42,3.0045557390003523,5437680.503854902,5669128.306865487,5989134.167781003,6914151.939036021,233297755103.7862,25256517738.208145,3853620286.755106,1.0,15.0,21.0,29.0,43.0,8.980410883108194,21.81188118811881,5023925.962538365,2241.4116004291504,-0.04896780707306858,1004.9930669997318,25,"add(add(ARG496, add(add(division(multiply(multiply(add(ARG450, ARG496), ARG5), ARG5), division(ARG61, ARG615)), multiply(ARG450, ARG496)), multiply(ARG464, ARG464))), multiply(ARG173, ARG5))"
43,2.983815413999764,5406808.568633081,5669957.203505017,5969625.312739098,6982503.581787464,7967016408286.119,792621400931.5767,80865903408.73526,1.0,13.0,21.0,31.0,45.0,10.06451191066909,22.16,5023925.962538365,2241.4116004291504,-0.04896780707306858,1004.9930669997318,25,"add(add(ARG496, add(add(division(multiply(multiply(add(ARG450, ARG496), ARG5), ARG5), division(ARG61, ARG615)), multiply(ARG450, ARG496)), multiply(ARG464, ARG464))), multiply(ARG173, ARG5))"
44,3.0005051819989603,5430313.463425789,5603924.678959497,5981801.752648648,7218348.502353704,1338298393.027483,180676517.81958702,42921277.04539246,3.0,13.0,21.0,27.0,47.0,9.713001595799312,20.76,5023925.962538365,2241.4116004291504,-0.04896780707306858,1004.9930669997318,25,"add(add(ARG496, add(add(division(multiply(multiply(add(ARG450, ARG496), ARG5), ARG5), division(ARG61, ARG615)), multiply(ARG450, ARG496)), multiply(ARG464, ARG464))), multiply(ARG173, ARG5))"
45,2.989638802999252,5395925.656216756,5602129.201733233,6031005.028323125,7567284.20554938,1647333052158636.5,163906781529418.62,16481352871290.273,3.0,15.0,23.0,29.0,43.0,9.918286142272768,21.74,5023925.962538365,2241.4116004291504,-0.04896780707306858,1004.9930669997318,25,"add(add(ARG496, add(add(division(multiply(multiply(add(ARG450, ARG496), ARG5), ARG5), division(ARG61, ARG615)), multiply(ARG450, ARG496)), multiply(ARG464, ARG464))), multiply(ARG173, ARG5))"
46,2.9822611629988387,5438950.802949654,5604088.8499623155,5969020.444131477,6692902.767535915,179486925594.59845,17856141052.412766,1826216330.0282624,3.0,15.0,23.0,27.0,49.0,9.45242825944741,21.54,5023925.962538365,2241.4116004291504,-0.04896780707306858,1004.9930669997318,25,"add(add(ARG496, add(add(division(multiply(multiply(add(ARG450, ARG496), ARG5), ARG5), division(ARG61, ARG615)), multiply(ARG450, ARG496)), multiply(ARG464, ARG464))), multiply(ARG173, ARG5))"
47,2.97857291299988,5411154.203616369,5594922.915814402,5987518.685592366,8652601.860772563,106190446510.44586,12687416662.340742,2649499083.1809382,5.0,16.5,23.0,25.5,39.0,7.500693301288888,21.86,5023925.962538365,2241.4116004291504,-0.04896780707306858,1004.9930669997318,25,"add(add(ARG496, add(add(division(multiply(multiply(add(ARG450, ARG496), ARG5), ARG5), division(ARG61, ARG615)), multiply(ARG450, ARG496)), multiply(ARG464, ARG464))), multiply(ARG173, ARG5))"
48,2.9849071739990904,5411472.673954364,5590454.319427763,5994619.234002369,7309094.080909197,7056049060408.275,967261293948.2681,167814317745.01352,7.0,17.0,25.0,27.5,53.0,9.402361405519361,23.34,5023925.962538365,2241.4116004291504,-0.04896780707306858,1004.9930669997318,25,"add(add(ARG496, add(add(division(multiply(multiply(add(ARG450, ARG496), ARG5), ARG5), division(ARG61, ARG615)), multiply(ARG450, ARG496)), multiply(ARG464, ARG464))), multiply(ARG173, ARG5))"
49,3.0131836670007033,5402144.463311799,5578274.104594482,5956983.563806153,6864825.578073844,1980049407478540.5,196044410364027.62,19605305564368.348,5.0,17.0,25.0,29.0,63.0,10.758909877436874,23.356435643564357,5023925.962538365,2241.4116004291504,-0.04896780707306858,1004.9930669997318,25,"add(add(ARG496, add(add(division(multiply(multiply(add(ARG450, ARG496), ARG5), ARG5), division(ARG61, ARG615)), multiply(ARG450, ARG496)), multiply(ARG464, ARG464))), multiply(ARG173, ARG5))"
50,2.9834226540006057,5389584.720538147,5570456.077378027,5825855.11833822,6859774.149731787,49517176815939.64,4926636301011.109,498504168791.449,3.0,17.0,23.0,27.5,65.0,10.331621363561482,22.76,5221126.90190429,2284.9785342327154,-0.09014226674104253,985.6974947238082,27,"add(add(ARG496, add(add(division(multiply(multiply(add(ARG621, add(ARG312, ARG75)), multiply(ARG173, ARG5)), ARG5), division(ARG61, ARG615)), ARG496), multiply(ARG464, ARG496))), multiply(ARG173, ARG5))"
51,2.9797116339996137,5348185.349996318,5588296.040629203,5969172.774660323,7544936.383285168,59029936666154.1,5873188622498.25,593054856909.8093,3.0,17.0,23.0,31.0,65.0,10.697214590724073,23.36,5221126.90190429,2284.9785342327154,-0.09014226674104253,985.6974947238082,27,"add(add(ARG496, add(add(division(multiply(multiply(add(ARG621, add(ARG312, ARG75)), multiply(ARG173, ARG5)), ARG5), division(ARG61, ARG615)), ARG496), multiply(ARG464, ARG496))), multiply(ARG173, ARG5))"
52,3.0048437629993714,5349280.571439223,5578678.619200973,5891454.715933025,6576676.760253721,281717421739.76807,29346553278.06845,4089879451.100107,1.0,17.0,25.0,29.0,43.0,9.102329372199186,23.26,5221126.90190429,2284.9785342327154,-0.09014226674104253,985.6974947238082,27,"add(add(ARG496, add(add(division(multiply(multiply(add(ARG621, add(ARG312, ARG75)), multiply(ARG173, ARG5)), ARG5), division(ARG61, ARG615)), ARG496), multiply(ARG464, ARG496))), multiply(ARG173, ARG5))"
53,3.004660190999857,5354537.63436517,5593155.705374415,5962184.25758856,7080447.682373213,9.535558104547574e+16,9487735341817600.0,953809648566185.6,5.0,19.0,24.0,31.0,43.0,9.596165901025262,23.56,5221126.90190429,2284.9785342327154,-0.09014226674104253,985.6974947238082,27,"add(add(ARG496, add(add(division(multiply(multiply(add(ARG621, add(ARG312, ARG75)), multiply(ARG173, ARG5)), ARG5), division(ARG61, ARG615)), ARG496), multiply(ARG464, ARG496))), multiply(ARG173, ARG5))"
54,3.0319129430008616,5340956.888473141,5605750.333099581,5984203.338988876,6969795.546469575,33123273056836.81,3339163104886.9795,394980959248.2744,5.0,21.0,25.0,31.0,45.0,9.347625376867445,24.524752475247524,5221126.90190429,2284.9785342327154,-0.09014226674104253,985.6974947238082,27,"add(add(ARG496, add(add(division(multiply(multiply(add(ARG621, add(ARG312, ARG75)), multiply(ARG173, ARG5)), ARG5), division(ARG61, ARG615)), ARG496), multiply(ARG464, ARG496))), multiply(ARG173, ARG5))"
55,3.0552076370004215,5346213.951399088,5604888.074324457,5962943.091973561,6813016.798518567,430243524189871.75,42597992436553.39,4263645970159.786,5.0,17.0,25.0,31.0,61.0,11.360470421907648,24.702970297029704,5221126.90190429,2284.9785342327154,-0.09014226674104253,985.6974947238082,27,"add(add(ARG496, add(add(division(multiply(multiply(add(ARG621, add(ARG312, ARG75)), multiply(ARG173, ARG5)), ARG5), division(ARG61, ARG615)), ARG496), multiply(ARG464, ARG496))), multiply(ARG173, ARG5))"
56,3.0602847800000745,5349061.527150642,5577747.363881601,5749655.411585591,6772764.343565858,2.7632988189329974e+17,2.7359394188184696e+16,2735940011458226.5,3.0,17.0,27.0,33.0,63.0,13.542991050990004,26.287128712871286,5221126.90190429,2284.9785342327154,-0.09014226674104253,985.6974947238082,27,"add(add(ARG496, add(add(division(multiply(multiply(add(ARG621, add(ARG312, ARG75)), multiply(ARG173, ARG5)), ARG5), division(ARG61, ARG615)), ARG496), multiply(ARG464, ARG496))), multiply(ARG173, ARG5))"
57,3.028328005999356,5350375.792882129,5554987.083469512,5879611.772805847,7403512.672890067,2.1176472455318986e+18,2.1070324046504035e+17,2.1176473328195824e+16,3.0,21.0,25.0,31.0,61.0,11.905813705916955,26.54,5221126.90190429,2284.9785342327154,-0.09014226674104253,985.6974947238082,27,"add(add(ARG496, add(add(division(multiply(multiply(add(ARG621, add(ARG312, ARG75)), multiply(ARG173, ARG5)), ARG5), division(ARG61, ARG615)), ARG496), multiply(ARG464, ARG496))), multiply(ARG173, ARG5))"
58,3.0274929629995313,5339423.578453073,5556622.832161328,6146937.182961732,7528480.417039549,144790631558.57278,17832900091.77076,3361601044.9398246,5.0,21.0,25.0,27.0,61.0,9.616874037253842,23.97029702970297,5311092.513310066,2304.5807673653067,-0.10892658617807172,913.9742646951399,29,"add(add(ARG496, add(ARG496, add(add(division(multiply(multiply(add(ARG621, add(ARG312, ARG75)), multiply(ARG173, ARG5)), ARG5), division(ARG61, ARG615)), ARG496), multiply(ARG464, ARG450)))), multiply(ARG173, ARG5))"
59,3.0299835780006106,5315880.80462141,5494129.678863973,5840582.190405091,6973149.752371368,1.0352682149461357e+20,1.0250180313648738e+19,1.0250183581298193e+18,1.0,23.0,27.0,29.0,53.0,9.280560915208309,25.099009900990097,5064527.941363742,2250.4506085146018,-0.05744527449772052,956.9661172057813,37,"add(add(add(division(multiply(multiply(ARG496, ARG5), ARG5), division(ARG61, ARG615)), multiply(ARG450, ARG464)), add(add(division(multiply(multiply(add(ARG621, add(ARG312, ARG75)), multiply(ARG173, ARG5)), ARG5), division(ARG61, ARG615)), ARG496), multiply(ARG464, ARG496))), ARG5)"
60,2.989394607999202,5311103.26560014,5572773.04116381,6059120.756649662,6919800.026177413,1.6830556225318662e+17,1.6745034847033746e+16,1698305486596888.8,1.0,19.0,25.0,29.0,53.0,9.475948501337477,23.92,5064527.941363742,2250.4506085146018,-0.05744527449772052,956.9661172057813,37,"add(add(add(division(multiply(multiply(ARG496, ARG5), ARG5), division(ARG61, ARG615)), multiply(ARG450, ARG464)), add(add(division(multiply(multiply(add(ARG621, add(ARG312, ARG75)), multiply(ARG173, ARG5)), ARG5), division(ARG61, ARG615)), ARG496), multiply(ARG464, ARG496))), ARG5)"
61,3.0128609200000938,5307845.852631092,5623757.271418938,6649016.3885988975,8685667.633875344,515242635297105.56,51264795132543.29,5165399423483.019,1.0,21.0,25.0,29.0,45.0,8.524106991351058,24.14,5064527.941363742,2250.4506085146018,-0.05744527449772052,956.9661172057813,37,"add(add(add(division(multiply(multiply(ARG496, ARG5), ARG5), division(ARG61, ARG615)), multiply(ARG450, ARG464)), add(add(division(multiply(multiply(add(ARG621, add(ARG312, ARG75)), multiply(ARG173, ARG5)), ARG5), division(ARG61, ARG615)), ARG496), multiply(ARG464, ARG496))), ARG5)"
62,2.985552099000415,5318486.7349966485,5591483.632503103,6042080.612051945,7411251.1020455435,92924961069.616,12167405714.878643,2014118425.9467084,3.0,17.0,25.0,29.0,51.0,9.444575162494075,23.0,5064527.941363742,2250.4506085146018,-0.05744527449772052,956.9661172057813,37,"add(add(add(division(multiply(multiply(ARG496, ARG5), ARG5), division(ARG61, ARG615)), multiply(ARG450, ARG464)), add(add(division(multiply(multiply(add(ARG621, add(ARG312, ARG75)), multiply(ARG173, ARG5)), ARG5), division(ARG61, ARG615)), ARG496), multiply(ARG464, ARG496))), ARG5)"
63,3.0154465949999576,5311766.986671731,5631943.256679797,6072437.62382624,8222489.286256189,4786154076373.648,473841607076.9555,47833778410.88299,3.0,13.0,25.0,29.0,51.0,11.440404478081003,23.356435643564357,5064527.941363742,2250.4506085146018,-0.05744527449772052,956.9661172057813,37,"add(add(add(division(multiply(multiply(ARG496, ARG5), ARG5), division(ARG61, ARG615)), multiply(ARG450, ARG464)), add(add(division(multiply(multiply(add(ARG621, add(ARG312, ARG75)), multiply(ARG173, ARG5)), ARG5), division(ARG61, ARG615)), ARG496), multiply(ARG464, ARG496))), ARG5)"
