generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
11,18.092895870036045,0.8760389904259087,1.908565509586297,2.798005561830761,4.262823965087017,759948.3337888785,48101.57471219296,3570.2143864465675,0.525310835086103,1.5578373542464912,2.4472774064909553,3.912095809747212,759947.9830607232,48101.57471161782,3569.863667574483,0.34635922330097085,0.3507281553398058,0.3507281553398058,0.3507281553398058,0.3537378640776699,0.00034847860991343106,0.35071887208447755,3.0,3.0,5.0,5.0,13.0,2.2585952185094245,4.8804780876494025,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,1.2820388264882374,3,"mul(0.1553, ARG0)"
12,18.130765399491793,0.8777380195521224,1.7768368275682038,2.22425228398773,2.8844349344100886,358436172108.6974,22579029246.363113,1431317870.50461,0.525310835086103,1.4244096431021844,1.871825099521711,2.532007749944069,358436172108.345,22579029246.363117,1431317870.1522083,0.34563106796116505,0.3524271844660194,0.3524271844660194,0.3524271844660194,0.3527184466019417,0.00042857800161602707,0.3524012687115616,3.0,3.0,5.0,5.0,13.0,2.1730063953740673,4.673306772908367,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,1.2820388264882374,3,"mul(0.1553, ARG0)"
13,18.032652927632398,0.8721069515909573,1.7682697032049481,2.216576295143129,2.9147402285359076,10778511.784819925,765830.308640026,74765.09724179356,0.525310835086103,1.421473586700094,1.8697801786382746,2.5679441120310535,10778511.433363615,765830.3083835164,74764.75039616635,0.3467961165048543,0.3467961165048543,0.3467961165048543,0.3467961165048543,0.3532038834951456,0.0005049914085078977,0.346845627199938,1.0,3.0,5.0,5.0,13.0,2.2797201265016946,4.721115537848606,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,1.2820388264882374,3,"mul(0.1553, ARG0)"
14,18.046761005125745,0.875068116639501,1.7520022380954698,2.2064282124961476,2.882973300120765,31817001.325726233,2008865.6336230345,133601.06294674854,0.525310835086103,1.4022449565420718,1.8566709309427496,2.5332160185673667,31817000.975968953,2008865.6336222854,133600.7132007291,0.348009708737864,0.349757281553398,0.349757281553398,0.349757281553398,0.349757281553398,0.00012904019326182077,0.34974601941747563,3.0,3.0,5.0,5.0,15.0,2.347819413839148,4.912,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,1.2820388264882374,3,"mul(0.1553, ARG0)"
15,18.118984855944973,0.877689475862802,1.7546235973187707,2.1841789101471227,2.88039795712211,12467754.218410512,842383.6858883951,71332.63674581719,0.525310835086103,1.4022449565420718,1.8318002693704238,2.5280193163454108,12467753.866031872,842383.6858874128,71332.28437878049,0.34936893203883496,0.35237864077669895,0.35237864077669895,0.35237864077669895,0.35247572815533984,0.0001897153916407498,0.35236703670753877,1.0,3.0,5.0,7.0,13.0,2.397890111343634,5.055776892430279,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,1.2820388264882374,3,"mul(0.1553, ARG0)"
16,18.378204059096106,0.8734176312026078,1.7503517526585766,2.1764749917197226,2.929417928812006,84340842.76827137,5313114.342640831,344216.8434340939,0.525310835086103,1.4022449565420718,1.8283681956032178,2.5794179288120063,84340842.42016457,5313114.342641056,344216.4952731455,0.3481067961165048,0.3481067961165048,0.3481067961165048,0.3481067961165048,0.35199029126213593,0.0004291382878937847,0.34816094843925266,1.0,3.0,5.0,7.0,15.0,2.5355928857060515,5.390438247011952,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,1.2820388264882374,3,"mul(0.1553, ARG0)"
17,18.293793527417847,0.8748739418822195,1.7396308643763305,2.1249710671475577,2.878605748528513,4074137178.514116,257154451.42310867,16308744.37626522,0.525310835086103,1.390067757580214,1.7754079603514412,2.5290426417323966,4074137178.1645527,257154451.4231102,16308744.026678424,0.3481067961165048,0.34956310679611646,0.34956310679611646,0.34956310679611646,0.35325242718446603,0.0002890606770742732,0.34958679611650484,1.0,3.0,5.0,7.0,17.0,2.7613793654621235,5.528,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,1.2820388264882374,3,"mul(0.1553, ARG0)"
18,18.40892790564635,0.8743399612996952,1.6042856340005232,1.751274082755664,2.441214816195741,283740048.7374208,17873631.155871928,1134117.7534941586,0.525310835086103,1.2552565077869309,1.4022449565420718,2.092185689982149,283740048.38644993,17873631.15574755,1134117.4044890143,0.34398058252427177,0.3490291262135922,0.3490291262135922,0.3490291262135922,0.35097087378640773,0.0004222028225725815,0.349005144470661,1.0,3.0,5.0,7.0,13.0,2.5158849947303668,5.50199203187251,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,1.2820388264882374,3,"mul(0.1553, ARG0)"
19,18.56537814599892,0.8801166603288213,1.5367537990114755,1.7570507817847902,2.545194265551858,9153908009110.422,576637406658.2361,36470063842.20892,0.525310835086103,1.181947973768757,1.4022449565420718,2.1903884403091394,9153908009110.066,576637406658.2361,36470063841.85431,0.3431553398058252,0.35480582524271836,0.35480582524271836,0.35480582524271836,0.35480582524271836,0.0013297209016442035,0.3546259621707345,3.0,3.0,5.0,7.0,15.0,2.6061989829100947,5.677290836653387,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,1.2820388264882374,3,"mul(0.1553, ARG0)"
20,18.40261185852637,0.8736603496492097,1.5103724206795106,1.9006132477487552,2.800824184734429,650039823124.8868,46693330670.92724,4025459315.5239716,0.525310835086103,1.1620229061164038,1.5522637331856484,2.4524746701713225,650039823124.5385,46693330670.92723,4025459315.1756024,0.34834951456310675,0.34834951456310675,0.34834951456310675,0.34834951456310675,0.35116504854368935,0.00022976773226700007,0.3483700150852898,3.0,3.0,5.0,7.0,17.0,2.66008987770894,5.892430278884462,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,1.2820388264882374,3,"mul(0.1553, ARG0)"
21,18.506001838575457,0.8734661748919282,1.510178245922229,1.750400296347897,2.4009792112766517,4122005844.7289042,260176056.65634245,16497221.690599203,0.525310835086103,1.1620229061164038,1.4022449565420718,2.052969502538787,4122005844.3807487,260176056.6563424,16497221.342445035,0.34757281553398056,0.34815533980582525,0.34815533980582525,0.34815533980582525,0.3493203883495145,9.209780585928472e-05,0.34815417475728155,1.0,5.0,6.0,7.0,17.0,2.998548982424666,6.448,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,1.2820388264882374,3,"mul(0.1553, ARG0)"
22,18.480609860569984,0.8679807379987243,1.4791803954273448,1.744914859454693,2.757531839464353,84345438.97519632,5401488.289888519,424534.40711648867,0.525310835086103,1.1365104925147236,1.4022449565420718,2.4148619365517314,84345438.63252641,5401488.28983904,424534.0643794013,0.3426699029126213,0.3426699029126213,0.3426699029126213,0.3426699029126213,0.3534466019417476,0.0007777973787379219,0.34273708737864067,1.0,5.0,7.0,9.0,21.0,3.0486718419665966,6.64,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,1.2820388264882374,3,"mul(0.1553, ARG0)"
23,18.653780321551267,0.875310835086103,1.4888253733992844,1.752244956542072,2.8321898627377156,41327898.985929236,2879284.9017097303,251898.72841511457,0.525310835086103,1.1388253733992846,1.4022449565420718,2.4821898627377155,41327898.635929234,2879284.901711084,251898.3783996425,0.349126213592233,0.35,0.35,0.35,0.35223300970873783,0.0001807141032889173,0.3500154720922136,1.0,5.0,7.0,9.0,17.0,3.230031615393368,7.0717131474103585,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,1.2820388264882374,3,"mul(0.1553, ARG0)"
24,18.685902453046765,0.8790972428530932,1.4702870147081224,1.736093745553748,2.572726111651824,34413158618.952774,2167793099.071438,137381011.3676717,0.525310835086103,1.116500606941132,1.3823073377867576,2.2189397038848337,34413158618.6052,2167793099.071825,137381011.0139782,0.3462135922330097,0.3537864077669903,0.3537864077669903,0.3537864077669903,0.3542718446601941,0.000730157973496727,0.35369357521370826,3.0,5.0,7.0,9.0,19.0,3.449913958194801,7.693227091633466,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,1.2820388264882374,3,"mul(0.1553, ARG0)"
25,18.79014199152448,0.8795826797462971,1.458682193764853,1.702728759179892,2.3725663747226227,8499256353.147123,537453300.723045,36235464.712256394,0.525310835086103,1.1044103491046589,1.3484569145196978,2.0182945300624286,8499256352.796929,537453300.7232945,36235464.3581127,0.34572815533980583,0.3542718446601941,0.3542718446601941,0.3542718446601941,0.3542718446601941,0.0008481325790893121,0.3541436893203882,1.0,5.0,7.0,11.0,21.0,4.2011884032973335,8.496,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,1.2820388264882374,3,"mul(0.1553, ARG0)"
26,18.833953022407286,0.8727865632414428,1.4429953043651262,1.6392401021960403,2.201896046141925,4864587.572966904,316942.8110585961,28882.45417974107,0.525310835086103,1.0955195762097865,1.2917643740407005,1.854420317986585,4864587.225491176,316942.8110620271,28882.106674886694,0.347378640776699,0.3474757281553398,0.3474757281553398,0.3474757281553398,0.3549514563106796,0.00047198847143195327,0.347504854368932,1.0,7.0,7.0,11.0,23.0,4.2219692087934515,8.824,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,1.2820388264882374,3,"mul(0.1553, ARG0)"
27,18.939599384105577,0.8770098642123165,1.4169815003856396,1.520063722999912,2.203868734156634,14623571.423907146,921223.0720939037,59260.708948467,0.525310835086103,1.065282471259426,1.1683646938736985,1.8521697050304204,14623571.072208116,921223.0720939283,59260.357249051085,0.3516990291262136,0.3516990291262136,0.3516990291262136,0.3516990291262136,0.3517961165048544,6.115881445419339e-06,0.3516994159285189,1.0,5.0,9.0,11.0,23.0,4.289162428107975,9.159362549800797,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,1.2820388264882374,3,"mul(0.1553, ARG0)"
28,18.934817380514005,0.874679767124938,1.4366131333706944,1.6832167308142747,2.7265709645636362,2350974.9345232006,148406.95446835583,9708.298078456532,0.525310835086103,1.0872442013318595,1.3338477987754398,2.377202032524801,2350974.5851542684,148406.95446860598,9707.948704864302,0.3492718446601942,0.34936893203883496,0.34936893203883496,0.34936893203883496,0.350631067961165,7.992455675424511e-05,0.34937359223300973,3.0,7.0,9.0,12.5,25.0,4.338478996146,9.56,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,1.2820388264882374,3,"mul(0.1553, ARG0)"
29,19.071481590054645,0.8734661748919282,1.3793579163450054,1.530592286761666,2.208813620785953,91848324.31756456,5809150.12940085,400427.14406167716,0.525310835086103,1.0312025765391801,1.1824369469558405,1.8606582809801278,91848323.96940923,5809150.129382028,400426.79588458955,0.34504854368932036,0.34815533980582525,0.34815533980582525,0.34815533980582525,0.3530097087378641,0.0004322495831573372,0.34817708737864084,3.0,7.0,9.0,13.0,25.0,4.644556383552685,9.936,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,1.2820388264882374,3,"mul(0.1553, ARG0)"
30,19.162635936463857,0.8705535535327049,1.4077685010307772,1.6799774764028292,2.7432886885243963,19876127.370972794,1263691.0807458838,96149.21025966613,0.525310835086103,1.0625257825841752,1.3347347579562272,2.398045970077794,19876127.025730073,1263691.0807455892,96148.86502081569,0.3444660194174757,0.3452427184466019,0.3452427184466019,0.3452427184466019,0.3455339805825242,6.415556721143301e-05,0.34523885042354846,3.0,7.0,9.0,13.0,27.0,5.085076425574396,10.402390438247012,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,1.2820388264882374,3,"mul(0.1553, ARG0)"
31,19.186819179243912,0.8745341360569767,1.4077754292255196,1.674433782280667,2.194345318292908,128557.16009397656,8257.958432693098,794.9059771871872,0.525310835086103,1.0585521282546457,1.3252104813097934,1.845122017322034,128556.81087067559,8257.958433212743,794.556748470984,0.34922330097087373,0.34922330097087373,0.34922330097087373,0.34922330097087373,0.35029126213592227,6.966093671153978e-05,0.3492287162031485,3.0,7.0,11.0,13.0,27.0,5.555710824289791,10.713147410358566,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,1.2820388264882374,3,"mul(0.1553, ARG0)"
32,19.172623726729853,0.8732720001346466,1.3718230595676921,1.6230645889612063,2.2023814830351287,137363263.1269533,8670492.3309545,561153.913687708,0.525310835086103,1.0238618945191484,1.2751034239126626,1.854420317986585,137363262.77899215,8670492.330954695,561153.5657207178,0.3464077669902912,0.34796116504854363,0.34796116504854363,0.34796116504854363,0.3520388349514563,0.0002944870014515832,0.347966990291262,3.0,7.0,9.0,13.0,33.0,5.8434236539891575,10.48,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,1.2820388264882374,3,"mul(0.1553, ARG0)"
33,19.266501498467505,0.8774953011055204,1.3490814089242587,1.5142073721358211,2.799461872510373,239714602615.8683,15100480098.083805,955048264.1352195,0.525310835086103,0.9968969429048411,1.1620229061164038,2.4472774064909553,239714602615.5161,15100480098.083803,955048263.7830654,0.3485922330097087,0.35218446601941744,0.35218446601941744,0.35218446601941744,0.35218446601941744,0.0002954313866008371,0.35215390863729545,1.0,7.0,11.0,13.0,29.0,5.598651559734085,10.816733067729084,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,1.2820388264882374,3,"mul(0.1553, ARG0)"
34,19.377183165935776,0.8788545244064914,1.2905900867837885,1.515566595436792,2.143271403012422,139754423.73064846,8803578.170382868,561511.4971375712,0.525310835086103,0.9370463974634001,1.1620229061164038,1.7897277136920335,139754423.37710476,8803578.170383265,561511.1436472603,0.3454854368932039,0.3535436893203883,0.3535436893203883,0.3535436893203883,0.3545145631067961,0.0006467434021218283,0.3534903106022512,3.0,7.0,11.0,15.0,33.0,6.400693205422697,12.250996015936256,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,1.2820388264882374,3,"mul(0.1553, ARG0)"
35,19.567294135058546,0.8771069515909573,1.2675011507163498,1.5288512479457514,2.7940844319354685,6920928.0832849,603461.5792602142,68048.418882298,0.525310835086103,0.9157050342114954,1.177055131440897,2.4422883154306136,6920927.731488783,603461.579214009,68048.06708115307,0.34645631067961163,0.3517961165048544,0.3517961165048544,0.3517961165048544,0.35548543689320383,0.0004311643501139916,0.35180114493482384,3.0,9.0,13.0,17.0,33.0,7.40166563766818,13.780876494023904,360.56707146960485,18.988603726172308,-0.28203882648823697,12.599159999999994,1.2820388264882374,3,"mul(0.1553, ARG0)"
36,19.48392157309172,0.8769155096573569,1.2243758556070015,1.4566919025027172,2.6891461259270093,137536004.98664173,8830331.717816653,658289.3914263819,0.5246339562592987,0.8720943022089432,1.1044103491046589,2.336864572528951,137536004.6343602,8830331.717816422,658289.0391479353,0.3515048543689321,0.3522815533980582,0.3522815533980582,0.3522815533980582,0.3522815533980582,4.902441580755871e-05,0.3522784466019417,1.0,7.5,13.0,20.5,37.0,7.9450754559034875,14.424,360.7034480938413,18.99219439911674,-0.28252372968969675,12.455469432548178,1.2825237296896972,17,"mul(0.1553, add(ARG0, div(ARG7, add(mul(div(div(add(ARG3, ARG4), ARG4), ARG0), ARG4), ARG4))))"
37,19.46743700887123,0.8507417987871579,1.2128461853119108,1.4556956427068357,2.6537211031777073,23444054.059341434,1481058.6713822065,100895.80155221475,0.49734374053473085,0.8594481270594837,1.1022975844544085,2.30032304492528,23444053.705943376,1481058.671380619,100895.44820075847,0.3460194174757281,0.35339805825242715,0.35339805825242715,0.35339805825242715,0.35339805825242715,0.0005027739059735036,0.35335145631067955,3.0,9.0,13.0,19.0,43.0,7.588943536487803,14.456,307.27628587659126,17.52929792879884,-0.09255714158051598,11.929590000000001,1.0925571415805162,9,"mul(0.1553, add(ARG3, add(add(ARG4, ARG4), ARG4)))"
38,19.437546213417136,0.7937360555234716,0.9519153221310865,1.5118772750484426,2.8517214931229757,58844532.55272901,4220761.03569793,495592.4707390057,0.44388168659143273,0.6020609531990477,1.1620229061164038,2.5018671241909365,58844532.20287464,4220761.03570361,495592.120835126,0.3474271844660194,0.3498543689320388,0.3498543689320388,0.3498543689320388,0.3572330097087378,0.0006107452845556449,0.34990387962712266,1.0,7.0,13.0,17.0,45.0,7.7851500800473215,13.50199203187251,294.5765670286559,17.1632330004768,-0.04740179064351269,11.75451,1.0474017906435125,15,"mul(0.1553, add(ARG3, add(add(div(add(ARG0, div(ARG4, ARG4)), ARG4), ARG4), ARG4)))"
39,19.42251258684132,0.7978622691157046,0.9372874036308332,1.6329499409520989,2.801257989015227,54944529.24256548,4452133.8232663395,416570.8003216249,0.44388168659143273,0.5833068211065614,1.278969358427827,2.4472774064909553,54944528.8885849,4452133.823257363,416570.4464369693,0.3460194174757281,0.35398058252427184,0.35398058252427184,0.35398058252427184,0.3540776699029126,0.0008374888950118629,0.35388465555254706,3.0,7.0,13.0,17.0,41.0,7.44267468413512,13.03187250996016,294.5765670286559,17.1632330004768,-0.04740179064351269,11.75451,1.0474017906435125,15,"mul(0.1553, add(ARG3, add(add(div(add(ARG0, div(ARG4, ARG4)), ARG4), ARG4), ARG4)))"
40,19.392766657464335,0.786794307950656,0.871683971616054,1.2864182622149452,2.5238544785355046,138054666.98617294,8781634.486131731,641741.8614165916,0.44388168659143273,0.5287713502568309,0.9435056408557219,2.1809418571762818,138054666.64326033,8781634.486135837,641741.5184474972,0.34291262135922324,0.34291262135922324,0.34291262135922324,0.34291262135922324,0.35009708737864076,0.0006055691210271084,0.3429690944958031,3.0,7.0,13.0,17.0,51.0,7.432789595358551,12.856573705179283,294.5765670286559,17.1632330004768,-0.04740179064351269,11.75451,1.0474017906435125,15,"mul(0.1553, add(ARG3, add(add(div(add(ARG0, div(ARG4, ARG4)), ARG4), ARG4), ARG4)))"
41,19.440934485810885,0.792098061910027,0.874930510907014,0.9182738530283975,2.6733178070244734,20067601.459711257,1544936.1182822548,178147.70274145622,0.44248641142459005,0.525318860421577,0.5686622025429606,2.3237061565390364,20067601.110099606,1544936.118282702,178147.35312592224,0.3496116504854369,0.3496116504854369,0.3496116504854369,0.3496116504854369,0.35009708737864076,4.3244771750133114e-05,0.3496155339805825,3.0,7.0,13.0,17.0,51.0,7.137219626717396,13.064,293.78987652404396,17.140299779293358,-0.04460461960060136,11.808211111111113,1.044604619600602,13,"mul(0.1553, add(ARG3, add(add(div(add(ARG0, ARG4), ARG4), ARG4), ARG4)))"
42,19.512518535173513,0.7786326087910083,0.8750683149466507,0.9285211722379125,2.914948468881338,144279537.10589263,9501983.65636687,1014765.1531847675,0.42887532723761024,0.5253110333932527,0.5789580654417961,2.5651911873279403,144279536.75613534,9501983.65636784,1014764.803427873,0.3473300970873786,0.349757281553398,0.349757281553398,0.349757281553398,0.3537378640776699,0.000320833801135624,0.3497568947510926,3.0,7.0,13.0,17.0,51.0,7.731999285783071,13.390438247011952,308.5658658337703,17.56604297597414,-0.09714239549243331,12.640152247610054,1.0971423954924338,23,"mul(0.1553, add(add(add(ARG3, add(add(div(add(ARG0, 0.2477), ARG4), ARG4), ARG4)), 0.3001), add(add(ARG4, ARG4), div(ARG0, ARG4))))"
43,20.288021368457976,0.7746431229373277,0.8770098642123165,0.8812204744518584,2.6733522914732353,42723526.92859752,2982699.951294288,286214.76145689056,0.42294409381111414,0.525310835086103,0.5295214453256447,2.321653262347022,42723526.576898485,2982699.9512921353,286214.409780296,0.34830097087378636,0.3516990291262136,0.3516990291262136,0.3516990291262136,0.35461165048543686,0.00043464601740846975,0.35167659459250367,3.0,9.0,13.0,18.0,55.0,7.557969489953402,13.93227091633466,281.1808045443663,16.7684466944427,0.00022842568566083798,12.147236939999999,0.9997715743143394,17,"mul(0.1553, add(add(add(ARG3, add(0.2597, ARG4)), 0.3001), add(add(ARG4, ARG4), div(ARG0, ARG4))))"
44,19.642685970759203,0.6796946414383274,0.873077825377365,0.8787070687428407,2.795044396782217,48834642.27385952,4468322.143315541,695937.1113472763,0.33115095211793905,0.525310835086103,0.5309400784515786,2.4472774064909553,48834641.926092535,4468322.143317474,695936.763567859,0.3441747572815534,0.34776699029126207,0.34776699029126207,0.34776699029126207,0.35223300970873783,0.0005647750313908828,0.3477794174757281,3.0,9.0,13.0,19.0,55.0,7.981855423396242,14.272,213.89223886416428,14.625055174739146,0.23948087164284781,10.69941935437383,0.7605191283571527,11,"mul(0.1553, add(ARG0, div(div(ARG3, -0.3084), add(ARG7, ARG4))))"
45,19.645081241693106,0.6773645443509487,0.8715403179520618,0.8805306494854431,2.5652772164111557,1024052551.9670596,64657086.07547398,4412102.335013482,0.33115095211793905,0.5252296383404114,0.53428564152288,2.2189665367995053,1024052551.6207489,64657086.075473815,4412101.988705133,0.34572815533980583,0.3463106796116504,0.3463106796116504,0.3463106796116504,0.3467961165048543,5.417997678165098e-05,0.346308349514563,1.0,9.0,15.0,19.0,63.0,8.53477029567873,14.736,213.89223886416428,14.625055174739146,0.23948087164284781,10.69941935437383,0.7605191283571527,11,"mul(0.1553, add(ARG0, div(div(ARG3, -0.3084), add(ARG7, ARG4))))"
