generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
20,2.782848881000973,6435676.554919375,6647688.276591031,6664843.249819443,6853678.474418413,361407661884.23865,50552072465.704796,13599778294.909805,1.0,3.0,3.0,3.0,9.0,0.8009405313329382,3.1782178217821784,6614320.125667967,2571.8320562719423,-0.3810332654654853,650.64,3,"multiply(ARG49, ARG467)"
21,2.7825978559994837,6445453.202666625,6638430.037070935,6654495.805649925,6779669.125312587,361141005960.5661,47041566847.80705,10747371769.339985,3.0,3.0,3.0,3.0,7.0,0.7975061610139511,3.277227722772277,6614320.125667967,2571.8320562719423,-0.3810332654654853,650.64,3,"multiply(ARG49, ARG467)"
22,2.7484641060000286,6433034.21769039,6640268.069916835,6658852.624247616,6853573.632955547,145246873686.78824,28354961418.0579,5794813793.125019,3.0,3.0,3.0,3.0,9.0,1.274205634895718,3.58,6614320.125667967,2571.8320562719423,-0.3810332654654853,650.64,3,"multiply(ARG49, ARG467)"
23,2.7696609449994867,6448624.007341409,6632984.01382382,6670289.273066558,7762986.538085361,163118775806.98682,49168344888.33191,19001004141.657642,3.0,3.0,3.0,3.5,9.0,1.2978443666326098,3.66,6614320.125667967,2571.8320562719423,-0.3810332654654853,650.64,3,"multiply(ARG49, ARG467)"
24,2.781421281999428,6464478.030715328,6640063.844045069,6664707.099238265,6886014.0561971385,145389204418.53586,36906619917.715515,10132365955.876734,3.0,3.0,3.0,5.0,11.0,1.2893409169028958,3.76,6614320.125667967,2571.8320562719423,-0.3810332654654853,650.64,3,"multiply(ARG49, ARG467)"
25,2.7613660099996196,6432241.516521693,6634105.571439469,6664707.099238265,6890413.67910028,363066854298.2014,50874731068.12458,12874666526.293264,3.0,3.0,3.0,5.0,9.0,1.3711309200802089,4.0,6614320.125667967,2571.8320562719423,-0.3810332654654853,650.64,3,"multiply(ARG49, ARG467)"
26,2.7720923619999667,6477425.483137362,6626370.640685159,6656129.6126240585,7735119.151898781,145199710505.9669,39266742667.81366,11586214891.827394,3.0,3.0,5.0,5.0,9.0,1.5412981541544777,4.38,6614320.125667967,2571.8320562719423,-0.3810332654654853,650.64,3,"multiply(ARG49, ARG467)"
27,2.7914779470011126,6407139.312846322,6612097.075525399,6655176.5585558135,7697314.215948413,361422476102.22046,57325741603.326004,18847577460.080147,1.0,3.0,5.0,7.0,11.0,2.1259350883787587,5.02,6614320.125667967,2571.8320562719423,-0.3810332654654853,650.64,3,"multiply(ARG49, ARG467)"
28,2.7838216750005813,6441225.463100247,6613519.162953693,6687308.095713793,7772136.923374262,616464234182.3964,80021281080.07198,26701111140.06636,3.0,3.0,5.0,7.0,13.0,2.6611275805567836,5.72,6614320.125667967,2571.8320562719423,-0.3810332654654853,650.64,3,"multiply(ARG49, ARG467)"
29,2.800789506000001,6315395.909740437,6614399.5027902555,7640074.304286662,7960512.858851925,237640655653.6942,55874769993.86643,20338563553.39826,3.0,3.0,5.0,9.0,13.0,3.013038333642637,6.04,6202098.873423425,2490.4013478601046,-0.294963760018913,828.4920000000002,11,"add(multiply(ARG7, multiply(ARG7, ARG49)), multiply(ARG467, multiply(ARG7, ARG49)))"
30,2.824199749999025,6245717.837080411,6580066.249164306,7642617.480648765,7787082.293631626,2.4702144518365914e+17,2.4457531569112028e+16,2446131848644198.5,3.0,5.0,7.0,9.0,19.0,3.170420093962124,6.782178217821782,6210737.464608862,2492.1351216595103,-0.29676744982635817,828.4920000000002,9,"add(multiply(ARG7, multiply(ARG7, ARG49)), multiply(ARG467, ARG49))"
31,2.8105279780011188,6273730.15013813,6577733.731640125,7650950.199876541,9276546.31136778,304678942520.83264,72513634861.17148,30729411151.19893,3.0,5.0,7.0,11.0,17.0,3.5029130734290286,7.36,6210737.464608862,2492.1351216595103,-0.29676744982635817,828.4920000000002,9,"add(multiply(ARG7, multiply(ARG7, ARG49)), multiply(ARG467, ARG49))"
32,2.835076375000426,6243552.807642449,6575637.927576291,7686308.574751345,9326633.976520753,3164715385855.5127,508453280699.8982,112489467807.89641,1.0,5.0,7.0,9.0,17.0,3.7367548658899445,7.237623762376238,6221114.035946933,2494.2161165277826,-0.2989340202262001,828.4920000000002,5,"add(multiply(ARG467, ARG49), ARG49)"
33,2.809170393000386,6270132.238369249,6576513.350452935,7719071.080718452,9308305.165417597,3030682500566.242,413593141683.07684,89522018245.90303,3.0,5.0,7.0,11.0,19.0,4.293436851754081,8.08,6221114.035946933,2494.2161165277826,-0.2989340202262001,828.4920000000002,5,"add(multiply(ARG467, ARG49), ARG49)"
34,2.855063908000375,6256909.649128334,6444915.685619971,6629636.1538076885,7761085.747536395,3039744815678.795,445130255570.1988,91881743043.68712,3.0,5.0,7.0,11.0,17.0,4.083531304989775,8.089108910891088,6221114.035946933,2494.2161165277826,-0.2989340202262001,828.4920000000002,5,"add(multiply(ARG467, ARG49), ARG49)"
35,2.8269132139994326,6273636.322538831,6461466.361453658,6859718.0043894835,7749149.3434447,39934011847648.59,4001594279390.726,557523401645.1832,3.0,5.0,7.0,11.0,21.0,4.369164679890196,8.48,6221114.035946933,2494.2161165277826,-0.2989340202262001,828.4920000000002,5,"add(multiply(ARG467, ARG49), ARG49)"
36,2.8291676039989397,6159096.469890794,6421805.8360261265,6639846.890484988,7765229.20500068,2848944488988.526,288896288572.30634,54699799640.084366,3.0,5.0,7.0,11.0,19.0,3.8420827684993974,8.28,6319473.535632715,2513.856307674071,-0.31947093686461114,652.0542099945001,15,"add(multiply(ARG7, add(multiply(ARG7, ARG49), multiply(ARG248, multiply(ARG7, ARG467)))), multiply(ARG7, ARG49))"
37,3.0906226959996275,6192292.998899464,6453026.314643055,6662120.238195885,7759221.553066259,3034029060983.102,361948089024.5091,71423662644.25668,3.0,5.0,7.0,9.0,17.0,3.440419541125606,7.693069306930693,6319473.535632715,2513.856307674071,-0.31947093686461114,652.0542099945001,15,"add(multiply(ARG7, add(multiply(ARG7, ARG49), multiply(ARG248, multiply(ARG7, ARG467)))), multiply(ARG7, ARG49))"
38,2.8461397030005173,6156055.566470153,6449618.562820809,7574592.520086689,9306950.020085638,2645686310950.4443,473367932321.6626,128585633639.26945,3.0,5.0,7.0,9.0,17.0,3.147580657223275,7.792079207920792,6319473.535632715,2513.856307674071,-0.31947093686461114,652.0542099945001,15,"add(multiply(ARG7, add(multiply(ARG7, ARG49), multiply(ARG248, multiply(ARG7, ARG467)))), multiply(ARG7, ARG49))"
39,2.8427924150000763,6199388.440214293,6430376.707392186,7040299.715916552,8016697.1836302765,2.4727353091770813e+17,3.212051894525349e+16,4552589151797655.0,3.0,5.0,7.0,9.0,19.0,3.3872385452250926,7.752475247524752,6319473.535632715,2513.856307674071,-0.31947093686461114,652.0542099945001,15,"add(multiply(ARG7, add(multiply(ARG7, ARG49), multiply(ARG248, multiply(ARG7, ARG467)))), multiply(ARG7, ARG49))"
40,2.8379463739984203,5998162.128972177,6313669.737930207,7581182.089961155,7940200.3366610715,9458888495141.504,1018133359617.1576,187611909533.6746,1.0,5.0,7.0,9.0,17.0,3.1221889621389702,7.336633663366337,6127025.927435914,2475.2829994640842,-0.2792889463153996,747.0,7,"add(ARG49, add(multiply(ARG7, ARG49), ARG49))"
41,2.8469363239983068,5978784.734345989,6375109.719797674,7613215.816106561,8097185.787277953,789025853547794.2,78152054535851.75,8253681733468.638,1.0,5.0,7.0,9.0,17.0,3.418581194385991,7.594059405940594,6127025.927435914,2475.2829994640842,-0.2792889463153996,747.0,7,"add(ARG49, add(multiply(ARG7, ARG49), ARG49))"
42,2.842386276999605,5981973.419537641,6370702.134571875,6636523.928934445,9284876.953756439,2291913063235.5034,373330161042.5556,79306039439.72339,1.0,5.0,7.0,9.0,17.0,3.649156277161011,7.554455445544554,6127025.927435914,2475.2829994640842,-0.2792889463153996,747.0,7,"add(ARG49, add(multiply(ARG7, ARG49), ARG49))"
43,2.843411723999452,5960235.934153091,6397661.512995491,6655312.709136992,8422540.345612805,29747303828433.176,3013483542141.0737,425934422601.7363,1.0,5.0,7.0,11.0,17.0,3.384227357083289,8.049504950495049,6101280.145303412,2470.0769512918846,-0.2739133701571741,747.0,13,"add(multiply(ARG7, add(multiply(ARG7, ARG49), multiply(ARG7, ARG49))), multiply(ARG7, ARG49))"
44,2.828166347999286,5918317.045763447,6297875.91267177,6618103.268239685,7820598.288454597,5.497329206553459e+17,5.4697662372350104e+16,5498056036703210.0,3.0,5.0,7.0,11.0,19.0,3.6430207246185136,8.22,6101280.145303412,2470.0769512918846,-0.2739133701571741,747.0,13,"add(multiply(ARG7, add(multiply(ARG7, ARG49), multiply(ARG7, ARG49))), multiply(ARG7, ARG49))"
45,2.819314148999183,5817309.026094801,6279071.694481843,6618182.797697319,7760478.139367472,184062904943.6678,45575834124.78415,14273830862.57855,1.0,5.0,7.0,9.5,25.0,4.093116172306864,7.92,5796648.695867667,2407.623038573038,-0.2103080173190024,828.0,15,"add(multiply(ARG7, add(multiply(ARG7, ARG49), multiply(ARG7, add(ARG49, ARG49)))), multiply(ARG7, ARG49))"
46,2.807051761999901,5790848.2916811425,6282308.121208319,6606862.634965074,7757287.024530396,2012209304254.6416,202774819601.8099,31443690558.05299,1.0,5.0,7.0,9.0,17.0,3.580167593842501,7.68,5796648.695867667,2407.623038573038,-0.2103080173190024,828.0,15,"add(multiply(ARG7, add(multiply(ARG7, ARG49), multiply(ARG7, add(ARG49, ARG49)))), multiply(ARG7, ARG49))"
47,2.8449659749985585,5839478.830603543,6015577.255788119,6599178.854566759,7743757.467309141,4940114432803425.0,489116369318342.4,48951191182093.11,3.0,7.0,9.0,11.0,17.0,3.3948703353246485,8.801980198019802,5796648.695867667,2407.623038573038,-0.2103080173190024,828.0,15,"add(multiply(ARG7, add(multiply(ARG7, ARG49), multiply(ARG7, add(ARG49, ARG49)))), multiply(ARG7, ARG49))"
48,2.8439280050006346,5824068.948754951,5987356.358237677,6577973.729187412,7678892.390096,2643715363589.9834,376878262548.6137,74717789049.31212,1.0,5.0,9.0,13.0,19.0,4.2708313008125245,9.4,5800694.612456937,2408.4631225030075,-0.21115278220683975,831.4659999999999,17,"add(add(ARG49, ARG467), multiply(ARG7, add(add(multiply(ARG7, add(multiply(ARG7, ARG49), ARG7)), ARG49), ARG49)))"
49,2.8699555159982992,5820313.069885554,5936809.722344763,6122149.374413163,7586512.177694105,124119117386122.08,12288976982711.809,1269263226030.8926,3.0,7.0,9.0,13.0,19.0,3.750894413481687,10.009900990099009,5803747.781249225,2409.096880835062,-0.2117902668745184,829.0,13,"add(multiply(ARG7, add(multiply(ARG7, add(add(ARG49, ARG49), ARG7)), ARG49)), ARG49)"
50,2.9024109250003676,5803819.189657959,5864980.764108462,5991447.715313873,6675823.573131769,10792039320665.746,1125984866797.0178,161894590993.40137,3.0,7.0,11.0,13.0,23.0,4.23114152123147,10.603960396039604,5805288.680932432,2409.4166681859806,-0.21211199816070092,828.0,13,"add(ARG49, multiply(ARG7, add(multiply(ARG7, ARG49), add(multiply(ARG7, ARG49), ARG49))))"
51,2.8645715629991173,5790259.272401336,5845131.066719124,6005293.93698287,7191872.127055889,1659915412755.3606,285300393879.2886,80862765358.03888,3.0,9.0,11.0,13.0,21.0,4.130665805896187,11.24,5797978.296746147,2407.899145883429,-0.2105856305896161,830.4659999999999,15,"add(multiply(ARG7, add(multiply(ARG7, ARG49), multiply(ARG7, add(add(ARG49, ARG49), ARG467)))), ARG49)"
52,2.8757882970003266,5793624.223874206,5905709.270909153,5989475.541690707,7030793.5050244555,2620233335700.0186,368887805108.6973,101563731316.09193,1.0,9.0,13.0,15.0,23.0,4.660429164787294,11.98,5797978.296746147,2407.899145883429,-0.2105856305896161,830.4659999999999,15,"add(multiply(ARG7, add(multiply(ARG7, ARG49), multiply(ARG7, add(add(ARG49, ARG49), ARG467)))), ARG49)"
53,2.8782370740009355,5803486.605559227,5861900.75888891,5978688.508764571,6639121.873852375,1596078129536.6895,265331188780.6166,57501780682.88061,3.0,9.0,11.0,15.0,25.0,4.746830521516436,11.74,5791774.2986297505,2406.6105415354914,-0.20929027027822467,830.0,19,"add(multiply(ARG7, add(multiply(ARG7, add(add(ARG49, multiply(ARG7, add(multiply(ARG7, ARG49), ARG7))), ARG7)), ARG49)), ARG49)"
54,2.878083384999627,5791689.024886393,5848462.317084479,5961601.692956597,6611062.5904386835,3672185490824.998,386208582198.49695,74883054933.58595,3.0,9.0,13.0,15.0,31.0,5.346961754117941,12.9,5791774.2986297505,2406.6105415354914,-0.20929027027822467,830.0,19,"add(multiply(ARG7, add(multiply(ARG7, add(add(ARG49, multiply(ARG7, add(multiply(ARG7, ARG49), ARG7))), ARG7)), ARG49)), ARG49)"
55,2.8919105530003435,5788644.195974333,5843506.796390621,5976796.906097228,6800855.296175848,2.2141098672730025e+18,2.2029282473486525e+17,2.2250684618220016e+16,3.0,9.0,13.0,17.0,29.0,5.6628967852151435,13.46,5894940.974567263,2427.9499530606604,-0.2308308985892582,799.3468399999999,17,"add(multiply(ARG7, add(multiply(ARG109, ARG49), multiply(ARG7, add(add(multiply(ARG7, ARG49), ARG7), ARG49)))), ARG49)"
56,2.8917793479995453,5786035.202851506,5836046.47105733,6008094.078730674,7738220.491183529,2.4736622955878925e+17,2.461258610426722e+16,2474091730336044.0,3.0,9.0,13.0,19.0,37.0,6.617401302626281,14.1,5894940.974567263,2427.9499530606604,-0.2308308985892582,799.3468399999999,17,"add(ARG49, multiply(ARG7, add(multiply(ARG109, ARG49), multiply(ARG7, add(add(multiply(ARG7, ARG49), ARG7), ARG49)))))"
57,2.94584740999926,5779156.9482549615,5843629.942026505,6195416.888844483,6664026.346332375,4109478128266.1323,441397948131.2189,87378160008.30042,1.0,9.0,13.0,19.0,39.0,6.879072258219884,14.306930693069306,5894940.974567263,2427.9499530606604,-0.2308308985892582,799.3468399999999,17,"add(ARG49, multiply(ARG7, add(multiply(ARG109, ARG49), multiply(ARG7, add(add(multiply(ARG7, ARG49), ARG7), ARG49)))))"
58,2.9313553939991834,5778879.672184112,5846838.4387024725,6085862.167858495,7704333.794670796,14449959814057.91,1448909317471.2256,215000787190.54254,3.0,9.0,13.0,19.0,35.0,6.07769194501435,14.148514851485148,5894940.974567263,2427.9499530606604,-0.2308308985892582,799.3468399999999,17,"add(ARG49, multiply(ARG7, add(multiply(ARG109, ARG49), multiply(ARG7, add(add(multiply(ARG7, ARG49), ARG7), ARG49)))))"
59,2.8875389549993997,5786541.144319162,5834492.466420276,6518796.623781767,7760818.746365866,6669484354584.364,717249915435.2168,150253662547.08484,1.0,9.0,13.0,17.0,31.0,6.344257245730188,13.48,5798730.693718964,2408.055375966044,-0.2107427268940818,829.0,15,"add(ARG49, multiply(ARG7, add(ARG49, multiply(ARG7, add(add(multiply(ARG7, ARG49), ARG7), ARG49)))))"
60,2.9382261449991347,5776761.216263364,5867624.774958599,6177106.327121717,7241516.16135693,1691939854146.0107,263213692950.31763,70986501392.23627,3.0,11.0,17.0,19.0,29.0,5.978558558302778,14.861386138613861,5798730.693718964,2408.055375966044,-0.2107427268940818,829.0,15,"add(ARG49, multiply(ARG7, add(ARG49, multiply(ARG7, add(add(multiply(ARG7, ARG49), ARG7), ARG49)))))"
61,2.937093115000607,5774664.729966743,5848008.831367714,6231372.090636076,7681843.8758330485,2978197560979.1416,520603961672.6811,148017345945.27695,3.0,11.0,15.0,19.0,35.0,6.2060808617659955,14.861386138613861,5894081.87860175,2427.7730286420415,-0.2306515241283824,800.408048,15,"add(multiply(ARG7, add(ARG49, multiply(ARG7, add(ARG49, multiply(ARG7, ARG49))))), multiply(ARG109, ARG49))"
62,2.9075145360002352,5785999.902848123,5839113.452276848,6154361.907020367,7093963.443455425,14538112172300.105,1710433587596.8743,341959874816.6518,3.0,9.0,15.0,19.0,37.0,6.6415359669281315,14.7,5892743.514915318,2427.4973769121398,-0.23037208123219122,804.53184,19,"add(ARG49, multiply(ARG7, add(multiply(ARG109, multiply(ARG7, ARG49)), multiply(ARG7, add(add(multiply(ARG7, ARG49), ARG7), ARG49)))))"
63,2.924696109001161,5772437.437887631,5836981.085731073,6132250.627912892,7321208.74165568,2.121020361543544e+17,2.1103865664922972e+16,2121224546497423.8,3.0,11.0,17.0,19.5,31.0,6.62166142293609,15.56,5893337.7025317345,2427.619760698066,-0.23049614430271204,798.285632,19,"add(multiply(ARG7, add(multiply(ARG109, ARG49), multiply(ARG7, add(add(add(multiply(ARG7, ARG49), ARG7), ARG7), ARG49)))), ARG49)"
64,2.9294593279992114,5781449.089941356,5828816.961032919,5959440.681878859,6609879.971405512,5877787402725.426,626160624100.4028,93989945914.21645,3.0,11.0,15.0,19.0,27.0,5.906569227828709,14.94059405940594,5893337.7025317345,2427.619760698066,-0.23049614430271204,798.285632,19,"add(multiply(ARG7, add(multiply(ARG109, ARG49), multiply(ARG7, add(add(add(multiply(ARG7, ARG49), ARG7), ARG7), ARG49)))), ARG49)"
65,2.9648057969989168,5770869.977392426,5839083.234636201,6231693.4238931425,7625834.098214965,5.865768204969437e+18,5.807690843279521e+17,5.807736173439605e+16,3.0,11.0,17.0,21.0,33.0,7.013815542895169,16.663366336633665,5894081.87860175,2427.7730286420415,-0.2306515241283824,800.408048,15,"add(multiply(ARG7, add(ARG49, multiply(ARG7, add(ARG49, multiply(ARG7, ARG49))))), multiply(ARG109, ARG49))"
66,2.9410155990008207,5768568.314338249,5812467.245907471,5983112.575799264,6651573.176302046,3368822884341.149,394952226033.2962,86596669915.39722,3.0,13.0,17.0,21.0,33.0,6.49935381403413,17.28,5891736.553596777,2427.289960758042,-0.2301618333077604,797.224424,21,"add(multiply(ARG7, add(multiply(ARG109, ARG49), multiply(ARG7, add(add(add(add(multiply(ARG7, ARG49), ARG7), ARG7), ARG7), ARG49)))), ARG49)"
67,2.943330041000081,5767157.625983013,5813665.452961546,6030576.371271591,6763152.976045661,2719151567159.307,285293280739.5165,49030729363.7107,3.0,13.0,18.0,23.0,37.0,7.554468876102409,17.7,5892833.978111633,2427.516009856914,-0.23039096944459048,797.26604,21,"add(ARG49, multiply(ARG7, add(multiply(ARG109, add(add(ARG7, ARG7), ARG49)), multiply(ARG7, add(add(multiply(ARG7, ARG49), ARG7), ARG49)))))"
68,2.93993038500048,5738737.047289226,5814525.114539006,5957321.668962396,6719557.038249793,2418375742779.4863,306537672289.7561,75156469276.69847,3.0,13.0,17.0,21.0,39.0,6.8898476035395735,17.1,6070877.545684886,2463.9150849176776,-0.26756547640058437,797.003904,25,"add(ARG49, multiply(ARG7, add(multiply(ARG109, add(add(multiply(ARG109, multiply(ARG7, ARG49)), ARG7), ARG49)), multiply(ARG7, add(add(multiply(ARG7, ARG49), ARG7), ARG7)))))"
69,2.9857277030005207,5764078.777100512,5819373.4052640125,6023565.552334862,6702887.005087813,11644649209334.11,1169378333123.6082,158258257976.4428,3.0,13.0,17.0,21.0,39.0,7.09358783229453,17.673267326732674,6009318.1019382365,2451.3910544705504,-0.25471220682753226,802.322384,19,"add(multiply(ARG7, add(multiply(ARG109, ARG49), multiply(ARG7, add(add(add(multiply(ARG109, ARG49), ARG7), ARG7), ARG49)))), ARG49)"
70,2.991512385000533,5767048.479265772,5815762.65313461,6121155.1994620785,7632889.413211623,4372699529042.584,551281673683.5892,124276463263.57507,3.0,13.0,19.0,25.0,39.0,7.92232658403251,18.702970297029704,5631459.420526233,2373.069619822864,-0.17581741510890447,782.969833734112,29,"add(ARG49, add(add(add(ARG452, ARG10), division(add(add(multiply(multiply(ARG109, ARG49), ARG7), ARG49), ARG109), ARG536)), multiply(ARG7, add(multiply(ARG109, ARG49), multiply(ARG7, add(ARG109, ARG49))))))"
71,2.953138812999896,5745828.758777876,5815944.063422417,6000486.934274481,6807979.345136216,4378414556403942.0,435632340598867.9,43934456028472.88,3.0,13.0,19.0,23.0,47.0,8.076533910038389,18.64,5631459.420526233,2373.069619822864,-0.17581741510890447,782.969833734112,29,"add(ARG49, add(add(add(ARG452, ARG10), division(add(add(multiply(multiply(ARG109, ARG49), ARG7), ARG49), ARG109), ARG536)), multiply(ARG7, add(multiply(ARG109, ARG49), multiply(ARG7, add(ARG109, ARG49))))))"
72,2.9895334970005933,5757853.26705435,5821143.0517063085,6013482.510852568,6635708.957472939,2.1296285362710835e+17,2.1189533738212684e+16,2129654954771542.0,3.0,15.0,20.0,25.0,45.0,8.589551792730516,20.14,5631459.420526233,2373.069619822864,-0.17581741510890447,782.969833734112,29,"add(ARG49, add(add(add(ARG452, ARG10), division(add(add(multiply(multiply(ARG109, ARG49), ARG7), ARG49), ARG109), ARG536)), multiply(ARG7, add(multiply(ARG109, ARG49), multiply(ARG7, add(ARG109, ARG49))))))"
73,3.0179955549992883,5750746.579432774,5805425.406857366,5974056.492596667,7205687.607994696,4818425836703.239,688234660952.8381,179850864464.20587,3.0,15.0,19.0,27.0,49.0,9.555065901598164,20.485148514851485,5630805.855087724,2372.931911178179,-0.17568095427928165,782.969833734112,29,"add(ARG49, add(add(add(ARG452, ARG10), division(add(add(multiply(multiply(ARG109, ARG49), ARG7), ARG49), ARG7), ARG536)), multiply(ARG7, add(multiply(ARG109, ARG49), multiply(ARG7, add(ARG109, ARG49))))))"
