generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
11,1.9118766910000033,2.8923071360455097,3.0647145303775805,3.372605360606654,4.179559671241062,12645.504141111829,799.1531538162944,66.78235520324353,2.632644559358393,2.8050519536904637,3.1129427839195376,3.9198970945539453,12645.244478535142,799.1531394809142,66.52287790263001,0.2415644171779141,0.25966257668711656,0.25966257668711656,0.25966257668711656,0.25966257668711656,0.0016415825230617646,0.2594773006134969,1.0,3.0,5.0,7.0,15.0,2.3081213139694365,5.024,5710616.094449546,2389.689539343876,-0.19234488849917386,836.4657900000001,1.1923448884991739,3,"mul(ARG248, ARG479)"
12,1.9337947420000035,2.88433167592281,3.04729057206708,3.0997079903114537,4.115619201911185,2755498.7482926687,173579.56591307936,11238.989612209503,2.632644559358393,2.795603455502663,2.8480208737470365,3.864451454544067,2755498.4966055523,173579.5659111029,11238.737955645573,0.24831288343558283,0.25168711656441717,0.25168711656441717,0.25168711656441717,0.2538343558282209,0.00034117979737965394,0.25165656392833574,1.0,3.0,5.0,7.0,15.0,2.334974075842851,5.278884462151394,5710616.094449546,2389.689539343876,-0.19234488849917386,836.4657900000001,1.1923448884991739,3,"mul(ARG248, ARG479)"
13,1.9497917799999982,2.8803439458614606,3.041783466385668,3.0923740435732117,3.947926818927189,1374858.781273306,86608.48724022071,5661.863571075123,2.632644559358393,2.7940840798826003,2.844674657070144,3.700534180890379,1374858.5335739197,86608.48724464899,5661.6158032507155,0.2461656441717791,0.2476993865030675,0.2476993865030675,0.2476993865030675,0.2553680981595092,0.0007591960597805964,0.24776782440788994,1.0,3.0,5.0,7.0,15.0,2.7267300171457003,5.812749003984064,5710616.094449546,2389.689539343876,-0.19234488849917386,836.4657900000001,1.1923448884991739,3,"mul(ARG248, ARG479)"
14,1.9558522509999818,2.800330810224872,3.0408053745520114,3.3406354539515233,4.094542841979277,115486.24256188273,7584.740137846703,625.7388372358995,2.554165166053093,2.794639730380233,3.0944698097797443,3.8483771978074977,115485.99639623855,7584.740137846703,625.4926715917277,0.2461656441717791,0.2461656441717791,0.2461656441717791,0.2461656441717791,0.2461656441717791,5.551115123125783e-17,0.24616564417177905,1.0,3.0,5.0,7.0,17.0,2.9206855837794583,6.235059760956175,5250057.159810783,2291.3003207372844,-0.09618274373463653,732.2226010288744,1.0961827437346368,13,"add(div(mul(add(mul(ARG477, ARG248), sub(ARG60, ARG357)), ARG481), ARG608), ARG248)"
15,1.982351088999991,2.7963430801635223,3.0141469912960006,3.121331036608433,4.074012583320808,1942.807614810132,216.4246156086535,48.389825263135435,2.554165166053093,2.771969077185571,2.8791531224980034,3.8318346692103784,1942.5654368960215,216.42444714411405,48.14734915529685,0.24095092024539877,0.24217791411042944,0.24217791411042944,0.24217791411042944,0.25782208588957056,0.0019158201415849327,0.2424761078385843,1.0,3.0,7.0,9.0,19.0,3.4986704034746303,6.8804780876494025,5250057.159810783,2291.3003207372844,-0.09618274373463653,732.2226010288744,1.0961827437346368,13,"add(div(mul(add(mul(ARG477, ARG248), sub(ARG60, ARG357)), ARG481), ARG608), ARG248)"
16,1.9890900699999747,2.8046252887524794,2.993489523465877,3.098429685520514,4.217623506436259,25097.563872778715,2249.3998606160353,364.6657720908393,2.554165166053093,2.74302940076649,2.8479695628211275,3.9671633837368723,25097.313412656014,2249.399857090094,364.4153339660379,0.2486196319018405,0.25046012269938656,0.25046012269938656,0.25046012269938656,0.25046012269938656,0.00017820124559728677,0.2504381248014079,1.0,3.0,7.0,9.0,23.0,4.107150426275325,7.199203187250996,5250057.159810783,2291.3003207372844,-0.09618274373463653,732.2226010288744,1.0961827437346368,13,"add(div(mul(add(mul(ARG477, ARG248), sub(ARG60, ARG357)), ARG481), ARG608), ARG248)"
17,1.9852421510000227,2.802938172188062,2.988869109570265,3.08587410905748,3.960335697447804,270902.73084271123,17176.02066872131,1333.869683928363,2.554165166053093,2.7400961034352957,2.8371011029225106,3.7115626913128343,270902.4820697051,17176.02067138017,1333.6208765664003,0.24877300613496928,0.24877300613496928,0.24877300613496928,0.24877300613496928,0.25214723926380367,0.00029858083286881694,0.24880736196319017,1.0,5.0,7.0,9.0,19.0,3.8421327410697304,7.496,5250057.159810783,2291.3003207372844,-0.09618274373463653,732.2226010288744,1.0961827437346368,13,"add(div(mul(add(mul(ARG477, ARG248), sub(ARG60, ARG357)), ARG481), ARG608), ARG248)"
18,2.1782181070000206,2.79081090081806,2.9220986756855414,3.0833316439920027,4.085372002085949,41747325.13785636,2629800.5997468,166534.57372029877,2.5423446431493484,2.6736324180168296,2.834865386323291,3.836905744417237,41747324.889390096,2629800.599749741,166534.32520760113,0.24846625766871167,0.24846625766871167,0.24846625766871167,0.24846625766871167,0.25245398773006134,0.0003931192380944475,0.2485126976755555,1.0,5.0,7.0,11.0,23.0,3.824418980291892,7.876494023904383,5397069.945426239,2323.1594748157604,-0.1268781959544043,802.673563755666,1.126878195954404,11,"add(mul(ARG477, ARG248), div(mul(sub(ARG0, ARG81), ARG481), ARG608))"
19,2.282379436000042,2.7282520652097637,2.91166695952859,3.0907256036023947,3.9502262998125532,9328082.23650855,588764.3898593932,37576.93930612174,2.479018936375408,2.662433830694234,2.841492474768039,3.7009931709781974,9328081.982060697,588764.3895335352,37576.69000060025,0.24923312883435583,0.24923312883435583,0.24923312883435583,0.24923312883435583,0.2544478527607362,0.00047325870732334405,0.24930552147239265,3.0,5.0,9.0,11.0,25.0,4.19066390921534,8.656,4878463.313120265,2208.724363319304,-0.01859601467228056,799.9555005231149,1.0185960146722806,25,"add(div(mul(add(mul(ARG477, ARG248), sub(mul(add(div(mul(ARG181, ARG248), ARG183), div(mul(ARG496, ARG248), ARG183)), ARG477), ARG357)), ARG481), ARG608), ARG248)"
20,2.0643148830000086,2.7238042124490276,2.91625035062492,3.088161921399926,4.177201799688444,178277.13993343065,14222.796544277493,1555.2261002762243,2.479018936375408,2.6714650745513007,2.8433766453263063,3.9330300205473394,178276.89514815458,14222.796548986475,1554.9811170190687,0.243558282208589,0.2447852760736196,0.2447852760736196,0.2447852760736196,0.256441717791411,0.0013635213958604218,0.24498325715542735,1.0,7.0,9.0,13.0,27.0,4.930024139259597,9.701195219123505,4878463.313120265,2208.724363319304,-0.01859601467228056,799.9555005231149,1.0185960146722806,25,"add(div(mul(add(mul(ARG477, ARG248), sub(mul(add(div(mul(ARG181, ARG248), ARG183), div(mul(ARG496, ARG248), ARG183)), ARG477), ARG357)), ARG481), ARG608), ARG248)"
21,2.102761906000012,2.7007110147654014,2.890803761773362,3.078322116240049,3.8556274950339082,129400782.99156083,8151252.673976393,519137.1481412714,2.455005493293009,2.6450982403009697,2.8326165947676567,3.609921973561516,129400782.74800254,8151252.674112651,519136.9024284172,0.24079754601226994,0.2457055214723926,0.2457055214723926,0.2457055214723926,0.25429447852760734,0.0006391903551774761,0.24571285410505214,3.0,7.0,9.0,13.0,27.0,5.6781057638367765,10.466135458167331,4875574.072258996,2208.0702145219466,-0.017992757245131275,900.0985479166981,1.017992757245131,9,"add(div(mul(mul(ARG496, ARG248), ARG481), ARG608), ARG248)"
22,2.1023099469999806,2.7083797264218434,2.8712881949990177,3.07077557578849,3.8220582746427496,177793.94743579387,11226.619672635032,803.9342835505853,2.455005493293009,2.617913961870183,2.8174013426596556,3.568530667280786,177793.69406156076,11226.619670373324,803.680941092198,0.24631901840490794,0.25337423312883434,0.25337423312883434,0.25337423312883434,0.25398773006134967,0.0004668186847915438,0.2533424583873097,1.0,7.0,11.0,15.0,31.0,6.640056307913177,11.96414342629482,4875574.072258996,2208.0702145219466,-0.017992757245131275,900.0985479166981,1.017992757245131,9,"add(div(mul(mul(ARG496, ARG248), ARG481), ARG608), ARG248)"
23,2.2101626599999804,2.6945730689911014,2.8698966819120137,3.0626675964295353,4.051139016107026,47326598853.83746,2987198097.753934,189410593.46972787,2.4431927008929417,2.618516313813854,2.8112872283313757,3.7997586480088663,47326598853.588234,2987198097.7540665,189410593.21841624,0.24401840490797544,0.2513803680981595,0.2513803680981595,0.2513803680981595,0.2532208588957055,0.0006139433958286753,0.2513116564417178,1.0,7.0,13.0,19.0,37.0,7.349139813610842,13.512,4514109.103390237,2124.643288505211,0.057479118446369326,1067.9753430656076,0.9425208815536307,21,"add(div(mul(add(mul(ARG477, ARG248), div(mul(add(add(ARG183, ARG286), add(ARG405, ARG248)), ARG81), ARG608)), ARG481), ARG608), ARG248)"
24,2.2153533649999986,2.6793332054054053,2.852577418299953,3.083522323322974,4.083398726118318,10090522.266449863,636889.0021670177,40607.94095423451,2.433627683933013,2.6068718968275606,2.8378168018505816,3.8376932046459262,10090522.020744342,636889.0021708757,40607.69518736334,0.2429447852760736,0.2457055214723926,0.2457055214723926,0.2457055214723926,0.253680981595092,0.0006521561848303481,0.24576687116564414,3.0,7.0,13.0,21.0,35.0,7.825701246533757,14.68,4726889.431282589,2174.141078974083,0.01305176907819583,1173.1499579572671,0.986948230921804,11,"add(div(mul(add(mul(ARG477, ARG248), ARG183), ARG481), ARG608), ARG493)"
25,2.455974918000038,2.682554064301111,2.7899648010722236,3.0535393910574147,3.984385366489157,660061.2724499452,51176.794043252405,5053.660884417234,2.433627683933013,2.5410384207041252,2.804613010689316,3.735458986121059,660061.0213763256,51176.79393162822,5053.411966625823,0.24432515337423316,0.24892638036809817,0.24892638036809817,0.24892638036809817,0.2510736196319018,0.0003216058356486661,0.24891779141104298,3.0,9.0,15.0,23.0,37.0,8.204119940615204,16.304,4726889.431282589,2174.141078974083,0.01305176907819583,1173.1499579572671,0.986948230921804,11,"add(div(mul(add(mul(ARG477, ARG248), ARG183), ARG481), ARG608), ARG493)"
26,2.6118622899999764,2.6826779580398545,2.792562710785755,3.0591930579849422,4.107659353327788,6666818.4170934,421905.31758077693,31205.814557035956,2.428536853745376,2.5384216064912763,2.8050519536904637,3.8535182490333098,6666818.1629522955,421905.3176298447,31205.560511255884,0.2458588957055215,0.2541411042944785,0.2541411042944785,0.2541411042944785,0.25782208588957056,0.0008540637351793302,0.2540457800699044,3.0,11.0,17.0,23.0,43.0,8.372481285847046,16.92828685258964,4555608.253962505,2134.3870909379357,0.04881432654939777,1069.88986582494,0.9511856734506022,21,"add(div(mul(add(mul(ARG477, ARG248), div(mul(add(add(ARG183, ARG286), add(ARG405, ARG248)), ARG81), ARG608)), ARG481), ARG608), ARG320)"
27,2.334977806999973,2.679457099144149,2.77670394303411,3.081289962206821,4.2233010226490375,14196766.561199952,1193060.757978206,112650.59397830821,2.428536853745376,2.5257836976353367,2.8303697168080477,3.9723807772502644,14196766.310279706,1193060.7583095618,112650.34309350388,0.2429447852760736,0.250920245398773,0.250920245398773,0.250920245398773,0.25337423312883434,0.0005385395912653394,0.2508848043409186,3.0,10.0,17.0,25.0,47.0,8.779726752444503,17.00796812749004,4555608.253962505,2134.3870909379357,0.04881432654939777,1069.88986582494,0.9511856734506022,21,"add(div(mul(add(mul(ARG477, ARG248), div(mul(add(add(ARG183, ARG286), add(ARG405, ARG248)), ARG81), ARG608)), ARG481), ARG608), ARG320)"
28,2.272372286999996,2.6713324095208715,2.7870249875824697,3.075950464536662,4.200481823805589,245488569.34570882,15494757.806019764,991732.8613776404,2.425626888048479,2.5413194661100773,2.8302449430642698,3.954776302333196,245488569.1012303,15494757.806099566,991732.6156402171,0.24447852760736194,0.2457055214723926,0.2457055214723926,0.2457055214723926,0.25429447852760734,0.0005512248601069625,0.24573742331288337,1.0,9.0,17.0,23.0,47.0,9.324596291529193,17.352,4596303.650946306,2143.899169957931,0.040317353932688094,971.4513821757903,0.9596826460673116,27,"add(div(mul(add(mul(ARG481, ARG248), sub(mul(add(div(mul(ARG181, ARG248), ARG183), div(div(sub(ARG262, ARG357), ARG183), ARG183)), ARG477), ARG357)), ARG481), ARG608), ARG481)"
29,2.285348197000019,2.657940667625332,2.798019748883367,3.065473178168925,3.920074289264087,792289.4801739377,50216.352907125474,3606.916268178338,2.407787293392203,2.547866374650238,2.815319803935796,3.669460792331571,792289.2281800727,50216.35279124634,3606.666111123124,0.24923312883435583,0.25015337423312883,0.25015337423312883,0.25015337423312883,0.2519938650306749,0.00015394250551896974,0.250157055214724,3.0,11.0,17.0,25.0,49.0,10.150281966526842,18.424,4623363.155879049,2150.200724555512,0.03466747975830031,1034.064404495785,0.9653325202416996,21,"add(div(mul(add(mul(ARG477, ARG248), div(mul(add(add(ARG183, ARG286), add(ARG405, ARG357)), ARG81), ARG608)), ARG481), ARG608), ARG320)"
30,2.3120465459999764,2.6663762504474176,2.7436136159327966,3.0762803369653104,4.223610663910298,13577863247.907173,857014638.2997849,54434589.52325108,2.407787293392203,2.4850246588775815,2.8176913799100953,3.9650217068550835,13577863247.651344,857014638.2999552,54434589.264734514,0.24938650306748467,0.2585889570552147,0.2585889570552147,0.2585889570552147,0.2585889570552147,0.0007173130386436422,0.25851656441717785,1.0,11.0,17.0,25.0,55.0,10.977157373382237,18.496,4623363.155879049,2150.200724555512,0.03466747975830031,1034.064404495785,0.9653325202416996,21,"add(div(mul(add(mul(ARG477, ARG248), div(mul(add(add(ARG183, ARG286), add(ARG405, ARG357)), ARG81), ARG608)), ARG481), ARG608), ARG320)"
31,2.501280457000007,2.6573271706928163,2.7448207711915957,3.0656490059437327,4.164694389249085,253210844813.71634,15950656558.814901,1008820322.0697963,2.407787293392203,2.495280893890982,2.8161091286431192,3.9151545119484723,253210844813.4665,15950656558.814886,1008820321.8202187,0.2486196319018405,0.2495398773006135,0.2495398773006135,0.2495398773006135,0.2544478527607362,0.0003679613166908213,0.24957776256935446,1.0,11.0,21.0,26.0,47.0,10.299765689141585,19.693227091633467,4623363.155879049,2150.200724555512,0.03466747975830031,1034.064404495785,0.9653325202416996,21,"add(div(mul(add(mul(ARG477, ARG248), div(mul(add(add(ARG183, ARG286), add(ARG405, ARG357)), ARG81), ARG608)), ARG481), ARG608), ARG320)"
32,2.353156374999969,2.6588609130241045,2.781163970155202,3.0846769925595208,4.215928252497294,7377534.964865666,465120.78257410123,31437.250770342485,2.407787293392203,2.5300903505232997,2.833603372927619,3.964854632865393,7377534.7137920465,465120.7825681946,31436.999793269177,0.24033742331288344,0.2510736196319018,0.2510736196319018,0.2510736196319018,0.2510736196319018,0.0009048681957096494,0.2509770733018844,1.0,11.0,21.0,25.0,49.0,10.047830881050885,19.247011952191237,4623363.155879049,2150.200724555512,0.03466747975830031,1034.064404495785,0.9653325202416996,21,"add(div(mul(add(mul(ARG477, ARG248), div(mul(add(add(ARG183, ARG286), add(ARG405, ARG357)), ARG81), ARG608)), ARG481), ARG608), ARG320)"
33,2.3798208559999807,2.648278090938215,2.698225687532985,3.024200629042202,4.133259606799797,695050.1179482705,45283.64850150644,3668.1380740411273,2.407787293392203,2.4577348899869733,2.7837098314961897,3.892615435020656,695049.877457473,45283.64852739963,3667.897259385639,0.24049079754601227,0.24049079754601227,0.24049079754601227,0.24049079754601227,0.2607361963190184,0.0023885906292543707,0.24081465548847553,3.0,13.0,21.0,25.0,47.0,9.11672184660133,19.709163346613547,4623363.155879049,2150.200724555512,0.03466747975830031,1034.064404495785,0.9653325202416996,21,"add(div(mul(add(mul(ARG477, ARG248), div(mul(add(add(ARG183, ARG286), add(ARG405, ARG357)), ARG81), ARG608)), ARG481), ARG608), ARG320)"
34,2.330231375999972,2.637112016882535,2.693409768342031,3.0233490990063987,4.132383875583792,77447732972.2031,4878700763.025904,308710275.93393284,2.3875721395819216,2.443869891041417,2.7738092217057853,3.8828439982831786,77447732971.95264,4878700763.0258465,308710275.68436486,0.2476993865030675,0.2495398773006135,0.2495398773006135,0.2495398773006135,0.25260736196319017,0.00027305785003964447,0.2495679857258084,3.0,13.0,21.0,27.0,51.0,9.994852725213828,20.258964143426294,5076118.013212272,2253.02419277119,-0.05986521705687187,995.8107831241537,1.059865217056872,19,"add(div(mul(add(div(mul(add(add(ARG183, ARG286), add(ARG477, ARG320)), ARG81), ARG608), ARG183), ARG481), ARG608), ARG481)"
35,2.324557404000018,2.6349647776187313,2.677554444328865,3.0366032603312334,4.2064885274195625,14928594.224499006,942304.2671586187,61297.22911956074,2.3875721395819216,2.4301618062920554,2.7892106222944237,3.9590958893827524,14928593.977106368,942304.2671653698,61296.98162262824,0.2470858895705521,0.24739263803680983,0.24739263803680983,0.24739263803680983,0.2529141104294479,0.0007392828956626378,0.24749693251533744,3.0,13.0,22.0,27.0,49.0,8.949508142909307,21.048,5076118.013212272,2253.02419277119,-0.05986521705687187,995.8107831241537,1.059865217056872,19,"add(div(mul(add(div(mul(add(add(ARG183, ARG286), add(ARG477, ARG320)), ARG81), ARG608), ARG183), ARG481), ARG608), ARG481)"
36,2.3332032669999876,2.6374187653487926,2.679551748578393,3.0421614021822827,4.152271554332293,6.852462368515234e+16,4325201277676132.0,274098727400613.72,2.3875721395819216,2.429705122811522,2.7923147764154117,3.9024249285654213,6.852462368515234e+16,4325201277676132.0,274098727400613.53,0.24892638036809817,0.24984662576687117,0.24984662576687117,0.24984662576687117,0.25168711656441717,0.00016058626454610429,0.24986012269938648,3.0,15.0,22.0,27.0,49.0,9.053727630098003,21.504,5076118.013212272,2253.02419277119,-0.05986521705687187,995.8107831241537,1.059865217056872,19,"add(div(mul(add(div(mul(add(add(ARG183, ARG286), add(ARG477, ARG320)), ARG81), ARG608), ARG183), ARG481), ARG608), ARG481)"
37,2.325772402000041,2.635424900318118,2.692686710905027,3.0334858533107916,4.155313676085822,14400288.867435772,922241.3200287077,72660.57888672431,2.3875721395819216,2.4448339501688308,2.7856330925745953,3.907460915349625,14400288.622343747,922241.3201870266,72660.33104496256,0.243558282208589,0.24785276073619633,0.24785276073619633,0.24785276073619633,0.252760736196319,0.0005368062511750548,0.24784176178720696,3.0,15.0,21.0,27.0,49.0,9.681488037264959,21.342629482071715,5076118.013212272,2253.02419277119,-0.05986521705687187,995.8107831241537,1.059865217056872,19,"add(div(mul(add(div(mul(add(add(ARG183, ARG286), add(ARG477, ARG320)), ARG81), ARG608), ARG183), ARG481), ARG608), ARG481)"
38,2.4308444819999977,2.631443406260298,2.676910893736414,3.0758655396702195,4.232614337787792,205820902.88643312,12969650.303281326,876986.8375120268,2.386658130186678,2.432125617662795,2.8310802635965997,3.987829061714173,205820902.6407276,12969650.30321886,876986.5924982169,0.2438650306748466,0.2447852760736196,0.2447852760736196,0.2447852760736196,0.25521472392638034,0.0014087192003945936,0.2450138097915088,3.0,16.0,21.0,27.0,57.0,10.060006308396106,21.685258964143426,5102583.433823096,2258.8898675728074,-0.06539104972805543,986.9990829632393,1.0653910497280552,27,"add(div(mul(add(add(add(ARG183, ARG286), div(mul(ARG181, ARG248), ARG183)), div(mul(add(add(ARG183, ARG286), add(ARG405, ARG608)), ARG81), ARG608)), ARG481), ARG608), ARG386)"
39,2.3929581390000294,2.628375921597721,2.664695178130345,2.9684576284943476,4.1290526304538915,8102733.366508992,543368.3199685032,47100.98762964331,2.386658130186678,2.4229773867193023,2.7267398370833047,3.887334839042848,8102733.115281998,543368.319418956,47100.74563332428,0.24171779141104294,0.24171779141104294,0.24171779141104294,0.24171779141104294,0.252760736196319,0.0015190565621539323,0.24199631901840488,3.0,15.0,21.0,27.0,61.0,10.13950689136311,21.48,5102583.433823096,2258.8898675728074,-0.06539104972805543,986.9990829632393,1.0653910497280552,27,"add(div(mul(add(add(add(ARG183, ARG286), div(mul(ARG181, ARG248), ARG183)), div(mul(add(add(ARG183, ARG286), add(ARG405, ARG608)), ARG81), ARG608)), ARG481), ARG608), ARG386)"
40,2.3807788510000023,2.635772155518367,2.671799919888982,2.923269775229329,3.8300983119600587,796731400294.469,50288834589.09127,3186975549.5422964,2.3825512966226614,2.4185790609932765,2.6700489163336236,3.5768774530643532,796731400294.2222,50288834589.09167,3186975549.2890787,0.2467791411042945,0.2532208588957055,0.2532208588957055,0.2532208588957055,0.2593558282208589,0.0008500827438898046,0.2532184049079754,3.0,15.0,21.0,27.0,63.0,9.783656576147795,22.008,4529384.674412946,2128.2351078799884,0.054289664151667805,976.6742833466485,0.9457103358483319,25,"add(div(mul(add(mul(ARG481, ARG248), sub(mul(add(div(mul(ARG181, ARG248), ARG183), mul(ARG570, ARG81)), ARG477), ARG357)), ARG481), ARG608), sub(ARG115, ARG357))"
41,2.4124350940000454,2.6281034438619253,2.6578725654915942,2.9858485239687895,4.174033233229215,16911219.50605832,1175309.0656782752,113878.6776755717,2.3825512966226614,2.412320418252331,2.7402963767295256,3.9284810859899517,16911219.26050617,1175309.0656697175,113878.43192910969,0.24432515337423316,0.24555214723926377,0.24555214723926377,0.24555214723926377,0.25475460122699384,0.0010818857117426463,0.2457464620047418,3.0,15.0,23.0,27.0,53.0,10.021104379042614,21.772908366533866,4529384.674412946,2128.2351078799884,0.054289664151667805,976.6742833466485,0.9457103358483319,25,"add(div(mul(add(mul(ARG481, ARG248), sub(mul(add(div(mul(ARG181, ARG248), ARG183), mul(ARG570, ARG81)), ARG477), ARG357)), ARG481), ARG608), sub(ARG115, ARG357))"
