generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
68,2.9911959000000934,5015026.352607465,5265991.029243533,5401503.5654584095,8777503.601105891,7586984615.179031,751659706.4910773,97350903.190487,3345540.212306691,3507647.982373813,3599561.9092847044,5843543.07703096,5045196198.899241,499839760.28057075,64754414.89740287,0.4923926380368098,0.4974846625766871,0.5,0.5019018404907976,0.5101226993865031,0.00355342376144162,0.500046164125615,7.0,27.0,37.0,43.0,59.0,10.396737364608391,34.742574257425744,4522563.998830134,2126.6320788585253,0.055713783289212726,1071.8306298492541,35,"add(multiply(division(multiply(division(multiply(division(multiply(ARG475, ARG475), ARG448), ARG475), ARG448), ARG475), ARG448), ARG177), division(multiply(ARG475, ARG177), division(ARG24, division(multiply(division(multiply(division(multiply(ARG448, ARG475), ARG448), ARG475), ARG448), ARG177), ARG0))))"
69,2.9857231500000125,5013222.337642895,5217163.096683435,5407864.068367961,8597937.455160663,3157941637.0911627,353571900.4424947,77457844.2441878,3345540.212306691,3476971.0718758684,3599091.6443275292,5740645.578958702,2106500600.9406593,235859325.0808269,51632715.255573966,0.4923926380368098,0.49791411042944783,0.5002453987730061,0.5026993865030674,0.5103067484662577,0.003785883238550274,0.5002757699082792,5.0,27.0,39.0,45.0,55.0,11.620101638202172,35.37623762376238,4579101.506561745,2139.8835264008517,0.04390906603326006,1092.278259880949,27,"add(multiply(division(multiply(division(multiply(ARG177, ARG475), ARG448), ARG475), ARG448), division(multiply(ARG475, ARG475), ARG448)), division(multiply(ARG475, ARG177), division(ARG24, division(multiply(ARG475, ARG177), ARG0))))"
70,2.9906998259993998,4997785.531881467,5255309.080076722,5384254.32967031,7464851.503131794,947045744030.5098,122568613740.5155,17494914416.83869,3345540.212306691,3501939.341584757,3594648.600189476,4991061.138727931,633384442298.4288,81759616797.72522,11666790448.916666,0.49049079754601227,0.4977914110429448,0.5002453987730061,0.5026993865030674,0.5085276073619632,0.003689306701951644,0.49996416206037786,7.0,27.0,35.0,45.0,51.0,11.14621083062742,34.801980198019805,4579101.506561745,2139.8835264008517,0.04390906603326006,1092.278259880949,27,"add(multiply(division(multiply(division(multiply(ARG177, ARG475), ARG448), ARG475), ARG448), division(multiply(ARG475, ARG475), ARG448)), division(multiply(ARG475, ARG177), division(ARG24, division(multiply(ARG475, ARG177), ARG0))))"
71,2.9890479539999433,5006037.1295422595,5216275.747927228,5515274.99252078,8134316.68922857,961429672859.776,95183471044.3521,9606471346.18881,3345540.212306691,3471263.473114244,3684082.549712676,5411148.105718716,640769663802.3612,63437486244.0466,6402458556.971956,0.4911042944785276,0.497239263803681,0.5,0.5023926380368098,0.5082208588957056,0.0035474100697037805,0.49987912288161324,3.0,27.0,37.0,45.0,57.0,11.84092186630984,35.554455445544555,4579101.506561745,2139.8835264008517,0.04390906603326006,1092.278259880949,27,"add(multiply(division(multiply(division(multiply(ARG177, ARG475), ARG448), ARG475), ARG448), division(multiply(ARG475, ARG475), ARG448)), division(multiply(ARG475, ARG177), division(ARG24, division(multiply(ARG475, ARG177), ARG0))))"
72,3.0003719839996847,4995361.963221317,5188681.489235875,5412419.935115378,7909463.372448515,235215736576.90204,23305262919.427593,2515059269.2658134,3345540.212306691,3461527.781056144,3599201.0145748737,5259423.692363676,156516023277.41278,15507739106.50294,1673838136.20641,0.4888957055214724,0.498159509202454,0.500920245398773,0.5033128834355828,0.5089570552147239,0.004003053333677093,0.5006839579663488,7.0,33.0,39.0,45.0,59.0,10.546966674301228,37.2970297029703,4579101.506561745,2139.8835264008517,0.04390906603326006,1092.278259880949,27,"add(multiply(division(multiply(division(multiply(ARG177, ARG475), ARG448), ARG475), ARG448), division(multiply(ARG475, ARG475), ARG448)), division(multiply(ARG475, ARG177), division(ARG24, division(multiply(ARG475, ARG177), ARG0))))"
73,3.0089720200003285,5001479.99346561,5298561.313404112,5588363.437147438,8766053.016751384,2165500278666.8596,214467516340.72495,22821381394.16356,3345540.212306691,3535479.624638769,3743489.2543255347,5856970.985942268,1450966191567.7976,143700381480.06186,15286320282.38294,0.4913496932515337,0.49760736196319016,0.4994478527607362,0.5029447852760737,0.5099386503067485,0.0039059204206182657,0.5001676486667072,3.0,33.0,39.0,45.0,59.0,9.457679483137719,37.67326732673267,4579101.506561745,2139.8835264008517,0.04390906603326006,1092.278259880949,27,"add(multiply(division(multiply(division(multiply(ARG177, ARG475), ARG448), ARG475), ARG448), division(multiply(ARG475, ARG475), ARG448)), division(multiply(ARG475, ARG177), division(ARG24, division(multiply(ARG475, ARG177), ARG0))))"
74,3.004474055999708,4980955.206887041,5308803.054268852,5462858.555684049,8032288.863439906,72607785796.4548,7187349976.654309,735771172.5475092,3345540.212306691,3535596.4401889476,3638560.3699786346,5376629.644534946,48601983839.76893,4811050574.429817,492464358.64316136,0.48773006134969327,0.4970552147239264,0.5003067484662577,0.5024539877300613,0.5109815950920246,0.004222700944027031,0.49955536657960287,3.0,27.0,35.0,43.0,55.0,10.696955656064624,34.02970297029703,4579101.506561745,2139.8835264008517,0.04390906603326006,1092.278259880949,27,"add(multiply(division(multiply(division(multiply(ARG177, ARG475), ARG448), ARG475), ARG448), division(multiply(ARG475, ARG475), ARG448)), division(multiply(ARG475, ARG177), division(ARG24, division(multiply(ARG475, ARG177), ARG0))))"
75,2.953910103000453,4998196.027613039,5288902.7612349,5413725.258403469,7238600.542675319,60310626441.52298,7461379242.389745,1080490920.8610065,3345540.212306691,3514299.7513684407,3602346.110887193,4818484.7989410395,40236706409.49675,4976752965.4732275,720632334.7425294,0.48914110429447855,0.49763803680981594,0.49984662576687117,0.5032055214723927,0.5142331288343558,0.0044268766648205525,0.5003073619631901,7.0,27.0,33.0,39.5,51.0,9.205998044753214,33.36,4579101.506561745,2139.8835264008517,0.04390906603326006,1092.278259880949,27,"add(multiply(division(multiply(division(multiply(ARG177, ARG475), ARG448), ARG475), ARG448), division(multiply(ARG475, ARG475), ARG448)), division(multiply(ARG475, ARG177), division(ARG24, division(multiply(ARG475, ARG177), ARG0))))"
76,2.9558297920002587,4998236.046461571,5216680.086548905,5406084.0140673425,7048766.970930973,73329050549.63138,7313759806.608096,809032059.4506797,3345540.212306691,3473463.848327155,3599176.052735703,4691981.689685548,48780293186.91554,4865342158.742664,538276958.972825,0.492760736196319,0.49809815950920244,0.5005828220858896,0.5028374233128834,0.51,0.003730288377011001,0.5005092024539877,9.0,27.0,35.0,39.0,53.0,9.722139682189306,33.2,4579101.506561745,2139.8835264008517,0.04390906603326006,1092.278259880949,27,"add(multiply(division(multiply(division(multiply(ARG177, ARG475), ARG448), ARG475), ARG448), division(multiply(ARG475, ARG475), ARG448)), division(multiply(ARG475, ARG177), division(ARG24, division(multiply(ARG475, ARG177), ARG0))))"
77,2.985078794000401,4992077.296661027,5230934.291954104,5393453.746598398,6298554.261209477,61934845392.31465,6130730994.551948,654879843.1467099,3345540.212306691,3488573.665514991,3598804.1677545966,4195089.872827789,41572145441.22586,4115090452.858563,439406517.54705435,0.4898159509202454,0.4971165644171779,0.49969325153374233,0.5030674846625767,0.5123926380368098,0.004402527025351535,0.5001184474275648,7.0,27.0,33.0,39.0,55.0,10.117629893570347,33.0990099009901,4579101.506561745,2139.8835264008517,0.04390906603326006,1092.278259880949,27,"add(multiply(division(multiply(division(multiply(ARG177, ARG475), ARG448), ARG475), ARG448), division(multiply(ARG475, ARG475), ARG448)), division(multiply(ARG475, ARG177), division(ARG24, division(multiply(ARG475, ARG177), ARG0))))"
78,2.9505451689992697,5002752.462981969,5243907.547751489,5401637.153545424,7016570.401296947,1348108486177.5383,134191489016.00099,14230828503.67145,3345540.212306691,3505252.715776681,3599860.859187579,4672359.163027839,895260473607.4099,89115146948.49316,9451888678.543526,0.49116564417177916,0.497239263803681,0.4994478527607362,0.5032055214723927,0.508282208588957,0.0038367058320109178,0.49993742331288343,3.0,27.0,33.0,39.0,59.0,10.064174084344925,33.18,4579101.506561745,2139.8835264008517,0.04390906603326006,1092.278259880949,27,"add(multiply(division(multiply(division(multiply(ARG177, ARG475), ARG448), ARG475), ARG448), division(multiply(ARG475, ARG475), ARG448)), division(multiply(ARG475, ARG177), division(ARG24, division(multiply(ARG475, ARG177), ARG0))))"
79,2.9936085320005077,4996143.548955183,5328232.51572822,5480987.526486403,7430208.49368616,970561678580.3605,96081847357.32997,9797694060.264874,3345540.212306691,3547512.0499293352,3656463.2228716225,4943363.201921812,646591546199.3655,64010053678.57173,6527397909.616766,0.49165644171779144,0.49754601226993866,0.5001226993865031,0.5022085889570552,0.5093865030674847,0.0037153342338596762,0.5002897406305049,9.0,25.0,35.0,39.0,59.0,11.393592050351046,32.78217821782178,4522563.998830134,2126.6320788585253,0.055713783289212726,1071.8306298492541,31,"add(multiply(division(multiply(division(multiply(division(multiply(ARG475, ARG475), ARG448), ARG475), ARG448), ARG475), ARG448), ARG177), division(multiply(ARG475, ARG177), division(ARG24, division(multiply(division(multiply(ARG475, ARG475), ARG448), ARG177), ARG0))))"
80,2.931520467000155,5004353.46358661,5336772.813199554,5507758.778407567,8369844.22392169,33271769352.001213,4008737534.341837,612946719.4922179,3345540.212306691,3554309.3688388295,3684074.5265131583,5588612.043482758,22156712033.240173,2668519635.74312,408034864.21469855,0.4890184049079755,0.49740797546012266,0.49993865030674844,0.5030214723926381,0.5130061349693251,0.00409955024894099,0.49972576687116566,7.0,21.0,31.0,39.0,55.0,11.490013054822871,30.86,4522563.998830134,2126.6320788585253,0.055713783289212726,1071.8306298492541,31,"add(multiply(division(multiply(division(multiply(division(multiply(ARG475, ARG475), ARG448), ARG475), ARG448), ARG475), ARG448), ARG177), division(multiply(ARG475, ARG177), division(ARG24, division(multiply(division(multiply(ARG475, ARG475), ARG448), ARG177), ARG0))))"
81,2.9380377329998737,5009689.908097038,5343189.544177268,5705100.287345543,8662234.121326515,6122095286.705786,627251048.1795502,115517381.71067654,3345540.212306691,3562097.3959308825,3801304.883900613,5776946.959732591,4080228694.1695347,418048734.9560814,76998147.79846574,0.49073619631901844,0.4977147239263804,0.5003680981595092,0.5027147239263803,0.5093251533742331,0.0037794629772896207,0.5001570552147239,3.0,24.5,33.0,39.0,55.0,11.481532998689678,31.12,4522563.998830134,2126.6320788585253,0.055713783289212726,1071.8306298492541,31,"add(multiply(division(multiply(division(multiply(division(multiply(ARG475, ARG475), ARG448), ARG475), ARG448), ARG475), ARG448), ARG177), division(multiply(ARG475, ARG177), division(ARG24, division(multiply(division(multiply(ARG475, ARG475), ARG448), ARG177), ARG0))))"
82,2.949117285000284,4990434.963380882,5193367.798528301,5514062.351603426,9007398.326007567,59308821793.64328,6393118332.665377,994787384.2727175,3345540.212306691,3459217.8140648217,3683800.8394667497,6006722.954050541,39566725135.52922,4265329528.550028,663777139.8592639,0.4911042944785276,0.4970552147239264,0.49978527607361967,0.5030061349693251,0.5087116564417178,0.004018128403356306,0.5000625766871166,1.0,24.5,33.0,39.0,61.0,10.855763446206812,31.18,4522563.998830134,2126.6320788585253,0.055713783289212726,1071.8306298492541,31,"add(multiply(division(multiply(division(multiply(division(multiply(ARG475, ARG475), ARG448), ARG475), ARG448), ARG475), ARG448), ARG177), division(multiply(ARG475, ARG177), division(ARG24, division(multiply(division(multiply(ARG475, ARG475), ARG448), ARG177), ARG0))))"
83,2.951996106000479,4989165.1215184685,5263358.752956215,5529338.992898959,8162773.179234704,31723106720.955635,3168291917.7699103,393031604.6928237,3345540.212306691,3511857.656636641,3687830.9959707605,5442739.213839715,21199025891.750446,2117137901.2629843,262591752.43164137,0.4905521472392638,0.4974846625766871,0.4997546012269939,0.5021472392638037,0.5085276073619632,0.003518785734616889,0.4998481443236349,1.0,23.0,29.0,35.0,59.0,10.442423633995523,29.15841584158416,4467372.589185538,2113.6159985166505,0.06723744274913679,1012.2935380472522,35,"add(multiply(division(multiply(division(multiply(ARG177, ARG475), ARG448), ARG475), ARG448), division(multiply(ARG475, ARG475), ARG448)), division(multiply(division(multiply(division(multiply(ARG475, ARG475), ARG448), ARG475), ARG448), ARG177), division(ARG24, division(multiply(ARG475, ARG177), ARG0))))"
84,2.9806016069996986,4998646.629781607,5256699.969618987,5518213.217867177,8288696.735233942,1053069956647.5082,104913172862.76656,11765939225.210672,3345540.212306691,3505690.116850852,3684228.753583967,5529325.983401271,701043099585.6395,69843025355.52144,7833634420.006616,0.4888957055214724,0.49760736196319016,0.49969325153374233,0.5024539877300613,0.5066871165644172,0.0033963801446097405,0.49990402721253724,7.0,23.0,31.0,35.0,61.0,9.484052934929345,30.287128712871286,4467372.589185538,2113.6159985166505,0.06723744274913679,1012.2935380472522,35,"add(multiply(division(multiply(division(multiply(ARG177, ARG475), ARG448), ARG475), ARG448), division(multiply(ARG475, ARG475), ARG448)), division(multiply(division(multiply(division(multiply(ARG475, ARG475), ARG448), ARG475), ARG448), ARG177), division(ARG24, division(multiply(ARG475, ARG177), ARG0))))"
85,2.9485987269999896,4989203.213420772,5284701.043296982,5448777.990646973,8466880.89798529,435527407083.0103,43328295707.69388,4474052605.769297,3345540.212306691,3515265.9385540644,3634879.828053891,5662646.302069218,289133577788.98987,28764356795.318466,2970512743.951503,0.4908588957055215,0.4974693251533742,0.499478527607362,0.5013036809815952,0.507239263803681,0.0035699050707068223,0.4991865030674847,13.0,23.0,29.0,35.0,53.0,8.702091702573583,29.44,4467372.589185538,2113.6159985166505,0.06723744274913679,1012.2935380472522,35,"add(multiply(division(multiply(division(multiply(ARG177, ARG475), ARG448), ARG475), ARG448), division(multiply(ARG475, ARG475), ARG448)), division(multiply(division(multiply(division(multiply(ARG475, ARG475), ARG448), ARG475), ARG448), ARG177), division(ARG24, division(multiply(ARG475, ARG177), ARG0))))"
86,2.9335093159997996,4998646.629781607,5369398.186018471,5657470.359613847,8514503.016421698,33495747588.359642,3330289231.0829196,377942450.745321,3345540.212306691,3587887.0622325866,3780537.855144876,5682552.037755997,22302221546.92464,2217381344.2620754,251691089.43529087,0.48865030674846627,0.49625766871165644,0.49966257668711656,0.5026073619631902,0.5110429447852761,0.004245048568838872,0.49960122699386494,7.0,22.5,31.0,37.0,47.0,9.75508072749785,29.72,4467372.589185538,2113.6159985166505,0.06723744274913679,1012.2935380472522,35,"add(multiply(division(multiply(division(multiply(ARG177, ARG475), ARG448), ARG475), ARG448), division(multiply(ARG475, ARG475), ARG448)), division(multiply(division(multiply(division(multiply(ARG475, ARG475), ARG448), ARG475), ARG448), ARG177), division(ARG24, division(multiply(ARG475, ARG177), ARG0))))"
87,2.9705173340007605,4981160.454752827,5332565.1573223835,5666605.185203498,8807351.452384066,144497668314.85657,17829767875.50501,3132932017.5423174,3345540.212306691,3559890.2588625597,3785167.7943945993,5848842.0726771355,95935480979.68156,11859476449.543688,2084977446.8958936,0.48809815950920243,0.49754601226993866,0.5000613496932516,0.502760736196319,0.5085276073619632,0.004292921456160881,0.5000291562898621,7.0,23.0,31.0,37.0,61.0,10.72602183283235,29.89108910891089,4467372.589185538,2113.6159985166505,0.06723744274913679,1012.2935380472522,35,"add(multiply(division(multiply(division(multiply(ARG177, ARG475), ARG448), ARG475), ARG448), division(multiply(ARG475, ARG475), ARG448)), division(multiply(division(multiply(division(multiply(ARG475, ARG475), ARG448), ARG475), ARG448), ARG177), division(ARG24, division(multiply(ARG475, ARG177), ARG0))))"
88,3.0125139809997563,4979554.50539992,5233716.589969546,5503966.526289765,8367717.187650264,389499652665593.06,38564191221508.31,3857747239509.643,3345540.212306691,3488573.665514991,3684228.7535839668,5588306.230126575,258608730690393.78,25604737628669.73,2561358947799.116,0.48809815950920243,0.49760736196319016,0.49993865030674844,0.5021472392638037,0.5077300613496932,0.0038084572413299073,0.4998123063840127,3.0,25.0,31.0,39.0,53.0,10.819965787432585,30.722772277227723,4634700.365262296,2152.835424565077,0.032300333475940524,1176.0009602472983,39,"add(multiply(division(multiply(division(multiply(division(multiply(ARG475, ARG475), division(ARG475, division(ARG475, ARG448))), ARG475), ARG448), ARG475), ARG448), ARG177), division(multiply(ARG475, ARG177), division(ARG24, division(multiply(division(multiply(ARG448, ARG475), division(multiply(ARG448, ARG475), ARG448)), ARG177), ARG0))))"
89,2.954356086000189,4990845.546700917,5314084.410306501,5508706.583546039,8498812.815555638,59286975135.59299,7650714301.03891,1276282178.2572536,3345540.212306691,3545747.488846417,3679796.471331333,5653806.811177731,39566725135.52922,5112057332.94567,852647352.3966706,0.48871165644171777,0.49722392638036805,0.49938650306748467,0.5022699386503068,0.5106134969325153,0.003977528432649365,0.49959263803680976,1.0,27.0,33.0,39.0,63.0,9.993678001616821,31.92,4579101.506561745,2139.8835264008517,0.04390906603326006,1092.278259880949,35,"add(multiply(division(multiply(division(multiply(division(multiply(ARG475, ARG475), ARG448), ARG475), ARG448), ARG475), ARG448), ARG177), division(multiply(ARG475, ARG177), division(ARG24, division(multiply(division(multiply(division(multiply(ARG448, ARG475), ARG475), ARG475), ARG448), ARG177), ARG0))))"
90,2.9728522679997695,4992282.588321045,5385679.149377858,5849723.67565684,8782671.127893915,100972050432.34311,12720735777.58647,2505043468.75507,3345540.212306691,3593860.115310075,3893287.1631704094,5856248.7643867545,67086961319.33285,8465407651.886889,1668069936.4448574,0.4894478527607362,0.49809815950920244,0.5001226993865031,0.5025766871165644,0.50920245398773,0.003872438990890427,0.5002933851667375,7.0,25.0,33.0,37.0,57.0,9.72117911570745,31.792079207920793,4579101.506561745,2139.8835264008517,0.04390906603326006,1092.278259880949,35,"add(multiply(division(multiply(division(multiply(division(multiply(ARG475, ARG475), ARG448), ARG475), ARG448), ARG475), ARG448), ARG177), division(multiply(ARG475, ARG177), division(ARG24, division(multiply(division(multiply(division(multiply(ARG448, ARG475), ARG475), ARG475), ARG448), ARG177), ARG0))))"
91,2.968751049000275,4999427.514807753,5275763.780158921,5434115.062997744,7335367.123709368,92554950282.06645,10545916747.298872,1737088195.6231723,3345540.212306691,3516849.5034646937,3620223.453484956,4907272.265272878,61766456073.60013,7037284763.705055,1159101610.7895548,0.4910429447852761,0.49789877300613494,0.501042944785276,0.5025460122699387,0.5095705521472392,0.003739534507581935,0.5002981595092024,11.0,27.0,33.0,39.0,57.0,8.83710359789903,32.16,4579101.506561745,2139.8835264008517,0.04390906603326006,1092.278259880949,35,"add(multiply(division(multiply(division(multiply(division(multiply(ARG475, ARG475), ARG448), ARG475), ARG448), ARG475), ARG448), ARG177), division(multiply(ARG475, ARG177), division(ARG24, division(multiply(division(multiply(division(multiply(ARG448, ARG475), ARG475), ARG475), ARG448), ARG177), ARG0))))"
92,2.968638629000452,5000453.754136682,5240819.853825274,5460549.456239431,7844508.576640039,25553161194.330128,2529224512.124363,282047347.3461855,3345540.212306691,3497742.4402142228,3639324.370801927,5201167.011032892,17062657304.804436,1688841454.0020356,188309991.37009573,0.49,0.4965644171779141,0.49993865030674844,0.502638036809816,0.5120858895705521,0.004156752505158842,0.4996968960699751,9.0,25.0,33.0,37.0,49.0,8.730989263101904,31.495049504950494,4579101.506561745,2139.8835264008517,0.04390906603326006,1092.278259880949,35,"add(multiply(division(multiply(division(multiply(division(multiply(ARG475, ARG475), ARG448), ARG475), ARG448), ARG475), ARG448), ARG177), division(multiply(ARG475, ARG177), division(ARG24, division(multiply(division(multiply(division(multiply(ARG448, ARG475), ARG475), ARG475), ARG448), ARG177), ARG0))))"
93,3.0038445009995485,4997169.788284111,5331856.283141353,5974898.9734900035,8123572.00868972,207297604855184.62,20524498786398.07,2052617173857.4336,3345540.212306691,3554716.242594955,3979034.697985253,5403559.426306568,137938886313663.83,13657304432950.248,1365842106453.4617,0.4920245398773006,0.4973006134969325,0.49969325153374233,0.5028220858895706,0.5109815950920246,0.0036197145181325542,0.4999107088622972,11.0,25.0,33.0,39.0,57.0,9.061131686519463,31.93069306930693,4579101.506561744,2139.8835264008517,0.04390906603326028,1092.278259880949,35,"add(multiply(division(multiply(division(multiply(division(multiply(ARG475, ARG475), ARG448), division(multiply(division(multiply(ARG448, ARG475), ARG475), ARG475), ARG448)), ARG448), ARG475), ARG448), ARG177), division(multiply(ARG475, ARG177), division(ARG24, division(multiply(ARG475, ARG177), ARG0))))"
94,2.981346429000041,5003431.85844244,5289583.779689401,5495692.728888242,7495161.20887076,12081401342669.172,1196174866221.6619,119652731277.29283,3345540.2123066904,3518457.8791218023,3687169.848976264,4987804.336898695,8068126920907.388,798822124329.2349,79905711497.86385,0.4901840490797546,0.49791411042944783,0.5003067484662577,0.5040490797546012,0.5101226993865031,0.004004584817758713,0.5008169835388447,9.0,25.0,33.0,39.0,53.0,8.410132017799016,31.77227722772277,4522563.998830133,2126.6320788585253,0.05571378328921295,1071.8306298492544,31,"add(multiply(division(multiply(division(multiply(ARG177, ARG475), ARG448), ARG475), ARG448), division(multiply(ARG475, ARG475), ARG448)), division(multiply(ARG475, ARG177), division(ARG24, division(multiply(division(multiply(ARG475, ARG475), ARG448), ARG177), ARG0))))"
95,2.9744640099997923,5005215.962902187,5285241.789588793,5410188.549918817,7201260.871027555,72659901058.11961,7206923009.188485,810008359.4765031,3345540.2123066904,3515583.4143001535,3606377.8254682003,4806935.263432128,48646857276.24044,4825080072.428599,542133001.8717141,0.4903680981595092,0.49754601226993866,0.5,0.5025153374233129,0.5095092024539878,0.0034289601924297392,0.5000698536111279,1.0,25.0,33.0,37.0,53.0,9.250725589326848,31.356435643564357,4522563.998830133,2126.6320788585253,0.05571378328921295,1071.8306298492544,31,"add(multiply(division(multiply(division(multiply(ARG177, ARG475), ARG448), ARG475), ARG448), division(multiply(ARG475, ARG475), ARG448)), division(multiply(ARG475, ARG177), division(ARG24, division(multiply(division(multiply(ARG475, ARG475), ARG448), ARG177), ARG0))))"
96,2.9734755620002034,5002957.754641987,5306881.235057869,5626484.1122606965,7353825.105548593,92385187671.56752,15300718628.27477,3353659877.8823595,3345540.2123066904,3538789.2379088225,3742799.580278706,4911840.780552167,61507109383.921524,10187086708.561153,2233268909.5113845,0.48938650306748466,0.49630368098159505,0.5000920245398773,0.5028987730061351,0.5093865030674847,0.004486398453838522,0.49991104294478533,5.0,27.0,34.0,39.0,51.0,9.250708081006556,32.38,4522563.998830133,2126.6320788585253,0.05571378328921295,1071.8306298492544,31,"add(multiply(division(multiply(division(multiply(ARG177, ARG475), ARG448), ARG475), ARG448), division(multiply(ARG475, ARG475), ARG448)), division(multiply(ARG475, ARG177), division(ARG24, division(multiply(division(multiply(ARG475, ARG475), ARG448), ARG177), ARG0))))"
97,2.9631769789993996,4993103.754961117,5324323.622864483,5488169.388565844,7056167.04589187,48570564122.193924,4857885808.538197,571330452.1002312,3345540.2123066904,3543595.3900995874,3655800.5163742914,4722494.773128394,32429451324.77618,3243465505.230011,381381646.8438622,0.49214723926380366,0.4974846625766871,0.49966257668711656,0.5025920245398774,0.5085889570552147,0.0040362876571315145,0.49992638036809817,11.0,28.5,34.0,39.0,57.0,8.73107095378339,33.22,4522563.998830133,2126.6320788585253,0.05571378328921295,1071.8306298492544,31,"add(multiply(division(multiply(division(multiply(ARG177, ARG475), ARG448), ARG475), ARG448), division(multiply(ARG475, ARG475), ARG448)), division(multiply(ARG475, ARG177), division(ARG24, division(multiply(division(multiply(ARG475, ARG475), ARG448), ARG177), ARG0))))"
98,2.958428844000082,4979723.719692327,5341469.166386709,5536742.340074215,8424886.566420812,667429703.3938651,103513409.8519466,34133050.181833066,3345540.2123066904,3559996.57419959,3687164.9715063027,5647647.026248866,444353394.8176286,68938162.43447657,22743180.093556605,0.48803680981595093,0.49688650306748466,0.49892638036809817,0.5022085889570552,0.5111042944785276,0.004177146673296793,0.499359509202454,15.0,27.0,33.0,37.5,55.0,7.767084395060993,32.82,4522563.998830133,2126.6320788585253,0.05571378328921295,1071.8306298492544,31,"add(multiply(division(multiply(division(multiply(ARG177, ARG475), ARG448), ARG475), ARG448), division(multiply(ARG475, ARG475), ARG448)), division(multiply(ARG475, ARG177), division(ARG24, division(multiply(division(multiply(ARG475, ARG475), ARG448), ARG177), ARG0))))"
99,2.9530602609993366,5003532.472123466,5322632.043215966,5521332.54635855,8806688.344086835,324490557771.8924,32651666731.2115,4227444911.696078,3345540.2123066904,3551750.8777805427,3684731.310755742,5874024.522775846,215797474160.82605,21716495313.761547,2813398394.334708,0.49098159509202455,0.49794478527607366,0.5004907975460122,0.5021319018404908,0.5093865030674847,0.003363955121690462,0.5000625766871166,3.0,26.5,32.0,39.0,61.0,9.067105381542667,32.26,4522563.998830133,2126.6320788585253,0.05571378328921295,1071.8306298492544,31,"add(multiply(division(multiply(division(multiply(ARG177, ARG475), ARG448), ARG475), ARG448), division(multiply(ARG475, ARG475), ARG448)), division(multiply(ARG475, ARG177), division(ARG24, division(multiply(division(multiply(ARG475, ARG475), ARG448), ARG177), ARG0))))"
100,2.9606288730001324,5002752.462981969,5303536.815454076,5680693.757657719,8733918.16318855,199773770494.45462,21094126659.929634,2947407358.483192,3345540.2123066904,3539781.141478454,3793101.3362155408,5799051.227002449,133340668238.7949,14077165927.906363,1966558929.1470013,0.4920245398773006,0.4971165644171779,0.5002147239263803,0.5029754601226994,0.5104907975460122,0.00401760676754929,0.5002938650306747,5.0,27.0,31.0,39.0,51.0,8.881869172646038,32.18,4522563.998830133,2126.6320788585253,0.05571378328921295,1071.8306298492544,31,"add(multiply(division(multiply(division(multiply(ARG177, ARG475), ARG448), ARG475), ARG448), division(multiply(ARG475, ARG475), ARG448)), division(multiply(ARG475, ARG177), division(ARG24, division(multiply(division(multiply(ARG475, ARG475), ARG448), ARG177), ARG0))))"
101,2.9799026069995307,4986739.713500555,5262862.650362406,5686907.814780367,8541211.650218513,35479048315394.336,3512636901005.2817,352849818725.36884,3345540.2123066904,3518457.8791218023,3780294.334689449,5690649.903885623,23589985214804.312,2335548380908.6,234616447332.47464,0.4888957055214724,0.4968711656441718,0.4995705521472393,0.5020245398773007,0.5138036809815951,0.004251247760310948,0.49958755998299215,9.0,25.0,31.0,37.0,53.0,9.781897618936231,30.722772277227723,4522563.998830134,2126.6320788585253,0.055713783289212726,1071.8306298492541,31,"add(multiply(division(multiply(division(multiply(division(multiply(ARG475, ARG475), ARG448), ARG475), ARG448), ARG475), ARG448), ARG177), division(multiply(ARG475, ARG177), division(ARG24, division(multiply(division(multiply(ARG475, ARG475), ARG448), ARG177), ARG0))))"
102,2.93844358700062,5001069.497734038,5293297.43212837,6037383.268613925,8742128.995805621,46058734691.24086,4624671458.977676,613547062.2072484,3345540.2123066904,3533025.073411378,4027602.2692995975,5837297.999881968,30699545101.910694,3082512669.019589,408979057.8902208,0.48730061349693254,0.49733128834355833,0.5,0.5021779141104294,0.50920245398773,0.0038371711872763354,0.49966012269938653,3.0,23.0,31.0,37.0,51.0,10.08402697338717,30.18,4522563.998830134,2126.6320788585253,0.055713783289212726,1071.8306298492541,31,"add(multiply(division(multiply(division(multiply(division(multiply(ARG475, ARG475), ARG448), ARG475), ARG448), ARG475), ARG448), ARG177), division(multiply(ARG475, ARG177), division(ARG24, division(multiply(division(multiply(ARG475, ARG475), ARG448), ARG177), ARG0))))"
