generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,18.334502033998433,478.4079434899421,1859.8772100959084,2343.8327276846085,11294.20903299399,1399264713800.6963,161650474073.8706,22999851953.58454,3.0,3.0,3.0,5.0,11.0,1.8365736159488224,4.287128712871287,299.2155771550809,17.29784891699199,-0.06389633928409832,12.746399999999998,3,"multiply(0.046, ARG6)"
12,18.45551757600333,478.4566071424147,1580.3117325264654,2234.4544063254366,2366.792456749098,173317019.61917183,22598203.10828049,4394372.765849839,1.0,3.0,3.0,5.0,15.0,2.155416209772321,4.485148514851486,299.2155771550809,17.29784891699199,-0.06389633928409832,12.746399999999998,3,"multiply(0.046, ARG6)"
13,18.78408152400516,477.9965144281281,1388.647339537951,2256.263675234236,6559.984716040523,1.8026273659292144e+16,1784775316242615.2,178520831188321.53,3.0,3.0,3.0,5.0,15.0,2.369462287980823,4.544554455445544,299.2155771550809,17.29784891699199,-0.06389633928409832,12.746399999999998,3,"multiply(0.046, ARG6)"
14,17.464946678999695,469.4327468583567,1390.5995087860274,2261.111900381079,2367.9172510379017,77646039901.14203,8937613137.837475,1711770789.487046,3.0,3.0,3.0,5.0,15.0,2.0570853166555834,4.22,281.89899301729463,16.789847915252082,-0.0023251782895377104,11.090869565217389,7,"add(ARG4, division(division(ARG4, ARG4), 0.046))"
15,18.063159332996293,469.03801039592724,1337.355721261451,1859.4650755797431,2363.34730560867,6364870999.640033,634523470.2528263,71156323.2112213,3.0,3.0,3.0,5.0,15.0,2.1540659228538015,4.2,281.89899301729463,16.789847915252082,-0.0023251782895377104,11.090869565217389,7,"add(ARG4, division(division(ARG4, ARG4), 0.046))"
16,16.812970494000183,469.4500979116503,1529.911940680272,2259.304264712105,2476.392219762858,854260067166.4924,85010584899.50183,8959057426.332994,3.0,3.0,3.0,5.0,15.0,2.6286878856189833,4.3,281.89899301729463,16.789847915252082,-0.0023251782895377104,11.090869565217389,7,"add(ARG4, division(division(ARG4, ARG4), 0.046))"
17,16.053671600995585,469.7971189775223,1575.609553795815,2124.8070491774556,2364.9216130553696,607510440135085.5,60149463869790.266,6015806372757.918,3.0,3.0,3.0,5.0,15.0,2.709906597157387,4.623762376237623,281.89899301729463,16.789847915252082,-0.0023251782895377104,11.090869565217389,7,"add(ARG4, division(division(ARG4, ARG4), 0.046))"
18,15.986454878999211,467.6369128424691,1368.1875668133891,1726.8456140953165,2364.9835735790216,8.31496071854289e+17,8.232634374774611e+16,8232634376827905.0,3.0,3.0,5.0,7.0,19.0,3.4927909006494002,5.396039603960396,281.89899301729463,16.789847915252082,-0.0023251782895377104,11.090869565217389,7,"add(ARG4, division(division(ARG4, ARG4), 0.046))"
19,16.424695823996444,467.9709206183709,1389.8757003210949,2279.6904101213217,4516.090438875389,1390932071791.8906,168244409275.3246,24215995413.736073,3.0,3.0,5.0,7.0,29.0,4.294368405248902,5.72,281.89899301729463,16.789847915252082,-0.0023251782895377104,11.090869565217389,7,"add(ARG4, division(division(ARG4, ARG4), 0.046))"
20,17.22088405300019,469.4848000182375,1430.3645659019505,2300.6013421197235,2366.440643690974,1145604559300786.0,113426180106347.45,11342758279917.629,3.0,3.0,3.0,5.0,23.0,3.5876029616295484,5.01980198019802,281.89899301729463,16.789847915252082,-0.0023251782895377104,11.090869565217389,7,"add(ARG4, division(division(ARG4, ARG4), 0.046))"
21,16.994999417001964,468.46108787391506,1389.652321404148,2260.641706131924,2692.4299502220265,126540815750.69157,12604201807.870327,1396406018.333743,3.0,3.0,3.0,5.0,17.0,2.8660774588276574,4.84,281.89899301729463,16.789847915252082,-0.0023251782895377104,11.090869565217389,7,"add(ARG4, division(division(ARG4, ARG4), 0.046))"
22,16.029549263999797,469.9055630606073,1605.158174022879,2256.8801521386836,3196.7868375730445,1521147657360.952,151345127017.71283,15290751337.148218,3.0,3.0,3.0,5.0,19.0,2.888321311765711,4.76,281.89899301729463,16.789847915252082,-0.0023251782895377104,11.090869565217389,7,"add(ARG4, division(division(ARG4, ARG4), 0.046))"
23,15.976387684000656,468.16611996792386,1443.2856158775746,2257.1831662103614,8133.123410764392,4.131383719102466e+17,4.090478501665869e+16,4090521756166153.5,3.0,3.0,3.0,7.0,19.0,3.1638582489902976,5.099009900990099,281.89899301729463,16.789847915252082,-0.0023251782895377104,11.090869565217389,7,"add(ARG4, division(division(ARG4, ARG4), 0.046))"
24,15.735538010994787,468.17045773124727,1687.5726452506287,2262.219469056866,3632.783102651727,29897101812.90236,3471495928.5045185,482971292.1538647,3.0,3.0,3.0,7.0,15.0,2.6829834140374405,4.96,281.89899301729463,16.789847915252082,-0.0023251782895377104,11.090869565217389,7,"add(ARG4, division(division(ARG4, ARG4), 0.046))"
25,15.583770160999848,468.8558243363445,1290.7108492440177,1974.5588732066303,2368.191632135916,29765111252.999134,3100706952.0201783,402635694.2501888,1.0,3.0,5.0,7.0,15.0,2.89393593731672,5.316831683168317,281.89899301729463,16.789847915252082,-0.0023251782895377104,11.090869565217389,7,"add(ARG4, division(division(ARG4, ARG4), 0.046))"
26,15.6051628109999,468.3222794475663,1329.616869297701,2180.1926479098447,7346.86233236205,863732693.4176089,142672955.49555764,31040217.318614736,1.0,3.0,5.0,7.0,17.0,3.1508180130806935,5.574257425742574,281.89899301729463,16.789847915252082,-0.0023251782895377104,11.090869565217389,7,"add(ARG4, division(division(ARG4, ARG4), 0.046))"
27,15.78728849899926,468.5782074836469,1290.316954095174,2179.4265220279103,2365.76627045283,29824079895.62813,3131811979.314918,405233290.43186295,1.0,3.0,5.0,9.0,17.0,3.2349430267979624,5.554455445544554,281.89899301729463,16.789847915252082,-0.0023251782895377104,11.090869565217389,7,"add(ARG4, division(division(ARG4, ARG4), 0.046))"
28,16.819841245000134,469.09873908245487,1645.8504486354777,2220.75291961617,2863.9758818253713,4729534859605223.0,470582741371601.8,47295701859690.0,1.0,3.0,5.0,9.0,15.0,3.203185914054943,6.14,281.89899301729463,16.789847915252082,-0.0023251782895377104,11.090869565217389,7,"add(ARG4, division(division(ARG3, ARG3), 0.046))"
29,15.795762454006763,469.2028454022165,1312.566568526534,2201.1876908352665,2845.9650047108175,568052879876.5908,56547012820.6299,5921582041.413273,1.0,3.0,5.0,7.0,17.0,3.099612879054415,5.82,281.89899301729463,16.789847915252082,-0.0023251782895377104,11.090869565217389,7,"add(ARG4, division(division(ARG3, ARG3), 0.046))"
30,16.93394192300184,468.33529273753646,1097.0172271966453,1807.834399943088,2365.2728040724733,32042027388.317696,4309783795.38261,632220542.8625516,1.0,3.0,5.0,9.0,19.0,3.3920971256021955,6.1683168316831685,281.89899301729463,16.789847915252082,-0.0023251782895377104,11.090869565217389,7,"add(ARG4, division(division(ARG3, ARG3), 0.046))"
31,16.30358977599826,468.9252285495189,1290.2334005787527,2242.505221604342,2752.651012365055,17744217404349.938,1787809736625.8506,218707179917.82336,3.0,3.0,6.0,9.0,19.0,4.00374824383352,6.7,281.89899301729463,16.789847915252082,-0.0023251782895377104,11.090869565217389,7,"add(ARG4, division(division(ARG3, ARG3), 0.046))"
32,16.764432390002185,464.2461322984375,1096.2179100688354,2259.335610995382,2367.819608722346,62706626239.02619,6232965620.429222,700003342.5477183,1.0,3.0,5.0,9.0,23.0,3.9971561305075087,6.623762376237623,290.53768494893137,17.0451660287875,-0.03304106818289032,13.259352963967448,7,"multiply(0.046, add(ARG6, division(ARG4, 0.2581)))"
33,16.57884898300108,463.5641994889012,722.6950211796511,2006.812494907828,2360.957517266876,575915029560.8735,58045688862.612526,7365980491.39736,1.0,3.0,5.0,7.0,21.0,3.481149235525533,6.04,290.53768494893137,17.0451660287875,-0.03304106818289032,13.259352963967448,7,"multiply(0.046, add(ARG6, division(ARG4, 0.2581)))"
34,16.91149052700348,463.57706614568485,1200.0142048042474,1721.9028319926972,13040.74604358082,11277418216.954355,1274841207.2438097,183209950.84288085,3.0,3.0,7.0,9.0,21.0,3.9900867257752584,7.0,290.53768494893137,17.0451660287875,-0.03304106818289032,13.259352963967448,7,"multiply(0.046, add(ARG6, division(ARG4, 0.2581)))"
35,17.747655247003422,463.7915104254132,904.4776081477416,1720.646936971578,2368.6626756697415,1786964629.587769,177781009.4734705,18289190.219615467,3.0,5.0,7.0,9.0,21.0,4.0482588850022925,7.54,290.53768494893137,17.0451660287875,-0.03304106818289032,13.259352963967448,7,"multiply(0.046, add(ARG6, division(ARG4, 0.2581)))"
36,16.97377667800174,463.8129548533861,581.4706096896709,2007.9017901642733,13018.463640923945,78933259070.68008,8810051468.199646,1394129225.713804,3.0,5.0,7.0,9.0,23.0,4.586542159779304,7.712871287128713,290.53768494893137,17.0451660287875,-0.03304106818289032,13.259352963967448,7,"multiply(0.046, add(ARG6, division(ARG4, 0.2581)))"
37,16.56124960500165,464.39882432708106,568.9046530564218,1635.4696091617152,2368.390430843817,1024046347585.2324,128351994089.1167,18198415323.787895,3.0,5.0,7.0,11.0,23.0,4.771414884497051,8.56,290.53768494893137,17.0451660287875,-0.03304106818289032,13.259352963967448,7,"multiply(0.046, add(ARG6, division(ARG4, 0.2581)))"
38,16.6773308779957,425.02778463296175,582.1824204529953,1630.9811485572807,2340.4066733653335,483094652514.8015,48065921398.81824,4846008154.810311,1.0,5.0,9.0,11.0,23.0,4.412482294582042,8.3,281.5057768862298,16.778133891652843,-0.0009270518739112887,12.358260869565218,11,"add(division(division(ARG4, 0.046), ARG4), division(division(ARG4, ARG4), 0.046))"
39,16.299342551996233,424.6468016260551,479.224285505078,1688.2853319297533,2855.504909086166,48205535845.25035,4822519362.056233,588766583.697456,3.0,5.0,9.0,11.0,21.0,3.9643915043799596,8.94,281.5057768862298,16.778133891652843,-0.0009270518739112887,12.358260869565218,11,"add(division(division(ARG4, 0.046), ARG4), division(division(ARG4, ARG4), 0.046))"
40,15.971061506999831,424.8942441975512,569.5643491480461,1694.8456986212918,2369.550848141105,5441974985038.021,538801491434.9147,53963852245.404915,1.0,5.0,9.0,11.0,21.0,3.7952704820032963,8.247524752475247,281.5057768862298,16.778133891652843,-0.0009270518739112887,12.358260869565218,11,"add(division(division(ARG4, 0.046), ARG4), division(division(ARG4, ARG4), 0.046))"
41,15.539023335004458,415.37075797075113,478.90800310660717,1633.724096704435,2366.2931353977738,922653234267.5215,127632064072.02092,22079659699.642258,3.0,5.0,9.0,11.0,19.0,3.748653091444979,8.26,251.99184527819918,15.874251014715597,0.10401321926508345,11.086375696412262,15,"add(division(division(add(add(ARG6, division(0.2581, ARG1)), division(ARG4, 0.046)), ARG6), 0.046), ARG4)"
42,16.410433771998214,414.08150165513405,479.1344802375718,1718.7872408965545,2369.4912217670053,1202310924648.1619,145471603753.15253,25344941653.715668,1.0,5.0,9.0,11.0,25.0,4.592994665792679,8.62,251.99184527819918,15.874251014715597,0.10401321926508345,11.086375696412262,15,"add(division(division(add(add(ARG6, division(0.2581, ARG1)), division(ARG4, 0.046)), ARG6), 0.046), ARG4)"
43,16.05199155199807,414.4498606024532,478.8206506032256,1720.8869832991786,6957.0845724370265,1198655583168433.5,119262941957718.97,12004679817568.928,1.0,5.0,7.0,11.0,29.0,4.769696007084728,8.5,251.99184527819918,15.874251014715597,0.10401321926508345,11.086375696412262,15,"add(division(division(add(add(ARG6, division(0.2581, ARG1)), division(ARG4, 0.046)), ARG6), 0.046), ARG4)"
44,16.560817853001936,414.7429968680864,473.9862859635013,1497.3820682949138,2362.702246004194,1113368380958.7378,128576845355.07254,20283813014.71851,3.0,5.0,9.0,11.0,29.0,4.84524509184004,9.06,251.88908593245844,15.871014017146429,0.10437859226070156,11.10965249225697,15,"add(division(division(add(add(ARG6, division(0.2581, ARG4)), division(ARG4, 0.046)), ARG6), 0.046), ARG4)"
45,16.965482027997496,414.11785831296396,473.86924130747593,1500.1240768067023,2367.352277056445,1033568402245.7386,118547233416.65839,16748385211.552437,1.0,5.0,9.0,13.0,23.0,4.67551066729614,9.14,251.88908593245844,15.871014017146429,0.10437859226070156,11.10965249225697,15,"add(division(division(add(add(ARG6, division(0.2581, ARG4)), division(ARG4, 0.046)), ARG6), 0.046), ARG4)"
46,16.404623761001858,412.39297575604417,478.1771521018713,2308.049833045754,67480.96370305063,1135532447769.0771,142762795305.31195,29605420897.06953,3.0,7.0,11.0,13.0,23.0,4.933992295550501,10.148514851485148,251.09873243689458,15.846095179472279,0.10718878750075422,11.028550437205958,15,"add(division(division(add(add(ARG6, division(0.2581, 0.046)), division(ARG4, 0.046)), ARG6), 0.046), ARG4)"
47,16.381132687005447,412.37390150322017,471.59692095001895,2005.1009960589201,3204.0647649295984,19513631153033.355,1932365102524.9265,203401165831.15,3.0,7.0,11.0,15.0,25.0,5.31298605323618,10.900990099009901,251.09873243689458,15.846095179472279,0.10718878750075422,11.028550437205958,15,"add(division(division(add(add(ARG6, division(0.2581, 0.046)), division(ARG4, 0.046)), ARG6), 0.046), ARG4)"
48,16.36776630100212,383.6309138185203,449.9518405845372,1134.4993239733308,2339.338322987178,165278657921.5063,16364137321.94137,1637288654.5674574,3.0,7.0,11.0,15.0,25.0,5.789565334130098,11.811881188118813,247.8358037159757,15.742801647609477,0.118790516109059,11.192338571883482,17,"add(division(division(add(add(ARG6, division(0.2581, division(0.2581, ARG1))), division(ARG4, 0.046)), ARG6), 0.046), ARG4)"
49,16.419827583995357,383.68759268589395,465.00726014295617,1136.283028957104,42898.97510476961,23011130501050.383,2279503762166.882,249434103491.8743,1.0,9.0,13.0,17.0,31.0,6.464550464234678,13.435643564356436,247.8358037159757,15.742801647609477,0.118790516109059,11.192338571883482,17,"add(division(division(add(add(ARG6, division(0.2581, division(0.2581, ARG1))), division(ARG4, 0.046)), ARG6), 0.046), ARG4)"
50,16.399723644004553,362.689586504771,425.7583293678549,1718.6309272742092,180538.1397924088,1359454912017.6033,194990754884.83994,37867191668.91156,3.0,9.0,13.0,17.0,31.0,6.401952941911091,13.693069306930694,219.6651284345957,14.821104157065886,0.21895468066218882,10.131243386344828,13,"add(division(division(add(add(ARG6, division(ARG4, 0.046)), ARG7), ARG6), 0.046), ARG4)"
51,16.279854223001166,355.6260355082196,467.2365396933254,1539.554533878888,2361.35338461669,11333339693.21172,1133259884.932476,129991444.56465521,3.0,7.0,13.0,17.0,43.0,7.313002119512888,13.6,222.61411485690215,14.920258538540883,0.20846921099138938,9.69959450675286,21,"add(division(division(add(add(ARG6, division(0.2581, division(0.2581, ARG1))), add(division(ARG4, ARG2), add(ARG4, ARG7))), ARG6), 0.046), ARG4)"
52,16.373964235994208,354.8875684651077,464.35140685966144,1431.3676185799848,2189.8486581914785,208478907507.10397,34685663456.327614,6188084965.36054,3.0,7.0,13.0,17.0,37.0,7.1967599371373385,13.534653465346535,222.61411485690215,14.920258538540883,0.20846921099138938,9.69959450675286,21,"add(division(division(add(add(ARG6, division(0.2581, division(0.2581, ARG1))), add(division(ARG4, ARG2), add(ARG4, ARG7))), ARG6), 0.046), ARG4)"
53,16.304503371000465,324.8004508808507,460.50722208622705,1423.3108234445208,2341.141806921969,202091060835.0597,28347460621.959824,4529160214.370155,3.0,9.0,15.0,19.0,37.0,8.0383082797315,15.16,190.75492638403648,13.811405662858379,0.321748320024127,8.675236843712575,23,"add(division(division(add(add(add(add(add(ARG6, ARG7), 0.046), ARG7), 0.046), division(multiply(ARG0, 0.046), division(ARG4, ARG7))), ARG6), 0.046), ARG4)"
54,16.320516052997846,324.1127978423932,463.46478870585923,1356.368781506807,2297.383008471295,275195361251.9264,27926453434.744934,3346548171.8376284,3.0,9.0,14.0,19.5,33.0,7.071605192599486,14.82,190.75492638403648,13.811405662858379,0.321748320024127,8.675236843712575,23,"add(division(division(add(add(add(add(add(ARG6, ARG7), 0.046), ARG7), 0.046), division(multiply(ARG0, 0.046), division(ARG4, ARG7))), ARG6), 0.046), ARG4)"
55,16.401820644998224,324.5091742663075,475.7362201509459,1636.0167419619042,2347.4565079374565,1458273014.6488254,150724066.97866333,19390042.44465216,3.0,9.0,15.0,21.0,37.0,8.446040492443782,15.38,190.75492638403648,13.811405662858379,0.321748320024127,8.675236843712575,23,"add(division(division(add(add(add(add(add(ARG6, ARG7), 0.046), ARG7), 0.046), division(multiply(ARG0, 0.046), division(ARG4, ARG7))), ARG6), 0.046), ARG4)"
56,16.341426858998602,324.98062198262994,466.0494559457129,1532.8627505826908,2327.0857027295224,188562354816362.44,18807919201800.3,2038453149295.0247,3.0,8.5,15.0,21.0,33.0,7.909766115379139,15.34,190.75492638403648,13.811405662858379,0.321748320024127,8.675236843712575,23,"add(division(division(add(add(add(add(add(ARG6, ARG7), 0.046), ARG7), 0.046), division(multiply(ARG0, 0.046), division(ARG4, ARG7))), ARG6), 0.046), ARG4)"
57,16.60165215699817,321.9843646091724,421.0142995625159,1437.5129818123928,1725.8677371054537,467732039083434.0,46310100203720.45,4631037047467.27,3.0,11.0,17.0,23.0,33.0,8.078965245821513,16.722772277227723,189.6737518300125,13.77220940263444,0.3255925639003644,8.555535557389703,27,"add(division(division(add(add(add(add(add(add(ARG6, division(0.2581, 0.046)), ARG7), 0.046), ARG7), 0.046), division(multiply(ARG0, 0.046), division(ARG4, ARG7))), ARG6), 0.046), ARG4)"
58,16.490298811004322,322.47911532909245,411.36574418682585,902.6231398884495,1863.6183806503286,650476645.7936181,110157386.79748331,22256578.17633438,3.0,11.0,19.0,21.5,37.0,7.568249467347123,16.96,189.6737518300125,13.77220940263444,0.3255925639003644,8.555535557389703,27,"add(division(division(add(add(add(add(add(add(ARG6, division(0.2581, 0.046)), ARG7), 0.046), ARG7), 0.046), division(multiply(ARG0, 0.046), division(ARG4, ARG7))), ARG6), 0.046), ARG4)"
59,16.58042002599541,322.29134848960473,397.94406722371195,554.000955802002,1868.0749003212743,227353686340531.56,22620899292317.49,2279280714283.405,3.0,14.5,19.0,23.0,39.0,7.576701129119454,18.56,189.6737518300125,13.77220940263444,0.3255925639003644,8.555535557389703,27,"add(division(division(add(add(add(add(add(add(ARG6, division(0.2581, 0.046)), ARG7), 0.046), ARG7), 0.046), division(multiply(ARG0, 0.046), division(ARG4, ARG7))), ARG6), 0.046), ARG4)"
60,16.825704477996624,301.853378900709,373.437243848345,525.4338923832959,1886.0285258788472,1786528692668.988,181955732773.0039,21979688610.97615,3.0,15.0,21.0,27.0,43.0,8.586035173466271,20.0,174.58684756460312,13.213131633515315,0.3792358346542116,8.877413773733295,29,"add(division(division(add(add(add(add(add(ARG6, ARG7), 0.046), ARG7), 0.046), division(multiply(add(ARG6, division(0.2581, division(0.2581, ARG1))), 0.046), division(ARG4, ARG7))), ARG6), 0.046), ARG4)"
61,16.582334876999084,301.6747310965177,355.9842067883464,535.7210147588855,1701.450163971166,11359492836.494202,1131790545.8593316,126259930.58240242,1.0,13.0,23.0,27.0,35.0,8.828386035963765,20.14,174.58684756460312,13.213131633515315,0.3792358346542116,8.877413773733295,29,"add(division(division(add(add(add(add(add(ARG6, ARG7), 0.046), ARG7), 0.046), division(multiply(add(ARG6, division(0.2581, division(0.2581, ARG1))), 0.046), division(ARG4, ARG7))), ARG6), 0.046), ARG4)"
62,16.91258655699494,302.14926432640095,360.42853805066807,544.7440410971544,1686.2180831772803,275135166485.9377,27239911369.8167,2738233458.416078,3.0,17.0,25.0,27.0,47.0,9.51884298264563,22.366336633663366,174.58684756460312,13.213131633515315,0.3792358346542116,8.877413773733295,29,"add(division(division(add(add(add(add(add(ARG6, ARG7), 0.046), ARG7), 0.046), division(multiply(add(ARG6, division(0.2581, division(0.2581, ARG1))), 0.046), division(ARG4, ARG7))), ARG6), 0.046), ARG4)"
63,16.887258331997145,260.82382720094245,357.25524420580984,545.9649897046822,1625.0971014598797,77585181683.06404,7681666704.722145,768518192.615349,3.0,17.0,25.0,27.0,59.0,9.730049100819706,23.138613861386137,175.88382220054095,13.262119823035114,0.3746242880882271,9.878656639802887,21,"add(division(division(add(add(add(add(add(ARG6, ARG7), 0.046), ARG7), 0.046), division(multiply(ARG0, 0.046), 0.046)), ARG6), 0.046), ARG4)"
64,16.964086873995257,261.22221214056947,347.41548151660726,522.4515289161193,1672.9970873974453,195745749157705.75,19476064746401.395,1961743843942.5862,3.0,21.0,25.0,29.0,49.0,7.296464897469185,24.04,175.88382220054095,13.262119823035114,0.3746242880882271,9.878656639802887,21,"add(division(division(add(add(add(add(add(ARG6, ARG7), 0.046), ARG7), 0.046), division(multiply(ARG0, 0.046), 0.046)), ARG6), 0.046), ARG4)"
65,16.80073400699621,261.12804842756674,333.81861669124567,483.53065986064144,1470.4240837731363,202048811440.3639,20103248711.537865,2024139793.795529,3.0,19.0,25.0,29.0,49.0,8.022867317860866,23.44,175.88382220054095,13.262119823035114,0.3746242880882271,9.878656639802887,21,"add(division(division(add(add(add(add(add(ARG6, ARG7), 0.046), ARG7), 0.046), division(multiply(ARG0, 0.046), 0.046)), ARG6), 0.046), ARG4)"
66,16.987022674999025,260.9746752941701,323.34345336738073,646.3507761547696,1682.1756992767196,4029737779873615.5,398983098153295.75,39906847745521.79,3.0,19.0,25.0,29.0,49.0,8.742613502485275,23.77227722772277,175.9399373980912,13.26423527377629,0.3744247638728786,9.885281043067604,23,"add(division(division(add(add(add(add(add(add(ARG6, 0.2581), ARG7), 0.046), ARG7), 0.046), division(multiply(ARG0, 0.046), 0.046)), ARG6), 0.046), ARG4)"
67,16.797166146003292,261.1473640610032,321.7556245013796,703.4472028574139,1702.0701036234395,9066565.761131072,1111714.2700646275,253909.760473605,3.0,21.0,25.0,31.0,39.0,9.099802195652387,23.56,175.9399373980912,13.26423527377629,0.3744247638728786,9.885281043067604,23,"add(division(division(add(add(add(add(add(add(ARG6, 0.2581), ARG7), 0.046), ARG7), 0.046), division(multiply(ARG0, 0.046), 0.046)), ARG6), 0.046), ARG4)"
68,16.87857604299643,261.10749543649877,329.1244638906767,1049.2192908280651,1723.5559203517757,111236449479216.31,11067853597624.625,1112699029531.3362,3.0,19.0,25.0,29.0,47.0,8.934785951549149,23.64,175.9399373980912,13.26423527377629,0.3744247638728786,9.885281043067604,23,"add(division(division(add(add(add(add(add(add(ARG6, 0.2581), ARG7), 0.046), ARG7), 0.046), division(multiply(ARG0, 0.046), 0.046)), ARG6), 0.046), ARG4)"
69,16.98625508400437,260.9179909139452,308.21090258788246,463.2133085730277,1686.1791509784666,14252653158.779293,1411125570.1245546,141409940.4428782,3.0,19.0,25.0,29.0,55.0,8.520790008352199,23.99009900990099,175.9399373980912,13.26423527377629,0.3744247638728786,9.885281043067604,23,"add(division(division(add(add(add(add(add(add(ARG6, 0.2581), ARG7), 0.046), ARG7), 0.046), division(multiply(ARG0, 0.046), 0.046)), ARG6), 0.046), ARG4)"
70,16.761046963998524,260.9529410890617,307.65052401787227,445.43797082588213,1612.0471765185277,4289821.699799657,659479.9475925046,124425.54119189025,3.0,20.5,25.0,29.0,53.0,8.431749521896391,23.16,175.9399373980912,13.26423527377629,0.3744247638728786,9.885281043067604,23,"add(division(division(add(add(add(add(add(add(ARG6, 0.2581), ARG7), 0.046), ARG7), 0.046), division(multiply(ARG0, 0.046), 0.046)), ARG6), 0.046), ARG4)"
71,16.918575871997746,260.78278147988993,300.326821663545,440.5179543478239,1647.3314110418512,324888851372.8174,32331449399.248516,3350027042.226244,3.0,21.0,25.0,29.0,53.0,8.924102195739357,23.98,175.9399373980912,13.26423527377629,0.3744247638728786,9.885281043067604,23,"add(division(division(add(add(add(add(add(add(ARG6, 0.2581), ARG7), 0.046), ARG7), 0.046), division(multiply(ARG0, 0.046), 0.046)), ARG6), 0.046), ARG4)"
72,16.86686892900616,260.7935569182673,291.4773848595009,399.01790585473117,1399.1323668931989,19201677156.285748,2129589827.0185752,288556739.21760106,3.0,21.0,25.0,29.0,43.0,7.860050890420494,24.14,175.9399373980912,13.26423527377629,0.3744247638728786,9.885281043067604,23,"add(division(division(add(add(add(add(add(add(ARG6, 0.2581), ARG7), 0.046), ARG7), 0.046), division(multiply(ARG0, 0.046), 0.046)), ARG6), 0.046), ARG4)"
