generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
24,15.963264922997041,582.0699266385014,1185.5723452748805,1554.0670052219175,2258.854967985135,20496076.247261576,2028985.2511535888,225285.85735767896,1.0,5.0,7.0,9.0,19.0,4.660159499431448,8.188118811881187,375.8879514245852,19.38782998235195,-0.33651402545244946,12.583053892215563,5,"division(subtract(-0.7919, 0.487), -0.0501)"
25,16.00227715899382,582.2423534848688,1204.896533850028,1604.4266470441894,2361.187482396075,25183049.63050314,2493005.1519737085,266897.478127517,3.0,5.0,9.0,15.0,23.0,5.5963633212374475,9.495049504950495,375.8879514245852,19.38782998235195,-0.33651402545244946,12.583053892215563,5,"division(subtract(-0.7919, 0.487), -0.0501)"
26,16.10616805099562,581.9136648089773,1002.881590294348,1331.2510817694179,1813.8208910797337,317351.9221858263,51621.40323498128,14672.66303821027,3.0,5.0,11.0,17.0,25.0,6.437988910037368,11.673267326732674,375.8879514245852,19.38782998235195,-0.33651402545244946,12.583053892215563,5,"division(subtract(-0.7919, 0.487), -0.0501)"
27,16.25612777799688,582.0429849437559,1017.1917503610882,1328.289464769284,1951.7511326867082,90158137.70348535,8925021.31150322,922536.180875718,3.0,5.0,11.0,19.0,33.0,7.4717780946240895,12.881188118811881,375.8879514245852,19.38782998235195,-0.33651402545244946,12.583053892215563,5,"division(subtract(-0.7919, 0.487), -0.0501)"
28,15.999120273001608,538.1181287183596,1049.9675228651106,1430.6568545337896,2258.797499799127,3392685391539235.0,337567934223309.3,33926854316969.875,3.0,6.5,13.0,19.0,33.0,8.271976789135714,13.88,348.5753494657441,18.670172721904425,-0.23940084198582023,12.2099001996008,9,"division(subtract(-0.8682, 0.487), subtract(ARG4, subtract(ARG4, -0.0501)))"
29,16.223748928998248,537.2175500762816,1029.1404540548656,1351.859304652962,2258.9803531182424,223373.058712189,25842.949376434677,8409.245164922957,1.0,7.0,13.0,21.0,35.0,9.134660118946822,14.94059405940594,348.5753494657441,18.670172721904425,-0.23940084198582023,12.2099001996008,9,"division(subtract(-0.8682, 0.487), subtract(ARG4, subtract(ARG4, -0.0501)))"
30,16.258000791000086,538.1678844444413,1056.02047363138,1274.791753823167,1729.871101438775,86352.40904252435,14945.374774539468,6333.51510629749,3.0,7.0,13.0,23.0,37.0,9.651632219959577,15.336633663366337,348.5753494657441,18.670172721904425,-0.23940084198582023,12.2099001996008,9,"division(subtract(-0.8682, 0.487), subtract(ARG4, subtract(ARG4, -0.0501)))"
31,16.35792650800431,537.9638859675065,1025.6346765807953,1305.7133636716317,1779.4460080163385,4546282969.209685,453009282.7537663,50603472.85430647,3.0,9.0,15.0,21.0,35.0,8.125860258501378,16.00990099009901,348.5753494657441,18.670172721904425,-0.23940084198582023,12.2099001996008,9,"division(subtract(-0.8682, 0.487), subtract(ARG4, subtract(ARG4, -0.0501)))"
32,16.39373859800253,538.5609546804864,1009.8718121514326,1245.7120535071797,1724.8251840610906,6370314884.917703,630841692.0201651,65117875.68882671,3.0,11.0,19.0,23.0,43.0,8.976742378776832,17.85148514851485,348.5753494657441,18.670172721904425,-0.23940084198582023,12.2099001996008,9,"division(subtract(-0.8682, 0.487), subtract(ARG4, subtract(ARG4, -0.0501)))"
33,16.159223187998577,530.4831237947112,1006.4690959630877,1277.9458774103725,1786.7870423505206,1642527281.9613433,163410751.2984293,16806215.49303917,1.0,10.5,17.0,23.0,43.0,9.371851471294239,17.22,317.82803073164354,17.827732069212942,-0.1300751171855481,10.774391217564869,11,"division(subtract(-0.7613, subtract(division(ARG4, ARG4), division(-0.0501, ARG4))), -0.0501)"
34,16.29221707800025,529.8705849699518,1069.7859007233155,1613.4565897054224,2974.442994445887,18518332.004238464,1836594.1886370117,226920.74293767713,1.0,9.0,17.0,23.0,47.0,9.916304987120377,16.940594059405942,317.82803073164354,17.827732069212942,-0.1300751171855481,10.774391217564869,11,"division(subtract(-0.7613, subtract(division(ARG4, ARG4), division(-0.0501, ARG4))), -0.0501)"
35,16.342046453995863,420.0412383477274,1136.3196920155704,1642.0137447884495,2616.3681674557233,774805492.5119187,102942579.3108272,19036186.735306647,3.0,9.0,17.0,23.0,45.0,10.861309421464309,17.85148514851485,282.89610519836566,16.819515605342673,-0.0058705284661002555,11.664510341484164,19,"division(subtract(-0.7613, subtract(division(ARG4, ARG4), division(-0.0501, subtract(subtract(division(ARG3, ARG4), -0.7613), subtract(-0.7919, ARG4))))), -0.0501)"
36,16.224000522997812,419.7152579709539,975.8646920499805,1674.6359864051149,13094.80094415996,4920130344.616105,489488101.9856774,49901929.54195495,3.0,11.0,17.0,25.5,45.0,10.723805294763608,18.8,282.89610519836566,16.819515605342673,-0.0058705284661002555,11.664510341484164,19,"division(subtract(-0.7613, subtract(division(ARG4, ARG4), division(-0.0501, subtract(subtract(division(ARG3, ARG4), -0.7613), subtract(-0.7919, ARG4))))), -0.0501)"
37,16.389343661998282,420.4021451934409,615.6217993658493,1498.982182699118,3270.2223808841,47714238857.020706,4725294356.220819,500108259.014527,3.0,11.0,15.0,29.0,43.0,12.168409476884705,19.297029702970296,282.89610519836566,16.819515605342673,-0.0058705284661002555,11.664510341484164,19,"division(subtract(-0.7613, subtract(division(ARG4, ARG4), division(-0.0501, subtract(subtract(division(ARG3, ARG4), -0.7613), subtract(-0.7919, ARG4))))), -0.0501)"
38,16.23995201499929,418.0431483460783,807.5461028988939,1231.0305365683425,2350.044261319314,78216827362.85605,8410472722.370815,1111170249.4549334,3.0,9.0,15.0,35.5,49.0,14.343932515178674,20.54,285.3822717759975,16.893261135020598,-0.014710387493299448,12.889421157684275,11,"division(subtract(-0.8682, division(ARG4, ARG4)), subtract(ARG4, subtract(ARG4, -0.0501)))"
39,16.29783355499967,417.1436929666082,809.3061957536703,1095.1381145804696,2357.577027980393,32259338.714726016,4880667.052100377,1193782.128302346,1.0,11.0,17.0,35.0,57.0,13.536484033898907,20.94,283.9748500258621,16.851553341631806,-0.00970613316257718,12.66761574258631,17,"division(subtract(-0.7613, subtract(division(ARG4, ARG4), division(-0.0501, subtract(subtract(0.5207, -0.0501), subtract(ARG4, ARG4))))), -0.0501)"
40,16.19461718599632,416.45477687496464,788.9160231160835,1222.8371938044033,2487.5881741993016,570527600.8929694,76764651.13296483,11568730.505944373,3.0,11.0,17.0,25.5,57.0,13.55845123898744,19.78,282.0233396004733,16.79355053585969,-0.0027673072585709946,12.437612818592253,11,"division(subtract(-0.8682, subtract(division(ARG4, ARG4), division(-0.0501, -0.8682))), -0.0501)"
41,16.119390708998253,407.1884571898938,593.5675220018301,1016.2475752494811,2494.851226857435,50427312763453.78,5017452174922.606,504293975583.50195,3.0,11.0,17.0,25.5,57.0,12.230110383802757,19.38,273.27061590707075,16.5308988233269,0.028354036037503083,11.483156025550215,17,"division(subtract(-0.7613, subtract(division(ARG4, ARG4), division(-0.0501, subtract(subtract(-0.7919, 0.487), subtract(-0.7919, ARG4))))), -0.0501)"
42,16.166926989004423,406.4395131456323,444.71336889287426,1016.7939832361509,2392.076673700753,1639623.3887137403,166671.12581669728,29643.671749528065,3.0,11.0,19.0,25.5,59.0,11.31050838822022,19.82,273.27061590707075,16.5308988233269,0.028354036037503083,11.483156025550215,17,"division(subtract(-0.7613, subtract(division(ARG4, ARG4), division(-0.0501, subtract(subtract(-0.7919, 0.487), subtract(-0.7919, ARG4))))), -0.0501)"
43,16.370629755001573,406.49596621429527,431.0524622423128,1128.5812772255254,2703.8982427988703,1372518563.1623144,154332328.80295795,21541992.694946304,3.0,13.0,19.0,27.0,59.0,11.481904628955963,21.495049504950494,273.27061590707075,16.5308988233269,0.028354036037503083,11.483156025550215,17,"division(subtract(-0.7613, subtract(division(ARG4, ARG4), division(-0.0501, subtract(subtract(-0.7919, 0.487), subtract(-0.7919, ARG4))))), -0.0501)"
44,16.264787298001465,406.4771485247409,418.4888818510441,827.300302967139,2422.7530895444843,4312225746092.2427,426952228146.77576,42703537793.42839,1.0,9.0,19.0,27.0,49.0,11.723474691292207,19.81188118811881,273.27061590707075,16.5308988233269,0.028354036037503083,11.483156025550215,17,"division(subtract(-0.7613, subtract(division(ARG4, ARG4), division(-0.0501, subtract(subtract(-0.7919, 0.487), subtract(-0.7919, ARG4))))), -0.0501)"
45,16.223343360994477,406.78199509552076,418.9603924908223,677.3346622223194,2366.346637965941,1990114348025.357,197040986890.3382,19704479293.38008,1.0,13.0,17.0,25.0,53.0,9.699372943975446,18.683168316831683,273.27061590707075,16.5308988233269,0.028354036037503083,11.483156025550215,17,"division(subtract(-0.7613, subtract(division(ARG4, ARG4), division(-0.0501, subtract(subtract(-0.7919, 0.487), subtract(-0.7919, ARG4))))), -0.0501)"
46,16.09653829900344,403.3914179598952,421.6770959252952,904.8692932219998,2376.406312670546,2693135802.5325246,268180877.20593882,28893211.923301663,1.0,11.0,17.0,25.0,53.0,10.541707641554094,19.18,274.38572326316796,16.564592456899383,0.0243891400740629,12.921332412531374,25,"division(subtract(-0.7613, subtract(division(ARG4, ARG4), division(-0.0501, subtract(subtract(division(add(division(ARG4, ARG4), subtract(-0.0501, -0.0501)), ARG4), 0.487), subtract(-0.7919, -0.0501))))), -0.0501)"
47,16.08672981199925,403.4436678336201,417.2993052036907,869.8925195826318,2409.144810737936,3970802778.715996,405516648.2752714,52570588.84895341,3.0,13.0,18.0,23.0,55.0,9.733961166965893,18.9,274.38572326316796,16.564592456899383,0.0243891400740629,12.921332412531374,25,"division(subtract(-0.7613, subtract(division(ARG4, ARG4), division(-0.0501, subtract(subtract(division(add(division(ARG4, ARG4), subtract(-0.0501, -0.0501)), ARG4), 0.487), subtract(-0.7919, -0.0501))))), -0.0501)"
48,16.167281042995455,402.71216960147035,419.9081626899824,539.7242683916737,2324.5705074962375,17519122.82921054,2506035.178873737,429344.2546642298,3.0,13.0,21.0,25.0,65.0,10.097445221440918,19.96,274.38572326316796,16.564592456899383,0.0243891400740629,12.921332412531374,25,"division(subtract(-0.7613, subtract(division(ARG4, ARG4), division(-0.0501, subtract(subtract(division(add(division(ARG4, ARG4), subtract(-0.0501, -0.0501)), ARG4), 0.487), subtract(-0.7919, -0.0501))))), -0.0501)"
49,16.088976232997084,402.9360976317203,414.8985488644977,426.26626823915296,2180.2332165911293,218479544.72179347,21737759.8507573,2191637.6232277043,3.0,13.0,19.0,23.0,67.0,8.879189152169245,19.2,274.38572326316796,16.564592456899383,0.0243891400740629,12.921332412531374,25,"division(subtract(-0.7613, subtract(division(ARG4, ARG4), division(-0.0501, subtract(subtract(division(add(division(ARG4, ARG4), subtract(-0.0501, -0.0501)), ARG4), 0.487), subtract(-0.7919, -0.0501))))), -0.0501)"
50,16.16785225300555,402.4457991261688,415.2770926116443,913.3397894156649,2399.0958829148567,2702572105.7053423,268888169.18527997,27351290.895731937,3.0,13.0,21.0,27.0,57.0,9.4541207946588,19.86,269.59083901542937,16.41922163244742,0.04143791757075088,11.182754597985529,21,"division(subtract(-0.7613, subtract(division(ARG4, ARG4), division(division(-0.0501, subtract(0.5207, ARG4)), subtract(subtract(-0.7919, 0.487), subtract(-0.7613, -0.0501))))), -0.0501)"
51,16.37129687899869,402.6171017824329,418.2991460890046,910.9449061830592,2326.447691027438,319019745566661.4,31584528119046.51,3178118459854.945,3.0,15.0,21.0,25.0,37.0,7.617407664005841,19.93069306930693,269.59083901542937,16.41922163244742,0.04143791757075088,11.182754597985529,21,"division(subtract(-0.7613, subtract(division(ARG4, ARG4), division(division(-0.0501, subtract(0.5207, ARG4)), subtract(subtract(-0.7919, 0.487), subtract(-0.7613, -0.0501))))), -0.0501)"
52,16.1012095890037,402.7958523802737,421.6386234074292,1051.9013539751888,19903.326058657534,360516283.4665867,40734473.94759324,6154970.946953156,3.0,14.5,21.0,25.0,45.0,8.818525953922231,19.56,269.59083901542937,16.41922163244742,0.04143791757075088,11.182754597985529,21,"division(subtract(-0.7613, subtract(division(ARG4, ARG4), division(division(-0.0501, subtract(0.5207, ARG4)), subtract(subtract(-0.7919, 0.487), subtract(-0.7613, -0.0501))))), -0.0501)"
53,16.25854781000089,402.5165545711474,411.8188132373574,767.2845514282292,2492.611161692579,3836444823127.1694,379842261458.2965,38023305457.34179,3.0,13.0,19.0,25.0,53.0,9.46774898050053,19.15841584158416,276.8742532308889,16.6395388527113,0.015540877734148584,12.937998425563592,27,"division(subtract(-0.7613, subtract(division(ARG4, ARG4), division(-0.0501, subtract(subtract(division(add(division(ARG4, multiply(ARG4, ARG5)), subtract(-0.0501, -0.0501)), ARG4), 0.487), subtract(-0.7919, -0.0501))))), -0.0501)"
54,16.091152924003836,401.69419010961593,417.691360048996,979.8033280624554,30708.761288249698,257148836357392.44,25585979487042.23,2571554844250.1646,3.0,13.0,21.0,25.0,47.0,8.73384222435922,19.6,276.8742532308889,16.6395388527113,0.015540877734148584,12.937998425563592,27,"division(subtract(-0.7613, subtract(division(ARG4, ARG4), division(-0.0501, subtract(subtract(division(add(division(ARG4, multiply(ARG4, ARG5)), subtract(-0.0501, -0.0501)), ARG4), 0.487), subtract(-0.7919, -0.0501))))), -0.0501)"
55,16.37001813000097,402.29516246254605,417.82422298002484,868.7953906600922,2370.290620157969,53060389.24841535,5268001.405627121,600990.4499068839,3.0,15.0,21.0,27.0,41.0,9.06913398598561,20.643564356435643,276.8742532308889,16.6395388527113,0.015540877734148584,12.937998425563592,27,"division(subtract(-0.7613, subtract(division(ARG4, ARG4), division(-0.0501, subtract(subtract(division(add(division(ARG4, multiply(ARG4, ARG5)), subtract(-0.0501, -0.0501)), ARG4), 0.487), subtract(-0.7919, -0.0501))))), -0.0501)"
56,16.227542770000582,401.8767106522288,417.03785447863754,532.8853414126274,2342.840920214444,550522350.8074331,54816859.59554966,6093925.078576494,3.0,15.0,21.0,27.0,45.0,9.219002115196632,21.1,276.8742532308889,16.6395388527113,0.015540877734148584,12.937998425563592,27,"division(subtract(-0.7613, subtract(division(ARG4, ARG4), division(-0.0501, subtract(subtract(division(add(division(ARG4, multiply(ARG4, ARG5)), subtract(-0.0501, -0.0501)), ARG4), 0.487), subtract(-0.7919, -0.0501))))), -0.0501)"
57,16.3645402559996,402.1392398352265,412.6837415438114,447.6039010778354,2038.4897329086289,509661417016.5808,50461514454.55129,5046272598.938564,3.0,15.0,21.0,25.0,43.0,8.614885565606729,20.96039603960396,269.2898130771647,16.410052196052415,0.04250825086286891,11.100490515125873,19,"division(subtract(-0.7613, subtract(division(ARG4, ARG4), division(-0.0501, subtract(subtract(-0.0501, division(ARG4, ARG4)), subtract(-0.7613, ARG4))))), -0.0501)"
58,16.219983265000337,401.0301547946071,411.0261491272963,530.7367836796727,2464.6325027808916,9077717393127.316,930821075079.2292,117039552578.716,3.0,16.5,23.0,27.0,41.0,8.473275635785726,21.94,271.80632801710385,16.48654991249242,0.03356048464758454,12.762714296303631,31,"division(subtract(-0.7613, subtract(division(ARG4, ARG4), division(-0.0501, subtract(subtract(division(add(division(-0.0501, ARG4), subtract(-0.0501, -0.0501)), ARG4), 0.487), subtract(-0.7919, division(division(ARG4, ARG4), subtract(ARG4, -0.0501))))))), -0.0501)"
59,16.262054480001098,400.52637598900526,414.3373759952385,585.9053607457554,2421.2231683549608,4027069046.144542,400651467.22736996,40714437.518435866,5.0,18.5,24.0,27.0,41.0,8.757533899449092,22.84,271.80632801710385,16.48654991249242,0.03356048464758454,12.762714296303631,31,"division(subtract(-0.7613, subtract(division(ARG4, ARG4), division(-0.0501, subtract(subtract(division(add(division(-0.0501, ARG4), subtract(-0.0501, -0.0501)), ARG4), 0.487), subtract(-0.7919, division(division(ARG4, ARG4), subtract(ARG4, -0.0501))))))), -0.0501)"
60,16.368690997005615,400.37450149614006,415.59243652579175,530.1107001892575,2142.44003430398,17057011.13362245,2122726.6936835907,318114.90765204,3.0,15.0,25.0,29.0,49.0,10.11231893366963,22.603960396039604,271.80632801710385,16.48654991249242,0.03356048464758454,12.762714296303631,31,"division(subtract(-0.7613, subtract(division(ARG4, ARG4), division(-0.0501, subtract(subtract(division(add(division(-0.0501, ARG4), subtract(-0.0501, -0.0501)), ARG4), 0.487), subtract(-0.7919, division(division(ARG4, ARG4), subtract(ARG4, -0.0501))))))), -0.0501)"
61,16.348095822002506,401.0338590505306,406.19698184823307,599.2957448032853,2180.8902068869234,4384783960.631717,439345064.78434926,50109601.36455475,3.0,19.0,27.0,29.0,47.0,10.193546978358416,24.46,271.80632801710385,16.48654991249242,0.03356048464758454,12.762714296303631,31,"division(subtract(-0.7613, subtract(division(ARG4, ARG4), division(-0.0501, subtract(subtract(division(add(division(-0.0501, ARG4), subtract(-0.0501, -0.0501)), ARG4), 0.487), subtract(-0.7919, division(division(ARG4, ARG4), subtract(ARG4, -0.0501))))))), -0.0501)"
62,16.306492788993637,380.8997368961411,410.7581842353381,463.8141124148969,2255.7709746776027,795385715960.0889,79139848829.8316,7954162626.244388,3.0,19.0,27.0,29.5,45.0,10.08595062450734,24.56,251.60180793643468,15.861961036909486,0.10540004311975282,11.873012122499741,33,"division(subtract(-0.7613, subtract(division(ARG4, ARG4), division(subtract(division(add(division(-0.0501, -0.0501), subtract(division(-0.0501, ARG4), -0.7613)), ARG4), 0.487), subtract(division(add(division(-0.0501, ARG4), -0.0501), ARG4), subtract(-0.7919, -0.0501))))), -0.0501)"
63,16.48241798300296,380.0928653673428,415.05533182323734,604.7184129365872,2135.8031362397037,32988754.5593517,3656538.911758899,518626.877504971,3.0,19.0,25.0,31.0,63.0,11.41154290357158,25.336633663366335,251.60180793643468,15.861961036909486,0.10540004311975282,11.873012122499741,33,"division(subtract(-0.7613, subtract(division(ARG4, ARG4), division(subtract(division(add(division(-0.0501, -0.0501), subtract(division(-0.0501, ARG4), -0.7613)), ARG4), 0.487), subtract(division(add(division(-0.0501, ARG4), -0.0501), ARG4), subtract(-0.7919, -0.0501))))), -0.0501)"
64,16.358228762997896,380.4663517518521,405.91221712869344,420.55314137786877,1070.530606775319,58172343009.21963,5788074540.12788,581728484.842317,3.0,19.0,27.0,31.0,61.0,11.230244877116437,26.04,251.60180793643468,15.861961036909486,0.10540004311975282,11.873012122499741,33,"division(subtract(-0.7613, subtract(division(ARG4, ARG4), division(subtract(division(add(division(-0.0501, -0.0501), subtract(division(-0.0501, ARG4), -0.7613)), ARG4), 0.487), subtract(division(add(division(-0.0501, ARG4), -0.0501), ARG4), subtract(-0.7919, -0.0501))))), -0.0501)"
65,16.438522707998345,381.27674673710806,403.2586812051104,416.99649748780257,997.1348675721656,2601807227316761.5,258876550440679.84,26018072817014.844,5.0,23.0,29.0,31.0,51.0,8.25920092987209,26.84,251.60180793643468,15.861961036909486,0.10540004311975282,11.873012122499741,33,"division(subtract(-0.7613, subtract(division(ARG4, ARG4), division(subtract(division(add(division(-0.0501, -0.0501), subtract(division(-0.0501, ARG4), -0.7613)), ARG4), 0.487), subtract(division(add(division(-0.0501, ARG4), -0.0501), ARG4), subtract(-0.7919, -0.0501))))), -0.0501)"
66,16.372518989999662,381.1957072385825,406.2534769612975,418.2877179738507,1145.2365093218625,10050898261.123314,1014683296.2085928,119040121.24172778,3.0,23.0,29.0,31.0,53.0,9.267491569998864,26.56,251.60180793643468,15.861961036909486,0.10540004311975282,11.873012122499741,33,"division(subtract(-0.7613, subtract(division(ARG4, ARG4), division(subtract(division(add(division(-0.0501, -0.0501), subtract(division(-0.0501, ARG4), -0.7613)), ARG4), 0.487), subtract(division(add(division(-0.0501, ARG4), -0.0501), ARG4), subtract(-0.7919, -0.0501))))), -0.0501)"
67,16.428532354999334,381.3577862356337,407.23950335408534,417.775704261429,855.6601332000565,7291753311861.369,726571372319.4308,77649248532.09547,3.0,24.5,29.0,33.0,47.0,9.554977760309022,27.68,251.60180793643468,15.861961036909486,0.10540004311975282,11.873012122499741,33,"division(subtract(-0.7613, subtract(division(ARG4, ARG4), division(subtract(division(add(division(-0.0501, -0.0501), subtract(division(-0.0501, ARG4), -0.7613)), ARG4), 0.487), subtract(division(add(division(-0.0501, ARG4), -0.0501), ARG4), subtract(-0.7919, -0.0501))))), -0.0501)"
