generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
11,9.010268135999993,1.5432966539925472,1.8300946285405062,2.1374403406097304,2.4675744791873786,11399.168259721268,718.024575972418,48.98223421758422,1.093264395928031,1.38006237047599,1.6874080825452145,2.0175422211228624,11398.718227463203,718.0245758629866,48.53220838542899,0.44841935483870965,0.4500322580645162,0.4500322580645162,0.4500322580645162,0.4516451612903225,0.00016148349620352163,0.45002583215524994,1.0,3.0,3.0,5.0,9.0,1.5796599225859564,4.051792828685259,0.02641762821471615,0.1625350061208851,0.5209765170258919,0.057536000000000004,0.4790234829741083,7,"mul(ARG41, add(ARG50, mul(ARG116, ARG41)))"
12,9.351375004000005,1.541038589476418,1.7923644760501882,2.0905451560761374,2.5538673748082594,28143.49277348579,1780.265642782004,125.61497887189573,1.093264395928031,1.3445902825018012,1.6427709625277502,2.1060931812598724,28143.04499929224,1780.2656430972972,125.16719953761992,0.44777419354838705,0.44777419354838705,0.44777419354838705,0.44777419354838705,0.4487419354838709,6.418193542826896e-05,0.44777933427579997,1.0,3.0,3.0,5.0,13.0,1.9844637111055747,4.46613545816733,0.02641762821471615,0.1625350061208851,0.5209765170258919,0.057536000000000004,0.4790234829741083,7,"mul(ARG41, add(ARG50, mul(ARG116, ARG41)))"
13,9.485892768,1.5396020188523905,1.7784999080805204,2.1356984051258596,2.5834261175563142,5502.2210430297655,347.43993960386894,27.05842959659702,1.0913116962717453,1.3302095854998752,1.6874080825452145,2.135135794975669,5501.772752707185,347.43993960386894,26.610139274016376,0.4482903225806452,0.4482903225806452,0.4482903225806452,0.4482903225806452,0.4482903225806452,0.0,0.4482903225806452,3.0,3.0,5.0,7.0,13.0,2.263873891809326,5.079681274900398,0.026412455475434582,0.1625190926489395,0.5210703128643007,0.05751708,0.47892968713569983,5,"mul(ARG38, add(ARG50, ARG116))"
14,9.617146063000007,1.5276667068570065,1.7409535745347975,2.1378596954484403,2.557080116341288,884.7745995399393,55.70496705671723,5.9853995350768585,1.0772150939537806,1.2905019616315716,1.6874080825452145,2.1066285034380625,884.3285995399393,55.70524785211244,5.5349646963671795,0.446,0.45045161290322583,0.45045161290322583,0.45045161290322583,0.45070967741935486,0.0002815181084218338,0.4504348387096775,3.0,3.0,5.0,7.0,13.0,2.3354656923192,5.36,0.024300629053187216,0.15588659035717992,0.5593634722652705,0.06261472,0.4406365277347303,7,"mul(add(ARG50, mul(ARG41, ARG106)), ARG69)"
15,9.595216343000004,1.5140978392109572,1.783209585499875,2.085993472453161,2.643565584322751,103.7182668586413,7.357873669807996,3.218315571472256,1.0610978392109573,1.3302095854998752,1.6329934724531607,2.1905655843227505,103.2652668586413,7.357881170239907,2.7653235714722566,0.4509354838709678,0.45299999999999996,0.45299999999999996,0.45299999999999996,0.4530645161290322,0.00013039001768447056,0.45299199999999995,1.0,3.0,5.0,7.0,13.0,2.4710030352065537,5.512,0.02512654996012216,0.15851356396259014,0.5443872788581456,0.0603999999999999,0.45561272114185486,5,"mul(ARG41, add(ARG50, ARG116))"
16,9.45190728099999,1.4933470982307346,1.7824676500160042,2.086497633803165,2.6756255626048926,292.5410913928564,18.39239621870311,3.75849160807256,1.0410890337146057,1.3302095854998752,1.6342395692870362,2.2233674980887637,292.0888333283403,18.392425670094603,3.3062641308845375,0.4472258064516129,0.45225806451612904,0.45225806451612904,0.45225806451612904,0.45225806451612904,0.0003410125853479803,0.4522274771880221,1.0,3.0,5.0,7.0,13.0,2.6505494326729573,5.693227091633466,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,0.4380928584289844,5,"mul(add(ARG50, ARG116), ARG40)"
17,9.564626814999997,1.4870890337146057,1.6898876274844985,2.056416986277057,2.650520092717201,34.079140938226914,2.9867773621798226,2.6795059568209867,1.0410890337146057,1.2438876274844985,1.6104169862770568,2.2045200927172006,33.633140938226916,2.986488965981385,2.233476021337116,0.4456129032258065,0.446,0.446,0.446,0.45387096774193547,0.0004975055529681349,0.44602993548387093,1.0,3.0,7.0,7.0,13.0,2.7840574706711783,6.032,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,0.4380928584289844,5,"mul(add(ARG50, ARG116), ARG40)"
18,10.001401416999983,1.4716605764030275,1.6654099800745072,2.1802552858412865,2.843587309812356,57.96646707962648,4.4198187009329635,2.9110174012753043,1.0226283183385114,1.216377722009991,1.7312230277767704,2.39455505174784,57.51743482156197,4.419646718352195,2.4619188206301423,0.44903225806451613,0.44903225806451613,0.44903225806451613,0.44903225806451613,0.45361290322580644,0.0004907774460596967,0.4490985806451614,1.0,5.0,7.0,9.0,19.0,2.9604432100616282,6.576,0.03155791884684856,0.1776454864240816,0.42776906092536304,0.06709090909090909,0.5722309390746377,9,"mul(ARG38, add(ARG50, mul(div(ARG43, ARG105), ARG50)))"
19,10.351423103999991,1.4697643298741196,1.6615865542977355,2.0161399068155794,2.558286375645767,670.1844633265024,44.82703986514256,6.1415005089035315,1.0192159427773453,1.2110381672009611,1.565591519718805,2.107737988548993,669.7339149394056,44.827040809039104,5.690956234388687,0.4487419354838709,0.45054838709677425,0.45054838709677425,0.45054838709677425,0.45132258064516123,0.00012398428499348017,0.4505442745148439,1.0,3.0,7.0,9.0,19.0,3.3592816579690576,6.721115537848606,0.02492467653912688,0.15787550962428237,0.5480477932865828,0.06967500000000001,0.4519522067134174,7,"mul(ARG38, add(ARG50, mul(ARG42, ARG42)))"
20,10.344305878,1.4680869105192809,1.704255793441178,2.180093995518706,2.9505988427864853,14153.973021508362,894.5265285636848,64.79390018888934,1.0192159427773453,1.2553848256992426,1.7312230277767704,2.5017278750445504,14153.52415054062,894.5265292272375,64.3450197108017,0.4482903225806452,0.44887096774193547,0.44887096774193547,0.44887096774193547,0.4504838709677419,0.0001375872259777015,0.4488804780876494,3.0,5.0,7.0,9.0,19.0,3.600676821576097,7.294820717131474,0.02492467653912688,0.15787550962428237,0.5480477932865828,0.06967500000000001,0.4519522067134174,7,"mul(ARG38, add(ARG50, mul(ARG42, ARG42)))"
21,10.364003690999994,1.467745046763801,1.6063501618081288,1.9875588290844077,2.8369536290281903,1624.0086079672174,111.69972642183926,12.229768220588184,1.01900311127993,1.157608226324258,1.5388168936005369,2.388211693544319,1623.5598660317335,111.69972873604529,11.780981381878506,0.4483548387096774,0.4487419354838709,0.4487419354838709,0.4487419354838709,0.45377419354838705,0.00038534865491925434,0.44878683870967734,3.0,5.0,7.0,11.0,21.0,4.1368587116313265,7.88,0.02511789614054257,0.15848626483245346,0.5445441961545188,0.067515,0.4554558038454814,7,"mul(ARG41, add(ARG50, mul(ARG84, ARG42)))"
22,10.013457184000004,1.4661644016025108,1.658188393223824,2.098800434927879,2.9123047981887704,66870.08026718505,4212.225711523154,268.9487336628997,1.01900311127993,1.2110271029012434,1.651639144605298,2.46514350786619,66869.63084783021,4212.225574356201,268.5014803535566,0.44612903225806455,0.4471612903225807,0.4471612903225807,0.4471612903225807,0.45361290322580644,0.0006777697694577647,0.447253309343272,3.0,4.0,7.0,9.0,19.0,3.9859278507538707,7.438247011952191,0.02511789614054257,0.15848626483245346,0.5445441961545188,0.067515,0.4554558038454814,7,"mul(ARG41, add(ARG50, mul(ARG84, ARG42)))"
23,10.228807703000001,1.4398004299107663,1.651720243255681,2.1299840781932486,3.163568741907036,2985.7876882144596,188.67503440711843,16.196137552787864,0.9878649460397985,1.1997847593847135,1.6780485943222807,2.711633258036068,2985.335752730589,188.6750476016415,15.744232913281373,0.44729032258064516,0.45193548387096777,0.45193548387096777,0.45193548387096777,0.45193548387096777,0.0003510300082467177,0.45190463950649024,1.0,5.0,7.0,11.0,25.0,3.9526892116553314,7.924302788844622,0.023836727594472588,0.15439147513536033,0.5677752680065121,0.05718000000000001,0.43222473199348826,9,"mul(add(ARG50, mul(ARG69, mul(ARG38, ARG42))), ARG40)"
24,10.197258757000014,1.4428326879752824,1.6902468793672276,2.107089142992902,3.0129808174658823,11663.417572796874,736.0233378342085,49.185419398266625,0.9878649460397985,1.2352791374317436,1.6521214010574181,2.5580130755303987,11662.962605054938,736.0233332091334,48.730537591815,0.44735483870967735,0.45496774193548395,0.45496774193548395,0.45496774193548395,0.45496774193548395,0.0007290658741892935,0.45488180645161297,3.0,5.0,7.0,11.0,27.0,4.35350709198917,8.176,0.023836727594472588,0.15439147513536033,0.5677752680065121,0.05718000000000001,0.43222473199348826,9,"mul(add(ARG50, mul(ARG69, mul(ARG38, ARG42))), ARG40)"
25,10.20720158399999,1.441252042813992,1.635740217303292,1.972587109319188,2.775651594631416,1881.4810968519025,126.86875901994372,12.950787674594945,0.9878649460397985,1.1823531205290987,1.5192000125449945,2.322264497857222,1881.0277097551284,126.86875828143013,12.497410602239205,0.451516129032258,0.4533870967741936,0.4533870967741936,0.4533870967741936,0.45409677419354844,0.00013970393753233863,0.4533770723557383,1.0,5.0,7.0,11.0,23.0,4.416068240395533,8.282868525896415,0.023836727594472588,0.15439147513536033,0.5677752680065121,0.05718000000000001,0.43222473199348826,9,"mul(add(ARG50, mul(ARG69, mul(ARG38, ARG42))), ARG40)"
26,10.427328418000002,1.4388004299107662,1.6733430533340752,2.1383435664161823,3.051884106516316,275.25361679842985,20.297071667592004,4.731996170210514,0.9878649460397985,1.2224075694631074,1.6874080825452145,2.600948622645348,274.80268131455887,20.29707188814662,4.281059401157694,0.44919354838709674,0.4509354838709678,0.4509354838709678,0.4509354838709678,0.45293548387096777,0.00017185068066337113,0.450936769052821,3.0,5.0,7.0,11.0,25.0,4.6237939148647405,8.848605577689243,0.023836727594472588,0.15439147513536033,0.5677752680065121,0.05718000000000001,0.43222473199348826,9,"mul(add(ARG50, mul(ARG69, mul(ARG38, ARG42))), ARG40)"
27,10.664464929000019,1.4391552686204436,1.629795596961911,1.9060251402750026,2.5932351239351465,30916.635071483197,1951.2739871303143,126.06752216739153,0.9878649460397985,1.1785052743812658,1.4547348176943573,2.1419448013545015,30916.18365212836,1951.2739781093587,125.61624629642378,0.4488387096774194,0.45129032258064516,0.45129032258064516,0.45129032258064516,0.4526451612903227,0.000212862400777901,0.45127587096774185,1.0,7.0,9.0,11.0,25.0,4.704544186209755,9.208,0.023836727594472588,0.15439147513536033,0.5677752680065121,0.05718000000000001,0.43222473199348826,9,"mul(add(ARG50, mul(ARG69, mul(ARG38, ARG42))), ARG40)"
28,10.793340596000007,1.436961720233347,1.6166471203574246,1.9682967867385428,2.6714419930474214,4331.404528915693,272.698993856882,19.84092863355742,0.9878649460397985,1.1675503461638763,1.5192000125449945,2.222345218853873,4330.9554321415,272.6989960681296,19.39178764910812,0.4468387096774194,0.44909677419354843,0.44909677419354843,0.44909677419354843,0.45206451612903226,0.0004306966344773501,0.44914098444929956,3.0,5.0,9.0,11.0,29.0,4.9182133340924175,9.135458167330677,0.023836727594472588,0.15439147513536033,0.5677752680065121,0.05718000000000001,0.43222473199348826,9,"mul(add(ARG50, mul(ARG69, mul(ARG38, ARG42))), ARG40)"
29,10.884310853000045,1.4402843008785082,1.6291805995774649,2.003032940318178,2.9281564008115755,18263.716261678404,1270.831864808186,133.36769692152447,0.9878649460397985,1.176761244738755,1.5506135854794687,2.475737045972865,18263.264035871955,1270.831874967301,132.91531421184706,0.4499032258064516,0.4524193548387097,0.4524193548387097,0.4524193548387097,0.453258064516129,0.00028787047613497923,0.4523827096774194,1.0,5.5,9.0,13.0,25.0,5.1621762852502435,9.544,0.023836727594472588,0.15439147513536033,0.5677752680065121,0.05718000000000001,0.43222473199348826,9,"mul(add(ARG50, mul(ARG69, mul(ARG38, ARG42))), ARG40)"
30,10.715719087999958,1.4006689381744801,1.6252078376136252,1.9914580230434913,2.6529526398821193,52.15768551558597,3.4926304744238585,2.5869868819660065,0.9545076478518996,1.1790465472910445,1.5452967327209106,2.2067913495595386,51.70939519300532,3.4924607370827623,2.140737685204665,0.4457741935483871,0.4461612903225806,0.4461612903225806,0.4461612903225806,0.4530645161290322,0.0006163736455612781,0.4462491967613416,3.0,5.0,9.0,13.0,29.0,5.59013977497581,9.565737051792828,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
31,10.633899591999977,1.4071850672067383,1.605595958904325,1.9648306620297524,2.650247919732352,186.74847653264672,14.066062062677338,3.5204953270935606,0.9545076478518996,1.152918539549486,1.5121532426749138,2.197570500377513,186.29579911329188,14.066254060769475,3.067859547630767,0.4464838709677419,0.45267741935483874,0.45267741935483874,0.45267741935483874,0.45377419354838705,0.0005197380922889676,0.452635779462794,3.0,5.0,9.0,13.0,29.0,5.785025186159652,9.892430278884461,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
32,10.674403772000005,1.4009915188196413,1.5651897843354559,1.994608830672361,2.5488148954237904,19317.13717881083,1231.7863984414025,92.01490882145062,0.9545076478518996,1.118705913367714,1.5481249597046192,2.1023310244560482,19316.69146913341,1231.7864661721815,91.56836095048288,0.44487096774193546,0.4464838709677419,0.4464838709677419,0.4464838709677419,0.453258064516129,0.0006065611980606076,0.446547870967742,3.0,5.0,9.0,13.0,25.0,5.656678884292443,10.272,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
33,10.994372419000001,1.4055399059164158,1.527810301690868,1.7812418435643913,2.5699270633953715,58937.52795903634,3719.893645478224,238.68627820986495,0.9545076478518996,1.0767780436263519,1.3302095854998752,2.118894805330855,58937.076926778274,3719.8936452480248,238.23524956470365,0.45006451612903237,0.45103225806451613,0.45103225806451613,0.45103225806451613,0.4510967741935485,6.123474559984485e-05,0.4510286451612903,1.0,7.0,9.0,16.5,29.0,6.251968010154882,11.336,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
34,11.62312371300004,1.4021528091422222,1.4959529991420193,1.7484979910079628,2.489615396402275,47.27105595560997,3.2957015045046374,2.407204036427019,0.9545076478518996,1.0483078378516968,1.3008528297176403,2.0419702351119526,46.82341079431964,3.2957022096225366,1.9595362559360794,0.44351612903225807,0.44764516129032256,0.44764516129032256,0.44764516129032256,0.45616129032258057,0.0006030622144372687,0.4476677804909395,3.0,9.0,11.0,17.0,39.0,7.069952084184105,12.800796812749004,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
35,11.204229408999993,1.4077334543035125,1.5276361438097086,1.8021199371164254,2.5382102666100024,170.74476571826457,10.684190547711733,2.909007985678099,0.9545076478518996,1.0744103373580958,1.3488941306648126,2.0849844601583896,170.29153991181295,10.68422196468861,2.455828188736831,0.4468387096774194,0.45322580645161287,0.45322580645161287,0.45322580645161287,0.4535483870967742,0.0005297543918274651,0.45317979694126714,1.0,7.0,11.0,19.0,39.0,7.6786624973552335,13.047808764940239,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
36,11.678049047999991,1.3997657123680285,1.4895954748376983,1.782333759748493,2.513052408548379,31.873157009762043,2.8178455453192357,2.542314914033548,0.9545076478518996,1.0443374103215692,1.337075695232364,2.06779434403225,31.427898945245914,2.8178513596910255,2.097039043065806,0.4445483870967742,0.44525806451612904,0.44525806451612904,0.44525806451612904,0.4495161290322581,0.0002775830274869219,0.44527587096774207,3.0,7.0,11.0,19.0,43.0,8.207703698355589,13.96,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
37,14.122776205000036,1.4075076478518995,1.477466311240633,1.6773175870861614,2.1291247762670515,885.4265969270367,62.27003626657278,7.54009229826387,0.9545076478518996,1.0244663112406331,1.2243175870861616,1.6761247762670513,884.9735969270367,62.27008699769042,7.08711234710078,0.44977419354838705,0.45299999999999996,0.45299999999999996,0.45299999999999996,0.45299999999999996,0.00023250072845536798,0.4529799511630896,3.0,9.0,13.0,21.0,37.0,8.260139291360694,15.095617529880478,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
38,13.194755617999988,1.4080560349486737,1.465734508051232,1.5956931379878978,2.012947827996537,409.965396417266,25.847806437583046,3.7734538783827563,0.9545076478518996,1.0121861209544578,1.1421447508911236,1.5593994408997631,409.51184803016923,25.847806440991686,3.3199034267698524,0.45341935483870965,0.4535483870967742,0.4535483870967742,0.4535483870967742,0.454,3.206237417393006e-05,0.45355045161290314,1.0,9.0,15.0,21.0,41.0,9.063830536809478,16.176,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
39,12.70531149300001,1.404120551077706,1.4639739620749064,1.6087075248279277,2.128091357621346,138.48271658113725,10.026288044286074,3.192726582461561,0.9545076478518996,1.0143610588490999,1.1590946216021212,1.6784784543955393,138.03310367791144,10.026359270063613,2.743117034074465,0.4461935483870968,0.44961290322580644,0.44961290322580644,0.44961290322580644,0.45238709677419353,0.00027873130143114805,0.44960954838709666,3.0,9.0,16.0,25.0,41.0,9.485989668980247,17.4,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
40,13.267473590999998,1.406830228497061,1.4612017595145794,1.599774477659,2.2353742136194104,473369.91155427584,29878.37512064217,1897.2975904013463,0.9545076478518996,1.0088791788694182,1.1474518970138385,1.7830516329742492,473369.4592316952,29878.37512137473,1896.8452562077982,0.45206451612903226,0.4523225806451614,0.4523225806451614,0.4523225806451614,0.4541290322580645,0.00014327229701728843,0.4523341935483871,3.0,9.0,17.0,25.0,53.0,10.762973566816932,18.48,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
41,13.89289524000003,1.402862486561577,1.442755562589777,1.569567936632017,2.298048330385716,19687472.100401465,1242652.1262209453,78752.29543136907,0.9545076478518996,0.9944007238800998,1.1212130979223396,1.8496934916760388,19687471.652046625,1242652.1262218282,78751.84706259487,0.4483548387096774,0.4483548387096774,0.4483548387096774,0.4483548387096774,0.4506129032258065,0.00015836500732897637,0.4483687741935485,3.0,11.0,20.0,27.0,51.0,10.820570040436872,19.792,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
42,13.248492139999996,1.4047334543035126,1.4413220060786123,1.5555510000378507,2.313501874843019,48641.95618932441,3066.977942432913,205.2845385136041,0.9545076478518996,0.9910961996269994,1.1053251935862378,1.863276068391406,48641.50596351796,3066.9779417836385,204.8343227315709,0.44938709677419353,0.450225806451613,0.450225806451613,0.450225806451613,0.4502903225806452,8.234957541663053e-05,0.45021578203315776,3.0,10.0,17.0,25.0,59.0,10.314807975296727,18.673306772908365,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
43,12.973229643999957,1.403120551077706,1.4383224500037066,1.5462244166803751,2.0314773988069166,842.2413065556632,53.23878319300513,5.809385130915575,0.9545076478518996,0.9897095467779004,1.0976115134545688,1.58286449558111,841.7926936524374,53.23878312177501,5.360755969625253,0.4482903225806452,0.44861290322580644,0.44861290322580644,0.44861290322580644,0.4526129032258065,0.0002544627361306292,0.4486291612903226,3.0,11.0,17.0,25.0,53.0,10.183182999435884,18.528,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
44,13.574401438000052,1.3971694193796897,1.4382255052649937,1.5524544981559842,2.181376400404666,38.4343141096979,3.1525977062569353,2.311463864502248,0.9422984516377543,0.983354537523058,1.0975835304140487,1.726505432662731,37.97944314195597,3.1525976446858066,1.8565926386957963,0.45487096774193553,0.45487096774193553,0.45487096774193553,0.45487096774193553,0.45493548387096777,4.072189377562841e-06,0.45487122580645156,3.0,11.0,19.0,27.0,55.0,10.903506958772486,20.256,0.025241156098235625,0.15887465530485229,0.5423091577261834,0.06031549448352,0.4576908422738173,19,"mul(ARG38, add(ARG50, mul(add(ARG50, mul(ARG42, mul(mul(ARG42, add(ARG69, mul(ARG53, ARG42))), ARG42))), ARG43)))"
