generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
12,20.168119456342538,0.019887544214892985,0.02366250617633097,0.03058666876912445,0.033618136236582885,0.5945632908735936,0.06752641671956121,0.04524114438812619,1.0,3.0,3.0,3.0,9.0,1.2426432863158203,2.98019801980198,0.012367890286440374,0.11121101692926098,0.09092202358688106,0.04746508227760832,3,"multiply(ARG76, ARG68)"
13,19.900239214359317,0.019865885293926983,0.02305850300360853,0.030559318630885242,0.032198895408440786,1640.390862168475,163.21230622090658,16.449059061263018,1.0,3.0,3.0,3.0,9.0,1.208470107201663,3.14,0.012367890286440374,0.11121101692926098,0.09092202358688106,0.04746508227760832,3,"multiply(ARG76, ARG68)"
14,19.892981954326387,0.01984042656226519,0.02123192587429229,0.02905733770026852,0.03451673063894577,549.9830257317011,54.71651647797486,5.652364685474652,1.0,3.0,3.0,3.0,9.0,1.5066519173319366,3.3,0.012367890286440374,0.11121101692926098,0.09092202358688106,0.04746508227760832,3,"multiply(ARG76, ARG68)"
15,20.161019585415488,0.019864935341253036,0.021203564360661165,0.02371206353260913,0.03064327039211146,0.22676849010359562,0.029801072318776354,0.032178547512585066,1.0,3.0,3.0,3.0,9.0,1.4632042140127652,3.277227722772277,0.012367890286440374,0.11121101692926098,0.09092202358688106,0.04746508227760832,3,"multiply(ARG76, ARG68)"
16,20.091108938591788,0.019513919605882262,0.020828302312831806,0.025590313560713958,0.03074788461099401,1066.844710412566,105.62454906906018,10.599290947918924,1.0,3.0,3.0,3.0,9.0,0.961976855563653,3.1584158415841586,0.012094971413340198,0.10997714041263393,0.11098240018602246,0.04407715260779975,3,"multiply(ARG76, ARG39)"
17,20.07202757296909,0.019486038981233314,0.0212169467370662,0.030579209640513756,0.03308143534756985,17.067900127755998,1.6870130782249244,0.21295908157556487,1.0,3.0,3.0,3.0,9.0,1.0410645091560329,3.1584158415841586,0.012094971413340198,0.10997714041263393,0.11098240018602246,0.04407715260779975,3,"multiply(ARG76, ARG39)"
18,20.25314571868512,0.01937365501828913,0.020805830377362763,0.021687515216813807,0.030603927145125654,0.536177842931133,0.05999557757044534,0.036675562587469214,1.0,3.0,3.0,3.0,9.0,0.9198867048979747,3.1584158415841586,0.011134998907260022,0.10552250426927909,0.18154333200447303,0.0359788619931911,3,"multiply(ARG28, ARG39)"
19,19.89912496780744,0.019377363036781378,0.02080411515219975,0.023663977056768447,0.030613031669753408,2474.591331913017,250.1950098447385,29.515655609838085,1.0,3.0,3.0,3.0,9.0,1.0,3.2,0.011134998907260022,0.10552250426927909,0.18154333200447303,0.0359788619931911,3,"multiply(ARG28, ARG39)"
20,19.93293744137918,0.019377641138168297,0.020799019193382104,0.022618535373338564,0.030606303828261412,1.1493726888630198,0.15705016012145137,0.056135153531688846,1.0,3.0,3.0,3.0,9.0,0.8126499861564016,3.14,0.011134998907260022,0.10552250426927909,0.18154333200447303,0.0359788619931911,3,"multiply(ARG28, ARG39)"
21,20.18509300329606,0.019375694428459867,0.020755019939200463,0.029009261340945024,0.03065423969889189,40.8623655369488,4.046294394307985,0.46142048957934495,3.0,3.0,3.0,3.0,9.0,1.0159014129410424,3.277227722772277,0.011134998907260022,0.10552250426927909,0.18154333200447303,0.0359788619931911,3,"multiply(ARG28, ARG39)"
22,20.049281858839095,0.019357803239234778,0.02022652487044157,0.023669973723167405,0.030602464570888263,2.2252906363628844,0.21776972968235625,0.04968260479242955,1.0,3.0,3.0,3.0,5.0,0.5171312814732909,3.099009900990099,0.011134998907260022,0.10552250426927909,0.18154333200447303,0.0359788619931911,3,"multiply(ARG28, ARG39)"
23,19.89985926054942,0.019389043295031952,0.019886404271684248,0.02130203279754534,0.03058948422453142,35.310697190658736,3.531227091654812,0.422261593830691,3.0,3.0,3.0,3.0,9.0,0.9656086163658648,3.26,0.011134998907260022,0.10552250426927909,0.18154333200447303,0.0359788619931911,3,"multiply(ARG28, ARG39)"
24,20.22914715312072,0.019362716363737004,0.01987338992005117,0.02125453521049512,0.03041479006092561,1.6036947784756481,0.15660847507489667,0.042480858312425686,1.0,3.0,3.0,3.0,9.0,0.8855714762375405,3.217821782178218,0.011134998907260022,0.10552250426927909,0.18154333200447303,0.0359788619931911,3,"multiply(ARG28, ARG39)"
25,20.099419254125678,0.019361325856802412,0.01985961560627893,0.026935262541366748,0.030597053046209917,0.27644985669621563,0.029449648908889348,0.03117971389568409,3.0,3.0,3.0,3.0,9.0,0.8457091684777276,3.277227722772277,0.011134998907260022,0.10552250426927909,0.18154333200447303,0.0359788619931911,3,"multiply(ARG28, ARG39)"
26,19.939855446791626,0.019377270336319072,0.01986519504285115,0.029028478009823243,0.032999253977990334,469.0187224055077,46.66369713761358,4.720832722085756,1.0,3.0,3.0,3.0,9.0,1.2767145334803705,3.5,0.011134998907260022,0.10552250426927909,0.18154333200447303,0.0359788619931911,3,"multiply(ARG28, ARG39)"
27,20.250158740993356,0.01838652904126764,0.019890869049251803,0.02903007361770844,0.033030752889097174,1242.7360210673537,123.03978013903547,12.338281989505116,3.0,3.0,3.0,3.0,11.0,1.500775867049221,3.6930693069306932,0.010772998555772932,0.1037930563947942,0.208151471256122,0.04532820755659209,5,"multiply(add(ARG39, ARG19), ARG28)"
28,20.136363002457074,0.014747264033431977,0.01988155951304712,0.03018058097026013,0.033025384653620316,0.13768587938901156,0.017197026531498936,0.030719629949887143,3.0,3.0,3.0,3.0,9.0,1.3063304952451993,3.594059405940594,0.009283973564104025,0.09635337858167728,0.3175993879908786,0.03301338662252706,3,"multiply(ARG49, ARG39)"
29,20.149195195219363,0.014744088952304647,0.01953023769723198,0.02749783232017894,0.032214272957122154,0.14836491283761333,0.016385640302866537,0.029563441612003975,3.0,3.0,3.0,3.0,9.0,1.3330718954223235,3.6930693069306932,0.009283973564104025,0.09635337858167728,0.3175993879908786,0.03301338662252706,3,"multiply(ARG49, ARG39)"
30,20.302213266506442,0.014184739464076512,0.01951550479189909,0.023683664225700868,0.03513488894596328,0.13855782777091538,0.01626192382880939,0.02973998019371383,1.0,3.0,3.0,3.0,9.0,1.391221233287152,3.6930693069306932,0.008996021594304267,0.0948473594482433,0.3387647434352691,0.03198403911290341,5,"multiply(ARG49, add(ARG22, ARG39))"
31,19.96553719349322,0.014191926451171673,0.019504408489781282,0.026179271181858046,0.032200279951149643,0.06046343193860261,0.009883875888931224,0.027524458371170065,3.0,3.0,3.0,3.5,9.0,1.3379088160259653,3.7,0.008996021594304267,0.0948473594482433,0.3387647434352691,0.03198403911290341,5,"multiply(ARG49, add(ARG22, ARG39))"
32,20.00368313275976,0.01417104350753667,0.019470838997350394,0.02613151489640879,0.032418913114600205,60452.9462686491,6014.9880213903125,604.5711301341644,3.0,3.0,3.0,5.0,9.0,1.6351146748775756,4.08,0.008996021594304267,0.0948473594482433,0.3387647434352691,0.03198403911290341,5,"multiply(ARG49, add(ARG22, ARG39))"
33,20.080706173321232,0.014182773212890097,0.01940714306029723,0.024220929935811826,0.032156222710849974,938.3945856145748,93.83686190284318,10.58368561321569,3.0,3.0,3.0,5.0,9.0,1.585433694608513,3.92,0.008996021594304267,0.0948473594482433,0.3387647434352691,0.03198403911290341,5,"multiply(ARG49, add(ARG22, ARG39))"
34,19.961864306678763,0.012243912527953997,0.018961150329463442,0.026111425153365793,0.03303308175595846,522.6923198827564,52.00399452424595,5.259215945570847,1.0,3.0,3.0,3.0,9.0,1.4837789592793127,3.72,0.00775138025664608,0.08804192329024894,0.43024970994074696,0.030410150976799027,5,"multiply(ARG49, add(ARG39, ARG19))"
35,19.968894163655932,0.01224730930372527,0.015356253157726313,0.019544690863856014,0.0288877441129412,2058.204070814609,204.78611873023516,20.60792989049845,1.0,3.0,3.0,5.0,7.0,1.3756453031214113,3.74,0.00775138025664608,0.08804192329024894,0.43024970994074696,0.030410150976799027,5,"multiply(ARG49, add(ARG39, ARG19))"
36,20.289904186167405,0.012253282943874752,0.015345195427549578,0.01985496083817659,0.02887791671936214,566.8475905599634,56.120830025412786,5.6393750160516065,1.0,3.0,3.0,5.0,9.0,1.7713643315088152,4.02970297029703,0.00775138025664608,0.08804192329024894,0.43024970994074696,0.030410150976799027,5,"multiply(ARG49, add(ARG39, ARG19))"
37,20.003112490507192,0.012253458639173265,0.015335604726252013,0.02443480918843172,0.03389776550132727,0.2514092828100092,0.028468599453386523,0.03061047185993991,3.0,3.0,3.0,5.0,11.0,1.5829087149927503,4.12,0.00775138025664608,0.08804192329024894,0.43024970994074696,0.030410150976799027,5,"multiply(ARG49, add(ARG39, ARG19))"
38,20.23203280979942,0.012248597735914375,0.015500383569544222,0.02413616092982955,0.033983670878420594,216560.16415803204,21547.441906463453,2165.8244386611627,3.0,3.0,3.0,5.0,11.0,1.9518196638009362,4.48,0.00775138025664608,0.08804192329024894,0.43024970994074696,0.030410150976799027,5,"multiply(ARG49, add(ARG39, ARG19))"
39,20.350597466691397,0.012243971093053502,0.014767937339438817,0.025077140797734973,0.03206196415559675,23.04897575146264,2.2815770013191883,0.27288189094391474,3.0,3.0,5.0,5.0,13.0,2.099757012564208,4.742574257425742,0.00775138025664608,0.08804192329024894,0.43024970994074696,0.030410150976799027,5,"multiply(ARG49, add(ARG39, ARG19))"
40,20.248074829563848,0.012256913980044044,0.014734281479489115,0.01941444322170384,0.02887860636101681,5749287.104363369,569236.3107455429,56923.99698257491,1.0,3.0,3.0,7.0,9.0,1.970471160025168,4.603960396039604,0.00775138025664608,0.08804192329024894,0.43024970994074696,0.030410150976799027,5,"multiply(ARG49, add(ARG39, ARG19))"
41,20.09624699559936,0.012252170206984162,0.014755677998419403,0.02378735193579204,0.0306384939865983,0.27910868086272334,0.03956078281311157,0.034677636390029506,3.0,3.0,5.0,7.0,11.0,2.009875618042072,4.98,0.00775138025664608,0.08804192329024894,0.43024970994074696,0.030410150976799027,5,"multiply(ARG49, add(ARG19, ARG39))"
42,20.191898303295602,0.01225462994116336,0.01475232652389611,0.019107748261277008,0.02604980463570109,0.5072632565699673,0.06086510172244725,0.03311008500694266,3.0,3.0,5.0,7.0,13.0,2.2076231562474606,5.08,0.00775138025664608,0.08804192329024894,0.43024970994074696,0.030410150976799027,5,"multiply(ARG49, add(ARG19, ARG39))"
43,20.369573242147453,0.012268861260343007,0.01432071713297986,0.020692492446086196,0.03178233562533167,4524.800138860432,448.15930378901606,46.56806296980109,1.0,3.0,5.0,7.0,11.0,2.4117803877552584,5.693069306930693,0.00775138025664608,0.08804192329024894,0.43024970994074696,0.030410150976799027,5,"multiply(ARG49, add(ARG19, ARG39))"
44,20.45497205844731,0.011999637913572728,0.014774851960560558,0.021049489189065112,0.035662210648011186,0.41001228940779655,0.0522346897854985,0.03778502912788203,1.0,5.0,5.0,7.0,13.0,2.6859252943437224,6.207920792079208,0.007711335070155005,0.08781420767822827,0.4331931543162444,0.03485303964003261,11,"multiply(ARG39, add(multiply(ARG11, ARG51), add(multiply(ARG11, ARG51), ARG49)))"
45,20.320284837274812,0.01117376672024471,0.014749080885410394,0.02169080212043495,0.03134901471349626,13.514826084267582,1.351528635480323,0.1964032615473241,3.0,3.0,5.0,7.0,17.0,3.167017524422623,6.1,0.007111204875091043,0.08432796022133492,0.47730456949521727,0.03580827218241472,9,"multiply(ARG39, add(ARG102, add(multiply(ARG11, ARG51), ARG49)))"
46,20.261671199084958,0.011159345924404887,0.014747422787488343,0.020293772792460987,0.03048111401412673,6.3070661494671905,0.6535030465074286,0.11153388984046757,3.0,3.0,7.0,9.0,17.0,3.1094050877941264,6.46,0.007111204875091043,0.08432796022133492,0.47730456949521727,0.03580827218241472,9,"multiply(ARG39, add(ARG102, add(multiply(ARG11, ARG51), ARG49)))"
47,20.23229379679833,0.011055660471632017,0.013315749586871295,0.021465485573989706,0.03787824762015791,443139.60512255074,44091.830757374504,4431.428296515138,3.0,3.0,5.0,9.0,19.0,3.0766215236847057,6.12,0.00712662719380036,0.08441935319463399,0.4761709816351086,0.031140899697914948,13,"multiply(ARG39, add(ARG102, add(multiply(ARG11, add(multiply(ARG68, ARG49), ARG49)), ARG49)))"
48,20.259407698977157,0.011052441401041233,0.014752714589367229,0.02304932144715962,0.03128494034713142,18.997722060963525,1.887586816384185,0.21929133577622512,1.0,3.0,5.0,7.0,15.0,2.819574435974337,5.9,0.00712662719380036,0.08441935319463399,0.4761709816351086,0.031140899697914948,13,"multiply(ARG39, add(ARG102, add(multiply(ARG11, add(multiply(ARG68, ARG49), ARG49)), ARG49)))"
49,20.48907284156303,0.011031121654833408,0.014763915570010864,0.02182116857870582,0.034670338496914505,75167.08907600863,7442.282062156055,744.2684618926852,3.0,3.0,7.0,9.0,15.0,3.1303417241367724,6.623762376237623,0.00712662719380036,0.08441935319463399,0.4761709816351086,0.031140899697914948,13,"multiply(ARG39, add(ARG102, add(multiply(ARG11, add(multiply(ARG68, ARG49), ARG49)), ARG49)))"
50,20.32864182878984,0.011052916345882496,0.014780461270552176,0.02277845333388119,0.038716033629695265,6.000209644491956,0.5961089996342406,0.09364824843878133,1.0,3.0,5.0,9.0,21.0,3.8262252939417984,6.6,0.00712662719380036,0.08441935319463399,0.4761709816351086,0.031140899697914948,13,"multiply(ARG39, add(ARG102, add(multiply(ARG11, add(multiply(ARG68, ARG49), ARG49)), ARG49)))"
51,20.30018143862253,0.011054710581949491,0.014753561277667849,0.023274980940440695,0.02971478655554806,0.30734910935658016,0.03738971455049056,0.03136305720058261,3.0,3.0,7.0,9.0,17.0,3.422046171517854,6.64,0.00712662719380036,0.08441935319463399,0.4761709816351086,0.031140899697914948,13,"multiply(ARG39, add(ARG102, add(multiply(ARG11, add(multiply(ARG68, ARG49), ARG49)), ARG49)))"
52,20.47501540448866,0.011013073750865398,0.012256679719646026,0.02216312511228874,0.027342783933254622,0.05574210235420972,0.010516329910193037,0.022806003590980693,3.0,3.0,7.0,9.0,17.0,3.530754707013492,6.702970297029703,0.0071316486852499635,0.08444908930977268,0.4758018865687831,0.030453507072931804,17,"multiply(ARG39, add(ARG102, add(multiply(ARG11, add(multiply(ARG68, add(multiply(ARG11, ARG51), ARG49)), ARG49)), ARG49)))"
53,20.52460350326146,0.011025325294946913,0.012231460827358123,0.022150730178080287,0.034817912245091794,69398.76552745147,6905.032226924472,694.5848185077772,3.0,5.0,9.0,11.0,21.0,4.425200560426612,8.24,0.0071316486852499635,0.08444908930977268,0.4758018865687831,0.030453507072931804,17,"multiply(ARG39, add(ARG102, add(multiply(ARG11, add(multiply(ARG68, add(multiply(ARG11, ARG51), ARG49)), ARG49)), ARG49)))"
54,20.431387599848676,0.011001254458451192,0.014537956466200718,0.025539964041171734,0.03362349357378155,47.709246705569015,4.7439666252729005,0.5129417518517762,3.0,4.5,7.0,9.0,21.0,4.440675624271605,7.98,0.007177288250159436,0.08471887776735146,0.47244723817270484,0.03133667464796683,17,"multiply(ARG39, add(ARG102, add(multiply(ARG11, add(multiply(ARG68, add(multiply(ARG39, ARG51), ARG49)), ARG49)), ARG49)))"
55,20.78735508036334,0.011008567688051448,0.011738069347469134,0.019139679926141528,0.02753962243189901,2819.4105906834493,279.1470009482979,27.94059159921606,3.0,5.0,9.0,13.0,23.0,5.086218696185692,9.435643564356436,0.007177288250159436,0.08471887776735146,0.47244723817270484,0.03133667464796683,17,"multiply(ARG39, add(ARG102, add(multiply(ARG11, add(multiply(ARG68, add(multiply(ARG39, ARG51), ARG49)), ARG49)), ARG49)))"
56,20.973684712327668,0.011001675363751927,0.011549009366809837,0.02204688038576339,0.03712984420469321,237874.19431928522,23551.809527238114,2356.1161631860946,1.0,7.0,9.0,13.0,23.0,5.285830670933027,10.386138613861386,0.007177288250159436,0.08471887776735146,0.47244723817270484,0.03133667464796683,17,"multiply(ARG39, add(ARG102, add(multiply(ARG11, add(multiply(ARG68, add(multiply(ARG39, ARG51), ARG49)), ARG49)), ARG49)))"
57,20.86060818223632,0.011001622750589335,0.011165120672160297,0.014780461270552176,0.025115904629146587,0.23071305802576075,0.028744276204521947,0.023698036757329156,1.0,7.0,13.0,17.0,27.0,5.84,11.88,0.007177288250159436,0.08471887776735146,0.47244723817270484,0.03133667464796683,17,"multiply(ARG39, add(ARG102, add(multiply(ARG11, add(multiply(ARG68, add(multiply(ARG39, ARG51), ARG49)), ARG49)), ARG49)))"
58,21.034967703933944,0.010998939479297155,0.011285055803752157,0.015064209479774809,0.024203578089770635,0.23654048721827037,0.028488790365059077,0.024022034825883852,1.0,9.0,13.0,17.0,31.0,6.889383136391821,13.58,0.007177288250159436,0.08471887776735146,0.47244723817270484,0.03133667464796683,17,"multiply(ARG39, add(ARG102, add(multiply(ARG11, add(multiply(ARG68, add(multiply(ARG39, ARG51), ARG49)), ARG49)), ARG49)))"
59,21.392327494570054,0.010948275721482471,0.011170556879704894,0.014189492213373445,0.02819308901493483,2.5771386142062993,0.2788517688292276,0.06184835290807828,1.0,9.0,15.0,19.0,31.0,6.505244353414981,14.168316831683168,0.0070843282170843245,0.08416845143570317,0.4792800865242035,0.03131089321253704,13,"multiply(ARG39, add(ARG102, add(multiply(ARG11, add(multiply(ARG68, ARG51), ARG49)), ARG49)))"
60,21.43908486631699,0.010950002017776617,0.0111036653025768,0.01186945950570164,0.023485528733945014,14935.959985143865,1478.8056181053717,147.90380675580013,1.0,11.0,17.0,19.0,31.0,6.426467182137773,15.495049504950495,0.0070843282170843245,0.08416845143570317,0.4792800865242035,0.03131089321253704,13,"multiply(ARG39, add(ARG102, add(multiply(ARG11, add(multiply(ARG68, ARG51), ARG49)), ARG49)))"
61,21.288841738569317,0.010947229481304202,0.011124379914416498,0.011705249450845915,0.022247260027828716,237.21309803163984,23.600584176569242,2.3902902459755677,3.0,13.0,17.0,19.5,31.0,6.623111051462145,15.88,0.0070843282170843245,0.08416845143570317,0.4792800865242035,0.03131089321253704,13,"multiply(ARG39, add(ARG102, add(multiply(ARG11, add(multiply(ARG68, ARG51), ARG49)), ARG49)))"
62,21.59060475269507,0.010942992208582213,0.011146054926950495,0.012722002149978375,0.026970071462162376,5.604800049490018,0.5530946857873743,0.07532206085557333,3.0,11.0,15.0,21.0,39.0,7.468838640129466,15.831683168316832,0.0070843282170843245,0.08416845143570317,0.4792800865242035,0.03131089321253704,13,"multiply(ARG39, add(ARG102, add(multiply(ARG11, add(multiply(ARG68, ARG51), ARG49)), ARG49)))"
63,21.332537280308316,0.010934569975147143,0.011157505888809162,0.012796459503788882,0.024483030745764866,2.604092896155593,0.2617417751469256,0.052124499679818775,3.0,13.0,17.0,21.0,35.0,6.525365890124476,16.14,0.0070843282170843245,0.08416845143570317,0.4792800865242035,0.03131089321253704,13,"multiply(ARG39, add(ARG102, add(multiply(ARG11, add(multiply(ARG68, ARG51), ARG49)), ARG49)))"
64,21.4517579623207,0.010662666369900533,0.011135890206678666,0.01177651281504069,0.02337533924454201,150.58700353421364,14.909021186188479,1.5497573825640414,3.0,9.0,15.0,21.0,33.0,6.90461856113409,15.455445544554456,0.007340620946217597,0.08567742378373429,0.4604417826442514,0.03131393191697615,21,"multiply(ARG39, add(multiply(ARG35, ARG113), add(multiply(ARG11, add(multiply(ARG68, add(multiply(ARG39, ARG51), ARG49)), multiply(ARG117, ARG93))), ARG49)))"
65,21.42444625645294,0.010663176330604634,0.011187138471774234,0.01278528966959127,0.02346212786689916,2589.0215531611566,257.602372704591,25.91031157134819,3.0,11.0,16.0,21.0,47.0,7.350945517414749,16.06,0.007340620946217597,0.08567742378373429,0.4604417826442514,0.03131393191697615,21,"multiply(ARG39, add(multiply(ARG35, ARG113), add(multiply(ARG11, add(multiply(ARG68, add(multiply(ARG39, ARG51), ARG49)), multiply(ARG117, ARG93))), ARG49)))"
66,21.456820882376633,0.010625295107408589,0.011151709208253114,0.01261904964518871,0.024852742349451208,0.8073203985643131,0.08428927798561316,0.03159120738495536,1.0,9.0,17.0,19.0,45.0,7.41599360047235,15.574257425742575,0.007410291569246554,0.08608305041787584,0.45532077756321143,0.03154260683999247,23,"multiply(ARG39, add(multiply(ARG35, ARG113), add(multiply(ARG11, add(multiply(ARG68, add(multiply(ARG39, ARG51), ARG49)), add(multiply(ARG102, ARG51), ARG49))), ARG49)))"
67,21.53628018105519,0.010599081149985042,0.011042073150551456,0.011762789284758567,0.025921415838445545,0.9240852904372809,0.12226499742559746,0.037270448186724627,3.0,9.0,17.0,21.0,33.0,7.496664617953709,15.910891089108912,0.007330778862575761,0.08561996766278157,0.4611652060635728,0.031144784229881553,21,"multiply(ARG39, add(multiply(ARG35, ARG113), add(multiply(ARG11, add(multiply(ARG68, add(multiply(ARG39, ARG51), ARG49)), multiply(ARG51, ARG93))), ARG49)))"
68,21.71213390311459,0.010582028540606699,0.011099940250043013,0.012713559591739677,0.025744336305013056,0.08655638863979394,0.01577808846877973,0.02102675905226001,3.0,11.0,17.0,21.0,37.0,8.435132230121432,16.762376237623762,0.007354459877129049,0.08575814758452428,0.45942457865736797,0.031641113977677854,21,"multiply(ARG39, add(multiply(ARG35, ARG113), add(multiply(ARG11, add(multiply(ARG68, add(multiply(ARG39, ARG51), ARG49)), multiply(ARG39, ARG51))), ARG49)))"
69,21.834358639403945,0.010438036960237113,0.011070678439376652,0.01181500366323385,0.02294214842110901,0.08624756274890012,0.013012052773279735,0.01817651994731811,3.0,15.0,19.0,23.0,39.0,7.863605442781895,18.84158415841584,0.007450188739562313,0.08631447584016434,0.45238821283185826,0.03320217779310869,21,"multiply(ARG39, add(multiply(ARG35, ARG113), add(multiply(ARG11, add(multiply(ARG68, add(multiply(ARG39, ARG49), ARG39)), multiply(ARG117, ARG93))), ARG49)))"
70,21.914112509024562,0.01043639037754503,0.010982902351992186,0.011669318446118775,0.019355193508466723,0.2119410692215411,0.02712476304963718,0.021456057250496603,3.0,15.0,21.0,21.0,41.0,7.587492481230549,18.88118811881188,0.007450188739562313,0.08631447584016434,0.45238821283185826,0.03320217779310869,21,"multiply(ARG39, add(multiply(ARG35, ARG113), add(multiply(ARG11, add(multiply(ARG68, add(multiply(ARG39, ARG49), ARG39)), multiply(ARG117, ARG93))), ARG49)))"
71,21.792021539251436,0.01043499327707902,0.010967954099703412,0.012487030711962332,0.024253408068213196,20680219.074163858,2047543.3446895706,204785.84853203516,3.0,13.0,21.0,23.0,45.0,8.05626717774016,18.504950495049506,0.007450188739562313,0.08631447584016434,0.45238821283185826,0.03320217779310869,21,"multiply(ARG39, add(multiply(ARG35, ARG113), add(multiply(ARG11, add(multiply(ARG68, add(multiply(ARG39, ARG49), ARG39)), multiply(ARG117, ARG93))), ARG49)))"
72,21.821287943792413,0.010422119994213636,0.0106885458614454,0.011607833249584722,0.022009624704240303,43962.73616289566,4352.743160949826,435.30456641005674,3.0,15.0,21.0,23.0,41.0,7.57849489955972,18.821782178217823,0.007450188739562313,0.08631447584016434,0.45238821283185826,0.03320217779310869,21,"multiply(ARG39, add(multiply(ARG35, ARG113), add(multiply(ARG11, add(multiply(ARG68, add(multiply(ARG39, ARG49), ARG39)), multiply(ARG117, ARG93))), ARG49)))"
73,22.009433954212,0.010440332196716988,0.010703405204374943,0.011544742869027961,0.02025520943527552,88028.48196523779,8715.689474300934,871.5872223480184,3.0,15.0,21.0,23.0,41.0,7.122164208816813,19.495049504950494,0.007450188739562313,0.08631447584016434,0.45238821283185826,0.03320217779310869,21,"multiply(ARG39, add(multiply(ARG35, ARG113), add(multiply(ARG11, add(multiply(ARG68, add(multiply(ARG39, ARG49), ARG39)), multiply(ARG117, ARG93))), ARG49)))"
