generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
16,20.389060461049667,0.011377888457672493,0.012612100255424816,0.012947615648191201,0.017058343130165767,0.16126421078909822,0.02851694937826704,0.025374630981855533,1.0,5.0,7.0,9.0,15.0,2.8400000000000003,6.88,0.007309843427924127,0.08549762235246151,0.4627040249023284,0.03599608740922525,7,"subtract(ARG49, multiply(multiply(ARG49, ARG65), ARG49))"
17,20.41897719851113,0.011390356392042965,0.012282450018037018,0.01290658236073666,0.029634523253260197,0.9634990930816552,0.09644968980568884,0.033875700689150565,1.0,5.0,7.0,9.0,17.0,3.1749015732775088,7.4,0.007309843427924127,0.08549762235246151,0.4627040249023284,0.03599608740922525,7,"subtract(ARG49, multiply(ARG49, multiply(ARG49, ARG65)))"
18,20.49830329991528,0.011284187468832727,0.012124345160375317,0.012921022352294278,0.019198398564322372,0.8212184927620254,0.08678887966166028,0.034085479302105814,1.0,5.0,7.0,9.0,21.0,3.687318007285815,7.514851485148514,0.00731188341273153,0.08550955158771172,0.46255407974453044,0.03544060906088289,7,"subtract(ARG49, multiply(multiply(ARG17, ARG49), ARG49))"
19,20.566837005520938,0.01094549895419182,0.01199392812385628,0.012876227591242375,0.014783291379052663,40.2108454639131,3.979157877789991,0.42105161049827294,1.0,7.0,7.0,9.0,19.0,3.591535540199488,8.247524752475247,0.007224941574228135,0.08499965631829422,0.46894457228463293,0.03460245993613398,7,"subtract(ARG49, multiply(multiply(ARG49, ARG34), ARG49))"
20,20.47330575468368,0.010935716799314222,0.011817917215636355,0.012342923484894807,0.013629701463777538,13.174695414511332,1.3094599366509916,0.15458056297570308,3.0,5.0,7.0,11.0,15.0,3.140955268704093,8.12,0.007224941574228135,0.08499965631829422,0.46894457228463293,0.03460245993613398,7,"subtract(ARG49, multiply(multiply(ARG49, ARG34), ARG49))"
21,20.325321004056605,0.010948480680544886,0.011812331267011249,0.012268842394468005,0.014777304853831552,1.3758174106813592,0.140982492096278,0.03840563988692629,3.0,5.0,7.0,11.0,17.0,3.1789306378088846,8.12,0.007224941574228135,0.08499965631829422,0.46894457228463293,0.03460245993613398,7,"subtract(ARG49, multiply(multiply(ARG49, ARG34), ARG49))"
22,20.394052228715736,0.010923546519439085,0.011817564059103194,0.012362200034654396,0.014784368600405134,0.40926117651479776,0.042158614653407464,0.023826397188238438,1.0,5.0,7.0,11.0,17.0,3.6028322192408573,8.14,0.00698597685921948,0.08358215634463782,0.48650921383003665,0.03453177268937151,13,"subtract(ARG49, multiply(multiply(multiply(subtract(ARG87, ARG102), ARG49), ARG49), add(ARG105, ARG98)))"
23,20.70549595358898,0.01093550988627992,0.011551080364410125,0.012380515192824845,0.013765567775519677,1655.4686827251064,163.90509032495552,16.41797610144721,1.0,5.0,7.0,11.0,21.0,3.647544102893169,8.227722772277227,0.00698597685921948,0.08358215634463782,0.48650921383003665,0.03453177268937151,13,"subtract(ARG49, multiply(multiply(multiply(subtract(ARG87, ARG102), ARG49), ARG49), add(ARG105, ARG98)))"
24,20.595625265908893,0.01093190520369469,0.01139286086794271,0.012252112067254474,0.014648767567150844,332633.3501950298,39253.13657390864,5579.469380856785,1.0,7.0,7.0,11.0,17.0,3.65377390094724,8.405940594059405,0.00698597685921948,0.08358215634463782,0.48650921383003665,0.03453177268937151,13,"subtract(ARG49, multiply(multiply(multiply(subtract(ARG87, ARG102), ARG49), ARG49), add(ARG105, ARG98)))"
25,20.431606180034578,0.010913463856555759,0.011563983273478028,0.012259229258559629,0.013989695920229413,9.100684578977816,0.9174252276316339,0.14079819959770698,3.0,7.0,7.0,11.0,25.0,3.7134889255254286,8.7,0.00698597685921948,0.08358215634463782,0.48650921383003665,0.03453177268937151,13,"subtract(ARG49, multiply(multiply(multiply(subtract(ARG87, ARG102), ARG49), ARG49), add(ARG105, ARG98)))"
26,20.54995510284789,0.010916128187162234,0.011447024761687255,0.012360811627502764,0.04013085455826268,7.234617227629778,0.7864577937372234,0.1555367750101043,1.0,7.0,7.0,11.0,21.0,3.8170145401871345,8.52,0.00698597685921948,0.08358215634463782,0.48650921383003665,0.03453177268937151,13,"subtract(ARG49, multiply(multiply(multiply(subtract(ARG87, ARG102), ARG49), ARG49), add(ARG105, ARG98)))"
27,20.365953861939488,0.01092719010816423,0.01144436534823106,0.012270788386872363,0.014794505076738223,0.3131981092134526,0.05056302870811506,0.029702090353146592,1.0,6.5,7.0,11.0,21.0,3.51363060095964,8.12,0.00698597685921948,0.08358215634463782,0.48650921383003665,0.03453177268937151,13,"subtract(ARG49, multiply(multiply(multiply(subtract(ARG87, ARG102), ARG49), ARG49), add(ARG105, ARG98)))"
28,20.464603247120976,0.010931852961918093,0.011441204958377112,0.012312834445229463,0.034054912890801294,0.9920749599861771,0.10388926540732665,0.037680994458179656,1.0,6.5,9.0,11.0,23.0,4.295625682016532,8.74,0.00698597685921948,0.08358215634463782,0.48650921383003665,0.03453177268937151,13,"subtract(ARG49, multiply(multiply(multiply(subtract(ARG87, ARG102), ARG49), ARG49), add(ARG105, ARG98)))"
29,20.64474432807765,0.01090985917397053,0.011799133062244269,0.012625017324396321,0.048039464482235165,1.2063640239630748,0.12882683080067936,0.045497282911502276,3.0,7.0,9.0,11.0,31.0,4.904650854036401,9.38,0.00698597685921948,0.08358215634463782,0.48650921383003665,0.03453177268937151,13,"subtract(ARG49, multiply(multiply(multiply(subtract(ARG87, ARG102), ARG49), ARG49), add(ARG105, ARG98)))"
30,20.513056322815828,0.01092067322172622,0.01166863675570904,0.01248143600075915,0.0480686085037312,28.918437896566537,3.831438000912627,0.6250162780534209,3.0,5.0,9.0,13.0,33.0,5.307014226474243,9.34,0.00698597685921948,0.08358215634463782,0.48650921383003665,0.03453177268937151,13,"subtract(ARG49, multiply(multiply(multiply(subtract(ARG87, ARG102), ARG49), ARG49), add(ARG105, ARG98)))"
31,20.54667469265405,0.010937599994905633,0.011786036853098057,0.012461917019161517,0.016665971391012533,1.082707542647709,0.10895230141427768,0.03415048614761692,3.0,7.0,9.0,13.0,33.0,4.865346853000307,9.78,0.00698597685921948,0.08358215634463782,0.48650921383003665,0.03453177268937151,13,"subtract(ARG49, multiply(multiply(multiply(subtract(ARG87, ARG102), ARG49), ARG49), add(ARG105, ARG98)))"
32,20.76654186536325,0.010918688034215513,0.01135535594554644,0.012263722113883426,0.015406409793226532,44.19051787060184,4.394622091479666,0.46856874054643577,3.0,7.0,11.0,13.0,35.0,5.527531094439904,10.92,0.00698597685921948,0.08358215634463782,0.48650921383003665,0.03453177268937151,13,"subtract(ARG49, multiply(multiply(multiply(subtract(ARG87, ARG102), ARG49), ARG49), add(ARG105, ARG98)))"
33,20.853258139482932,0.010925516156527423,0.011171883717981826,0.011917922420362919,0.01269242740092431,0.7263050140430866,0.10375542345353618,0.03771034351555553,3.0,7.0,11.0,13.0,23.0,3.813513858918249,10.564356435643564,0.00698597685921948,0.08358215634463782,0.48650921383003665,0.03453177268937151,13,"subtract(ARG49, multiply(multiply(multiply(subtract(ARG87, ARG102), ARG49), ARG49), add(ARG105, ARG98)))"
34,20.68620938443928,0.010899264251910719,0.011175657248348483,0.011987944122903499,0.01600811357696283,1.0797853578357375,0.13197675770099315,0.04430878215420313,3.0,7.0,9.0,13.0,27.0,4.667976006793522,9.9,0.007154580588181105,0.08458475387551297,0.4741163211708753,0.03453223386937527,9,"subtract(ARG49, multiply(multiply(ARG49, add(ARG34, ARG98)), ARG49))"
35,20.779306605632883,0.010906289622654785,0.011354011295255909,0.012224303991411997,0.013935696208064072,0.8694891501055869,0.1133087220396616,0.036063789721128316,1.0,7.0,9.0,13.0,27.0,5.1863801787842725,10.049504950495049,0.007154580588181105,0.08458475387551297,0.4741163211708753,0.03453223386937527,9,"subtract(ARG49, multiply(multiply(ARG49, add(ARG34, ARG98)), ARG49))"
36,20.68418780248612,0.010894372512281515,0.011283645265602153,0.012184505629263636,0.020081249944178828,1.0794706599024737,0.15447473307359744,0.052580640511621916,3.0,7.0,9.0,13.0,29.0,5.22853708029311,10.68,0.007154580588181105,0.08458475387551297,0.4741163211708753,0.03453223386937527,9,"subtract(ARG49, multiply(multiply(ARG49, add(ARG34, ARG98)), ARG49))"
37,20.82077991569531,0.010686131150331053,0.011257956066025539,0.012028086917326286,0.01323013974675299,1.4668722544281465,0.19945356201860603,0.05699430108918751,3.0,7.0,11.0,15.0,23.0,5.011347124277064,11.08,0.00679576762865293,0.08243644599722219,0.5004901773099691,0.03481498498420153,17,"subtract(ARG49, multiply(multiply(multiply(subtract(multiply(add(ARG34, ARG2), ARG49), ARG98), ARG105), ARG49), add(ARG49, ARG2)))"
38,20.738878382049734,0.010700438120030784,0.011178348264815606,0.012186062665996372,0.012972121095643843,1.4672649406192002,0.21593595165183066,0.06712735373477273,3.0,7.0,11.0,15.0,29.0,5.078385570237849,11.3,0.00679576762865293,0.08243644599722219,0.5004901773099691,0.03481498498420153,17,"subtract(ARG49, multiply(multiply(multiply(subtract(multiply(add(ARG34, ARG2), ARG49), ARG98), ARG105), ARG49), add(ARG49, ARG2)))"
39,20.722676127101295,0.010697985496653687,0.01121830460872254,0.012174171436714861,0.012695642827074588,0.9324051242126018,0.12677549902221455,0.036720645899542964,3.0,7.0,11.0,15.0,27.0,5.091325956958561,11.28,0.00679576762865293,0.08243644599722219,0.5004901773099691,0.03481498498420153,17,"subtract(ARG49, multiply(multiply(multiply(subtract(multiply(add(ARG34, ARG2), ARG49), ARG98), ARG105), ARG49), add(ARG49, ARG2)))"
40,20.94845748716034,0.010694357657908398,0.011222806396679035,0.011826420820361446,0.012785942231410557,14.831927925170756,1.4969128335917334,0.21360676878703122,3.0,9.0,13.0,17.0,29.0,5.717202112922019,12.56,0.00679576762865293,0.08243644599722219,0.5004901773099691,0.03481498498420153,17,"subtract(ARG49, multiply(multiply(multiply(subtract(multiply(add(ARG34, ARG2), ARG49), ARG98), ARG105), ARG49), add(ARG49, ARG2)))"
41,21.08910044870572,0.010696401510722646,0.010983610065015997,0.011692682187996031,0.012684377676918586,10.04151512875357,0.9977321352284411,0.1331316348460944,3.0,7.0,13.0,17.0,29.0,5.806877938193596,12.623762376237623,0.00679576762865293,0.08243644599722219,0.5004901773099691,0.03481498498420153,17,"subtract(ARG49, multiply(multiply(multiply(subtract(multiply(add(ARG34, ARG2), ARG49), ARG98), ARG105), ARG49), add(ARG49, ARG2)))"
42,21.24063968853443,0.010693182442540205,0.011173360963443252,0.011810811706727885,0.013003068363874892,7.826738952505382,0.795986288003919,0.13893038215647277,3.0,9.0,13.0,19.0,27.0,6.176376978863959,13.970297029702971,0.00679576762865293,0.08243644599722219,0.5004901773099691,0.03481498498420153,17,"subtract(ARG49, multiply(multiply(multiply(subtract(multiply(add(ARG34, ARG2), ARG49), ARG98), ARG105), ARG49), add(ARG49, ARG2)))"
43,21.407819079380715,0.010691240782366671,0.011090796139545634,0.011736781990592105,0.013034457978516798,1.0801155327165388,0.13034306871121484,0.041525022717793944,3.0,9.0,13.0,19.0,39.0,6.726030502820375,14.524752475247524,0.00679576762865293,0.08243644599722219,0.5004901773099691,0.03481498498420153,17,"subtract(ARG49, multiply(multiply(multiply(subtract(multiply(add(ARG34, ARG2), ARG49), ARG98), ARG105), ARG49), add(ARG49, ARG2)))"
44,21.323003712750506,0.010676422849463378,0.010947453990530508,0.011613865751739835,0.012394942747803733,1.0993456015101213,0.1526965139525351,0.040060482700622506,3.0,11.0,17.0,21.0,47.0,7.8832480615543234,16.88,0.00679576762865293,0.08243644599722219,0.5004901773099691,0.03481498498420153,17,"subtract(ARG49, multiply(multiply(multiply(subtract(multiply(add(ARG34, ARG2), ARG49), ARG98), ARG105), ARG49), add(ARG49, ARG2)))"
45,21.942500892968383,0.010669710873791347,0.010890945219022861,0.011313881827015164,0.012702474784123906,0.2569442681926019,0.02829467935077329,0.01809772140502824,1.0,13.0,19.0,25.0,51.0,9.913378388393314,20.26732673267327,0.006834942268103429,0.08267370965490438,0.4976107208195265,0.03473322582719888,43,"subtract(ARG49, multiply(multiply(multiply(subtract(multiply(add(ARG34, ARG2), ARG49), ARG98), ARG105), ARG49), add(add(multiply(multiply(multiply(subtract(multiply(add(ARG34, ARG2), ARG49), ARG98), ARG105), ARG49), add(add(ARG18, multiply(ARG98, ARG49)), ARG2)), multiply(ARG49, add(add(ARG18, ARG53), ARG2))), ARG2)))"
46,21.924830337113235,0.010662478584282837,0.010896118888615582,0.011411762076063151,0.012707029911990762,1.0871044960969833,0.12606274980816073,0.03493027873391829,3.0,14.5,21.0,27.0,43.0,9.895029055035664,21.22,0.0068105696906125895,0.08252617579054897,0.4994021802287061,0.034249815199830225,19,"subtract(ARG49, multiply(multiply(subtract(multiply(add(ARG34, ARG2), ARG49), multiply(multiply(ARG72, ARG112), add(ARG62, ARG115))), ARG105), ARG49))"
47,22.205675115284976,0.010662682319423456,0.010790159943540528,0.011248629958838876,0.012395852480185583,0.5145407058174469,0.07156675151419042,0.026442855541928188,3.0,17.0,23.0,31.0,45.0,10.407996925441513,24.44,0.0068105696906125895,0.08252617579054897,0.4994021802287061,0.034249815199830225,19,"subtract(ARG49, multiply(multiply(subtract(multiply(add(ARG34, ARG2), ARG49), multiply(multiply(ARG72, ARG112), add(ARG62, ARG115))), ARG105), ARG49))"
48,22.772015477064997,0.010660794367245631,0.01079368024960545,0.0114295611343516,0.01283621274240471,2.925487618631302,0.37150395943173165,0.09461973575613733,3.0,19.0,27.0,35.0,51.0,11.635108399827553,26.445544554455445,0.006904526785338784,0.08309348220732347,0.4924960447791551,0.034926404030924334,29,"subtract(ARG49, multiply(multiply(multiply(subtract(multiply(add(ARG34, ARG2), ARG49), multiply(multiply(ARG72, add(ARG49, ARG2)), add(multiply(ARG34, ARG49), ARG115))), ARG105), ARG49), add(add(ARG18, ARG49), ARG34)))"
49,22.76524119952228,0.010643108388325499,0.010729744912340107,0.011228854480608147,0.01248511197914582,1.389520837744702,0.17207721391815697,0.039966008990223886,3.0,17.0,27.0,41.0,53.0,13.163834568059631,27.613861386138613,0.006834242626510439,0.0826694782039323,0.4976621466285238,0.034652877412515826,41,"subtract(ARG49, multiply(multiply(multiply(subtract(multiply(add(ARG34, ARG2), ARG49), ARG98), ARG105), ARG49), add(add(multiply(multiply(multiply(subtract(multiply(ARG2, ARG49), ARG98), ARG105), ARG49), add(add(ARG18, multiply(ARG98, ARG98)), ARG2)), multiply(ARG49, add(add(ARG18, ARG53), ARG2))), ARG2)))"
50,22.881977239769185,0.010638197199873816,0.01070742009654592,0.011152049191547733,0.012270268820313054,1.6232529040483628,0.21153527515582224,0.05772695638815692,3.0,19.0,31.0,41.0,57.0,12.249587748165242,30.74,0.006807529103855319,0.08250775178039527,0.4996256727074063,0.03411088154547093,27,"subtract(ARG49, multiply(multiply(multiply(subtract(multiply(add(ARG34, ARG2), ARG49), multiply(multiply(ARG72, ARG105), add(multiply(ARG2, ARG49), ARG115))), ARG105), ARG49), add(add(ARG18, ARG49), ARG2)))"
51,23.315548364422284,0.010587921521679795,0.0107174862810401,0.011075679559710738,0.012295165276655213,1.6042912934604618,0.16801617834948315,0.03623174658457107,9.0,23.0,33.0,41.0,57.0,11.273293587891352,32.10891089108911,0.0069699814612174706,0.0834864148303032,0.4876849247807985,0.03508168864964395,41,"subtract(ARG49, multiply(multiply(multiply(subtract(multiply(add(ARG34, ARG2), ARG49), ARG98), ARG105), ARG49), add(add(multiply(multiply(multiply(subtract(ARG49, ARG98), ARG49), subtract(ARG82, ARG117)), add(add(ARG18, multiply(ARG98, ARG98)), ARG2)), multiply(ARG49, add(add(ARG18, ARG53), ARG2))), ARG53)))"
52,23.27785808511544,0.010607791805943807,0.01071794192105411,0.011004370853947365,0.011798957088546072,1.0804302306498026,0.14726884233138843,0.037950533018017915,3.0,21.0,37.0,43.0,69.0,13.353730762668354,32.584158415841586,0.0069699814612174706,0.0834864148303032,0.4876849247807985,0.03508168864964395,41,"subtract(ARG49, multiply(multiply(multiply(subtract(multiply(add(ARG34, ARG2), ARG49), ARG98), ARG105), ARG49), add(add(multiply(multiply(multiply(subtract(ARG49, ARG98), ARG49), subtract(ARG82, ARG117)), add(add(ARG18, multiply(ARG98, ARG98)), ARG2)), multiply(ARG49, add(add(ARG18, ARG53), ARG2))), ARG53)))"
53,23.86850837536622,0.010577621945346689,0.010688889877715154,0.010984291836442013,0.012483167544680523,1.5461901739753654,0.22444645591079715,0.05800867707969794,3.0,25.0,41.0,43.0,57.0,12.63121115901376,34.76237623762376,0.0069431357664965715,0.08332548089568144,0.489658165913042,0.0351777100217488,37,"subtract(ARG49, multiply(multiply(multiply(subtract(multiply(add(ARG34, ARG2), ARG49), ARG98), ARG105), ARG49), add(add(multiply(multiply(ARG42, subtract(ARG82, ARG117)), add(add(ARG18, multiply(ARG98, ARG98)), ARG2)), multiply(ARG49, add(add(ARG18, ARG53), ARG2))), ARG53)))"
54,23.607831886823988,0.010577773556715013,0.010670621490740995,0.010778313083275273,0.011566924646208395,17.084073004933213,1.7315864654259465,0.26073518694725484,3.0,28.5,41.0,43.0,61.0,12.018319350058892,36.0,0.0069431357664965715,0.08332548089568144,0.489658165913042,0.0351777100217488,37,"subtract(ARG49, multiply(multiply(multiply(subtract(multiply(add(ARG34, ARG2), ARG49), ARG98), ARG105), ARG49), add(add(multiply(multiply(ARG42, subtract(ARG82, ARG117)), add(add(ARG18, multiply(ARG98, ARG98)), ARG2)), multiply(ARG49, add(add(ARG18, ARG53), ARG2))), ARG53)))"
55,23.213256545655895,0.01055397057188788,0.010689995939114964,0.011019964467606228,0.01245313384247626,1.7283443044173061,0.183663136802227,0.03898826961575423,3.0,25.0,37.0,43.0,75.0,13.24537655183876,33.8,0.0069431357664965715,0.08332548089568144,0.489658165913042,0.0351777100217488,37,"subtract(ARG49, multiply(multiply(multiply(subtract(multiply(add(ARG34, ARG2), ARG49), ARG98), ARG105), ARG49), add(add(multiply(multiply(ARG42, subtract(ARG82, ARG117)), add(add(ARG18, multiply(ARG98, ARG98)), ARG2)), multiply(ARG49, add(add(ARG18, ARG53), ARG2))), ARG53)))"
56,23.435869062523125,0.010551292104380793,0.010677623125189422,0.010863292200804458,0.012432340734545981,1.6245806777331704,0.18131861337076463,0.040293444483092127,3.0,25.0,37.0,43.0,55.0,11.084836489547332,34.92,0.0069431357664965715,0.08332548089568144,0.489658165913042,0.0351777100217488,37,"subtract(ARG49, multiply(multiply(multiply(subtract(multiply(add(ARG34, ARG2), ARG49), ARG98), ARG105), ARG49), add(add(multiply(multiply(ARG42, subtract(ARG82, ARG117)), add(add(ARG18, multiply(ARG98, ARG98)), ARG2)), multiply(ARG49, add(add(ARG18, ARG53), ARG2))), ARG53)))"
57,23.499256457434967,0.0105569969805022,0.01064591244304854,0.010839826253184054,0.012111468092253915,0.9574831368141961,0.13712155951301666,0.03848156143150015,3.0,23.0,39.0,43.0,51.0,11.898370413968015,34.42574257425743,0.0069431357664965715,0.08332548089568144,0.489658165913042,0.0351777100217488,37,"subtract(ARG49, multiply(multiply(multiply(subtract(multiply(add(ARG34, ARG2), ARG49), ARG98), ARG105), ARG49), add(add(multiply(multiply(ARG42, subtract(ARG82, ARG117)), add(add(ARG18, multiply(ARG98, ARG98)), ARG2)), multiply(ARG49, add(add(ARG18, ARG53), ARG2))), ARG53)))"
58,22.88071613467764,0.010563302345517358,0.010640345442528565,0.010901242235005729,0.012159472878764626,0.8425907652940359,0.13006897239079682,0.040878144797083536,3.0,19.0,37.0,43.0,61.0,13.927512340687406,31.38,0.0069431357664965715,0.08332548089568144,0.489658165913042,0.0351777100217488,37,"subtract(ARG49, multiply(multiply(multiply(subtract(multiply(add(ARG34, ARG2), ARG49), ARG98), ARG105), ARG49), add(add(multiply(multiply(ARG42, subtract(ARG82, ARG117)), add(add(ARG18, multiply(ARG98, ARG98)), ARG2)), multiply(ARG49, add(add(ARG18, ARG53), ARG2))), ARG53)))"
59,23.27537088189274,0.010545484618877585,0.010655385972399097,0.0110571485282986,0.012669661266960078,1.981974296125724,0.20161938042849448,0.04079509634659675,3.0,25.0,37.0,43.0,65.0,11.951150572225254,33.5,0.00693860893812694,0.08329831293685928,0.4899909017215369,0.034664593926321596,37,"subtract(ARG49, multiply(multiply(multiply(subtract(multiply(add(ARG34, ARG2), ARG49), ARG98), ARG105), ARG49), add(add(multiply(multiply(ARG42, subtract(ARG49, ARG117)), add(add(ARG18, multiply(ARG98, ARG98)), ARG2)), multiply(ARG49, add(add(ARG18, ARG53), ARG2))), ARG53)))"
60,23.318198648950784,0.010553198233317646,0.010620784716351004,0.010864903984702284,0.011846672780724415,0.9166451466549808,0.09070430129193138,0.022120923885724633,13.0,27.0,37.0,43.0,65.0,10.38943694335742,34.86,0.006936664362203207,0.08328663975814612,0.49013383403293254,0.03469048718619766,39,"subtract(ARG49, multiply(multiply(multiply(subtract(multiply(add(ARG34, ARG2), ARG49), ARG98), ARG105), ARG49), add(add(multiply(multiply(ARG42, subtract(ARG49, ARG117)), add(add(ARG18, multiply(ARG98, add(ARG105, ARG115))), ARG2)), multiply(ARG49, add(add(ARG18, ARG53), ARG2))), ARG53)))"
61,23.478054181148764,0.01050944351940829,0.010623012584836725,0.010843670570637336,0.012170228599892835,3.0197675175437237,0.44726874689534835,0.09759705813487705,3.0,27.0,35.0,39.0,69.0,11.932167855933898,33.198019801980195,0.00691645256381848,0.0831652124618129,0.49161946338035667,0.034896922082671006,35,"subtract(ARG49, multiply(multiply(multiply(subtract(multiply(add(ARG34, ARG2), ARG49), ARG98), ARG105), ARG49), add(add(multiply(multiply(ARG42, subtract(ARG49, ARG117)), add(add(ARG18, ARG42), ARG2)), multiply(ARG49, add(add(ARG18, ARG53), ARG2))), ARG53)))"
