generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
62,3.24312000000009,5191327.592741412,5296945.4969267715,5409877.51723815,6037784.160411389,1098801100.1969981,108887866.36358058,19050329.013885703,5.0,33.0,43.0,49.0,61.0,10.64547530623399,40.386138613861384,358470713.16754436,18933.32282425735,-73.84669174967095,959.8901440860686,41,"multiply(add(add(add(add(add(ARG95, ARG479), add(add(ARG95, add(add(ARG95, ARG95), ARG95)), ARG95)), ARG27), ARG95), add(add(ARG95, add(ARG95, ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, division(ARG528, ARG365))), add(ARG611, ARG365)))), add(ARG479, ARG95))"
63,3.209603568000148,5185606.82994585,5284060.669353613,5394208.887524143,6162993.131252487,625450305159334.0,62231518737515.77,6254511800415.451,5.0,35.0,43.0,49.0,59.0,10.399923076638595,41.04,358470713.16754436,18933.32282425735,-73.84669174967095,959.8901440860686,41,"multiply(add(add(add(add(add(ARG95, ARG479), add(add(ARG95, add(add(ARG95, ARG95), ARG95)), ARG95)), ARG27), ARG95), add(add(ARG95, add(ARG95, ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, division(ARG528, ARG365))), add(ARG611, ARG365)))), add(ARG479, ARG95))"
64,3.242063529999996,5192296.1314551495,5284815.196767063,5374778.346159863,5750726.202159775,2793606903.430991,277001299.60397756,36431187.153818436,3.0,35.0,43.0,47.0,61.0,10.352629783630725,40.34653465346535,358470713.16754436,18933.32282425735,-73.84669174967095,959.8901440860686,41,"multiply(add(add(add(add(add(ARG95, ARG479), add(add(ARG95, add(add(ARG95, ARG95), ARG95)), ARG95)), ARG27), ARG95), add(add(ARG95, add(ARG95, ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, division(ARG528, ARG365))), add(ARG611, ARG365)))), add(ARG479, ARG95))"
65,3.2139674810000542,5161253.771156846,5257357.403157117,5341576.750200743,5894052.4690424185,677676367.0748498,67648351.98660797,13912276.860705934,7.0,35.0,40.0,47.0,69.0,9.953712875103442,39.94,358470713.16754436,18933.32282425735,-73.84669174967095,959.8901440860686,41,"multiply(add(add(add(add(add(ARG95, ARG479), add(add(ARG95, add(add(ARG95, ARG95), ARG95)), ARG95)), ARG27), ARG95), add(add(ARG95, add(ARG95, ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, division(ARG528, ARG365))), add(ARG611, ARG365)))), add(ARG479, ARG95))"
66,3.1857325410001067,5166072.954977377,5241892.682222355,5337222.973084705,5720845.142985717,2.505086764812864e+16,2492529859281609.0,250508682145315.75,11.0,33.0,40.0,43.5,57.0,8.466853016321943,38.82,358470713.16754436,18933.32282425735,-73.84669174967095,959.8901440860686,41,"multiply(add(add(add(add(add(ARG95, ARG479), add(add(ARG95, add(add(ARG95, ARG95), ARG95)), ARG95)), ARG27), ARG95), add(add(ARG95, add(ARG95, ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, division(ARG528, ARG365))), add(ARG611, ARG365)))), add(ARG479, ARG95))"
67,3.1427946909998354,5177391.315346088,5238744.367926464,5350192.859575331,5842096.414263144,62219241.921914116,5722612.375958959,6412305.353079864,5.0,33.0,37.0,43.0,55.0,9.631282365292796,36.28,359186358.88852805,18952.21250642067,-73.99611459709728,1129.860978079724,35,"multiply(add(add(add(add(add(ARG95, ARG479), add(ARG479, ARG95)), ARG27), ARG95), add(add(ARG95, add(ARG95, ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, division(ARG528, ARG365))), add(ARG611, ARG365)))), add(ARG479, ARG95))"
68,3.191622243999973,5177494.188650712,5258601.8996541705,5382982.94601333,5931911.465409305,48375663779.68708,4813040521.470056,554395206.0390182,5.0,33.0,39.0,43.0,57.0,9.62966856210628,37.73267326732673,359186358.88852805,18952.21250642067,-73.99611459709728,1129.860978079724,35,"multiply(add(add(add(add(add(ARG95, ARG479), add(ARG479, ARG95)), ARG27), ARG95), add(add(ARG95, add(ARG95, ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, division(ARG528, ARG365))), add(ARG611, ARG365)))), add(ARG479, ARG95))"
69,3.193335305999881,5172847.596740861,5296465.982986361,5457964.645282028,6428378.000012389,179366505.33258748,20059727.61563213,9830273.04303651,5.0,33.0,39.0,43.0,93.0,12.086379951634038,38.16831683168317,358444429.4898667,18932.62869994198,-73.84120386391369,949.1214890860686,41,"multiply(add(add(add(add(add(ARG95, ARG479), add(add(ARG95, add(add(ARG95, ARG365), ARG95)), ARG95)), ARG27), ARG611), add(add(ARG95, add(ARG95, ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, division(ARG528, ARG365))), add(ARG95, ARG365)))), add(ARG479, ARG95))"
70,3.1446973030001573,5171021.232113493,5268687.819419488,5499484.384852399,6227982.085312419,1084563915.1318521,107310813.26235531,17138671.61204828,1.0,31.0,39.0,43.0,61.0,10.786269049119811,36.42,358444429.4898667,18932.62869994198,-73.84120386391369,949.1214890860686,41,"multiply(add(add(add(add(add(ARG95, ARG479), add(add(ARG95, add(add(ARG95, ARG365), ARG95)), ARG95)), ARG27), ARG611), add(add(ARG95, add(ARG95, ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, division(ARG528, ARG365))), add(ARG95, ARG365)))), add(ARG479, ARG95))"
71,3.19955544000004,5160695.879032108,5220825.489094349,5369968.877125038,5701896.027147929,53698198.22770484,4867878.780002612,6282215.763723323,5.0,35.0,41.0,45.0,69.0,11.255366113389497,39.0990099009901,359155072.99454165,18951.3870994854,-73.98958227638795,1039.4232079999995,45,"multiply(add(add(add(add(add(ARG95, ARG479), add(ARG479, add(ARG95, ARG365))), ARG27), ARG95), add(add(ARG95, add(division(ARG528, add(add(ARG479, add(ARG95, ARG95)), ARG95)), ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, division(ARG528, ARG365))), add(ARG611, ARG365)))), add(ARG479, ARG95))"
72,5.031754700999954,5180788.69307014,5249440.253050792,5365818.391335846,5851960.262976704,154868110.82417342,17858522.60065742,8293530.042383176,5.0,35.0,41.0,45.0,69.0,10.657844438427418,39.336633663366335,358492032.84910744,18933.885835958434,-73.85114318064018,977.7896094993043,55,"multiply(add(add(add(add(add(multiply(ARG368, division(ARG528, add(ARG95, add(ARG95, ARG95)))), add(multiply(ARG95, ARG350), ARG95)), add(add(ARG95, add(add(ARG95, add(ARG95, ARG95)), ARG365)), ARG95)), ARG27), ARG95), add(add(ARG95, add(ARG479, ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, division(ARG528, ARG365))), add(ARG95, ARG528)))), add(ARG479, ARG95))"
73,3.5358100969997395,5166562.173850676,5291528.450600523,5488009.982520172,6098724.626548285,55673239.369261436,5024116.5106889205,6410061.6676272005,3.0,35.0,41.0,45.0,69.0,10.22472711633275,39.45544554455446,358431546.0563053,18932.288452701785,-73.83851387462022,874.0398359999999,39,"multiply(add(add(add(add(add(ARG95, ARG479), add(add(ARG95, add(add(ARG95, ARG365), ARG95)), ARG95)), ARG27), ARG611), add(add(ARG479, ARG95), add(multiply(division(ARG528, ARG365), multiply(ARG368, division(ARG528, ARG365))), add(ARG95, ARG365)))), add(ARG479, ARG95))"
74,3.7317729159999544,5165847.228863377,5269493.930056552,5372920.324590005,5947223.639278745,186747311.54165754,18097238.397842895,8074082.888831427,11.0,35.0,41.0,45.0,75.0,10.738663338836545,40.78217821782178,358404400.8222367,18931.57153598815,-73.83284610067894,992.0577960860685,43,"multiply(add(add(add(add(add(ARG479, ARG95), add(add(ARG528, add(add(ARG95, add(ARG95, ARG27)), ARG95)), ARG95)), ARG27), ARG95), add(add(ARG95, add(ARG95, ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, division(ARG528, ARG365))), add(ARG611, ARG365)))), add(ARG479, ARG95))"
75,3.6555141610001556,5166196.540922403,5220768.441599581,5341131.988296626,5714987.5471371785,16127925377.12177,1603927440.0222495,170075946.12521425,5.0,39.0,43.0,47.5,75.0,10.59245014149229,42.8,358404400.8222367,18931.57153598815,-73.83284610067894,992.0577960860685,43,"multiply(add(add(add(add(add(ARG479, ARG95), add(add(ARG528, add(add(ARG95, add(ARG95, ARG27)), ARG95)), ARG95)), ARG27), ARG95), add(add(ARG95, add(ARG95, ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, division(ARG528, ARG365))), add(ARG611, ARG365)))), add(ARG479, ARG95))"
76,3.3341101269998035,5146967.448830163,5247663.652120722,5325904.180822759,5655260.903172398,16952795059.520287,1686426792.536017,180081635.1711457,1.0,37.0,43.0,47.5,77.0,10.040239040979053,42.44,359155118.9297061,18951.388311406266,-73.98959186739486,1039.4232079999995,47,"multiply(add(add(add(add(add(ARG95, ARG479), add(ARG479, add(ARG95, ARG365))), ARG27), ARG95), add(add(ARG95, add(division(ARG528, add(add(ARG479, add(add(ARG155, ARG122), ARG95)), ARG95)), ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, division(ARG528, ARG365))), add(ARG611, ARG365)))), add(ARG479, ARG95))"
77,3.3781790130001355,5165635.096503453,5210281.172554191,5331573.668520905,5740386.722583762,3224670947.4474096,320279021.58239406,37967499.33161532,1.0,35.0,43.0,47.0,83.0,11.657426817269753,41.38,359155118.9297061,18951.388311406266,-73.98959186739486,1039.4232079999995,47,"multiply(add(add(add(add(add(ARG95, ARG479), add(ARG479, add(ARG95, ARG365))), ARG27), ARG95), add(add(ARG95, add(division(ARG528, add(add(ARG479, add(add(ARG155, ARG122), ARG95)), ARG95)), ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, division(ARG528, ARG365))), add(ARG611, ARG365)))), add(ARG479, ARG95))"
78,3.324935464999726,5159826.874970864,5205515.98016912,5333125.146392816,5727733.805448659,176213430.00577936,16914711.056418132,7424714.243679833,7.0,35.0,43.0,47.0,59.0,10.12835960399397,41.554455445544555,358479437.3090757,18933.553214045052,-73.84851330191495,972.9719578536024,53,"multiply(add(add(add(add(add(multiply(ARG368, division(ARG528, add(ARG479, ARG479))), add(multiply(ARG95, ARG350), ARG95)), add(add(ARG95, add(add(ARG95, add(ARG95, ARG95)), ARG365)), ARG95)), ARG27), ARG95), add(add(ARG95, add(ARG479, ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, division(ARG528, ARG365))), add(ARG95, ARG528)))), add(ARG479, ARG95))"
79,3.4555377830001817,5166568.222284989,5241928.074293943,5341072.585005591,5663934.750436646,66810531.251893625,6190195.730623662,6400512.259160817,5.0,39.0,45.0,49.0,61.0,9.951462204118549,43.22,358479437.3090757,18933.553214045052,-73.84851330191495,972.9719578536024,53,"multiply(add(add(add(add(add(multiply(ARG368, division(ARG528, add(ARG479, ARG479))), add(multiply(ARG95, ARG350), ARG95)), add(add(ARG95, add(add(ARG95, add(ARG95, ARG95)), ARG365)), ARG95)), ARG27), ARG95), add(add(ARG95, add(ARG479, ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, division(ARG528, ARG365))), add(ARG95, ARG528)))), add(ARG479, ARG95))"
80,3.3435329680000905,5158210.463906122,5209509.321670303,5350085.8807572955,5810914.128574466,19470728.11266659,1659521.0325226476,5904932.524044162,5.0,34.5,43.0,47.0,63.0,10.98397013834251,40.82,358444429.4898667,18932.62869994198,-73.84120386391369,949.1214890860686,41,"multiply(add(add(add(add(add(ARG95, ARG479), add(add(ARG95, add(add(ARG95, ARG365), ARG95)), ARG95)), ARG27), ARG611), add(add(ARG95, add(ARG95, ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, division(ARG528, ARG365))), add(ARG95, ARG365)))), add(ARG479, ARG95))"
81,3.295818237000276,5159406.5078642005,5203583.612247892,5309539.787090537,5838696.377538144,16539119.111664042,1799107.1472783992,6068447.479324836,5.0,37.0,43.0,47.0,63.0,11.067730453283128,41.01980198019802,650761087.9000285,25510.019362988114,-134.87529680833038,1043.5814431579997,35,"multiply(add(add(add(add(add(ARG95, ARG479), add(ARG95, ARG479)), ARG27), ARG611), add(add(ARG95, add(ARG95, ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, multiply(ARG368, division(ARG528, ARG365)))), ARG365))), add(ARG479, ARG95))"
82,3.289094915000078,5157597.977786625,5207054.86812968,5300808.397931782,5688410.019970146,37952313.177256346,4041129.134145006,6312673.42551687,5.0,35.0,43.0,47.0,75.0,10.145302558501106,40.94059405940594,650757611.0110408,25509.951215379475,-134.87457085324186,1043.5814431579997,37,"multiply(add(add(add(add(add(ARG95, ARG479), add(ARG95, ARG479)), ARG27), ARG611), add(add(ARG365, add(ARG95, ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, multiply(ARG368, division(ARG528, ARG365)))), add(ARG95, ARG365)))), add(ARG479, ARG95))"
83,3.359598871000344,5148330.883874254,5219549.233581822,5332069.963028887,5798784.036800728,28760463669.985413,2864462347.9951477,311015793.9352341,7.0,33.0,39.0,47.0,67.0,11.384621205819718,38.52,650757611.0110408,25509.951215379475,-134.87457085324186,1043.5814431579997,37,"multiply(add(add(add(add(add(ARG95, ARG479), add(ARG95, ARG479)), ARG27), ARG611), add(add(ARG365, add(ARG95, ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, multiply(ARG368, division(ARG528, ARG365)))), add(ARG95, ARG365)))), add(ARG479, ARG95))"
84,3.352626231999693,5143941.082499734,5232266.868171258,5377917.106680673,5784713.391079473,14845091.306866162,1936821.8730072693,6066770.163324229,5.0,35.0,37.0,45.0,57.0,10.858781965304512,37.51485148514851,650757611.0110408,25509.951215379475,-134.87457085324186,1043.5814431579997,37,"multiply(add(add(add(add(add(ARG95, ARG479), add(ARG95, ARG479)), ARG27), ARG611), add(add(ARG365, add(ARG95, ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, multiply(ARG368, division(ARG528, ARG365)))), add(ARG95, ARG365)))), add(ARG479, ARG95))"
85,3.5509720829995786,5159547.7521158615,5230706.2120466195,5346715.460044347,5992646.803497258,2484562448926.494,247210149837.1849,24852516923.778297,5.0,35.0,39.0,45.5,71.0,11.03347633341369,39.32,650757611.0110408,25509.951215379475,-134.87457085324186,1043.5814431579997,37,"multiply(add(add(add(add(add(ARG95, ARG479), add(ARG95, ARG479)), ARG27), ARG611), add(add(ARG365, add(ARG95, ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, multiply(ARG368, division(ARG528, ARG365)))), add(ARG95, ARG365)))), add(ARG479, ARG95))"
86,3.188014822000241,5143564.0030264165,5238417.810844743,5337572.610667325,5762207.49972001,169638927.36931953,16311563.184317844,7371656.626772443,7.0,33.0,39.0,47.0,59.0,11.196404537230581,38.742574257425744,359158137.2462906,18951.467944364907,-73.99022207511535,1039.4232079999995,45,"multiply(add(add(add(add(add(ARG95, ARG479), add(ARG479, add(ARG611, ARG365))), ARG27), ARG95), add(add(ARG95, add(division(ARG528, add(add(ARG479, ARG282), add(ARG479, add(ARG611, ARG365)))), ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, division(ARG528, ARG365))), ARG95))), add(ARG479, ARG95))"
87,3.1607569460002196,5162510.698443833,5225828.701877946,5357554.327479364,5989411.576931188,1747697185.3912406,173314052.89075822,23554658.102620978,7.0,35.0,39.0,47.0,61.0,10.635487765025166,39.08,359158376.9237583,18951.47426781775,-73.99027211843796,1041.892433337348,45,"multiply(add(add(add(add(add(ARG95, ARG479), add(ARG479, add(ARG611, ARG365))), ARG27), ARG95), add(add(ARG95, add(division(ARG95, add(add(ARG479, add(add(ARG95, ARG122), ARG528)), ARG479)), ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, division(ARG528, ARG365))), ARG95))), add(ARG479, ARG95))"
88,3.2252257659997667,5147740.476346437,5241474.447644782,5407564.601366532,6335019.896722574,82720740958.06787,8189328808.191159,841068107.5378882,5.0,35.0,41.0,49.0,71.0,12.095071550356952,41.07920792079208,359158376.9237583,18951.47426781775,-73.99027211843796,1041.892433337348,45,"multiply(add(add(add(add(add(ARG95, ARG479), add(ARG479, add(ARG611, ARG365))), ARG27), ARG95), add(add(ARG95, add(division(ARG95, add(add(ARG479, add(add(ARG95, ARG122), ARG528)), ARG479)), ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, division(ARG528, ARG365))), ARG95))), add(ARG479, ARG95))"
89,3.2241157910002585,5142028.521681523,5203575.077105261,5353461.917159075,5779163.688242376,71353763.73585983,6589385.390818962,6405656.671017577,5.0,35.0,41.0,45.0,69.0,10.100213479046932,40.366336633663366,359158376.9237583,18951.47426781775,-73.99027211843796,1041.892433337348,45,"multiply(add(add(add(add(add(ARG95, ARG479), add(ARG479, add(ARG611, ARG365))), ARG27), ARG95), add(add(ARG95, add(division(ARG95, add(add(ARG479, add(add(ARG95, ARG122), ARG528)), ARG479)), ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, division(ARG528, ARG365))), ARG95))), add(ARG479, ARG95))"
90,3.19635700300023,5140788.953032466,5273123.432476437,5423870.054518258,6156868.974501316,1108811944.4946582,136242835.69269112,28043235.051560346,5.0,35.0,39.0,45.0,79.0,10.33966800423496,39.73267326732673,359157404.5666587,18951.448613936052,-73.99006909568203,1039.4232079999995,51,"multiply(add(add(add(add(add(ARG95, ARG479), add(ARG479, ARG95)), ARG27), ARG95), add(add(ARG95, add(division(ARG528, add(add(add(ARG95, ARG365), add(ARG95, ARG479)), add(multiply(ARG368, division(ARG528, ARG365)), ARG479))), ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, division(ARG528, ARG365))), add(ARG611, ARG365)))), add(ARG479, ARG95))"
91,3.2147148640001433,5148846.5836903425,5240003.915739987,5406921.63688425,5704262.620941732,1916771602.3844604,189281062.55130953,25926646.259142447,5.0,35.0,41.0,47.0,75.0,12.209329975760914,40.960396039603964,359157404.5666587,18951.448613936052,-73.99006909568203,1039.4232079999995,51,"multiply(add(add(add(add(add(ARG95, ARG479), add(ARG479, ARG95)), ARG27), ARG95), add(add(ARG95, add(division(ARG528, add(add(add(ARG95, ARG365), add(ARG95, ARG479)), add(multiply(ARG368, division(ARG528, ARG365)), ARG479))), ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, division(ARG528, ARG365))), add(ARG611, ARG365)))), add(ARG479, ARG95))"
92,3.224744777000069,5143770.529569187,5243747.493245954,5471491.198855615,6205548.567421104,597730216.893894,65284214.55100429,16740759.744129816,5.0,35.0,41.0,49.0,79.0,13.102238737532621,41.415841584158414,650657243.7821465,25507.983922335894,-134.85361473390805,998.9524689172445,35,"multiply(add(add(add(add(ARG27, add(ARG95, ARG479)), ARG479), ARG611), add(add(ARG365, add(ARG95, ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, multiply(ARG368, division(ARG528, ARG365)))), add(ARG95, ARG27)))), add(ARG479, ARG95))"
93,3.182570532999762,5151161.611289153,5221864.839380287,5384958.519578842,5821693.9385553505,24915881.904613853,2052475.3461652456,5846585.1932548545,1.0,35.0,39.0,47.0,77.0,12.666096478394596,40.3,650657243.7821465,25507.983922335894,-134.85361473390805,998.9524689172445,35,"multiply(add(add(add(add(ARG27, add(ARG95, ARG479)), ARG479), ARG611), add(add(ARG365, add(ARG95, ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, multiply(ARG368, division(ARG528, ARG365)))), add(ARG95, ARG27)))), add(ARG479, ARG95))"
94,3.1854795239996747,5147071.037369606,5243614.974067648,5345089.874896329,5850498.218862889,42044865359629.81,4183410655454.1157,420454895291.2322,11.0,35.0,39.0,45.5,81.0,10.954451150103322,40.2,358369558.2305363,18930.65128912728,-73.82557116126277,927.8528359999998,51,"multiply(add(add(add(add(add(ARG95, add(add(ARG95, add(ARG95, ARG27)), ARG95)), add(ARG479, add(ARG611, ARG365))), ARG27), ARG95), add(add(ARG95, add(division(ARG95, add(add(ARG479, add(add(ARG95, ARG122), ARG528)), ARG365)), ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, division(ARG528, ARG365))), ARG95))), add(ARG479, ARG95))"
95,3.2032462519996443,5163409.689567952,5266097.9692913685,5321189.311988683,5739442.886389706,39293119.86207956,4470824.458400251,6274307.681749692,5.0,33.0,39.0,49.0,65.0,10.828659957847869,39.495049504950494,358369558.2305363,18930.65128912728,-73.82557116126277,927.8528359999998,51,"multiply(add(add(add(add(add(ARG95, add(add(ARG95, add(ARG95, ARG27)), ARG95)), add(ARG479, add(ARG611, ARG365))), ARG27), ARG95), add(add(ARG95, add(division(ARG95, add(add(ARG479, add(add(ARG95, ARG122), ARG528)), ARG365)), ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, division(ARG528, ARG365))), ARG95))), add(ARG479, ARG95))"
96,3.203800956000123,5147425.561706945,5223663.751403648,5340379.354588091,5752514.996970981,132132397274603.94,13082414672590.99,1308250548966.9985,5.0,35.0,39.0,45.0,65.0,10.441559936356212,38.94059405940594,358369558.2305363,18930.65128912728,-73.82557116126277,927.8528359999998,51,"multiply(add(add(add(add(add(ARG95, add(add(ARG95, add(ARG95, ARG27)), ARG95)), add(ARG479, add(ARG611, ARG365))), ARG27), ARG95), add(add(ARG95, add(division(ARG95, add(add(ARG479, add(add(ARG95, ARG122), ARG528)), ARG365)), ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, division(ARG528, ARG365))), ARG95))), add(ARG479, ARG95))"
97,3.1768692419996114,5151807.270927853,5243716.804287309,5410155.839020295,5902770.348369624,150551474.62287334,15025832.323963905,8249085.977940715,5.0,31.0,39.0,45.0,77.0,12.113407194486015,37.91089108910891,358369558.2305363,18930.65128912728,-73.82557116126277,927.8528359999998,51,"multiply(add(add(add(add(add(ARG95, add(add(ARG95, add(ARG95, ARG27)), ARG95)), add(ARG479, add(ARG611, ARG365))), ARG27), ARG95), add(add(ARG95, add(division(ARG95, add(add(ARG479, add(add(ARG95, ARG122), ARG528)), ARG365)), ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, division(ARG528, ARG365))), ARG95))), add(ARG479, ARG95))"
98,3.2465979240000706,5146093.44096689,5266145.54644466,5388176.770508063,5732947.424049136,28481338718.322323,2832845248.943952,295695880.513458,5.0,33.0,39.0,45.0,55.0,10.81988909370147,37.5,650669463.6419165,25508.22345130912,-134.85616617268346,856.3043190276128,45,"multiply(add(add(add(add(division(ARG95, add(add(ARG479, add(add(ARG95, ARG122), division(ARG528, ARG365))), ARG479)), ARG479), ARG479), ARG611), add(add(ARG365, add(ARG95, ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, multiply(ARG368, division(ARG528, ARG365)))), add(ARG95, ARG27)))), add(ARG479, ARG95))"
99,3.162649596999927,5137646.490429787,5245480.359745177,5432860.277952254,6233676.9787787665,29792141679.450096,2964209408.41891,322422590.80677384,5.0,33.0,41.0,47.0,69.0,12.205097295802274,38.66,359157392.92860013,18951.448306886738,-73.99006666572012,1039.4232079999995,49,"multiply(add(add(add(add(add(ARG95, ARG479), add(ARG479, ARG95)), ARG27), ARG95), add(add(ARG95, add(division(ARG528, add(add(add(ARG95, ARG365), ARG479), add(multiply(ARG368, division(ARG528, ARG365)), ARG479))), ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, division(ARG528, ARG365))), add(ARG611, ARG365)))), add(ARG479, ARG95))"
100,3.177421668000079,5150984.5263700485,5211496.294109603,5455024.620610394,5961761.981534492,37803448.76161369,3510967.1258563907,6335161.489590517,5.0,33.0,41.0,47.0,59.0,10.66478316704095,39.32,650811578.7221202,25511.008971072082,-134.88583901124534,1076.9086648609036,39,"multiply(add(add(add(add(add(add(ARG365, ARG479), add(ARG95, ARG95)), ARG27), ARG479), ARG611), add(add(ARG365, add(ARG95, ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, multiply(ARG368, division(ARG528, ARG365)))), add(ARG95, ARG95)))), add(ARG479, ARG95))"
101,3.1690473280000333,5149127.454847618,5215260.33210166,5466180.806855189,6066128.705489544,108417412.22742735,12311174.892224962,7840919.436545216,5.0,35.0,41.0,47.0,59.0,10.947438056458688,39.56,366816538.41055906,19152.455153597384,-75.58925365616787,838.9709879999998,55,"multiply(add(add(add(add(add(ARG95, add(add(ARG95, add(ARG95, ARG27)), ARG95)), add(ARG479, add(multiply(ARG368, division(ARG528, ARG365)), ARG365))), ARG27), ARG95), add(add(ARG95, add(division(ARG95, add(add(ARG479, add(add(ARG95, ARG122), ARG528)), ARG365)), ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, division(ARG528, ARG365))), ARG365))), add(ARG479, ARG95))"
102,3.190397001999827,5159033.503022696,5267396.718631805,5465249.58312168,6101310.397366795,19252130740732.57,1915557075037.2104,192579066661.73615,5.0,37.0,41.0,49.0,65.0,10.855763446206812,42.18,366816538.41055906,19152.455153597384,-75.58925365616787,838.9709879999998,55,"multiply(add(add(add(add(add(ARG95, add(add(ARG95, add(ARG95, ARG27)), ARG95)), add(ARG479, add(multiply(ARG368, division(ARG528, ARG365)), ARG365))), ARG27), ARG95), add(add(ARG95, add(division(ARG95, add(add(ARG479, add(add(ARG95, ARG122), ARG528)), ARG365)), ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, division(ARG528, ARG365))), ARG365))), add(ARG479, ARG95))"
103,3.167296695999994,5131944.798817242,5250947.293526005,5478023.62694099,6135250.016987262,178347110.87277013,17221414.0955096,7829978.657803879,3.0,35.0,41.0,51.0,75.0,12.221685644787302,40.52,366831844.07450294,19152.85472389176,-75.59244939369718,849.8021022156738,45,"multiply(add(add(add(add(add(ARG95, add(add(ARG95, add(ARG95, ARG27)), ARG95)), add(ARG479, add(multiply(ARG368, division(ARG528, ARG365)), ARG365))), ARG27), ARG95), add(add(ARG95, add(ARG528, ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, division(ARG528, ARG365))), ARG365))), add(ARG479, ARG95))"
104,3.17923035900003,5143770.529569187,5212618.894325579,5431458.329744693,6285907.636535994,7282323371.489227,723961532.1494038,81114551.93831295,3.0,37.0,42.0,49.5,69.0,12.017503900561048,40.86,366831844.07450294,19152.85472389176,-75.59244939369718,849.8021022156738,45,"multiply(add(add(add(add(add(ARG95, add(add(ARG95, add(ARG95, ARG27)), ARG95)), add(ARG479, add(multiply(ARG368, division(ARG528, ARG365)), ARG365))), ARG27), ARG95), add(add(ARG95, add(ARG528, ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, division(ARG528, ARG365))), ARG365))), add(ARG479, ARG95))"
105,3.1902168440001333,5149683.39494516,5206042.296968358,5387243.593779767,5718399.852098651,830905763.7807541,81718717.58144787,14042556.898786757,5.0,35.0,41.0,47.0,73.0,12.305078598599602,40.02970297029703,366831844.07450294,19152.85472389176,-75.59244939369718,849.8021022156738,45,"multiply(add(add(add(add(add(ARG95, add(add(ARG95, add(ARG95, ARG27)), ARG95)), add(ARG479, add(multiply(ARG368, division(ARG528, ARG365)), ARG365))), ARG27), ARG95), add(add(ARG95, add(ARG528, ARG479)), add(multiply(division(ARG528, ARG365), multiply(ARG368, division(ARG528, ARG365))), ARG365))), add(ARG479, ARG95))"
