generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
13,15.325409907993162,1062.071810335915,1291.4121019711256,1637.6112410340806,2262.5538294118205,1343531.4548537806,189989.9458855319,39985.18035886248,1.0,3.0,5.0,5.5,13.0,2.1320412753978286,4.88,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,5,"add(ARG4, division(ARG3, ARG4))"
14,15.316196539992234,1061.4620911537004,1291.1107125011772,1448.130724726082,2258.713909710388,133796993717.00095,13311977466.784058,1355300544.737717,1.0,3.0,5.0,7.0,19.0,3.186157560448008,5.22,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,5,"add(ARG4, division(ARG3, ARG4))"
15,15.473095039982582,1063.2322436181946,1290.9376373600185,1632.1674925217524,12407.273119481528,1436310078204.8748,142208907377.28174,14221004449.070953,3.0,3.0,5.0,5.0,19.0,2.821347890846536,4.98019801980198,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,5,"add(ARG4, division(ARG3, ARG4))"
16,15.553667046973715,1062.5831877145467,1289.5649724473817,1305.9764688592409,1722.199808252886,1342215.082884741,186300.80738191717,35445.14980178916,3.0,3.0,5.0,7.0,15.0,2.3023155297120117,5.079207920792079,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,5,"add(ARG4, division(ARG3, ARG4))"
17,15.342899712006329,1062.2783281234395,1288.9771137782743,1292.8951768876047,1721.7881671915034,5015912751.071941,499073248.094801,50196817.12551637,3.0,3.0,5.0,5.5,11.0,2.1320412753978286,4.88,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,5,"add(ARG4, division(ARG3, ARG4))"
18,15.427724918990862,1028.7920923967508,1239.3654444409008,1291.5762249498102,1686.0340363207965,836946.9951286716,131575.57088214514,35298.87382982243,3.0,3.0,5.0,7.0,17.0,2.4640616875394983,5.22,707.788587753047,26.60429641529817,-1.516625954628184,17.2,9,"add(division(multiply(ARG4, ARG4), ARG4), division(ARG3, ARG4))"
19,15.54958603499108,1029.6399717950592,1165.5783562881004,1292.41772822234,1683.534855402294,18315996717.598175,1813463623.0236812,181360490.91453072,3.0,3.0,5.0,7.0,15.0,2.6740739523793735,5.673267326732673,707.788587753047,26.60429641529817,-1.516625954628184,17.2,9,"add(division(multiply(ARG4, ARG4), ARG4), division(ARG3, ARG4))"
20,15.387470081011998,1028.858779540438,1163.0950019732693,1291.0331270930715,1652.291139844267,169004.75114869906,30089.05402084787,10499.824696014244,3.0,4.5,5.0,7.0,13.0,2.630513257902343,5.98,707.788587753047,26.60429641529817,-1.516625954628184,17.2,9,"add(division(multiply(ARG4, ARG4), ARG4), division(ARG3, ARG4))"
21,15.550512438989244,921.731720532508,1111.1210619550593,1290.3288903118057,1635.2353629012146,865423657.2174853,108749512.10818647,15359670.899825234,1.0,5.0,5.0,9.0,15.0,2.9575966100987867,6.306930693069307,644.4743769158342,25.386499894940897,-1.2915047969169988,14.771692513830807,9,"add(division(ARG3, ARG4), division(ARG4, division(ARG3, ARG0)))"
22,15.4658466129913,922.192893841647,1064.232871469652,1290.0722616542257,1632.4621894301242,11629365.406271122,1191653.615553887,166991.5320082178,1.0,5.0,7.0,9.0,15.0,3.1047705229211386,7.02,644.4743769158342,25.386499894940897,-1.2915047969169988,14.771692513830807,13,"add(division(ARG4, division(ARG3, ARG0)), division(multiply(division(ARG3, ARG4), ARG4), ARG4))"
23,15.61581430901424,889.0931025207519,1073.7218714933215,1322.2761345731908,1688.2963068559113,6982004244023064.0,691287548912287.8,69128754900186.21,3.0,5.0,7.0,9.0,15.0,3.1358484865839262,7.475247524752476,627.467969148844,25.049310751971678,-1.231036504658618,14.728307486169193,13,"add(division(ARG3, ARG4), division(multiply(division(ARG4, division(ARG3, ARG0)), ARG4), ARG4))"
24,15.486561322992202,890.8796203203242,1110.7295423583746,1309.9239638168442,1705.8438757503027,3902138.0556544987,450444.2558086935,79296.59451958709,1.0,5.0,7.0,11.0,17.0,3.42572620038438,7.62,627.467969148844,25.049310751971678,-1.231036504658618,14.728307486169193,13,"add(division(ARG3, ARG4), division(multiply(division(ARG4, division(ARG3, ARG0)), ARG4), ARG4))"
25,15.561887699004728,888.7390920812054,1076.3858601464385,1290.8242433020182,1716.2625238231262,20506649.5699512,2039472.2554659366,216517.71120740523,3.0,5.0,9.0,11.0,17.0,3.6143602476786953,8.42,627.467969148844,25.049310751971678,-1.231036504658618,14.728307486169193,13,"add(division(ARG3, ARG4), division(multiply(division(ARG4, division(ARG3, ARG0)), ARG4), ARG4))"
26,15.721896408009343,889.3894833538607,1109.600251378825,1327.9209219388079,1635.6887427602483,1039133.7457124838,105750.3460201568,18341.285578239687,3.0,5.0,9.0,11.0,19.0,3.509590261211141,8.801980198019802,627.467969148844,25.049310751971678,-1.231036504658618,14.728307486169193,13,"add(division(ARG3, ARG4), division(multiply(division(ARG4, division(ARG3, ARG0)), ARG4), ARG4))"
27,15.550224982987856,890.1469010384719,1108.9611753472163,1329.9042544249294,1848.386394516931,5548120416318775.0,552030992206782.2,55481394958346.84,1.0,7.0,9.0,11.0,17.0,3.456935058689995,8.64,627.467969148844,25.049310751971678,-1.231036504658618,14.728307486169193,13,"add(division(ARG3, ARG4), division(multiply(division(ARG4, division(ARG3, ARG0)), ARG4), ARG4))"
28,15.531326080003055,889.1507321271897,1202.242728311865,1478.5979278943153,1706.9536080646712,126524618755.98814,12589039890.626259,1265253392.1705759,3.0,5.0,9.0,11.0,23.0,3.9078894559595723,8.78,627.467969148844,25.049310751971678,-1.231036504658618,14.728307486169193,13,"add(division(ARG3, ARG4), division(multiply(division(ARG4, division(ARG3, ARG0)), ARG4), ARG4))"
29,15.614916936989175,890.8796203203242,1078.0240886826543,1291.056999526335,1620.2566535131095,1.3041295062796472e+19,1.2975924751083062e+18,1.3041295062798075e+17,3.0,5.0,9.0,11.5,23.0,4.681196428264895,9.08,627.467969148844,25.049310751971678,-1.231036504658618,14.728307486169193,13,"add(division(ARG3, ARG4), division(multiply(division(ARG4, division(ARG3, ARG0)), ARG4), ARG4))"
30,15.668147677992238,889.7105625897285,1063.9206362432758,1290.030484896015,1683.924335348113,1459283980.9473648,144482003.98944893,14464165.549263556,1.0,5.0,7.0,9.0,21.0,4.16661144295659,8.188118811881187,627.467969148844,25.049310751971678,-1.231036504658618,14.728307486169193,13,"add(division(ARG3, ARG4), division(multiply(division(ARG4, division(ARG3, ARG0)), ARG4), ARG4))"
31,15.522768449998694,889.5623721731741,1062.922466936908,1293.1995504117112,1663.3264625918773,54578971.13500643,5442443.313745928,630984.574983113,3.0,6.5,9.0,11.0,23.0,3.785181633686817,8.82,627.467969148844,25.049310751971678,-1.231036504658618,14.728307486169193,13,"add(division(ARG3, ARG4), division(multiply(division(ARG4, division(ARG3, ARG0)), ARG4), ARG4))"
32,15.686480494012358,890.3197898577853,1221.709383942109,1366.2839148525982,1673.0486240733464,2759713.009684936,338147.66131103004,62182.990875693176,3.0,7.0,9.0,11.0,21.0,3.7725760646684696,8.841584158415841,627.467969148844,25.049310751971678,-1.231036504658618,14.728307486169193,13,"add(division(ARG3, ARG4), division(multiply(division(ARG4, division(ARG3, ARG0)), ARG4), ARG4))"
33,15.591756294976221,889.0190073124747,1256.698572856541,1600.3032456561828,1724.0158772730633,18298725850.36118,2012232010.7527938,271001929.4524057,3.0,7.0,9.0,11.0,21.0,4.062314611154582,9.24,627.467969148844,25.049310751971678,-1.231036504658618,14.728307486169193,13,"add(division(ARG3, ARG4), division(multiply(division(ARG4, division(ARG3, ARG0)), ARG4), ARG4))"
34,15.774068402999546,888.7720232848841,1063.930470423634,1328.5341375473486,1687.119081426016,295780597027732.5,29285207621548.312,2928520812249.364,1.0,7.0,9.0,13.0,21.0,4.4184603521078145,10.108910891089108,627.467969148844,25.049310751971678,-1.231036504658618,14.728307486169193,13,"add(division(ARG3, ARG4), division(multiply(division(ARG4, division(ARG3, ARG0)), ARG4), ARG4))"
35,15.80077442197944,890.6902658991713,1046.600718999121,1291.8805984739167,2156.050892718332,2239966774.0191607,221773306.49360007,22236765.289866783,1.0,7.0,11.0,15.0,27.0,5.191443270145076,10.861386138613861,627.467969148844,25.049310751971678,-1.231036504658618,14.728307486169193,13,"add(division(ARG3, ARG4), division(multiply(division(ARG4, division(ARG3, ARG0)), ARG4), ARG4))"
36,15.724790598993422,890.937249926762,1031.0284933939743,1291.8030130658112,1648.2350190215293,5337685.562813457,595774.9893678902,92382.60718201852,3.0,7.0,11.0,15.0,27.0,5.7828712591583775,11.28,627.467969148844,25.049310751971678,-1.231036504658618,14.728307486169193,13,"add(division(ARG3, ARG4), division(multiply(division(ARG4, division(ARG3, ARG0)), ARG4), ARG4))"
37,16.047573563992046,889.5294409694953,983.2131110972737,1292.896311882498,1637.32091025277,152279481.46236712,15076138.275037818,1518396.6059972371,3.0,9.0,13.0,15.0,29.0,5.67035503153969,12.366336633663366,627.467969148844,25.049310751971678,-1.231036504658618,14.728307486169193,13,"add(division(ARG3, ARG4), division(multiply(division(ARG4, division(ARG3, ARG0)), ARG4), ARG4))"
38,15.752184801996918,890.4432818715807,1064.754083028642,1328.134776125632,1677.3644588912557,437514.7900249656,49271.014870410276,12496.559804043094,3.0,9.0,11.0,17.0,33.0,6.564480177439796,12.74,627.467969148844,25.049310751971678,-1.231036504658618,14.728307486169193,13,"add(division(ARG3, ARG4), division(multiply(division(ARG4, division(ARG3, ARG0)), ARG4), ARG4))"
39,15.774409649980953,890.4268162697413,1002.2412430034021,1314.0734940003415,1669.1001437929426,11230190.530984774,1132134.2827935694,148332.95549125233,3.0,9.0,13.0,17.0,37.0,7.468226027645386,13.84,627.467969148844,25.049310751971678,-1.231036504658618,14.728307486169193,13,"add(division(ARG4, division(multiply(division(ARG3, ARG4), ARG4), ARG0)), division(ARG3, ARG4))"
40,15.83652275899658,888.4262456462573,1119.9256039305235,1352.9430685339619,2092.708187178068,53522927.50220062,6079783.598348742,1049078.027240787,3.0,9.0,15.0,19.0,35.0,7.159441318985722,14.68,627.467969148844,25.049310751971678,-1.231036504658618,14.728307486169193,13,"add(division(ARG4, division(multiply(division(ARG3, ARG4), ARG4), ARG0)), division(ARG3, ARG4))"
41,15.990208589995746,888.7967216876432,1033.2601310237912,1320.1206125159506,1685.3108839552292,6029158.793675568,596781.2640681271,70669.91356374223,1.0,9.0,13.0,21.0,45.0,7.650691798240698,14.96039603960396,627.467969148844,25.049310751971678,-1.231036504658618,14.728307486169193,13,"add(division(ARG4, division(multiply(division(ARG3, ARG4), ARG4), ARG0)), division(ARG3, ARG4))"
42,15.93187423699419,887.9734415956743,1018.9139376146384,1295.1805392293813,2071.7552513374367,323676161.41299105,33164055.492372427,4248680.632155616,1.0,11.0,15.0,21.0,45.0,8.093355299256297,15.76,627.467969148844,25.049310751971678,-1.231036504658618,14.728307486169193,13,"add(division(ARG4, division(multiply(division(ARG3, ARG4), ARG4), ARG0)), division(ARG3, ARG4))"
43,15.993498102994636,888.1051664103893,1014.5786425415424,1296.388607431764,1774.1984746586004,94092979.26008002,9360728.268841716,969386.9848079644,1.0,12.5,17.0,23.0,37.0,7.990469322887111,16.82,627.467969148844,25.049310751971678,-1.231036504658618,14.728307486169193,13,"add(division(ARG4, division(multiply(division(ARG3, ARG4), ARG4), ARG0)), division(ARG3, ARG4))"
44,16.028355613001622,890.7890595102076,1031.1121847017985,1290.9973184431765,1703.02261069792,858652694693.802,85434858155.26393,8586589145.719039,3.0,9.0,15.0,25.0,33.0,8.530509949586836,16.48,627.467969148844,25.049310751971678,-1.231036504658618,14.728307486169193,13,"add(division(ARG4, division(multiply(division(ARG3, ARG4), ARG4), ARG0)), division(ARG3, ARG4))"
45,16.12685458501801,889.3565521501819,973.0494437156173,1274.1722777258422,1693.1999228099612,187494118374.54913,18655377388.671005,1875463260.7799406,3.0,13.0,19.0,25.5,41.0,8.499670581851982,19.34,625.417938164965,25.00835736638784,-1.2237473772679093,13.962988640814729,29,"add(division(multiply(ARG4, division(multiply(division(ARG4, division(ARG3, ARG0)), ARG4), ARG4)), ARG4), division(subtract(multiply(ARG4, division(multiply(division(ARG4, ARG4), ARG4), ARG3)), subtract(ARG4, ARG3)), ARG4))"
46,16.190862906019902,889.3483193492623,982.3564874240599,1295.5901202349557,1662.430732897194,20411042.0710727,2030265.975488451,211841.46433772883,3.0,13.0,21.0,29.0,45.0,9.79787732113441,20.96,627.467969148844,25.049310751971678,-1.231036504658618,14.728307486169193,17,"add(division(ARG3, ARG4), division(multiply(division(ARG4, division(ARG3, ARG0)), ARG4), multiply(division(ARG3, ARG3), ARG4)))"
47,16.434624699992128,889.3483193492623,948.3519399412162,1260.3974453437852,1612.6615934798594,8872662681.332304,878463248.7548558,88045057.19350137,3.0,13.0,21.0,31.0,41.0,8.904992547187458,21.475247524752476,627.467969148844,25.049310751971678,-1.231036504658618,14.728307486169193,17,"add(division(ARG3, ARG4), division(multiply(division(ARG4, division(ARG3, ARG0)), ARG4), multiply(division(ARG3, ARG3), ARG4)))"
48,16.208808653987944,850.1019713717968,941.8229696553797,1293.6585614140736,1640.8519638177181,4024846.8002878204,417785.1501934984,65475.27850304646,1.0,13.0,20.0,29.0,41.0,8.818253795395094,20.72,504.44969485976816,22.459957588111518,-0.7936304948325934,13.58,27,"add(division(multiply(division(multiply(division(ARG4, ARG3), ARG4), ARG4), ARG4), ARG4), division(subtract(multiply(division(ARG4, division(ARG3, ARG0)), ARG4), subtract(division(ARG3, ARG4), ARG3)), ARG4))"
49,16.202241013001185,851.9341046360311,907.8553179243453,1200.104952734361,1633.0969212327718,121993216.32200252,12209517.258527648,1384812.7691477013,1.0,15.0,21.0,29.0,39.0,8.313940100818625,20.72,504.44969485976816,22.459957588111518,-0.7936304948325934,13.58,27,"add(division(multiply(division(multiply(division(ARG4, ARG3), ARG4), ARG4), ARG4), ARG4), division(subtract(multiply(division(ARG4, division(ARG3, ARG0)), ARG4), subtract(division(ARG3, ARG4), ARG3)), ARG4))"
50,16.093945224012714,849.3471010140008,964.4880533402942,1295.7721260890003,2154.5006448115055,82995723.54934919,11647977.142126359,1802383.1472044818,3.0,15.0,19.0,27.0,37.0,7.634238665381114,19.72,504.44969485976816,22.459957588111518,-0.7936304948325934,13.58,31,"add(division(multiply(division(multiply(division(ARG4, ARG3), ARG4), ARG4), ARG4), ARG4), division(subtract(multiply(division(ARG4, division(ARG3, ARG0)), ARG4), subtract(division(division(multiply(ARG3, ARG4), ARG4), ARG4), ARG3)), ARG4))"
51,16.216624022985343,848.2045602663861,1029.5256509773099,1334.9318336626227,2228.2961336943245,9903677965.748306,985078905.6720724,108707953.816923,1.0,13.0,19.0,25.0,37.0,8.271256551023534,19.73267326732673,504.60057794634616,22.463316272232518,-0.7941669774749627,13.58,21,"add(division(division(ARG3, ARG3), ARG4), division(subtract(multiply(division(ARG4, division(ARG3, ARG0)), ARG4), subtract(division(ARG3, ARG4), ARG3)), ARG4))"
52,16.29609117700602,843.7860352698053,925.5739008490424,1331.020564129177,2044.5073873987008,94124903.44097143,9319736.344938792,968318.1313203659,3.0,15.0,21.0,29.0,39.0,8.449901955324835,21.693069306930692,502.3282234296357,22.41267996982145,-0.7860873524939713,13.326576116955959,31,"add(division(multiply(division(multiply(division(ARG4, ARG3), ARG3), ARG4), ARG4), ARG4), division(subtract(multiply(division(ARG4, division(ARG3, ARG0)), ARG4), subtract(division(division(multiply(ARG3, ARG4), ARG4), ARG4), ARG3)), ARG4))"
53,16.41483895399142,842.6779057079209,925.855492581253,1322.0067520958728,1682.0697258240373,115274370713.02542,11413302913.508722,1141341578.561732,3.0,15.0,23.0,29.0,47.0,9.242413835599418,23.059405940594058,502.3282234296357,22.41267996982145,-0.7860873524939713,13.326576116955959,31,"add(division(multiply(division(multiply(division(ARG4, ARG3), ARG3), ARG4), ARG4), ARG4), division(subtract(multiply(division(ARG4, division(ARG3, ARG0)), ARG4), subtract(division(division(multiply(ARG3, ARG4), ARG4), ARG4), ARG3)), ARG4))"
54,16.207687009999063,842.3111304303957,892.6707019255623,1316.2461507845105,2151.2956834716524,104193.17599986294,19400.164912569817,7467.135389841609,3.0,17.0,23.0,31.0,49.0,10.128849885352237,23.92,502.3282234296357,22.41267996982145,-0.7860873524939713,13.326576116955959,31,"add(division(multiply(division(multiply(division(ARG4, ARG3), ARG3), ARG4), ARG4), ARG4), division(subtract(multiply(division(ARG4, division(ARG3, ARG0)), ARG4), subtract(division(division(multiply(ARG3, ARG4), ARG4), ARG4), ARG3)), ARG4))"
55,16.253808781999396,844.1137919007851,890.2085304905926,1185.412611681736,1709.5447766509785,3280138.6967304912,414274.94951841887,67963.14448019049,3.0,17.0,25.0,31.0,49.0,10.069260151570221,24.9,502.3282234296357,22.41267996982145,-0.7860873524939713,13.326576116955959,31,"add(division(multiply(division(multiply(division(ARG4, ARG3), ARG3), ARG4), ARG4), ARG4), division(subtract(multiply(division(ARG4, division(ARG3, ARG0)), ARG4), subtract(division(division(multiply(ARG3, ARG4), ARG4), ARG4), ARG3)), ARG4))"
56,16.276618215983035,842.9432325044284,925.6830586952345,1335.9762892898088,2980.334080089134,69542269892.2834,6919292863.729538,696193947.8656005,3.0,19.0,27.0,31.0,49.0,10.251165787362918,25.44,502.3282234296357,22.41267996982145,-0.7860873524939713,13.326576116955959,31,"add(division(multiply(division(multiply(division(ARG4, ARG3), ARG3), ARG4), ARG4), ARG4), division(subtract(multiply(division(ARG4, division(ARG3, ARG0)), ARG4), subtract(division(division(multiply(ARG3, ARG4), ARG4), ARG4), ARG3)), ARG4))"
57,16.337815169012174,842.7247280837751,891.6503016055739,1241.4661775954723,2108.5739747105404,391966430.0486874,38994235.64625611,3999661.1378624397,3.0,21.0,27.0,31.0,49.0,8.674099376880577,26.4,502.3282234296357,22.41267996982145,-0.7860873524939713,13.326576116955959,31,"add(division(multiply(division(multiply(division(ARG4, ARG3), ARG3), ARG4), ARG4), ARG4), division(subtract(multiply(division(ARG4, division(ARG3, ARG0)), ARG4), subtract(division(division(multiply(ARG3, ARG4), ARG4), ARG4), ARG3)), ARG4))"
58,16.27169447799679,838.9488424145379,891.3027403196853,1238.5639600053082,2167.991996333335,48585857.27039723,4847542.997989481,587640.769506552,1.0,21.0,27.0,31.0,55.0,9.369631796394136,26.1,502.2217508758241,22.41030456901075,-0.785708776748312,13.326805326025216,25,"add(division(division(ARG3, ARG0), ARG4), division(subtract(multiply(division(ARG4, division(ARG3, ARG0)), ARG4), subtract(division(ARG3, division(ARG4, division(ARG3, ARG0))), ARG3)), ARG4))"
59,16.455081838998012,838.9022531263361,888.3582337043784,997.441974744599,1649.8767712423974,4515250564.315806,461959215.10981554,66233384.107123256,9.0,21.0,27.0,31.0,55.0,7.932071177281175,26.425742574257427,502.2217508758241,22.41030456901075,-0.785708776748312,13.326805326025216,25,"add(division(division(ARG3, ARG0), ARG4), division(subtract(multiply(division(ARG4, division(ARG3, ARG0)), ARG4), subtract(division(ARG3, division(ARG4, division(ARG3, ARG0))), ARG3)), ARG4))"
60,16.495001123985276,838.7081310921615,889.14249932627,1302.6414327803384,2092.2992807467986,48922808.75235707,5498881.479448591,923886.2507283046,5.0,21.0,27.0,33.0,47.0,7.7146441104948575,26.702970297029704,502.2217508758241,22.41030456901075,-0.785708776748312,13.326805326025216,25,"add(division(division(ARG3, ARG0), ARG4), division(subtract(multiply(division(ARG4, division(ARG3, ARG0)), ARG4), subtract(division(ARG3, division(ARG4, division(ARG3, ARG0))), ARG3)), ARG4))"
61,16.495009378006216,831.4066929324184,851.6762379433592,1227.6658024828407,2011.5987436184157,37017692.18406353,3664297.2481395826,376107.96169920266,7.0,21.0,29.0,35.0,47.0,8.940500860231534,27.475247524752476,501.9961061022989,22.40526960565971,-0.7849064700943116,13.113519565546383,27,"add(division(division(ARG4, division(ARG3, ARG0)), ARG4), division(subtract(multiply(division(ARG4, division(ARG3, ARG0)), ARG4), subtract(division(ARG3, division(ARG4, division(ARG3, ARG0))), ARG3)), ARG4))"
62,16.20603314600885,834.106689686943,901.6013566681604,1297.8332079825532,1861.535635118431,236371207.31810373,23537361.897809975,2549540.459137076,1.0,20.5,27.0,31.5,47.0,9.270080905795806,25.84,501.9961061022989,22.40526960565971,-0.7849064700943116,13.113519565546383,27,"add(division(division(ARG4, division(ARG3, ARG0)), ARG4), division(subtract(multiply(division(ARG4, division(ARG3, ARG0)), ARG4), subtract(division(ARG3, division(ARG4, division(ARG3, ARG0))), ARG3)), ARG4))"
63,16.29971339800977,832.0836151956611,890.2407310873357,1097.4182607428083,1507.751244932116,2737915.16520106,392022.30092001194,80827.9217028786,3.0,22.5,27.0,33.5,47.0,8.742791316278801,26.94,501.9961061022989,22.40526960565971,-0.7849064700943116,13.113519565546383,27,"add(division(division(ARG4, division(ARG3, ARG0)), ARG4), division(subtract(multiply(division(ARG4, division(ARG3, ARG0)), ARG4), subtract(division(ARG3, division(ARG4, division(ARG3, ARG0))), ARG3)), ARG4))"
64,16.401015769981313,831.7297694671479,890.0700309122941,1015.6454103708289,1900.481375125015,11716113.413166815,1174474.4691427038,160579.14834391634,9.0,25.0,29.0,35.0,47.0,8.137296848462638,29.62,501.9961061022989,22.40526960565971,-0.7849064700943116,13.113519565546383,27,"add(division(division(ARG4, division(ARG3, ARG0)), ARG4), division(subtract(multiply(division(ARG4, division(ARG3, ARG0)), ARG4), subtract(division(ARG3, division(ARG4, division(ARG3, ARG0))), ARG3)), ARG4))"
65,16.537206958979368,831.8836154360666,877.848349237811,1018.2185848224477,1652.8066939406447,20810752430.755756,2060401297.5142422,206805160.97235033,9.0,25.0,31.0,37.0,47.0,8.108324547521782,30.722772277227723,501.9961061022989,22.40526960565971,-0.7849064700943116,13.113519565546383,27,"add(division(division(ARG4, division(ARG3, ARG0)), ARG4), division(subtract(multiply(division(ARG4, division(ARG3, ARG0)), ARG4), subtract(division(ARG3, division(ARG4, division(ARG3, ARG0))), ARG3)), ARG4))"
66,16.631898713007104,831.5528466028913,890.173559483422,1260.8483592403863,2253.344375399366,320954693.4943794,32842621.167296514,4520443.919202267,7.0,23.0,29.0,37.0,55.0,10.276445533865724,30.168316831683168,501.9961061022989,22.40526960565971,-0.7849064700943116,13.113519565546383,27,"add(division(division(ARG4, division(ARG3, ARG0)), ARG4), division(subtract(multiply(division(ARG4, division(ARG3, ARG0)), ARG4), subtract(division(ARG3, division(ARG4, division(ARG3, ARG0))), ARG3)), ARG4))"
67,16.51014062599279,830.9913088163378,889.6182525441465,1296.0158334222906,2236.5785886471676,91811056.50678244,9190658.49133887,1156703.4314586697,3.0,23.0,29.0,37.0,55.0,10.919458999631031,29.574257425742573,501.9961061022989,22.40526960565971,-0.7849064700943116,13.113519565546383,27,"add(division(division(ARG4, division(ARG3, ARG0)), ARG4), division(subtract(multiply(division(ARG4, division(ARG3, ARG0)), ARG4), subtract(division(ARG3, division(ARG4, division(ARG3, ARG0))), ARG3)), ARG4))"
68,16.390118084993446,821.6929344304481,850.4137817774549,1100.2398304691787,1989.8636785490282,2636369.4191358755,410317.31897036923,86570.79948563388,5.0,23.0,32.0,39.0,59.0,10.598037554188984,30.96,491.36187559693707,22.166683910701146,-0.7470952070132657,13.519700374531837,31,"add(division(ARG0, subtract(multiply(division(ARG4, division(ARG3, ARG0)), ARG4), subtract(division(ARG3, ARG4), ARG3))), division(subtract(multiply(division(ARG4, division(ARG3, ARG0)), ARG4), subtract(division(ARG3, ARG4), ARG3)), ARG4))"
