generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
18,19.857000186428195,0.012911030579361715,0.01292926859398042,0.012939531341189588,0.012950535973739179,0.2585782139316626,0.032720088746083155,0.01974690532438251,1.0,1.0,1.0,1.0,7.0,1.2139114553658696,1.4356435643564356,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
19,19.732274016423617,0.012907012033767764,0.012933967201136425,0.012942993472778223,0.012950474149960811,1.4687916291940208,0.15581852487570352,0.037907830685524974,1.0,1.0,1.0,1.0,7.0,1.2315494499379178,1.4752475247524752,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
20,19.760677200072678,0.012914430887171983,0.012933658082244582,0.012941386054540642,0.012950226854847337,0.409199817877568,0.03993721916710443,0.01822076247995266,1.0,1.0,1.0,1.0,7.0,1.0678391099178424,1.3564356435643565,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
21,19.808403382863617,0.012908681275783714,0.012925559167278309,0.012936934742498112,0.012953565338879234,1.090447195951879,0.107781940385999,0.025831526222549105,1.0,1.0,1.0,1.0,7.0,1.0907278696174583,1.396039603960396,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
22,19.518524242332205,0.012915914657852825,0.012929763184207368,0.012940458697865115,0.012948387597440875,0.48666946163194247,0.04717697865770502,0.018284683974321442,1.0,1.0,1.0,1.0,7.0,0.8953211714239757,1.28,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
23,19.54323461651802,0.012903178959508916,0.012929593168816854,0.012937707539727717,0.012949284042227217,410967.4028951588,40890.73625711614,4109.714199144398,1.0,1.0,1.0,1.0,7.0,1.095445115010332,1.4,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
24,19.821496278018458,0.012907753919108186,0.012927290233072628,0.012940458697865115,0.012950535973739179,0.6082567342321468,0.058970989084681444,0.019640427347153006,1.0,1.0,1.0,1.0,7.0,0.9220155823225994,1.316831683168317,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
25,19.534545485599665,0.012914616358507087,0.01293232887100966,0.012940922376202878,0.012952081568198392,0.80148157693429,0.08057485977873688,0.024146256857595548,1.0,1.0,1.0,1.0,7.0,1.1859173664298874,1.44,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
26,19.74888667842606,0.012906826562432657,0.01292963953665063,0.01293823304184385,0.012947506608599123,0.1915263597896838,0.02012548977076527,0.01604085174801854,1.0,1.0,1.0,1.0,7.0,0.9908907725304396,1.3564356435643565,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
27,19.802389012940694,0.012910350517799662,0.012929515889093893,0.01293786209917364,0.012946270133031755,499841.3267285301,49489.23896067064,4948.937121823791,1.0,1.0,1.0,1.0,7.0,0.8913091037565861,1.2772277227722773,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
28,19.73547217444866,0.01291331805916135,0.012931494250001684,0.012942869825221488,0.012951092387744495,2.092368933237652,0.21967358987102245,0.0496994065541103,1.0,1.0,1.0,1.0,7.0,0.9631989312487373,1.3762376237623761,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
29,19.544480352691608,0.01291158699336703,0.01292919131425746,0.012938974927184271,0.012952282495478088,5.754277956313658,0.5778666149705264,0.0876606935211655,1.0,1.0,1.0,1.0,7.0,1.1061645447219868,1.42,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
30,19.601689442555653,0.012907321152659607,0.012932467974510989,0.012941664261543303,0.012953967193438632,15.29707897819899,1.5222748573943772,0.1826254984023553,1.0,1.0,1.0,1.0,7.0,1.0954451150103321,1.4,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
31,19.761917528696358,0.012910659636691503,0.012931556073780052,0.012940458697865115,0.012947753903712597,0.34400292175770053,0.035193564000844335,0.01921467884621648,1.0,1.0,1.0,1.0,7.0,0.9363635974286646,1.3366336633663367,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
32,19.727636303083273,0.012904168139962813,0.012926362876397101,0.012934276320028266,0.012950474149960811,0.10311813840307138,0.011362338128612322,0.015383269386963565,1.0,1.0,1.0,1.0,5.0,0.8475617647141662,1.3366336633663367,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
33,19.795149967918405,0.012909114042232292,0.012930628717104526,0.012938974927184273,0.012956780175354397,1.3511167031147133,0.13869616340082902,0.03407208731086441,1.0,1.0,1.0,1.0,5.0,0.8316831683168318,1.316831683168317,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
34,19.79629039854626,0.01291368900183156,0.012933472610909477,0.012939716812524694,0.012946641075701964,0.048683021465793785,0.0068025695497621625,0.014772943317697795,1.0,1.0,1.0,1.0,5.0,0.7461957893630404,1.2772277227722773,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
35,19.722733618225902,0.01289600740121817,0.012928588532418366,0.01293817121806548,0.012949546793285284,2.1472619210328894,0.21130078557357979,0.03679096647270378,1.0,1.0,1.0,1.0,7.0,0.9500824186847647,1.3564356435643565,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
36,19.514709619950736,0.012915172772512404,0.012931648809447607,0.012937985746730376,0.012949469513562323,24.15252235403069,2.4016534983273217,0.2568021145292184,1.0,1.0,1.0,1.0,7.0,1.0077698149875298,1.38,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
37,19.806979196466273,0.012909546808680871,0.012931123307331474,0.012940458697865115,0.012952699805982078,4.564569925724021,0.45329865426681276,0.06702990173473024,1.0,1.0,1.0,1.0,7.0,1.1368475322302831,1.4158415841584158,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
38,19.549085620528786,0.012910721460469872,0.012932390694788028,0.012941540613986564,0.012952699805982078,61.72784415792363,8.354468563458145,1.2181213831244624,1.0,1.0,1.0,1.0,7.0,1.2281693694275233,1.46,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
39,19.71554864902282,0.012915420067625877,0.012933410787131108,0.012941695173432485,0.012951216035301232,1.4629014803572116,0.17416799648987297,0.04385675102281732,1.0,1.0,1.0,1.0,7.0,0.987719913927915,1.4158415841584158,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
40,19.8445058252546,0.012908310333113501,0.01293254525423395,0.012941262406983905,0.012951030563966126,281.511778035352,27.869660955450026,2.81658718620709,1.0,1.0,1.0,1.0,7.0,1.156340698665856,1.4554455445544554,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
41,19.518348638230236,0.012899902299255386,0.012930937835996368,0.012940242314640825,0.01295534277250733,9.639606087905818,0.9653498227944523,0.12465316296260641,1.0,1.0,1.0,1.0,7.0,1.031309846748299,1.42,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
42,19.56756332918303,0.012905775558200393,0.012928959475088576,0.012936007385822585,0.012948743084166492,93.30036996880567,10.115831429311063,1.3856297855188873,1.0,1.0,1.0,1.0,7.0,1.1356055653262713,1.48,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
43,19.803236011066474,0.0129026225455036,0.012929825007985736,0.01293823304184385,0.012951030563966126,0.20549832302027485,0.028672299745080832,0.01916065863417995,1.0,1.0,1.0,1.0,7.0,0.9220155823225994,1.316831683168317,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
44,19.708512815268477,0.012904044492406076,0.012930752364661263,0.012937614804060166,0.012946702899480331,1.4157012911323852,0.14087787305707122,0.03133105477957394,1.0,1.0,1.0,1.0,7.0,0.9070085141068345,1.297029702970297,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
45,19.69366843267926,0.012911525169588663,0.012931123307331474,0.012937614804060166,0.012947815727490966,30968.580886192372,3066.194379569875,306.63709204162836,1.0,1.0,1.0,1.0,5.0,0.6836703565002801,1.2178217821782178,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
46,19.83896504569566,0.01290843398067024,0.012931432426223317,0.01293780027539527,0.012955110933338447,26.442729520538638,2.619382583039661,0.29749906417200905,1.0,1.0,1.0,1.0,7.0,1.3321891636874579,1.495049504950495,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
47,19.768775481468765,0.012911463345810295,0.012931432426223317,0.012941571525875748,0.01295504910956008,11.830148002914234,1.2733757473323197,0.18283360881386912,1.0,1.0,1.0,1.0,7.0,1.1014601176374956,1.4158415841584158,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
48,19.517810156889027,0.01291375082560993,0.012932050664007001,0.012938974927184273,0.01294610011764124,0.0838938523018112,0.007723964207130971,0.014280004481919129,1.0,1.0,1.0,1.0,7.0,0.9260669522232181,1.32,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
49,19.62406089506112,0.012901633365049705,0.012933936289247239,0.012942035204213512,0.012953132572430656,788.3443237135807,78.71503997808533,8.660785018555005,1.0,1.0,1.0,1.0,7.0,1.0842508934743842,1.38,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
50,19.51215126432362,0.012907073857546133,0.012932174311563738,0.012939098574741008,0.012950474149960811,0.06503977436392475,0.007950112113614814,0.014823255190024778,1.0,1.0,1.0,1.0,7.0,0.9682974749528165,1.32,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
51,19.521672593662515,0.0129059610295355,0.01293072145277208,0.012938542160735693,0.012956981102634093,6.309366906288541,0.7149474854013819,0.12094088929281688,1.0,1.0,1.0,1.0,7.0,1.1417530380953669,1.42,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
52,19.79010355519131,0.012916718366971617,0.012930999659774737,0.012939964107638167,0.01294886673172323,6.315314923595205,0.6276966365897579,0.0840377812381528,1.0,1.0,1.0,1.0,7.0,0.9070085141068345,1.297029702970297,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
53,19.69731029702234,0.012907692095329817,0.012931927016450264,0.012938727632070797,0.012948372141496283,8.619472085377966,0.860060180370487,0.11184682865195952,1.0,1.0,1.0,1.0,7.0,1.0556517176445022,1.3366336633663367,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
54,19.52893611509353,0.012912947116491137,0.012929005842922352,0.012939747724413878,0.012949330410060992,22.34238804461499,2.223555483873103,0.2649679620758793,1.0,1.0,1.0,1.0,7.0,1.0954451150103321,1.4,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
55,19.72509246255504,0.012906950209989394,0.012927614807909063,0.01293764571594935,0.012950412326182442,1077.0931917972393,107.16600135074701,10.805400608049393,1.0,1.0,1.0,1.0,7.0,0.9797958971132712,1.4,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
56,19.720238445937866,0.01291331805916135,0.012929825007985736,0.012935760090709111,0.012951525154193075,1277.8603972247442,126.57911833833045,13.312769819971562,1.0,1.0,1.0,1.0,7.0,1.1014601176374956,1.4158415841584158,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
57,19.522476331156213,0.012906517443540814,0.012929608624761444,0.012937893011062823,0.012948217582050359,1.1139073275374416,0.10954007910702783,0.024591963585999407,1.0,1.0,1.0,1.0,7.0,1.0603772913449252,1.34,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
58,19.627876655897126,0.012909484984902502,0.012931988840228632,0.012940675081089405,0.012950551429683772,0.5508459252598343,0.06383084198876951,0.02423255971327689,1.0,1.0,1.0,1.0,7.0,1.1061645447219868,1.42,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
59,19.528623613761738,0.012910103222686188,0.012931957928339448,0.012940118667084088,0.0129483412296071,0.38211546007284775,0.036843949565100724,0.017409502295522693,1.0,1.0,1.0,1.0,7.0,0.9110433579144301,1.3,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
60,19.49281318084104,0.012907321152659607,0.012931865192671897,0.01294194246854596,0.012951648801749812,0.071994381134219,0.007349607545962648,0.014589748562862374,1.0,1.0,1.0,1.0,7.0,0.8788629017087933,1.26,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
61,19.774520326114725,0.01289860399990965,0.012930319598212683,0.012940396874086747,0.012951648801749812,11.038348280763865,1.0915258949014592,0.12671208237166398,1.0,1.0,1.0,1.0,5.0,0.7056843438101174,1.2376237623762376,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
62,19.74802431135322,0.012912699821377664,0.012928217589748155,0.012938542160735693,0.012953688986435972,11.0478979834086,1.2929069160521276,0.196347044462557,1.0,1.0,1.0,1.0,5.0,0.7826167463512675,1.316831683168317,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
63,19.560503018990858,0.012902993488173812,0.01293305530040549,0.012942035204213512,0.012954724534723645,41.845000718092216,4.161911136543304,0.4425395497202726,1.0,1.0,1.0,1.0,7.0,1.1445523142259597,1.5,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
64,19.81645612671855,0.012913132587826243,0.012931308778666578,0.012939222222297746,0.012952514334646972,22818609.501389157,2259268.1843221574,225927.65831358978,1.0,1.0,1.0,1.0,7.0,1.0907278696174583,1.396039603960396,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
65,19.521909104223596,0.01291201975981561,0.012927491160352324,0.012936872918719743,0.012948047566659848,3806.9176132198977,378.78090723140497,38.09533527416442,1.0,1.0,1.0,1.0,7.0,1.095445115010332,1.4,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
66,19.735846436058637,0.01290633197220571,0.012927722999521208,0.012939964107638167,0.012950350502404074,643940.2229166371,63756.45576397011,6375.665277073776,1.0,1.0,1.0,1.0,7.0,1.0795257956783375,1.3762376237623761,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
67,19.793192707758863,0.012903117135730549,0.012930752364661263,0.012941695173432485,0.012951710625528181,13.109523570253057,1.2965012495298844,0.14517728055162982,1.0,1.0,1.0,1.0,7.0,1.0795257956783375,1.3762376237623761,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
68,19.70916144052171,0.012909299513567396,0.012931865192671897,0.0129410769356488,0.012950350502404074,3.0346469386658486,0.30126454040460066,0.04783648270946235,1.0,1.0,1.0,1.0,5.0,0.8316831683168318,1.316831683168317,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
69,19.527244680270087,0.012902808016838706,0.012929005842922354,0.012939562253078771,0.012949685896786613,151.56385222925587,19.200209939871552,3.278949274640307,1.0,1.0,1.0,1.0,7.0,0.9672641831474997,1.38,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
70,19.991321968875127,0.012902931664395443,0.012927970294634682,0.012940396874086747,0.012948743084166494,21582.124115258317,2151.3956657295307,240.90815143916913,1.0,1.0,1.0,1.0,7.0,0.9363635974286646,1.3366336633663367,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
71,19.723093080159742,0.012910350517799662,0.012930876012218,0.012940953288092064,0.012951277859079601,248.36372967336672,25.487302431581806,3.168872964087606,1.0,1.0,1.0,1.0,7.0,0.9500824186847647,1.3564356435643565,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
72,19.698777174868155,0.012907630271551448,0.012929948655542473,0.012939222222297746,0.012951030563966126,39847.12340835242,3954.4479745617878,425.71934930716554,1.0,1.0,1.0,1.0,7.0,0.9220155823225994,1.316831683168317,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
73,19.828870227967855,0.012911896112258875,0.012934709086476846,0.012941818820989222,0.012952637982203707,25.755782113051403,2.5483325949974116,0.28539527084221544,1.0,1.0,1.0,1.0,7.0,0.9363635974286647,1.3366336633663367,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
74,19.72018351627048,0.012905219144195077,0.012931617897558423,0.012940582345421853,0.012950165031068968,2.7996093319789814,0.2872043716248329,0.05724597047679186,1.0,1.0,1.0,1.0,7.0,1.111736146345996,1.4356435643564356,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
75,19.57399009843357,0.012904786377746499,0.012929098578589905,0.012937089301944033,0.012945172760965714,0.21003383181598384,0.020089456299973833,0.015956621380912524,1.0,1.0,1.0,1.0,5.0,0.7858753081755401,1.32,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
76,19.83972125337459,0.012914740006063824,0.012932050664007001,0.012940396874086747,0.012953256219987393,23.72693511389224,2.3476608043535716,0.2522988691149448,1.0,1.0,1.0,1.0,7.0,1.0678391099178424,1.3564356435643565,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
77,19.555934465810424,0.012910783284248242,0.01293232887100966,0.012941880644767591,0.012954075385050775,67318392.44840321,6698094.460408247,673194.0459645293,1.0,1.0,1.0,1.0,7.0,1.444437606821423,1.56,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
78,19.71235817548586,0.01291412176828014,0.012926177405061995,0.012935018205368689,0.012949175850615072,21.114783563021224,2.0890862904937175,0.22469452711933102,1.0,1.0,1.0,1.0,7.0,1.0907278696174583,1.396039603960396,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
79,19.81898915208876,0.01289613104877491,0.012929021298866944,0.012938665808292428,0.012947877551269334,0.08534858745216531,0.009807283304845142,0.014845559915687357,1.0,1.0,1.0,1.0,5.0,0.7264925278354115,1.2574257425742574,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
80,19.719644181081094,0.012909546808680871,0.012926177405061995,0.012937305685168321,0.012948186670161177,68.51187961072434,6.781901766789677,0.7055062407446974,1.0,1.0,1.0,1.0,7.0,1.0795257956783373,1.3762376237623761,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
81,19.725398133246927,0.012913565354274823,0.01292716658551589,0.012938913103405903,0.01294639378058849,11.32066391035179,1.1221270452315082,0.13947269261163917,1.0,1.0,1.0,1.0,7.0,1.0678391099178424,1.3564356435643565,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
82,19.614607587398496,0.012908990394675555,0.012929624080706038,0.012939500429300404,0.012951834273084916,0.0702729814878741,0.007194815254136817,0.014512853565645231,1.0,1.0,1.0,1.0,7.0,0.9260669522232182,1.32,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
83,19.533544229052495,0.012909114042232292,0.012930087759043802,0.012938542160735693,0.012947939375047703,1.821030134896906,0.1805958612041557,0.0331223301969592,1.0,1.0,1.0,1.0,5.0,0.7296574538781879,1.26,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
84,19.511179891764186,0.012906579267319184,0.012932607078012318,0.01294005684330572,0.01294815575827199,0.5733964393852456,0.07161156122337928,0.023415032348792813,1.0,1.0,1.0,1.0,5.0,0.7088018058667741,1.24,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
85,19.81059629979427,0.012901324246157862,0.01293044324576942,0.012937676627838533,0.012947877551269334,32.944336431511665,3.260449631767282,0.3398681706695207,1.0,1.0,1.0,1.0,5.0,0.7461957893630404,1.2772277227722773,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
86,19.746633993490832,0.012909917751351082,0.012932916196904159,0.012942004292324328,0.012953998105327814,0.7013588378368714,0.07614383528239645,0.025291417604035252,1.0,1.0,1.0,1.0,7.0,0.9500824186847647,1.3564356435643565,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
87,19.560471996548586,0.012906641091097553,0.012930226862545132,0.012937243861389955,0.012946316500865529,203.19155295962054,20.2146754612547,2.059814490336422,1.0,1.0,1.0,1.0,7.0,1.2191800523302538,1.44,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
88,19.825177703110967,0.012906764738654288,0.012929083122645313,0.012940396874086747,0.012950968740187759,1327.432451725665,131.94140944313764,14.5931538440523,1.0,1.0,1.0,1.0,7.0,1.2045074317422217,1.4158415841584158,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
89,19.74668664627825,0.012913132587826243,0.012931432426223317,0.012939531341189588,0.012951277859079601,0.35862621229719815,0.03665947962185421,0.019863951105166668,1.0,1.0,1.0,1.0,7.0,1.1368475322302831,1.4158415841584158,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
90,19.732785459869774,0.012910474165356399,0.012931494250001684,0.012941633349654116,0.012951896096863286,8611.007205747299,852.5723791535645,85.28345554734072,1.0,1.0,1.0,1.0,7.0,1.1014601176374954,1.4158415841584158,0.00810752886072941,0.0900418172891319,0.4040716921217019,0.03505327479032542,1,ARG49
