generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
96,3.1023201339994557,5245808.406467011,5305694.79489683,5384993.573058836,6064308.482929169,6169904292.217225,817543392.9704663,156616370.66634798,3.0,36.5,47.0,49.0,79.0,13.475904422338411,42.6,5206656.540277619,2281.8099264131574,-0.08712093569112911,976.4155251141553,49,"division(add(multiply(add(add(add(ARG177, multiply(ARG196, ARG108)), division(add(ARG277, division(multiply(division(ARG41, ARG234), ARG476), multiply(add(ARG108, ARG188), ARG108))), division(ARG234, division(ARG343, ARG234)))), ARG108), ARG41), add(add(add(add(ARG177, multiply(ARG196, ARG343)), division(division(ARG108, ARG108), division(ARG343, ARG234))), ARG108), ARG234)), ARG108)"
97,3.1833600390018546,5247119.91183777,5292562.561531093,5361757.0609760275,5501980.502162532,40090062210.36276,3977772932.1031666,440543956.7492758,5.0,41.0,47.0,51.0,81.0,11.630894972907157,46.54455445544554,5191067.462438087,2278.391419936023,-0.0838660229162278,972.6842525979216,57,"division(add(multiply(add(add(add(ARG177, multiply(add(division(ARG234, division(ARG343, ARG234)), multiply(ARG314, ARG343)), ARG108)), division(add(ARG277, division(multiply(division(ARG41, ARG234), ARG476), multiply(add(ARG108, ARG188), ARG108))), division(ARG234, division(ARG343, ARG234)))), ARG108), ARG41), add(add(add(add(ARG177, multiply(ARG196, ARG343)), division(division(ARG108, ARG108), division(ARG343, ARG234))), ARG108), ARG234)), ARG108)"
98,3.2084133319949615,5252191.787369735,5304881.6913697105,5419565.573272686,8101820.895181653,2300662168368.6943,228211916544.78415,24535208497.37095,5.0,45.0,49.0,57.0,79.0,11.310588785931646,49.65346534653465,5191067.462438087,2278.391419936023,-0.0838660229162278,972.6842525979216,57,"division(add(multiply(add(add(add(ARG177, multiply(add(division(ARG234, division(ARG343, ARG234)), multiply(ARG314, ARG343)), ARG108)), division(add(ARG277, division(multiply(division(ARG41, ARG234), ARG476), multiply(add(ARG108, ARG188), ARG108))), division(ARG234, division(ARG343, ARG234)))), ARG108), ARG41), add(add(add(add(ARG177, multiply(ARG196, ARG343)), division(division(ARG108, ARG108), division(ARG343, ARG234))), ARG108), ARG234)), ARG108)"
99,3.157551678006712,5242738.885323643,5301660.823774614,5382459.891118865,8063869.750583038,428141753426.6782,42596603319.28948,4331462303.53738,3.0,44.5,49.0,57.5,79.0,13.396178559574368,47.68,5191067.462438087,2278.391419936023,-0.0838660229162278,972.6842525979216,57,"division(add(multiply(add(add(add(ARG177, multiply(add(division(ARG234, division(ARG343, ARG234)), multiply(ARG314, ARG343)), ARG108)), division(add(ARG277, division(multiply(division(ARG41, ARG234), ARG476), multiply(add(ARG108, ARG188), ARG108))), division(ARG234, division(ARG343, ARG234)))), ARG108), ARG41), add(add(add(add(ARG177, multiply(ARG196, ARG343)), division(division(ARG108, ARG108), division(ARG343, ARG234))), ARG108), ARG234)), ARG108)"
100,3.1576270989971817,5240811.137431826,5291195.703163647,5380439.631308085,8671136.05479187,156799677238.44446,17908612932.125046,2892190241.800032,3.0,41.0,49.0,57.0,73.0,12.876334882255899,47.6,5205572.9124121005,2281.572464861044,-0.08689468021796887,972.6842525979216,49,"division(add(multiply(add(add(add(ARG177, multiply(ARG196, ARG343)), division(add(ARG476, division(multiply(division(ARG41, ARG234), ARG476), multiply(add(ARG108, ARG188), ARG234))), division(ARG234, division(ARG343, ARG234)))), ARG234), ARG41), add(add(add(add(ARG177, multiply(ARG196, ARG343)), division(division(ARG108, ARG108), division(ARG343, ARG234))), ARG108), ARG234)), ARG108)"
101,3.1850022340004216,5235423.176253055,5295819.954956779,5360818.612057285,5915347.080460617,195439279400.65973,19355328027.437298,2047506727.476128,5.0,39.0,47.0,55.0,69.0,12.217773641126652,46.28712871287129,5194455.649431767,2279.1348466977042,-0.08457345752159706,970.3032015065914,49,"division(add(multiply(add(add(add(ARG177, multiply(ARG196, ARG343)), division(add(ARG234, division(multiply(division(ARG41, ARG234), ARG476), multiply(add(ARG234, ARG188), ARG108))), division(ARG234, division(ARG343, ARG234)))), ARG108), ARG41), add(add(add(add(ARG177, multiply(ARG196, ARG343)), division(division(ARG234, division(ARG343, ARG234)), ARG234)), ARG108), ARG108)), ARG108)"
102,3.1660811309993733,5236759.079935133,5297606.337380415,5366484.218038779,5595129.329753013,6969314071.543122,813165900.6765287,153457826.74697968,3.0,43.0,49.0,57.0,67.0,12.633542654378463,47.56,5206656.540277619,2281.8099264131574,-0.08712093569112911,976.4155251141553,49,"division(add(multiply(add(add(add(ARG177, multiply(ARG196, ARG108)), division(add(ARG277, division(multiply(division(ARG41, ARG234), ARG476), multiply(add(ARG108, ARG188), ARG108))), division(ARG234, division(ARG343, ARG234)))), ARG108), ARG41), add(add(add(add(ARG177, multiply(ARG196, ARG343)), division(division(ARG108, ARG108), division(ARG343, ARG234))), ARG108), ARG234)), ARG108)"
103,3.1505710690034903,5244393.098318729,5302184.718869734,5356045.655997418,8157700.484693294,98907917761.0227,10029016064.104021,1243563678.5973597,3.0,43.0,49.0,57.0,69.0,11.588597844433123,48.38,5191067.462438087,2278.391419936023,-0.0838660229162278,972.6842525979216,57,"division(add(multiply(add(add(add(ARG177, multiply(add(division(ARG234, division(ARG343, ARG234)), multiply(ARG314, ARG343)), ARG108)), division(add(ARG277, division(multiply(division(ARG41, ARG234), ARG476), multiply(add(ARG108, ARG188), ARG108))), division(ARG234, division(ARG343, ARG234)))), ARG108), ARG41), add(add(add(add(ARG177, multiply(ARG196, ARG343)), division(division(ARG108, ARG108), division(ARG343, ARG234))), ARG108), ARG234)), ARG108)"
104,3.1762197639982332,5230042.474119187,5296813.429688225,5350405.16767155,5517585.707695447,135744903883.92511,13503976318.24136,1387970833.5436904,5.0,45.0,49.0,57.0,83.0,11.611098139280367,48.32,5205572.9124121005,2281.572464861044,-0.08689468021796887,972.6842525979216,49,"division(add(multiply(add(add(add(ARG177, multiply(ARG196, ARG343)), division(add(ARG476, division(multiply(division(ARG41, ARG234), ARG476), multiply(add(ARG108, ARG188), ARG234))), division(ARG234, division(ARG343, ARG234)))), ARG234), ARG41), add(add(add(add(ARG177, multiply(ARG196, ARG343)), division(division(ARG108, ARG108), division(ARG343, ARG234))), ARG108), ARG234)), ARG108)"
105,3.1702227639980265,5220560.503310456,5296223.234881936,5361739.310035485,6622580.488828341,2286118237698.7183,226342022133.0183,22701935315.189632,3.0,45.0,49.0,55.0,63.0,12.779137001982553,46.386138613861384,5269962.352271801,2295.6398568311624,-0.10033883724415382,983.7494276121922,47,"division(add(multiply(add(add(add(ARG177, multiply(ARG196, ARG108)), division(add(ARG476, division(multiply(division(ARG41, ARG234), ARG476), multiply(add(ARG108, ARG188), ARG108))), division(ARG234, division(ARG343, ARG234)))), ARG108), ARG41), add(add(add(add(ARG177, multiply(ARG196, ARG343)), division(division(ARG108, ARG557), ARG343)), ARG108), ARG234)), ARG108)"
106,3.1474511819978943,5229774.814832434,5287882.118663623,5359263.160496683,7311876.878798828,158293748753.41232,15748198723.373375,1651801470.006008,5.0,43.0,49.0,53.0,77.0,10.309199774958289,46.98,5194349.65178396,2279.111592657095,-0.08455132580210045,970.3032015065914,51,"division(add(multiply(add(add(add(ARG177, multiply(ARG234, ARG343)), division(add(ARG234, division(multiply(division(ARG41, ARG234), ARG476), multiply(add(ARG234, ARG188), ARG108))), division(ARG234, division(ARG343, ARG234)))), multiply(ARG196, ARG343)), ARG41), add(add(add(add(ARG177, multiply(ARG196, ARG343)), division(division(ARG234, division(ARG343, ARG234)), ARG234)), ARG108), ARG108)), ARG108)"
107,3.1573621279967483,5231461.60819372,5289471.361906776,5417731.677846968,8114125.590737309,10635889396.44496,1065502695.0586327,132413324.09269385,3.0,41.0,49.0,55.0,69.0,11.746590994837607,46.24,5194349.65178396,2279.111592657095,-0.08455132580210045,970.3032015065914,51,"division(add(multiply(add(add(add(ARG177, multiply(ARG234, ARG343)), division(add(ARG234, division(multiply(division(ARG41, ARG234), ARG476), multiply(add(ARG234, ARG188), ARG108))), division(ARG234, division(ARG343, ARG234)))), multiply(ARG196, ARG343)), ARG41), add(add(add(add(ARG177, multiply(ARG196, ARG343)), division(division(ARG234, division(ARG343, ARG234)), ARG234)), ARG108), ARG108)), ARG108)"
108,3.1626083290029783,5215183.408042364,5300276.152820327,5365601.648661479,6560005.89197764,2299342870806.8203,228777718420.7931,23034775444.351074,5.0,45.0,51.0,55.0,67.0,11.367743839478438,48.12,5188843.887864049,2277.90339739508,-0.08340175290863105,992.3227638319077,59,"division(add(multiply(add(add(add(ARG177, multiply(ARG196, ARG343)), division(add(ARG234, division(multiply(division(ARG41, ARG234), ARG476), multiply(add(ARG234, ARG188), ARG108))), division(ARG234, division(ARG343, ARG234)))), ARG108), ARG41), add(add(add(add(add(add(add(ARG177, multiply(ARG196, ARG343)), division(division(ARG108, ARG557), ARG108)), ARG108), ARG234), division(division(ARG234, division(ARG343, ARG234)), ARG234)), ARG108), ARG108)), ARG108)"
109,3.1482227579981554,5206239.443954011,5288645.383462791,5378253.057186242,7754485.061553823,280239716386.4893,30034713934.31226,4245409903.9401317,3.0,44.5,49.0,55.0,63.0,12.792669776086617,46.26,5188843.887864049,2277.90339739508,-0.08340175290863105,992.3227638319077,59,"division(add(multiply(add(add(add(ARG177, multiply(ARG196, ARG343)), division(add(ARG234, division(multiply(division(ARG41, ARG234), ARG476), multiply(add(ARG234, ARG188), ARG108))), division(ARG234, division(ARG343, ARG234)))), ARG108), ARG41), add(add(add(add(add(add(add(ARG177, multiply(ARG196, ARG343)), division(division(ARG108, ARG557), ARG108)), ARG108), ARG234), division(division(ARG234, division(ARG343, ARG234)), ARG234)), ARG108), ARG108)), ARG108)"
110,3.174282428997685,5195538.799534665,5294582.239965411,5439912.512396924,8556204.564871393,343007449415.3353,34007531982.92547,3663760345.4628906,3.0,45.0,49.0,55.0,87.0,15.52874266765823,46.12871287128713,5255926.183567643,2292.580682019205,-0.09740816326227275,983.7494276121922,45,"division(add(multiply(add(add(add(ARG177, ARG108), division(add(ARG476, division(multiply(division(ARG41, ARG234), ARG476), multiply(add(ARG108, ARG188), ARG108))), division(ARG234, division(ARG343, ARG234)))), ARG108), ARG41), add(add(add(add(ARG177, multiply(ARG196, ARG343)), division(division(ARG108, ARG557), ARG343)), ARG108), ARG234)), ARG108)"
111,3.1312873719944037,5203246.983789979,5277861.180420774,5379464.665221604,8399511.178141171,1409241720.1328537,173181977.11802915,40825377.949623935,3.0,41.0,48.0,57.0,65.0,15.162308531354979,45.38,5191468.075721198,2278.479334056203,-0.0839496687422614,978.4908558624836,61,"division(add(multiply(add(add(add(ARG177, multiply(ARG196, ARG343)), division(add(ARG234, division(multiply(division(ARG41, ARG234), ARG476), multiply(add(ARG234, ARG188), ARG108))), division(ARG234, division(ARG343, ARG234)))), ARG108), ARG41), add(add(add(add(add(add(add(ARG177, multiply(ARG196, ARG343)), division(division(ARG108, ARG557), ARG108)), ARG108), division(ARG343, ARG234)), division(division(ARG234, division(ARG343, ARG234)), ARG234)), ARG108), ARG108)), ARG108)"
112,3.130504982000275,5193872.326552156,5272965.39494735,5324506.463262919,6099653.742192483,164719646051.9919,16386957386.739185,1705701980.060678,1.0,42.5,47.0,59.0,71.0,14.543438382995957,46.22,5205789.0571662495,2281.6198318664415,-0.08693981004083273,1004.9729701578045,45,"division(add(multiply(add(add(add(ARG177, multiply(ARG196, ARG108)), division(add(ARG476, division(multiply(division(ARG41, ARG234), ARG476), multiply(ARG196, ARG108))), division(ARG234, division(ARG343, ARG234)))), ARG108), ARG41), add(add(add(add(ARG177, multiply(ARG196, ARG343)), division(division(ARG108, ARG557), ARG343)), ARG108), ARG234)), ARG108)"
113,3.179006657002901,5207925.910578896,5294655.629326448,5344515.052042061,7657231.7299204655,165674369941.21042,21900486966.217625,3753369666.517572,5.0,42.5,49.0,57.0,65.0,11.665333257134149,47.8,5205789.0571662495,2281.6198318664415,-0.08693981004083273,1004.9729701578045,45,"division(add(multiply(add(add(add(ARG177, multiply(ARG196, ARG108)), division(add(ARG476, division(multiply(division(ARG41, ARG234), ARG476), multiply(ARG196, ARG108))), division(ARG234, division(ARG343, ARG234)))), ARG108), ARG41), add(add(add(add(ARG177, multiply(ARG196, ARG343)), division(division(ARG108, ARG557), ARG343)), ARG108), ARG234)), ARG108)"
114,3.1908233459980693,5205576.630898094,5296371.028501112,5369757.1822193675,7681881.493568238,1924705015724.2183,190561864554.1616,19086687236.269836,3.0,43.0,51.0,59.0,63.0,11.771007267725786,48.32673267326733,5185830.153774485,2277.241786410588,-0.08277250198761754,992.3227638319077,55,"division(add(multiply(add(add(ARG177, division(add(ARG234, division(multiply(division(ARG41, ARG234), ARG476), multiply(add(ARG234, ARG188), ARG108))), division(ARG234, division(ARG343, ARG234)))), ARG108), ARG41), add(add(add(add(add(add(add(ARG177, multiply(ARG196, ARG343)), division(division(ARG108, ARG557), ARG108)), ARG108), ARG234), division(division(ARG234, division(ARG343, ARG234)), ARG234)), ARG108), ARG108)), ARG108)"
115,3.179682889000105,5191516.343228772,5262700.604447028,5326413.49526727,5590834.056760335,314094385.21532136,31200950.066411868,10062596.262036582,5.0,43.0,49.0,57.0,65.0,11.756507520163446,48.227722772277225,5187444.671840432,2277.5962486447047,-0.08310960438278503,992.3227638319077,59,"division(add(multiply(add(add(ARG177, division(add(division(division(ARG108, ARG557), ARG108), division(multiply(division(ARG41, ARG234), ARG476), multiply(add(ARG234, ARG188), ARG108))), division(ARG234, division(ARG343, ARG234)))), ARG108), ARG41), add(add(add(add(add(add(add(ARG177, multiply(ARG196, ARG343)), division(division(ARG108, ARG557), ARG108)), ARG108), ARG234), division(division(ARG234, division(ARG343, ARG234)), ARG234)), ARG108), ARG108)), ARG108)"
116,3.1330311729980167,5192174.365927896,5261687.676528905,5336756.815556021,5497981.287676604,241795498156.3034,24544893139.44122,3118875702.476198,3.0,43.0,47.0,57.0,67.0,12.097536939393903,46.64,5187444.671840432,2277.5962486447047,-0.08310960438278503,992.3227638319077,59,"division(add(multiply(add(add(ARG177, division(add(division(division(ARG108, ARG557), ARG108), division(multiply(division(ARG41, ARG234), ARG476), multiply(add(ARG234, ARG188), ARG108))), division(ARG234, division(ARG343, ARG234)))), ARG108), ARG41), add(add(add(add(add(add(add(ARG177, multiply(ARG196, ARG343)), division(division(ARG108, ARG557), ARG108)), ARG108), ARG234), division(division(ARG234, division(ARG343, ARG234)), ARG234)), ARG108), ARG108)), ARG108)"
117,3.169067818998883,5213472.038943372,5256038.860051931,5373409.118399878,8277133.162965596,24379069862.464287,2469217739.390623,346026999.5185759,3.0,41.0,47.0,57.0,73.0,12.615928456461187,46.12871287128713,5187444.671840432,2277.5962486447047,-0.08310960438278503,992.3227638319077,59,"division(add(multiply(add(add(ARG177, division(add(division(division(ARG108, ARG557), ARG108), division(multiply(division(ARG41, ARG234), ARG476), multiply(add(ARG234, ARG188), ARG108))), division(ARG234, division(ARG343, ARG234)))), ARG108), ARG41), add(add(add(add(add(add(add(ARG177, multiply(ARG196, ARG343)), division(division(ARG108, ARG557), ARG108)), ARG108), ARG234), division(division(ARG234, division(ARG343, ARG234)), ARG234)), ARG108), ARG108)), ARG108)"
118,3.1415853869984858,5193778.826638521,5246506.69941856,5403386.681547207,8387261.479965133,211700876665.93,21152354623.44965,2431264151.7928886,3.0,41.0,48.0,57.0,69.0,14.212670403551895,46.2,5194201.17348105,2279.0790187005473,-0.08452032435801815,993.6750030998919,61,"division(add(multiply(add(add(add(ARG177, multiply(ARG196, ARG343)), division(add(ARG234, division(multiply(division(ARG41, ARG234), ARG476), multiply(add(ARG234, ARG188), ARG108))), division(ARG234, division(ARG343, ARG234)))), ARG108), ARG41), add(add(add(add(add(add(add(ARG177, multiply(ARG196, ARG343)), division(division(ARG108, ARG557), ARG108)), ARG108), ARG234), division(division(ARG234, division(ARG343, ARG234)), add(ARG234, ARG108))), ARG108), ARG108)), ARG108)"
119,3.2010960300031,5189717.84730905,5255172.628267706,5349344.042911307,6140775.959706412,209263487872.47687,20716370912.18223,2121917599.7784653,3.0,43.0,49.0,59.0,67.0,12.672060586111812,48.42574257425743,5194201.17348105,2279.0790187005473,-0.08452032435801815,993.6750030998919,61,"division(add(multiply(add(add(add(ARG177, multiply(ARG196, ARG343)), division(add(ARG234, division(multiply(division(ARG41, ARG234), ARG476), multiply(add(ARG234, ARG188), ARG108))), division(ARG234, division(ARG343, ARG234)))), ARG108), ARG41), add(add(add(add(add(add(add(ARG177, multiply(ARG196, ARG343)), division(division(ARG108, ARG557), ARG108)), ARG108), ARG234), division(division(ARG234, division(ARG343, ARG234)), add(ARG234, ARG108))), ARG108), ARG108)), ARG108)"
120,3.1680130579989054,5172198.743613761,5257601.568639334,5327359.521096074,8417309.291706169,342605021909.85974,41448692750.380775,6526230965.6840315,3.0,41.0,47.0,59.0,85.0,14.118825767562916,47.15841584158416,5255298.887341495,2292.443867871468,-0.09727718729812951,980.4088264608397,53,"division(add(multiply(add(add(add(ARG177, ARG108), division(add(ARG476, division(multiply(division(ARG41, ARG234), ARG476), multiply(add(ARG108, ARG188), ARG108))), division(ARG234, division(ARG343, ARG234)))), ARG108), ARG41), add(add(add(add(add(add(ARG177, multiply(ARG196, ARG343)), division(division(ARG108, ARG557), ARG343)), ARG108), division(division(ARG108, ARG557), ARG343)), ARG108), ARG234)), ARG108)"
121,3.1254415000003064,5173259.925136866,5251092.415339382,5322356.083108291,8450965.735299598,167046263801.11084,18099424752.189354,2663563172.1225414,3.0,39.0,47.0,55.0,69.0,14.41060720441717,45.12,5255298.887341495,2292.443867871468,-0.09727718729812951,980.4088264608397,53,"division(add(multiply(add(add(add(ARG177, ARG108), division(add(ARG476, division(multiply(division(ARG41, ARG234), ARG476), multiply(add(ARG108, ARG188), ARG108))), division(ARG234, division(ARG343, ARG234)))), ARG108), ARG41), add(add(add(add(add(add(ARG177, multiply(ARG196, ARG343)), division(division(ARG108, ARG557), ARG343)), ARG108), division(division(ARG108, ARG557), ARG343)), ARG108), ARG234)), ARG108)"
122,3.1320191030026763,5187700.354394675,5259550.958886856,5326960.252119751,8393155.744603075,652024179192022.9,64875356713873.48,6522542389049.731,1.0,41.0,47.0,55.0,73.0,13.309785873559347,46.64,5205858.360874508,2281.6350192076093,-0.08695428026977625,989.5608021270391,55,"division(add(multiply(add(add(add(ARG177, multiply(ARG196, ARG108)), division(add(ARG476, division(multiply(division(ARG41, ARG108), ARG476), multiply(ARG196, ARG108))), division(ARG234, division(ARG343, ARG234)))), ARG108), ARG41), add(add(add(add(add(add(add(ARG177, multiply(ARG196, ARG343)), division(division(ARG108, ARG557), ARG343)), ARG108), ARG234), division(division(ARG108, ARG557), ARG343)), ARG108), ARG234)), ARG108)"
123,3.1229918690005434,5194271.319294345,5244884.843311064,5343073.463658586,6557689.270789265,24438535792.094456,2457148165.303486,319758353.40132964,3.0,37.0,49.0,57.0,69.0,14.175415337830493,46.24,5205858.360874508,2281.6350192076093,-0.08695428026977625,989.5608021270391,55,"division(add(multiply(add(add(add(ARG177, multiply(ARG196, ARG108)), division(add(ARG476, division(multiply(division(ARG41, ARG108), ARG476), multiply(ARG196, ARG108))), division(ARG234, division(ARG343, ARG234)))), ARG108), ARG41), add(add(add(add(add(add(add(ARG177, multiply(ARG196, ARG343)), division(division(ARG108, ARG557), ARG343)), ARG108), ARG234), division(division(ARG108, ARG557), ARG343)), ARG108), ARG234)), ARG108)"
124,3.1304528979962924,5199779.710996665,5239907.988561612,5326243.699942491,6449782.90714188,2877146071.3389783,285664774.6612893,34858764.34949966,15.0,41.0,47.0,55.0,67.0,11.354981285761768,46.38,5185666.565574929,2277.205868070546,-0.08273834568112926,993.8022158867022,59,"division(add(multiply(add(add(ARG177, division(add(division(division(ARG108, ARG557), ARG108), division(multiply(division(ARG41, ARG234), ARG476), multiply(add(ARG234, ARG188), ARG108))), division(ARG234, division(ARG343, ARG234)))), ARG108), ARG41), add(add(add(add(add(add(add(ARG177, multiply(ARG196, ARG343)), division(division(ARG108, ARG557), ARG108)), ARG108), ARG234), division(division(ARG234, division(ARG343, ARG234)), ARG234)), ARG234), ARG108)), ARG108)"
125,3.1243061940040207,5175806.760792319,5237110.933141336,5305845.006631602,7453192.588328821,10925311470.610264,1092356800.3187668,142348689.46472114,5.0,35.0,45.0,55.0,65.0,13.260763856321855,44.20792079207921,5181698.666953868,2276.3344804650014,-0.08190987051126042,987.8174392951805,49,"division(add(multiply(add(add(add(ARG177, ARG108), division(add(ARG476, division(ARG476, multiply(add(ARG108, ARG188), ARG108))), division(ARG234, division(ARG343, ARG234)))), ARG108), ARG41), add(add(add(add(add(add(ARG177, multiply(ARG196, ARG343)), division(division(ARG108, ARG557), ARG343)), ARG108), division(division(ARG108, ARG557), ARG343)), ARG108), ARG234)), ARG108)"
126,3.1078748520012596,5178990.305361633,5241752.075986346,5365305.212720929,7940121.802012697,46844830695.63128,5077393179.305123,730713343.6154835,3.0,37.0,46.0,53.0,73.0,13.713001130314256,44.56,5181698.666953868,2276.3344804650014,-0.08190987051126042,987.8174392951805,49,"division(add(multiply(add(add(add(ARG177, ARG108), division(add(ARG476, division(ARG476, multiply(add(ARG108, ARG188), ARG108))), division(ARG234, division(ARG343, ARG234)))), ARG108), ARG41), add(add(add(add(add(add(ARG177, multiply(ARG196, ARG343)), division(division(ARG108, ARG557), ARG343)), ARG108), division(division(ARG108, ARG557), ARG343)), ARG108), ARG234)), ARG108)"
127,3.1026733340040664,5181872.344002839,5236173.318018679,5328916.620666256,8330208.472495939,23310744643.285725,2355183822.5056233,308639978.33549774,3.0,39.0,49.0,53.0,73.0,13.997299739592632,44.34,5181698.666953868,2276.3344804650014,-0.08190987051126042,987.8174392951805,49,"division(add(multiply(add(add(add(ARG177, ARG108), division(add(ARG476, division(ARG476, multiply(add(ARG108, ARG188), ARG108))), division(ARG234, division(ARG343, ARG234)))), ARG108), ARG41), add(add(add(add(add(add(ARG177, multiply(ARG196, ARG343)), division(division(ARG108, ARG557), ARG343)), ARG108), division(division(ARG108, ARG557), ARG343)), ARG108), ARG234)), ARG108)"
128,3.148386977998598,5176799.910572195,5246677.639587542,5312951.764996903,7349184.186867833,7837670070321.334,776118794507.1285,80273057996.87721,3.0,37.0,47.0,53.0,75.0,13.757973510448569,44.84158415841584,5192943.256504438,2278.8030315287097,-0.0842576782875395,979.6652447613133,49,"division(add(multiply(add(add(add(ARG177, ARG108), division(add(ARG476, division(ARG476, multiply(add(ARG108, ARG188), ARG108))), division(ARG108, division(ARG343, ARG234)))), ARG108), ARG41), add(add(add(add(add(add(ARG177, multiply(ARG196, ARG343)), division(division(ARG108, ARG557), ARG343)), ARG108), division(division(ARG108, ARG557), ARG343)), ARG108), ARG41)), ARG108)"
129,3.161690749999252,5181537.141017085,5236964.0697531495,5316141.20509137,7663763.695735707,17610423580506.43,1811527304902.9922,225693014964.40027,7.0,39.0,47.0,53.0,73.0,11.276319298593446,45.57425742574257,5192943.256504438,2278.8030315287097,-0.0842576782875395,979.6652447613133,49,"division(add(multiply(add(add(add(ARG177, ARG108), division(add(ARG476, division(ARG476, multiply(add(ARG108, ARG188), ARG108))), division(ARG108, division(ARG343, ARG234)))), ARG108), ARG41), add(add(add(add(add(add(ARG177, multiply(ARG196, ARG343)), division(division(ARG108, ARG557), ARG343)), ARG108), division(division(ARG108, ARG557), ARG343)), ARG108), ARG41)), ARG108)"
130,3.1147279560027528,5165968.162961966,5247301.545941841,5320592.717635471,5822462.1769284615,15957393936.88844,1819521907.6000936,305626722.8577199,7.0,36.5,46.0,53.0,81.0,11.318568814121333,44.3,5250418.991874365,2291.3792771766016,-0.09625829225766291,1001.0842546878985,53,"division(add(multiply(add(add(add(ARG177, ARG108), division(add(ARG476, division(multiply(division(ARG41, ARG234), ARG476), multiply(add(ARG557, ARG188), ARG108))), division(ARG234, division(ARG343, ARG234)))), ARG108), ARG41), add(add(add(add(add(add(ARG177, multiply(ARG196, ARG343)), division(division(ARG108, ARG557), ARG343)), ARG108), division(division(ARG108, ARG557), ARG108)), ARG108), ARG234)), ARG108)"
131,3.145448386996577,5153346.246733525,5228404.958547566,5344430.492410238,6623717.856889013,122317795111.93887,13703136992.083305,1935167577.1739144,3.0,41.0,49.0,53.0,73.0,12.253250300518799,45.59405940594059,5251232.3323908625,2291.5567486734562,-0.09642811323519251,980.795679543922,55,"division(add(multiply(add(add(add(ARG177, ARG108), division(add(ARG476, division(multiply(division(ARG41, ARG234), ARG476), multiply(add(ARG557, ARG188), ARG108))), division(ARG234, division(ARG343, ARG234)))), ARG108), ARG41), add(add(add(add(add(add(ARG177, multiply(ARG196, ARG343)), division(division(ARG108, ARG557), ARG343)), subtract(ARG144, ARG343)), division(division(ARG108, ARG557), ARG343)), ARG108), ARG234)), ARG108)"
132,3.199912909993145,5181945.373615098,5225792.4800356245,5296534.083808444,5440637.671577565,166737332443.8228,16653844693.238533,2184263775.3602834,23.0,43.0,49.0,55.0,71.0,9.587880792560153,48.28712871287129,5192984.831283599,2278.8121535755417,-0.08426635887026523,979.6652447613133,49,"division(add(multiply(add(add(add(ARG177, ARG108), division(add(ARG476, division(ARG476, multiply(add(ARG108, ARG188), ARG108))), division(ARG108, division(ARG343, ARG234)))), ARG234), ARG41), add(add(add(add(add(add(ARG177, multiply(ARG196, ARG343)), division(division(ARG108, ARG557), ARG343)), ARG108), division(division(ARG108, ARG557), ARG343)), ARG108), ARG41)), ARG108)"
133,3.1666893399960827,5167851.601898657,5228288.534045188,5314669.797723966,6957374.371645315,18586232590.18882,2180190001.064109,315248738.5267257,5.0,43.0,49.0,55.0,77.0,12.610177120216632,47.71287128712871,5249904.614373794,2291.267032533265,-0.09615089309557234,980.4088264608397,55,"division(add(multiply(add(add(add(ARG177, division(ARG108, ARG557)), division(add(ARG476, division(multiply(division(ARG41, ARG234), ARG476), multiply(add(ARG557, ARG188), ARG108))), division(ARG234, division(ARG343, ARG234)))), ARG108), ARG41), add(add(add(add(add(add(ARG177, multiply(ARG196, ARG343)), division(division(ARG108, ARG557), ARG343)), ARG108), division(division(ARG108, ARG557), ARG343)), ARG108), ARG234)), ARG108)"
134,3.1323666109965416,5161060.453639417,5227485.963783294,5306293.730095025,6749049.6851047,71302853208.45279,7073334950.725605,792109902.0804862,3.0,41.0,49.0,53.0,65.0,13.59480574559507,44.42574257425743,5251929.754718217,2291.7089157914925,-0.09657373113935441,978.9293744060451,55,"division(add(multiply(add(add(add(ARG177, division(ARG108, ARG557)), division(add(ARG476, division(multiply(division(ARG41, ARG234), ARG476), multiply(add(ARG557, ARG188), ARG108))), division(ARG234, division(ARG343, ARG234)))), ARG108), ARG41), add(add(add(add(add(add(ARG177, multiply(ARG196, ARG343)), division(division(ARG108, ARG557), ARG343)), ARG108), division(division(ARG108, ARG557), ARG343)), ARG108), ARG108)), ARG108)"
135,3.1608557060026214,5167851.601898657,5229288.2099231165,5293333.277805897,5659796.477248144,70907916090.78085,7033322452.135715,778341608.8996646,5.0,41.0,49.0,51.0,65.0,10.510356854815498,45.51485148514851,5249925.409427424,2291.2715704227257,-0.09615523498714618,980.4088264608397,53,"division(add(multiply(add(add(add(ARG177, ARG108), division(add(ARG476, division(multiply(division(ARG41, ARG234), ARG476), multiply(add(ARG557, ARG188), ARG108))), division(ARG234, division(ARG343, ARG234)))), ARG108), ARG41), add(add(add(add(add(add(ARG177, multiply(ARG196, ARG343)), division(division(ARG108, ARG557), ARG343)), ARG108), division(division(ARG108, ARG557), ARG343)), ARG108), ARG234)), ARG108)"
