generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,15.534002828993835,1101.7424807272603,1856.6488230526147,2259.6281763059674,2365.7952217769325,4470909966.745795,464199029.6540932,60129979.02047591,3.0,3.0,5.0,5.0,11.0,2.1767772013720865,4.881188118811881,761.3936557602668,27.593362530874465,-1.7072251077945917,19.74018392726513,5,"multiply(division(ARG3, ARG5), ARG0)"
12,15.42626259798999,1101.2737972160894,1725.753438829654,2280.5338618542232,19433.469580948164,52831007094.71692,7117890300.2711315,1166399331.7653334,3.0,3.0,5.0,5.5,17.0,2.3388031127052997,5.1,761.3936557602668,27.593362530874465,-1.7072251077945917,19.74018392726513,5,"multiply(division(ARG3, ARG5), ARG0)"
13,15.378607065998949,1101.2432309001433,1712.6285364404198,2298.4475672878284,11839.85125938555,338713254871109.1,33701483098349.15,3387734812023.775,3.0,3.0,5.0,7.0,19.0,2.3065125189341593,5.2,761.3936557602668,27.593362530874465,-1.7072251077945917,19.74018392726513,5,"multiply(division(ARG3, ARG5), ARG0)"
14,15.586461425991729,1099.490762119243,1941.5648852570102,2355.7551489558687,57279.11939524289,1394366640133.6824,138518150664.55713,15725830405.833769,1.0,5.0,5.0,7.0,21.0,2.810765362206575,5.6138613861386135,761.3936557602668,27.593362530874465,-1.7072251077945917,19.74018392726513,5,"multiply(division(ARG3, ARG5), ARG0)"
15,15.58449819101952,1100.1835986140177,1916.0233090462657,2368.7157336095024,35760.63577040324,47732985706.760864,5045147104.67674,696958621.8669021,1.0,3.0,5.0,7.0,21.0,3.464837303461292,5.930693069306931,761.3936557602668,27.593362530874465,-1.7072251077945917,19.74018392726513,5,"multiply(division(ARG3, ARG5), ARG0)"
16,15.49600010298309,623.4924254119622,1816.0801475400203,2344.9462092500808,45285.177617033965,126553675708.50029,12827346256.33761,1802059987.059231,1.0,3.0,5.0,7.0,21.0,3.7014051385926403,6.14,442.7015155180034,21.040473272196216,-0.5740775471425972,14.94379833368938,5,"multiply(division(ARG3, ARG5), ARG3)"
17,15.459552196000004,622.7787773688452,1724.4786256522837,2328.281656141645,14211.966202005065,126689289809.02856,18267043582.132256,3088201846.9899836,1.0,3.0,5.0,7.0,19.0,3.749986666642963,6.24,442.7015155180034,21.040473272196216,-0.5740775471425972,14.94379833368938,5,"multiply(division(ARG3, ARG5), ARG3)"
18,15.478858660004335,622.4219533472867,1721.9874118373505,2280.7482491687856,4695.784087322705,4.680303775503793e+18,4.656839813651817e+17,4.680667831157972e+16,1.0,3.0,5.0,7.0,19.0,3.850973902793941,6.3,442.7015155180034,21.040473272196216,-0.5740775471425972,14.94379833368938,5,"multiply(division(ARG3, ARG5), ARG3)"
19,15.603223769023316,622.9456789273161,1687.9362384490396,2261.6343384356956,20605.57562737204,650460852434.8661,64416523582.33831,7025689047.897716,1.0,3.0,5.0,7.0,19.0,2.957596610098787,5.693069306930693,442.7015155180034,21.040473272196216,-0.5740775471425972,14.94379833368938,5,"multiply(division(ARG3, ARG5), ARG3)"
20,15.624359415989602,621.4090335441529,1288.514585383799,1802.482216996576,13022.181072807169,17912293725.235706,1830669617.8355198,260610039.30471432,1.0,3.0,5.0,7.0,21.0,3.1108652493711655,5.811881188118812,442.7015155180034,21.040473272196216,-0.5740775471425972,14.94379833368938,5,"multiply(division(ARG3, ARG5), ARG3)"
21,15.496731833001832,622.059374099574,1674.8024384515606,2344.1596652104176,33512.51000288347,6110898043490.395,610295624480.4357,69848154229.96974,1.0,5.0,5.0,7.0,11.0,2.473539973398449,5.96,442.7015155180034,21.040473272196216,-0.5740775471425972,14.94379833368938,5,"multiply(division(ARG3, ARG5), ARG3)"
22,15.633373557997402,622.4392190257493,1636.29324923896,2295.075658354055,35866.595171934096,7.223780790187514e+16,7152258037143352.0,715227530562048.5,1.0,5.0,5.0,7.0,13.0,2.555299576544719,5.693069306930693,442.7015155180034,21.040473272196216,-0.5740775471425972,14.94379833368938,5,"multiply(division(ARG3, ARG5), ARG3)"
23,15.63484897199669,624.2751361689293,1572.0743160377806,2179.998572244044,16371.628100855003,4476582922.126816,518676506.053564,97804148.11601242,1.0,5.0,5.0,7.0,15.0,2.729801906580705,6.207920792079208,442.7015155180034,21.040473272196216,-0.5740775471425972,14.94379833368938,5,"multiply(division(ARG3, ARG5), ARG3)"
24,15.667157238000073,450.5503178642225,1290.388571394964,1704.4054392858027,5681.116997035403,47688849389.5441,5000116211.088033,660188998.5776325,1.0,3.0,5.0,7.0,13.0,2.6267309938677905,5.653465346534653,318.08385022952547,17.83490538885826,-0.1309847136373834,12.701903409090907,7,"multiply(division(ARG0, add(ARG5, ARG0)), ARG3)"
25,15.460487136995653,441.7536484196569,1255.034679726164,1699.2407572680881,16667.37266880807,95984668177390.25,9550330589427.0,960080431071.0049,1.0,5.0,5.0,7.0,11.0,2.1908902300206643,5.4,316.5867079443795,17.79288363206986,-0.1256614473432336,13.192528301886796,9,"multiply(division(ARG0, add(ARG5, ARG0)), add(ARG4, ARG3))"
26,15.74740991400904,441.89235426767016,1164.6205294884471,1696.2414022497194,11283.034712927687,134547685560274.2,13321548521834.564,1332200415576.44,1.0,5.0,5.0,9.0,15.0,2.915803761794738,6.425742574257426,316.5867079443795,17.79288363206986,-0.1256614473432336,13.192528301886796,9,"multiply(division(ARG0, add(ARG5, ARG0)), add(ARG4, ARG3))"
27,15.57996152099804,441.4884754749256,1291.6806668453373,1720.660499973246,12965.294773077203,18273868419.35712,1880413860.1254199,273205742.9140439,1.0,5.0,7.0,9.0,13.0,2.9836889918354426,6.76,316.5867079443795,17.79288363206986,-0.1256614473432336,13.192528301886796,9,"multiply(division(ARG0, add(ARG5, ARG0)), add(ARG4, ARG3))"
28,15.753231595008401,441.2600187840803,1186.4644655757381,1707.9568851761342,16944.413175852955,1876593033.6779609,187029758.61591774,21434198.478303738,1.0,5.0,7.0,9.0,17.0,3.239666900063996,7.198019801980198,316.5867079443795,17.79288363206986,-0.1256614473432336,13.192528301886796,9,"multiply(division(ARG0, add(ARG5, ARG0)), add(ARG4, ARG3))"
29,15.786233168997569,440.7174341433225,1289.087523782117,1725.1085322690494,35742.42399826512,4473560106.485834,522499355.19087744,85718129.75109658,3.0,5.0,7.0,9.0,15.0,3.022511363689635,7.574257425742574,316.5867079443795,17.79288363206986,-0.1256614473432336,13.192528301886796,9,"multiply(division(ARG0, add(ARG5, ARG0)), add(ARG4, ARG3))"
30,15.78283522001584,440.77046873226874,1089.5862738225596,1716.453900373837,19713.482917868765,1782701099.0524783,176633034.42949006,19518525.043294836,3.0,7.0,7.0,11.0,19.0,3.3292070006255856,8.366336633663366,316.5867079443795,17.79288363206986,-0.1256614473432336,13.192528301886796,9,"multiply(division(ARG0, add(ARG5, ARG0)), add(ARG4, ARG3))"
31,15.880854340008227,364.4661191512886,1185.4106775525447,2236.4134595064193,33561.43553468075,47665898504.59138,5040336945.326436,745445524.3950274,3.0,7.0,9.0,11.0,17.0,3.463592200912535,8.94059405940594,256.6128061709294,16.01913874622882,0.08758284680756045,10.942115655853314,13,"multiply(division(ARG0, add(add(ARG5, add(ARG4, ARG3)), ARG0)), add(ARG4, ARG3))"
32,15.763745342992479,363.38534664091844,1196.1023666898727,2349.683013895081,80476.5898408505,70639286917.99763,9668131448.82578,1779144886.8978584,3.0,7.0,9.0,13.0,23.0,4.182774199021505,9.62,256.6128061709294,16.01913874622882,0.08758284680756045,10.942115655853314,13,"multiply(division(ARG0, add(add(ARG5, add(ARG4, ARG3)), ARG0)), add(ARG4, ARG3))"
33,15.942946387978736,364.0216893339401,1047.2285662826791,2241.5804494701306,35874.567003421165,899011422546.2766,90164270203.33237,12037986013.471098,3.0,7.0,11.0,13.0,25.0,4.415530779809417,10.524752475247524,256.6128061709294,16.01913874622882,0.08758284680756045,10.942115655853314,13,"multiply(division(ARG0, add(add(ARG5, add(ARG4, ARG3)), ARG0)), add(ARG4, ARG3))"
34,15.852892909984803,363.8769129540463,1290.2811454452794,2353.232718683787,33663.451406456814,2502205019456.1064,248953024832.69794,26182458452.77975,3.0,7.0,11.0,13.0,23.0,4.47548880012005,11.1,256.6128061709294,16.01913874622882,0.08758284680756045,10.942115655853314,13,"multiply(division(ARG0, add(add(ARG5, add(ARG4, ARG3)), ARG0)), add(ARG4, ARG3))"
35,15.950148992997129,364.2035015319463,1093.7736367027996,2323.8333182624815,35799.46363395224,10457698668491.338,1040584596135.1888,114622650610.10504,3.0,9.0,11.0,15.0,23.0,4.642887032870819,11.94,256.6128061709294,16.01913874622882,0.08758284680756045,10.942115655853314,13,"multiply(division(ARG0, add(add(ARG5, add(ARG4, ARG3)), ARG0)), add(ARG4, ARG3))"
36,15.90278888499597,364.0587251520525,1156.2193262315773,2350.999537895924,63286.66432238929,174735256027.63574,22211505325.067814,4438027398.02898,3.0,9.0,13.0,15.0,25.0,4.976585174595126,12.56,256.6128061709294,16.01913874622882,0.08758284680756045,10.942115655853314,13,"multiply(division(ARG0, add(add(ARG5, add(ARG4, ARG3)), ARG0)), add(ARG4, ARG3))"
37,15.895103014016058,361.001631039121,750.6315599131799,1692.5617749597031,11063.229187996185,213237625745618.56,21216744380743.195,2133723580259.8367,3.0,9.0,13.0,15.0,29.0,4.937367719747031,12.68,255.33670573755455,15.979258610384731,0.0921201726798786,10.86937499885277,23,"multiply(division(ARG0, add(add(ARG5, add(division(add(division(add(ARG4, ARG3), ARG5), ARG3), add(ARG5, ARG0)), ARG3)), ARG0)), add(ARG4, ARG3))"
38,16.04393597401213,361.72074446862666,573.1090395642392,2195.401876590256,27297.977712881857,48382768931.31425,6734262809.905406,1019099099.7864063,3.0,10.5,13.0,19.0,33.0,6.180744291749984,14.28,255.33670573755455,15.979258610384731,0.0921201726798786,10.86937499885277,23,"multiply(division(ARG0, add(add(ARG5, add(division(add(division(add(ARG4, ARG3), ARG5), ARG3), add(ARG5, ARG0)), ARG3)), ARG0)), add(ARG4, ARG3))"
39,16.22005270901718,361.2561104217729,426.060936032045,1858.1454571511094,24507.967557024407,319013514089.93665,38700887706.218,6911849691.54601,1.0,11.0,15.0,21.0,31.0,6.3151243851876835,15.01980198019802,255.29384419516938,15.977917392300204,0.09227257195826244,10.855613772609559,21,"multiply(division(ARG0, add(add(ARG5, add(division(add(division(add(ARG4, ARG3), ARG5), ARG3), ARG0), ARG3)), ARG0)), add(ARG4, ARG3))"
40,16.265160420007305,361.71436200163055,423.31548635300555,1439.9169943106685,3793.184394203411,161205440957.52228,20505097648.155403,3306168605.414533,1.0,11.0,15.0,21.0,37.0,6.230421741971807,15.792079207920793,255.29384419516938,15.977917392300204,0.09227257195826244,10.855613772609559,21,"multiply(division(ARG0, add(add(ARG5, add(division(add(division(add(ARG4, ARG3), ARG5), ARG3), ARG0), ARG3)), ARG0)), add(ARG4, ARG3))"
41,16.146931770985248,361.14255880065036,425.77551693696546,1212.855972944586,5797.836869802424,50496153069.56591,5325855890.785771,691877133.9370238,3.0,11.0,15.0,21.0,35.0,6.315061361538778,15.6,255.29384419516938,15.977917392300204,0.09227257195826244,10.855613772609559,21,"multiply(division(ARG0, add(add(ARG5, add(division(add(division(add(ARG4, ARG3), ARG5), ARG3), ARG0), ARG3)), ARG0)), add(ARG4, ARG3))"
42,16.332333881000523,347.5280017998561,400.69469452616397,643.1219662374762,3089.5694443637703,360418835808.8559,36769843609.5904,4551816757.508229,3.0,11.0,15.0,19.0,27.0,5.451122255978358,15.475247524752476,248.98818767678833,15.779359545836718,0.1146930787730247,10.7045205479452,17,"multiply(division(ARG0, add(add(ARG5, add(division(ARG2, ARG5), ARG3)), ARG0)), add(ARG4, add(ARG4, ARG3)))"
43,16.285454762983136,339.5725695246953,407.44204624768696,825.7071875665554,16257.205806822478,56885981774207.97,5632212163203.833,563882952977.6458,5.0,11.0,15.0,21.0,33.0,6.027093031206907,16.02970297029703,239.1522488812642,15.464548130523058,0.14966592135520407,11.338483250304655,25,"multiply(division(ARG0, add(add(add(add(ARG3, ARG3), add(ARG4, ARG3)), add(ARG3, add(ARG0, ARG3))), ARG3)), add(division(ARG0, add(ARG5, ARG0)), ARG3))"
44,16.137666319002165,337.54371526108906,438.7617598775862,965.8789469638755,5790.205411690671,107362470733.31969,18081974631.321545,4268927946.6205273,5.0,11.0,15.0,21.0,31.0,6.452906321960671,16.4,233.32356870713733,15.27493269075636,0.17039048241940757,10.100367517049758,15,"multiply(division(ARG0, add(add(ARG5, add(ARG3, ARG3)), ARG0)), add(ARG4, add(ARG4, ARG3)))"
45,16.426775178988464,338.1966830183046,362.38832619178635,677.7626489547602,12073.90450254677,236759131911.82132,30042194581.58345,5959955614.471584,5.0,11.0,19.0,23.0,33.0,7.286321522233305,17.831683168316832,233.32356870713733,15.27493269075636,0.17039048241940757,10.100367517049758,15,"multiply(division(ARG0, add(add(ARG5, add(ARG3, ARG3)), ARG0)), add(ARG4, add(ARG4, ARG3)))"
46,16.502899312996306,337.76241259604166,361.85293006165745,638.451232792992,2887.2545338931973,240801611483.9319,25030958270.752243,3286277681.50239,5.0,13.0,21.0,25.0,41.0,7.3742638066142066,19.594059405940595,233.32356870713733,15.27493269075636,0.17039048241940757,10.100367517049758,15,"multiply(division(ARG0, add(add(ARG5, add(ARG3, ARG3)), ARG0)), add(ARG4, add(ARG4, ARG3)))"
47,16.434050073992694,335.5845335747296,361.70391823209025,440.4881031609664,1988.0059222047917,1880293852.2931747,261387205.13337895,37346568.637863204,1.0,15.0,23.0,27.0,35.0,6.962872970261629,21.28,237.41164603897562,15.40816815974487,0.15585484042708286,11.340309249511805,27,"multiply(division(ARG0, add(add(add(add(ARG3, ARG3), add(ARG4, ARG3)), add(ARG3, add(ARG0, ARG3))), ARG3)), add(division(multiply(ARG1, ARG4), add(ARG5, ARG0)), ARG3))"
48,16.622831632994348,335.48842107793257,361.3815142813698,440.91651956714884,2454.025205266505,50625238236.767,5031301865.289117,567095526.9718297,5.0,15.0,21.0,27.0,49.0,8.489624153218763,21.633663366336634,237.41164603897562,15.40816815974487,0.15585484042708286,11.340309249511805,27,"multiply(division(ARG0, add(add(add(add(ARG3, ARG3), add(ARG4, ARG3)), add(ARG3, add(ARG0, ARG3))), ARG3)), add(division(multiply(ARG1, ARG4), add(ARG5, ARG0)), ARG3))"
49,16.525792992004426,335.3751227248866,353.7872982329879,366.13216383237676,3534.9572839425277,3027896469203.3735,302833418588.0632,37196759785.51553,3.0,15.0,23.0,27.0,49.0,8.96970456592635,21.38,237.17724909529636,15.400560025378828,0.1566882664562047,11.350741752749094,27,"multiply(division(ARG0, add(add(add(add(ARG3, ARG3), add(ARG4, ARG3)), add(ARG3, add(ARG0, ARG3))), ARG3)), add(division(multiply(ARG1, ARG4), add(ARG5, ARG3)), ARG3))"
50,16.680234461004147,309.5212677000919,338.6674264307735,402.4414485911169,2908.014188695299,1411909314731.6292,140510756607.81656,14653557522.669096,5.0,17.0,23.0,29.0,53.0,10.602999575591806,24.42,230.56725477530944,15.184441207213041,0.18019088228451752,11.27744576627012,29,"multiply(division(ARG0, add(add(add(add(ARG3, ARG3), add(ARG4, ARG3)), add(ARG3, add(ARG0, ARG3))), ARG3)), add(division(multiply(ARG1, add(ARG4, ARG3)), add(ARG5, ARG0)), ARG3))"
51,17.043291618989315,308.65508612267604,338.4798789971513,445.9613853835623,2283.984359152221,67943690466.93263,7089163141.648445,965939413.2191883,9.0,17.0,25.0,37.0,59.0,12.182547729013386,27.316831683168317,230.56725477530944,15.184441207213041,0.18019088228451752,11.27744576627012,29,"multiply(division(ARG0, add(add(add(add(ARG3, ARG3), add(ARG4, ARG3)), add(ARG3, add(ARG0, ARG3))), ARG3)), add(division(multiply(ARG1, add(ARG4, ARG3)), add(ARG5, ARG0)), ARG3))"
52,16.85285961101181,304.2233402447801,338.4628884791473,522.3596477406404,2378.9601777325324,2.1256970354929062e+17,2.11504184388531e+16,2125697187220470.8,1.0,17.0,27.0,35.0,59.0,12.163075269026333,26.86,217.91415681976105,14.761915757101482,0.2251804671300085,10.562133423636972,31,"multiply(division(ARG0, add(add(add(add(ARG3, ARG3), add(ARG4, add(ARG3, ARG3))), add(ARG3, add(ARG0, ARG3))), ARG3)), add(division(multiply(ARG1, add(ARG4, ARG3)), add(ARG5, ARG0)), ARG3))"
53,17.004546348005533,304.6032676354651,335.45962603137804,418.99937910816493,1766.2401625542957,13877489330.633186,1602477691.8297644,280975355.2891948,5.0,19.0,27.0,41.0,59.0,12.779029697124896,29.58,217.91415681976105,14.761915757101482,0.2251804671300085,10.562133423636972,31,"multiply(division(ARG0, add(add(add(add(ARG3, ARG3), add(ARG4, add(ARG3, ARG3))), add(ARG3, add(ARG0, ARG3))), ARG3)), add(division(multiply(ARG1, add(ARG4, ARG3)), add(ARG5, ARG0)), ARG3))"
54,17.12195589102339,304.0882549503143,335.08064766688244,398.5371012938088,710.0206970244624,366624463777.76447,36599242813.390526,4077283730.364633,3.0,25.0,30.0,43.0,61.0,11.738398527908311,32.5,217.91415681976105,14.761915757101482,0.2251804671300085,10.562133423636972,31,"multiply(division(ARG0, add(add(add(add(ARG3, ARG3), add(ARG4, add(ARG3, ARG3))), add(ARG3, add(ARG0, ARG3))), ARG3)), add(division(multiply(ARG1, add(ARG4, ARG3)), add(ARG5, ARG0)), ARG3))"
55,17.18039697300992,304.19801175206777,335.88538651388166,406.91709582749445,766.3966489225171,79331539601.46931,7964842758.1071825,934629414.6693398,11.0,25.0,31.0,41.0,61.0,11.943198901466893,33.0,217.91415681976105,14.761915757101482,0.2251804671300085,10.562133423636972,31,"multiply(division(ARG0, add(add(add(add(ARG3, ARG3), add(ARG4, add(ARG3, ARG3))), add(ARG3, add(ARG0, ARG3))), ARG3)), add(division(multiply(ARG1, add(ARG4, ARG3)), add(ARG5, ARG0)), ARG3))"
56,17.15373051498318,301.55775983498404,334.6185864065434,412.33377626067124,696.5539933679304,1859582055491.2214,185018095713.42715,18683578804.735508,11.0,24.5,29.0,39.0,65.0,11.822013364905319,32.2,228.65391319566447,15.121306596840911,0.18699399434752784,10.66967320261438,27,"multiply(division(ARG0, add(add(add(ARG3, add(ARG0, ARG3)), add(ARG3, add(ARG0, ARG3))), ARG3)), add(division(multiply(ARG1, add(ARG3, ARG3)), add(ARG5, ARG0)), ARG3))"
57,17.18116427899804,277.30562745643994,324.55489713477476,457.6743695462063,1900.5719114908065,176008410506.34558,17512550915.512386,1760734303.9538004,7.0,25.0,31.0,35.0,75.0,12.222536561614369,32.64,212.43283167608237,14.575075700526648,0.2446699663406835,10.163577981651379,35,"multiply(division(ARG0, add(add(add(add(ARG3, ARG3), add(ARG4, add(ARG3, ARG3))), add(ARG3, add(ARG0, ARG3))), add(ARG4, add(ARG4, ARG3)))), add(division(multiply(ARG1, add(ARG0, ARG3)), add(ARG5, ARG0)), ARG3))"
58,17.46198048099177,277.76840339693837,337.98760393876773,459.0007198199145,1114.4558674917848,39963914788.1627,3956802979.3034906,395890155.0849855,5.0,25.0,31.0,41.0,61.0,11.309097952548784,33.15841584158416,212.43283167608237,14.575075700526648,0.2446699663406835,10.163577981651379,35,"multiply(division(ARG0, add(add(add(add(ARG3, ARG3), add(ARG4, add(ARG3, ARG3))), add(ARG3, add(ARG0, ARG3))), add(ARG4, add(ARG4, ARG3)))), add(division(multiply(ARG1, add(ARG0, ARG3)), add(ARG5, ARG0)), ARG3))"
59,17.252186510013416,278.02440623220855,333.6999137798051,417.8626574782739,937.1640412191324,40815415856334.195,4061039673423.7407,408599391434.7771,3.0,27.0,33.0,43.0,61.0,11.825396399275586,33.8,212.43283167608237,14.575075700526648,0.2446699663406835,10.163577981651379,35,"multiply(division(ARG0, add(add(add(add(ARG3, ARG3), add(ARG4, add(ARG3, ARG3))), add(ARG3, add(ARG0, ARG3))), add(ARG4, add(ARG4, ARG3)))), add(division(multiply(ARG1, add(ARG0, ARG3)), add(ARG5, ARG0)), ARG3))"
60,17.437006025982555,277.70058804982835,328.93457654610535,402.8472781394981,1370.0957577148483,5097860132.9196,568464248.6672987,88627209.98024872,7.0,27.0,31.0,43.0,63.0,11.899457900412681,33.257425742574256,213.23302789302664,14.602500741072628,0.24182477414176684,10.357438524590165,31,"multiply(division(ARG0, add(add(add(add(ARG3, ARG3), add(ARG4, add(ARG3, ARG3))), add(ARG3, add(ARG0, ARG3))), ARG3)), add(division(multiply(ARG1, add(ARG3, ARG3)), add(ARG5, ARG4)), ARG3))"
61,17.30344860997866,277.36888146732696,313.10157351659024,437.95744138511697,1462.8793773616906,22209113375.85649,2209769928.0631204,222181798.868575,7.0,26.5,33.0,45.0,65.0,12.011244731500563,35.1,213.01652220253268,14.595085549681874,0.24259458570619385,9.940726491017323,55,"multiply(division(ARG0, add(add(add(add(ARG3, ARG3), add(division(add(division(ARG1, ARG4), ARG3), add(add(add(ARG3, ARG3), add(ARG4, ARG0)), add(ARG3, add(ARG0, ARG3)))), ARG3)), add(ARG3, add(add(ARG3, ARG3), add(ARG4, add(ARG3, ARG3))))), ARG3)), add(division(multiply(ARG1, add(ARG4, ARG0)), add(add(ARG0, ARG3), ARG0)), ARG3))"
62,17.619216527993558,276.6165038214221,324.509649468613,461.1325590010488,1167.1359479374878,7344544429.941015,753101897.6147989,93290788.37457587,7.0,29.0,35.0,47.0,65.0,12.240507206199947,36.56435643564357,213.01652220253268,14.595085549681874,0.24259458570619385,9.940726491017323,55,"multiply(division(ARG0, add(add(add(add(ARG3, ARG3), add(division(add(division(ARG1, ARG4), ARG3), add(add(add(ARG3, ARG3), add(ARG4, ARG0)), add(ARG3, add(ARG0, ARG3)))), ARG3)), add(ARG3, add(add(ARG3, ARG3), add(ARG4, add(ARG3, ARG3))))), ARG3)), add(division(multiply(ARG1, add(ARG4, ARG0)), add(add(ARG0, ARG3), ARG0)), ARG3))"
63,17.533621452981606,270.3924731347911,316.1007432826782,458.44021832408174,1270.1687113836103,13719613921.635338,1383276288.781237,161285522.92403334,3.0,31.0,37.0,47.0,61.0,11.701008503543616,37.92,208.92554526258579,14.454256994483867,0.25714053759776057,9.444759282033907,51,"multiply(division(ARG0, add(add(add(add(ARG3, ARG3), add(division(add(division(add(ARG4, ARG3), ARG4), ARG3), add(ARG4, add(ARG3, add(ARG0, ARG4)))), ARG3)), add(ARG3, add(add(ARG3, ARG3), add(ARG4, add(ARG3, ARG3))))), ARG3)), add(division(multiply(ARG1, add(ARG4, ARG3)), add(add(ARG4, ARG3), ARG0)), ARG3))"
64,17.743752685986692,270.23987297509217,308.0340554594284,396.14740699040794,1102.0946198653162,59787993855233.47,5919584627136.123,592148420090.7904,5.0,31.0,37.0,47.0,65.0,12.015641865757015,37.613861386138616,208.92554526258579,14.454256994483867,0.25714053759776057,9.444759282033907,51,"multiply(division(ARG0, add(add(add(add(ARG3, ARG3), add(division(add(division(add(ARG4, ARG3), ARG4), ARG3), add(ARG4, add(ARG3, add(ARG0, ARG4)))), ARG3)), add(ARG3, add(add(ARG3, ARG3), add(ARG4, add(ARG3, ARG3))))), ARG3)), add(division(multiply(ARG1, add(ARG4, ARG3)), add(add(ARG4, ARG3), ARG0)), ARG3))"
65,17.541124035982648,269.7670626442216,298.41226126246283,368.6877058013008,702.5618443650417,35370593267.755226,3691938289.404644,481871653.20968574,5.0,31.0,37.0,43.0,61.0,11.027311549058547,37.28,208.92554526258579,14.454256994483867,0.25714053759776057,9.444759282033907,51,"multiply(division(ARG0, add(add(add(add(ARG3, ARG3), add(division(add(division(add(ARG4, ARG3), ARG4), ARG3), add(ARG4, add(ARG3, add(ARG0, ARG4)))), ARG3)), add(ARG3, add(add(ARG3, ARG3), add(ARG4, add(ARG3, ARG3))))), ARG3)), add(division(multiply(ARG1, add(ARG4, ARG3)), add(add(ARG4, ARG3), ARG0)), ARG3))"
