generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
13,2.80592129499928,5710635.750312373,6986982.252767971,7766676.444869332,9262150.258534878,230497423793123.94,22821503310282.527,2282391013913.8623,1.0,5.0,7.0,9.0,17.0,3.4587206811366746,7.2772277227722775,5437611.388712818,2331.8686473969365,-0.13534302389514363,1044.3694245640002,7,"add(ARG240, multiply(ARG465, multiply(ARG482, ARG465)))"
14,2.808450330998312,5694940.701510636,7064245.715728422,7975671.513163729,9323425.063971454,69633525046.43022,7050162179.471071,1103829409.1049871,3.0,5.0,7.0,9.0,23.0,3.8001233089234394,7.415841584158416,5437611.388712818,2331.8686473969365,-0.13534302389514363,1044.3694245640002,7,"add(ARG240, multiply(ARG465, multiply(ARG482, ARG465)))"
15,2.818717607002327,5679719.894050005,6601654.913752775,7925793.736604888,9282808.73060881,6.209181628284461e+17,6.147704556205982e+16,6147707207889065.0,3.0,5.0,7.0,9.0,15.0,2.896509228233908,7.079207920792079,5437611.388712818,2331.8686473969365,-0.13534302389514363,1044.3694245640002,7,"add(ARG240, multiply(ARG465, multiply(ARG482, ARG465)))"
16,2.7924666789986077,5679202.391183123,7068884.371872685,8272785.051043457,9218625.44746918,146749556089.86276,14871870155.326733,2021408509.0529134,3.0,5.0,7.0,9.0,15.0,2.652998303806469,7.04,5395576.368433488,2322.8379987492644,-0.12656634538286649,1111.8374685640001,9,"add(multiply(ARG199, ARG465), multiply(ARG465, multiply(ARG465, ARG482)))"
17,2.7770459839994146,5666761.760442394,6722557.973137062,8642769.419393541,9206370.353075735,69646897417.77621,7691578311.557554,1281779649.3628013,1.0,5.0,7.0,9.0,17.0,2.9849623113198596,7.1,5395576.368433488,2322.8379987492644,-0.12656634538286649,1111.8374685640001,9,"add(multiply(ARG199, ARG465), multiply(ARG465, multiply(ARG465, ARG482)))"
18,2.780352003999724,5661743.168673797,6160044.257914223,7889379.982081866,9194845.837127488,774336529050.4215,77040801183.8823,7793794267.711247,1.0,5.0,7.0,9.0,21.0,3.4219877264537346,6.9,5424961.584721834,2329.1546931712874,-0.13270181515694368,1056.9734245640002,7,"add(multiply(ARG482, multiply(ARG465, ARG465)), ARG465)"
19,2.7798994760014466,5672310.780822058,5872605.9878628105,7886491.087270184,9117301.869474899,1324385377260.7446,132648798364.96724,15400732172.419443,1.0,5.0,7.0,9.0,21.0,3.5930488446443363,7.3,5433010.952697282,2330.8820117494756,-0.1343824784343266,1049.7304245640003,7,"add(multiply(ARG465, multiply(ARG482, ARG465)), ARG214)"
20,2.8211527240018768,5677586.729804241,5734176.104956586,7312473.765828729,9026797.956564322,907720575744.3685,118211047537.69946,17077514290.1353,3.0,5.0,7.0,9.0,21.0,3.1562002471326185,7.72,5437611.388712818,2331.8686473969365,-0.13534302389514363,1044.3694245640002,7,"add(multiply(ARG465, multiply(ARG482, ARG465)), ARG240)"
21,2.826870807999512,5674912.693809241,6499040.682089929,7884212.548001576,9214752.620321222,70545265291.2518,7828692926.84578,1361140908.7587059,1.0,5.0,7.0,9.0,19.0,3.1508180130806935,7.574257425742574,5437611.388712818,2331.8686473969365,-0.13534302389514363,1044.3694245640002,7,"add(multiply(ARG465, multiply(ARG482, ARG465)), ARG240)"
22,2.7823021469994274,5630166.274800903,6273769.989593274,7453035.38739492,9259464.380133796,88794032608.96167,9000817111.202354,1205080367.1880038,1.0,5.0,7.0,9.0,17.0,3.0892717588454404,7.42,5372585.658973013,2317.883875213125,-0.12176601307987567,1127.8509819289998,11,"add(multiply(ARG465, multiply(ARG482, ARG465)), multiply(multiply(ARG26, ARG258), ARG465))"
23,2.8032761360009317,5651853.593156486,5891670.501637101,7777032.104929352,9290931.798429001,139814875196.12268,14294617533.28562,1979767118.7626736,1.0,5.0,7.0,9.0,15.0,2.643990769184082,7.138613861386139,5372585.658973013,2317.883875213125,-0.12176601307987567,1127.8509819289998,11,"add(multiply(ARG465, multiply(ARG482, ARG465)), multiply(multiply(ARG26, ARG258), ARG465))"
24,2.794162096000946,5635934.178618877,7207242.957935624,8947893.05918258,46357088.12333062,35221122099042.05,3751662703058.52,493276987759.0597,1.0,5.0,7.0,9.0,15.0,2.994060787626063,7.34,5372585.658973013,2317.883875213125,-0.12176601307987567,1127.8509819289998,11,"add(multiply(ARG465, multiply(ARG482, ARG465)), multiply(multiply(ARG26, ARG258), ARG465))"
25,2.784213582999655,5638472.056298786,6719022.391809184,8944440.93135735,18739076.38485722,8972376458432.564,973913088415.6962,130437231766.80028,1.0,5.0,7.0,9.0,15.0,2.921369541841634,7.16,5372585.658973013,2317.883875213125,-0.12176601307987567,1127.8509819289998,11,"add(multiply(ARG465, multiply(ARG482, ARG465)), multiply(multiply(ARG26, ARG258), ARG465))"
26,2.782425951998448,5631550.571717217,6061585.059391744,8897640.2108314,9251725.126355192,9027642849267.75,900685860704.0447,98738810031.09096,3.0,5.0,7.0,9.0,13.0,2.912318663882783,7.28,5372585.658973013,2317.883875213125,-0.12176601307987567,1127.8509819289998,11,"add(multiply(ARG465, multiply(ARG482, ARG465)), multiply(multiply(ARG26, ARG258), ARG465))"
27,2.8639949450007407,5608017.524139883,5713666.007251597,8106490.365686644,9227229.758469565,71711638458.72333,7296178708.500033,953981765.3371564,3.0,7.0,7.0,9.0,15.0,2.7592338136000563,7.554455445544554,5372585.658973013,2317.883875213125,-0.12176601307987567,1127.8509819289998,11,"add(multiply(ARG465, multiply(ARG482, ARG465)), multiply(multiply(ARG26, ARG258), ARG465))"
28,2.830952103002346,5632242.720175374,5715098.69071603,8024600.840672698,9085171.721760485,774837468063.1675,107857311627.90279,15718371557.469011,3.0,7.0,9.0,11.0,15.0,2.9188951719110143,8.069306930693068,5372585.658973013,2317.883875213125,-0.12176601307987567,1127.8509819289998,11,"add(multiply(ARG465, multiply(ARG482, ARG465)), multiply(multiply(ARG26, ARG258), ARG465))"
29,2.8008731810004974,5644009.243964041,5726933.144784481,8140280.321935348,9154549.216926321,771838339300.1029,76795375564.63205,8332758219.860674,3.0,7.0,9.0,11.0,19.0,3.183645708931821,8.62,5372585.658973013,2317.883875213125,-0.12176601307987567,1127.8509819289998,11,"add(multiply(ARG465, multiply(ARG482, ARG465)), multiply(multiply(ARG26, ARG258), ARG465))"
30,2.8248375590010255,5660620.806959806,5727273.39719968,8088232.545704606,9155016.42401908,776993581654.3733,76913701941.92229,8183828344.759837,3.0,7.0,9.0,11.0,19.0,3.2322752321173396,8.782178217821782,5372585.658973013,2317.883875213125,-0.12176601307987567,1127.8509819289998,11,"add(multiply(ARG465, multiply(ARG482, ARG465)), multiply(multiply(ARG26, ARG258), ARG465))"
31,2.807000247998076,5634780.597855283,5714579.745588597,7410359.561117858,9049048.731319344,1604367006.030761,293320679.5082486,72280744.9029416,3.0,7.0,9.0,11.0,21.0,3.475399257639329,8.96,5372585.658973013,2317.883875213125,-0.12176601307987567,1127.8509819289998,11,"add(multiply(ARG465, multiply(ARG482, ARG465)), multiply(multiply(ARG26, ARG258), ARG465))"
32,2.842867835999641,5630858.42325906,5712461.872270206,7490441.596974772,9187421.341974758,779321725275.108,77153402225.7683,8010595079.219256,3.0,7.0,9.0,11.0,19.0,3.8306468780562795,9.138613861386139,5372585.658973013,2317.883875213125,-0.12176601307987567,1127.8509819289998,11,"add(multiply(ARG465, multiply(ARG482, ARG465)), multiply(multiply(ARG26, ARG258), ARG465))"
33,2.8359748860020773,5609401.8210561965,5723843.854657683,7448014.075296717,9095748.27911361,71883032473.80981,7313458581.963006,926454320.0084987,3.0,7.0,9.0,13.0,21.0,4.1609610315653365,9.712871287128714,5372585.658973013,2317.883875213125,-0.12176601307987567,1127.8509819289998,11,"add(multiply(ARG465, multiply(ARG482, ARG465)), multiply(multiply(ARG26, ARG258), ARG465))"
34,2.8106375530005607,5630835.886708043,5718017.435927248,7449956.666696696,9218316.300539747,1777846779509.628,177000962429.89227,19618461131.501743,1.0,7.0,9.0,11.0,19.0,4.300511597473026,9.84,5372585.658973013,2317.883875213125,-0.12176601307987567,1127.8509819289998,11,"add(multiply(ARG465, multiply(ARG482, ARG465)), multiply(multiply(ARG26, ARG258), ARG465))"
35,2.8454466800030787,5632680.928161807,5723133.244135244,7995031.935693894,9245495.193453252,17858498202.336143,1787870332.3855155,270348793.5203105,1.0,7.0,9.0,11.0,25.0,4.452320135916441,9.831683168316832,5372585.658973013,2317.883875213125,-0.12176601307987567,1127.8509819289998,11,"add(multiply(ARG465, multiply(ARG482, ARG465)), multiply(multiply(ARG26, ARG258), ARG465))"
36,2.823543441001675,5618843.117258572,5710360.115198497,7466644.663664474,9133431.456333643,301013546014.7939,29947751992.73687,3193035707.0290155,3.0,7.0,9.0,13.0,29.0,4.779288649998031,10.28,5372585.658973013,2317.883875213125,-0.12176601307987567,1127.8509819289998,11,"add(multiply(ARG465, multiply(ARG482, ARG465)), multiply(multiply(ARG26, ARG258), ARG465))"
37,2.8755147869997018,5619996.268167174,5705598.270256471,7402941.783779402,9293687.578797428,772993248559.0647,111216369624.5596,20112441880.087555,3.0,7.0,11.0,15.0,33.0,5.401986005048997,11.871287128712872,5372585.658973013,2317.883875213125,-0.12176601307987567,1127.8509819289998,11,"add(multiply(ARG465, multiply(ARG482, ARG465)), multiply(multiply(ARG26, ARG258), ARG465))"
38,2.8889378099993337,5638010.623993348,5702200.194142797,8083706.955408769,9040035.27862017,776955086233.2738,81077476587.58447,10824639039.2132,3.0,9.0,13.0,15.0,25.0,4.966706130553303,12.306930693069306,5372585.658973013,2317.883875213125,-0.12176601307987567,1127.8509819289998,11,"add(multiply(ARG465, multiply(ARG482, ARG465)), multiply(multiply(ARG26, ARG258), ARG465))"
39,2.8488503210028284,5615614.294714484,5700833.658760045,7442672.480840846,9075623.231840145,36504437455319.06,3646490163938.4106,419852463979.70087,1.0,7.0,13.0,15.0,27.0,5.288894024273883,12.74,5372585.658973013,2317.883875213125,-0.12176601307987567,1127.8509819289998,11,"add(multiply(ARG465, multiply(ARG482, ARG465)), multiply(multiply(ARG26, ARG258), ARG465))"
40,2.8899572800000897,5617476.88640136,5718214.060930518,7699840.110519486,9273943.891697314,4346139487411.8965,430367470902.77454,45904788509.94296,1.0,9.0,13.0,17.0,23.0,4.92062274346565,12.841584158415841,5411228.095848602,2326.2046547646237,-0.1298343390408072,1065.6884717999997,13,"add(multiply(ARG465, multiply(ARG482, ARG465)), multiply(multiply(ARG26, ARG258), multiply(ARG482, ARG482)))"
41,2.83567120799853,5590670.778139159,5696686.7514301445,7454753.006998893,9176252.09133039,921956077225092.0,91732302606514.02,9231565329304.916,1.0,9.0,13.0,15.0,27.0,5.089754414507639,12.88,5411228.095848602,2326.2046547646237,-0.1298343390408072,1065.6884717999997,13,"add(multiply(ARG465, multiply(ARG482, ARG465)), multiply(multiply(ARG26, ARG258), multiply(ARG482, ARG482)))"
42,2.8937200990003475,5607094.659529006,5708412.888511817,7465717.6454933155,9144455.872454617,775560290976.4868,77036967848.16492,8890346096.966875,3.0,9.0,13.0,15.0,27.0,4.958251349563324,13.099009900990099,5411228.095848602,2326.2046547646237,-0.1298343390408072,1065.6884717999997,13,"add(multiply(ARG465, multiply(ARG482, ARG465)), multiply(multiply(ARG26, ARG258), multiply(ARG482, ARG482)))"
43,2.881890602002386,5630605.256526321,5703794.193158597,7363831.1103535555,9277956.391125813,5003120469933.865,512849202598.54395,72082319063.52365,3.0,11.0,13.0,15.0,31.0,4.6301078006100544,13.514851485148515,5411228.095848602,2326.2046547646237,-0.1298343390408072,1065.6884717999997,13,"add(multiply(ARG465, multiply(ARG482, ARG465)), multiply(multiply(ARG26, ARG258), multiply(ARG482, ARG482)))"
44,2.8385022150032455,5608145.216927503,5695206.258695719,7456713.860567223,9070129.300915802,17866136580.530197,2091985792.5082667,419261764.4524952,3.0,11.0,13.0,15.0,23.0,3.980904419852353,13.18,5411228.095848602,2326.2046547646237,-0.1298343390408072,1065.6884717999997,13,"add(multiply(ARG465, multiply(ARG482, ARG465)), multiply(multiply(ARG26, ARG258), multiply(ARG482, ARG482)))"
45,2.8763609300003736,5560257.017715288,5695760.226395046,6622446.383088227,8950342.962812137,777182034133.1693,108128246219.78262,15565972490.96347,3.0,9.0,13.0,17.0,27.0,5.16850650234266,13.138613861386139,5372910.130476324,2317.9538672019175,-0.12183376092564879,1124.1815369139997,11,"add(multiply(ARG465, multiply(ARG258, ARG465)), multiply(multiply(ARG26, ARG258), ARG465))"
46,2.8773360010018223,5555253.514181677,5686205.82872655,6374395.720826525,9086098.966995964,17815766821.195885,2594707415.0737414,477446729.24594486,3.0,9.0,13.0,17.0,27.0,5.049466122933617,13.217821782178218,5372910.130476324,2317.9538672019175,-0.12183376092564879,1124.1815369139997,11,"add(multiply(ARG465, multiply(ARG258, ARG465)), multiply(multiply(ARG26, ARG258), ARG465))"
47,2.8545203049980046,5585274.5353833465,5686296.857860287,8306621.646296091,15743832.48879376,114035203829009.66,11345746222510.33,1149054220566.2256,3.0,9.0,13.0,15.5,27.0,5.429511948600906,12.98,5372910.130476324,2317.9538672019175,-0.12183376092564879,1124.1815369139997,11,"add(multiply(ARG465, multiply(ARG258, ARG465)), multiply(multiply(ARG26, ARG258), ARG465))"
48,2.8568472700026177,5561849.0415668925,5699620.618935946,8710976.988278698,20878541.274670884,272539905042.90762,34965441876.232414,7375423034.400788,3.0,9.0,12.0,15.5,27.0,5.436874101908191,12.98,5372910.130476324,2317.9538672019175,-0.12183376092564879,1124.1815369139997,11,"add(multiply(ARG465, multiply(ARG258, ARG465)), multiply(multiply(ARG26, ARG258), ARG465))"
49,2.87806147000083,5541926.598378301,5672907.918000348,7491089.840804135,9290438.882511513,88552609469277.75,8783186458423.951,969566172639.7535,3.0,9.0,11.0,17.0,35.0,6.433175459712072,12.98019801980198,5372910.130476324,2317.9538672019175,-0.12183376092564879,1124.1815369139997,11,"add(multiply(ARG465, multiply(ARG258, ARG465)), multiply(multiply(ARG26, ARG258), ARG465))"
50,2.8565245229983702,5548885.418775262,5636876.80223988,7549721.567622202,9259442.185235534,40467987913947.914,4026402542411.447,405817795187.4865,1.0,9.0,13.0,17.0,27.0,6.07588676655515,12.94,5372910.130476324,2317.9538672019175,-0.12183376092564879,1124.1815369139997,11,"add(multiply(ARG465, multiply(ARG258, ARG465)), multiply(multiply(ARG26, ARG258), ARG465))"
51,2.8536602169988328,5554571.218245275,5624608.795981978,8198250.909486205,9085502.007521387,772325917384.3975,76841312653.5457,7937854750.65405,3.0,9.0,13.0,17.0,29.0,6.6878696159539475,13.82,5372910.130476324,2317.9538672019175,-0.12183376092564879,1124.1815369139997,11,"add(multiply(ARG465, multiply(ARG258, ARG465)), multiply(multiply(ARG26, ARG258), ARG465))"
52,2.9020853319998423,5521604.869922305,5696092.0971228685,8699824.189794846,19781133.45597858,777819453923.3702,130270978231.79742,26337293525.474533,3.0,9.0,13.0,17.0,41.0,7.402922030042195,14.465346534653465,5372910.130476324,2317.9538672019175,-0.12183376092564879,1124.1815369139997,11,"add(multiply(ARG465, multiply(ARG258, ARG465)), multiply(multiply(ARG26, ARG258), ARG465))"
53,2.8645479410006374,5520001.557467595,5632817.629799524,7910928.61592591,9241902.912728135,628270078800.8438,62512356888.85274,6469404671.856159,3.0,9.0,13.0,17.0,39.0,7.302903532157603,14.26,5372910.130476324,2317.9538672019175,-0.12183376092564879,1124.1815369139997,11,"add(multiply(ARG465, multiply(ARG258, ARG465)), multiply(multiply(ARG26, ARG258), ARG465))"
54,2.8728411679985584,5515721.433726331,5626624.3921649,8120180.946555305,9177021.085889002,3861258663305140.5,384186964536643.2,38647618319157.62,5.0,11.0,14.0,19.0,41.0,7.043039116744987,15.34,5372910.130476324,2317.9538672019175,-0.12183376092564879,1124.1815369139997,11,"add(multiply(ARG465, multiply(ARG258, ARG465)), multiply(multiply(ARG26, ARG258), ARG465))"
55,2.876632162999158,5530656.310223805,5629675.988881132,8322393.543018563,9271334.610217385,5722338919759372.0,569365500346872.9,57223720121656.39,3.0,9.0,15.0,21.0,41.0,7.290404652692469,15.1,5372910.130476324,2317.9538672019175,-0.12183376092564879,1124.1815369139997,11,"add(multiply(ARG465, multiply(ARG258, ARG465)), multiply(multiply(ARG26, ARG258), ARG465))"
56,2.870325507999951,5527262.020110743,5646261.574151948,7411039.0636452045,9034441.638650661,17784055871.231186,1773588362.4117823,211407178.19568962,1.0,10.5,15.0,21.0,37.0,7.526459991257511,15.18,5372910.130476324,2317.9538672019175,-0.12183376092564879,1124.1815369139997,11,"add(multiply(ARG465, multiply(ARG258, ARG465)), multiply(multiply(ARG26, ARG258), ARG465))"
57,2.916064480999921,5508253.9954775935,5618971.48262896,6828741.626842935,9003029.665527312,1472925586.8042476,238497402.43761307,53156411.82968069,3.0,11.0,17.0,21.0,35.0,7.201280806250069,16.623762376237625,5372910.130476324,2317.9538672019175,-0.12183376092564879,1124.1815369139997,11,"add(multiply(ARG465, multiply(ARG258, ARG465)), multiply(multiply(ARG26, ARG258), ARG465))"
58,2.9090770410002733,5528167.164140893,5621578.546357745,6604706.718508173,9214302.183282226,16454722517.332314,2583564397.0796547,535051210.21383214,3.0,11.0,17.0,25.0,37.0,8.386918385199657,18.86,5372910.130476324,2317.9538672019175,-0.12183376092564879,1124.1815369139997,11,"add(multiply(ARG465, multiply(ARG258, ARG465)), multiply(multiply(ARG26, ARG258), ARG465))"
59,2.906816105998587,5518210.579809243,5619673.931344193,7335133.156454554,9192850.60649695,16822099652.9771,2131277431.2657402,421489838.05714357,1.0,11.0,17.0,25.0,37.0,8.195706192879292,17.52,5372910.130476324,2317.9538672019175,-0.12183376092564879,1124.1815369139997,11,"add(multiply(ARG465, multiply(ARG258, ARG465)), multiply(multiply(ARG26, ARG258), ARG465))"
60,2.941127450998465,5532014.02626903,5617611.368868247,6953834.58732692,9169117.526415706,31259655799.167343,3422714610.5177016,531113894.132391,1.0,13.0,19.0,25.0,43.0,8.554180413620566,18.88118811881188,5372910.130476324,2317.9538672019175,-0.12183376092564879,1124.1815369139997,11,"add(multiply(ARG465, multiply(ARG258, ARG465)), multiply(multiply(ARG26, ARG258), ARG465))"
61,2.939307374999771,5523641.443990143,5611966.231976424,5759881.922337767,9234653.81638639,16332892330.876152,2042886716.4579725,351069250.03366375,1.0,15.0,21.0,25.0,43.0,9.009792187353064,20.247524752475247,5372910.130476324,2317.9538672019175,-0.12183376092564879,1124.1815369139997,11,"add(multiply(ARG465, multiply(ARG258, ARG465)), multiply(multiply(ARG26, ARG258), ARG465))"
62,2.945551415999944,5528167.164140893,5610100.198039168,5646519.889209805,8697244.936795266,169767493138.1114,16909466826.856995,2084089632.8033235,1.0,15.0,19.0,25.0,47.0,9.048183277621474,20.564356435643564,5372910.130476324,2317.9538672019175,-0.12183376092564879,1124.1815369139997,11,"add(multiply(ARG465, multiply(ARG258, ARG465)), multiply(multiply(ARG26, ARG258), ARG465))"
63,2.9238502499974857,5531787.740261493,5608701.993629632,6151909.187292907,9091031.030069131,15419524535.436165,1542573105.4824398,224410935.19055885,1.0,16.5,21.0,27.0,45.0,8.892131353055913,21.3,5372910.130476324,2317.9538672019175,-0.12183376092564879,1124.1815369139997,11,"add(multiply(ARG465, multiply(ARG258, ARG465)), multiply(multiply(ARG26, ARG258), ARG465))"
64,2.9376344430020254,5517984.293801706,5605997.154218563,5745411.513423547,9094995.647034034,223397982043141.38,22227764233793.85,2234521977271.056,1.0,15.0,23.0,27.0,51.0,9.433641926636819,21.92,5372910.130476324,2317.9538672019175,-0.12183376092564879,1124.1815369139997,11,"add(multiply(ARG465, multiply(ARG258, ARG465)), multiply(multiply(ARG26, ARG258), ARG465))"
65,2.957440680002037,5521152.29790723,5622009.320743747,7340298.243942735,9235410.317988329,186971421422590.78,18663455654115.367,2040757653850.7854,3.0,13.0,22.0,29.0,57.0,11.140915581764363,22.4,5372910.130476324,2317.9538672019175,-0.12183376092564879,1124.1815369139997,11,"add(multiply(ARG465, multiply(ARG258, ARG465)), multiply(multiply(ARG26, ARG258), ARG465))"
66,2.938953605000279,5506443.707417293,5619895.4133145,7170457.21364674,9262101.645837327,717646207615.15,76330805312.16336,10332015845.560062,3.0,14.5,22.0,29.0,53.0,11.015098728563444,22.74,5372910.130476324,2317.9538672019175,-0.12183376092564879,1124.1815369139997,11,"add(multiply(ARG465, multiply(ARG258, ARG465)), multiply(multiply(ARG26, ARG258), ARG465))"
67,2.942907111999375,5510064.283537894,5603348.5814039465,5647426.223321166,9050356.894652568,71584627566.36835,10119593653.115797,1889479198.4545135,3.0,17.0,23.0,29.0,51.0,10.634641507827144,23.62,5372910.130476324,2317.9538672019175,-0.12183376092564879,1124.1815369139997,11,"add(multiply(ARG465, multiply(ARG258, ARG465)), multiply(multiply(ARG26, ARG258), ARG465))"
68,2.971852435999608,5505032.001473051,5607451.383823122,5656161.716454935,8803796.799527768,747778427021.8751,85054691289.11557,11692748711.62594,7.0,15.0,23.0,29.0,57.0,10.3055182072066,23.11881188118812,5043259.673894189,2245.720301794992,-0.053004578505356115,1169.7120759231552,37,"add(multiply(ARG465, multiply(division(multiply(ARG258, ARG465), division(multiply(ARG482, ARG465), ARG258)), division(multiply(ARG482, ARG465), ARG258))), division(multiply(ARG465, multiply(ARG465, multiply(division(multiply(ARG258, ARG465), division(multiply(ARG482, ARG465), ARG258)), ARG465))), add(ARG246, ARG137)))"
69,3.0017398160016455,5499120.651181397,5603096.526831802,6746047.156463811,12359573.65925878,679186369068.5143,67233375923.90737,7035443377.642573,7.0,19.0,23.0,29.0,53.0,8.643740145423038,23.831683168316832,5043259.673894189,2245.720301794992,-0.053004578505356115,1169.7120759231552,37,"add(multiply(ARG465, multiply(division(multiply(ARG258, ARG465), division(multiply(ARG482, ARG465), ARG258)), division(multiply(ARG482, ARG465), ARG258))), division(multiply(ARG465, multiply(ARG465, multiply(division(multiply(ARG258, ARG465), division(multiply(ARG482, ARG465), ARG258)), ARG465))), add(ARG246, ARG137)))"
70,2.9835817490020418,5499881.413198707,5590969.830120305,5669888.581913475,8938961.98635183,665420137663.2771,68458565624.97267,9853561409.413143,5.0,19.0,23.0,31.0,47.0,9.826691522970428,24.445544554455445,5043259.673894189,2245.720301794992,-0.053004578505356115,1169.7120759231552,37,"add(multiply(ARG465, multiply(division(multiply(ARG258, ARG465), division(multiply(ARG482, ARG465), ARG258)), division(multiply(ARG482, ARG465), ARG258))), division(multiply(ARG465, multiply(ARG465, multiply(division(multiply(ARG258, ARG465), division(multiply(ARG482, ARG465), ARG258)), ARG465))), add(ARG246, ARG137)))"
71,2.9479708789986034,5324172.748210237,5592532.693093267,5683295.205484223,8462731.929127198,14896672257.369022,1684821738.621166,358977028.29694253,3.0,17.0,23.0,31.0,49.0,10.0187623986199,24.38,4652093.231774984,2156.8711671713227,0.028668799655463872,1048.7820843806066,45,"add(multiply(ARG465, multiply(division(multiply(ARG258, ARG465), division(multiply(ARG482, ARG465), ARG258)), division(multiply(ARG482, ARG465), ARG258))), division(multiply(division(multiply(division(ARG465, ARG482), multiply(division(multiply(ARG258, ARG465), ARG482), ARG465)), add(ARG246, ARG482)), multiply(division(multiply(ARG258, ARG465), ARG482), ARG465)), add(ARG246, ARG482)))"
