generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,15.233346236000216,387.5241313850528,1378.278029473201,2257.487803748312,2629.2694094807875,30202106129.367203,3994994414.7648563,766936853.6872422,1.0,3.0,3.0,5.0,11.0,2.1354156504062622,4.2,252.1851393274817,15.88033813643405,0.10332593943362434,12.056220535610613,7,"division(add(ARG5, ARG7), multiply(ARG3, 0.1553))"
12,15.312306216999787,387.3700448185345,1338.9907364718874,2318.071987179579,291472.34921265324,4774317678.505021,841852771.4717168,233426999.0122841,1.0,3.0,3.0,5.0,11.0,2.368459414893994,4.52,252.1851393274817,15.88033813643405,0.10332593943362434,12.056220535610613,7,"division(add(ARG5, ARG7), multiply(ARG3, 0.1553))"
13,15.27702549300011,291.94495584173694,801.0180003508516,2300.0830191308646,21737.070991730157,126266080288.41446,13633561058.363626,2708854682.2088857,1.0,3.0,3.0,5.0,11.0,2.3714130808444147,4.58,219.58861102821425,14.818522565634343,0.21922674734172043,9.623710000000003,7,"multiply(0.0899, add(ARG0, add(ARG1, ARG4)))"
14,15.457988553000177,291.8882423297513,1029.441341598068,2338.584032070444,2372.0492838056634,3845127390634.3564,380622970618.9127,39252745578.10278,1.0,3.0,3.0,7.0,15.0,2.579431206009312,5.0,219.58861102821425,14.818522565634343,0.21922674734172043,9.623710000000003,7,"multiply(0.0899, add(ARG0, add(ARG1, ARG4)))"
15,15.396466008000061,292.1096950908383,555.6818106124653,2339.3945983758877,6623.264816770381,823810658033473.8,83060864278904.16,9742426357867.678,1.0,3.0,5.0,7.0,15.0,3.0512292604784714,5.9,219.58861102821425,14.818522565634343,0.21922674734172043,9.623710000000003,7,"multiply(0.0899, add(ARG0, add(ARG1, ARG4)))"
16,15.555598689001272,292.27443433993955,566.1896472697181,2257.4755589269002,2365.6443660071245,132089171284.4716,13400277387.068222,1793040309.4331126,1.0,3.0,5.0,7.0,23.0,4.114620868522067,6.3861386138613865,219.58861102821425,14.818522565634343,0.21922674734172043,9.623710000000003,7,"multiply(0.0899, add(ARG0, add(ARG1, ARG4)))"
17,15.455387225001687,291.8990449034628,548.6232324331941,2194.6950418111337,5224.33609956048,3458510428493.2354,347202587499.93475,41352690938.73449,1.0,5.0,7.0,9.0,21.0,3.2111680117988217,6.78,219.58861102821425,14.818522565634343,0.21922674734172043,9.623710000000003,7,"multiply(0.0899, add(ARG0, add(ARG1, ARG4)))"
18,15.661798047000048,251.53049829975424,679.1673581649552,2169.5665746237437,33376.03995552178,62233439611198.5,6161347382588.647,620345089293.0215,1.0,5.0,7.0,9.0,15.0,2.917417080119099,7.0594059405940595,178.09403430162266,13.345187683267053,0.36676561780862627,8.852600000000002,7,"multiply(0.0899, add(ARG0, add(ARG1, ARG7)))"
19,15.526390955999887,251.11201701965484,488.61063775076036,2231.8058705087806,33362.59010339141,183509436566511.0,18257809822708.305,1882222199086.3018,1.0,5.0,7.0,9.5,17.0,3.370459909270543,7.8,178.09403430162266,13.345187683267053,0.36676561780862627,8.852600000000002,7,"multiply(0.0899, add(ARG0, add(ARG1, ARG7)))"
20,15.570158726000955,251.2468609876869,482.9640852789596,1691.0065026576513,3024.8575215267538,9300592974838908.0,925397088398916.0,93008204037946.45,1.0,5.0,7.0,11.0,19.0,3.647684196856959,8.12,178.09403430162266,13.345187683267053,0.36676561780862627,8.852600000000002,7,"multiply(0.0899, add(ARG0, add(ARG1, ARG7)))"
21,15.58024499199928,251.43750245973217,467.1428687458139,1662.7362225713637,2816.4299363396667,439397083082493.5,43719428121881.17,4394265904184.8745,1.0,5.0,7.0,11.0,19.0,3.381064920997525,8.22,178.09403430162266,13.345187683267053,0.36676561780862627,8.852600000000002,7,"multiply(0.0899, add(ARG0, add(ARG1, ARG7)))"
22,15.78289726499861,251.0794684756471,462.90813937970165,1401.1293207840054,2367.141415742752,249393818259037.28,24692219227121.457,2471668985647.6963,3.0,7.0,9.0,11.0,21.0,3.7529846306478047,8.881188118811881,178.09403430162266,13.345187683267053,0.36676561780862627,8.852600000000002,7,"multiply(0.0899, add(ARG0, add(ARG1, ARG7)))"
23,15.810809172000518,250.9539240916173,383.97510047194294,846.6362938893467,2359.4605103700733,1102314904721.0742,109783836855.00508,12970699149.943487,3.0,7.0,9.0,11.0,23.0,4.525868094804298,9.435643564356436,178.09403430162266,13.345187683267053,0.36676561780862627,8.852600000000002,7,"multiply(0.0899, add(ARG0, add(ARG1, ARG7)))"
24,15.865545210999699,251.32590745170566,306.36403009777445,488.4398714970712,1735.421425748592,25977662890.31669,2675595531.338592,393905810.4951636,3.0,7.0,9.0,11.0,29.0,4.8435174013899145,10.188118811881187,178.09403430162266,13.345187683267053,0.36676561780862627,8.852600000000002,7,"multiply(0.0899, add(ARG0, add(ARG1, ARG7)))"
25,15.822264123000423,242.31561009990133,320.2413527084388,776.3281953122215,2300.1249559610296,24605260125.228157,4075561168.055533,888713446.639811,1.0,7.0,9.0,13.0,29.0,4.962045930233188,9.752475247524753,173.0277347128032,13.154000711297046,0.3847794446204167,8.272780000000004,9,"multiply(0.0899, add(ARG0, add(add(ARG7, ARG1), ARG4)))"
26,15.789006970000628,242.55793917272752,305.63955016917834,786.1171543047305,1907.797684929354,37087560669584.83,3689850354714.682,376891227305.18726,3.0,7.0,11.0,13.0,33.0,6.54152887328337,11.22,173.0277347128032,13.154000711297046,0.3847794446204167,8.272780000000004,9,"multiply(0.0899, add(ARG0, add(add(ARG7, ARG1), ARG4)))"
27,15.795062600000165,242.53550129561398,291.664522532393,485.2085539886802,1627.3568955975832,505473853587.75476,52451769387.87294,8838046369.45057,1.0,7.0,11.0,15.0,33.0,6.3202531594865725,11.88,173.0277347128032,13.154000711297046,0.3847794446204167,8.272780000000004,9,"multiply(0.0899, add(ARG0, add(add(ARG7, ARG1), ARG4)))"
28,16.03391260799981,230.68747283409874,293.04051257117095,441.5609379311486,1433.449673911523,8430027721.507662,1300463198.4254582,227396863.07935825,1.0,9.0,11.0,17.0,33.0,7.193272025653931,13.138613861386139,166.85771236540717,12.917341536299455,0.40671768811398157,7.9801916262454675,21,"multiply(0.0899, add(add(ARG0, multiply(0.1553, add(division(ARG4, add(ARG0, ARG0)), add(ARG4, ARG2)))), add(add(ARG7, ARG1), ARG4)))"
29,16.0622867209986,230.85414835821098,283.7569145018953,353.1626537235983,1068.0056343934027,29018118684.827843,3311087893.092673,609450705.9933935,3.0,7.0,13.0,17.0,33.0,7.110648178463789,13.574257425742575,166.85771236540717,12.917341536299455,0.40671768811398157,7.9801916262454675,21,"multiply(0.0899, add(add(ARG0, multiply(0.1553, add(division(ARG4, add(ARG0, ARG0)), add(ARG4, ARG2)))), add(add(ARG7, ARG1), ARG4)))"
30,16.004097519000425,230.94260023437266,286.5751997754849,446.69285948094523,1784.8800488751133,9.410199951277412e+18,9.363030726673756e+17,9.410200499376443e+16,3.0,8.5,13.0,19.5,45.0,8.829858436011305,14.56,166.85710409529963,12.917317991568515,0.4067198508902209,7.979989696982134,27,"multiply(0.0899, add(add(ARG0, multiply(0.1553, add(division(ARG4, division(ARG0, division(add(ARG0, add(ARG1, 0.0899)), ARG0))), add(ARG4, ARG2)))), add(add(ARG7, ARG1), ARG4)))"
31,16.08145657299974,230.86483268667973,277.205726411442,441.3786173859191,1475.1612967150907,67220161268.34889,9208446849.283403,1807397982.865107,3.0,9.0,15.0,21.0,47.0,8.655541577509752,16.04,166.85710409529963,12.917317991568515,0.4067198508902209,7.979989696982134,27,"multiply(0.0899, add(add(ARG0, multiply(0.1553, add(division(ARG4, division(ARG0, division(add(ARG0, add(ARG1, 0.0899)), ARG0))), add(ARG4, ARG2)))), add(add(ARG7, ARG1), ARG4)))"
32,16.081096826001158,230.62217754637578,251.2416065626934,345.353724364213,1033.6296135902708,193606925511.5482,22429933299.174007,3921501544.6068516,3.0,10.5,17.0,23.0,35.0,7.614170998867834,16.38,166.85710409529963,12.917317991568515,0.4067198508902209,7.979989696982134,27,"multiply(0.0899, add(add(ARG0, multiply(0.1553, add(division(ARG4, division(ARG0, division(add(ARG0, add(ARG1, 0.0899)), ARG0))), add(ARG4, ARG2)))), add(add(ARG7, ARG1), ARG4)))"
33,16.232090823999897,226.18690306677794,243.88797203725022,334.76315994307424,1206.1857791754146,96331921039.75308,11723663406.911388,2135415879.0045698,3.0,13.0,19.0,25.0,35.0,7.734882028835346,18.46,164.6111486368889,12.830087631691722,0.4147056109001681,7.874261142432665,27,"multiply(0.0899, add(add(add(ARG0, multiply(0.1553, add(division(ARG4, add(add(add(ARG4, ARG4), ARG4), ARG0)), add(ARG4, ARG2)))), ARG4), add(add(ARG7, ARG1), ARG4)))"
34,16.308226344001014,222.95655633024808,234.7595332506765,282.62191755538765,991.0336688421564,37636084350.15398,4606109705.304301,754538353.8772763,3.0,14.5,21.0,25.5,33.0,7.576384361949967,19.72,163.70486305050323,12.794720123961415,0.4179280163874397,7.975729182000002,25,"multiply(0.0899, add(add(ARG0, multiply(0.1553, add(division(ARG4, division(ARG0, division(add(ARG0, ARG0), 0.1553))), add(ARG4, ARG2)))), add(add(ARG7, ARG1), ARG4)))"
35,16.39374770500035,222.42106845316397,231.31735108783255,288.2694303180637,865.0018660146068,33742341215.235367,4652663343.506252,665482146.900744,3.0,14.5,23.0,27.0,39.0,8.196682255644658,20.88,163.70486305050323,12.794720123961415,0.4179280163874397,7.975729182000002,25,"multiply(0.0899, add(add(ARG0, multiply(0.1553, add(division(ARG4, division(ARG0, division(add(ARG0, ARG0), 0.1553))), add(ARG4, ARG2)))), add(add(ARG7, ARG1), ARG4)))"
36,16.4835820340013,222.41900888440594,231.7865168933339,285.24459356855283,1048.67450732822,78144398079.93494,8830735290.077827,1732782210.4442782,3.0,17.0,23.0,27.0,39.0,8.062034482684878,22.06,163.70486305050323,12.794720123961415,0.4179280163874397,7.975729182000002,25,"multiply(0.0899, add(add(ARG0, multiply(0.1553, add(division(ARG4, division(ARG0, division(add(ARG0, ARG0), 0.1553))), add(ARG4, ARG2)))), add(add(ARG7, ARG1), ARG4)))"
37,16.406668392999563,222.30161346519907,231.06801070584658,261.28717634864574,1040.8646107624481,200889960.7252496,26845952.154251717,4331984.23366667,3.0,14.5,23.0,27.0,39.0,8.653762187626835,21.18,163.70486305050326,12.794720123961417,0.4179280163874396,7.975729182000002,21,"multiply(0.0899, add(add(add(ARG0, multiply(0.1553, add(division(ARG4, 0.1553), add(ARG4, ARG2)))), ARG4), add(add(ARG7, ARG1), ARG4)))"
38,16.597592205998808,222.07829188669484,230.04582394329628,263.04692778088463,919.1956233922708,43105812355.23732,4291267815.0798073,476804792.38301146,3.0,15.0,23.0,27.0,43.0,8.53035659448396,21.15841584158416,163.70486305050326,12.794720123961417,0.4179280163874396,7.975729182000002,21,"multiply(0.0899, add(add(add(ARG0, multiply(0.1553, add(division(ARG4, 0.1553), add(ARG4, ARG2)))), ARG4), add(add(ARG7, ARG1), ARG4)))"
39,16.644528531000105,221.28644265194896,231.16902279969034,258.5016782647256,833.191677710354,3296217274506.1406,326373100779.2138,33414071126.12276,3.0,17.0,23.0,27.0,43.0,8.504299240847804,22.207920792079207,164.7382443501006,12.83503970972044,0.41425370707447084,9.01978724271386,33,"multiply(0.0899, add(add(add(ARG0, multiply(0.1553, add(division(ARG4, add(add(add(ARG7, ARG1), ARG4), ARG2)), add(add(add(ARG4, ARG2), add(ARG4, ARG2)), ARG2)))), ARG4), add(add(ARG7, ARG1), ARG4)))"
40,16.515780724999786,221.0220206578871,230.48221654683647,270.8613381117507,1252.1128888076696,19098454579.59599,2292589398.856981,353453595.2845875,3.0,19.0,23.0,29.0,43.0,8.186916391413803,22.88,163.1670207891442,12.773684698987376,0.41984037809805863,8.784303496134942,33,"multiply(0.0899, add(add(add(ARG0, multiply(0.1553, add(division(ARG4, add(add(add(ARG7, ARG1), ARG4), ARG2)), add(add(add(ARG4, 0.0899), add(ARG4, ARG2)), ARG2)))), ARG4), add(add(ARG7, ARG1), ARG4)))"
41,16.652787604998593,220.60796332056935,230.05133065753583,270.9576442298699,1077.9101395252333,109399510983.25226,11818726928.656767,1647124603.8002095,3.0,19.0,23.0,29.0,39.0,7.705896769046065,22.84158415841584,163.1670207891442,12.773684698987376,0.41984037809805863,8.784303496134942,33,"multiply(0.0899, add(add(add(ARG0, multiply(0.1553, add(division(ARG4, add(add(add(ARG7, ARG1), ARG4), ARG2)), add(add(add(ARG4, 0.0899), add(ARG4, ARG2)), ARG2)))), ARG4), add(add(ARG7, ARG1), ARG4)))"
42,16.50339994100068,220.89815628760522,235.4560567282611,289.5415970612071,737.8115004445251,136583883738.49588,17278337874.7494,2766889437.935529,3.0,19.0,23.0,27.0,53.0,8.911543076257894,22.62,163.1670207891442,12.773684698987376,0.41984037809805863,8.784303496134942,33,"multiply(0.0899, add(add(add(ARG0, multiply(0.1553, add(division(ARG4, add(add(add(ARG7, ARG1), ARG4), ARG2)), add(add(add(ARG4, 0.0899), add(ARG4, ARG2)), ARG2)))), ARG4), add(add(ARG7, ARG1), ARG4)))"
43,16.557110818001092,220.9606603093827,229.23037009583643,271.8985581247138,838.799324900185,40374360276.37959,4577103277.696478,702303149.9815171,3.0,17.0,25.0,31.0,39.0,8.560747630902338,23.56,163.1670207891442,12.773684698987376,0.41984037809805863,8.784303496134942,33,"multiply(0.0899, add(add(add(ARG0, multiply(0.1553, add(division(ARG4, add(add(add(ARG7, ARG1), ARG4), ARG2)), add(add(add(ARG4, 0.0899), add(ARG4, ARG2)), ARG2)))), ARG4), add(add(ARG7, ARG1), ARG4)))"
44,16.600537058000555,220.87976377560997,227.77727369189233,293.456677298343,950.3970972666966,42545956189.05471,5472468967.996952,779384635.0731058,3.0,19.0,25.0,33.0,41.0,8.948742928478838,24.2,163.1670207891442,12.773684698987376,0.41984037809805863,8.784303496134942,33,"multiply(0.0899, add(add(add(ARG0, multiply(0.1553, add(division(ARG4, add(add(add(ARG7, ARG1), ARG4), ARG2)), add(add(add(ARG4, 0.0899), add(ARG4, ARG2)), ARG2)))), ARG4), add(add(ARG7, ARG1), ARG4)))"
45,16.844712673000686,220.5016954734858,224.46753337224305,271.30759108743405,1009.2212724925878,16360500188.124043,1619780258.1428595,162852550.00095809,3.0,19.0,25.0,31.0,47.0,9.053858605666798,24.782178217821784,163.1670207891442,12.773684698987376,0.41984037809805863,8.784303496134942,33,"multiply(0.0899, add(add(add(ARG0, multiply(0.1553, add(division(ARG4, add(add(add(ARG7, ARG1), ARG4), ARG2)), add(add(add(ARG4, 0.0899), add(ARG4, ARG2)), ARG2)))), ARG4), add(add(ARG7, ARG1), ARG4)))"
46,16.661817969999902,220.34651340595886,226.20182267751284,265.46306227429096,891.2581476108106,35486128910.1644,3772222803.3951836,552277818.765687,1.0,21.0,27.0,33.0,47.0,10.027242891243834,25.12,165.36475246157934,12.85942271105431,0.41202608345717295,8.882051059999998,25,"multiply(0.0899, add(add(add(ARG0, multiply(0.1553, add(division(ARG4, 0.0899), add(ARG4, ARG2)))), ARG4), add(add(ARG7, ARG1), add(add(0.0899, ARG4), ARG4))))"
47,16.729552111000885,220.2315966997815,221.65083503541914,251.9585080680322,730.8542942212807,1658945492.631494,176657678.0329492,24944728.904340476,1.0,22.5,29.0,33.0,47.0,9.692141146310242,26.32,163.51338652058462,12.78723529620788,0.4186088338140459,8.91420969819999,25,"multiply(0.0899, add(add(add(ARG0, multiply(0.1553, add(division(ARG4, ARG1), add(ARG2, ARG2)))), add(add(0.0899, ARG4), ARG4)), add(add(ARG7, ARG1), ARG4)))"
48,16.864868411001225,220.63316065246767,222.12611272963028,261.0982392177805,1213.8603716800408,54339689117.935074,5570491272.485191,812823521.3809851,3.0,24.5,29.0,33.0,49.0,9.472887627328852,27.62,164.74811507087045,12.835424226369398,0.41421861056046905,9.02107859672845,35,"multiply(0.0899, add(add(add(ARG0, multiply(0.1553, add(division(ARG4, add(add(add(0.0899, ARG1), add(ARG7, ARG1)), ARG4)), add(add(add(ARG4, ARG2), add(ARG4, ARG2)), ARG2)))), ARG4), add(add(ARG7, ARG1), ARG4)))"
49,16.841289677999157,220.0727552766814,221.6630652248291,267.9384791660772,904.9725427943815,2070799125.6332471,210364569.61959794,26462525.841813568,9.0,24.5,29.0,33.0,51.0,8.140638795573723,27.1,164.68314277011558,12.83289300080522,0.4144496272527991,8.932961976392377,29,"multiply(0.0899, add(add(add(ARG0, multiply(0.1553, add(division(ARG4, add(ARG2, ARG4)), add(add(add(ARG4, ARG2), add(0.0899, ARG2)), ARG2)))), ARG4), add(add(ARG7, ARG1), ARG4)))"
50,17.025610843000322,219.98779528504554,226.4597043573214,273.536092881022,934.0545003979681,14234630841.430298,1918130781.4026563,284315526.5841209,7.0,21.0,29.0,33.0,55.0,9.246358609450285,26.900990099009903,163.9397483729912,12.803895827949836,0.4170928538697576,9.03103028967574,35,"multiply(0.0899, add(add(add(ARG0, multiply(0.1553, add(division(ARG4, add(add(add(ARG7, ARG0), ARG4), ARG2)), add(add(add(ARG4, ARG2), add(ARG4, ARG2)), ARG4)))), ARG4), add(add(add(ARG7, ARG1), ARG4), ARG4)))"
51,16.858707190998757,220.22016951329863,221.43023163585468,262.1608696307818,930.4898182590796,38644017433.076324,3845005471.127447,386702007.9241549,3.0,19.0,29.0,35.0,55.0,10.116817681464859,27.3,164.98832061627928,12.844777951225131,0.41336453136156515,8.879252928000014,25,"multiply(0.0899, add(add(add(ARG0, multiply(0.1553, add(division(ARG4, 0.0899), add(add(ARG4, add(ARG4, ARG2)), ARG2)))), ARG4), add(add(ARG7, ARG1), ARG4)))"
52,16.936379030999888,220.01573527864548,221.2116224889423,251.2038657394198,787.8716808569244,735718390.7392654,73200922.72552662,7710971.3334772345,1.0,24.5,31.0,35.0,55.0,9.635351576356722,28.4,164.98832061627928,12.844777951225131,0.41336453136156515,8.879252928000014,25,"multiply(0.0899, add(add(add(ARG0, multiply(0.1553, add(division(ARG4, 0.0899), add(add(ARG4, add(ARG4, ARG2)), ARG2)))), ARG4), add(add(ARG7, ARG1), ARG4)))"
53,16.897796270999606,219.6564424418558,221.34475686342577,242.85900406146882,584.096054693288,85230355845.8582,8558625018.727786,977966670.6149112,3.0,25.0,29.0,35.0,69.0,11.351458056126535,28.38,164.98832061627928,12.844777951225131,0.41336453136156515,8.879252928000014,25,"multiply(0.0899, add(add(add(ARG0, multiply(0.1553, add(division(ARG4, 0.0899), add(add(ARG4, add(ARG4, ARG2)), ARG2)))), ARG4), add(add(ARG7, ARG1), ARG4)))"
54,16.819011608999062,219.53243923060074,221.72185940541166,257.0351400364692,645.6922937145084,282855402.50702333,31631661.04600492,4415639.559799427,1.0,23.0,29.0,35.0,55.0,10.2112682855755,27.9,164.98832061627928,12.844777951225131,0.41336453136156515,8.879252928000014,25,"multiply(0.0899, add(add(add(ARG0, multiply(0.1553, add(division(ARG4, 0.0899), add(add(ARG4, add(ARG4, ARG2)), ARG2)))), ARG4), add(add(ARG7, ARG1), ARG4)))"
55,16.945932508000624,219.5872321394525,229.99529857906543,285.7673572619872,940.5000784579797,98037166793.68307,9777577109.931847,1099982852.7373345,1.0,19.0,27.0,33.0,57.0,11.882409178178433,26.405940594059405,164.67163904935856,12.832444780686124,0.41449053009120707,8.984696898847005,25,"multiply(0.0899, add(add(add(ARG0, multiply(0.1553, add(division(ARG4, 0.0899), add(add(ARG4, add(0.0899, ARG2)), ARG2)))), ARG4), add(add(ARG7, ARG1), ARG4)))"
56,16.84640268200019,219.15190175375562,227.08897582256571,271.61474021422055,531.8662306193644,13489798536.781422,1960184627.6756601,360245224.8030919,3.0,23.0,28.0,33.0,61.0,10.755538108342138,27.28,164.67163904935856,12.832444780686124,0.41449053009120707,8.984696898847005,25,"multiply(0.0899, add(add(add(ARG0, multiply(0.1553, add(division(ARG4, 0.0899), add(add(ARG4, add(0.0899, ARG2)), ARG2)))), ARG4), add(add(ARG7, ARG1), ARG4)))"
57,17.098240261000683,219.48755660702176,222.96024531539675,276.5121546958144,475.1179990550836,13252375919.418854,1807810061.3993802,258824753.3641336,5.0,21.0,29.0,35.0,53.0,10.870728042035893,28.366336633663366,164.67163904935856,12.832444780686124,0.41449053009120707,8.984696898847005,25,"multiply(0.0899, add(add(add(ARG0, multiply(0.1553, add(division(ARG4, 0.0899), add(add(ARG4, add(0.0899, ARG2)), ARG2)))), ARG4), add(add(ARG7, ARG1), ARG4)))"
58,16.95963957099957,219.79250055902676,222.11568804455533,276.3173558961239,464.9098392149964,217166563565772.06,21607743124869.55,2172240285738.181,3.0,24.5,30.0,37.0,51.0,10.96355781669436,29.02,164.67163904935856,12.832444780686124,0.41449053009120707,8.984696898847005,25,"multiply(0.0899, add(add(add(ARG0, multiply(0.1553, add(division(ARG4, 0.0899), add(add(ARG4, add(0.0899, ARG2)), ARG2)))), ARG4), add(add(ARG7, ARG1), ARG4)))"
59,16.92743433400028,216.7712776663774,221.73150075684842,241.87302448672386,450.03827701328447,19835500.852200285,2340901.615167745,368303.5138930504,3.0,23.0,27.0,35.0,51.0,10.672787826992533,28.54,162.4255484297093,12.744628218575436,0.42247677068290823,8.94288907307999,49,"multiply(0.0899, add(add(add(ARG0, multiply(0.1553, add(division(subtract(multiply(ARG1, -0.3732), add(ARG3, -0.344)), add(add(add(ARG7, ARG2), ARG4), ARG2)), add(add(ARG4, add(ARG4, ARG4)), ARG2)))), multiply(0.1553, add(division(ARG4, 0.0899), add(add(ARG4, add(ARG4, ARG2)), ARG2)))), add(add(ARG7, ARG1), ARG4)))"
60,16.908013170999766,216.19025034024793,221.3851572190963,242.68433421380098,858.1236014424187,40673085814.37764,4298761127.202418,622573536.9363033,3.0,21.0,27.0,35.0,57.0,11.558736955221361,28.34,162.4255484297093,12.744628218575436,0.42247677068290823,8.94288907307999,49,"multiply(0.0899, add(add(add(ARG0, multiply(0.1553, add(division(subtract(multiply(ARG1, -0.3732), add(ARG3, -0.344)), add(add(add(ARG7, ARG2), ARG4), ARG2)), add(add(ARG4, add(ARG4, ARG4)), ARG2)))), multiply(0.1553, add(division(ARG4, 0.0899), add(add(ARG4, add(ARG4, ARG2)), ARG2)))), add(add(ARG7, ARG1), ARG4)))"
61,16.922286037999584,214.75239239250647,222.89160071583296,252.9737279402608,998.7684445975387,86646422379.17267,10177551368.738611,1732234380.8620498,3.0,22.5,28.0,35.0,57.0,12.218019479441011,28.6,159.13328222958773,12.614804090020096,0.4341828121649757,8.901004663080002,45,"multiply(0.0899, add(add(add(ARG0, multiply(0.1553, add(division(subtract(multiply(ARG1, -0.3732), add(ARG3, -0.344)), add(add(add(ARG7, ARG2), ARG4), ARG2)), add(add(ARG4, add(ARG4, ARG4)), ARG2)))), multiply(0.1553, add(division(ARG4, 0.0899), add(ARG4, ARG2)))), add(add(ARG7, ARG1), ARG4)))"
62,16.976233425000828,214.73650172849926,221.88084612592257,287.74114393406046,888.4334471185671,19008006514.94054,1896748313.1419554,214417987.35130975,3.0,19.0,29.0,35.5,53.0,13.561710806531748,29.0,160.74260394453572,12.678430657795772,0.42846067865326953,8.830096608799991,47,"multiply(0.0899, add(add(add(ARG0, multiply(0.1553, add(division(subtract(multiply(ARG1, -0.3732), ARG0), add(add(add(ARG7, ARG2), ARG4), ARG2)), add(add(ARG4, add(ARG4, ARG4)), ARG2)))), multiply(0.1553, add(division(ARG4, 0.0899), add(add(ARG4, add(ARG4, ARG2)), ARG2)))), add(add(ARG7, ARG1), ARG4)))"
63,17.23449577199972,214.4743057723802,220.08956269996753,225.90974823324265,546.5078142594268,44423231.89871458,4445225.174818145,496965.3130360712,3.0,24.0,31.0,39.0,53.0,12.733122162297823,30.74,160.74260394453572,12.678430657795772,0.42846067865326953,8.830096608799991,47,"multiply(0.0899, add(add(add(ARG0, multiply(0.1553, add(division(subtract(multiply(ARG1, -0.3732), ARG0), add(add(add(ARG7, ARG2), ARG4), ARG2)), add(add(ARG4, add(ARG4, ARG4)), ARG2)))), multiply(0.1553, add(division(ARG4, 0.0899), add(add(ARG4, add(ARG4, ARG2)), ARG2)))), add(add(ARG7, ARG1), ARG4)))"
