generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
21,2.846726851999847,5809229.816899386,5852523.110369736,6038330.397229634,6576069.322659699,9344075.250078544,639441.6313495237,6301890.926112081,3.0,7.0,9.0,11.0,19.0,3.0710910113508523,8.78,5828264.569758479,2414.179895898083,-0.21690923599762857,824.268,9,"add(add(ARG49, add(ARG150, ARG49)), add(ARG49, ARG49))"
22,2.841776643999765,5813529.411336236,5849377.874536972,6017493.704760618,6648501.714199455,15526958.711669289,1243493.334936603,6410895.448252832,1.0,7.0,7.0,9.0,17.0,2.8768733027368447,8.06,5828264.569758479,2414.179895898083,-0.21690923599762857,824.268,7,"add(add(ARG49, add(ARG49, ARG49)), ARG49)"
23,2.8642940699974133,5813667.616957875,5849275.644044106,6007322.893139973,6149752.621992188,69798524.36720252,6315787.377315849,6734148.01845204,3.0,7.0,7.0,9.0,15.0,2.8040610822667595,8.168316831683168,5828264.569758479,2414.179895898083,-0.21690923599762857,824.268,7,"add(ARG49, add(ARG49, add(ARG49, ARG49)))"
24,2.8564866699998674,5810679.317491788,5845929.923378285,6016428.626324986,6621275.063842522,11473624.896701794,685222.7465873787,6214906.215215065,3.0,5.0,7.0,9.0,17.0,3.2285123252256467,7.9504950495049505,5844305.9278482115,2417.4999333708806,-0.22025858237401486,805.971,13,"add(add(subtract(ARG367, ARG13), add(ARG49, ARG49)), add(add(ARG150, ARG49), ARG49))"
25,2.8831186900024477,5795313.022243606,5847602.783711195,6001662.572511451,6137064.303615226,9315847.819519069,639691.5854482176,6182757.657145499,3.0,5.0,9.0,11.0,17.0,3.3668025303694464,8.346534653465346,5844305.9278482115,2417.4999333708806,-0.22025858237401486,805.971,13,"add(add(subtract(ARG367, ARG13), add(ARG49, ARG49)), add(add(ARG150, ARG49), ARG49))"
26,2.8686335060010606,5768911.412007564,5842242.98742014,6004579.437776741,6149372.926477434,7775361.6223183,403616.0686851744,6126667.970496731,3.0,7.0,9.0,11.0,15.0,3.181901569545274,8.881188118811881,5900029.997438545,2428.99773516538,-0.23189345826892693,746.7620221948212,9,"add(add(ARG49, ARG49), add(ARG49, division(ARG49, ARG518)))"
27,2.878274358001363,5768936.135776863,5838999.501999086,6008028.353725803,6174114.004579683,28799544.98440968,2402503.5854755044,6491357.780701812,1.0,7.0,9.0,11.0,19.0,3.5116007837878636,9.158415841584159,5887966.315260765,2426.513201130537,-0.22937462850638402,756.6237741948212,15,"add(add(ARG49, add(add(ARG49, add(ARG49, ARG245)), division(ARG49, ARG518))), multiply(ARG361, ARG392))"
28,2.853342877002433,5758284.918195525,5842163.337623458,5989657.744640818,6121730.166264869,9892219.794835856,598023.924558963,6126699.873168631,3.0,7.0,9.0,13.0,19.0,3.22886977129769,9.88,5887966.315260765,2426.513201130537,-0.22937462850638402,756.6237741948212,15,"add(add(ARG49, add(add(ARG49, add(ARG49, ARG245)), division(ARG49, ARG518))), multiply(ARG361, ARG392))"
29,2.879568759999529,5758521.611919555,5831113.160429653,5990316.778779645,6133441.612059128,45917954.922149226,4230678.224726293,6784351.590552161,3.0,7.0,9.0,13.0,25.0,4.356255621843022,10.287128712871286,5887966.315260765,2426.513201130537,-0.22937462850638402,756.6237741948212,15,"add(add(ARG49, add(add(ARG49, add(ARG49, ARG245)), division(ARG49, ARG518))), multiply(ARG361, ARG392))"
30,2.911216163000063,5750464.23594495,5837804.601761293,5965109.703276843,6038823.807942182,28088055956.083305,2780382584.144629,284231281.1503038,3.0,9.0,11.0,13.0,25.0,4.48941942524936,11.05940594059406,5668680.965146581,2380.8991925628816,-0.18358906666735075,902.8349206060996,17,"add(add(add(division(ARG49, ARG518), division(ARG489, ARG49)), ARG49), add(ARG49, add(add(ARG529, ARG49), ARG49)))"
31,2.8824683589991764,5605904.951407614,5816219.861233172,5965784.688664796,6150974.090733765,593822070.6278335,58486153.468396604,11898746.892758582,5.0,9.0,11.0,15.0,29.0,4.67551066729614,12.14,5694858.8057060065,2386.39032970426,-0.18905485422279766,804.323093596548,17,"add(add(ARG49, add(add(division(ARG49, ARG518), add(ARG49, ARG49)), division(ARG49, ARG518))), multiply(ARG361, ARG392))"
32,2.9346414920000825,5630824.186456677,5793039.910031774,6001883.416163182,6638146.209646314,9270406.76803067,717251.4095653057,6303108.131913074,3.0,11.0,13.0,17.0,29.0,5.188647845447998,13.534653465346535,5694858.8057060065,2386.39032970426,-0.18905485422279766,804.323093596548,17,"add(add(ARG49, add(add(division(ARG49, ARG518), add(ARG49, ARG49)), division(ARG49, ARG518))), multiply(ARG361, ARG392))"
33,2.922492378998868,5486654.327731701,5786472.949297473,5995454.2709519295,6629061.015588087,9791810.949779555,727233.2656109056,6280990.6554045705,3.0,9.0,15.0,17.0,39.0,7.230678901780175,14.663366336633663,5434136.198085533,2331.1233768476377,-0.13461742341483274,819.4469516820427,23,"add(add(ARG49, add(add(ARG49, add(ARG49, ARG245)), division(add(add(ARG40, add(ARG49, ARG49)), division(ARG49, ARG518)), ARG518))), multiply(ARG361, ARG392))"
34,2.93977413399989,5473116.536698706,5785581.012133334,5844218.077807076,6250103.213053813,29778088.6468295,2464082.237361262,6424341.677697839,3.0,11.0,15.0,19.0,53.0,8.03892110449296,16.544554455445546,5303165.339412015,2302.8602518199004,-0.10727143634462877,878.3123502245542,23,"add(add(ARG49, add(add(ARG49, add(ARG49, ARG245)), division(add(add(ARG49, add(ARG49, ARG49)), division(ARG49, ARG518)), ARG518))), multiply(ARG361, ARG392))"
35,2.955574498002534,5469307.358727533,5773388.62904085,5915782.984692608,6322642.921194674,144752074199.58267,14331252428.35091,1439551366.0749311,1.0,11.0,17.0,25.0,55.0,9.078425093388018,17.91089108910891,5303165.339412015,2302.8602518199004,-0.10727143634462877,878.3123502245542,23,"add(add(ARG49, add(add(ARG49, add(ARG49, ARG245)), division(add(add(ARG49, add(ARG49, ARG49)), division(ARG49, ARG518)), ARG518))), multiply(ARG361, ARG392))"
36,2.939829348000785,5447845.302979321,5756187.295962194,5842870.950655516,6598080.772399656,61929641221.469604,6161385421.887379,638642220.2538731,5.0,11.0,19.0,23.5,41.0,7.643140715700581,18.32,5303165.339412015,2302.8602518199004,-0.10727143634462877,878.3123502245542,23,"add(add(ARG49, add(add(ARG49, add(ARG49, ARG245)), division(add(add(ARG49, add(ARG49, ARG49)), division(ARG49, ARG518)), ARG518))), multiply(ARG361, ARG392))"
37,2.9734627550024015,5459896.448445812,5681914.643698284,5855266.365681939,6326161.892625607,144902157227.7876,14470353451.828943,1595363171.6887755,5.0,13.0,20.0,25.0,41.0,7.552774324710093,19.34,5303165.339412015,2302.8602518199004,-0.10727143634462877,878.3123502245542,23,"add(add(ARG49, add(add(ARG49, add(ARG49, ARG245)), division(add(add(ARG49, add(ARG49, ARG49)), division(ARG49, ARG518)), ARG518))), multiply(ARG361, ARG392))"
38,2.958637177998753,5456520.48568837,5609634.942058291,5837687.491311772,6267719.593244633,23343311.965607632,1904748.2465547156,6264982.134860787,5.0,14.5,23.0,27.0,41.0,9.049729277718752,21.32,5369822.976211647,2317.287849234887,-0.12118918028030046,801.8852216530611,27,"add(add(ARG49, add(add(ARG49, add(division(add(division(ARG49, ARG518), division(ARG49, ARG49)), ARG518), multiply(division(ARG49, ARG518), ARG392))), division(ARG49, ARG49))), multiply(ARG361, ARG392))"
39,3.007665379001992,5419455.216777775,5533011.618994887,5757117.380590572,6025534.35951,13807326.808061369,1018637.9392881932,6002032.426201692,5.0,17.0,23.0,29.0,41.0,8.164373485596585,23.594059405940595,5449651.998435375,2334.4489710497796,-0.13785703625732282,820.4705008884164,33,"add(add(ARG49, add(add(ARG49, add(division(add(division(ARG49, ARG518), division(ARG49, ARG49)), ARG518), ARG49)), division(ARG49, ARG518))), division(add(add(ARG49, add(subtract(ARG489, ARG13), ARG245)), division(ARG125, ARG573)), ARG518))"
40,2.9973118670022814,5415331.292287152,5548606.266531148,5786500.01610825,6154274.254372918,75647135.8248511,9598430.679286446,7768414.12401382,3.0,19.0,23.0,29.0,53.0,9.484534780367458,23.94,5323306.098089821,2307.229095276371,-0.11147671477042209,920.1101248438483,29,"add(add(ARG49, add(add(ARG49, add(division(add(division(ARG49, ARG518), division(ARG49, ARG49)), ARG518), ARG49)), division(ARG49, ARG518))), division(add(add(ARG49, ARG49), division(ARG125, ARG573)), ARG518))"
41,3.0092221919985604,5413950.621593668,5490831.72033974,5659468.596060922,5990766.454546595,14038510391.07389,1396189116.8997886,146666582.11911812,5.0,20.5,27.0,31.0,41.0,8.658383220902156,25.18,5446098.613239144,2333.687771155161,-0.13711510918579117,786.4790599044469,17,"add(add(division(ARG49, ARG518), add(division(add(add(ARG49, add(ARG49, ARG49)), ARG49), ARG518), ARG49)), ARG49)"
42,3.016886148001504,5418807.799834328,5495204.074579028,5650248.427305493,6153587.020600459,152011252.05615443,14555012.2919252,7535749.28533345,5.0,22.5,27.0,33.0,49.0,9.220390447264151,25.62,5446098.613239144,2333.687771155161,-0.13711510918579117,786.4790599044469,17,"add(add(division(ARG49, ARG518), add(division(add(add(ARG49, add(ARG49, ARG49)), ARG49), ARG518), ARG49)), ARG49)"
43,3.037118446001841,5384704.722393105,5470220.697775412,5562168.035800756,5940953.347563227,15511680.714255309,1120285.2695656898,5928756.64039922,3.0,23.0,27.0,33.0,49.0,8.552254942499648,27.495049504950494,5305151.938115499,2303.2915443155475,-0.10768622710808051,837.6946249928819,33,"add(add(division(ARG49, ARG518), add(add(ARG49, division(add(add(ARG49, add(ARG49, ARG245)), division(ARG125, ARG392)), ARG518)), add(add(division(add(ARG49, ARG49), ARG518), division(ARG489, ARG49)), ARG49))), division(ARG49, ARG518))"
44,3.0330331650002336,5398587.886648062,5493562.89653255,5643987.576577729,5971447.893206529,66211233.32063253,6161710.147913672,6622572.255130511,3.0,23.0,29.0,35.0,49.0,8.862531039485312,27.99009900990099,5305151.938115499,2303.2915443155475,-0.10768622710808051,837.6946249928819,33,"add(add(division(ARG49, ARG518), add(add(ARG49, division(add(add(ARG49, add(ARG49, ARG245)), division(ARG125, ARG392)), ARG518)), add(add(division(add(ARG49, ARG49), ARG518), division(ARG489, ARG49)), ARG49))), division(ARG49, ARG518))"
45,2.993361205997644,5367625.072058519,5471045.404482238,5634637.390745893,5866513.579968208,68122596.0572946,6240843.844389567,6518384.154391611,3.0,22.5,27.0,33.0,57.0,8.921233098624876,27.46,5305151.938115499,2303.2915443155475,-0.10768622710808051,837.6946249928819,33,"add(add(division(ARG49, ARG518), add(add(ARG49, division(add(add(ARG49, add(ARG49, ARG245)), division(ARG125, ARG392)), ARG518)), add(add(division(add(ARG49, ARG49), ARG518), division(ARG489, ARG49)), ARG49))), division(ARG49, ARG518))"
46,3.0562552830015193,5385240.461741161,5465098.493281979,5605869.830399722,5837826.077469267,190964281.71503404,18861686.186703447,8272876.01297887,5.0,23.0,29.0,33.0,53.0,9.156997481820685,28.02970297029703,5305151.938115499,2303.2915443155475,-0.10768622710808051,837.6946249928819,33,"add(add(division(ARG49, ARG518), add(add(ARG49, division(add(add(ARG49, add(ARG49, ARG245)), division(ARG125, ARG392)), ARG518)), add(add(division(add(ARG49, ARG49), ARG518), division(ARG489, ARG49)), ARG49))), division(ARG49, ARG518))"
47,3.0462415929978306,5393861.444337331,5457952.632973149,5559436.606645254,5739171.52476665,8640115.168491043,564497.3850359678,5760787.740130162,3.0,25.0,29.0,35.0,53.0,9.255571295171357,29.12,5305151.938115499,2303.2915443155475,-0.10768622710808051,837.6946249928819,33,"add(add(division(ARG49, ARG518), add(add(ARG49, division(add(add(ARG49, add(ARG49, ARG245)), division(ARG125, ARG392)), ARG518)), add(add(division(add(ARG49, ARG49), ARG518), division(ARG489, ARG49)), ARG49))), division(ARG49, ARG518))"
48,3.040530909998779,5370792.394414872,5458321.332363032,5562309.548636532,5788914.080999999,24618831.037573658,2392122.9534394545,6094207.942576988,3.0,25.0,31.0,35.0,51.0,9.298416159971085,29.93069306930693,5500947.825992789,2345.409948387017,-0.14856731983755922,804.5702040816326,37,"add(add(ARG49, add(add(division(ARG125, ARG573), add(division(add(division(ARG49, ARG518), division(ARG49, ARG49)), ARG518), ARG49)), division(ARG49, ARG518))), division(add(add(add(ARG49, ARG49), add(subtract(ARG489, ARG13), ARG49)), division(ARG125, ARG573)), ARG518))"
49,3.0397263190025114,5353681.226677159,5437050.238759009,5521553.420938042,5687995.877251349,17524089.923306722,1668569.679045783,5901989.940341396,1.0,27.0,31.0,37.0,51.0,8.89049370649686,30.465346534653467,5500947.825992789,2345.409948387017,-0.14856731983755922,804.5702040816326,37,"add(add(ARG49, add(add(division(ARG125, ARG573), add(division(add(division(ARG49, ARG518), division(ARG49, ARG49)), ARG518), ARG49)), division(ARG49, ARG518))), division(add(add(add(ARG49, ARG49), add(subtract(ARG489, ARG13), ARG49)), division(ARG125, ARG573)), ARG518))"
50,3.025545381999109,5349075.815168055,5438392.395254651,5517285.222747383,5696040.53525212,9294432.220776822,671933.5554064756,5760605.703777696,5.0,29.0,32.0,37.5,51.0,9.24534477453383,32.06,5500947.825992789,2345.409948387017,-0.14856731983755922,804.5702040816326,37,"add(add(ARG49, add(add(division(ARG125, ARG573), add(division(add(division(ARG49, ARG518), division(ARG49, ARG49)), ARG518), ARG49)), division(ARG49, ARG518))), division(add(add(add(ARG49, ARG49), add(subtract(ARG489, ARG13), ARG49)), division(ARG125, ARG573)), ARG518))"
51,3.0403168840020953,5355109.134819696,5427780.743788944,5536036.7924297135,5716608.924544459,17589388.17985639,1336852.5436037132,5837473.7238949025,3.0,27.0,33.0,39.0,49.0,9.9927173481491,31.84,5500947.825992789,2345.409948387017,-0.14856731983755922,804.5702040816326,37,"add(add(ARG49, add(add(division(ARG125, ARG573), add(division(add(division(ARG49, ARG518), division(ARG49, ARG49)), ARG518), ARG49)), division(ARG49, ARG518))), division(add(add(add(ARG49, ARG49), add(subtract(ARG489, ARG13), ARG49)), division(ARG125, ARG573)), ARG518))"
52,3.064623931000824,5306736.952308961,5421032.743183849,5498462.768854462,5711859.120643773,489048479.1693781,48097708.79506422,10606440.738375869,3.0,29.0,33.0,41.0,53.0,9.765469778766407,33.66,5231843.862842713,2287.3224221440037,-0.09237990859681244,754.4404117721112,47,"add(add(division(ARG49, ARG518), add(add(ARG49, division(add(add(ARG49, add(add(ARG49, add(ARG49, ARG245)), division(ARG125, ARG573))), division(ARG49, ARG518)), ARG518)), add(add(division(add(ARG49, ARG49), ARG518), division(ARG489, ARG49)), add(division(add(ARG125, ARG49), ARG518), division(ARG489, ARG49))))), division(ARG518, ARG518))"
53,3.072521267000411,5322008.9655819405,5394667.572001951,5476858.471262214,5709418.080947533,72225520365.25027,7185172833.619161,738927975.9598073,3.0,31.0,35.0,39.0,65.0,9.899414124078254,35.04,5231843.862842713,2287.3224221440037,-0.09237990859681244,754.4404117721112,47,"add(add(division(ARG49, ARG518), add(add(ARG49, division(add(add(ARG49, add(add(ARG49, add(ARG49, ARG245)), division(ARG125, ARG573))), division(ARG49, ARG518)), ARG518)), add(add(division(add(ARG49, ARG49), ARG518), division(ARG489, ARG49)), add(division(add(ARG125, ARG49), ARG518), division(ARG489, ARG49))))), division(ARG518, ARG518))"
54,3.094862234000175,5267842.011209054,5378082.887909948,5439247.277293215,5608465.534144012,813435189.8643148,79981434.68460256,13644327.868248742,5.0,31.0,35.0,41.0,53.0,9.682095143916193,34.801980198019805,5278336.154344471,2297.46298214889,-0.1020872405571267,816.5891364902509,47,"add(add(division(ARG49, ARG518), add(add(ARG49, division(add(add(ARG49, add(ARG49, ARG245)), division(ARG125, ARG573)), ARG518)), add(add(division(add(ARG518, ARG49), ARG518), division(ARG489, ARG518)), division(add(add(add(ARG49, ARG49), add(subtract(ARG489, ARG13), ARG49)), division(ARG125, ARG573)), ARG518)))), division(ARG49, ARG518))"
55,3.114798538998002,5261292.621137864,5379138.567469861,5436030.265370557,5601544.631547404,5205351725.556286,515693452.69984984,62638074.19260291,5.0,31.0,37.0,43.0,63.0,9.723639331386051,37.15841584158416,5278777.3357758485,2297.5589950588533,-0.10217935678695267,811.8624651810585,51,"add(add(division(ARG49, ARG518), add(add(ARG49, division(add(add(ARG49, add(add(subtract(ARG489, ARG13), ARG49), ARG245)), division(ARG125, ARG573)), ARG518)), add(add(division(add(ARG518, ARG49), ARG518), division(ARG489, ARG518)), division(add(add(add(ARG49, ARG49), add(subtract(ARG489, ARG13), ARG49)), division(ARG125, ARG573)), ARG518)))), division(ARG49, ARG518))"
56,3.117669676998048,5259207.266282268,5377585.505462502,5464324.383071706,5646456.628826073,286562314.31929314,27856954.898252685,8529130.986909913,7.0,31.0,39.0,45.0,61.0,9.62400684202396,37.851485148514854,5278777.3357758485,2297.5589950588533,-0.10217935678695267,811.8624651810585,51,"add(add(division(ARG49, ARG518), add(add(ARG49, division(add(add(ARG49, add(add(subtract(ARG489, ARG13), ARG49), ARG245)), division(ARG125, ARG573)), ARG518)), add(add(division(add(ARG518, ARG49), ARG518), division(ARG489, ARG518)), division(add(add(add(ARG49, ARG49), add(subtract(ARG489, ARG13), ARG49)), division(ARG125, ARG573)), ARG518)))), division(ARG49, ARG518))"
57,3.089970942000946,5255915.369009482,5355598.086972516,5425263.172094615,5635081.983454244,1430325271.167557,142063323.4192873,22069149.498124372,5.0,31.0,39.0,45.0,59.0,10.062425155001154,37.26,5276937.1461482,2297.1584939111626,-0.10179513542447505,822.3158077994431,45,"add(add(division(ARG49, ARG518), add(add(ARG49, division(add(add(ARG49, add(ARG49, ARG245)), division(ARG125, ARG573)), ARG518)), add(add(division(add(ARG518, ARG49), ARG518), division(ARG489, ARG518)), division(add(add(add(ARG49, ARG49), add(ARG518, ARG49)), division(ARG125, ARG573)), ARG518)))), division(ARG49, ARG518))"
58,3.1096010069995828,5264183.338161511,5332193.947503237,5381784.104359255,5520819.209570791,415903138440.8199,41381289091.37417,4164510686.538249,5.0,34.5,42.0,47.0,61.0,10.314630386009961,39.78,5276937.1461482,2297.1584939111626,-0.10179513542447505,822.3158077994431,45,"add(add(division(ARG49, ARG518), add(add(ARG49, division(add(add(ARG49, add(ARG49, ARG245)), division(ARG125, ARG573)), ARG518)), add(add(division(add(ARG518, ARG49), ARG518), division(ARG489, ARG518)), division(add(add(add(ARG49, ARG49), add(ARG518, ARG49)), division(ARG125, ARG573)), ARG518)))), division(ARG49, ARG518))"
59,3.167880999000772,5263915.665064478,5314367.6295294985,5380768.592100707,5489465.877268671,50571188.89073059,4500221.262160865,6002901.105452108,5.0,37.0,45.0,49.0,67.0,10.7883543394711,42.504950495049506,5271691.574310549,2296.016457761257,-0.1006998891910682,818.915389972145,49,"add(add(division(ARG49, ARG518), add(add(ARG49, division(add(add(ARG49, add(ARG49, ARG245)), division(ARG125, ARG573)), ARG518)), add(add(division(add(subtract(ARG489, ARG13), ARG49), ARG518), division(ARG489, ARG518)), division(add(add(add(ARG49, ARG49), add(subtract(ARG489, ARG518), ARG49)), division(ARG125, ARG573)), ARG518)))), division(ARG49, ARG518))"
60,3.189659579002182,5246611.867369579,5301689.505984319,5401153.014899594,5545203.0447201235,62138325846.18232,6151760394.199682,620722146.1557282,5.0,41.0,47.0,49.0,81.0,10.740196844198534,44.584158415841586,5292840.527022937,2300.6174230025595,-0.1051156729255478,779.6784815715152,51,"add(add(division(ARG49, ARG518), add(add(ARG49, division(add(add(ARG49, add(ARG49, ARG245)), division(ARG125, ARG306)), ARG518)), add(add(division(add(subtract(ARG489, ARG13), ARG49), ARG518), division(ARG489, ARG518)), division(add(add(add(ARG49, ARG49), add(subtract(ARG489, ARG13), ARG49)), division(ARG125, ARG573)), ARG518)))), division(ARG49, multiply(ARG281, ARG315)))"
61,3.1694053660030477,5257881.02429283,5295205.0424173735,5348726.285335178,5443188.734025189,348041879.8508204,34100077.06827924,9090294.297039269,9.0,40.5,49.0,51.0,75.0,10.89924768045942,45.08,5292840.527022937,2300.6174230025595,-0.1051156729255478,779.6784815715152,51,"add(add(division(ARG49, ARG518), add(add(ARG49, division(add(add(ARG49, add(ARG49, ARG245)), division(ARG125, ARG306)), ARG518)), add(add(division(add(subtract(ARG489, ARG13), ARG49), ARG518), division(ARG489, ARG518)), division(add(add(add(ARG49, ARG49), add(subtract(ARG489, ARG13), ARG49)), division(ARG125, ARG573)), ARG518)))), division(ARG49, multiply(ARG281, ARG315)))"
