generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,15.42672309500631,1060.5868491018114,1236.191832760397,1424.8989559219722,2225.839205112319,9291139.831757095,935974.5699681204,130940.93635218828,3.0,5.0,5.0,7.0,13.0,2.3206895526976457,6.12,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,5,"add(ARG4, division(ARG3, ARG4))"
12,15.367727024975466,1030.945134464365,1260.8488291159213,1527.458723545577,2316.732402673982,2263348.9771659225,271496.9741466609,53156.35757923793,1.0,5.0,5.0,7.0,13.0,2.56896866465903,6.02,707.788587753047,26.60429641529817,-1.516625954628184,17.2,9,"add(division(ARG3, ARG4), division(multiply(ARG4, ARG4), ARG4))"
13,15.447334491997026,1028.3919695346278,1189.2474902084207,1412.8916318427378,2229.7865761969,93744361.06674094,9326068.81640388,955005.2500715192,3.0,5.0,5.0,7.0,15.0,2.6457513110645907,6.4,707.788587753047,26.60429641529817,-1.516625954628184,17.2,9,"add(division(ARG3, ARG4), division(multiply(ARG4, ARG4), ARG4))"
14,15.57867594101117,620.2277577764519,1289.7678881301194,1498.8926245274781,2077.043505066842,11540124.415662585,1157020.501370486,162719.2283174928,1.0,3.0,5.0,7.0,15.0,2.8599982930504257,6.1683168316831685,441.35527495835953,21.008457224612176,-0.5692908297637136,15.626824034334767,9,"add(division(ARG3, division(ARG5, ARG3)), division(ARG4, ARG4))"
15,15.775391265982762,620.5892895005443,1280.2216097652233,1349.1370194838134,3186.7353310799335,11619731.874945791,1625368.1307566774,260268.449990239,1.0,3.0,5.0,9.0,15.0,3.026813505982818,6.28,441.35527495835953,21.008457224612176,-0.5692908297637136,15.626824034334767,9,"add(division(ARG3, division(ARG5, ARG3)), division(ARG4, ARG4))"
16,15.416492532996926,619.3899223523645,1164.3191907200169,1327.9090984321274,2148.302910287915,2560694835572.079,254785915470.3586,25606985125.462177,1.0,5.0,7.0,9.0,15.0,2.98770815174441,6.56,441.35527495835953,21.008457224612176,-0.5692908297637136,15.626824034334767,9,"add(division(ARG3, division(ARG5, ARG3)), division(ARG4, ARG4))"
17,15.587759242975153,620.8245720511443,1109.2234253687911,1291.7612363076005,1669.2354481452026,1365974.659850297,136248.92016235812,21726.772729509306,1.0,5.0,7.0,9.0,15.0,3.0170576720329536,6.920792079207921,441.35527495835953,21.008457224612176,-0.5692908297637136,15.626824034334767,9,"add(division(ARG3, division(ARG5, ARG3)), division(ARG4, ARG4))"
18,15.48499483501655,599.0575636619756,1163.3613639203638,1293.2472952782377,2119.2617991109696,29195828.786857992,2906990.0222446853,341274.7949106041,3.0,5.0,7.0,9.0,15.0,3.1796226191169294,7.3,425.30469325116087,20.622916700873347,-0.5122210899994013,15.100207280854388,11,"add(division(ARG3, division(ARG5, ARG3)), division(ARG4, division(ARG3, ARG4)))"
19,15.514955075021135,600.8305975251627,1166.1110801822892,1589.758733556155,16832.06168139306,47806264514.41606,4756658436.815416,478110690.7817685,3.0,5.0,7.0,11.0,17.0,3.819685850956856,7.9,425.30469325116087,20.622916700873347,-0.5122210899994013,15.100207280854388,11,"add(division(ARG3, division(ARG5, ARG3)), division(ARG4, division(ARG3, ARG4)))"
20,15.573453932011034,525.7645200047162,1165.209754401717,1634.6006310985672,20120.55898708283,5606424603.441421,567703095.6305565,76288353.8994956,3.0,7.0,9.0,11.5,15.0,3.5608987629529714,9.2,372.87938079419,19.31008495046539,-0.3258166970894405,14.797936925098547,7,"add(division(ARG3, division(ARG5, ARG3)), ARG4)"
21,15.579626535996795,488.49513648499203,1063.925553333455,1373.4838163976142,13655.262013909618,255192381.4550733,25471029.464675847,3026407.606938668,1.0,7.0,9.0,13.0,17.0,3.607713957619146,9.62,299.10382365094677,17.294618343604657,-0.06349898649558083,10.744121353558926,13,"add(multiply(multiply(ARG3, 0.3425), division(ARG0, ARG5)), division(multiply(ARG4, ARG4), ARG4))"
22,15.698687097989023,488.03928652439794,1062.1603179591398,1630.0366071842934,2286.5175426063897,199108082865206.03,19713671335325.59,1971369512009.8574,3.0,7.0,11.0,13.0,19.0,3.8857318321501753,9.990099009900991,299.10382365094677,17.294618343604657,-0.06349898649558083,10.744121353558926,13,"add(multiply(multiply(ARG3, 0.3425), division(ARG0, ARG5)), division(multiply(ARG4, ARG4), ARG4))"
23,15.588128950010287,487.01475245454776,865.0472736438791,1678.508645151127,19468.07146223452,2068790666000130.5,205842061661612.03,20688012195459.11,3.0,7.0,9.0,11.0,23.0,4.155767077207287,9.64,299.10382365094677,17.294618343604657,-0.06349898649558083,10.744121353558926,13,"add(multiply(multiply(ARG3, 0.3425), division(ARG0, ARG5)), division(multiply(ARG4, ARG4), ARG4))"
24,15.50492003900581,487.32166133890814,833.4852498341218,1683.8451085882816,12432.066774770203,2231658626.678676,241068309.59712255,38310943.98255953,3.0,7.0,9.0,13.0,21.0,4.152059729820851,10.02,299.10382365094677,17.294618343604657,-0.06349898649558083,10.744121353558926,13,"add(multiply(multiply(ARG3, 0.3425), division(ARG0, ARG5)), division(multiply(ARG4, ARG4), ARG4))"
25,15.538569667987758,487.3036078751223,1096.508646716682,1720.5926289136496,34517.90680421644,4478967472.824769,449797876.7450173,52007622.626168996,3.0,7.0,11.0,13.0,21.0,4.3268464266715085,10.72,299.10382365094677,17.294618343604657,-0.06349898649558083,10.744121353558926,13,"add(multiply(multiply(ARG3, 0.3425), division(ARG0, ARG5)), division(multiply(ARG4, ARG4), ARG4))"
26,15.511502479988849,488.2965483833471,1287.0162523381514,1719.8025380687436,21994.074007813077,858940962241.1455,85460646188.42749,8620458715.326561,3.0,7.0,11.0,13.0,21.0,4.325551987897036,10.36,299.10382365094677,17.294618343604657,-0.06349898649558083,10.744121353558926,13,"add(multiply(multiply(ARG3, 0.3425), division(ARG0, ARG5)), division(multiply(ARG4, ARG4), ARG4))"
27,15.522269245993812,488.409382532009,1224.3808102306693,1719.596685868361,32583.419543663495,25574588020.251175,2580586667.875915,314067767.5043187,3.0,7.0,11.0,13.5,23.0,4.707270971592777,10.96,299.10382365094677,17.294618343604657,-0.06349898649558083,10.744121353558926,13,"add(multiply(multiply(ARG3, 0.3425), division(ARG0, ARG5)), division(multiply(ARG4, ARG4), ARG4))"
28,15.702191491000121,487.19835436456736,633.6697131242967,1636.7933910193292,35757.3245391054,1788737661.6315372,186831266.661129,28725320.914382488,3.0,7.0,9.0,13.0,19.0,4.310650493338339,10.049504950495049,320.4749428402499,17.90181395390562,-0.13948652594149524,12.449375000000003,13,"add(division(division(ARG5, ARG3), division(multiply(division(ARG3, ARG3), ARG3), ARG5)), ARG4)"
29,15.73960906098364,487.9642690860963,621.479352187851,1630.7166769728442,2249.722033993032,208881131.2059334,21605214.597408652,2816503.838348481,3.0,9.0,11.0,15.0,21.0,4.501456593110814,11.118811881188119,320.4749428402499,17.90181395390562,-0.13948652594149524,12.449375000000003,13,"add(division(division(ARG5, ARG3), division(multiply(division(ARG3, ARG3), ARG3), ARG5)), ARG4)"
30,15.639158525009407,487.7052974443587,630.8637721797479,1647.7506326271168,23560.852881393603,33048373600.039005,3985089547.0923758,613705474.9656532,3.0,9.0,12.0,15.0,25.0,4.8899488749883675,12.22,320.4749428402499,17.90181395390562,-0.13948652594149524,12.449375000000003,13,"add(division(division(ARG5, ARG3), division(multiply(division(ARG3, ARG3), ARG3), ARG5)), ARG4)"
31,15.826691219001077,487.7254839082078,680.0034749387833,1659.786776039528,33409.74188384846,33085681495.581795,4677754042.953846,822084737.8652451,3.0,9.0,13.0,17.0,25.0,5.351006563994934,12.98019801980198,320.4749428402499,17.90181395390562,-0.13948652594149524,12.449375000000003,13,"add(division(division(ARG5, ARG3), division(multiply(division(ARG3, ARG3), ARG3), ARG5)), ARG4)"
32,15.719941428018501,442.62773567155375,622.2436200768448,1663.7203271256326,17680.297586604094,173636223.3991199,25154941.83048302,5154318.188856394,3.0,9.0,13.0,19.0,31.0,5.770407264656456,13.68,307.73859574751475,17.54247974909804,-0.09420093895218651,11.328087328405495,15,"add(multiply(multiply(ARG3, 0.3425), division(ARG0, ARG5)), multiply(multiply(ARG3, 0.3425), division(ARG0, ARG5)))"
33,15.933380103990203,442.84072848366264,632.5284737174092,1693.3391447132303,34631.55066787716,15278891876.67728,1576473108.9403143,217814352.29385832,3.0,9.0,13.0,19.0,37.0,6.9508617431689546,14.227722772277227,307.73859574751475,17.54247974909804,-0.09420093895218651,11.328087328405495,15,"add(multiply(multiply(ARG3, 0.3425), division(ARG0, ARG5)), multiply(multiply(ARG3, 0.3425), division(ARG0, ARG5)))"
34,15.813530321000144,442.4557030156197,623.0631295049236,1716.9265407312566,51245.162749780524,1192379362.971611,174392607.20466504,38368470.370246775,3.0,9.0,13.0,19.0,37.0,6.997685331593583,14.18,307.73859574751475,17.54247974909804,-0.09420093895218651,11.328087328405495,15,"add(multiply(multiply(ARG3, 0.3425), division(ARG0, ARG5)), multiply(multiply(ARG3, 0.3425), division(ARG0, ARG5)))"
35,15.94431649701437,442.5540073904392,810.4361026755084,1870.9699097774494,131199.7525990859,15262318192.501762,1511774544.6542692,159052757.73782057,1.0,7.0,13.0,19.0,37.0,7.347468649763598,14.069306930693068,307.73859574751475,17.54247974909804,-0.09420093895218651,11.328087328405495,15,"add(multiply(multiply(ARG3, 0.3425), division(ARG0, ARG5)), multiply(multiply(ARG3, 0.3425), division(ARG0, ARG5)))"
36,16.043778301012935,442.8898806710724,627.2574242195975,1685.9261928338956,33876.83476604784,43603364165291.53,4321715668964.344,456475733431.17334,3.0,9.0,15.0,19.0,35.0,6.720781577265609,14.861386138613861,307.73859574751475,17.54247974909804,-0.09420093895218651,11.328087328405495,15,"add(multiply(multiply(ARG3, 0.3425), division(ARG0, ARG5)), multiply(multiply(ARG3, 0.3425), division(ARG0, ARG5)))"
37,16.0571629019978,442.90216871792484,831.0588404434826,1636.4141505347025,17681.9814700618,2236243647.945056,224489841.87805828,27813318.1134373,3.0,9.0,13.0,19.0,35.0,8.272489050502116,14.96039603960396,307.73859574751475,17.54247974909804,-0.09420093895218651,11.328087328405495,15,"add(multiply(multiply(ARG3, 0.3425), division(ARG0, ARG5)), multiply(multiply(ARG3, 0.3425), division(ARG0, ARG5)))"
38,16.018946148979012,442.00923731331454,620.6036359975321,1703.961098897029,31793.685122901596,2992841089.477376,317443253.4290502,55073865.579254925,3.0,11.0,15.0,23.0,43.0,8.389970202569256,17.22,307.73859574751475,17.54247974909804,-0.09420093895218651,11.328087328405495,15,"add(multiply(multiply(ARG3, 0.3425), division(ARG0, ARG5)), multiply(multiply(ARG3, 0.3425), division(ARG0, ARG5)))"
39,16.163396982010454,443.34044238899503,620.7384930692174,1673.8413254270156,12396.912265094063,5600763205.879342,557672992.8412206,70250970.12000543,1.0,11.0,17.0,21.0,39.0,7.439063958665734,17.257425742574256,307.73859574751475,17.54247974909804,-0.09420093895218651,11.328087328405495,15,"add(multiply(multiply(ARG3, 0.3425), division(ARG0, ARG5)), multiply(multiply(ARG3, 0.3425), division(ARG0, ARG5)))"
40,16.013423023017822,306.3530456672598,625.5926104925769,1529.9315130956775,7810.183776811558,7680206380.071829,765452137.5860493,84409898.0228635,1.0,11.0,16.0,23.0,41.0,8.904470787194487,17.48,232.16990778371417,15.237122687164863,0.1744924601468869,10.523056250000007,7,"add(multiply(multiply(ARG0, 0.3425), 0.3425), ARG4)"
41,16.202552375005325,307.0081370198766,814.6368522127214,1691.8038331591843,20587.300847613093,38111383761.36644,3927866578.4885864,634159143.202291,1.0,11.0,15.0,25.0,41.0,9.689989296152653,18.306930693069308,232.16990778371417,15.237122687164863,0.1744924601468869,10.523056250000007,7,"add(multiply(multiply(ARG0, 0.3425), 0.3425), ARG4)"
42,16.068718320020707,307.1584393648493,819.0231396208587,1688.4631220658307,21613.270298913718,2024676113309.8767,201436266550.31976,20446914967.4253,1.0,12.5,15.0,25.0,41.0,10.171646867641444,18.76,232.16990778371417,15.237122687164863,0.1744924601468869,10.523056250000007,7,"add(multiply(multiply(ARG0, 0.3425), 0.3425), ARG4)"
43,16.279475693008862,306.33035852084885,767.2886587813298,1687.5526775004698,14103.441851246067,47700766195.19263,5588581895.479717,922252114.1351229,3.0,11.0,17.0,27.0,39.0,10.388474380812042,19.019801980198018,232.16990778371417,15.237122687164863,0.1744924601468869,10.523056250000007,7,"add(multiply(multiply(ARG0, 0.3425), 0.3425), ARG4)"
44,16.418229503004113,306.6649939304107,618.3253704519419,1723.247745786522,57425.815762383325,6.650378054797678e+17,6.584531112948905e+16,6584694361747031.0,3.0,11.0,19.0,33.0,51.0,11.729560517860955,21.03960396039604,232.16990778371417,15.237122687164863,0.1744924601468869,10.523056250000007,7,"add(multiply(multiply(ARG0, 0.3425), 0.3425), ARG4)"
45,16.70257542800391,306.5260351586435,557.927333374587,1637.0791076612854,11370.935342048151,5650958264.172475,564425363.0213461,74246721.33620122,1.0,13.0,21.0,35.0,55.0,12.145282680250704,23.237623762376238,232.16990778371417,15.237122687164863,0.1744924601468869,10.523056250000007,29,"add(multiply(multiply(ARG0, 0.3425), 0.3425), multiply(ARG4, division(multiply(ARG4, subtract(ARG4, ARG1)), division(multiply(division(0.3425, division(ARG3, division(ARG5, multiply(ARG3, 0.3425)))), subtract(ARG1, ARG1)), ARG0))))"
46,16.46471699900576,306.3870763868763,590.9212932385931,1599.6917442261317,23777.919431768176,46630281804.11616,4644284930.689479,524397584.2345764,1.0,15.0,26.0,37.5,57.0,13.060107197109833,26.44,232.16990778371417,15.237122687164863,0.1744924601468869,10.523056250000007,29,"add(multiply(multiply(ARG0, 0.3425), 0.3425), multiply(ARG4, division(multiply(ARG4, subtract(ARG4, ARG1)), division(multiply(division(0.3425, division(ARG3, division(ARG5, multiply(ARG3, 0.3425)))), subtract(ARG1, ARG1)), ARG0))))"
47,16.439272083021933,306.17154849597205,496.73594619432697,1537.3605393008497,6418.611027198537,764640483101357.8,76078035331670.92,7765914620895.176,1.0,17.0,27.0,37.0,55.0,12.403225386970924,26.2,232.16990778371417,15.237122687164863,0.1744924601468869,10.523056250000007,29,"add(multiply(multiply(ARG0, 0.3425), 0.3425), multiply(ARG4, division(multiply(ARG4, subtract(ARG4, ARG1)), division(multiply(division(0.3425, division(ARG3, division(ARG5, multiply(ARG3, 0.3425)))), subtract(ARG1, ARG1)), ARG0))))"
48,16.599772882007528,306.2764765481228,423.03284279462935,1323.7961455485313,32922.39161025229,2198246992222084.5,219516876263420.34,24339401159424.7,3.0,22.5,27.0,37.0,51.0,11.719658698102092,27.64,232.16990778371417,15.237122687164863,0.1744924601468869,10.523056250000007,21,"add(multiply(multiply(ARG0, 0.3425), 0.3425), multiply(ARG4, division(multiply(ARG4, subtract(ARG4, ARG1)), division(multiply(ARG0, subtract(ARG1, ARG1)), ARG0))))"
49,16.738498799997615,305.7575080739718,422.6974989462975,830.9315285934656,11015.388545685677,443276227523915.6,43888433159423.96,4391993139678.0654,3.0,19.0,27.0,37.0,63.0,12.999061144112284,27.415841584158414,232.16990778371417,15.237122687164863,0.1744924601468869,10.523056250000007,21,"add(multiply(multiply(ARG0, 0.3425), 0.3425), multiply(ARG4, division(multiply(ARG4, subtract(ARG4, ARG1)), division(multiply(ARG0, subtract(ARG1, ARG1)), ARG0))))"
50,16.5956255569763,306.2339381486022,340.8982623055724,867.5377521946864,10159.841913312974,6.138082066608372e+17,6.30260217867492e+16,7766672221027821.0,5.0,19.0,27.0,35.0,63.0,13.053489954797527,27.08,232.16990778371417,15.237122687164863,0.1744924601468869,10.523056250000007,21,"add(multiply(multiply(ARG0, 0.3425), 0.3425), multiply(ARG4, division(multiply(ARG4, subtract(ARG4, ARG1)), division(multiply(ARG0, subtract(ARG1, ARG1)), ARG0))))"
51,16.726629173994297,305.95034881846505,422.0404987536474,1517.216542054674,1547399.3964184711,4.730371606415986e+17,4.752397203670222e+16,5620617352820586.0,5.0,17.0,27.0,33.0,67.0,12.618849752709739,26.14851485148515,232.16990778371417,15.237122687164863,0.1744924601468869,10.523056250000007,21,"add(multiply(multiply(ARG0, 0.3425), 0.3425), multiply(ARG4, division(multiply(ARG4, subtract(ARG4, ARG1)), division(multiply(ARG0, subtract(ARG1, ARG1)), ARG0))))"
52,16.75860302397632,306.049605084013,307.14709579164384,821.7325291662103,17828.300933785104,1593860349153292.0,157882289086200.06,16464921164288.436,5.0,21.0,25.0,31.0,67.0,12.720703302897256,26.366336633663366,232.16990778371417,15.237122687164863,0.1744924601468869,10.523056250000007,29,"add(multiply(multiply(ARG0, 0.3425), 0.3425), multiply(ARG4, division(multiply(multiply(ARG3, 0.3425), ARG3), division(multiply(division(0.3425, division(ARG3, division(ARG5, multiply(ARG0, 0.3425)))), subtract(ARG1, ARG1)), ARG0))))"
53,16.805944348016055,305.8425848730129,306.9003730744245,1026.8342025559798,840818.2935410542,3.974472992874139e+21,3.935119566772747e+20,3.935343212565695e+19,5.0,21.0,27.0,33.0,67.0,11.199941182082592,27.257425742574256,232.16990778371417,15.237122687164863,0.1744924601468869,10.523056250000007,35,"add(multiply(multiply(ARG0, 0.3425), 0.3425), multiply(ARG4, division(multiply(ARG4, division(division(multiply(division(ARG3, division(ARG3, division(ARG5, ARG4))), subtract(ARG1, ARG1)), ARG0), division(ARG3, ARG3))), division(multiply(ARG0, subtract(ARG1, ARG1)), ARG0))))"
54,16.808581821009284,306.2339381486022,307.1782906179589,1724.4746422222975,2572583.6596128545,1.0303074504674863e+19,1.0201031337654839e+18,1.0204339362235947e+17,1.0,19.0,29.0,35.0,57.0,11.097874894492481,27.633663366336634,232.16990778371417,15.237122687164863,0.1744924601468869,10.523056250000007,41,"add(multiply(multiply(ARG0, 0.3425), 0.3425), multiply(ARG4, division(multiply(ARG4, subtract(ARG4, ARG1)), division(multiply(division(0.3425, division(ARG3, division(ARG5, multiply(ARG3, 0.3425)))), subtract(ARG1, ARG1)), multiply(division(multiply(multiply(multiply(ARG0, 0.3425), 0.3425), 0.3425), subtract(ARG4, ARG1)), 0.3425)))))"
55,16.691585244989255,305.99288721798564,306.66428495708533,435.80413668595827,23274.17014915577,1.6042065663302552e+16,1736522174587908.8,230982336572331.0,5.0,19.0,29.0,37.0,57.0,11.371736894599698,28.06,232.16990778371417,15.237122687164863,0.1744924601468869,10.523056250000007,25,"add(multiply(multiply(ARG0, 0.3425), 0.3425), multiply(ARG4, division(add(ARG4, ARG4), division(multiply(division(0.3425, division(0.3425, division(0.3425, 0.3425))), subtract(ARG1, ARG1)), ARG4))))"
56,16.79241829601233,305.9560206050678,306.8011168088765,307.3782210957056,2762.294355527926,2.655689311925453e+20,2.642374292281984e+19,2.6560100905529774e+18,5.0,23.0,31.0,41.0,47.0,10.643608410684791,30.44,232.16990778371417,15.237122687164863,0.1744924601468869,10.523056250000007,25,"add(multiply(multiply(ARG0, 0.3425), 0.3425), multiply(ARG4, division(add(ARG4, ARG4), division(multiply(division(0.3425, multiply(multiply(0.3425, 0.3425), 0.3425)), subtract(ARG1, ARG1)), ARG4))))"
57,16.980032673018286,296.2814584291091,306.812460382082,307.6263617595756,213499.4864246546,2.4879727582604377e+22,2.463337831190077e+21,2.463492875872651e+20,7.0,25.0,31.0,41.0,59.0,11.520260429040073,31.594059405940595,216.17541474087426,14.702904976258068,0.2313627700377482,9.871175000000001,27,"add(multiply(multiply(ARG0, 0.3425), 0.3425), multiply(0.3425, division(add(ARG4, ARG4), division(multiply(division(0.3425, division(0.3425, division(ARG5, ARG4))), subtract(ARG1, ARG1)), subtract(ARG1, ARG1)))))"
58,17.047808651986998,295.8098385830154,306.80678859547925,308.9303701870209,15575.388629819001,8.247261854657974e+17,8.824949112843408e+16,1.1677282907890682e+16,9.0,27.0,35.0,41.0,57.0,9.958447145122665,33.277227722772274,216.17541474087426,14.702904976258068,0.2313627700377482,9.871175000000001,27,"add(multiply(multiply(ARG0, 0.3425), 0.3425), multiply(0.3425, division(add(ARG4, ARG4), division(multiply(division(0.3425, division(0.3425, division(ARG5, ARG4))), subtract(ARG1, ARG1)), subtract(ARG1, ARG1)))))"
59,17.081252223986667,292.4398465228582,306.5090197988352,307.30306992321925,1722.6422644286067,3.317566931539422e+21,3.284719733946488e+20,3.2847197592934855e+19,7.0,27.0,35.0,41.0,61.0,10.612457421552387,33.45544554455446,220.5224803253808,14.849999337554895,0.21590626471153185,10.076223750000004,35,"add(multiply(multiply(ARG0, 0.3425), 0.3425), multiply(ARG4, division(multiply(multiply(multiply(ARG0, ARG3), 0.3425), subtract(ARG1, ARG1)), division(division(multiply(division(ARG3, division(ARG3, multiply(ARG0, ARG3))), subtract(ARG1, ARG1)), ARG1), division(ARG3, ARG3)))))"
60,16.968416919000447,289.22434273562595,306.5629017715613,307.05634720599994,1722.3757646241986,5215294825752774.0,516348067695469.8,51830961393333.6,7.0,25.0,31.0,37.0,57.0,10.587931974642492,31.415841584158414,209.97363723332703,14.490467115773978,0.25341392275535635,10.071446323269328,25,"add(multiply(multiply(ARG0, 0.3425), 0.3425), multiply(ARG4, division(0.3425, division(multiply(division(0.3425, division(0.3425, division(ARG3, division(ARG5, multiply(ARG3, 0.3425))))), ARG4), ARG3))))"
61,16.870184911007527,288.99680516637153,306.40409174668446,307.3172493897261,1987.9441817299125,415788129054312.8,53038163386083.57,7571287708197.909,7.0,23.0,31.0,37.0,51.0,10.574516999076064,29.316831683168317,209.97363723332703,14.490467115773978,0.25341392275535635,10.071446323269328,25,"add(multiply(multiply(ARG0, 0.3425), 0.3425), multiply(ARG4, division(0.3425, division(multiply(division(0.3425, division(0.3425, division(ARG3, division(ARG5, multiply(ARG3, 0.3425))))), ARG4), ARG3))))"
62,16.739729449996958,289.1413584456626,306.2736406548214,307.2179931241781,1871.2785156742966,46245718649.256546,4581831498.132598,484119932.5514132,3.0,21.0,29.0,37.0,59.0,11.226273327434726,28.445544554455445,209.97363723332703,14.490467115773978,0.25341392275535635,10.071446323269328,25,"add(multiply(multiply(ARG0, 0.3425), 0.3425), multiply(ARG4, division(0.3425, division(multiply(division(0.3425, division(0.3425, division(ARG3, division(ARG5, multiply(ARG3, 0.3425))))), ARG4), ARG3))))"
63,16.731819022999844,288.9539745651001,306.2764765481228,307.2520238437946,1901.376938367378,1.3561051389553904e+16,1346653542389550.2,146462875776293.34,5.0,21.0,27.0,35.0,61.0,11.455920474165355,27.455445544554454,209.97363723332703,14.490467115773978,0.25341392275535635,10.071446323269328,25,"add(multiply(multiply(ARG0, 0.3425), 0.3425), multiply(ARG4, division(0.3425, division(multiply(division(0.3425, division(0.3425, division(ARG3, division(ARG5, multiply(ARG3, 0.3425))))), ARG4), ARG3))))"
64,16.66988920199219,288.99680516637153,306.1630408160679,346.5158729125195,4304.54831703442,5.885206835404107e+18,5.826934251222789e+17,5.827258914216115e+16,5.0,21.0,27.0,33.0,61.0,10.32915779883586,27.03960396039604,209.97363723332703,14.490467115773978,0.25341392275535635,10.071446323269328,25,"add(multiply(multiply(ARG0, 0.3425), 0.3425), multiply(ARG4, division(0.3425, division(multiply(division(0.3425, division(0.3425, division(ARG3, division(ARG5, multiply(ARG3, 0.3425))))), ARG4), ARG3))))"
65,16.69463910101331,289.63391036028395,296.85453138162984,396.660376987575,107946.97758145563,13684950463478.242,1354685619599.0454,141209092734.89633,7.0,21.0,27.0,33.0,51.0,9.124652777233122,26.524752475247524,209.97363723332703,14.490467115773978,0.25341392275535635,10.071446323269328,25,"add(multiply(multiply(ARG0, 0.3425), 0.3425), multiply(ARG4, division(0.3425, division(multiply(division(0.3425, division(0.3425, division(ARG3, division(ARG5, multiply(ARG3, 0.3425))))), ARG4), ARG3))))"
66,16.702461584995035,289.29929628785095,297.0163079567434,346.86652700764836,2330.92862695629,2.3844566941142784e+17,2.360802092065868e+16,2365862513872398.0,7.0,17.0,25.0,33.0,53.0,10.96901018295119,25.277227722772277,209.97363723332703,14.490467115773978,0.25341392275535635,10.071446323269328,25,"add(multiply(multiply(ARG0, 0.3425), 0.3425), multiply(ARG4, division(0.3425, division(multiply(division(0.3425, division(0.3425, division(ARG3, division(ARG5, multiply(ARG3, 0.3425))))), ARG4), ARG3))))"
