generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
21,21.451439980010036,0.012031517787397406,0.012251022031914272,0.016983269064617414,0.02615249606042573,1.6878501712735112,0.24191105347220318,0.08335254407193818,0.008032989362116695,0.008157173482309,0.011323099293678002,0.017424472252725143,1.1265848108969652,0.16134758674328314,0.055571897697494856,0.49595698924731185,0.49923297491039426,0.5001935483870967,0.5012186379928315,0.5030394265232975,0.0014041557957715414,0.5001340501792115,3.0,3.0,3.0,7.0,19.0,3.7078834933152907,5.54,0.007648443973017975,0.08745538275611156,0.43781584339219903,0.032993300341893864,3,"multiply(ARG49, ARG96)"
22,21.580019012006233,0.012045280399996302,0.012585092378822483,0.02606547862957957,0.08309315487404634,3.315104548398184,0.43142881146714135,0.20280464601932696,0.008032989362116695,0.008385212789000084,0.017353350365458514,0.055404438976605346,2.212226421464877,0.2877717755940085,0.13522705999420517,0.4976129032258064,0.49929032258064515,0.5,0.5008028673835125,0.505426523297491,0.0012713387045869206,0.5000529472302069,1.0,3.0,5.0,7.0,23.0,4.241046087290043,5.792079207920792,0.007648443973017975,0.08745538275611156,0.43781584339219903,0.032993300341893864,3,"multiply(ARG49, ARG96)"
23,21.378835606999928,0.012040443331133091,0.012407062811359955,0.026021317773810837,0.04742902510437101,143.31855074112988,14.180529175782516,1.567100949559959,0.008032989362116695,0.008274420035973638,0.017353350365458514,0.031593380838974686,95.4854659349305,9.44772677589837,1.0441809770630799,0.4971469534050179,0.49921146953405016,0.49989247311827956,0.5006379928315412,0.5030537634408602,0.0012328074144118254,0.4999478334930267,3.0,3.0,5.0,7.0,23.0,4.44932472855636,6.366336633663367,0.007648443973017975,0.08745538275611156,0.43781584339219903,0.032993300341893864,3,"multiply(ARG49, ARG96)"
24,21.212812251993455,0.012040616083592491,0.012380425448322819,0.021251040089541828,0.0314640444107665,1187.7422226360143,118.17343119624576,11.932525946191818,0.008032989362116695,0.008247644777132183,0.014169662418223677,0.020991140490438695,791.6200762414849,78.76158611310873,7.952920172577741,0.49655913978494626,0.499336917562724,0.5001290322580645,0.5010752688172043,0.5045663082437276,0.0014196156669941701,0.5002630824372759,1.0,3.0,5.0,7.0,25.0,4.364355622540399,6.18,0.007648443973017975,0.08745538275611156,0.43781584339219903,0.032993300341893864,3,"multiply(ARG49, ARG96)"
25,21.270971285994165,0.012041652598348893,0.012237754873022304,0.02350736252775782,0.04260444493237823,1.066239099364332,0.1965090463584916,0.08114585137027715,0.008032989362116695,0.008157173482309,0.01565971330018703,0.028398586445179955,0.7112373432729288,0.13107459256684773,0.054116985311174315,0.4969605734767025,0.4989964157706093,0.49982078853046596,0.5007096774193549,0.5029605734767025,0.0012414196428552626,0.4998572043010753,3.0,3.0,5.0,7.0,23.0,4.113392760240627,6.0,0.007648443973017975,0.08745538275611156,0.43781584339219903,0.032993300341893864,3,"multiply(ARG49, ARG96)"
26,21.164996769977733,0.012036642777026284,0.012190663064100868,0.025335176574903674,0.030332509768323097,13.605920111140158,1.3783391596254932,0.21580925452250457,0.008032989362116695,0.008131343615543048,0.01688571976330687,0.020234906430269258,9.071697242222736,0.9189919906717235,0.14387296620572698,0.49570609318996417,0.4990304659498208,0.4997849462365591,0.500557347670251,0.5019928315412187,0.001146639195312133,0.4997750537634409,3.0,3.0,5.0,7.0,19.0,3.9748710670913594,6.02,0.007648443973017975,0.08745538275611156,0.43781584339219903,0.032993300341893864,3,"multiply(ARG49, ARG96)"
27,21.24941356200725,0.011906862451544136,0.012137338187858612,0.017033830995997958,0.03597992328652074,0.970376372714898,0.16510970249328305,0.07737516059983576,0.007942956870988045,0.008096395649082048,0.011345620460948246,0.023959273564442704,0.647124785444937,0.11003001612741474,0.051565934007986994,0.49612903225806454,0.49905197132616486,0.5000752688172043,0.5008888888888889,0.5039139784946236,0.0014625278144612698,0.4999994265232976,3.0,3.0,5.0,11.0,21.0,4.663217773169081,7.12,0.007614106287004415,0.08725884646844935,0.440339768927837,0.03300343064752512,5,"multiply(ARG49, add(ARG114, ARG96))"
28,21.322881725005573,0.011907033267820931,0.012145648879405464,0.020415360240882054,0.033562769375935775,1.5963436611186703,0.22646841478278049,0.10039873534115404,0.007942956870988045,0.008094536466600478,0.013606210039173788,0.022366414728484132,1.063131681160926,0.15093729850155382,0.06693080907961017,0.49719713261648746,0.4993584229390681,0.5001756272401434,0.5009050179211469,0.5028100358422939,0.0011610932086351892,0.5000772759856631,3.0,3.0,5.0,9.5,27.0,5.467686896668462,7.62,0.007614106287004415,0.08725884646844935,0.440339768927837,0.03300343064752512,5,"multiply(ARG49, add(ARG114, ARG96))"
29,21.3204298169876,0.011902307350829592,0.012218042311563267,0.022579110151109312,0.03449338472621076,2.519293061660992,0.2806690433446351,0.08987835646074921,0.007942956870988045,0.008144610023839866,0.01506581797606545,0.022977183260275647,1.680420113425561,0.18720903083506443,0.059941673917589845,0.49642293906810037,0.4992150537634409,0.49989247311827956,0.5006379928315412,0.5035125448028673,0.001242720795225016,0.49998071684587814,1.0,3.0,5.0,11.0,27.0,5.200922995007713,7.48,0.007614106287004415,0.08725884646844935,0.440339768927837,0.03300343064752512,5,"multiply(ARG49, add(ARG114, ARG96))"
30,21.725518345017917,0.011927360404759588,0.012108440491455371,0.02532046965769047,0.042514834609596694,0.6309863558181045,0.11233637332577802,0.05276739580863558,0.007942956870988045,0.00806824507921007,0.01688571976330687,0.02829724427710644,0.42065556024403983,0.07488668483249553,0.035173739193626916,0.49643727598566306,0.4994767025089606,0.5002365591397849,0.5010967741935484,0.503089605734767,0.001298304688794505,0.5002887256467582,3.0,3.0,5.0,13.0,29.0,6.154116483396033,8.524752475247524,0.007614106287004415,0.08725884646844935,0.440339768927837,0.03300343064752512,5,"multiply(ARG49, add(ARG114, ARG96))"
31,21.630347023979994,0.011909367756937135,0.012063104667503769,0.020565415852139765,0.04042802495405901,1.0795568586628823,0.16858086682390494,0.06979408251190775,0.007942956870988045,0.008036122014405098,0.013708541147111581,0.026962930477243248,0.7194363954343044,0.11239606704841387,0.046539145398986126,0.4968888888888889,0.49905017921146955,0.499931899641577,0.5009211469534051,0.5026810035842294,0.0013413747105121736,0.49998336917562725,3.0,3.0,7.0,13.5,39.0,7.244970669367819,9.48,0.007614106287004415,0.08725884646844935,0.440339768927837,0.03300343064752512,5,"multiply(ARG49, add(ARG114, ARG96))"
32,22.313591796002584,0.01191830714208943,0.012050737213032953,0.015580725812069788,0.029095774034537746,0.7019480975143566,0.10787827432681868,0.045061652354047584,0.007942956870988045,0.00803306162876659,0.010390142481806978,0.01939860361170097,0.4682719850188785,0.07194797959090164,0.0300487867550026,0.4972616487455197,0.49883154121863793,0.500089605734767,0.5006451612903225,0.5039569892473118,0.0012586400484848317,0.49991562724014343,1.0,5.0,10.0,15.0,41.0,8.705193851948389,11.86,0.007614106287004415,0.08725884646844935,0.440339768927837,0.03300343064752512,5,"multiply(add(ARG96, ARG114), ARG49)"
33,22.170193732978078,0.011902307350829592,0.012045583221672764,0.013519931979412744,0.026111350769061206,0.5078276942044555,0.05021186129819303,0.026333710283168915,0.007942956870988045,0.008032961352749465,0.009005642190056713,0.017399755458914513,0.33836745257790996,0.03345633149174822,0.017554449079111578,0.4970752688172043,0.49903763440860216,0.49993906810035843,0.5008870967741935,0.5043010752688172,0.0013826995289779758,0.4999271684587814,3.0,5.0,11.0,17.0,41.0,9.942152684403915,13.44,0.007614106287004415,0.08725884646844935,0.440339768927837,0.03300343064752512,5,"multiply(add(ARG96, ARG114), ARG49)"
34,22.66786506099743,0.01190037143302591,0.012048749522562015,0.012290664512351182,0.02609433868180026,0.5631552850992171,0.0780806258325644,0.03354298604691848,0.007942956870988045,0.008031917494217259,0.00818810238770262,0.017353350365458514,0.37590033241148363,0.05207612189630721,0.022364502228437493,0.49568458781362007,0.4992043010752688,0.5,0.501068100358423,0.5037060931899642,0.0014760667915149914,0.5000818339898505,3.0,7.0,13.0,23.0,43.0,10.74855425107877,15.712871287128714,0.007614106287004415,0.08725884646844935,0.440339768927837,0.03300343064752512,5,"multiply(add(ARG96, ARG114), ARG49)"
35,22.730690830998356,0.011889268375034207,0.012032397455390642,0.012063931590762179,0.019933596833835745,0.34577182972216386,0.03850340007053429,0.023243128716913603,0.007942956870988045,0.008024147777615164,0.008040572190618725,0.013299488049511142,0.23028344431510483,0.02564983937648739,0.015493038156563655,0.496831541218638,0.49906093189964157,0.49985663082437276,0.5007670250896057,0.5046093189964158,0.0012822491237881545,0.49995145320983714,3.0,7.0,13.0,25.0,43.0,9.48587194165518,15.396039603960396,0.007614106287004415,0.08725884646844935,0.440339768927837,0.03300343064752512,5,"multiply(add(ARG96, ARG114), ARG49)"
36,22.9453086440044,0.01190828592051743,0.012030282293819045,0.012050243086241141,0.016977119717276012,468.4720935650027,46.37995907692785,4.675397151811476,0.007942956870988045,0.008019762589273999,0.008032987011349475,0.01131440296849771,312.3968405187403,30.928101774684478,3.117756648488778,0.4974336917562724,0.4990752688172043,0.49979928315412187,0.5006308243727599,0.5034193548387097,0.0012318723545060438,0.4998751552574613,3.0,9.0,15.0,27.0,49.0,10.461144561411599,17.99009900990099,0.007614106287004415,0.08725884646844935,0.440339768927837,0.03300343064752512,5,"multiply(add(ARG96, ARG114), ARG49)"
37,22.914495999983046,0.01191511857158925,0.01203174224001009,0.012050942302327778,0.01398410724638956,0.6618620693212021,0.06481841845944826,0.022685521473967577,0.007942956870988045,0.008021146327509724,0.008032934704988651,0.009323656958907446,0.4417522710628669,0.043262530211958375,0.015128556714620744,0.49655197132616485,0.49924372759856633,0.5000179211469533,0.5007222222222222,0.5029749103942652,0.0012790973294824308,0.49999569892473117,3.0,11.0,17.0,29.0,51.0,11.52215257666726,20.0,0.007614106287004415,0.08725884646844935,0.440339768927837,0.03300343064752512,5,"multiply(add(ARG96, ARG114), ARG49)"
38,23.224981571023818,0.011897980005150773,0.012030147158622393,0.012049424654921863,0.013080622334819934,0.5492942676661687,0.07444212585111333,0.028240644484646953,0.007942956870988045,0.008020677807455669,0.008032479061534984,0.008717831828597408,0.366507951038066,0.04961528403417068,0.018825004639901693,0.49690322580645163,0.4987598566308244,0.49981362007168456,0.5009820788530466,0.5025878136200717,0.0013618927384521327,0.49995038858724583,3.0,9.0,15.0,29.0,53.0,12.996104624774928,19.85148514851485,0.007614106287004415,0.08725884646844935,0.440339768927837,0.03300343064752512,5,"multiply(add(ARG96, ARG114), ARG49)"
39,23.02125603699824,0.011908058165481704,0.012032397176201212,0.012051652618498452,0.01614916645573576,0.04929742563089644,0.010995412082589766,0.017668113132813176,0.007942956870988045,0.008017732921177889,0.008032473198612866,0.010761998794806138,0.032896549973977646,0.0073317950849858485,0.011778162427476889,0.49648028673835126,0.4991917562724014,0.5001433691756272,0.5011433691756273,0.504731182795699,0.0013767988999875973,0.5001831541218639,3.0,9.0,18.0,31.0,53.0,13.293607486307092,20.6,0.007614106287004415,0.08725884646844935,0.440339768927837,0.03300343064752512,5,"multiply(add(ARG114, ARG96), ARG49)"
40,22.878669394995086,0.01189567832169575,0.012033501072962555,0.012787445359696479,0.02626556603468132,0.5501013772814414,0.11035859008334209,0.04778372056721409,0.007923068709573192,0.008022191769753995,0.00853117660388368,0.017520872731080078,0.36687276023330706,0.07360460862101643,0.03186164692269902,0.49740501792114694,0.4991559139784946,0.5000215053763442,0.5008118279569892,0.5024229390681003,0.0011986177639826782,0.49996516129032254,3.0,8.5,15.0,29.0,55.0,12.833253679406482,19.74,0.007606604612375833,0.0872158506945603,0.4408911650862051,0.03300343064752512,15,"multiply(add(ARG49, multiply(ARG49, multiply(ARG81, multiply(multiply(ARG96, ARG96), ARG123)))), add(ARG96, ARG114))"
41,23.77641842101002,0.01187619722802275,0.012030923520759226,0.012082520455001154,0.02599058771698806,0.5487151089182167,0.07184491552326512,0.03087276611830783,0.007923068709573192,0.008019137544978079,0.008049666426950132,0.017325319736226398,0.3657261784350125,0.04789464209689633,0.020582552611841012,0.4969534050179211,0.49906093189964157,0.5000430107526882,0.5008243727598566,0.5031612903225806,0.0012209782007487823,0.49992888321090173,3.0,7.0,19.0,31.0,45.0,13.157816106545093,20.386138613861387,0.007606604612375833,0.0872158506945603,0.4408911650862051,0.03300343064752512,15,"multiply(add(ARG49, multiply(ARG49, multiply(ARG81, multiply(multiply(ARG96, ARG96), ARG123)))), add(ARG96, ARG114))"
42,23.151815378980245,0.011892724919739493,0.012023556252014225,0.0120464270119009,0.024924798424923872,0.6484084770277894,0.063978336907277,0.025241096181131753,0.007923068709573192,0.00801868840968909,0.008026557823614694,0.016628910517069766,0.4323343014309178,0.04265758891176132,0.01682663599453717,0.4969534050179211,0.4991917562724014,0.5000465949820788,0.5009462365591398,0.5033978494623655,0.0012969439112574365,0.5001007885304659,1.0,7.0,19.0,31.0,61.0,14.1573302567963,21.1,0.007606604612375833,0.0872158506945603,0.4408911650862051,0.03300343064752512,15,"multiply(add(ARG49, multiply(ARG49, multiply(ARG81, multiply(multiply(ARG96, ARG96), ARG123)))), add(ARG96, ARG114))"
43,23.22343699701014,0.011874720527044622,0.012020711230937172,0.012037478559102387,0.018328120359573784,2.006073853562166,0.19812808300454485,0.03909001213113239,0.007923068709573192,0.008015949583791933,0.008025592797211824,0.012225838335835175,1.3359524455155398,0.13194341257293304,0.026046818610281037,0.49532616487455194,0.4988530465949821,0.49987813620071686,0.5007974910394266,0.5035340501792115,0.001483870308035799,0.4998967025089606,3.0,8.5,16.0,31.0,47.0,13.428983580301228,20.32,0.007606604612375833,0.0872158506945603,0.4408911650862051,0.03300343064752512,15,"multiply(add(ARG49, multiply(ARG49, multiply(ARG81, multiply(multiply(ARG96, ARG96), ARG123)))), add(ARG96, ARG114))"
44,23.033933953993255,0.011873357418449425,0.012022242074282981,0.012045753522379342,0.015410335033083903,6.309750723769724,0.6289668028194447,0.09252650727263802,0.007923068709573192,0.008019062546380984,0.00802714903468033,0.010271567940196392,4.204149775112011,0.4190740162947839,0.06165283360023695,0.4968530465949821,0.49912544802867387,0.5000609318996416,0.5008458781362007,0.5044874551971326,0.0014193126147732714,0.5000225806451613,3.0,8.5,17.0,29.5,47.0,12.779671357276758,19.6,0.007606604612375833,0.0872158506945603,0.4408911650862051,0.03300343064752512,15,"multiply(add(ARG49, multiply(ARG49, multiply(ARG81, multiply(multiply(ARG96, ARG96), ARG123)))), add(ARG96, ARG114))"
45,23.301168036006857,0.011870914071225066,0.012018222382141779,0.012039898192485951,0.0253794183711294,0.5554170694151541,0.11121047221405692,0.04339136198364918,0.007923068709573192,0.008018370392800414,0.008027625173957975,0.01688571976330687,0.37047988478030563,0.07415417646553252,0.02893229765230226,0.49682437275985664,0.4989749103942652,0.49984229390681,0.5004301075268818,0.5035483870967742,0.0013540557617353075,0.49980219312253804,3.0,11.0,17.0,29.0,47.0,12.895422915263904,20.306930693069308,0.0076108537346096196,0.0872402070986172,0.44057884153284543,0.03300343064752512,13,"multiply(add(ARG49, multiply(multiply(ARG49, ARG49), multiply(ARG81, ARG123))), add(ARG96, ARG114))"
