generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,15.390488075994654,1063.2519119789113,1390.4325469424418,1722.0527167906366,2185.129826456074,1344562.1989427458,145099.8271046094,25881.15607411546,709.0444038335846,925.9960709625728,1148.8212080443845,1455.9320262032784,895381.3110166433,96649.99553372075,17245.07582493742,0.49486823855755896,0.49893203883495146,0.5001664355062413,0.5011095700416088,0.5038002773925104,0.0017205781866308939,0.5000617953612283,1.0,1.0,3.0,5.0,11.0,2.0373918601017,3.495049504950495,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,5,"add(division(ARG3, ARG4), ARG4)"
12,15.23449918699771,1062.1799863198562,1324.0351162203283,1720.6027482756292,1972.9331487557952,1343283.0827841507,137448.89750254343,23647.936545014294,709.0444038335846,882.8410951432809,1148.7672377236604,1314.0147981185723,895381.3110166433,91617.1679950613,15762.333861148241,0.4952981969486824,0.49868238557558947,0.500360610263523,0.50124479889043,0.5048821081830791,0.002038962397065932,0.5000454923717059,1.0,3.0,3.0,5.0,9.0,1.9158288023724876,3.64,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,5,"add(division(ARG3, ARG4), ARG4)"
13,15.40700138599641,1061.648940580508,1294.5781834326638,1634.4192791549535,1724.9207863807615,113321.12171911562,19531.846421305076,6639.034908306087,709.0444038335846,860.6012191400824,1089.6229278779476,1148.8212080443845,75672.66095477708,13024.856810572192,4426.547782133932,0.49386962552011093,0.49865464632454926,0.5,0.5011927877947295,0.5050762829403606,0.002035710648554267,0.4999101907416816,1.0,3.0,3.0,5.0,9.0,2.0085104686108464,3.633663366336634,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,5,"add(division(ARG3, ARG4), ARG4)"
14,15.444885999997496,1062.2094888609313,1293.1339012202372,1718.5632321226517,2274.158530195157,27032004.14684754,2863070.3372017164,418761.5938111119,709.0444038335846,860.6012191400824,1147.5420851062845,1515.5731691783822,17994049.69798648,1906101.6900808732,278883.4901310117,0.49460471567267683,0.49882108183079055,0.49991678224687935,0.5015811373092927,0.5045769764216366,0.001958058902416681,0.4999616868760384,1.0,3.0,3.0,5.0,11.0,2.059786712704292,4.069306930693069,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,5,"add(division(ARG3, ARG4), ARG4)"
15,15.335852219999651,1061.6981114822995,1289.8633778631724,1683.099530132073,1830.5797719682282,3858225.6417510672,451410.74927028094,93448.61988217867,709.0444038335846,860.6012191400824,1121.1692857891348,1219.0429918404996,2562459.757092935,300131.27675066766,62199.89316940491,0.4949791955617198,0.49890083217753123,0.5000693481276005,0.5013314840499307,0.5056726768377254,0.0019803543810449544,0.5000660194174756,1.0,3.0,5.0,5.0,11.0,2.470546498246896,4.58,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,5,"add(division(ARG3, ARG4), ARG4)"
16,15.542311141005484,1059.8591197552971,1287.690986436217,1633.4218434650793,1887.9093981403216,3536814.5982733364,478959.2902394439,103180.88406787049,709.0444038335846,860.6012191400824,1089.6229278779476,1255.6804081651371,2356786.8071673526,319150.28277965164,68757.24405452568,0.4947711511789182,0.49907073509015254,0.5003328710124827,0.501622746185853,0.5057420249653259,0.002113978745666589,0.5003323217203829,1.0,3.0,5.0,7.0,11.0,2.3292381706982357,4.98019801980198,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,5,"add(division(ARG3, ARG4), ARG4)"
17,15.471032192006533,1061.747282384091,1282.176337360233,1322.815836105281,1909.3396756881841,19592450.559759863,1953133.071885082,234505.51677482406,709.0444038335846,854.8670814665419,882.8404706312724,1276.3924620277826,13052220.17739112,1301144.8848920236,156229.8561473313,0.49539528432732316,0.49874826629680996,0.4998474341192788,0.5012031900138696,0.5053675450762829,0.0018751788894370094,0.49998363384188627,1.0,3.0,5.0,7.0,15.0,2.539606268695996,5.52,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,5,"add(ARG4, division(ARG3, ARG4))"
18,15.42338405999908,1062.3373332055892,1278.6814177109075,1388.9532319213472,1817.9262164848437,3530963.4909434756,448917.5335044636,115271.45140064255,709.0444038335846,852.3774344611228,926.3326929923885,1210.4206975192658,2356786.8071673526,299492.9607904483,76868.59956392764,0.49360610263522886,0.4990603328710125,0.500124826629681,0.5012274618585298,0.5048266296809986,0.0020869306683125796,0.4999649098474342,3.0,3.0,5.0,7.0,15.0,2.533298245371042,5.68,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,5,"add(ARG4, division(ARG3, ARG4))"
19,15.604855716999737,1062.002971073407,1277.4194025773606,1388.981263225122,1721.515679283259,1369814.5412720672,136791.37999779946,22631.548190658257,709.0444038335846,852.3774344611228,925.9960709625728,1146.6486875047158,910708.7187816727,90951.85213965258,15065.385501195351,0.4961858529819695,0.4983633841886269,0.4998196948682386,0.5014008321775312,0.5058391123439667,0.0019472294343396998,0.5000210104228175,3.0,5.0,5.0,9.0,13.0,2.6726071792163153,6.188118811881188,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,9,"add(division(division(ARG5, division(ARG5, ARG3)), ARG4), ARG4)"
20,15.584140437000315,1062.032473614482,1276.913007469015,1432.3907857716097,2180.559602800165,37297748.72401409,3695260.967343265,421922.28643782437,709.0444038335846,852.3774344611228,956.6254993065179,1454.8767604257878,24910310.71568831,2467961.2813668796,281701.4570796053,0.49662968099861304,0.49872399445214977,0.49998613037447986,0.501373092926491,0.504743411927878,0.0019274995749117862,0.5001207069389325,3.0,5.0,5.0,7.0,15.0,2.7181418773070107,6.326732673267327,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,9,"add(division(division(ARG5, division(ARG5, ARG3)), ARG4), ARG4)"
21,15.602943712001434,1062.4455091895304,1289.4814189309604,1584.9157341767154,12379.15068639947,23492215.318588194,2332622.465115865,303087.18834404234,709.0444038335846,860.6012191400824,1057.8918934089484,8276.030307006302,15671475.323786872,1556072.33207665,202164.5856278346,0.4957836338418863,0.49902912621359224,0.4998474341192788,0.5012760055478502,0.5046879334257975,0.0018345080609090455,0.5000859642136196,3.0,5.0,7.0,9.0,13.0,2.8757220785042468,6.5049504950495045,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,9,"add(division(division(ARG5, division(ARG5, ARG3)), ARG4), ARG4)"
22,15.484571621003852,1061.1080606608014,1274.3673193380928,1497.399723497906,11368.632026068368,551319762987054.44,54854916185233.14,5520750126567.551,709.0444038335846,850.1648602352209,997.7571937907773,7571.238832941208,367414015393123.4,36556760943553.56,3679178362648.0,0.4953259361997226,0.4987933425797504,0.5003259361997225,0.5017441054091539,0.5042302357836338,0.0020936694732373246,0.5002052704576977,1.0,5.0,7.0,9.0,15.0,3.107153037750152,6.84,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,9,"add(division(division(ARG5, division(ARG5, ARG3)), ARG4), ARG4)"
23,15.48536568099371,1060.803201069694,1285.0519394571743,1584.7172419112978,11344.997754453238,10822885701.807777,1076827599.158381,108650322.50964971,709.0444038335846,858.5452729703426,1054.8290709797825,7571.238832941208,7216524947.5205145,718011224.3547,72446029.00115141,0.49500693481276004,0.49834604715672676,0.4997156726768377,0.5011546463245492,0.5050901525658807,0.001965753704460762,0.4997950069348127,1.0,5.0,7.0,9.0,17.0,2.956754978012212,6.76,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,9,"add(division(division(ARG5, division(ARG5, ARG3)), ARG4), ARG4)"
24,15.607142268003372,1061.1572315625929,1144.461051751034,1386.4895415472163,1691.5193579594065,1486822.3657487845,197623.9018614523,37754.90773333661,709.0444038335846,763.0445887853666,924.1725459059453,1125.6603569083034,991398.2481317614,131790.7607301316,25177.205792521363,0.49660194174757283,0.49890429958391125,0.49986130374479887,0.5011373092926491,0.5052288488210819,0.0016920444074663462,0.500098872577965,3.0,5.0,7.0,9.0,17.0,2.7536858937381385,6.683168316831683,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,9,"add(division(division(ARG5, division(ARG5, ARG3)), ARG4), ARG4)"
25,15.63741074000427,1061.127729021518,1276.7293527191234,1622.1522275538646,16956.520670783506,67036985010.09448,6636935467.636636,673478868.8874135,709.0444038335846,851.9721815805194,1079.8472482123705,11308.215851595005,44818963105.54155,4437260047.442313,450247907.75523865,0.49572815533980585,0.49887656033287103,0.5002219140083217,0.501012482662968,0.5037031900138697,0.0017832492441461304,0.49992200052182745,3.0,5.0,7.0,9.0,13.0,2.9316294998448145,7.198019801980198,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,9,"add(division(division(ARG5, division(ARG5, ARG3)), ARG4), ARG4)"
26,15.62262329999794,1061.2064024643844,1287.6193691364272,1573.0720894806127,2264.295985934529,236206832.71172094,23382534.8850018,2399050.1534659127,709.0444038335846,860.6012191400824,1049.3648182558975,1509.9914036264377,157685551.68388915,15609574.973107858,1601525.672934352,0.4959084604715673,0.49829403606102635,0.4996393897364771,0.5007628294036061,0.5042579750346741,0.001846596150582397,0.49969473091553257,1.0,5.0,7.0,9.0,15.0,3.195305840413866,7.217821782178218,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,9,"add(division(division(ARG5, division(ARG5, ARG3)), ARG4), ARG4)"
27,15.493221747005009,524.7017812546029,1273.0822409247137,1453.7650707688344,4823.92415559413,391584586.4677954,39966700.15973703,4962508.244227981,349.8788305167755,849.3140894672262,969.8991545844118,3216.723730094973,260745377.0752228,26614378.794787332,3305257.134463314,0.4949791955617198,0.49838418862690703,0.4999653259361997,0.5010818307905687,0.5041054091539529,0.0018302114149305686,0.49981816920943134,3.0,5.0,7.0,9.0,19.0,2.9433993952571234,7.42,372.87938079419,19.31008495046539,-0.3258166970894405,14.797936925098547,7,"add(ARG4, division(ARG3, division(ARG5, ARG3)))"
28,15.489195665999432,524.4203253299154,1290.3199381493318,1682.9589033504967,14435.637216065403,552229747.8779461,54936730.09193205,5726847.455707634,349.8788305167755,860.6012191400824,1121.2380427637968,9601.989892939555,369290230.8726817,36737587.36982724,3829195.8461163808,0.4953814147018031,0.4986407766990292,0.4996740638002774,0.5016400832177532,0.5041886269070736,0.002091752027341082,0.5000253814147019,3.0,5.0,7.0,9.0,13.0,2.8819437884872077,6.88,372.87938079419,19.31008495046539,-0.3258166970894405,14.797936925098547,7,"add(ARG4, division(ARG3, division(ARG5, ARG3)))"
29,15.738492823002161,524.1437220935844,1163.9748035560965,1362.7341601128555,2215.8119771905567,27111162.091834754,2698302.588289602,381252.5791984733,349.8788305167755,775.9473287078227,908.79195057196,1475.9797076444856,18051074.78964692,1796602.634617794,253919.6882478663,0.49628294036061027,0.4983633841886269,0.5001803051317615,0.50124826629681,0.5053398058252427,0.0019343277327086234,0.5000362532785871,1.0,5.0,7.0,9.0,15.0,2.9788655288937513,6.7227722772277225,372.87938079419,19.31008495046539,-0.3258166970894405,14.797936925098547,7,"add(ARG4, division(ARG3, division(ARG5, ARG3)))"
30,15.616362467000727,524.3281242511384,1167.224957415594,1523.57447360288,14084.3022098859,99182260088032.2,9820007330529.547,982188151607.4005,349.8788305167755,775.9473287078227,1015.0686990895098,9387.53838141471,66049441684958.82,6539536370241.537,654078901092.1842,0.49585298196948685,0.49890429958391125,0.5002357836338419,0.5014285714285714,0.5048543689320388,0.001875354563757334,0.5001242773375811,3.0,5.0,7.0,9.0,15.0,3.00520738784798,6.603960396039604,372.87938079419,19.31008495046539,-0.3258166970894405,14.797936925098547,7,"add(ARG4, division(ARG3, division(ARG5, ARG3)))"
31,15.454799792001722,525.5121802101688,1239.634548230141,1445.685704866871,4045.986829172742,43898945.58306785,4412429.704637803,590692.2622871805,349.8788305167755,826.6321853450922,964.08713500048,2699.179761610504,29210325.007744763,2936265.3278403333,393314.4508849161,0.49435506241331484,0.4983113730929265,0.49959084604715676,0.5008841886269071,0.5046185852981969,0.0019922309771567594,0.499738557558946,1.0,5.0,7.0,7.0,17.0,2.781294662562743,6.62,372.87938079419,19.31008495046539,-0.3258166970894405,14.797936925098547,7,"add(ARG4, division(ARG3, division(ARG5, ARG3)))"
32,15.617878010998538,525.4830640800287,1228.1045661180356,1456.8175612920045,2236.6751066257825,11729202.151106773,1181436.2417972942,183289.7206926645,349.8788305167755,819.1681165025522,971.7598106111956,1493.713299010012,7824749.716357767,788137.9392697926,122256.84207933657,0.49653259361997226,0.49891816920943133,0.5000832177531207,0.5009431345353675,0.5035367545076282,0.001507499093946934,0.49995001441891757,1.0,5.0,7.0,9.0,19.0,3.2021706195636095,7.0594059405940595,372.87938079419,19.31008495046539,-0.3258166970894405,14.797936925098547,7,"add(ARG4, division(ARG3, division(ARG5, ARG3)))"
33,15.586720703999163,524.3426823162084,1071.702849387198,1292.668388771604,2153.578471619342,29407356998.190453,2911576803.3350916,291602849.4593067,349.8788305167755,713.1694965325942,860.6012191400824,1437.5932357836343,19617057627.65219,1942254472.1254287,194522150.97622395,0.49521497919556173,0.4989597780859917,0.49998613037447986,0.5011789181692095,0.5040915395284328,0.0016389435315557839,0.5000030211065489,1.0,5.0,7.0,9.0,19.0,3.475007748914269,6.9405940594059405,372.87938079419,19.31008495046539,-0.3258166970894405,14.797936925098547,7,"add(ARG4, division(ARG3, division(ARG5, ARG3)))"
34,15.471834789997956,524.4931156552656,1065.6760374372327,1293.5457006940283,3379.5041750591354,561593177.9961488,55955196.63928982,6076580.692759351,349.8788305167755,709.0444038335846,860.6012191400824,2256.4554053435904,374599810.6551177,37323851.97192976,4053272.0834955107,0.4958391123439667,0.49859570041608875,0.4997018030513176,0.5007697642163661,0.5040638002773925,0.0017632057038914175,0.49965256588072116,3.0,5.0,7.0,9.0,19.0,3.6999459455510966,7.48,372.87938079419,19.31008495046539,-0.3258166970894405,14.797936925098547,7,"add(ARG4, division(ARG3, division(ARG5, ARG3)))"
35,15.450877592003962,524.8328038402333,888.5873310204831,1368.6663520946238,35798.21824563372,72915108.68928966,7978179.178833453,1452158.213576738,349.8788305167755,592.8578384368434,911.6644625099334,23873.977657420262,48580874.52291997,5316914.214262795,968170.0539946281,0.49478502080443826,0.49927184466019414,0.5001733703190014,0.5010159500693481,0.5042718446601941,0.001686049655594137,0.5000553398058253,3.0,5.0,7.0,11.0,23.0,4.749736834815167,8.6,372.87938079419,19.31008495046539,-0.3258166970894405,14.797936925098547,7,"add(ARG4, division(ARG3, division(ARG5, ARG3)))"
36,15.494475450999744,524.653254371036,623.0227246280535,1290.867895446722,11646.884279543734,127671238.9889802,12701003.799354527,1300445.4342983277,349.8788305167755,416.0292092885427,860.4870131065395,7774.486028439678,85070896.2719419,8463031.15453944,866531.6913734567,0.4949514563106796,0.4985818307905686,0.4998196948682385,0.5009535367545076,0.503633841886269,0.0017258298392439004,0.4998484049930652,3.0,7.0,11.0,13.0,25.0,5.163680857682822,10.42,372.87938079419,19.31008495046539,-0.3258166970894405,14.797936925098547,7,"add(ARG4, division(ARG3, division(ARG5, ARG3)))"
37,15.516791656998976,524.0224048846674,623.106681386142,1497.3017364220386,33602.135049041564,192465861632.86533,19151040822.362072,2000300660.053052,349.8788305167755,415.3335217459112,996.6291764443898,22409.75358026119,128392489186.16214,12775498283.375954,1334297842.2511828,0.49576976421636615,0.49885228848821084,0.5002843273231623,0.5014077669902912,0.5041886269070736,0.0018122812089408523,0.5002712898751733,3.0,8.5,11.0,15.0,29.0,5.69013180866665,12.68,372.87938079419,19.31008495046539,-0.3258166970894405,14.797936925098547,7,"add(ARG4, division(ARG3, division(ARG5, ARG3)))"
38,15.550460924998333,523.9156457408204,620.3418778132357,1359.912376590782,5987.401757055539,628134418.7898631,64044755.056488015,8331788.6740249125,349.8788305167755,413.45700866083007,906.3609757076297,3986.490243314124,420318628.60330707,42848507.96091486,5570812.224634073,0.4944244105409154,0.49890776699029127,0.5000970873786408,0.5009431345353675,0.5035783633841886,0.0015690615769176947,0.49990915395284324,3.0,9.0,13.0,17.0,29.0,5.769263384523192,13.34,372.87938079419,19.31008495046539,-0.3258166970894405,14.797936925098547,7,"add(ARG4, division(ARG3, division(ARG5, ARG3)))"
39,16.122163086998626,524.0854898333042,616.332580727174,1723.9507184131526,20527.664660922434,31156401855.70835,3084743626.772359,308978783.755583,349.8788305167755,411.01380051637807,1148.4852343775294,13693.466396992222,20792467222.612156,2058627692.9224672,206199082.86624086,0.49539528432732316,0.4991123439667129,0.5003883495145631,0.5017059639389736,0.5041192787794729,0.0018635807537834032,0.5002878290602986,3.0,9.0,13.0,17.0,35.0,6.4429204860657485,13.792079207920793,372.87938079419,19.31008495046539,-0.3258166970894405,14.797936925098547,7,"add(ARG4, division(ARG3, division(ARG5, ARG3)))"
40,15.625896306002687,524.9250049190102,613.2236460641864,1721.607045766669,17369.66558190564,1315577490.5674112,133214920.01712456,18259899.89738297,349.8788305167755,409.05563817546613,1148.5999587113902,11573.800460575945,877587219.8466965,88857097.88342592,12175040.315037644,0.4951872399445215,0.4983876560332871,0.5001525658807212,0.500998613037448,0.5036893203883495,0.001821769367177413,0.4997782246879334,1.0,9.0,15.0,19.0,39.0,7.019857548412218,14.96,372.87938079419,19.31008495046539,-0.3258166970894405,14.797936925098547,7,"add(ARG4, division(ARG3, division(ARG5, ARG3)))"
41,16.957411365001462,524.0466683264508,605.8117012233795,1316.3651774985756,12819.64123040178,1429304.5631583636,232575.57935307315,55760.92018325221,349.8788305167755,404.27483321040495,877.6543238607762,8544.293195602666,950628.2828625803,154936.22305606375,37154.85756883471,0.49662968099861304,0.49882801664355064,0.4998266296809986,0.5010540915395285,0.5042579750346741,0.0016713980662606109,0.4999542302357836,3.0,9.0,15.0,21.0,31.0,6.724849440693821,15.42,372.87938079419,19.31008495046539,-0.3258166970894405,14.797936925098547,7,"add(ARG4, division(ARG3, division(ARG5, ARG3)))"
42,16.451175294001587,520.8080460729639,591.1431128925932,1279.1454373267547,12688.678754518132,5201292842.6287,518068786.1529169,57105667.58180383,347.77131644526173,394.5416661951994,852.3774344611228,8453.11690774947,3467368258.0882,345365356.4399572,38072630.9921966,0.4959361997226075,0.4984257975034674,0.4995839112343967,0.5009535367545076,0.5041470180305132,0.0018390803107102484,0.49975520110957006,5.0,9.0,15.0,21.0,33.0,6.800705845719251,15.48,328.48340309538696,18.124111098075595,-0.16796155264214896,13.946617946950482,15,"add(division(ARG5, division(ARG3, division(ARG5, ARG3))), division(division(ARG0, division(ARG3, ARG3)), ARG5))"
43,15.979020887003571,522.7422527011822,596.0524517643372,1615.302723488032,25111.2455601474,562165300.5314864,56327988.39903925,6728317.962691826,347.77131644526173,397.63692247894164,1078.0282977806148,16695.79154295769,374960620.2606934,37570029.9304094,4487344.5201896895,0.49502080443828017,0.4981969486823856,0.499500693481276,0.5005686546463245,0.5053814147018031,0.0018881114238404118,0.4994654646324549,3.0,9.0,15.0,21.0,39.0,7.464690214603685,15.72,328.48340309538696,18.124111098075595,-0.16796155264214896,13.946617946950482,15,"add(division(ARG5, division(ARG3, division(ARG5, ARG3))), division(division(ARG0, division(ARG3, ARG3)), ARG5))"
44,16.648812468003598,520.8176929888152,599.6745127491661,1191.6565228701463,11384.609617943112,734496762356.0138,72718899758.99226,7359471296.572868,347.77131644526173,399.8620678416925,794.2907950350148,7577.548405281363,489795845079.7587,48492269880.9401,4907648234.433231,0.4953814147018031,0.4991955617198336,0.5002219140083217,0.5013453536754507,0.504743411927878,0.0017491695264535664,0.5001715164581645,3.0,11.0,15.0,21.0,39.0,7.549516312278416,15.930693069306932,328.48340309538696,18.124111098075595,-0.16796155264214896,13.946617946950482,15,"add(division(ARG5, division(ARG3, division(ARG5, ARG3))), division(division(ARG0, division(ARG3, ARG3)), ARG5))"
45,15.985577713996463,522.6216662530389,619.9180295538914,1228.8318493774618,18767.18114254558,1.2837245107682172e+16,1278186984636570.8,134654899813574.88,347.77131644526173,413.75297312807345,819.893013817544,12503.796161340013,8551600457012968.0,851472642550608.2,89704844448852.5,0.4952288488210818,0.4990117891816921,0.5005201109570041,0.5022226074895978,0.5051456310679612,0.002198563567510479,0.500444105409154,3.0,9.0,15.0,21.0,33.0,8.168696346419054,16.18,328.48340309538696,18.124111098075595,-0.16796155264214896,13.946617946950482,15,"add(division(ARG5, division(ARG3, division(ARG5, ARG3))), division(division(ARG0, division(ARG3, ARG3)), ARG5))"
46,16.617715214000782,480.27011243994303,618.6497787818815,1275.4299684534321,9182.690112121345,12813206449.98557,1273493269.717121,147145522.6990558,320.6782158778305,413.2815307443264,850.8704017301916,6119.9260242732125,8515916641.722295,846417866.4386821,97845310.08860482,0.4946463245492372,0.4988488210818308,0.4998474341192788,0.5006934812760055,0.5046185852981969,0.0015480896692980663,0.4997627058128836,3.0,11.0,15.0,25.0,39.0,8.72020393516772,17.277227722772277,325.8226768620525,18.05055890719322,-0.15850102613348205,12.388571428571417,13,"add(ARG4, add(division(ARG0, ARG3), division(ARG5, division(ARG3, division(ARG5, ARG3)))))"
