generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,2.7428100600000107,6020179.318759765,7327839.498699098,8457351.473627824,9272220.886810992,3208903950983.282,319263222644.2767,32283520502.17698,4013452.8791731764,4891835.406326557,5654218.544631092,6185462.4239870915,2140407349553.0342,212955397382.94904,21533551731.644707,0.488159509202454,0.4961656441717791,0.49831288343558283,0.5025920245398774,0.5101226993865031,0.004503891701705012,0.4990343558282209,3.0,3.0,5.0,5.0,9.0,1.5329709716755893,4.5,5640320.318426234,2374.935855644576,-0.17766752132228647,917.6938539999999,5,"add(ARG314, multiply(ARG464, ARG265))"
12,2.7722668269998394,5944611.973009876,7354166.308474664,8434310.192437172,9307457.791745704,300309671702.44293,30752126696.158848,4142308262.7414074,3970382.1003917633,4896969.272770008,5638324.083858669,6222473.866015367,199806018561.97476,20466602268.30582,2759202353.9147525,0.4929447852760736,0.4963803680981595,0.4994478527607362,0.5019631901840491,0.5077914110429448,0.003412010720586557,0.4994685051327219,1.0,3.0,5.0,5.0,13.0,1.9225265211912825,4.742574257425742,5800364.791881819,2408.394650359824,-0.21108391750461508,791.69588,5,"multiply(ARG465, add(ARG464, ARG15))"
13,2.746228785999847,5951432.261280488,7242475.734817665,8645537.141653502,9436579.25607074,7106898511872.445,708332463363.6635,76299574091.57764,3970382.1003917633,4834270.143357888,5743478.217977451,6305157.21502652,4731352954726.387,471571743020.1457,50806092683.78918,0.4911042944785276,0.4975306748466258,0.5002760736196319,0.5023466257668712,0.5085889570552147,0.0037074153125726777,0.5000184049079754,3.0,3.0,5.0,5.0,13.0,1.7440183485273313,4.72,5800364.791881819,2408.394650359824,-0.21108391750461508,791.69588,5,"multiply(ARG465, add(ARG464, ARG15))"
14,2.739206338999793,5940471.083702719,6871153.65652873,8356372.237591211,9231920.552868942,14606156173.195929,1489156990.2452688,223181781.5080821,3970382.1003917633,4592071.3008976765,5570875.741091093,6154277.4382694885,9752594855.935345,994339635.9184872,148998483.86857527,0.49030674846625766,0.49690184049079755,0.49941717791411044,0.5011349693251533,0.5092638036809816,0.00331927779851164,0.49923619631901844,3.0,3.0,5.0,5.0,11.0,1.6936351437071682,4.54,5800364.791881819,2408.394650359824,-0.21108391750461508,791.69588,5,"multiply(ARG465, add(ARG464, ARG15))"
15,2.7701721029998225,5868409.720637865,6808635.155516234,7715003.583411616,9093470.365259998,15371808640.605997,1749683615.0349567,353406486.97085893,3899990.966950593,4533897.909752211,5137690.568463288,6061817.722629558,10317074892.607994,1172621392.4085991,236373622.41029283,0.4899386503067485,0.4977300613496933,0.49987730061349694,0.5030061349693251,0.5092024539877301,0.003836248198653642,0.5000091113405819,3.0,3.0,5.0,5.0,11.0,1.743923869806257,4.643564356435643,5793666.960718835,2407.00373093164,-0.20968544759889385,745.75896,5,"multiply(ARG1, add(ARG265, ARG265))"
16,2.7822107869997126,5824146.019479223,6080317.906172531,7556577.07770315,9225183.671495797,14654618554339.652,1450923810083.4092,150995308214.9658,3899990.966950593,4059023.707687769,5053455.131889594,6137374.530968336,9788161057029.025,969104218006.556,100835393246.71472,0.4919631901840491,0.498159509202454,0.5002453987730061,0.5031288343558282,0.5086503067484662,0.0036118386854409553,0.5004646783696775,3.0,3.0,5.0,5.0,11.0,1.8382808657861662,4.742574257425742,5793666.960718835,2407.00373093164,-0.20968544759889385,745.75896,5,"multiply(ARG1, add(ARG265, ARG265))"
17,2.7395666539996455,5865299.298394284,6173284.397825567,7940076.4941439,9306028.376849141,73456590080.70451,8446127398.909239,1407657214.415899,3899990.966950593,4115852.6340714,5284718.988527702,6220858.238163818,48861147452.172356,5622376581.832915,937632815.8047179,0.49030674846625766,0.49894171779141105,0.5005521472392638,0.5022699386503068,0.5096932515337423,0.0033049217554812957,0.5004398773006136,3.0,3.0,5.0,5.0,11.0,1.794547296674011,4.86,5793666.960718835,2407.00373093164,-0.20968544759889385,745.75896,5,"multiply(ARG1, add(ARG265, ARG265))"
18,2.7699990599994635,5661706.306144302,6072598.290532144,7589441.196614917,9070105.614318505,21483678739.251106,2135996840.5390544,265982272.40505484,3781120.6944791297,4059023.707687769,5053633.379828554,6060866.704111492,14324210064.62114,1424114888.2222629,177272676.08199945,0.48957055214723927,0.49736196319018405,0.4995092024539877,0.5019631901840491,0.5079754601226993,0.0034679034212235687,0.49983478102411466,3.0,3.0,5.0,5.0,9.0,1.665722047113908,4.7227722772277225,5352585.38328759,2313.5655130744817,-0.11759006672178174,1089.56968,7,"multiply(add(add(ARG464, ARG464), ARG15), ARG465)"
19,2.7689593830000376,5679336.071345554,6097251.256609511,7693635.8641353045,9290396.143944392,15765226033.826862,1574480725.3537164,210121654.34039775,3781120.6944791297,4059202.740122586,5121968.0029981,6189698.680626941,10522631520.059696,1050878160.152952,140193688.50190273,0.48680981595092027,0.4983435582822086,0.5006134969325153,0.5025153374233129,0.5103680981595092,0.003768948588869063,0.5002982445483812,3.0,3.0,5.0,5.0,9.0,1.7052712983454243,4.623762376237623,5352585.38328759,2313.5655130744817,-0.11759006672178174,1089.56968,7,"multiply(add(add(ARG464, ARG464), ARG15), ARG465)"
20,2.743478037999921,5668433.453392148,6053000.996786861,7955126.284857726,9326187.371215897,64731172642.96251,8991362574.826904,1341176429.457032,3781120.6944791297,4022590.9860734697,5304528.168025677,6224113.864862606,43134708886.8112,5992992003.032405,893919526.9781832,0.49165644171779144,0.4969171779141104,0.49987730061349694,0.5021012269938651,0.5085276073619632,0.004014590565457171,0.4999404907975461,3.0,3.0,5.0,5.5,13.0,2.233830790368868,4.9,5352585.38328759,2313.5655130744817,-0.11759006672178174,1089.56968,7,"multiply(add(add(ARG464, ARG464), ARG15), ARG465)"
21,2.7844626149999385,5669129.365176408,6038302.947524565,7503316.199284311,8813716.531416196,36032186987.97328,3569073866.1844687,383752907.2388396,3781120.6944791297,4013224.79285017,4982241.0806719195,5849017.973376923,23980264898.904316,2375316564.680551,255445592.1897738,0.49190184049079755,0.49785276073619633,0.5001226993865031,0.502638036809816,0.5082208588957056,0.0036691627837280825,0.5003280082609489,3.0,3.0,5.0,7.0,13.0,2.4540078831814283,5.2772277227722775,5352585.38328759,2313.5655130744817,-0.11759006672178174,1089.56968,7,"multiply(add(add(ARG464, ARG464), ARG15), ARG465)"
22,2.7531123429998843,5638835.6867378745,6005561.250097282,6629283.63180292,8554255.520562265,125686876.62025267,24112671.630067334,14166138.598162279,3758455.190915042,4009121.6350802183,4424120.140279433,5701486.251861107,83887318.35681428,16098709.17391486,9450691.85882551,0.4925153374233129,0.49717791411042944,0.499478527607362,0.5022699386503068,0.5090184049079755,0.003621325329147263,0.49970000000000003,3.0,3.0,5.0,7.0,11.0,1.98997487421324,5.2,5103470.928490762,2259.086303904913,-0.06557635368003889,1222.0324839999998,7,"multiply(add(ARG464, ARG464), add(ARG464, ARG464))"
23,2.7596091169998545,5654515.131706109,6021173.127099719,6861938.706194361,8686255.31637323,9731184641.853926,1013949957.093647,188199271.03164092,3758455.190915042,4012132.5441572433,4577493.822841453,5777952.667235958,6468144585.173877,674176223.2768736,125323398.02267393,0.4887730061349693,0.4975920245398773,0.5,0.5020245398773007,0.5076687116564417,0.0036249246424034267,0.4997699386503067,1.0,3.0,5.0,7.0,13.0,2.1166010488516727,5.4,5103470.928490762,2259.086303904913,-0.06557635368003889,1222.0324839999998,7,"multiply(add(ARG464, ARG464), add(ARG464, ARG464))"
24,2.7608471679996,5651563.0032351855,5995796.81262278,6964908.846362405,8589266.959130175,832899932490.2131,83040133727.29668,9119098094.948965,3758455.190915042,4005917.6684380574,4641964.784548914,5729106.96404386,559131374308.7383,55743506169.794266,6118153358.007586,0.4879141104294479,0.49828220858895705,0.5000613496932516,0.5021625766871165,0.5088343558282209,0.003968138518448175,0.5001441717791412,1.0,5.0,5.0,7.0,15.0,2.5370061095708856,6.06,5332927.033386356,2309.31310856418,-0.11348551256625972,1116.7812840000001,7,"multiply(ARG465, add(add(ARG465, ARG464), ARG15))"
25,2.794434182999794,5655971.398713528,5972990.945380213,6812275.705405783,9239442.03244922,148268650471.01904,19321872941.06106,2808116267.607038,3758455.190915042,3985253.884965103,4533897.909752211,6157324.63725836,98724632462.3207,12879689809.385242,1871976432.1007009,0.4876687116564417,0.4970552147239264,0.4993251533742331,0.5025153374233129,0.5093251533742331,0.004212285384837979,0.4994788313187147,3.0,5.0,5.0,9.0,15.0,2.843360261850186,6.663366336633663,5332927.033386356,2309.31310856418,-0.11348551256625972,1116.7812840000001,7,"multiply(ARG465, add(add(ARG465, ARG464), ARG15))"
26,2.765072475999659,5633071.184911318,5993163.469257582,6839825.6281994395,9238177.57183742,65690593510.36272,6535327709.373437,741001768.943866,3758455.190915042,4002541.386688916,4566660.904168038,6165194.809492437,43752571168.99899,4352787167.035383,493539540.60004306,0.49190184049079755,0.4977760736196319,0.5,0.5022699386503068,0.5088957055214723,0.0034861473441832385,0.5000607361963191,3.0,5.0,7.0,9.0,15.0,2.8799999999999994,6.84,5332927.033386356,2309.31310856418,-0.11348551256625972,1116.7812840000001,7,"multiply(ARG465, add(add(ARG465, ARG464), ARG15))"
27,2.7737305710006694,5627767.843230885,5912172.198481835,6483772.450710794,9155508.409664698,557631783296182.0,55483453567962.54,5578401105548.514,3758455.190915042,3942133.1161652985,4331939.749371336,6075979.708583311,370496802988944.1,36863827673796.62,3706355797031.1187,0.49134969325153377,0.4976993865030675,0.5001226993865031,0.5025613496932515,0.5126380368098159,0.004005692625829361,0.5002785276073621,1.0,5.0,7.0,9.0,17.0,3.2375299226416425,7.28,5332927.033386356,2309.31310856418,-0.11348551256625972,1116.7812840000001,7,"multiply(ARG465, add(add(ARG465, ARG464), ARG15))"
28,2.7970355110001037,5631918.2845460065,5908060.285484036,6408112.299330557,8489070.946677178,175337019131339.34,17364709638491.428,1797242287369.567,3758455.190915042,3936713.69056233,4260052.631799342,5684490.034953496,116107796540354.7,11499020969264.852,1190712261803.6746,0.48871165644171777,0.49895705521472394,0.5011656441717791,0.5036196319018404,0.5101226993865031,0.003965669001689894,0.5010356557128105,1.0,5.0,7.0,9.0,19.0,3.163982183347984,7.297029702970297,5332927.033386356,2309.31310856418,-0.11348551256625972,1116.7812840000001,7,"multiply(ARG465, add(add(ARG465, ARG464), ARG15))"
29,2.8080871709998974,5642181.238494687,5717432.313253649,6212652.040439265,7479169.141285963,36048369988.8253,4795265296.835795,704281262.1377062,3758455.190915042,3808194.9454901307,4144140.95020298,4982241.0806719195,23980264898.904316,3193706048.0660696,469122881.65954137,0.48754601226993866,0.49846625766871167,0.5003680981595092,0.5025153374233129,0.5100613496932516,0.003690403033182821,0.5004258033165281,1.0,5.0,7.0,9.0,15.0,3.2667866340279255,7.316831683168317,5332927.033386356,2309.31310856418,-0.11348551256625972,1116.7812840000001,7,"multiply(ARG465, add(add(ARG465, ARG464), ARG15))"
30,2.8066035020001436,5618575.557858073,5685006.860496301,6290656.2433776315,7665875.602183782,69332268429846.39,6864576260888.436,686505856952.3367,3758455.190915042,3784797.604564804,4170402.9270368647,5137690.568463288,46044490523406.79,4558857270876.689,455917838659.61743,0.4911042944785276,0.4974233128834356,0.5006748466257669,0.5024539877300613,0.5087730061349693,0.004111634197955919,0.500076535260888,1.0,5.0,7.0,9.0,19.0,3.2453506366536047,7.772277227722772,5332927.033386356,2309.31310856418,-0.11348551256625972,1116.7812840000001,7,"multiply(ARG465, add(add(ARG465, ARG464), ARG15))"
31,2.7892796249998355,5621811.265707107,5780931.329359308,6289306.26351835,7601242.575666433,29637072383.14486,3730258746.327515,570966803.4493693,3758455.190915042,3845058.3154975595,4199919.646007355,5060815.995466653,19758048255.429905,2488034076.091176,380833510.3340435,0.4885889570552147,0.49791411042944783,0.49978527607361967,0.5021319018404908,0.5080368098159509,0.003947503142574376,0.4998177914110429,3.0,5.0,7.0,11.0,21.0,3.776294480042572,8.14,5332927.033386356,2309.31310856418,-0.11348551256625972,1116.7812840000001,7,"multiply(ARG465, add(add(ARG465, ARG464), ARG15))"
32,2.806747229999928,5598128.343110438,5676603.410717776,5986502.9503885675,7379685.02502938,479202363565.51917,47441058301.584885,4811610328.708753,3723405.2308605765,3783196.792227775,3994556.1113419686,4918985.274719019,319494376886.3695,31629961084.269043,3207923220.4914994,0.4896932515337423,0.49736196319018405,0.5001226993865031,0.5031901840490798,0.50920245398773,0.004080765012155936,0.5001797971208164,3.0,5.0,7.0,9.0,21.0,3.528421719050586,7.811881188118812,5408743.222714821,2325.67048885151,-0.12931551134680186,1261.13704,19,"add(multiply(multiply(ARG465, add(add(ARG465, ARG465), ARG15)), ARG37), multiply(ARG464, add(add(ARG464, ARG464), add(ARG464, ARG465))))"
33,2.7903787870000087,5585793.135597158,5731121.759738293,6301671.904267009,7083966.338400028,3953684727.030608,477393405.5803961,94522360.37961946,3723405.2308605765,3812950.395254456,4203025.6460473,4712667.591067894,2626551232.906705,317445928.44951975,62906555.72667663,0.4911042944785276,0.4979601226993865,0.5005828220858896,0.5034662576687117,0.5112883435582822,0.00407919065247495,0.5007392638036811,3.0,5.0,7.0,9.0,19.0,3.214716161654089,7.84,5408743.222714821,2325.67048885151,-0.12931551134680186,1261.13704,19,"add(multiply(multiply(ARG465, add(add(ARG465, ARG465), ARG15)), ARG37), multiply(ARG464, add(add(ARG464, ARG464), add(ARG464, ARG465))))"
34,2.789248318999853,5585564.705828394,5679326.325915982,5834523.459729999,6978629.044618608,10294220967.059708,1035163609.3047314,126294894.01806575,3723405.2308605765,3781939.278788633,3881867.0296288515,4651826.286800384,6854403666.792208,689352665.9919347,84156900.32449917,0.4895092024539877,0.4977914110429448,0.5007055214723927,0.5034509202453988,0.5096932515337423,0.004428121200645812,0.5006815950920245,3.0,7.0,7.0,11.0,19.0,3.380591664191344,8.46,5408743.222714821,2325.67048885151,-0.12931551134680186,1261.13704,19,"add(multiply(multiply(ARG465, add(add(ARG465, ARG465), ARG15)), ARG37), multiply(ARG464, add(add(ARG464, ARG464), add(ARG464, ARG465))))"
35,2.786792709999645,5572087.3494712915,5662248.98499858,5746078.258539373,6891464.559798927,1841355553.1280046,248178192.34836373,43888606.427170865,3723405.2308605765,3775857.430047648,3832807.1652609874,4590719.541787668,1228122898.4813812,165145734.18896505,29218587.094585527,0.4913496932515337,0.49673312883435583,0.49938650306748467,0.502638036809816,0.508282208588957,0.00385201333065412,0.49971165644171783,3.0,7.0,7.0,9.0,19.0,3.3718837465132157,8.52,5408743.222714821,2325.67048885151,-0.12931551134680186,1261.13704,19,"add(multiply(multiply(ARG465, add(add(ARG465, ARG465), ARG15)), ARG37), multiply(ARG464, add(add(add(ARG464, ARG465), ARG464), ARG464)))"
36,2.797367650000524,5571858.919702526,5661317.526409049,5807978.966059595,6861951.479016408,260513647084.17902,25924908201.297924,2694372960.071606,3717219.9007553076,3776718.3136871876,3867961.6826527747,4576974.285748029,174145851684.38803,17330035734.08925,1801015217.5439837,0.4869325153374233,0.497760736196319,0.5000613496932516,0.5020858895705522,0.5074846625766871,0.0037278985495947446,0.49982576687116576,3.0,7.0,8.0,11.0,21.0,3.7362548092976744,9.02,5408743.222714821,2325.67048885151,-0.12931551134680186,1261.13704,19,"add(multiply(multiply(ARG465, add(add(ARG465, ARG465), ARG15)), ARG37), multiply(ARG464, add(add(add(ARG464, ARG465), ARG464), ARG464)))"
37,2.812599079999927,5576970.102636261,5661269.5585364,5977373.275547089,6570675.330614876,1506816315.6131082,149286027.86895153,21498960.67744665,3717219.9007553076,3770761.5366283846,3989497.3873262894,4375246.655500726,1004215632.696609,99491307.47216313,14329601.185647957,0.4856441717791411,0.4979294478527607,0.5004907975460122,0.5025,0.5098773006134969,0.004319100102057768,0.4999478527607362,3.0,7.0,9.0,11.0,19.0,4.2895221179054435,9.8,5408743.222714821,2325.67048885151,-0.12931551134680186,1261.13704,19,"add(multiply(multiply(ARG465, add(add(ARG465, ARG465), ARG15)), ARG37), multiply(ARG464, add(add(add(ARG464, ARG465), ARG464), ARG464)))"
38,2.844792363999659,5547405.511432048,5646310.196564077,6039630.405849102,6964233.696133129,13129650865466.219,1299959384757.1418,130058179608.73582,3707672.2091332776,3767288.4242322743,4029881.5184960645,4631955.309906585,8787964895786.94,870091515375.1664,87050507784.85599,0.49214723926380366,0.4977914110429448,0.5004907975460122,0.5034969325153374,0.5115337423312883,0.004061210038681596,0.5005521472392638,3.0,7.0,9.0,13.0,27.0,5.236191759919827,10.524752475247524,5466891.391800188,2338.138445815429,-0.1414565257378606,1261.13704,21,"add(multiply(multiply(ARG465, add(add(ARG465, add(ARG465, ARG464)), ARG464)), ARG37), multiply(ARG464, add(add(ARG464, ARG464), add(ARG464, ARG465))))"
39,2.848004463000507,5545585.795010387,5638278.707438797,5878561.135727989,7000294.001619991,15975889907.50458,2420192520.948253,495297441.197606,3703479.369432322,3761501.6137643433,3917515.517501655,4675470.465315641,10737990412.449987,1618486938.2864482,330901629.7462881,0.48779141104294477,0.49642638036809816,0.49898773006134967,0.501717791411043,0.5059509202453988,0.0037495605523687947,0.49892638036809805,3.0,7.0,12.0,17.0,25.0,5.761111003964427,12.36,5476496.905499649,2340.191638626984,-0.1434621035899757,1232.5176040000001,21,"add(multiply(multiply(ARG465, add(add(ARG465, add(ARG465, ARG464)), ARG464)), ARG37), multiply(ARG464, add(add(ARG464, ARG464), add(ARG464, ARG464))))"
40,2.880116917000123,5539997.98714527,5633430.45159342,5903687.473174819,7177933.322479636,1943879203.9522762,338104143.77820945,86602050.50364725,3695296.77089937,3761294.899296755,3933858.701113047,4778118.531020775,1295019047.0602076,225398292.95099425,57738987.34423369,0.4912883435582822,0.49691717791411044,0.49978527607361967,0.501840490797546,0.5107361963190185,0.0038811196924820224,0.4994638036809816,3.0,11.0,15.0,19.0,27.0,5.802723498496202,14.78,5755108.369565083,2398.980693870854,-0.2016346281584851,1261.13704,25,"add(multiply(multiply(ARG465, add(ARG465, add(add(add(ARG464, ARG464), add(ARG464, ARG465)), ARG464))), ARG37), multiply(ARG464, add(add(ARG464, ARG464), add(ARG464, ARG465))))"
41,2.9156799739994312,5521181.445305721,5611108.416297957,5739445.689552221,7390013.111176224,28161345188.204376,2992249836.0231676,584408320.0346729,3695296.77089937,3745377.311397663,3821287.9448486883,4929699.7631337205,18781911889.023376,1995873901.4610078,389806467.37710345,0.4905521472392638,0.49785276073619633,0.49993865030674844,0.5029447852760737,0.5085276073619632,0.0036929773911293607,0.5003450160967017,3.0,13.0,17.0,19.0,27.0,5.4809649127562565,16.168316831683168,5755108.369565083,2398.980693870854,-0.2016346281584851,1261.13704,25,"add(multiply(multiply(ARG465, add(ARG465, add(add(add(ARG464, ARG464), add(ARG464, ARG465)), ARG464))), ARG37), multiply(ARG464, add(add(ARG464, ARG464), add(ARG464, ARG465))))"
42,2.939814832999218,5523221.793216034,5588418.900987844,5713171.173364273,7542097.674564344,784908622784.1965,77704083028.5137,7899476491.034353,3691982.1189333033,3731007.1887265034,3808194.9454901307,5023339.68436231,524473663662.4745,51921651768.29103,5278166050.016747,0.4874846625766871,0.49803680981595094,0.5001226993865031,0.502638036809816,0.5106134969325153,0.00386777846959759,0.5000905059831136,3.0,11.0,19.0,21.0,31.0,6.472976257127075,17.03960396039604,5755108.369565083,2398.980693870854,-0.2016346281584851,1261.13704,25,"add(multiply(multiply(ARG465, add(ARG465, add(add(add(ARG464, ARG464), add(ARG464, ARG465)), ARG464))), ARG37), multiply(ARG464, add(add(ARG464, ARG464), add(ARG464, ARG465))))"
43,2.92762502199912,5513285.432215747,5619841.445201422,6057904.122604302,9198321.013766963,13526304835424.049,1892345096324.3083,279728901853.6714,3691982.1189333033,3745068.062662067,4030903.5122833354,6112178.734218503,9021525139367.498,1263443500628.0962,186747350815.91458,0.4907361963190184,0.4974693251533742,0.5003680981595091,0.5027147239263803,0.5085889570552147,0.003976213478569714,0.5001705521472392,1.0,11.0,19.0,23.0,35.0,7.6397905730458335,17.44,6407310.645994046,2531.266609030753,-0.3378108371183972,1261.13704,23,"add(multiply(multiply(add(add(ARG464, ARG464), add(ARG464, ARG465)), add(ARG464, ARG15)), ARG37), multiply(ARG464, add(add(add(ARG464, ARG465), ARG464), ARG464)))"
44,2.939864640000451,5518027.400016012,5595634.831800623,5884998.594780498,9103431.145067552,6035718689.531003,896013144.4538101,229727632.58169758,3687129.893427113,3731820.3032788597,3917122.2540961653,6056799.112691462,4021674146.235349,597845552.6244864,153357684.15272254,0.4887730061349693,0.4970092024539877,0.5000920245398772,0.5027300613496932,0.5079754601226993,0.003955314973783309,0.49974110429447854,3.0,13.0,19.0,25.0,33.0,7.094674058757033,18.16,7679732.623727144,2771.2330511393557,-0.6034854711808557,1232.5176040000001,27,"add(multiply(multiply(add(ARG464, ARG15), add(ARG465, add(add(add(ARG464, ARG464), add(ARG464, ARG465)), ARG464))), ARG37), multiply(ARG464, add(add(ARG464, ARG464), add(ARG464, ARG464))))"
