generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
187,23.43187850600225,0.01009160991136791,0.010227310990935354,0.010485803785089724,0.016096561819489392,0.047192815586049035,0.005776869279618519,0.013760797199699044,0.006733962771724813,0.006816773854767843,0.006989166396098997,0.01073304449956547,0.031450303946714185,0.003850124596043554,0.009173666167671264,0.49513978494623656,0.4992903225806451,0.5001720430107527,0.5008673835125448,0.5035627240143369,0.0013660030725021748,0.5000209318996416,3.0,23.0,27.0,37.0,49.0,10.052880184305392,28.86,0.007229700598419301,0.08502764608301996,0.4685947693690824,0.032855398250981147,21,"multiply(ARG49, add(add(ARG114, multiply(subtract(ARG39, ARG97), add(ARG37, multiply(multiply(subtract(ARG39, ARG44), ARG44), ARG44)))), add(ARG44, ARG114)))"
188,23.50352545399801,0.010086993510698127,0.010211971608648793,0.010394732223031567,0.015592328998672595,1.3866337868975867,0.14320510650660842,0.0333525233461693,0.006733962771724813,0.006803253632642601,0.0069302088828613875,0.010407305673491678,0.9237426852983388,0.09540478595297193,0.022228605957353865,0.4962939068100358,0.49900716845878135,0.49990681003584225,0.5008566308243728,0.5030322580645161,0.0013125698569985418,0.49991405017921153,3.0,23.0,29.0,37.0,55.0,10.815895709556376,29.42,0.007229700598419301,0.08502764608301996,0.4685947693690824,0.032855398250981147,21,"multiply(ARG49, add(add(ARG114, multiply(subtract(ARG39, ARG97), add(ARG37, multiply(multiply(subtract(ARG39, ARG44), ARG44), ARG44)))), add(ARG44, ARG114)))"
189,23.64617044100305,0.0100889243960807,0.010223233263716984,0.012947498139361916,0.017461839595470464,0.7002992375341925,0.09777528760292303,0.034334446236986005,0.006733962771724813,0.006820044965934467,0.008637650895200915,0.011648964538298463,0.4668416171002713,0.06520099758370146,0.022893490598577728,0.4957921146953405,0.499168458781362,0.4999569892473118,0.5006164874551972,0.504258064516129,0.0013531438740415555,0.4998976542815572,3.0,23.0,29.0,39.0,65.0,12.545582022040191,29.336633663366335,0.007229700598419301,0.08502764608301996,0.4685947693690824,0.032855398250981147,21,"multiply(ARG49, add(add(ARG114, multiply(subtract(ARG39, ARG97), add(ARG37, multiply(multiply(subtract(ARG39, ARG44), ARG44), ARG44)))), add(ARG44, ARG114)))"
190,23.41381037698011,0.010054989828332117,0.01028319132713841,0.012994644703807005,0.017769874406082582,0.20561376384253352,0.02061608293252442,0.017645386175140856,0.006703070281911947,0.006852873658861449,0.008665622648327959,0.011844941344561662,0.1369410284548231,0.013733217566960587,0.011763808783850476,0.495921146953405,0.49908243727598567,0.49994982078853045,0.5008673835125448,0.5030322580645161,0.0013708163939630514,0.49986940629546817,1.0,21.0,25.0,39.0,63.0,12.993509574010291,27.019801980198018,0.008011777337678811,0.08950853220603504,0.4111097235722836,0.03218927310423139,23,"multiply(add(multiply(add(add(ARG114, multiply(subtract(ARG37, ARG114), ARG44)), add(ARG44, multiply(subtract(ARG31, ARG114), ARG44))), multiply(ARG39, ARG44)), ARG39), ARG49)"
191,23.42423304897966,0.010015545493447325,0.010260647998440715,0.012672199496524629,0.01772951591267488,7.496114869819607,0.7442513867384406,0.091589196599845,0.006672311083849424,0.00683776877647483,0.00844642649111068,0.01182572313953414,4.999847114673988,0.49641029883863175,0.0610810644451576,0.49709677419354836,0.4993673835125448,0.5001254480286739,0.5012759856630824,0.5031182795698925,0.0012563428896417345,0.5002793548387097,1.0,22.5,27.0,39.5,63.0,12.242140335741949,28.9,0.008059085864793293,0.08977241149035317,0.407632401320851,0.032161407946802445,27,"multiply(add(multiply(add(add(ARG114, multiply(subtract(ARG31, ARG114), ARG44)), add(ARG44, multiply(add(ARG44, multiply(ARG44, ARG114)), add(ARG37, ARG114)))), multiply(ARG39, ARG44)), ARG39), ARG49)"
192,23.591303481982322,0.010022098229063721,0.010245000446509833,0.011499547112387104,0.016249322631541625,0.3125358301953774,0.04779818000019946,0.023226478412530772,0.006672311083849424,0.006829006904972236,0.007667881715131013,0.010820685038007774,0.20831839376295527,0.03187150903051042,0.015484820318616765,0.49651612903225806,0.4991039426523297,0.5001505376344086,0.5012598566308244,0.5030465949820788,0.0014687417673671912,0.500076559139785,3.0,23.0,29.0,41.0,61.0,11.860590204538727,30.08,0.008059085864793293,0.08977241149035317,0.407632401320851,0.032161407946802445,27,"multiply(add(multiply(add(add(ARG114, multiply(subtract(ARG31, ARG114), ARG44)), add(ARG44, multiply(add(ARG44, multiply(ARG44, ARG114)), add(ARG37, ARG114)))), multiply(ARG39, ARG44)), ARG39), ARG49)"
193,23.717190110008232,0.010008036154091307,0.010246139004905362,0.01144114258005231,0.017472625732231198,0.5773041881389792,0.06789856667054718,0.02723348880036429,0.006672311083849424,0.006830997206314856,0.007617347711860062,0.011652692951173965,0.3848106107806099,0.045257052237649024,0.018155326856024875,0.4967025089605735,0.49903046594982076,0.4998530465949821,0.5006881720430107,0.504415770609319,0.0014744471694042266,0.49990953405017924,3.0,23.0,30.0,39.0,53.0,11.466036804406306,30.9,0.008059085864793293,0.08977241149035317,0.407632401320851,0.032161407946802445,27,"multiply(add(multiply(add(add(ARG114, multiply(subtract(ARG31, ARG114), ARG44)), add(ARG44, multiply(add(ARG44, multiply(ARG44, ARG114)), add(ARG37, ARG114)))), multiply(ARG39, ARG44)), ARG39), ARG49)"
194,23.50431154499529,0.009994835022484551,0.010175501592344528,0.01115211558902792,0.014499698606458276,1770.2428577641278,176.13551850830862,17.71657837258478,0.006672311083849424,0.006778765533415205,0.0074394490988500496,0.009672824595163039,1180.596342061814,117.46690488350015,11.815397078090985,0.4966953405017921,0.4990448028673835,0.5000967741935484,0.5008010752688172,0.502673835125448,0.001286699275572048,0.4999094623655913,3.0,21.0,27.0,39.0,61.0,11.894116192470964,29.5,0.008059085864793293,0.08977241149035317,0.407632401320851,0.032161407946802445,27,"multiply(add(multiply(add(add(ARG114, multiply(subtract(ARG31, ARG114), ARG44)), add(ARG44, multiply(add(ARG44, multiply(ARG44, ARG114)), add(ARG37, ARG114)))), multiply(ARG39, ARG44)), ARG39), ARG49)"
195,23.875081896025222,0.009999288899876472,0.010187232293374041,0.011548026664450938,0.014935069696348821,0.4458749629852737,0.05001232408705931,0.021754777986207157,0.006672311083849424,0.006787303907868882,0.0076781726221987895,0.009968146130044785,0.29702002433693236,0.033328360928210926,0.01450232088140608,0.49713978494623656,0.499168458781362,0.49997132616487455,0.5008243727598566,0.504752688172043,0.001320201788019388,0.5000158273891905,3.0,23.0,29.0,41.0,59.0,12.146477190784996,30.485148514851485,0.008059085864793293,0.08977241149035317,0.407632401320851,0.032161407946802445,27,"multiply(add(multiply(add(add(ARG114, multiply(subtract(ARG31, ARG114), ARG44)), add(ARG44, multiply(add(ARG44, multiply(ARG44, ARG114)), add(ARG37, ARG114)))), multiply(ARG39, ARG44)), ARG39), ARG49)"
196,24.304934270010563,0.009999115290827407,0.010163651660613296,0.011215140446592218,0.014112922951583815,1.8379538875793517,0.18357746286417562,0.03744926346041492,0.006672311083849424,0.006774052004297859,0.007474831309003241,0.009416715701659455,1.2236827106641128,0.12222765119907052,0.024950269351204247,0.49727598566308245,0.49908243727598567,0.5002007168458782,0.5009247311827957,0.5033189964157706,0.0012970637359389931,0.5000689165690763,3.0,27.0,33.0,43.0,63.0,13.054146622613885,33.693069306930695,0.008059085864793293,0.08977241149035317,0.407632401320851,0.032161407946802445,27,"multiply(add(multiply(add(add(ARG114, multiply(subtract(ARG31, ARG114), ARG44)), add(ARG44, multiply(add(ARG44, multiply(ARG44, ARG114)), add(ARG37, ARG114)))), multiply(ARG39, ARG44)), ARG39), ARG49)"
197,23.99594318101299,0.010002444082396212,0.0101397531999447,0.010750033379113545,0.013891432198331834,0.302761495534024,0.03317259551768982,0.018390106259290336,0.006672311083849424,0.006755159590932465,0.007161340241178055,0.009240721022442056,0.20186029071833078,0.02211334723721444,0.012259218505811497,0.4969677419354839,0.4993046594982079,0.5000645161290322,0.5009713261648745,0.5043010752688172,0.0012768671978046011,0.5000372043010752,3.0,23.0,33.0,43.0,63.0,14.39804153348642,33.42,0.008059085864793293,0.08977241149035317,0.407632401320851,0.032161407946802445,27,"multiply(add(multiply(add(add(ARG114, multiply(subtract(ARG31, ARG114), ARG44)), add(ARG44, multiply(add(ARG44, multiply(ARG44, ARG114)), add(ARG37, ARG114)))), multiply(ARG39, ARG44)), ARG39), ARG49)"
198,23.915648666996276,0.00999356607365328,0.01015692772552066,0.011310687333856682,0.0145071984631664,1.4844679904817895,0.1571626662528645,0.037382318069426955,0.006672311083849424,0.006771947481710313,0.007544863462008899,0.009678684077410682,0.9883652935610732,0.10466098126111768,0.024911460473216275,0.4972043010752688,0.49890860215053767,0.4997240143369176,0.5006594982078854,0.5022437275985663,0.0011827395207686263,0.49977197132616497,3.0,23.0,29.0,43.0,75.0,14.98600680635105,32.86,0.008059085864793293,0.08977241149035317,0.407632401320851,0.032161407946802445,27,"multiply(add(multiply(add(add(ARG114, multiply(subtract(ARG31, ARG114), ARG44)), add(ARG44, multiply(add(ARG44, multiply(ARG44, ARG114)), add(ARG37, ARG114)))), multiply(ARG39, ARG44)), ARG39), ARG49)"
199,23.7368819359981,0.010001315842465422,0.01017955868016149,0.010986943333690833,0.014277973629230552,0.20241457893170156,0.021612929710500852,0.015906594606829135,0.006672311083849424,0.0067836048296972835,0.007326302091717453,0.009517646494506853,0.134898569938574,0.014399401790984815,0.01060349982263243,0.49546236559139784,0.49911827956989246,0.4998960573476703,0.5006129032258064,0.5027885304659498,0.0012272436501306568,0.49990143369175627,3.0,23.0,29.0,39.5,67.0,13.83901730615292,30.96,0.008029702847663939,0.08960860922737245,0.40979214345424864,0.03231423773931094,31,"multiply(add(multiply(add(add(ARG114, multiply(subtract(ARG31, ARG114), ARG44)), add(ARG44, multiply(add(ARG44, multiply(subtract(ARG37, add(ARG44, ARG107)), ARG114)), add(ARG37, ARG114)))), multiply(ARG39, ARG44)), ARG39), ARG49)"
