generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
16,17.511947325008805,1297.0784913367388,1358.1533002723243,1856.5457894235733,2257.136146785446,103763.88982342437,12761.92104693745,4140.281649886759,1.0,3.0,5.0,7.0,13.0,2.524995049500098,5.38,882.9174456462423,29.713926796137905,-2.1393173017401295,19.534716981132078,7,"division(add(add(ARG7, ARG3), ARG7), ARG4)"
17,17.709342581001692,1298.9120126159298,1343.4864973003005,1650.494209140841,2214.188731294947,72351347.2096219,7162725.291663476,726376.3400876352,3.0,3.0,5.0,7.0,13.0,2.3946481517355998,5.356435643564357,882.9174456462423,29.713926796137905,-2.1393173017401295,19.534716981132078,7,"division(add(add(ARG7, ARG3), ARG7), ARG4)"
18,17.783149144001072,1282.97213631106,1346.9309522323101,1662.1733056060293,2230.5396908280654,175173992.94107607,17342953.52494371,1795234.1783158416,1.0,3.0,5.0,7.0,13.0,2.532486697623472,5.772277227722772,888.3512803581954,29.805222367199264,-2.1586379431094302,19.825862068965513,7,"division(add(add(ARG4, ARG7), ARG3), ARG4)"
19,17.59412765900197,1284.2316062628,1354.8364068945032,1724.240749660913,2154.8311159179398,8144422.147239633,810845.5298817095,89916.60907363385,3.0,3.0,5.0,7.0,17.0,2.8844410203711917,6.2,888.3512803581954,29.805222367199264,-2.1586379431094302,19.825862068965513,7,"division(add(add(ARG4, ARG7), ARG3), ARG4)"
20,17.52193027699832,1284.314778806783,1344.310231809517,1726.126255025637,2206.5394929780405,578357038826.4785,57545798503.92529,5783573129.736743,3.0,5.0,7.0,9.0,19.0,3.228064435540282,6.86,888.3512803581954,29.805222367199264,-2.1586379431094302,19.825862068965513,7,"division(add(ARG7, add(ARG4, ARG3)), ARG4)"
21,17.954874927992932,1266.1026231698806,1358.2631311788746,1799.7454252222535,2256.514445500452,137222.50724282613,14202.297283823438,3939.91482428978,1.0,5.0,7.0,7.0,19.0,3.4814336637177465,6.603960396039604,863.5966219283896,29.387014511998146,-2.070619830101735,19.27063829787234,11,"division(add(ARG4, add(add(ARG7, add(ARG4, ARG3)), ARG7)), ARG4)"
22,17.906508728003246,1265.4234777932047,1388.849880646015,1837.929323152025,2260.5219135276575,9.05054820588884e+17,8.960938817711702e+16,8960938817713726.0,1.0,5.0,7.0,9.0,17.0,3.620135608690818,6.9405940594059405,863.5966219283896,29.387014511998146,-2.070619830101735,19.27063829787234,11,"division(add(ARG4, add(add(ARG7, add(ARG4, ARG3)), ARG7)), ARG4)"
23,18.04839153100329,1263.920122360724,1326.7177117915317,1777.6533784910948,2258.7295828520264,1327247.6331850837,131234.17302802767,14913.213408801945,1.0,5.0,5.0,7.0,17.0,2.9927861507667326,6.207920792079208,873.8780590010439,29.561428568339586,-2.107176694447429,19.203333333333337,9,"division(add(add(ARG4, ARG7), add(ARG3, ARG4)), ARG4)"
24,18.141276870999718,1245.8217020392763,1327.2592351326857,1737.2016559173949,2137.8545373066845,1326572.9569449944,134808.41099878537,18646.373326743877,1.0,5.0,7.0,9.0,19.0,3.0637445605469704,6.801980198019802,860.764060944863,29.338780836034463,-2.0605483248351124,19.040512820512816,11,"division(add(ARG4, add(add(add(ARG4, ARG3), ARG4), ARG7)), ARG4)"
25,17.82727324499865,1240.9704340961866,1299.045926973124,1703.7428482220462,2192.267050176674,192379176.3335349,19141299.067473233,1925655.673827647,1.0,5.0,7.0,9.0,19.0,3.1852158482589528,7.12,860.764060944863,29.338780836034463,-2.0605483248351124,19.040512820512816,11,"division(add(ARG4, add(add(ARG7, ARG4), add(ARG4, ARG3))), ARG4)"
26,17.93935148899618,1237.4986736250655,1331.5653712741232,1725.5878645806092,2112.5097139807167,19425.362385668166,2056.662789931536,2031.4395355696947,3.0,5.0,7.0,11.0,15.0,3.0373672810511407,7.88,860.764060944863,29.338780836034463,-2.0605483248351124,19.040512820512816,11,"division(add(add(add(ARG4, ARG4), ARG4), add(ARG3, ARG7)), ARG4)"
27,18.204380989001947,1224.6564106976825,1298.8962445188795,1518.3430243391235,2051.8597357143053,103440.46493629491,10718.899475554528,3069.4371220503276,1.0,7.0,9.0,11.0,19.0,3.5067959565107207,8.861386138613861,849.0092861896532,29.13776391883312,-2.018752834272483,18.80484848484848,13,"division(add(ARG4, add(add(add(add(ARG4, ARG3), ARG4), ARG4), ARG7)), ARG4)"
28,18.32926977799798,1223.2856746013463,1292.311723872511,1669.517276873096,2122.460176963842,188286325503063.12,18642209264652.113,1864232860284.7896,3.0,7.0,9.0,11.0,19.0,3.698997180210068,9.613861386138614,849.0092861896532,29.13776391883312,-2.018752834272483,18.80484848484848,13,"division(add(ARG4, add(add(add(add(ARG4, ARG3), ARG4), ARG4), ARG7)), ARG4)"
29,18.126554891001433,1195.3357903172237,1265.1659592943165,1564.21395080008,2050.22237405882,5644868.241121104,561484.5609171244,58172.48400750453,1.0,7.0,11.0,13.0,17.0,3.746945422607594,9.98,829.5774065821461,28.802385432150338,-1.9496604902962829,18.69,17,"division(add(ARG4, add(add(add(add(add(add(ARG4, ARG3), ARG4), ARG4), ARG4), ARG4), ARG7)), ARG4)"
30,18.041167579998728,1194.2644930764998,1267.0144701355077,1702.2824322290812,2104.3986189636935,161416.8424266954,16861.23716772903,3910.883130511379,3.0,8.5,11.0,13.0,23.0,4.186836514601448,10.52,829.5774065821461,28.802385432150338,-1.9496604902962829,18.69,17,"division(add(ARG4, add(add(add(add(add(add(ARG4, ARG3), ARG4), ARG4), ARG4), ARG4), ARG7)), ARG4)"
31,18.35887966500013,1184.453784586577,1262.0001642476145,1669.0230809796976,1958.5205279241256,33445.29896419313,3366.108800159412,2096.413037742505,1.0,9.0,11.0,13.0,23.0,4.422984056263884,10.96039603960396,821.9003017298487,28.66880363269191,-1.9223636368827117,18.54,19,"division(add(add(add(ARG4, add(ARG4, add(add(add(ARG4, ARG4), ARG3), ARG4))), ARG4), add(ARG4, ARG7)), ARG4)"
32,18.32307412099908,1182.2354607719165,1242.6890704883476,1308.3341659654745,1879.9078987071014,33435.40482009722,4437.689645268812,2170.086057854175,1.0,9.0,11.0,15.0,21.0,4.584277478512836,11.38,821.9003017298487,28.66880363269191,-1.9223636368827117,18.54,19,"division(add(ARG4, add(add(ARG4, add(ARG4, ARG7)), add(add(add(ARG4, ARG4), add(ARG4, ARG3)), ARG4))), ARG4)"
33,18.487741598000866,1178.5091138714274,1250.951714220854,1392.5259915966292,2007.6738371640558,11760254.503370555,1165293.913995771,124331.97722446808,3.0,9.0,13.0,17.0,27.0,5.633933070507367,12.683168316831683,821.9003017298487,28.66880363269191,-1.9223636368827117,18.54,19,"division(add(ARG4, add(add(ARG4, add(ARG4, ARG7)), add(add(add(ARG4, ARG4), add(ARG4, ARG3)), ARG4))), ARG4)"
34,18.52990047200001,1180.2903295452682,1256.6987062931973,1662.3472259626542,2005.126972838359,11184.56005298709,1059.171929625959,1767.0029985167414,3.0,9.0,15.0,17.0,27.0,5.6967788173006815,13.732673267326733,821.9003017298487,28.66880363269191,-1.9223636368827117,18.54,19,"division(add(ARG4, add(add(ARG4, add(ARG4, ARG7)), add(add(add(ARG4, ARG4), add(ARG4, ARG3)), ARG4))), ARG4)"
35,18.719514229000197,1149.857326442245,1223.4333819072624,1616.9456181765825,1988.1680329112523,4987900866.373692,493851356.6509515,49387300.00470608,1.0,9.0,15.0,17.0,27.0,5.847052315678067,13.990099009900991,804.784115330368,28.36871719571345,-1.861505013725289,18.69,27,"division(add(ARG4, add(add(ARG4, add(add(add(ARG4, ARG3), add(add(ARG4, ARG4), add(add(ARG4, ARG4), add(ARG4, add(ARG4, ARG7))))), ARG4)), ARG4)), ARG4)"
36,18.583615618001204,1149.8679574213081,1196.230378734735,1327.0320929614759,1808.1162407034228,3947.5739216427137,528.894174450995,1590.8299357898975,3.0,11.0,17.0,19.0,27.0,5.847221562417487,15.3,804.784115330368,28.36871719571345,-1.861505013725289,18.69,27,"division(add(ARG4, add(add(ARG4, add(add(add(ARG4, ARG3), add(add(ARG4, ARG4), add(add(ARG4, ARG4), add(ARG4, add(ARG4, ARG7))))), ARG4)), ARG4)), ARG4)"
37,18.78851601999486,1151.1968298041936,1207.9919902254835,1358.2003706608457,1926.6737112901055,3710.164284636596,472.73861087684327,1601.0625603288477,3.0,9.0,15.0,19.0,31.0,6.664947659302732,15.118811881188119,804.784115330368,28.36871719571345,-1.861505013725289,18.69,27,"division(add(ARG4, add(add(ARG4, add(add(add(ARG4, ARG3), add(add(ARG4, ARG4), add(add(ARG4, ARG4), add(ARG4, add(ARG4, ARG7))))), ARG4)), ARG4)), ARG4)"
38,18.497287104997667,1134.720641519232,1190.2983808612512,1250.096473255469,1760.7973418112606,1394243514.0720356,138725304.51091808,13944162.196720904,3.0,13.0,17.0,21.0,39.0,6.4862624060393985,17.22,801.106774122827,28.303829672375205,-1.8484297925546556,19.087021276595745,27,"division(add(ARG4, add(add(ARG4, add(add(add(ARG4, ARG3), add(add(ARG4, ARG4), add(add(ARG4, ARG4), add(ARG4, add(ARG4, ARG4))))), ARG4)), ARG4)), ARG4)"
39,18.890068278007675,1132.1137008857477,1180.8591686589457,1249.160331117682,1804.64242184168,34068161.33072486,3372928.0118883853,338883.21541892376,3.0,15.0,19.0,23.0,39.0,7.691992482965913,18.96039603960396,801.106774122827,28.303829672375205,-1.8484297925546556,19.087021276595745,27,"division(add(ARG4, add(add(ARG4, add(add(add(ARG4, ARG3), add(add(ARG4, ARG4), add(add(ARG4, ARG4), add(ARG4, add(ARG4, ARG4))))), ARG4)), ARG4)), ARG4)"
40,18.981925892992876,1130.375740463425,1162.631241623813,1226.4009839112014,1840.2421546625546,25681114.82499695,2543413.1901806057,266435.9862004494,3.0,15.0,21.0,25.0,39.0,7.653868804449032,19.95049504950495,801.106774122827,28.303829672375205,-1.8484297925546556,19.087021276595745,27,"division(add(ARG4, add(add(ARG4, add(add(add(ARG4, ARG3), add(add(ARG4, ARG4), add(add(ARG4, ARG4), add(ARG4, add(ARG4, ARG4))))), ARG4)), ARG4)), ARG4)"
41,19.221539507998386,1130.46996723331,1153.8038387654299,1228.1018636408076,1936.599792363782,21468530.25727026,2125422.4632981997,214314.3958084903,3.0,17.0,23.0,27.0,39.0,7.890685356827436,21.336633663366335,801.106774122827,28.303829672375205,-1.8484297925546556,19.087021276595745,27,"division(add(ARG4, add(add(ARG4, add(add(add(ARG4, ARG3), add(add(ARG4, ARG4), add(add(ARG4, ARG4), add(ARG4, add(ARG4, ARG4))))), ARG4)), ARG4)), ARG4)"
42,19.01482216200384,1116.712579823215,1145.7870649694628,1298.3186630619234,1804.9282440594807,11772540.720021728,1171161.2317886846,119668.41707708547,5.0,17.0,25.0,27.0,39.0,7.6026048167716835,21.98,793.478766718003,28.16875515030799,-1.8213075109168315,18.69,33,"division(add(ARG4, add(add(add(add(ARG4, ARG4), add(add(ARG4, ARG4), ARG4)), 0.5442), add(add(add(ARG4, ARG4), add(ARG4, add(ARG4, add(add(add(ARG4, ARG4), ARG3), ARG4)))), ARG4))), ARG4)"
43,19.336665916998754,1108.7459752625166,1142.9568729119364,1180.8913532388954,1747.1088946312225,6802596.050274193,673383.5565051112,68761.45308594825,3.0,17.0,25.0,27.0,43.0,8.075469917642316,22.584158415841586,790.1418854401913,28.109462560500713,-1.8094428352544094,18.69,33,"division(add(add(add(ARG4, ARG4), add(ARG4, ARG4)), add(add(add(add(ARG4, add(ARG4, add(add(add(ARG4, ARG4), ARG3), ARG4))), ARG4), add(add(ARG4, ARG4), ARG4)), add(ARG4, ARG4))), ARG4)"
44,19.18070805100433,1109.823065055853,1142.7136681004183,1169.3384468580443,1755.291815096763,18770.276976813788,1994.4863950938666,1707.2234253984464,3.0,21.0,25.0,27.0,43.0,7.952332991015907,24.02,790.1418854401912,28.109462560500713,-1.809442835254409,18.69,33,"division(add(add(ARG4, ARG4), add(add(add(add(ARG4, add(ARG4, add(add(add(ARG4, ARG4), ARG3), ARG4))), ARG4), add(add(add(ARG4, add(ARG4, ARG4)), ARG4), ARG4)), add(ARG4, ARG4))), ARG4)"
45,19.166667710000183,1101.6446945686375,1132.7314097105493,1162.2142541785474,1825.5280418566826,1281968406.152852,127553814.93551175,12824000.069145055,3.0,23.0,27.0,31.0,45.0,9.041769738275798,25.08,789.6280761566219,28.100321637956778,-1.807615925636009,18.94288659793815,37,"division(add(ARG4, add(add(add(add(ARG4, add(ARG4, add(add(ARG4, add(ARG4, ARG4)), ARG4))), ARG4), add(add(ARG4, ARG4), ARG4)), add(add(ARG4, add(ARG4, add(add(add(ARG4, ARG4), ARG3), ARG4))), ARG4))), ARG4)"
46,19.692032650011242,1102.5628508343682,1124.809986975295,1150.0939353408994,1669.486980601021,2355.6438851388257,393.13053866028514,1389.215663960538,3.0,21.0,27.0,31.0,57.0,9.887634556645587,25.237623762376238,789.6280761566219,28.100321637956778,-1.807615925636009,18.94288659793815,37,"division(add(ARG4, add(add(add(add(ARG4, add(ARG4, add(add(add(ARG4, ARG4), ARG3), ARG4))), ARG4), add(ARG4, ARG4)), add(ARG4, add(add(add(add(ARG4, add(ARG4, ARG4)), ARG4), ARG4), add(ARG4, ARG4))))), ARG4)"
47,19.599501363991294,1101.0938008091994,1116.1657937333002,1144.1876657813555,1538.3372799077588,122096722.95979953,12088516.838385927,1211629.4441343346,3.0,25.0,27.0,33.0,57.0,9.020448618831109,27.673267326732674,789.6280761566219,28.100321637956778,-1.807615925636009,18.94288659793815,37,"division(add(ARG4, add(add(add(add(ARG4, add(ARG4, add(add(add(ARG4, ARG4), ARG3), ARG4))), ARG4), add(ARG4, ARG4)), add(ARG4, add(add(add(add(ARG4, add(ARG4, ARG4)), ARG4), ARG4), add(ARG4, ARG4))))), ARG4)"
48,19.265146474994253,1101.603887623494,1111.6695047015726,1132.7052356078036,1396.871942429805,36286.1701889283,3687.383043736775,1790.4346454607037,5.0,25.0,30.0,33.0,49.0,8.277656673237903,28.02,789.6280761566219,28.100321637956778,-1.807615925636009,18.94288659793815,37,"division(add(ARG4, add(add(add(add(ARG4, add(ARG4, add(add(add(ARG4, ARG4), ARG3), ARG4))), ARG4), add(ARG4, ARG4)), add(ARG4, add(add(add(add(ARG4, add(ARG4, ARG4)), ARG4), ARG4), add(ARG4, ARG4))))), ARG4)"
49,19.676992762004375,1100.4102844780443,1109.002425213311,1130.605872777166,1582.978210271448,93973.97064570346,9177.957821500111,2262.06198727004,3.0,25.0,31.0,35.0,49.0,9.368283137701505,29.277227722772277,789.6280761566219,28.100321637956778,-1.807615925636009,18.94288659793815,37,"division(add(ARG4, add(add(add(add(ARG4, add(ARG4, add(add(add(ARG4, ARG4), ARG3), ARG4))), ARG4), add(ARG4, ARG4)), add(ARG4, add(add(add(add(ARG4, add(ARG4, ARG4)), ARG4), ARG4), add(ARG4, ARG4))))), ARG4)"
50,19.692591907005408,1101.1716244940221,1107.1337301655035,1123.0113500065781,1703.5348960833458,6467562.464875812,643637.0754899434,69093.01795076852,5.0,29.0,33.0,37.0,49.0,8.319110529377525,32.18,789.205369147921,28.092799240159763,-1.8061129409203653,18.832758620689667,35,"division(add(add(add(add(add(ARG4, ARG4), ARG4), ARG4), add(ARG4, ARG4)), add(add(add(add(ARG4, add(ARG4, add(add(add(ARG4, ARG4), ARG3), ARG4))), ARG4), add(ARG4, ARG4)), add(ARG4, ARG4))), ARG4)"
51,20.38409120000142,1100.5800792748769,1104.807232817265,1115.3106955984654,1585.9263832474735,11227923.828410463,1111536.2927025338,112563.4731571997,3.0,27.0,33.0,37.0,51.0,8.638249304344908,31.336633663366335,791.4100064662933,28.13201035237783,-1.813951789401338,18.715789473684204,39,"division(add(add(ARG4, ARG4), add(add(add(add(ARG4, add(ARG4, add(add(add(ARG4, ARG4), ARG3), ARG4))), ARG4), add(ARG4, ARG4)), add(ARG4, add(add(add(add(ARG4, add(ARG4, ARG4)), ARG4), ARG4), add(ARG4, ARG4))))), ARG4)"
52,19.669236877991352,1100.4270934423396,1105.0127597231728,1110.7514138777285,1486.5458064502752,565393871.1072612,56255829.9457635,5655430.830801031,3.0,29.0,35.0,39.0,55.0,8.558878431196462,32.84,791.4100064662933,28.13201035237783,-1.813951789401338,18.715789473684204,39,"division(add(add(ARG4, ARG4), add(add(add(add(ARG4, add(ARG4, add(add(add(ARG4, ARG4), ARG3), ARG4))), ARG4), add(ARG4, ARG4)), add(ARG4, add(add(add(add(ARG4, add(ARG4, ARG4)), ARG4), ARG4), add(ARG4, ARG4))))), ARG4)"
53,19.878553558999556,1100.3658991093246,1104.5623911464036,1113.8567629602737,1484.2455093197552,8342.069408110847,812.9452576923129,1418.3712061501694,3.0,29.0,35.0,39.0,49.0,8.81230391688222,32.12871287128713,791.4100064662933,28.13201035237783,-1.813951789401338,18.715789473684204,39,"division(add(add(ARG4, ARG4), add(add(add(add(ARG4, add(ARG4, add(add(add(ARG4, ARG4), ARG3), ARG4))), ARG4), add(ARG4, ARG4)), add(ARG4, add(add(add(add(ARG4, add(ARG4, ARG4)), ARG4), ARG4), add(ARG4, ARG4))))), ARG4)"
54,19.84190244199999,1039.5447559417491,1103.6106293342282,1106.799253983821,1311.591980160077,18380.75240569556,1876.4753852075826,1536.207489646781,3.0,31.0,36.0,39.0,45.0,7.638717169787083,33.9,605.3249627785256,24.603352673538733,-1.1523044291359708,16.44,39,"division(add(ARG4, add(add(add(add(ARG4, add(ARG4, add(add(add(ARG4, ARG4), ARG4), ARG4))), ARG4), add(add(ARG4, ARG4), ARG4)), add(add(ARG4, add(ARG4, add(add(add(ARG4, ARG4), add(ARG7, ARG1)), ARG4))), ARG4))), ARG4)"
55,19.93955754599301,1038.0590210276316,1104.4937688718715,1111.3125658570125,1443.3357315134388,4689.48968138472,490.5729628348627,1355.3051183809332,5.0,31.0,35.0,39.0,51.0,9.37221425277933,33.04,605.3249627785256,24.603352673538733,-1.1523044291359708,16.44,39,"division(add(ARG4, add(add(add(add(ARG4, add(ARG4, add(add(add(ARG4, ARG4), ARG4), ARG4))), ARG4), add(add(ARG4, ARG4), ARG4)), add(add(ARG4, add(ARG4, add(add(add(ARG4, ARG4), add(ARG7, ARG1)), ARG4))), ARG4))), ARG4)"
56,20.090843269004836,1034.3494764356087,1103.8584713426767,1108.9460062241365,1316.4586412847705,22148.965567689233,2109.818646727968,1513.8108813883518,3.0,31.0,37.0,39.0,53.0,9.043782394551519,34.7,605.3249627785256,24.603352673538733,-1.1523044291359708,16.44,39,"division(add(ARG4, add(add(add(add(ARG4, add(ARG4, add(add(add(ARG4, ARG4), ARG4), ARG4))), ARG4), add(add(ARG4, ARG4), ARG4)), add(add(ARG4, add(ARG4, add(add(add(ARG4, ARG4), add(ARG7, ARG1)), ARG4))), ARG4))), ARG4)"
57,20.135347322997404,1006.8742194499669,1103.226734177776,1105.8445703406796,1175.746133283556,13125438598.132313,1305963800.040689,131262868.31319804,3.0,31.0,37.0,39.0,59.0,9.061809973730414,35.06,582.0418594269377,24.1255437125661,-1.0695186040848599,15.951888111888117,43,"division(add(ARG4, add(add(add(add(ARG4, add(ARG4, add(add(add(ARG4, ARG4), ARG4), ARG4))), ARG4), add(add(ARG4, ARG4), ARG4)), add(add(ARG4, add(ARG4, add(add(add(ARG4, ARG4), add(ARG7, ARG1)), ARG4))), add(add(ARG4, ARG4), ARG4)))), ARG4)"
58,20.931236713004182,1003.3907398963717,1104.0792570596127,1114.2897454077133,1404.297277382072,8485325098.791144,844260733.6440619,85061894.42141849,7.0,31.0,37.0,39.0,51.0,7.184538955284466,35.68,582.0418594269377,24.1255437125661,-1.0695186040848599,15.951888111888117,43,"division(add(ARG4, add(add(add(add(ARG4, add(ARG4, add(add(add(ARG4, ARG4), ARG4), ARG4))), ARG4), add(add(ARG4, ARG4), ARG4)), add(add(ARG4, add(ARG4, add(add(add(ARG4, ARG4), add(ARG7, ARG1)), ARG4))), add(add(ARG4, ARG4), ARG4)))), ARG4)"
59,20.044305966002867,1004.7469746025713,1103.608528803672,1116.710725730037,1540.5092904657076,8220.070287822342,945.6761593271327,1507.3375011259404,5.0,31.0,37.0,39.0,67.0,9.776216036892801,34.84,582.0418594269377,24.1255437125661,-1.0695186040848599,15.951888111888117,43,"division(add(ARG4, add(add(add(add(ARG4, add(ARG4, add(add(add(ARG4, ARG4), ARG4), ARG4))), ARG4), add(add(ARG4, ARG4), ARG4)), add(add(ARG4, add(ARG4, add(add(add(ARG4, ARG4), add(ARG7, ARG1)), ARG4))), add(add(ARG4, ARG4), ARG4)))), ARG4)"
60,20.2178933799878,979.3169850878203,1103.5928941807863,1120.621622248067,1440.8040246381101,1073483.5305967603,106674.2023534064,12518.381013672633,3.0,30.5,35.0,39.5,49.0,9.514178892579222,33.98,564.1956492792333,23.752802977316872,-1.0060642952324939,16.24,47,"division(add(ARG4, add(add(add(add(add(add(add(ARG4, ARG4), add(ARG4, ARG4)), ARG4), add(ARG4, add(add(add(ARG4, ARG4), ARG4), ARG4))), ARG4), add(add(ARG4, ARG4), ARG4)), add(add(ARG4, add(ARG4, add(add(add(ARG4, ARG4), add(ARG7, ARG1)), ARG4))), ARG4))), ARG4)"
61,20.07554865500424,967.3289019075844,1100.6310745523895,1110.520608922014,1312.5809542353136,12363.02495832714,1147.4147896128236,1368.6222658409001,3.0,31.0,35.0,41.0,49.0,9.784182261548649,33.95049504950495,557.3113791568373,23.607443299875516,-0.9815864593808403,15.955365853658535,49,"division(add(ARG4, add(add(add(add(add(add(add(ARG4, ARG4), add(ARG4, ARG4)), ARG4), add(ARG4, add(add(add(ARG4, ARG4), ARG4), ARG4))), ARG4), add(add(ARG4, ARG4), ARG4)), add(add(ARG4, add(add(ARG4, ARG4), add(add(add(ARG4, ARG4), add(ARG7, ARG1)), ARG4))), ARG4))), ARG4)"
62,20.23375806499098,951.9555413279584,1075.3145197690196,1108.067647839508,1362.776939048488,4523941.933371719,461167.87633257464,57233.41148608189,9.0,29.0,37.0,41.0,61.0,9.734454273352975,34.98,544.5494477428506,23.335583295534967,-0.9362099043143295,14.843793103448277,61,"division(add(ARG4, add(add(add(add(add(add(add(ARG4, ARG4), add(ARG4, ARG4)), ARG4), add(ARG4, add(add(add(ARG4, ARG4), ARG4), ARG4))), ARG4), add(add(add(add(ARG4, ARG4), add(ARG4, ARG4)), ARG4), add(ARG4, add(add(add(ARG4, ARG4), ARG4), ARG4)))), add(add(ARG4, add(ARG4, add(add(add(ARG4, ARG4), add(ARG7, ARG1)), ARG4))), ARG4))), ARG4)"
