generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
41,32.832186999999976,0.7195119683056018,1.0110407632882188,1.4588025011116876,5.628225679935536,109886480230.26361,6922039798.276711,440551619.2383695,0.6694703594290415,0.9609991544116583,1.4087608922351273,5.578184071058976,109886480230.21356,6922039798.276711,440551619.1883373,0.04957004160887656,0.05004160887656033,0.05004160887656033,0.05004160887656033,0.05029126213592233,6.367607940844753e-05,0.05003215984881555,3.0,21.0,31.0,37.0,55.0,10.992885979850668,29.358565737051794,129.783044766215,11.392236161799623,0.5385410494308693,7.048287385894064,0.46145895056913105,25,"add(ARG4, div(sub(ARG0, div(div(ARG4, ARG5), ARG3)), div(add(add(add(ARG0, ARG5), ARG3), div(div(0.6831, ARG7), div(0.0411, ARG0))), ARG3)))"
42,33.10087500000009,0.7193316309329102,1.002265527589322,1.2056913319114209,5.657999485780554,203638886690.5938,15798168568.31556,1397826184.4702752,0.6694703271881113,0.9524042238445232,1.155830028166622,5.608138182035754,203638886690.54395,15798168568.31556,1397826184.420396,0.049736477115117896,0.04986130374479889,0.04986130374479889,0.04986130374479889,0.05055478502080444,8.15245306581822e-05,0.04987898613590024,3.0,25.0,33.0,39.0,57.0,10.610937310309762,31.701195219123505,129.7830407993538,11.39223598769591,0.5385410635355129,7.048287385894064,0.4614589364644874,29,"add(ARG4, div(sub(ARG0, div(div(ARG4, add(add(ARG0, ARG5), ARG3)), ARG3)), div(add(add(add(ARG0, ARG5), ARG3), div(div(0.6831, ARG7), div(0.0411, ARG0))), ARG3)))"
43,33.478071000000455,0.719678371570913,0.9978280342851975,1.1681883083446962,5.66580110579558,5825823.234327457,488845.6374252423,49261.91646396667,0.6694703271881113,0.9476199899023958,1.1179802639618945,5.6155930614127785,5825823.184119413,488845.63741993887,49261.86626758161,0.04938973647711512,0.050208044382801666,0.050208044382801666,0.050208044382801666,0.050568654646324554,0.00010806536441000608,0.05019638505616923,3.0,25.0,35.0,40.0,57.0,11.334655052897372,32.418326693227094,129.7830407993538,11.39223598769591,0.5385410635355129,7.048287385894064,0.4614589364644874,29,"add(ARG4, div(sub(ARG0, div(div(ARG4, add(add(ARG0, ARG5), ARG3)), ARG3)), div(add(add(add(ARG0, ARG5), ARG3), div(div(0.6831, ARG7), div(0.0411, ARG0))), ARG3)))"
44,33.26706099999956,0.7192692176180697,0.9917706899056038,1.3155156163025297,6.0842349629864145,371438293.4923892,23718032.170319915,1731578.327020532,0.6694703271881113,0.9419717994756454,1.2657167258725712,6.034436072556456,371438293.4425903,23718032.17032104,1731578.277206052,0.049757281553398064,0.04979889042995839,0.04979889042995839,0.04979889042995839,0.050201109570041605,6.914342047238049e-05,0.049814479889042994,3.0,25.0,35.0,39.0,57.0,10.530492106259802,33.144,129.7830407993538,11.39223598769591,0.5385410635355129,7.048287385894064,0.4614589364644874,29,"add(ARG4, div(sub(ARG0, div(div(ARG4, add(add(ARG0, ARG5), ARG3)), ARG3)), div(add(add(add(ARG0, ARG5), ARG3), div(div(0.6831, ARG7), div(0.0411, ARG0))), ARG3)))"
45,33.40274199999931,0.7198170678261141,0.9801484062696636,1.167954872743805,5.397090714579594,16891386482.428476,1064048452.8358625,67303310.60292318,0.6694703271881113,0.9298016656316608,1.1176081321058022,5.3467439739415905,16891386482.37813,1064048452.8358607,67303310.55260357,0.049597780859916785,0.05034674063800278,0.05034674063800278,0.05034674063800278,0.050388349514563106,0.00012362829224859577,0.050319609219156666,3.0,27.0,35.0,41.0,55.0,10.203609605904107,33.47011952191235,129.7830407993538,11.39223598769591,0.5385410635355129,7.048287385894064,0.4614589364644874,29,"add(ARG4, div(sub(ARG0, div(div(ARG4, add(add(ARG0, ARG5), ARG3)), ARG3)), div(add(add(add(ARG0, ARG5), ARG3), div(div(0.6831, ARG7), div(0.0411, ARG0))), ARG3)))"
46,36.15123500000027,0.6956063409758292,0.9666280727123328,1.1287076726229797,5.375785798922902,532301461.46411633,33652157.605222575,2263710.422683577,0.6448851204487834,0.915906852185287,1.077986452095934,5.325064578395856,532301461.4133951,33652157.60522077,2263710.3719919818,0.04908460471567268,0.05072122052704578,0.05072122052704578,0.05072122052704578,0.05094313453536754,0.00020906154674439398,0.050691595006934806,3.0,29.0,35.0,41.0,57.0,10.176628911383181,33.832,127.62401749190198,11.297080042732368,0.5462177260109982,6.915043307583616,0.45378227398900184,25,"add(ARG4, div(sub(ARG0, div(ARG0, ARG3)), div(add(add(add(ARG0, ARG5), ARG3), div(div(0.6831, ARG7), div(0.0411, ARG0))), add(ARG3, ARG4))))"
47,33.04766800000016,0.6950376863295047,0.965587996994206,1.1616637668057392,4.7538170004665545,199298.6678995007,18182.50894990445,2388.096971037276,0.6448851204487834,0.9154354311134848,1.111511200925018,4.703664434585833,199298.61774693482,18182.508956697893,2388.046840218968,0.049209431345353674,0.05015256588072123,0.05015256588072123,0.05015256588072123,0.050388349514563106,0.00011751541117941326,0.05013081830790571,3.0,27.0,35.0,41.0,59.0,10.649694831308548,33.6,127.62401749190198,11.297080042732368,0.5462177260109982,6.915043307583616,0.45378227398900184,25,"add(ARG4, div(sub(ARG0, div(ARG0, ARG3)), div(add(add(add(ARG0, ARG5), ARG3), div(div(0.6831, ARG7), div(0.0411, ARG0))), add(ARG3, ARG4))))"
48,32.82819800000016,0.6954191010313077,0.9567552398233803,1.115325509969967,5.069187044587814,253167311.7991235,15947804.4394351,1010523.3134109807,0.6448851204487834,0.9062212592408561,1.0647915293874428,5.01865306400529,253167311.74965748,15947804.43950103,1010523.2629035235,0.049257975034674065,0.05053398058252428,0.05053398058252428,0.05053398058252428,0.050797503467406385,0.000173863226046537,0.050507456995872266,1.0,27.0,33.0,39.0,57.0,9.806405288037974,32.07569721115538,127.62401749190198,11.297080042732368,0.5462177260109982,6.915043307583616,0.45378227398900184,25,"add(ARG4, div(sub(ARG0, div(ARG0, ARG3)), div(add(add(add(ARG0, ARG5), ARG3), div(div(0.6831, ARG7), div(0.0411, ARG0))), add(ARG3, ARG4))))"
49,32.2529799999993,0.6957797112948306,0.9192486834626423,1.194725962581217,5.625537453339894,17253127734.06689,1088991119.4508336,69166549.77858028,0.6448851204487834,0.8683540926165951,1.1438313717351698,5.574642862493847,17253127734.017784,1088991119.4509406,69166549.72778146,0.04910540915395284,0.05089459084604715,0.05089459084604715,0.05089459084604715,0.05089459084604715,0.00035033443675731727,0.05079883495145631,1.0,25.0,31.0,37.0,67.0,10.491929088589954,30.368,127.62401749190198,11.297080042732368,0.5462177260109982,6.915043307583616,0.45378227398900184,25,"add(ARG4, div(sub(ARG0, div(ARG0, ARG3)), div(add(add(add(ARG0, ARG5), ARG3), div(div(0.6831, ARG7), div(0.0411, ARG0))), add(ARG3, ARG4))))"
50,32.19080800000029,0.6941777695472577,0.7493240116770481,1.1670840171094519,5.503984371291909,443324.0813457232,29350.206635232244,2674.0895428020094,0.6448851204487834,0.7000313625785738,1.1177913680109774,5.454691722193435,443324.0320530741,29350.206610437315,2674.0401804732383,0.04904299583911235,0.04929264909847434,0.04929264909847434,0.04929264909847434,0.05098474341192788,0.0002951111167254882,0.04936232877090805,3.0,25.0,29.0,35.0,67.0,10.518175778809795,29.796812749003983,127.62401749190198,11.297080042732368,0.5462177260109982,6.915043307583616,0.45378227398900184,25,"add(ARG4, div(sub(ARG0, div(ARG0, ARG3)), div(add(add(add(ARG0, ARG5), ARG3), div(div(0.6831, ARG7), div(0.0411, ARG0))), add(ARG3, ARG4))))"
