generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,15.391775759773736,348.70752754216755,1355.708131668438,2130.3961984025364,2338.217039713443,126557182969.72086,12591436288.75469,1276198049.092388,232.3299025633019,902.0245759010752,1421.752898548014,1559.3605523439978,84291178000.76555,8386303630.911255,849993708.5385929,0.49585298196948685,0.498377253814147,0.4997780859916782,0.5012413314840499,0.5039667128987517,0.0017631367565224844,0.4998554785020803,1.0,3.0,3.0,3.0,7.0,1.0723805294763609,3.3,233.90822403165308,15.294058455218911,0.16831167133139768,10.500160000000001,5,"multiply(0.1092, add(ARG4, ARG0))"
12,15.491308459815627,348.0437278205581,1436.3485280327282,2316.248185469645,11290.579989794887,52433349644687.35,5216984910259.048,525027418108.7159,232.3299025633019,957.8443192491088,1543.5271313081507,7529.6119325264135,34881385028436.594,3470609021121.2783,349276103344.396,0.49675450762829404,0.49911927877947293,0.500374479889043,0.5013280166435506,0.505506241331484,0.0017325761884788163,0.5003642163661582,1.0,3.0,3.0,5.0,7.0,1.1832159566199234,3.6,233.90822403165308,15.294058455218911,0.16831167133139768,10.500160000000001,5,"multiply(0.1092, add(ARG4, ARG0))"
13,15.480459439051629,347.8503880958175,1323.1835501888913,2258.4788125858104,2370.305490406585,380736911681976.1,37882822670663.164,3807585754994.9727,232.3299025633019,882.5589539774097,1506.7113495145636,1577.796082599704,253227538695359.8,25195807482488.42,2532419879723.6543,0.4954785020804438,0.4982905686546463,0.49984049930651875,0.5013072122052704,0.505256588072122,0.0021173996423489052,0.4998639389736477,1.0,3.0,3.0,5.0,7.0,1.2649110640673518,3.8,233.90822403165308,15.294058455218911,0.16831167133139768,10.500160000000001,5,"multiply(0.1092, add(ARG4, ARG0))"
14,15.83991155482363,348.2112889153333,1324.1077277343184,1857.1811634693279,2358.174706306309,10731003.829098765,1501191.1012961636,243927.24304253445,232.3299025633019,882.5589539774097,1238.1207756462186,1571.6223870875995,7140138.206700083,999415.6067467532,162423.34403097327,0.4930374479889043,0.49877947295423025,0.49979195561719836,0.5010679611650486,0.504382801664355,0.001958665296572706,0.4997467763419892,1.0,3.0,3.0,5.0,9.0,1.4464936528910635,3.871287128712871,233.90822403165308,15.294058455218911,0.16831167133139768,10.500160000000001,5,"multiply(0.1092, add(ARG4, ARG0))"
15,15.658075261504564,348.53674411864665,1311.2535519990995,1858.7094956334404,2345.047767099099,4482570692.299877,570256944.709602,100481703.679288,232.3299025633019,873.5148072099036,1238.1207756462186,1564.1767449211777,2986116369.6025314,380003683.5728707,66957364.84458224,0.4960748959778086,0.4990429958391123,0.5003883495145631,0.5012343966712899,0.5037864077669902,0.0016106694576428372,0.5001744002416885,1.0,3.0,3.0,5.0,11.0,1.8125032746928966,4.108910891089109,233.90822403165308,15.294058455218911,0.16831167133139768,10.500160000000001,5,"multiply(0.1092, add(ARG4, ARG0))"
16,15.520980399247492,347.88261138327425,1310.91129411694,2138.023854602174,2366.325727996735,1286537660.6551754,169965408.78037173,29602352.88159472,232.3299025633019,873.5148072099036,1427.0739111846449,1577.2989050619722,856741159.4461823,113242165.78380989,19726165.718278717,0.4955062413314841,0.49866851595006934,0.49968793342579754,0.5009778085991679,0.5047295423023578,0.001774826216458995,0.4997237170596393,1.0,3.0,3.0,5.0,11.0,1.7758378304338494,4.08,233.90822403165308,15.294058455218911,0.16831167133139768,10.500160000000001,5,"multiply(0.1092, add(ARG4, ARG0))"
17,15.68461080679117,348.06306179303215,1327.6085857209696,2258.1235547086712,2365.933708207479,18905174819.58642,2130294340.344918,312377111.2892006,232.3299025633019,882.5589539774097,1506.7113495145636,1576.9696228988123,12609512705.99068,1420227914.6534574,208203543.08765724,0.49499306518723996,0.4985575589459085,0.49966712898751736,0.50124826629681,0.5042718446601941,0.0018424096648186812,0.4998229906208374,1.0,3.0,3.0,5.0,11.0,2.038738641779604,4.108910891089109,233.90822403165308,15.294058455218911,0.16831167133139768,10.500160000000001,5,"multiply(0.1092, add(ARG4, ARG0))"
18,15.758127658067679,332.0594269405483,1309.727021268053,2204.6034194543304,2366.131445562124,4477576724.52933,459820082.9577016,58603002.27342121,221.2072759413988,873.5148072099036,1472.1176804135885,1577.5221698854493,2985548050.8874774,306614248.80630887,39082106.53799348,0.4943273231622746,0.4983911234396671,0.4996116504854369,0.501123439667129,0.5049098474341193,0.001969480513995318,0.4997025583279548,1.0,3.0,3.0,5.0,11.0,1.9391791164111039,4.108910891089109,223.6192163692686,14.953903048009526,0.20489545380340257,10.3216,7,"multiply(0.1092, add(ARG4, add(ARG4, ARG0)))"
19,15.540231939477962,331.76796104298336,1311.544319757394,2264.6958254357496,2729.473253954981,989177140174.6088,98413270642.34084,10671602784.151155,221.2072759413988,873.5148072099036,1506.7257538200322,1818.8380255845889,660501878221.3904,65713341413.91356,7125543595.411878,0.4950624133148405,0.4985852981969487,0.4996532593619972,0.5008391123439667,0.5043273231622746,0.001915936053083428,0.49973453536754514,1.0,3.0,5.0,5.0,9.0,1.8439088914585775,4.4,223.6192163692686,14.953903048009526,0.20489545380340257,10.3216,7,"multiply(0.1092, add(ARG4, add(ARG4, ARG0)))"
20,15.576070223352872,301.3126839445475,1326.9371157983132,2283.95137972217,3119.486725907308,19557320259.217648,2681248418.0951858,424840242.5513877,200.64507187692217,882.5966234474372,1523.7119877892292,2081.2672399934727,13053300538.667831,1789081029.2939894,283428284.86956924,0.4959500693481276,0.4988349514563107,0.49983356449375865,0.5012656033287102,0.5052981969486824,0.0018576459435904703,0.5001169209431345,1.0,3.0,5.0,5.0,9.0,1.9415457759218555,4.52,245.08104495488757,15.655064514555269,0.12858538638084782,10.02562228,9,"multiply(0.1092, add(add(-0.0291, ARG1), add(ARG4, ARG0)))"
21,15.6039442860274,300.93699622328,1612.231609504062,2288.3514936991733,13528.279398014329,18313289678.35377,3554512000.017499,754480287.4258053,200.64507187692217,1075.073312170133,1524.4610648702337,9009.983858529826,12198595595.100811,2370440105.1951823,503126999.6226123,0.4960748959778086,0.498245492371706,0.4994868238557559,0.5009639389736477,0.5052288488210819,0.001798070208038867,0.49966893203883495,1.0,3.0,5.0,7.0,13.0,2.383610706470333,4.72,245.08104495488757,15.655064514555269,0.12858538638084782,10.02562228,9,"multiply(0.1092, add(add(-0.0291, ARG1), add(ARG4, ARG0)))"
22,15.902141087077325,300.4332963895806,800.223117187847,2251.9587856641942,2400.6841489294675,18904754475.095005,3706059969.769997,894690229.6475316,200.64507187692217,534.3318708370573,1506.7113495145636,1599.5686825414896,12602470483.878378,2469302592.7092276,596119940.7805592,0.49461858529819697,0.49866851595006934,0.49973647711511787,0.5011373092926491,0.5040638002773925,0.0018172674869972388,0.49987132832562037,1.0,3.0,5.0,9.0,15.0,2.8721746665147503,5.475247524752476,245.08104495488757,15.655064514555269,0.12858538638084782,10.02562228,9,"multiply(0.1092, add(add(-0.0291, ARG1), add(ARG4, ARG0)))"
23,15.908504381135572,300.5919200941158,669.3568298126337,1725.4625328588959,2361.320630482367,20252661225.305275,3303329311.907725,658627143.7145215,200.64507187692217,446.54755891270776,1148.8212080443845,1575.9972584252923,13514270007.815922,2202979325.1644588,439233790.63789165,0.4958391123439667,0.49869625520110955,0.5000416088765604,0.501123439667129,0.5040360610263522,0.0017105282093972164,0.49993628211642244,1.0,3.0,5.0,9.0,15.0,3.2038845161069323,5.9504950495049505,245.08104495488757,15.655064514555269,0.12858538638084782,10.02562228,9,"multiply(0.1092, add(add(-0.0291, ARG1), add(ARG4, ARG0)))"
24,15.806195033059339,300.19396939677324,682.5204538702163,2240.3709298083686,2348.663656770441,18884537891.718082,1944462297.5134366,253856681.04808,200.6198672424962,454.6551887245696,1492.1214166587692,1565.6796984859463,12609512705.99068,1298041350.6644418,169370822.38543904,0.49614424410540914,0.4986581137309293,0.4999514563106796,0.5011546463245493,0.5056171983356449,0.0018610261817348748,0.5000065187239944,1.0,3.0,7.0,9.0,15.0,3.145727260904861,6.38,245.08104495488757,15.655064514555269,0.12858538638084782,10.02562228,9,"multiply(0.1092, add(add(-0.0291, ARG1), add(ARG4, ARG0)))"
25,15.96942158004822,285.47287625893017,367.6629359245394,1717.3527185345106,2366.313947620836,18882788999.52585,3187349244.6426244,573265297.8939806,190.5972254678106,245.13137857701855,1145.540344267297,1576.9696228988123,12609512705.99068,2127083120.8678424,382542907.76653534,0.4952288488210818,0.49860610263522886,0.5000416088765602,0.5012829403606103,0.5047988904299584,0.0019717947593485587,0.49996130374479897,1.0,5.0,7.0,9.0,15.0,3.4873485630203356,7.28,207.612524661774,14.408765549545665,0.2618091374878133,9.637724640000002,9,"multiply(0.1092, add(subtract(division(ARG4, 0.1092), 0.1092), ARG0))"
26,16.105828826308425,285.8271068860132,332.7497409084653,1519.3411410975934,2286.603811966088,25940396700.986504,3718939855.0445156,658809122.6418563,190.5972254678106,221.33331791210276,1013.484473369938,1524.1341471336334,17306880010.92958,2478880919.3119097,439075471.0369992,0.4962135922330097,0.49893203883495146,0.5000693481276005,0.5013453536754507,0.5051040221914008,0.0018594384925366672,0.5001371857019267,3.0,5.0,9.0,11.0,21.0,3.7366499288684585,8.326732673267326,207.612524661774,14.408765549545665,0.2618091374878133,9.637724640000002,9,"multiply(0.1092, add(subtract(division(ARG4, 0.1092), 0.1092), ARG0))"
27,16.150721100275405,285.819176349586,332.28032741028176,1584.317132896275,2284.1530266665095,74455280894.52971,8274589988.240576,1415047350.4355035,190.5972254678106,221.33331791210276,1054.3571851093093,1524.1341471336334,49623547569.26568,5515288474.834887,943227381.9714315,0.49647711511789183,0.49875173370319004,0.49980582524271844,0.5014285714285714,0.5041608876560333,0.0017655111676375408,0.5000303483885142,3.0,7.0,9.0,11.0,27.0,4.239196525018352,9.455445544554456,207.612524661774,14.408765549545665,0.2618091374878133,9.637724640000002,9,"multiply(0.1092, add(subtract(division(ARG4, 0.1092), 0.1092), ARG0))"
28,16.04623136058217,285.4808067953574,348.8408838136267,1652.3560773658223,2363.0157087871476,15056384195037.693,1497977293656.4783,151930246291.75314,190.5972254678106,232.32541180197893,1101.5950611531412,1576.9696228988123,10032672850680.828,998162293037.022,101238401304.85654,0.49564493758668515,0.49912621359223297,0.5000208044382801,0.5011927877947295,0.5045631067961165,0.0018348794544535362,0.5001933425797502,3.0,7.0,9.0,15.0,21.0,4.870975261690416,10.56,207.612524661774,14.408765549545665,0.2618091374878133,9.637724640000002,9,"multiply(0.1092, add(subtract(division(ARG4, 0.1092), 0.1092), ARG0))"
29,16.246527695751865,285.8086023010163,348.0706399365906,1643.4882136416416,2363.7060392347635,99877295237.7684,10783256516.501944,2035739085.8683348,190.5972254678106,232.32707791781823,1096.2974289559554,1576.7727385966198,66661294379.52994,7195226579.48867,1357628542.0069695,0.49585298196948685,0.4989736477115118,0.5001803051317615,0.5011373092926491,0.5039667128987517,0.0016799330075031452,0.500090770519493,1.0,5.0,9.0,13.0,27.0,5.4664943550031255,9.831683168316832,207.612524661774,14.408765549545665,0.2618091374878133,9.637724640000002,9,"multiply(0.1092, add(subtract(division(ARG4, 0.1092), 0.1092), ARG0))"
30,16.05316188091092,286.00157868741235,308.06384302732795,371.51880432114496,2310.0906789612773,1587332741880.9849,158051584974.9996,17497753856.414146,190.5972254678106,205.08863943581923,247.8478732014726,1537.8155566550165,1058006606974.254,105346275401.97147,11662697867.043413,0.49527045769764216,0.49941747572815537,0.5005270457697641,0.501504854368932,0.5045908460471568,0.001873572365969249,0.5003486823855755,1.0,7.0,11.0,13.0,27.0,5.1122988958002065,10.62,207.612524661774,14.408765549545665,0.2618091374878133,9.637724640000002,9,"multiply(0.1092, add(subtract(division(ARG4, 0.1092), 0.1092), ARG0))"
31,16.217020829695684,286.1681199523842,303.314380842063,549.4874270309836,2282.5209304217474,17158383536886.23,1707166027080.4739,172364933888.77783,190.5972254678106,202.32990806735813,366.5663812266472,1523.2898284448247,11439557007411.389,1138173831147.0605,114916307643.98041,0.49597780859916785,0.4988869625520111,0.4998266296809986,0.5008911234396671,0.5039389736477116,0.001647902826796086,0.49990735090152577,3.0,7.0,11.0,15.0,27.0,6.197935140028492,11.84,207.612524661774,14.408765549545665,0.2618091374878133,9.637724640000002,9,"multiply(0.1092, add(subtract(division(ARG4, 0.1092), 0.1092), ARG0))"
32,16.069058447079442,285.7900977160195,304.52590049513736,1566.590735286595,2284.1255598095822,75741508161.42662,10506437325.206202,1771102947.3623714,190.5972254678106,202.65789783803953,1044.017600469606,1524.1341471336334,50467739965.42608,7003615453.668779,1180637913.931041,0.49600554785020806,0.49905339805825244,0.5000624133148405,0.5009466019417476,0.5040499306518724,0.0015887238243919096,0.5000590846047157,3.0,7.0,9.0,15.0,27.0,5.695577231501651,11.02,207.612524661774,14.408765549545665,0.2618091374878133,9.637724640000002,9,"multiply(0.1092, add(subtract(division(ARG4, 0.1092), 0.1092), ARG0))"
33,16.192321583432204,280.62201593912005,301.59456193256915,739.7099590780579,2284.1149193559527,25972123376.98683,3999722062.3646817,695765185.2322751,186.8774462372128,200.8253026221945,493.83191299576106,1523.669635030498,17316670323.852398,2666468481.5226517,463839896.1752178,0.4962413314840499,0.4989667128987517,0.5001595006934813,0.5010540915395285,0.5040499306518724,0.001742504566390696,0.5000159500693481,3.0,5.0,9.0,15.0,29.0,6.571575153644672,11.12,185.48048784375405,13.619122139247965,0.34050220947112275,9.0,11,"multiply(0.1092, add(ARG4, add(ARG7, add(add(ARG4, ARG0), ARG4))))"
34,16.218542350856296,281.0159878091347,305.00596161523026,940.28708253591,2209.545321982064,18909896165.989094,2634253952.1236677,385136166.3120126,186.8774462372128,203.59332894308238,628.531815197559,1471.2888833826519,12612895144.75849,1757265275.3095527,256915053.39986578,0.4956033287101248,0.4990152565880721,0.5001109570041609,0.5013314840499307,0.5045631067961165,0.0019055863388094112,0.5000932423339423,3.0,7.0,9.0,15.0,29.0,6.2137212940685345,10.94059405940594,185.48048784375405,13.619122139247965,0.34050220947112275,9.0,11,"multiply(0.1092, add(ARG4, add(ARG7, add(add(ARG4, ARG0), ARG4))))"
35,16.37348477582418,280.1269591814043,303.43858943452636,724.6148321725915,1748.5648895219779,25305839280.622982,5490905525.660744,1418868382.005407,186.8774462372128,202.25631005034137,483.125693779708,1166.7140936762787,16854507608.407314,3660592278.9956474,945855944.9603103,0.4951595006934813,0.4987101248266297,0.5000138696255201,0.501373092926491,0.5047711511789181,0.001962669540241111,0.5000299364194394,3.0,7.0,11.0,15.0,33.0,5.967923932746818,11.514851485148515,185.48048784375405,13.619122139247965,0.34050220947112275,9.0,11,"multiply(0.1092, add(ARG4, add(ARG7, add(ARG0, add(ARG4, ARG4)))))"
36,16.39335790269979,279.82370451830093,303.40734836833155,368.9548981064247,1994.5212571627799,52200463624.76739,8618066042.986498,1916026715.1730618,186.8774462372128,202.32020474045268,245.9312743579208,1327.8759581653826,34811896954.563965,5747701187.550545,1277775477.0935347,0.49471567267683775,0.4986407766990291,0.499750346740638,0.5013314840499307,0.5032316227461858,0.0018001592741580545,0.4997787726068031,3.0,9.0,11.0,15.0,31.0,6.632865328087332,12.306930693069306,185.48048784375405,13.619122139247965,0.34050220947112275,9.0,11,"multiply(0.1092, add(ARG4, add(ARG7, add(ARG0, add(ARG4, ARG4)))))"
37,16.45541923087876,279.9040540444223,301.3057659462968,368.41500627118273,2090.863752922276,149057020169.80588,17089093537.082582,3156320305.8694553,186.8774462372128,200.7237521170604,245.16613397752684,1395.2637936572364,99351136654.9847,11392304814.395887,2104641123.5581672,0.4954785020804438,0.49894590846047154,0.5002773925104023,0.5015811373092927,0.505256588072122,0.0018446180501535206,0.5001814037159611,3.0,9.0,11.0,19.0,33.0,7.5621270884165,14.227722772277227,185.48048784375405,13.619122139247965,0.34050220947112275,9.0,11,"multiply(0.1092, add(ARG4, add(ARG7, add(ARG0, add(ARG4, ARG4)))))"
38,16.26471622036479,280.0513679637022,299.7827085209391,993.0222209571366,2363.2891085137253,34581682053.10612,4660705326.292317,920510344.6150367,186.8774462372128,200.02691396169803,662.0941729558908,1576.3249559343585,23084764795.468403,3108736024.365469,613888300.9951453,0.4964909847434119,0.4986893203883495,0.4998959778085992,0.5012517337031901,0.5051733703190013,0.001892824025946475,0.5000581137309292,3.0,8.5,12.0,19.0,39.0,8.50456348086132,14.18,185.5316148384883,13.620999039662557,0.3403204214002826,9.011924640000004,17,"multiply(0.1092, add(add(ARG4, add(ARG4, add(add(ARG7, ARG0), division(ARG4, ARG0)))), add(ARG4, 0.1092)))"
39,16.199075361408177,273.9339631277679,290.51592497960024,394.72643072516945,2232.7146740202834,42727295573.15913,5614753956.813857,960407141.5954264,182.6834521108466,193.6966681272133,263.32005453113703,1489.04517355635,28510434794.265526,3746020538.6273355,640742371.9553883,0.49622746185852984,0.4983252427184466,0.5000485436893204,0.5011546463245492,0.5049791955617199,0.001758936147637954,0.49990027739251053,3.0,9.0,11.0,17.0,39.0,7.07364121227533,13.06,186.25250828097802,13.647435959951526,0.3377571995861949,9.336789626605906,23,"multiply(0.1092, add(add(ARG4, add(ARG4, add(add(ARG4, add(ARG7, add(add(ARG4, ARG0), 0.1092))), division(ARG4, ARG0)))), add(ARG4, 0.1092)))"
40,16.45661715129245,273.70085802937405,296.447816838145,468.17682319034634,2266.8446089013323,78271020182.54214,10250827402.425133,1888139724.216358,182.6834521108466,197.48732509346124,311.68846390108837,1510.6710075033373,52231390209.27658,6837468407.124379,1259396274.692436,0.4947711511789182,0.49865464632454926,0.5002912621359223,0.5012343966712899,0.5063522884882108,0.0019434664672647317,0.500119196385658,3.0,9.0,13.0,17.0,39.0,6.870916188235618,13.396039603960396,186.25250828097802,13.647435959951526,0.3377571995861949,9.336789626605906,23,"multiply(0.1092, add(add(ARG4, add(ARG4, add(add(ARG4, add(ARG7, add(add(ARG4, ARG0), 0.1092))), division(ARG4, ARG0)))), add(ARG4, 0.1092)))"
41,16.254866178147495,273.8619327807752,297.3123556673836,1526.5261825030498,2211.5023947775176,114303300239365.67,11372906561536.172,1144323992315.2805,182.6834521108466,197.97255766393528,1016.9879536401038,1473.3072241573504,76086118702472.1,7570387732354.807,761722025769.9517,0.4952843273231623,0.4986650485436893,0.5000208044382801,0.5012170596393897,0.5053259361997227,0.0019337267419708693,0.5000140083217753,3.0,9.0,13.0,19.0,39.0,8.130805618141414,14.3,186.25250828097802,13.647435959951526,0.3377571995861949,9.336789626605906,23,"multiply(0.1092, add(add(ARG4, add(ARG4, add(add(ARG4, add(ARG7, add(add(ARG4, ARG0), 0.1092))), division(ARG4, ARG0)))), add(ARG4, 0.1092)))"
42,16.267304457061982,273.6679192654706,331.0732697980407,1637.1928221852531,2288.077322025805,97757559944.66776,11758959009.89609,2230770713.895758,182.6834521108466,220.97861659378657,1091.9239771597292,1524.1341471336334,65217536798.95762,7845260435.426338,1488232036.1708062,0.49521497919556173,0.4989771151178918,0.5001109570041609,0.5011061026352288,0.5071012482662968,0.001798032725459116,0.5000241331484051,1.0,9.0,13.0,17.5,39.0,8.331242404347625,14.48,186.25250828097802,13.647435959951526,0.3377571995861949,9.336789626605906,23,"multiply(0.1092, add(add(ARG4, add(ARG4, add(add(ARG4, add(ARG7, add(add(ARG4, ARG0), 0.1092))), division(ARG4, ARG0)))), add(ARG4, 0.1092)))"
43,16.654449054796714,273.86555184889147,292.0920380439774,1195.6579637451646,2149.9734614566996,86253640004.68842,9076835178.910112,1357735392.6341476,182.6834521108466,195.06711567932024,797.4076088579708,1432.2429486101767,57612697852.9227,6061117507.931723,906108934.3366778,0.49626907073509013,0.4991400832177531,0.500124826629681,0.5014008321775312,0.5040221914008322,0.001623968901838754,0.5001977451559303,1.0,11.0,15.0,21.0,41.0,8.835012470194666,15.891089108910892,186.45445074040524,13.654832505029319,0.33703916931058775,9.311594172427334,41,"multiply(0.1092, add(add(add(add(0.1092, ARG4), division(ARG4, add(add(add(ARG4, 0.1092), add(ARG4, ARG0)), add(0.1092, ARG0)))), add(add(0.1092, ARG4), add(add(ARG4, add(ARG7, add(add(ARG4, ARG0), 0.1092))), division(ARG4, ARG0)))), add(ARG4, 0.1092)))"
44,16.82457139978942,273.478677215509,296.3660600299082,412.11466903462997,2204.0764534557593,27960119956.703655,3772352006.49231,546302579.9900593,182.53008680618558,197.91959215802066,275.40265302385575,1471.2888833826519,18699732376.77597,2520879008.307929,365049131.14004517,0.49521497919556173,0.49826629680998613,0.49986130374479887,0.5007212205270458,0.5036615811373093,0.001710501452875522,0.4996426854890759,3.0,11.0,17.0,23.0,51.0,10.008799187238871,17.73267326732673,186.3803363701599,13.65211838397836,0.33730269171119953,9.231414546142801,25,"multiply(0.1092, add(add(ARG4, add(ARG4, add(add(ARG4, add(ARG7, add(add(ARG4, ARG0), 0.1092))), division(ARG4, add(ARG4, 0.1092))))), add(ARG4, 0.1092)))"
45,16.487855864761514,273.45891881161253,289.2279455597097,1300.2136809441217,2209.9176122367326,24739999671.433178,2461463899.6167774,248846234.2835834,182.53008680618558,192.89583173227936,866.7295032221399,1472.0766983864667,16517616989.47442,1643392140.1147861,166140307.25626606,0.4956310679611651,0.4990117891816921,0.5000970873786408,0.5010783633841887,0.504757281553398,0.0018816143258888842,0.5000617198335645,3.0,9.0,17.0,23.0,55.0,10.579527399652594,17.56,186.3803363701599,13.65211838397836,0.33730269171119953,9.231414546142801,25,"multiply(0.1092, add(add(ARG4, add(ARG4, add(add(ARG4, add(ARG7, add(add(ARG4, ARG0), 0.1092))), division(ARG4, add(ARG4, 0.1092))))), add(ARG4, 0.1092)))"
