generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
11,9.234432722000065,0.6307718859522421,0.7056186549204796,0.7980979413579563,0.9342936784523186,197865.65675492023,12464.204224328794,789.2842039870238,0.1859009182103066,0.26074768717854413,0.35322697361602085,0.48942271071038307,197865.2118839525,12464.204227933233,788.8392759572075,0.444741935483871,0.44487096774193546,0.44487096774193546,0.44487096774193546,0.45487096774193553,0.0006381010602796813,0.44492802981621893,1.0,3.0,5.0,7.0,21.0,3.552766366478393,5.398406374501992,0.0077493755282511375,0.08803053747564613,0.4303970636437896,0.039862828853349866,0.5696029363562108,7,"mul(add(ARG49, ARG40), mul(ARG41, ARG40))"
12,9.46123677599985,0.6319654343393388,0.6817358872202302,0.7673348833703539,0.8676507702158975,673.452112406524,42.372737278343564,3.6192870327546305,0.1859009182103066,0.23567137109119793,0.32127036724132174,0.42158625408686534,673.0060478903949,42.37274095503262,3.1731646834422036,0.44535483870967735,0.4460645161290322,0.4460645161290322,0.4460645161290322,0.45245161290322583,0.00045106741383411046,0.44612234931242767,1.0,3.0,5.0,7.0,21.0,4.152074945560345,5.876494023904383,0.0077493755282511375,0.08803053747564613,0.4303970636437896,0.039862828853349866,0.5696029363562108,7,"mul(add(ARG49, ARG40), mul(ARG41, ARG40))"
13,9.494785672000035,0.6402880149845002,0.6832396477702258,0.7872306471043358,0.9368114611944003,11125573146.29385,700836027.9827731,44388934.298998885,0.1859009182103066,0.22885255099603236,0.33284355033014223,0.4824243644202067,11125573145.839462,700836027.9827634,44388933.844770886,0.4449677419354839,0.45438709677419353,0.45438709677419353,0.45438709677419353,0.45477419354838705,0.0009930584129692643,0.4542279912607634,1.0,3.0,5.0,7.0,27.0,4.470268655500646,6.211155378486056,0.0077493755282511375,0.08803053747564613,0.4303970636437896,0.039862828853349866,0.5696029363562108,7,"mul(add(ARG49, ARG40), mul(ARG41, ARG40))"
14,9.606951640000034,0.6414493053070808,0.6788029555916042,0.7901205028822376,0.9231100162815331,1131.9854861800598,71.26818682028382,5.657646697897657,0.1859009182103066,0.2232545684948299,0.3345721157854634,0.46756162918475885,1131.529937792963,71.26817180189443,5.202352005698711,0.4449677419354839,0.4555483870967742,0.4555483870967742,0.4555483870967742,0.4569032258064516,0.0013409168909941994,0.45529469219894614,3.0,3.0,5.0,7.0,25.0,4.6518444205915435,6.330677290836653,0.0077493755282511375,0.08803053747564613,0.4303970636437896,0.039862828853349866,0.5696029363562108,7,"mul(add(ARG49, ARG40), mul(ARG41, ARG40))"
15,9.772917028999927,0.6347501553882846,0.6641433542128381,0.7615218821983812,0.9381581681299327,50.824577612933965,3.2016978516475096,1.1607526177735168,0.18423402635602648,0.21362722518057997,0.31100575316612317,0.4876420390976746,50.374061483901706,3.201703790623251,0.7103020371283553,0.4454193548387097,0.4505161290322581,0.4505161290322581,0.4505161290322581,0.45599999999999996,0.0007905364924465499,0.45045058064516125,3.0,3.0,5.0,9.0,27.0,4.816478381556384,6.744,0.007275254684764939,0.08529510352162625,0.46524640391035543,0.03350017219863808,0.5347535960896452,13,"mul(add(ARG94, mul(add(mul(ARG49, sub(ARG57, ARG49)), ARG40), ARG40)), ARG49)"
16,9.483237933000055,0.6360404779689297,0.6656437707437832,0.8130566435025973,0.9685686881312316,748.6099170257714,47.197780077306625,4.1556714805792625,0.18423402635602648,0.21383731913088,0.3612501918896941,0.5167622365183283,748.1581105741585,47.197768833732354,3.704036641869585,0.44393548387096776,0.4518064516129032,0.4518064516129032,0.4518064516129032,0.4536774193548388,0.0010229589205700141,0.4516348387096773,3.0,3.0,5.0,7.0,33.0,4.4852041202157125,6.288,0.007275254684764939,0.08529510352162625,0.46524640391035543,0.03350017219863808,0.5347535960896452,13,"mul(add(ARG94, mul(add(mul(ARG49, sub(ARG57, ARG49)), ARG40), ARG40)), ARG49)"
17,9.447139504999996,0.6135273137388729,0.6655983717164453,0.7995499984153187,0.939738813291223,184443.78002898247,11650.956338104572,794.4415237464938,0.16143053954532446,0.21350159752289694,0.3474532242217703,0.4876420390976746,184443.33219027278,11650.956596401524,793.9896444250697,0.4454516129032259,0.45209677419354843,0.45209677419354843,0.45209677419354843,0.45222580645161287,0.0009690736827544025,0.4518793214239815,1.0,3.0,5.0,7.0,33.0,3.9771892882248996,6.051792828685259,0.0066666538655409426,0.08164957970216957,0.5099804360184905,0.030804347762396253,0.49001956398150964,7,"mul(ARG40, add(mul(ARG63, ARG103), ARG49))"
18,9.586900627000205,0.6105918298679052,0.6627885155031606,0.7966859358265646,0.9368033294202553,223.8898352171884,14.29667509159423,2.139347343412127,0.16143053954532446,0.21362722518057997,0.3475246455039839,0.4876420390976746,223.4406739268658,14.296673514436492,1.6901339240572884,0.4478709677419355,0.4491612903225807,0.4491612903225807,0.4491612903225807,0.45322580645161287,0.000432302048797344,0.4492134193548387,1.0,3.0,5.0,7.0,23.0,4.12914712743443,6.488,0.0066666538655409426,0.08164957970216957,0.5099804360184905,0.030804347762396253,0.49001956398150964,7,"mul(ARG40, add(mul(ARG63, ARG103), ARG49))"
19,9.676262271000041,0.6117531201904858,0.6576850943925205,0.7810248778034136,0.937964619742836,64268.25742975022,4056.4608536697565,258.4500919403553,0.16143053954532446,0.2073625137473592,0.3307022971582523,0.4876420390976746,64267.807107169574,4056.460851500163,257.9998036822908,0.44593548387096776,0.4503225806451613,0.4503225806451613,0.4503225806451613,0.45238709677419353,0.0004505839707226766,0.45028825806451606,1.0,3.0,5.0,9.0,25.0,4.655621977781272,6.928,0.0066666538655409426,0.08164957970216957,0.5099804360184905,0.030804347762396253,0.49001956398150964,7,"mul(ARG40, add(mul(ARG63, ARG103), ARG49))"
20,9.967392022000013,0.6114950556743568,0.6636917413096124,0.7807930284937801,0.9275746433309516,31289950.49038904,1971065.8931114143,124662.28786812731,0.16143053954532446,0.21362722518057997,0.33072851236474776,0.4775101272019193,31289950.040324524,1971065.8931125521,124661.83778561867,0.4494193548387097,0.45006451612903237,0.45006451612903237,0.45006451612903237,0.45303225806451614,0.0002252081628256226,0.45008250867497757,1.0,5.0,7.0,9.0,35.0,5.3174581059525226,7.733067729083666,0.0066666538655409426,0.08164957970216957,0.5099804360184905,0.030804347762396253,0.49001956398150964,7,"mul(ARG40, add(mul(ARG63, ARG103), ARG49))"
21,10.011408281000058,0.6059789266420986,0.6525786204301504,0.7456964808560564,0.8557363693923268,3732.437469606642,235.5229970928622,15.993695075035639,0.16143053954532446,0.2080302333333761,0.3011480937592822,0.41118798229555265,3731.992340574384,235.5229684843813,15.549011720196933,0.44370967741935485,0.4445483870967742,0.4445483870967742,0.4445483870967742,0.4556451612903225,0.0010409703629623997,0.44468335483870974,1.0,5.0,7.0,10.5,25.0,5.110547524483066,8.048,0.0066666538655409426,0.08164957970216957,0.5099804360184905,0.030804347762396253,0.49001956398150964,7,"mul(ARG40, add(mul(ARG63, ARG103), ARG49))"
22,10.079758924000089,0.611817636319518,0.6615574359558033,0.756836058329174,0.866948301298767,847.9249131467742,53.85994673400879,4.758216297560818,0.16143053954532446,0.2111703391816097,0.30644896155498036,0.41656120452457346,847.4712357274194,53.85973953515753,4.307818104012432,0.44793548387096777,0.4503870967741936,0.4503870967741936,0.4503870967741936,0.4536774193548388,0.00030609769716238833,0.45039819354838706,3.0,5.0,7.0,11.0,29.0,5.485112943230978,8.256,0.0066666538655409426,0.08164957970216957,0.5099804360184905,0.030804347762396253,0.49001956398150964,7,"mul(ARG40, add(mul(ARG63, ARG103), ARG49))"
23,10.425757659000055,0.6141724750291954,0.6591081066759391,0.7556204163395265,0.8821385546682294,12.64382654403216,1.2766311314990297,1.107142797106615,0.16143053954532446,0.20636617119206818,0.3028784808556555,0.4293966191843585,12.19108460854829,1.2766380943053648,0.6544323454937118,0.4484838709677419,0.4527419354838709,0.4527419354838709,0.4527419354838709,0.4533870967741936,0.00031311170972665503,0.45271045161290324,3.0,5.0,7.0,13.0,29.0,6.659268428288501,9.512,0.0066666538655409426,0.08164957970216957,0.5099804360184905,0.030804347762396253,0.49001956398150964,7,"mul(ARG40, add(mul(ARG63, ARG103), ARG49))"
24,10.664885296999955,0.6116563459969374,0.6488664640990645,0.7386064002243832,0.8686344062541804,6.216239994832694,0.7992996331971312,0.9585874027593807,0.16143053954532446,0.19864065764745142,0.28850962603083474,0.41840859980256745,5.766014188381082,0.7993177682549824,0.5083742414690579,0.4457741935483871,0.450225806451613,0.450225806451613,0.450225806451613,0.4513870967741936,0.0003064182256855168,0.4502131612903226,1.0,5.0,7.0,13.0,31.0,6.550510209136385,10.104,0.0066666538655409426,0.08164957970216957,0.5099804360184905,0.030804347762396253,0.49001956398150964,7,"mul(ARG40, add(mul(ARG63, ARG103), ARG49))"
25,10.991893756999843,0.6106563459969374,0.6454346565858851,0.7260130239789971,0.8604137887471656,17.12035769311499,1.3009486882904926,0.9805295608929632,0.16143053954532446,0.19620885013427208,0.2767872175273842,0.41118798229555265,16.671131886663378,1.3009159429111563,0.5312870470772582,0.44690322580645164,0.4492258064516129,0.4492258064516129,0.4492258064516129,0.4510967741935485,0.00028354385619295993,0.4492425138157049,1.0,6.0,9.0,15.0,33.0,6.944404822385375,11.119521912350598,0.0066666538655409426,0.08164957970216957,0.5099804360184905,0.030804347762396253,0.49001956398150964,7,"mul(ARG40, add(mul(ARG63, ARG103), ARG49))"
26,11.497916943999826,0.6111079589001632,0.6417636896718848,0.6880536579399791,0.8601032771419308,1709.9245558290047,127.10870196584516,12.267944504104493,0.16143053954532446,0.192086270317046,0.2383762385851403,0.4104258577870922,1709.4748784096498,127.10870161872072,11.818267084749653,0.44567741935483873,0.44967741935483874,0.44967741935483874,0.44967741935483874,0.45329032258064517,0.00045638036603425606,0.4496774193548387,3.0,7.0,11.0,19.0,35.0,7.403782816911907,13.0,0.0066666538655409426,0.08164957970216957,0.5099804360184905,0.030804347762396253,0.49001956398150964,7,"mul(ARG40, add(mul(ARG63, ARG103), ARG49))"
27,11.648240772000008,0.6171724750291955,0.6473753573479335,0.6926412881041341,0.8669299177794236,948027.5752910285,59838.4193429022,3793.2464706522032,0.16143053954532446,0.19163342186406246,0.23689935262026302,0.41118798229555265,948027.119549093,59838.41933041061,3792.790925878009,0.44470967741935485,0.45574193548387104,0.45574193548387104,0.45574193548387104,0.45858064516129027,0.001371736200570007,0.4555447741935485,3.0,7.0,13.0,19.0,35.0,7.547761522464789,13.464,0.0066666538655409426,0.08164957970216957,0.5099804360184905,0.030804347762396253,0.49001956398150964,7,"mul(ARG40, add(mul(ARG63, ARG103), ARG49))"
28,11.687940077000121,0.6105273137388729,0.6440393730083823,0.6951012725189829,0.836645993855614,451.59710743569843,29.72270635392392,3.4727575907019217,0.16143053954532446,0.1949425988148339,0.24600449832543453,0.3875976067588397,451.1480106615049,29.722715407705525,3.0236128165083733,0.44354838709677424,0.44909677419354843,0.44909677419354843,0.44909677419354843,0.4567096774193548,0.0007683176588976551,0.44914477419354837,1.0,7.0,13.0,21.0,37.0,7.653387223968221,13.608,0.0066666538655409426,0.08164957970216957,0.5099804360184905,0.030804347762396253,0.49001956398150964,7,"mul(ARG40, add(mul(ARG63, ARG103), ARG49))"
29,11.801401872000042,0.61330150728726,0.6384728104370989,0.6936487605814157,0.8581400899059394,42.86576708698981,3.055833094998022,1.181765608726054,0.16143053954532446,0.18660184269516347,0.24177779283948014,0.4062691221640039,42.41389611924788,3.055859037060963,0.72998666000481,0.4478064516129033,0.45187096774193547,0.45187096774193547,0.45187096774193547,0.45245161290322583,0.00046682277354443205,0.45177894872124413,1.0,7.0,13.0,21.0,37.0,7.89435168705523,14.04382470119522,0.0066666538655409426,0.08164957970216957,0.5099804360184905,0.030804347762396253,0.49001956398150964,7,"mul(ARG40, add(mul(ARG63, ARG103), ARG49))"
30,11.789325897000026,0.609559571803389,0.6410919570340811,0.6810211760377559,0.8486864524951223,34.26135290764554,2.6869964170911653,1.1848812138601543,0.16143053954532446,0.19296292477601645,0.23289214377969136,0.4005412912047997,33.81322387538747,2.686952572036106,0.7367101170859606,0.44580645161290317,0.44812903225806455,0.44812903225806455,0.44812903225806455,0.45193548387096777,0.0005065025493185386,0.44817109677419353,1.0,7.0,13.0,21.0,37.0,7.414597494132773,14.088,0.0066666538655409426,0.08164957970216957,0.5099804360184905,0.030804347762396253,0.49001956398150964,7,"mul(ARG40, add(mul(ARG63, ARG103), ARG49))"
31,11.892441856999994,0.6093660234162922,0.6358027605632324,0.683505474548785,0.831681308088479,26.89038914924729,2.022013784809989,1.003321404738413,0.16143053954532446,0.18786727669226463,0.23556999067781717,0.38374582421751124,26.43832463311826,2.0218048236202426,0.5552818211373334,0.44612903225806455,0.44793548387096777,0.44793548387096777,0.44793548387096777,0.45348387096774195,0.0006606232769946246,0.44803958360107954,1.0,7.0,13.0,21.0,37.0,7.876380163900039,14.306772908366534,0.0066666538655409426,0.08164957970216957,0.5099804360184905,0.030804347762396253,0.49001956398150964,7,"mul(ARG40, add(mul(ARG63, ARG103), ARG49))"
32,11.62044696199996,0.6137853782550018,0.6484513450960073,0.7043612994572769,0.8626884248456228,485549.8036972951,30586.433931919008,1935.8293906432134,0.16143053954532446,0.19609650638633,0.2520064607475995,0.4103335861359454,485549.35134245636,30586.433926458692,1935.3771221687239,0.44706451612903225,0.45235483870967735,0.45235483870967735,0.45235483870967735,0.4538387096774194,0.0005842498334394644,0.45226847448914015,1.0,7.0,13.0,19.0,39.0,8.023528518596535,13.47808764940239,0.0066666538655409426,0.08164957970216957,0.5099804360184905,0.030804347762396253,0.49001956398150964,7,"mul(ARG40, add(mul(ARG63, ARG103), ARG49))"
33,11.561576655999943,0.6129466685775825,0.641993339421253,0.6787579968224856,0.8596556132939688,17.47058320056915,2.027663240789625,1.1680582878883465,0.16143053954532446,0.19047721038899507,0.2272418677902276,0.4081394842617108,17.01906707153689,2.027668629685363,0.7165659007915725,0.4488064516129033,0.451516129032258,0.451516129032258,0.451516129032258,0.4521612903225807,0.00021202728899817041,0.45149238709677425,1.0,7.0,11.0,17.0,37.0,7.379803791429688,13.136,0.0066666538655409426,0.08164957970216957,0.5099804360184905,0.030804347762396253,0.49001956398150964,7,"mul(ARG40, add(mul(ARG63, ARG103), ARG49))"
34,11.851165532000095,0.612067075144477,0.6336982688793367,0.6687812431440897,0.805219633651231,16.529162871137878,1.419925196971864,0.9743811688663182,0.1612606235315739,0.1828918172664335,0.21797479153118657,0.3543486659092955,16.078356419524976,1.419955527806093,0.523661852583064,0.4460967741935484,0.45080645161290317,0.45080645161290317,0.45080645161290317,0.45487096774193553,0.0005945882975549985,0.4507193162832541,3.0,7.0,13.0,19.0,35.0,7.623178821954943,13.94820717131474,0.006701383227045677,0.0818619766866503,0.507427721129561,0.03142372676087135,0.4925722788704399,11,"mul(ARG40, add(mul(ARG63, add(mul(ARG104, ARG103), ARG103)), ARG49))"
35,11.97917911799982,0.6099703009509287,0.6315679728448123,0.6681508348424247,0.7918989557531578,8.628896296355268,0.7245966246033809,0.8520365326882019,0.1612606235315739,0.18285829542545734,0.21944115742306983,0.34318927833380297,8.180186618935913,0.7245708744329776,0.40328675759502625,0.44703225806451613,0.44870967741935486,0.44870967741935486,0.44870967741935486,0.4527741935483871,0.0003725814674475783,0.44874977509317576,3.0,9.0,13.0,19.0,37.0,7.82328108436412,14.314741035856574,0.006701383227045677,0.0818619766866503,0.507427721129561,0.03142372676087135,0.4925722788704399,11,"mul(ARG40, add(mul(ARG63, add(mul(ARG104, ARG103), ARG103)), ARG49))"
36,12.141321066000046,0.6132606235315738,0.6290457723222067,0.6656272251805799,0.798227101233614,83492.64482943997,5259.439113910841,333.61291640595107,0.1612606235315739,0.17704577232220667,0.21362722518057997,0.3462271012336139,83492.1915391174,5259.4390314614875,333.16093002887874,0.4478709677419355,0.452,0.452,0.452,0.4544516129032258,0.0004426527511960853,0.4519863770723557,3.0,9.0,13.0,21.0,39.0,8.430504820777358,15.047808764940239,0.006701383227045677,0.0818619766866503,0.507427721129561,0.03142372676087135,0.4925722788704399,11,"mul(ARG40, add(mul(ARG63, add(mul(ARG104, ARG103), ARG103)), ARG49))"
37,12.51849448500002,0.6109825710005838,0.6266581227086198,0.6612032730761753,0.7927194990925369,140.6592252346517,9.0574576523513,1.7145787527635825,0.16030515164574516,0.1759807033537811,0.2110419827535947,0.34204207973769835,140.20693491207106,9.057360081359027,1.263923785021647,0.4475806451612903,0.4506774193548387,0.4506774193548387,0.4506774193548387,0.4522903225806451,0.00028147741632341143,0.4506549677419355,3.0,9.0,15.0,23.0,49.0,8.740248051399915,16.008,0.006653879402972529,0.08157131482924944,0.5109193983081375,0.03743685347895079,0.4890806016918625,9,"mul(ARG37, add(mul(ARG63, add(ARG8, ARG103)), ARG49))"
38,12.487921747999962,0.6103374097102614,0.624045831663226,0.6628509075832938,0.8034505843463626,13.260896849207462,1.7489959637120263,1.0837450935267965,0.16030515164574516,0.1740135735987098,0.21281864951877755,0.35312800370120134,12.810864591142947,1.7489604411895139,0.6337400813175691,0.44841935483870965,0.4500322580645162,0.4500322580645162,0.4500322580645162,0.45190322580645165,0.00021964476027739926,0.4500050122092276,1.0,9.0,15.0,23.0,49.0,8.738286165876247,16.290836653386453,0.006653879402972529,0.08157131482924944,0.5109193983081375,0.03743685347895079,0.4890806016918625,9,"mul(ARG37, add(mul(ARG63, add(ARG8, ARG103)), ARG49))"
39,12.829420807999895,0.6080470871296162,0.619850004477841,0.6452986685232276,0.7054418747916331,1231848.9299768035,77841.19448224704,5183.59163694845,0.16030515164574516,0.17210806899397008,0.1975567330393566,0.2576192941464718,1231848.482234868,77841.19448624997,5183.143834883934,0.4471612903225807,0.447741935483871,0.447741935483871,0.447741935483871,0.45167741935483874,0.0004689012374130092,0.44780206451612903,3.0,11.0,17.0,23.0,49.0,9.049000828820827,17.672,0.006653879402972529,0.08157131482924944,0.5109193983081375,0.03743685347895079,0.4890806016918625,9,"mul(ARG37, add(mul(ARG63, add(ARG8, ARG103)), ARG49))"
40,13.195623675999968,0.6121864525075187,0.6229600261091932,0.6459377892344814,0.7153080923081165,21.728777525689736,1.6150592300969926,0.9545970537820428,0.1591864525075187,0.17005680030274162,0.1929377892344815,0.26240486650166484,21.2759065579478,1.6150827712811135,0.5016823898570975,0.44796774193548394,0.45299999999999996,0.45299999999999996,0.45299999999999996,0.45332258064516134,0.0005006160609756175,0.4529146639249454,3.0,11.0,17.0,27.0,49.0,10.041939956322164,18.93625498007968,0.0069607336014213175,0.08343101102960049,0.48836467091978675,0.030457857109576436,0.5116353290802137,33,"mul(add(add(mul(ARG49, sub(mul(mul(ARG40, ARG94), ARG40), add(mul(ARG94, sub(add(ARG94, ARG8), ARG63)), ARG40))), ARG40), mul(add(mul(ARG49, mul(ARG104, ARG103)), ARG40), add(ARG44, ARG8))), ARG49)"
41,13.293262044999892,0.6081541944430026,0.6185891207255902,0.641023102472263,0.749808808628313,286.98981711300377,19.175577525371335,2.3684758161975874,0.1591864525075187,0.1696213787901064,0.19205536053677907,0.30055074411218397,286.5408493710683,19.175532807141195,1.9194453573876662,0.4464516129032258,0.4489677419354839,0.4489677419354839,0.4489677419354839,0.4529032258064516,0.0004357240343801644,0.44903045880992165,1.0,11.0,19.0,27.0,51.0,10.111381109228576,19.15139442231076,0.0069607336014213175,0.08343101102960049,0.48836467091978675,0.030457857109576436,0.5116353290802137,33,"mul(add(add(mul(ARG49, sub(mul(mul(ARG40, ARG94), ARG40), add(mul(ARG94, sub(add(ARG94, ARG8), ARG63)), ARG40))), ARG40), mul(add(mul(ARG49, mul(ARG104, ARG103)), ARG40), add(ARG44, ARG8))), ARG49)"
42,13.340546756999856,0.6051219363784864,0.6137698447997901,0.6374625908685475,0.7480367268868133,303.8174305517614,19.611621255098818,2.327530292619468,0.1591864525075187,0.16783436092882237,0.19126904248145069,0.30210124301584557,303.3714950678904,19.61162841637162,1.8814293893936613,0.444516129032258,0.44593548387096776,0.44593548387096776,0.44593548387096776,0.45741935483870966,0.0011051029191974499,0.44610090322580653,3.0,11.0,19.0,26.5,61.0,10.667816271383755,19.264,0.0069607336014213175,0.08343101102960049,0.48836467091978675,0.030457857109576436,0.5116353290802137,33,"mul(add(add(mul(ARG49, sub(mul(mul(ARG40, ARG94), ARG40), add(mul(ARG94, sub(add(ARG94, ARG8), ARG63)), ARG40))), ARG40), mul(add(mul(ARG49, mul(ARG104, ARG103)), ARG40), add(ARG44, ARG8))), ARG49)"
43,13.516099496999914,0.6114306006454373,0.6201818414986964,0.6415646844599259,0.7221724139802465,373.6069758933636,23.815567941108238,2.7043637741232227,0.15865640709705026,0.16740764795030919,0.18879049091153882,0.26939822043185935,373.15445976433136,23.815592149209568,2.2516448433945246,0.4466451612903226,0.4527741935483871,0.4527741935483871,0.4527741935483871,0.45329032258064517,0.0004508013464395461,0.452718930728698,3.0,11.0,19.0,27.0,77.0,11.4160383379885,19.788844621513945,0.006763626339020512,0.0822412690747201,0.5028526609560589,0.02951418916683246,0.4971473390439415,21,"mul(ARG49, add(mul(sub(add(ARG44, mul(ARG104, ARG104)), mul(ARG44, ARG49)), add(mul(ARG95, sub(ARG57, ARG49)), ARG40)), ARG40))"
