generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
12,10.253768015421201,0.9029800710033171,0.983708874288999,1.578824632763846,2.1371989945423095,937.542496108978,76.40056559430248,11.514868603862622,0.5526539061287652,0.6333827094144471,1.228498467889294,1.7868728296677576,937.1921699441034,76.40056503307369,11.164544044722836,0.349021505376344,0.3503261648745519,0.3503261648745519,0.3503261648745519,0.3517813620071684,0.00020000665756316716,0.35032455913978494,1.0,3.0,3.0,5.0,11.0,2.279031373193445,4.504,0.007820918429754008,0.0884359566565207,0.42513844033628356,0.03370460667647431,0.5748615596637177,3,"mul(ARG119, ARG49)"
13,10.388465121256331,0.9074460208241056,0.9696542885165809,1.5723138993667765,2.1952696748014615,95.43804572226765,10.411397055115444,4.231573226514855,0.5526539061287652,0.6148621738212403,1.217521784671436,1.840477560106121,95.0832536075723,10.411590505691617,3.877396108235285,0.34470609318996415,0.35479211469534044,0.35479211469534044,0.35479211469534044,0.35499283154121863,0.002048122445466683,0.3541771182795699,3.0,3.0,3.0,7.0,13.0,2.5263412279421003,4.96,0.007820918429754008,0.0884359566565207,0.42513844033628356,0.03370460667647431,0.5748615596637177,3,"mul(ARG119, ARG49)"
14,10.586447411149948,0.886479461320537,0.9632910338710052,1.4620374992684497,2.007577201950082,45648.475266281275,2875.9933970486954,190.00871078817045,0.5363791028975979,0.6131906754480663,1.1119371408455105,1.6574768435271428,45648.12541681891,2875.9934097452915,189.6586362190633,0.3486451612903225,0.3501003584229391,0.3501003584229391,0.3501003584229391,0.3517562724014337,0.00021724660312819093,0.35007456910708423,3.0,3.0,5.0,7.0,15.0,2.63989246704928,5.207171314741036,0.007436055814713795,0.08623256817881395,0.45342702627736364,0.036378855381444204,0.5465729737226364,9,"add(ARG49, mul(mul(sub(ARG6, ARG87), ARG49), ARG49))"
15,10.517466623140535,0.8879597480588882,0.9645821410321396,1.5515638084122376,2.54424535181905,163.0417046574744,13.95555847243506,5.174273712470207,0.5363791028975979,0.6130014958708492,1.1999831632509474,2.1926647066577596,162.69012401231313,13.955608815000918,4.822881941860888,0.34686379928315414,0.3515806451612903,0.3515806451612903,0.3515806451612903,0.3522831541218638,0.0007986479915496473,0.3513917706093189,1.0,3.0,5.0,7.0,17.0,2.940302025302843,5.432,0.007436055814713795,0.08623256817881395,0.45342702627736364,0.036378855381444204,0.5465729737226364,9,"add(ARG49, mul(mul(sub(ARG6, ARG87), ARG49), ARG49))"
16,10.665193148767685,0.8887877050481355,0.9647290474042776,1.5374646077660672,2.525851249708614,1791.6296523466224,112.92121149783053,11.039410583899382,0.5363791028975979,0.61232044525374,1.1850560056155297,2.173442647558076,1791.2831147122138,112.92157411361904,10.687162115407757,0.3461362007168458,0.3524086021505376,0.3524086021505376,0.3524086021505376,0.3558709677419355,0.0009650231793421357,0.35224846849162483,1.0,3.0,5.0,9.0,17.0,3.2105324991768853,5.749003984063745,0.007436055814713795,0.08623256817881395,0.45342702627736364,0.036378855381444204,0.5465729737226364,9,"add(ARG49, mul(mul(sub(ARG6, ARG87), ARG49), ARG49))"
17,10.75484312755043,0.8845726512846948,0.950965202215135,1.3590168328517158,2.1775780392506325,44.39565226760498,6.146911582850272,3.147513894823986,0.5363791028975979,0.6027716538280382,1.0107731052531495,1.8293844908635362,44.047458719217886,6.1467867451900835,2.7991258518132325,0.34483154121863796,0.34819354838709676,0.34819354838709676,0.34819354838709676,0.35326164874551974,0.0008611732589137731,0.34838804301075266,1.0,3.0,5.0,9.0,19.0,3.6304842652186227,6.328,0.007436055814713795,0.08623256817881395,0.45342702627736364,0.036378855381444204,0.5465729737226364,9,"add(ARG49, mul(mul(sub(ARG6, ARG87), ARG49), ARG49))"
18,10.801794576312204,0.8859525796001069,0.9465330159678956,1.3481041276929355,2.3842875281792453,59.712888986855184,9.202571776414256,4.120596817300205,0.5363791028975979,0.5969595392653867,0.9985306509904267,2.034638782659532,59.363315510152674,9.202538271435387,3.771019727694471,0.34515770609318996,0.34957347670250893,0.34957347670250893,0.34957347670250893,0.35208243727598565,0.0005182684643138593,0.3495770896057348,1.0,3.0,5.0,9.0,19.0,4.008662619877108,6.568,0.007436055814713795,0.08623256817881395,0.45342702627736364,0.036378855381444204,0.5465729737226364,9,"add(ARG49, mul(mul(sub(ARG6, ARG87), ARG49), ARG49))"
19,10.990213989293352,0.887884479241684,0.9629923324676923,1.5774405710049404,2.553121609296889,2720.2538461200006,175.1008310350302,17.167331736632164,0.5363791028975979,0.6114995009264736,1.2259351946608543,2.201616232952803,2719.9039464784237,175.10091808869265,16.816002589678767,0.3474408602150537,0.351505376344086,0.351505376344086,0.351505376344086,0.3517562724014337,0.0006577915795722797,0.351329146953405,1.0,3.0,5.0,9.0,23.0,4.370343693578344,6.936,0.007436055814713795,0.08623256817881395,0.45342702627736364,0.036378855381444204,0.5465729737226364,13,"add(ARG49, mul(sub(ARG6, sub(ARG49, sub(ARG49, ARG87))), mul(ARG49, ARG49)))"
20,11.274354100240089,0.8861532964459851,0.9321005774194145,1.241572768827227,2.098803561880837,69634.254342111,4386.337087407072,280.22607931982935,0.5363791028975979,0.5823263838710275,0.8917985752788399,1.7490293683324503,69633.90406612534,4386.33705786347,279.87627034069203,0.3465627240143369,0.34977419354838707,0.34977419354838707,0.34977419354838707,0.3520322580645161,0.00041278564512537986,0.3498089791372146,1.0,3.0,7.0,11.0,29.0,4.902736461641046,7.916334661354582,0.007436055814713795,0.08623256817881395,0.45342702627736364,0.036378855381444204,0.5465729737226364,13,"add(ARG49, mul(sub(ARG6, sub(ARG49, sub(ARG49, ARG87))), mul(ARG49, ARG49)))"
21,11.537055721119486,0.8823131873973573,0.9174591389078994,1.0600672872324357,2.0134647429853487,74968.06997003834,4722.361121365668,301.0227417920995,0.5349726856052426,0.5701186371157847,0.712726785440321,1.666124241193234,74967.71801304909,4722.3608523669545,300.6750342423702,0.3471397849462365,0.34734050179211473,0.34734050179211473,0.34734050179211473,0.35270967741935483,0.0012133224323338198,0.3477075497293978,1.0,5.0,9.0,13.0,29.0,5.264321791010013,9.00796812749004,0.007092207265816218,0.08421524366654898,0.47870095220853903,0.033166861495472974,0.5212990477914617,13,"add(ARG49, mul(sub(mul(mul(ARG36, ARG49), ARG62), ARG87), mul(ARG49, ARG6)))"
22,11.88561461549125,0.8712281654022077,0.9166614193879572,1.0370869747539997,1.974853057927953,6068.600385902115,383.5222729026142,28.3451799170284,0.523887663610093,0.5693209175958425,0.6895959353274763,1.6275501905444405,6068.253045400323,383.5222708107369,27.997470497673568,0.3464874551971326,0.34734050179211473,0.34734050179211473,0.34734050179211473,0.3536129032258064,0.0013325279238532053,0.3477094193548387,3.0,5.0,9.0,13.0,33.0,6.000325324513664,10.064,0.007114630569159461,0.08434826950897963,0.47705277044465955,0.03430078413098893,0.5229472295553401,19,"add(ARG49, mul(sub(mul(ARG74, mul(ARG49, mul(ARG49, ARG49))), sub(ARG49, sub(ARG49, ARG87))), mul(ARG49, ARG49)))"
23,12.307550090548375,0.873335692283928,0.9021019348026003,0.9827396966478419,1.5830119755604928,7782589.539833771,490251.6908267215,31263.06969470893,0.523887663610093,0.5526539061287652,0.6332916679740068,1.2335639468866577,7782589.1911384305,490251.6908762427,31262.720211294913,0.3477921146953405,0.34944802867383506,0.34944802867383506,0.34944802867383506,0.3518566308243727,0.00033537606560304,0.349483414014194,1.0,7.0,13.0,15.0,45.0,6.519019186122202,12.0199203187251,0.007114630569159461,0.08434826950897963,0.47705277044465955,0.03430078413098893,0.5229472295553401,19,"add(ARG49, mul(sub(mul(ARG74, mul(ARG49, mul(ARG49, ARG49))), sub(ARG49, sub(ARG49, ARG87))), mul(ARG49, ARG49)))"
24,12.839880441269543,0.8694667661561644,0.903532042329482,0.963945339462138,1.3531210443534405,53.800940412810874,5.919948009792917,2.401605266317142,0.5185886299554475,0.5526539061287652,0.6130672032614212,1.0022052737441216,53.450062276610154,5.919993293654934,2.0508325064605115,0.34841935483870967,0.35087813620071684,0.35087813620071684,0.35087813620071684,0.35223297491039424,0.0004403722566919643,0.3507727598566308,3.0,9.0,13.0,17.0,49.0,7.02327103278807,13.608,0.006870092096143918,0.08288601870124972,0.49502710034697517,0.034855855303547414,0.5049728996530252,15,"add(ARG49, mul(sub(mul(ARG49, ARG62), sub(ARG49, mul(ARG39, -0.2851))), mul(ARG49, ARG6)))"
25,12.829306631655982,0.8607022610590527,0.8954732138843563,0.9428351147105831,1.3850805281743441,218.5528151211434,14.67679727604915,3.2392269557895186,0.5114549492310958,0.5462259020563993,0.5935125340654219,1.0354443274574985,218.20381870537278,14.676777034357176,2.8898744683343223,0.3477921146953405,0.34924731182795693,0.34924731182795693,0.34924731182795693,0.3529605734767025,0.0005036922761167523,0.3493524874551971,3.0,9.0,13.0,19.0,43.0,6.535079494543276,14.144,0.006773761594000958,0.08230286504126669,0.502107688541632,0.034588052458089116,0.49789231145836815,13,"add(ARG49, mul(sub(mul(sub(ARG76, ARG87), ARG49), ARG49), mul(ARG49, ARG6)))"
26,12.93843271847254,0.8625338022776907,0.8967217516824347,0.9641460563080162,1.5010168519238494,2432738867.4061804,153551805.5720042,9732266.391390184,0.5114549492310958,0.5456428986358397,0.6130672032614212,1.1499379988772545,2432738867.0601697,153551805.57232094,9732266.04038138,0.346010752688172,0.351078853046595,0.351078853046595,0.351078853046595,0.3520322580645161,0.00047777140603483725,0.35100880286738356,3.0,11.0,15.0,19.0,43.0,6.620892991130425,14.576,0.006773761594000958,0.08230286504126669,0.502107688541632,0.034588052458089116,0.49789231145836815,13,"add(ARG49, mul(sub(mul(sub(ARG76, ARG87), ARG49), ARG49), mul(ARG49, ARG6)))"
27,13.212388080898563,0.8612291427794829,0.886797783987745,0.9345046643206717,1.1867771691956506,1513.919276546144,95.51906070305118,7.928964716693026,0.5114549492310958,0.5369859560307558,0.5847304707722847,0.8370029756472634,1513.5695023525955,95.51905975848831,7.579197949667936,0.34721505376344086,0.34977419354838707,0.34977419354838707,0.34977419354838707,0.3513297491039426,0.00023760848007234003,0.34976676702508963,3.0,11.0,15.0,19.0,35.0,6.955497394148027,15.584,0.006773761594000958,0.08230286504126669,0.502107688541632,0.034588052458089116,0.49789231145836815,13,"add(ARG49, mul(sub(mul(sub(ARG76, ARG87), ARG49), ARG49), mul(ARG49, ARG6)))"
28,13.348065381617289,0.8561568200663965,0.8855571598005998,0.9407071285349149,1.0881916803536464,2751.3038337972075,180.59280911640082,16.13451065246773,0.5099955297438158,0.5393958694780192,0.5945458382123342,0.7420303900310656,2750.952353510469,180.5924790962815,15.78803829101747,0.346010752688172,0.34616129032258064,0.34616129032258064,0.34616129032258064,0.3541397849462365,0.001305751050102867,0.3464723614502563,1.0,11.0,15.0,21.0,41.0,7.70421925734002,15.9402390438247,0.00679732911982277,0.08244591633199773,0.5003754029062522,0.0352379816237385,0.49962459709374846,15,"add(ARG49, mul(sub(mul(ARG49, ARG62), sub(ARG49, mul(ARG87, -0.2851))), mul(ARG49, ARG6)))"
29,13.500175461714662,0.8651138093137083,0.889600557636737,0.9280964570288445,1.0359705012511158,44404355161.18201,2802755622.595461,177617423.50089294,0.5099955297438158,0.5344822780668446,0.572978177458952,0.6808522216812234,44404355160.837326,2802755622.596104,177617423.14606312,0.3446810035842294,0.35511827956989245,0.35511827956989245,0.35511827956989245,0.35562007168458776,0.001430644868176384,0.3548298494623656,1.0,11.0,15.0,21.0,41.0,7.208532721712512,16.416,0.00679732911982277,0.08244591633199773,0.5003754029062522,0.0352379816237385,0.49962459709374846,15,"add(ARG49, mul(sub(mul(ARG49, ARG62), sub(ARG49, mul(ARG87, -0.2851))), mul(ARG49, ARG6)))"
30,13.616619995463225,0.8588664974857513,0.8780395958888387,0.9188053633460933,1.0541229122312623,1121.2971354008105,70.91612153895436,6.678673372830566,0.5099955297438158,0.5291686281469032,0.5699343956041578,0.7052519444893269,1120.9482644330685,70.91610741521268,6.329753028744545,0.3466129032258064,0.3488709677419355,0.3488709677419355,0.3488709677419355,0.35173118279569887,0.0004712993958354823,0.3489203440860214,1.0,11.0,17.0,23.0,43.0,7.987926890000934,17.032,0.00679732911982277,0.08244591633199773,0.5003754029062522,0.0352379816237385,0.49962459709374846,15,"add(ARG49, mul(sub(mul(ARG49, ARG62), sub(ARG49, mul(ARG87, -0.2851))), mul(ARG49, ARG6)))"
31,13.772247278920076,0.8587159598513426,0.8751101003590915,0.9089181804618209,0.9997445289735917,320191.4233740584,20209.31373711492,1306.545059133907,0.5099955297438158,0.5263896702515647,0.5601977503542941,0.6501208730596131,320191.0746536283,20209.313739947003,1306.1962851124017,0.34641218637992827,0.34872043010752685,0.34872043010752685,0.34872043010752685,0.35122939068100356,0.0003455864407079408,0.34877402150537623,3.0,13.0,17.0,21.0,41.0,7.403890868995842,17.52,0.00679732911982277,0.08244591633199773,0.5003754029062522,0.0352379816237385,0.49962459709374846,15,"add(ARG49, mul(sub(mul(ARG49, ARG62), sub(ARG49, mul(ARG87, -0.2851))), mul(ARG49, ARG6)))"
32,13.815395776452988,0.8590723596446312,0.8735114189323223,0.9151045480922,1.0992976415315368,344168098.80671763,21787319.113488436,1513142.706388921,0.5083949402897925,0.5228339995774836,0.5644271287373613,0.748620222176698,344168098.4560402,21787319.113480404,1513142.3557470865,0.3465627240143369,0.3506774193548387,0.3506774193548387,0.3506774193548387,0.35243369175627237,0.0004258291249468897,0.35064183409730254,3.0,13.0,17.0,23.0,51.0,8.196519603113781,17.717131474103585,0.006830039152134552,0.08264405091798532,0.4979711149239271,0.03499182328199388,0.502028885076073,19,"add(ARG49, mul(sub(mul(ARG49, ARG62), sub(ARG49, mul(sub(ARG49, div(ARG114, ARG105)), -0.2851))), mul(ARG49, ARG6)))"
33,13.909128192926346,0.8582890721143732,0.8691403833218707,0.9127780199403358,1.0176924481433227,158.43855623404409,10.591442682423276,2.274184207027337,0.5077621903939432,0.5186135016014406,0.5622511382199058,0.6671655664228929,158.08802935232364,10.591447685456153,1.9237002787119244,0.343652329749104,0.35052688172043006,0.35052688172043006,0.35052688172043006,0.3530358422939067,0.0005327965819488761,0.35048392831541214,3.0,13.0,17.0,23.0,49.0,7.944563927617424,17.648,0.00682141356006804,0.08259184923506702,0.49860512247085587,0.03468805536909228,0.501394877529144,23,"add(ARG49, mul(sub(mul(ARG49, mul(ARG74, ARG6)), sub(ARG49, mul(ARG49, sub(mul(mul(ARG49, ARG74), ARG49), ARG87)))), mul(ARG49, ARG6)))"
34,14.311900345715458,0.8581688206558096,0.8679669848970643,0.9104116709107184,0.9997685750724884,30.12471297959859,3.5104138345443014,1.7108292675594041,0.5071652364264189,0.5169634006676735,0.5595363933847066,0.6487649908430977,29.7737093953692,3.510406953834846,1.359836079023226,0.3487455197132617,0.35100358422939065,0.35100358422939065,0.35100358422939065,0.35255913978494624,0.00023843624814278976,0.35099318853617784,3.0,13.0,19.0,25.0,45.0,8.825383765747551,19.390438247011954,0.006820781733348966,0.08258802415210674,0.49865156367803964,0.03475942406321286,0.5013484363219604,23,"add(ARG49, mul(sub(mul(ARG49, mul(ARG74, ARG49)), sub(ARG49, mul(ARG49, sub(mul(mul(ARG49, ARG74), ARG49), ARG87)))), mul(ARG49, ARG6)))"
35,14.511891978198037,0.8602763475375299,0.869442853214629,0.9037704101759799,1.0334570778939458,24.350970262975853,2.71064801318774,1.683910726724571,0.5071652364264189,0.5163317421035178,0.5506592990648689,0.6803710563885695,23.996353775520657,2.7108842687766352,1.3309750421367574,0.3452831541218638,0.3531111111111111,0.3531111111111111,0.3531111111111111,0.35461648745519714,0.001004238834539918,0.35293568458781355,1.0,15.0,19.0,27.0,45.0,9.3862878711448,20.44,0.006820781733348966,0.08258802415210674,0.49865156367803964,0.03475942406321286,0.5013484363219604,23,"add(ARG49, mul(sub(mul(ARG49, mul(ARG74, ARG49)), sub(ARG49, mul(ARG49, sub(mul(mul(ARG49, ARG74), ARG49), ARG87)))), mul(ARG49, ARG6)))"
36,14.589534000438562,0.8569534604205316,0.8659022303052448,0.8924289093097508,0.9649026534213204,18028.373182367966,1137.8346366009655,73.76134814008559,0.5054731736821803,0.5144219435668935,0.5409486225713995,0.6134223666829691,18028.020648317786,1137.8345685603504,73.40988912933288,0.3476164874551971,0.35148028673835124,0.35148028673835124,0.35148028673835124,0.3525340501792114,0.0004197221058787995,0.3514590107526881,3.0,15.0,21.0,27.0,47.0,8.84144422591694,21.192,0.006774207661965498,0.0823055749142517,0.5020749011742514,0.034755186003067304,0.4979250988257485,21,"add(ARG49, mul(sub(mul(ARG49, mul(ARG74, ARG49)), sub(ARG49, mul(ARG49, sub(mul(ARG49, ARG62), ARG87)))), mul(ARG49, ARG6)))"
37,14.624103231256413,0.8527885858685602,0.8607514497797549,0.8835413252253959,1.001818275524642,1208279.7172238624,76113.74836146957,4815.689288676487,0.5054731736821803,0.5134360375933751,0.536225913039016,0.6545028633382622,1208279.3659944718,76113.74812542977,4815.341790939838,0.3470645161290323,0.3473154121863799,0.3473154121863799,0.3473154121863799,0.35524372759856626,0.0009691281632113591,0.34749773665195843,1.0,15.0,21.0,26.0,47.0,9.05514499401775,20.58565737051793,0.006774207661965498,0.0823055749142517,0.5020749011742514,0.034755186003067304,0.4979250988257485,21,"add(ARG49, mul(sub(mul(ARG49, mul(ARG74, ARG49)), sub(ARG49, mul(ARG49, sub(mul(ARG49, ARG62), ARG87)))), mul(ARG49, ARG6)))"
38,14.714598215442038,0.8567025643631838,0.8626548751229778,0.8846705991106367,0.9963163951448126,194.7899918023444,12.519085418366565,2.236992640366289,0.5054731736821803,0.5114254844419742,0.5334412084296332,0.6451622732810134,194.43916384535515,12.519141374144953,1.8858106300562747,0.3488709677419355,0.35122939068100356,0.35122939068100356,0.35122939068100356,0.3519820788530466,0.00031423571808987115,0.3511820103100144,3.0,15.0,21.0,29.0,53.0,9.051526285284979,21.53386454183267,0.006774207661965498,0.0823055749142517,0.5020749011742514,0.034755186003067304,0.4979250988257485,21,"add(ARG49, mul(sub(mul(ARG49, mul(ARG74, ARG49)), sub(ARG49, mul(ARG49, sub(mul(ARG49, ARG62), ARG87)))), mul(ARG49, ARG6)))"
39,15.155308520892959,0.8535519837184962,0.863993788997533,0.8782424543558541,0.9655761638348979,26.129020133498738,1.8175794871066053,1.260139785344882,0.5010430231450195,0.5114848284240564,0.5257334937823775,0.6130672032614212,25.77651117292526,1.8177495688402034,0.9077368032660288,0.34703942652329745,0.35250896057347664,0.35250896057347664,0.35250896057347664,0.3530609318996415,0.0007522522493939812,0.352402982078853,3.0,17.0,23.0,31.0,53.0,9.696105609985898,23.256,0.006729209900912626,0.08203176153730106,0.5053823750128504,0.03510208363588388,0.49461762498714984,23,"add(ARG49, mul(sub(mul(ARG49, add(ARG61, ARG123)), sub(ARG49, mul(ARG49, sub(mul(mul(ARG49, ARG74), ARG49), ARG87)))), mul(ARG49, ARG6)))"
40,15.432842562315727,0.851419367231041,0.8609469281457431,0.8765667171716385,0.9983487749403668,131.44889237965947,8.540372664101875,1.9800456230390664,0.5010430231450195,0.5105705840597218,0.526190373085617,0.6483989541518365,131.09851603557345,8.540352472413536,1.6296763040426507,0.34581003584229386,0.3503763440860215,0.3503763440860215,0.3503763440860215,0.354741935483871,0.00047542889663703693,0.3503693189964158,1.0,19.0,25.0,31.0,53.0,10.11836824789452,24.432,0.006729209900912626,0.08203176153730106,0.5053823750128504,0.03510208363588388,0.49461762498714984,23,"add(ARG49, mul(sub(mul(ARG49, add(ARG61, ARG123)), sub(ARG49, mul(ARG49, sub(mul(mul(ARG49, ARG74), ARG49), ARG87)))), mul(ARG49, ARG6)))"
41,15.88120715382911,0.8514695464425105,0.8605486964112887,0.8710130808021302,0.9471243587876531,5139.90257770244,323.77369167254074,22.2203146900698,0.5010430231450195,0.5101221731137977,0.5205865575046392,0.5966978354901621,5139.552151179142,323.773690646676,21.869903360477764,0.3476164874551971,0.350426523297491,0.350426523297491,0.350426523297491,0.3530358422939067,0.0003701386497372061,0.35041132959202614,1.0,21.0,25.0,31.0,59.0,8.279992563568422,25.54980079681275,0.006729209900912626,0.08203176153730106,0.5053823750128504,0.03510208363588388,0.49461762498714984,23,"add(ARG49, mul(sub(mul(ARG49, add(ARG61, ARG123)), sub(ARG49, mul(ARG49, sub(mul(mul(ARG49, ARG74), ARG49), ARG87)))), mul(ARG49, ARG6)))"
