generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,20.34808652920765,0.04929705159723344,0.05423357208789012,0.06191889274649259,0.14258764584467987,22.19618974654852,2.2000484719676208,0.3324395025905278,0.032836925027881145,0.0361397415860215,0.041293470336917444,0.0950390856254481,14.80290701784417,1.467239045772893,0.221688872076801,0.49587096774193545,0.4988745519713262,0.4998673835125448,0.5005143369175628,0.5035340501792115,0.0012532301625666805,0.49979663082437265,3.0,3.0,3.0,5.0,9.0,1.7153425313913253,4.24,0.028629522797872134,0.1692026087206463,0.48086884957811127,0.06620000000000004,5,"multiply(ARG86, add(ARG50, ARG107))"
12,20.256635024765274,0.04924432420507397,0.055056948285589324,0.06149983248090511,0.09718328484377166,0.4511446086292974,0.07300738677086288,0.09372061740876694,0.032836925027881145,0.03668324458781361,0.041023931641576986,0.06475674897491039,0.30053901465949867,0.048669287277578466,0.0624805358651343,0.4963010752688172,0.49934767025089605,0.5001505376344086,0.5009426523297491,0.5029175627240143,0.0012842375754623088,0.49999842293906815,3.0,3.0,3.0,5.0,11.0,1.8499729727755485,4.24,0.028629522797872134,0.1692026087206463,0.48086884957811127,0.06620000000000004,5,"multiply(ARG86, add(ARG50, ARG107))"
13,20.237128759239567,0.03833264084995486,0.05166231775060162,0.061175119201067975,0.0971063426850434,359774.9225804135,35797.11986148816,3598.0775290623046,0.025522283891049033,0.03447580941756273,0.04075439294623653,0.06475674897491039,240128.80764743616,23892.49272004146,2401.506948839449,0.49648028673835126,0.4993727598566308,0.5001254480286739,0.5012383512544804,0.5033548387096775,0.0013614442809690478,0.5002068100358423,1.0,3.0,3.0,5.0,11.0,1.9019989484749984,4.32,0.025714510018031034,0.16035744453573408,0.5337259631450161,0.05633883000000006,5,"multiply(add(ARG50, ARG107), ARG38)"
14,20.35482123834663,0.038219574387985907,0.05168196674921727,0.061171029154464054,0.09704820087279173,51.43433369637086,5.109117655605984,0.6178420712717037,0.025522283891049033,0.03450923258064517,0.04075439294623653,0.06475674897491039,34.31940589015887,3.409047250897895,0.4121881774949423,0.4962939068100358,0.4991559139784946,0.49993548387096776,0.5009175627240143,0.5030609318996416,0.0013637215752238618,0.5000222939068101,3.0,3.0,3.0,5.0,9.0,1.6271447384913242,4.18,0.025714510018031034,0.16035744453573408,0.5337259631450161,0.05633883000000006,5,"multiply(add(ARG50, ARG107), ARG38)"
15,20.44462172439671,0.038242992684316045,0.05121309262629226,0.060332188890488525,0.07645085175452254,0.958462205101341,0.11698238986006497,0.09418203395143786,0.025522283891049033,0.03412819844444441,0.040248387691756246,0.050974786323211056,0.6385262330006498,0.07793522509361388,0.06277590355591041,0.49733333333333335,0.49926881720430105,0.4999283154121864,0.500931899641577,0.5033189964157706,0.0011527390905847112,0.5000496114127543,1.0,3.0,3.0,5.0,13.0,1.9208941485588555,4.287128712871287,0.025714510018031034,0.16035744453573408,0.5337259631450161,0.05633883000000006,5,"multiply(add(ARG50, ARG107), ARG38)"
16,20.332163494371343,0.03826293482728468,0.05120569206713137,0.061914748598931896,0.11965583114973445,14.010136485708234,1.386817208659831,0.24161368961918026,0.025522283891049033,0.03412819844444441,0.041293470336917444,0.07977393302299442,9.353008646380419,0.9258273339558827,0.16120174200679535,0.4961146953405018,0.4991021505376344,0.5000967741935484,0.5007455197132616,0.5029820788530466,0.001301102076207136,0.49997240143369176,1.0,3.0,5.0,7.0,13.0,2.1320412753978286,4.88,0.025714510018031034,0.16035744453573408,0.5337259631450161,0.05633883000000006,5,"multiply(add(ARG50, ARG107), ARG38)"
17,20.583179762907093,0.036623702504542686,0.05136628976223645,0.06114853389814247,0.09876260709160317,0.8869923870374157,0.11320314951572387,0.10097407995011794,0.02440285678509228,0.03425336014336924,0.04075439294623653,0.06577761078460494,0.5914158751916389,0.07547314425050165,0.06731925866994909,0.49710394265232977,0.49916129032258066,0.4998064516129032,0.5008100358422939,0.5030465949820788,0.0013279842271190635,0.49994265232974905,1.0,3.0,5.0,7.0,13.0,2.5716666323065382,4.98019801980198,0.024036157596988822,0.15503598807047614,0.5641590594037411,0.056200649999999984,5,"multiply(add(ARG50, ARG107), ARG41)"
18,20.36337915447075,0.03656702490168699,0.04752613867542813,0.060348634468255044,0.07593366994326162,0.4489441016007043,0.05260688351236885,0.0735498467954597,0.02440285678509228,0.031689804013614174,0.040248387691756246,0.050631203520261805,0.2994849901648746,0.03508864427278968,0.04903414307529481,0.49673118279569894,0.499168458781362,0.5000788530465949,0.5010376344086022,0.503326164874552,0.0012906499365711358,0.5000794982078852,1.0,3.0,5.0,7.0,13.0,2.5514701644346145,4.9,0.024036157596988822,0.15503598807047614,0.5641590594037411,0.056200649999999984,5,"multiply(add(ARG50, ARG107), ARG41)"
19,20.607250307308277,0.03656580038557591,0.04473585771901345,0.060348634468255044,0.08784475516693946,373.947049688761,37.01605965008157,3.789132235714233,0.02440285678509228,0.02985843676702507,0.040248387691756246,0.05857100756989252,249.4923808346868,24.696614758250142,2.5280178462415273,0.49615770609319,0.49906093189964157,0.49977777777777777,0.5007383512544803,0.5030752688172043,0.0012363715045947972,0.4997956634373115,1.0,3.0,5.0,7.0,15.0,2.9729361213206045,5.712871287128713,0.024036157596988822,0.15503598807047614,0.5641590594037411,0.056200649999999984,5,"multiply(add(ARG50, ARG107), ARG41)"
20,20.75701568965451,0.03660778379509865,0.04297829733798395,0.04937819172637509,0.06489278196972571,0.3788215818916732,0.0436104805098701,0.06505285888355379,0.02440285678509228,0.028623198855395066,0.032913132009925766,0.043257720097370556,0.25216691006121417,0.029048281423619805,0.04336276700591437,0.49740501792114694,0.4993046594982079,0.5001433691756273,0.5008172043010752,0.5038637992831542,0.0012132302074039235,0.5001241349941445,1.0,3.0,5.0,9.0,19.0,3.857372882716682,6.247524752475248,0.024036157596988822,0.15503598807047614,0.5641590594037411,0.056200649999999984,5,"multiply(add(ARG50, ARG107), ARG41)"
21,20.448937539360486,0.03654515854256056,0.04383609357587903,0.047755674309483034,0.0659108764248198,2489.278904985428,247.6610867733985,25.291838755799407,0.02440285678509228,0.029248243727598565,0.03182586367937315,0.043979204014336894,1657.5389367325406,164.91036572758645,16.841336309458697,0.4966810035842294,0.49925448028673836,0.500179211469534,0.5010806451612904,0.5033978494623655,0.0013333562163219236,0.5001387096774195,1.0,3.0,7.0,9.0,21.0,4.622726468221973,6.52,0.024036157596988822,0.15503598807047614,0.5641590594037411,0.056200649999999984,5,"multiply(add(ARG50, ARG107), ARG41)"
22,20.556520697224187,0.036624577158907747,0.04286093077642929,0.04678152429953178,0.0773821557387642,2.3348634078050776,0.3166840774669621,0.12052440693161713,0.02440285678509228,0.02854190656454821,0.03119117437097422,0.05159425487168791,1.556389656618365,0.21107642684185102,0.08034116409073062,0.4963942652329749,0.4992078853046595,0.5000501792114695,0.5009426523297491,0.5038279569892473,0.0013481177172186,0.5000584946236559,1.0,3.0,7.0,9.0,21.0,4.638059939241837,6.78,0.024036157596988822,0.15503598807047614,0.5641590594037411,0.056200649999999984,5,"multiply(add(ARG50, ARG107), ARG41)"
23,20.525688690395327,0.03657349734398841,0.04222602197641815,0.043918387021492526,0.07490187389665462,22235.09250292401,2212.3420220888074,222.57268689583933,0.02440285678509228,0.028158063374502378,0.029248243727598565,0.04995260842473122,14852.141081461847,1477.7548821728003,148.66922325047798,0.49709677419354836,0.49913978494623656,0.5000537634408602,0.500741935483871,0.5031756272401434,0.0012054940562404477,0.4999288172043011,1.0,3.0,5.0,9.0,19.0,4.570514194267425,6.52,0.024036157596988822,0.15503598807047614,0.5641590594037411,0.056200649999999984,5,"multiply(add(ARG50, ARG107), ARG41)"
24,20.42341434926493,0.03657699596144864,0.040917088912651334,0.04390643612620598,0.06310974205133943,0.1621427940100557,0.026969012938205042,0.056962716140714714,0.02440285678509228,0.02727568163662953,0.029248243727598565,0.04203481264309479,0.10800280650914044,0.017973437869076195,0.03797269303740997,0.4964516129032258,0.4992204301075269,0.49999283154121865,0.5008727598566308,0.503426523297491,0.001293220950284023,0.5000285304659499,1.0,1.0,5.0,9.0,19.0,4.790657574905559,6.36,0.024036157596988822,0.15503598807047614,0.5641590594037411,0.056200649999999984,5,"multiply(add(ARG50, ARG107), ARG41)"
25,20.47468244007905,0.03657454692922648,0.03935743175774706,0.04387037377551675,0.051529880410460055,0.35059272088797916,0.04874835602149846,0.060317402328681914,0.02440285678509228,0.026223109530297526,0.029248243727598565,0.03431732825268822,0.23419743507368682,0.032531113657001606,0.040213297729054805,0.4969964157706093,0.49925448028673836,0.5001648745519713,0.5011182795698924,0.5038566308243727,0.0013254200659619149,0.5002060931899641,1.0,1.0,5.0,11.0,17.0,4.811444689487763,6.7,0.024036157596988822,0.15503598807047614,0.5641590594037411,0.056200649999999984,5,"multiply(add(ARG50, ARG107), ARG41)"
26,20.72793118376285,0.036574022136607445,0.038705129715114146,0.04388557447566192,0.06966136507181991,1.0081008818262838,0.10636551705527417,0.07315462837179625,0.02440285678509228,0.025777057610178473,0.029248243727598565,0.04648022665537338,0.6717718996415749,0.07086774752100664,0.04876385874344056,0.4962724014336918,0.4989820788530466,0.5001003584229391,0.500910394265233,0.5028888888888889,0.001292884423222906,0.5000110011001101,1.0,1.0,5.0,9.0,23.0,4.812573800131035,6.5049504950495045,0.024036157596988822,0.15503598807047614,0.5641590594037411,0.056200649999999984,5,"multiply(add(ARG50, ARG107), ARG41)"
27,20.389215699397027,0.036581369233273923,0.0393399780006882,0.0438732042507162,0.06242075283425876,8.382543432381132,0.829872040893658,0.14466434684986038,0.02440285678509228,0.026223109530297526,0.029248243727598565,0.04161202464322101,5.591194625794515,0.5535276072546759,0.09646799763926246,0.4965232974910394,0.4991451612903226,0.49990681003584225,0.5008243727598566,0.5036344086021506,0.0014047241225996314,0.4999955555555556,1.0,1.0,5.0,9.0,23.0,5.1556182946374145,6.14,0.024036157596988822,0.15503598807047614,0.5641590594037411,0.056200649999999984,5,"multiply(add(ARG50, ARG107), ARG41)"
28,20.853065056842752,0.0365810193715279,0.038290474603638894,0.043820159048830305,0.04955034243644828,11.2351281786543,1.107630759550148,0.17221942891138203,0.02440285678509228,0.025522283891049033,0.029248243727598565,0.033026301362111724,7.49216213297963,0.738626434901269,0.11483251625867048,0.49721146953405015,0.4992616487455197,0.5001218637992831,0.500931899641577,0.5030322580645161,0.0012274389632078836,0.5000952482345009,1.0,3.0,5.0,11.0,25.0,6.336138594522004,7.752475247524752,0.024036157596988822,0.15503598807047614,0.5641590594037411,0.056200649999999984,5,"multiply(add(ARG50, ARG107), ARG41)"
29,20.801265031273942,0.03657279762049637,0.03810678033473931,0.04387592989350085,0.07256665460715556,0.5835040950958151,0.07812843138768295,0.07165915680604601,0.02440285678509228,0.025404156005869136,0.029248243727598565,0.048338182985663086,0.3888819304200187,0.0520656040222281,0.04776830869977719,0.49622222222222223,0.49898387096774194,0.5002437275985663,0.5009928315412187,0.5029247311827957,0.0013784092108550282,0.4999485304659498,1.0,5.0,7.0,13.0,29.0,6.730794901049949,9.42,0.024036157596988822,0.15503598807047614,0.5641590594037411,0.056200649999999984,5,"multiply(add(ARG50, ARG107), ARG41)"
30,21.123502208123682,0.03660271079978132,0.03903229054819647,0.04391366956282679,0.0672057631055378,0.817770076000365,0.08093173316729342,0.06629215566774949,0.02440285678509228,0.02601710092459425,0.029248243727598565,0.044749736057347736,0.5444982893679164,0.05389869902571722,0.044190795691384586,0.49593548387096775,0.49951971326164873,0.5000501792114695,0.5008602150537634,0.5045232974910394,0.0013537132469529233,0.5001063912842897,1.0,5.0,11.0,15.0,29.0,6.85005422017457,10.504950495049505,0.024036157596988822,0.15503598807047614,0.5641590594037411,0.056200649999999984,5,"multiply(add(ARG50, ARG107), ARG41)"
31,21.392002024134854,0.036336320963411925,0.037508025336084314,0.04363669306229208,0.057310833319937735,1283.3925391751281,127.27237011510174,13.657178089030293,0.02418826391549937,0.024996248943993306,0.029102811557278646,0.03820284052548962,855.4437648536716,84.83309241887349,9.102927343218713,0.49702508960573477,0.498989247311828,0.4999068100358423,0.5005448028673836,0.502752688172043,0.0012155584192230535,0.4997662798537918,1.0,9.0,11.0,15.0,35.0,7.2677313940268835,12.247524752475247,0.0240363894731687,0.15503673588272135,0.5641548548576554,0.06075224800000001,15,"multiply(add(ARG50, multiply(ARG6, add(ARG86, multiply(multiply(ARG51, add(ARG86, ARG88)), ARG41)))), ARG38)"
32,21.350581129430793,0.0362439027220717,0.03794180136094581,0.04390255732685859,0.07438193827306401,0.5549732317282241,0.08616304355988487,0.0796266971829461,0.02418826391549937,0.025281630766069384,0.029248243727598565,0.049593647008939756,0.37011304272998463,0.057445377184253126,0.053081074883379153,0.49624372759856633,0.49915412186379926,0.5000860215053764,0.5009892473118279,0.5035555555555555,0.0012823350548309203,0.5001005713474573,1.0,7.0,11.0,17.0,39.0,7.7317033912116395,12.623762376237623,0.0240363894731687,0.15503673588272135,0.5641548548576554,0.06075224800000001,15,"multiply(add(ARG50, multiply(ARG6, add(ARG86, multiply(multiply(ARG51, add(ARG86, ARG88)), ARG41)))), ARG38)"
33,21.268992190045537,0.036113340782255574,0.03797487019384613,0.04390297665651777,0.06701049283567936,48.47780218726237,4.793505200602963,0.546562012211379,0.024074294967168522,0.02530666306174658,0.029248243727598565,0.044710840797495995,32.325641025616626,3.1963734204527205,0.36444417972315424,0.49678136200716844,0.4988745519713262,0.4998064516129032,0.5008888888888889,0.5036415770609319,0.0013904160633282617,0.4999087263565067,1.0,7.0,11.0,15.0,43.0,7.63221853260494,11.871287128712872,0.02671611463411356,0.16345064892533637,0.5155641460485243,0.055623860000000025,11,"add(multiply(ARG51, multiply(ARG50, ARG86)), multiply(ARG41, add(ARG50, ARG107)))"
34,21.341513762716204,0.036107473212156044,0.0383353419231334,0.043869849613442785,0.06131784325944794,0.8113382586155604,0.09490140483899027,0.07420479077053356,0.024074294967168522,0.025551033446459637,0.029248243727598565,0.04084713379284272,0.5410964573333333,0.0632855536458443,0.049474616252126014,0.49691756272401433,0.49921863799283156,0.49983512544802866,0.500752688172043,0.5035555555555555,0.001212539191839713,0.49992483764505485,1.0,7.0,11.0,15.0,35.0,6.982999227267523,11.990099009900991,0.02671611463411356,0.16345064892533637,0.5155641460485243,0.055623860000000025,11,"add(multiply(ARG51, multiply(ARG50, ARG86)), multiply(ARG41, add(ARG50, ARG107)))"
35,21.029543865239248,0.03601186633465202,0.03777039339847101,0.043874252574864145,0.0828307696111899,0.2514849669243264,0.04010424069584976,0.064500677019721,0.024074294967168522,0.025168475830046763,0.029248243727598565,0.05516784130339865,0.1678700421369269,0.02674091077172974,0.043002980373735636,0.4958637992831541,0.49913799283154126,0.4999247311827957,0.500758064516129,0.5029247311827957,0.001266042073786852,0.4998987813620071,1.0,9.0,11.0,15.0,35.0,6.42927678670004,11.62,0.02671611463411356,0.16345064892533637,0.5155641460485243,0.055623860000000025,11,"add(multiply(ARG51, multiply(ARG50, ARG86)), multiply(ARG41, add(ARG50, ARG107)))"
36,21.285114451340633,0.03609423206108649,0.03825715753983427,0.043935055375444815,0.06488087496118003,3.3288242416225664,0.32865114546989027,0.09557393510703213,0.024019546015167724,0.02552575343559284,0.029248243727598565,0.04328639436559146,2.2192585841848733,0.21910595100868402,0.0637149315074125,0.4970752688172043,0.49911827956989246,0.5,0.5008960573476703,0.5030824372759857,0.0013528680230256726,0.5000265445899429,1.0,7.0,11.0,17.0,35.0,7.331280365453408,12.069306930693068,0.023637422290292153,0.1537446658921608,0.5713892154891458,0.05978999999999998,9,"multiply(add(ARG50, multiply(ARG6, add(ARG86, ARG51))), ARG38)"
37,21.163475580106024,0.03603551761527163,0.03729375014933053,0.04388221983838851,0.06316698705130028,1.6196792673251503,0.16405916578905785,0.07661943847975727,0.024019546015167724,0.02490598495114256,0.029248243727598565,0.04215177061879344,1.080245637532133,0.10941753613666096,0.0510889396121901,0.4960358422939068,0.49913978494623656,0.49999641577060927,0.500836917562724,0.5030107526881721,0.0013143834638266142,0.49988229390680994,1.0,7.0,11.0,17.0,37.0,8.45872330792301,12.1,0.023637422290292153,0.1537446658921608,0.5713892154891458,0.05978999999999998,9,"multiply(add(ARG50, multiply(ARG6, add(ARG86, ARG51))), ARG38)"
38,21.139618492656155,0.03597800845133567,0.037453527765249836,0.04386712397065813,0.059833421801909974,0.5568919391488751,0.07159799407123704,0.06624737472849303,0.024019546015167724,0.02494338127224929,0.029248243727598565,0.03990292224751688,0.3712630670219121,0.0477268339563146,0.04415991110414616,0.4968888888888889,0.49921863799283156,0.5001612903225806,0.5008763440860216,0.5032043010752688,0.0012506491422202783,0.5001455197132616,1.0,7.0,11.0,17.0,37.0,7.959296451320305,12.36,0.023637422290292153,0.1537446658921608,0.5713892154891458,0.05978999999999998,9,"multiply(add(ARG50, multiply(ARG6, add(ARG86, ARG51))), ARG38)"
39,21.466962982871337,0.03597535857371496,0.03766705764775231,0.04390675062345037,0.08246201081109701,6.0388484419741,0.5936387806344454,0.1300374137613855,0.02400215469578951,0.025114252252881795,0.029248243727598565,0.05497047063616657,4.024860287693436,0.395656356590931,0.08667390282363299,0.4978279569892473,0.4994121863799283,0.5001146953405018,0.5010609318996416,0.5030107526881721,0.001217582267403441,0.5001881542993009,1.0,9.0,15.0,17.0,37.0,6.817059970148733,13.376237623762377,0.024286226974420046,0.15584038941949563,0.5596246211419618,0.055623860000000025,11,"add(multiply(ARG51, multiply(ARG75, ARG86)), multiply(ARG41, add(ARG50, ARG107)))"
40,21.691638663469348,0.035984477671914795,0.03673331530939418,0.04387152693207949,0.08808974601217849,0.927981461319354,0.11606692967852583,0.0881884873498669,0.02400215469578951,0.024480496444601464,0.029248243727598565,0.05874699211050402,0.618908673835124,0.07738199927019346,0.05879595144488806,0.4959784946236559,0.49921863799283156,0.49974193548387097,0.5006523297491039,0.5021720430107527,0.0012205937912447371,0.49974761347102453,1.0,9.0,13.0,19.0,37.0,8.128272681367694,14.445544554455445,0.024286226974420046,0.15584038941949563,0.5596246211419618,0.055623860000000025,11,"add(multiply(ARG51, multiply(ARG75, ARG86)), multiply(ARG41, add(ARG50, ARG107)))"
41,21.758155549759977,0.03599970352515582,0.03676558730396889,0.04391786285941855,0.07512934052304977,0.48652630344584535,0.07381373853207264,0.07216516516043056,0.02400215469578951,0.02452844353265323,0.029248243727598565,0.05012958881022745,0.32474040225405587,0.049207130058309276,0.048108518519495824,0.49673118279569894,0.4990681003584229,0.5001290322580645,0.5006594982078854,0.5034910394265233,0.0013960641149535552,0.5000175307853366,1.0,11.0,15.0,21.0,39.0,8.969138560912665,16.00990099009901,0.024286226974420046,0.15584038941949563,0.5596246211419618,0.055623860000000025,11,"add(multiply(ARG51, multiply(ARG75, ARG86)), multiply(ARG41, add(ARG50, ARG107)))"
42,21.508625510847196,0.036002371751401266,0.0365819778513497,0.04385036368756907,0.08093965502932524,12.464592750544139,1.2364990853313866,0.20075112466710826,0.02400215469578951,0.024393492959354595,0.029236128753297678,0.053943148587442424,8.318752906143857,0.825223765068112,0.13391927265039041,0.4966236559139785,0.49926702508960574,0.4999068100358423,0.5011039426523297,0.5037347670250896,0.0013850022176772607,0.5000478853046595,1.0,9.0,15.0,21.0,49.0,9.094085990356591,15.76,0.024286226974420046,0.15584038941949563,0.5596246211419618,0.055623860000000025,11,"add(multiply(ARG51, multiply(ARG75, ARG86)), multiply(ARG41, add(ARG50, ARG107)))"
43,22.151249335089233,0.035993080594744827,0.03653883890405414,0.0471112952967285,0.08457928805692236,8.263946962855355,1.0912441342563122,0.2454202212226652,0.02400215469578951,0.024364058181875727,0.03140167755540724,0.05646282497602801,5.512511960705033,0.7274231368636022,0.16360250730799303,0.4964516129032258,0.49915412186379926,0.5000430107526882,0.5008673835125448,0.5032114695340502,0.0013807572696642604,0.5000323645267754,3.0,11.0,17.0,25.0,53.0,10.871341232349275,19.178217821782177,0.024286226974420046,0.15584038941949563,0.5596246211419618,0.055623860000000025,11,"add(multiply(ARG51, multiply(ARG75, ARG86)), multiply(ARG41, add(ARG50, ARG107)))"
44,22.12755646716687,0.0359591850787945,0.0363964568113198,0.03916780016417204,0.05491695982175224,0.21233325495758335,0.03966049323485464,0.057757930834216396,0.02400215469578951,0.02427354294438064,0.026123179642021738,0.03661380284485774,0.1414021065156694,0.02645194908165802,0.03851009958950288,0.4974193548387097,0.4991917562724014,0.49991397849462366,0.5007562724014336,0.5033835125448028,0.0011955185199506839,0.4999349820788531,3.0,11.0,18.0,27.5,53.0,12.23194179188243,21.14,0.025819023382637418,0.1606829903338789,0.5318308514595846,0.05571867,13,"add(multiply(ARG51, multiply(multiply(ARG50, ARG86), ARG86)), multiply(ARG41, add(ARG50, ARG107)))"
