generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
11,10.062813247988629,10.762822695187886,12.561760237876209,13.16046420961338,15.236654821759977,160.16566364496668,11.542645352056084,15.821126042838868,10.712840616334839,12.511778159023162,13.110482130760333,15.18667274290693,160.11568156611364,11.542643984820668,15.77114356255213,0.04968817204301075,0.0499820788530466,0.0499820788530466,0.0499820788530466,0.05037634408602151,3.109893886716989e-05,0.049982480286738365,3.0,3.0,3.0,3.0,9.0,0.5729362966334042,3.088,0.029377857462437394,0.1713997008819951,0.4672995058604711,0.0645,0.53270049413953,5,"mul(ARG41, add(ARG91, ARG50))"
12,10.059400214595257,10.762199039273908,12.56113658196223,13.49009582432198,15.236031165845999,1335905.6924734653,84319.91565177534,5359.885293448677,10.712840616334839,12.511778159023162,13.440737401382911,15.18667274290693,1335905.642154469,84319.91559148782,5359.835925678064,0.049129032258064524,0.04935842293906809,0.04935842293906809,0.04935842293906809,0.05064157706093191,0.00010400037551825605,0.049367770609318996,1.0,3.0,3.0,3.0,9.0,1.025249237990451,3.192,0.029377857462437394,0.1713997008819951,0.4672995058604711,0.0645,0.53270049413953,5,"mul(ARG41, add(ARG91, ARG50))"
13,10.074403103378586,10.763421261496129,12.471141979445202,13.161062775921623,15.153017994061814,88176.46655736053,5675.8749131861305,448.054728260376,10.712840616334839,12.420561334283912,13.110482130760333,15.102437348900525,88176.41597671538,5675.874913168492,448.00415361273014,0.0497562724014337,0.05058064516129033,0.05058064516129033,0.05058064516129033,0.05058064516129033,6.50711343473687e-05,0.05057464764597525,1.0,3.0,3.0,3.0,9.0,0.7628623837387365,3.087649402390438,0.029377857462437394,0.1713997008819951,0.4672995058604711,0.0645,0.53270049413953,5,"mul(ARG41, add(ARG91, ARG50))"
14,10.55160590734829,10.699814683528265,12.330257660151535,13.108337114264538,15.152390753918446,1566.5651999331287,98.05827939241485,21.484019558696588,10.649861278510343,12.280304255133611,13.058383709246616,15.102437348900525,1566.5152465281108,98.05827894544181,21.434065439688744,0.04991756272401435,0.04995340501792115,0.04995340501792115,0.04995340501792115,0.05008243727598567,1.002104118184434e-05,0.049954119007839616,1.0,3.0,3.0,3.0,9.0,0.8107153684128703,3.1673306772908365,0.041219025548175504,0.20302469196670514,0.25258690816586127,0.08613636363636362,0.7474130918341378,5,"mul(div(ARG62, ARG42), ARG40)"
15,10.322103888046058,10.482425622236232,12.18998265985428,13.146073399215163,15.236608226777898,185788.1126933871,11706.479679369086,777.9099965926846,10.432490138365264,12.140047175983312,13.096137915344196,15.18667274290693,185788.06262887098,11706.47967123253,777.860060794658,0.04987813620071684,0.049935483870967745,0.049935483870967745,0.049935483870967745,0.05006451612903226,8.918554360548819e-06,0.04993579802653188,1.0,3.0,3.0,3.0,9.0,0.7344521830631339,3.135458167330677,0.05178394337875899,0.2275608564291297,0.061016200326079684,0.09,0.9389837996739213,5,"mul(div(ARG62, ARG42), ARG41)"
16,10.115956329566075,10.482246410766697,12.189803448384746,13.143235034427144,15.630763522392368,6519.723982924222,490.8898722673674,62.81954903569535,10.432490138365264,12.140047175983312,13.093478762025711,15.581007249990934,6519.673273246803,490.88981852547465,62.769788222318034,0.04962724014336918,0.0497562724014337,0.0497562724014337,0.0497562724014337,0.05070967741935484,6.374562130683876e-05,0.04976081337731512,3.0,3.0,3.0,3.0,11.0,0.9481736911963995,3.239043824701195,0.05178394337875899,0.2275608564291297,0.061016200326079684,0.09,0.9389837996739213,5,"mul(div(ARG62, ARG42), ARG41)"
17,10.118434990992114,10.48225716345487,12.189814201072918,14.499400954430854,16.29281970917523,20658.433559931862,1302.9261700257293,100.09547910054852,10.432490138365264,12.140047175983312,14.449633929341248,16.243052684085626,20658.383792906774,1302.926170124976,100.04570513639082,0.0497168458781362,0.04976702508960573,0.04976702508960573,0.04976702508960573,0.05032616487455197,5.6998478096456303e-05,0.04977396415770609,1.0,3.0,3.0,3.0,9.0,1.0239062457080725,3.296,0.05178394337875899,0.2275608564291297,0.061016200326079684,0.09,0.9389837996739213,5,"mul(div(ARG62, ARG42), ARG41)"
18,10.085223375521878,10.482945335497881,12.260544195277514,14.985320107725025,16.293507881218243,8622.566012422509,650.3868176500484,82.50662478001237,10.432490138365264,12.210088998144897,14.934864910592408,16.243052684085626,8622.515557225375,650.3868190105526,82.45617081585465,0.050204301075268826,0.050455197132616494,0.050455197132616494,0.050455197132616494,0.050491039426523304,1.7033826846884067e-05,0.050453964157706095,1.0,3.0,3.0,3.0,11.0,1.0033224805614593,3.312,0.05178394337875899,0.2275608564291297,0.061016200326079684,0.09,0.9389837996739213,5,"mul(div(ARG62, ARG42), ARG41)"
19,10.16669531732498,10.482561822953077,12.190118860571125,14.61072007373092,15.745056663882892,10676.6325710871,671.7656652403024,60.97573604267143,10.432490138365264,12.140047175983312,14.560648389143108,15.694984979295079,10676.582606929394,671.7656719501565,60.92566464367958,0.049820788530465954,0.050071684587813615,0.050071684587813615,0.050071684587813615,0.05034408602150538,2.46485700537581e-05,0.05007139899184624,3.0,3.0,3.0,3.0,11.0,1.1176417269380998,3.4302788844621515,0.05178394337875899,0.2275608564291297,0.061016200326079684,0.09,0.9389837996739213,5,"mul(div(ARG62, ARG42), ARG41)"
20,10.130951818510425,10.39405747119939,12.190272982434925,14.98509071704402,17.247517406664056,4058453.375175996,256163.95195701398,16254.49251604904,10.343831664747778,12.140047175983312,14.934864910592408,17.197291600212438,4058453.32495019,256163.95195703747,16254.44228986983,0.050146953405017916,0.0502258064516129,0.0502258064516129,0.0502258064516129,0.050397849462365585,1.1963588596818382e-05,0.050226179211469525,1.0,3.0,3.0,3.0,9.0,1.117969588137352,3.488,0.06466268716050676,0.25428859030736467,-0.17251046802287306,0.08090909090909087,1.1725104680228744,5,"mul(ARG38, div(ARG62, ARG42))"
21,10.308468831024697,10.393982202382187,12.19019771361772,14.985015448226816,18.293790636997823,726.0839112760402,61.453817094295694,23.36481410747871,10.343831664747778,12.140047175983312,14.934864910592408,18.243640099363414,726.0337607384058,61.45381757345956,23.31466408391704,0.05002150537634409,0.050150537634408604,0.050150537634408604,0.050150537634408604,0.050150537634408604,8.128203727460123e-06,0.0501500235616673,1.0,3.0,3.0,5.0,9.0,0.9817302203194543,3.557768924302789,0.06466268716050676,0.25428859030736467,-0.17251046802287306,0.08090909090909087,1.1725104680228744,5,"mul(ARG38, div(ARG62, ARG42))"
22,10.18244103609129,9.60975206613791,12.189900222578295,14.98471795718739,19.79107971861623,39278.03143567093,2687.7939675337484,249.3665865285544,9.559899019542927,12.140047175983312,14.934864910592408,19.74122667202125,39277.98138907595,2687.7939441389904,249.31672487980882,0.04985304659498209,0.04985304659498209,0.04985304659498209,0.04985304659498209,0.05036917562724015,5.583304500086206e-05,0.049861648745519724,1.0,3.0,3.0,5.0,11.0,1.4206702643470792,3.736,0.025886292721202006,0.1608921773151262,0.5306110753088011,0.06629999999999998,0.4693889246911994,5,"mul(add(ARG40, ARG43), ARG50)"
23,10.187487157010423,9.609931277607442,12.190079434047828,14.984897168656923,18.447695808389362,561068.276248891,35342.29328613725,2258.265939238035,9.559899019542927,12.140047175983312,14.934864910592408,18.397663550324847,561068.2263098229,35342.29329200866,2258.2159073226853,0.04993906810035842,0.05003225806451614,0.05003225806451614,0.05003225806451614,0.050046594982078856,5.958629803245868e-06,0.0500319153493553,1.0,3.0,3.0,5.0,9.0,1.1274266872238403,3.6215139442231075,0.025886292721202006,0.1608921773151262,0.5306110753088011,0.06629999999999998,0.4693889246911994,5,"mul(add(ARG40, ARG43), ARG50)"
24,10.24888760498527,9.609221600188087,12.189369756628473,14.984187491237568,18.520765985179665,632.9499355857009,57.8672331708906,24.682911092509176,9.559899019542927,12.140047175983312,14.934864910592408,18.471443404534504,632.9006130050558,57.86722638780856,24.633580829332494,0.049,0.04932258064516129,0.04932258064516129,0.04932258064516129,0.05064874551971326,9.25569869734143e-05,0.04933026317668394,1.0,3.0,3.0,5.0,9.0,1.2480234686782823,3.7808764940239046,0.025886292721202006,0.1608921773151262,0.5306110753088011,0.06629999999999998,0.4693889246911994,5,"mul(add(ARG40, ARG43), ARG50)"
25,10.218244302835501,9.610196510582353,12.064223987159412,15.152734839939951,19.698933557944713,726.0840582294452,72.40819106793279,27.70198902497937,9.559899019542927,12.013926496119986,15.102437348900525,19.648636066905286,726.0337607384058,72.40819326948328,27.65169365580374,0.04977419354838711,0.050297491039426524,0.050297491039426524,0.050297491039426524,0.05041935483870968,3.4883508816025085e-05,0.05029536917562724,1.0,3.0,3.0,5.0,11.0,1.3397074307474748,3.928,0.025886292721202006,0.1608921773151262,0.5306110753088011,0.06629999999999998,0.4693889246911994,5,"mul(add(ARG40, ARG43), ARG50)"
26,10.231689810137254,9.61013199445332,12.064159471030381,15.152670323810918,20.547262661402243,19162.338062943163,1209.0180383692189,100.00977355491867,9.559899019542927,12.013926496119986,15.102437348900525,20.49702968649185,19162.288166885817,1209.0180595370352,99.95954430760682,0.04972401433691757,0.050232974910394274,0.050232974910394274,0.050232974910394274,0.050304659498207886,3.958235739466672e-05,0.05022924731182795,1.0,3.0,3.0,5.0,9.0,1.2367699866992246,3.88,0.025886292721202006,0.1608921773151262,0.5306110753088011,0.06629999999999998,0.4693889246911994,5,"mul(add(ARG40, ARG43), ARG50)"
27,10.384610611938228,9.609977872589521,12.190126029029907,15.152516201947119,21.1084887630876,632.9506918581023,52.94625078184347,24.644378587246855,9.559899019542927,12.140047175983312,15.102437348900525,21.058409910041007,632.9006130050558,52.94625080742032,24.59429999123663,0.05002867383512545,0.050078853046594984,0.050078853046594984,0.050078853046594984,0.05009318996415771,3.74969124787463e-06,0.05007859601022434,3.0,3.0,3.0,5.0,11.0,1.267057549745752,4.01195219123506,0.025886292721202006,0.1608921773151262,0.5306110753088011,0.06629999999999998,0.4693889246911994,5,"mul(ARG50, add(ARG40, ARG43))"
28,10.286948391815827,9.609504754309953,12.189652910750338,17.46330074426897,24.369680701785793,206739.78422962752,13024.19860620208,873.1664317355096,9.559899019542927,12.140047175983312,17.413695009501946,24.32007496701877,206739.73462389276,13024.198606368267,873.1168232304619,0.049584229390681016,0.049605734767025095,0.049605734767025095,0.049605734767025095,0.05032258064516129,4.518241935505657e-05,0.04960850504790874,1.0,3.0,3.0,5.0,11.0,1.3157306428934514,4.043824701195219,0.025886292721202006,0.1608921773151262,0.5306110753088011,0.06629999999999998,0.4693889246911994,5,"mul(ARG50, add(ARG40, ARG43))"
29,10.316247484766336,9.609852424560849,12.0218396745168,16.359146383541734,24.792294812341105,12649.494521937258,1067.5160174791663,158.853997315984,9.559899019542927,11.971886269498878,16.309192978523814,24.742341407323188,12649.44456853224,1067.5160040776457,158.8040427685822,0.049738351254480284,0.04995340501792115,0.04995340501792115,0.04995340501792115,0.05038351254480287,3.124208420154465e-05,0.0499545474017907,3.0,3.0,3.0,5.0,11.0,1.4707617983938799,4.219123505976095,0.025886292721202006,0.1608921773151262,0.5306110753088011,0.06629999999999998,0.4693889246911994,5,"mul(ARG50, add(ARG40, ARG43))"
30,10.39129209725661,9.562675981465969,12.189996996771843,17.606208948018654,26.59106032887801,5875.094827271489,505.3172672254605,74.01609454811106,9.512726160677438,12.140047175983312,17.556259127230124,26.54111050808948,5875.0448774507,505.3172675187647,73.96613995786987,0.049935483870967745,0.04994982078853047,0.04994982078853047,0.04994982078853047,0.05029390681003585,3.889099874415905e-05,0.0499545902411858,1.0,3.0,5.0,5.0,11.0,1.6288146774194203,4.442231075697211,0.026101829215358932,0.16156060539425735,0.5267028121861653,0.0686,0.4732971878138351,5,"mul(ARG50, add(ARG41, ARG43))"
31,10.329920110200646,9.562794261035862,12.021954369857301,16.925736411620644,25.63341013079586,6495.342828412079,540.4628719737653,100.33252447945476,9.512726160677438,11.971886269498878,16.87566831126222,25.583342030437436,6495.2927603117205,540.4628715162978,100.28246013536875,0.04978136200716846,0.05006810035842294,0.05006810035842294,0.05006810035842294,0.050197132616487464,3.5439619052399075e-05,0.050064344086021506,1.0,3.0,3.0,5.0,17.0,1.8218408272952937,4.336,0.026101829215358932,0.16156060539425735,0.5267028121861653,0.0686,0.4732971878138351,5,"mul(add(ARG41, ARG43), ARG50)"
32,10.361053509373619,9.562923293293926,12.1902443085998,17.015630199509694,25.373161696686683,22431.828096283014,1468.7817475888153,144.08743855603396,9.512726160677438,12.140047175983312,16.965433066893205,25.322964564070194,22431.7778991504,1468.781747584205,144.0372405666296,0.05008960573476702,0.050197132616487464,0.050197132616487464,0.050197132616487464,0.050440860215053764,1.7514788297981326e-05,0.05019798940438962,1.0,3.0,3.0,5.0,9.0,1.433288735094655,4.171314741035856,0.026101829215358932,0.16156060539425735,0.5267028121861653,0.0686,0.4732971878138351,5,"mul(add(ARG41, ARG43), ARG50)"
33,10.397288528257377,9.562640139172062,12.189961154477936,15.690711574599113,24.398181411995285,6495.342674290215,800.617373327297,172.9551810646489,9.512726160677438,12.140047175983312,15.640797596104491,24.348267433500663,6495.2927603117205,800.61737364532,172.90526421877078,0.04991397849462366,0.04991397849462366,0.04991397849462366,0.04991397849462366,0.05030107526881721,2.9150165459191464e-05,0.049916845878136204,3.0,3.0,5.0,5.0,11.0,1.5964159858883897,4.384,0.026101829215358932,0.16156060539425735,0.5267028121861653,0.0686,0.4732971878138351,5,"mul(add(ARG41, ARG43), ARG50)"
34,10.37235761713805,9.562557701896075,12.18987871720195,17.60609066844876,26.965091396237312,7425.737636207856,572.6523947311808,83.354483110685,9.512726160677438,12.140047175983312,17.556259127230124,26.915259855018675,7425.687804666637,572.6523944989232,83.30465045564208,0.04958781362007169,0.04983154121863799,0.04983154121863799,0.04983154121863799,0.05017562724014338,2.8897655068204638e-05,0.04983265504291079,1.0,3.0,5.0,5.0,13.0,1.7982565025008328,4.434262948207171,0.026101829215358932,0.16156060539425735,0.5267028121861653,0.0686,0.4732971878138351,5,"mul(add(ARG41, ARG43), ARG50)"
35,10.403161438870256,9.56252185960217,12.189842874908043,17.432363462296454,25.425447232416538,6495.342556010645,414.9538567896275,59.63062313882193,9.512726160677438,12.140047175983312,17.38256776337172,25.375651533491805,6495.2927603117205,414.9538564526375,59.58082472673552,0.0497168458781362,0.04979569892473118,0.04979569892473118,0.04979569892473118,0.05024014336917563,3.4651701328003766e-05,0.049798412086421336,1.0,3.0,5.0,5.0,15.0,1.906298524340757,4.450199203187251,0.026101829215358932,0.16156060539425735,0.5267028121861653,0.0686,0.4732971878138351,5,"mul(add(ARG41, ARG43), ARG50)"
36,10.303031657080055,9.239553048096187,12.190437856986897,17.019865069232335,24.864909143983613,5902.927015746969,398.297290545528,63.13026576227475,9.189162367092603,12.140047175983312,16.96947438822875,24.81451846298003,5902.8766250659655,398.297290545528,63.07987508127117,0.05039068100358424,0.05039068100358424,0.05039068100358424,0.05039068100358424,0.05039068100358424,0.0,0.05039068100358424,1.0,3.0,5.0,5.0,11.0,1.5186520338774119,4.264,0.02563438061769616,0.16010740338190535,0.5351789272084462,0.06840000000000004,0.464821072791554,5,"mul(ARG50, add(ARG38, ARG43))"
37,10.338306973779027,9.154092789077747,12.090206998974988,15.237102850433812,19.105875486396222,146569.08429808097,9231.73956797286,615.1265027293633,9.103662681550865,12.039776891448106,15.18667274290693,19.055466884245682,146569.03386797346,9231.739567708715,615.0760797046166,0.04954121863799284,0.05043010752688172,0.05043010752688172,0.05043010752688172,0.05043010752688172,7.178585165537634e-05,0.05042302474689057,1.0,3.0,3.0,5.0,17.0,2.024594417613673,4.346613545816733,0.026287835492487477,0.16213523828115675,0.5233300122511761,0.07200000000000001,0.4766699877488248,5,"mul(add(ARG46, ARG38), ARG50)"
38,10.467661565521212,9.153702108074162,12.021925696022175,15.63104667651423,25.20687658761273,441131.2374261101,29601.985463894867,2478.271159885698,9.103662681550865,11.971886269498878,15.581007249990934,25.15683716108943,441131.18738668354,29601.98546299947,2478.22111959896,0.050039426523297494,0.050039426523297494,0.050039426523297494,0.050039426523297494,0.050189964157706095,9.95770916369063e-06,0.050040286738351265,1.0,3.0,5.0,5.0,17.0,2.123257874117037,4.576,0.026287835492487477,0.16213523828115675,0.5233300122511761,0.07200000000000001,0.4766699877488248,5,"mul(add(ARG46, ARG38), ARG50)"
39,10.359257056173306,9.154150136747997,12.236901939188968,15.86344331617077,23.94402817369187,6376.777921172304,436.2592426124783,67.61480088814764,9.103662681550865,12.186414483991836,15.812955860973638,23.893540718494737,6376.727433717107,436.2592422486216,67.56431716054908,0.04965591397849463,0.050487455197132616,0.050487455197132616,0.050487455197132616,0.05072401433691757,6.0908112582297814e-05,0.05048372759856631,1.0,3.0,5.0,5.0,19.0,1.9809654212025005,4.424,0.026287835492487477,0.16213523828115675,0.5233300122511761,0.07200000000000001,0.4766699877488248,5,"mul(add(ARG46, ARG38), ARG50)"
40,10.453038345396067,9.153182394812514,12.189566889244961,15.791604072016456,23.267449286343755,3257.293929860504,239.88790010409537,49.4396027763982,9.103662681550865,12.140047175983312,15.742084358754807,23.21792957308211,3257.244410147242,239.88789866891145,49.3900792361506,0.04951971326164875,0.04951971326164875,0.04951971326164875,0.04951971326164875,0.050480286738351254,6.0509961082203126e-05,0.04952354024761171,1.0,3.0,5.0,5.0,19.0,1.9664331303663194,4.47410358565737,0.026287835492487477,0.16213523828115675,0.5233300122511761,0.07200000000000001,0.4766699877488248,5,"mul(add(ARG46, ARG38), ARG50)"
41,10.363340059597135,9.15331859552936,12.189703089961807,16.83256300473354,25.68188220858876,71868.3528793674,4543.9577660875375,341.02145492301077,9.103662681550865,12.140047175983312,16.782907090755046,25.632226294610266,71868.30322345343,4543.957766409867,340.9717925574196,0.04965591397849463,0.04965591397849463,0.04965591397849463,0.04965591397849463,0.050351254480286746,6.28187712315264e-05,0.049662365591397854,1.0,3.0,5.0,5.0,17.0,1.7292588007582903,4.392,0.026287835492487477,0.16213523828115675,0.5233300122511761,0.07200000000000001,0.4766699877488248,5,"mul(ARG50, add(ARG38, ARG46))"
42,10.365163550670445,9.153555154669146,12.189939649101593,17.01936686134703,24.229084600266493,74328.2733797016,4684.990265339034,343.7379132998604,9.103662681550865,12.140047175983312,16.96947438822875,24.179192127148212,74328.22348722848,4684.990265352476,343.6880199985139,0.04969175627240144,0.04989247311827957,0.04989247311827957,0.04989247311827957,0.05030107526881721,2.8722521470790906e-05,0.049893301346585,1.0,3.0,5.0,5.0,11.0,1.4282743502428357,4.274900398406374,0.026287835492487477,0.16213523828115675,0.5233300122511761,0.07200000000000001,0.4766699877488248,5,"mul(ARG50, add(ARG38, ARG46))"
43,10.385614713156656,9.153913577608213,12.840216324057518,16.833157986812395,23.479689993324996,4533.462587231651,290.1402704762325,46.08909499532657,9.103662681550865,12.789965428000171,16.782907090755046,23.429439097267647,4533.412336335594,290.14027047637137,46.03884418529072,0.050229390681003586,0.05025089605734767,0.05025089605734767,0.05025089605734767,0.05025089605734767,1.3573964591879057e-06,0.050250810035842294,1.0,3.0,5.0,5.0,13.0,1.6545887706617617,4.344,0.026287835492487477,0.16213523828115675,0.5233300122511761,0.07200000000000001,0.4766699877488248,5,"mul(ARG50, add(ARG38, ARG46))"
44,10.599079004664645,9.154293505923626,12.907916759388918,17.04334816381509,25.595552608722997,14535.977069361561,914.7515681670161,86.55218458987238,9.103662681550865,12.857285935016158,16.99271733944233,25.544921784350237,14535.926438537188,914.7515687304749,86.50156718851005,0.0493978494623656,0.050630824372759856,0.050630824372759856,0.050630824372759856,0.050673835125448034,0.00011168741433353793,0.050617401362292765,1.0,3.0,5.0,5.0,15.0,1.8687255136791676,4.52988047808765,0.026287835492487477,0.16213523828115675,0.5233300122511761,0.07200000000000001,0.4766699877488248,5,"mul(ARG50, add(ARG38, ARG46))"
45,10.383423791620544,9.154307842841188,12.132427921059744,17.87576373095284,25.008209318282326,33121.880985246906,2122.1266057775615,180.32441429381052,9.103662681550865,12.081782759769423,17.825118569662514,24.957564156992003,33121.83034008562,2122.126605618349,180.27377337624773,0.04947670250896058,0.050645161290322586,0.050645161290322586,0.050645161290322586,0.050752688172043016,7.409063768255196e-05,0.05064091756272403,1.0,3.0,5.0,5.0,11.0,1.6104657711357917,4.32,0.026287835492487477,0.16213523828115675,0.5233300122511761,0.07200000000000001,0.4766699877488248,5,"mul(add(ARG38, ARG46), ARG50)"
46,10.407065707723405,9.152970925278463,12.18935541971091,17.11541767974454,25.834818747897046,2925.2504343268906,249.05335990660987,53.251562365977485,9.103662681550865,12.140047175983312,17.06610943601694,25.785510504169448,2925.2011619254567,249.05335369808816,53.20225303264415,0.04911469534050179,0.049308243727598566,0.049308243727598566,0.049308243727598566,0.04961648745519714,2.6366772471456106e-05,0.04930933333333334,1.0,3.0,5.0,5.0,11.0,1.7421090666201127,4.416,0.026287835492487477,0.16213523828115675,0.5233300122511761,0.07200000000000001,0.4766699877488248,5,"mul(add(ARG38, ARG46), ARG50)"
