generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
16,29.107809999999972,1.3763826157263195,3.5473426538994675,7.193717280754414,7.762729412617552,764918761723251.9,48184935222081.87,3048046793310.4,1.3258555699565553,3.496815608129703,7.143190234984649,7.712202366847787,764918761723251.9,48184935222081.87,3048046793310.35,0.049278779472954226,0.05052704576976422,0.05052704576976422,0.05052704576976422,0.05052704576976422,0.00016491251668009226,0.05049726199225289,1.0,5.0,9.0,15.0,27.0,5.621004265904637,10.04382470119522,290.35810388201514,17.03989741406958,-0.032402546480532646,12.878160455732257,1.0324025464805329,25,"mul(div(div(ARG5, ARG3), ARG6), add(add(ARG5, add(add(add(add(sub(ARG6, ARG3), add(ARG1, ARG3)), ARG0), ARG5), ARG5)), add(ARG6, ARG3)))"
17,29.418622000000028,1.3756475255737537,3.39517876548436,6.608202842466122,12.6867906798967,4369279083889.5156,275249537020.5522,18472440148.279522,1.3258555699565553,3.3453868098671617,6.5584108868489235,12.636707462143578,4369279083889.466,275249537020.5522,18472440148.229713,0.04979195561719834,0.04979195561719834,0.04979195561719834,0.04979195561719834,0.050374479889043006,6.949443858048669e-05,0.049802730824275714,3.0,7.0,11.0,15.0,27.0,5.873412656920371,11.49402390438247,290.35810388201514,17.03989741406958,-0.032402546480532646,12.878160455732257,1.0324025464805329,25,"mul(div(div(ARG5, ARG3), ARG6), add(add(ARG5, add(add(add(add(sub(ARG6, ARG3), add(ARG1, ARG3)), ARG0), ARG5), ARG5)), add(ARG6, ARG3)))"
18,29.711258999999984,1.375439481190952,2.779635920300172,6.011226903860878,7.761519903393015,2438362388755810.5,153906813767515.47,9753832758928.457,1.3258555699565553,2.7300520090657754,5.961642992626482,7.711935992158619,2438362388755810.5,153906813767515.47,9753832758928.41,0.04958391123439668,0.04958391123439668,0.04958391123439668,0.04958391123439668,0.05041608876560333,5.252615979381766e-05,0.0495872399445215,3.0,9.0,13.0,17.0,29.0,6.198162308297517,13.472,290.35810388201514,17.03989741406958,-0.032402546480532646,12.878160455732257,1.0324025464805329,25,"mul(div(div(ARG5, ARG3), ARG6), add(add(ARG5, add(add(add(add(sub(ARG6, ARG3), add(ARG1, ARG3)), ARG0), ARG5), ARG5)), add(ARG6, ARG3)))"
19,29.987989999999968,1.350785153647432,2.5736808936946534,5.965374903585151,7.762248460862143,383910624664.65546,31521527053.523186,3532329094.100704,1.3009515891536734,2.5238473292008945,5.9155413390913925,7.712390476893535,383910624664.60565,31521527053.523193,3532329094.050866,0.04969486823855756,0.04983356449375867,0.04983356449375867,0.04983356449375867,0.050235783633841895,3.940227574826846e-05,0.04983761442441054,3.0,9.5,15.0,19.0,33.0,6.501199889251214,14.68,255.24732904051498,15.976461718431743,0.09243796208677313,12.135268817204302,0.9075620379132276,29,"mul(div(div(ARG5, ARG3), ARG5), add(add(add(ARG5, ARG5), add(add(add(add(sub(ARG6, ARG3), add(ARG1, add(ARG1, ARG3))), ARG0), ARG5), ARG5)), add(ARG6, ARG3)))"
20,30.376895999999988,1.1007497676911204,1.7817298874861378,5.2412522382960525,7.686227578759896,92579790301.42708,6723896476.57453,702211930.8783699,1.0507428328783603,1.7317229526733777,5.191245303483292,7.636220643947135,92579790301.37708,6723896476.57453,702211930.8283639,0.04964632454923717,0.050006934812760064,0.050006934812760064,0.050006934812760064,0.05017337031900139,2.5070455803854416e-05,0.0500061059506772,3.0,11.0,15.0,23.0,33.0,7.003952336203061,16.09163346613546,238.30596443624842,15.437161799898595,0.15267498569472115,11.158597153065301,0.8473250143052793,33,"mul(div(div(add(ARG5, add(add(sub(ARG6, ARG5), ARG1), ARG0)), ARG3), ARG6), add(add(ARG5, add(add(add(add(sub(ARG6, ARG3), add(ARG1, ARG3)), ARG3), ARG5), ARG5)), add(ARG6, ARG3)))"
21,30.757064000000014,1.1009231380101219,1.5670416543581847,4.00125856938474,7.2879553873205545,289773552762.5118,25168240287.1035,2953930321.425673,1.0507428328783603,1.5168613492264233,3.9510782642529785,7.237775082188794,289773552762.4616,25168240287.1035,2953930321.375496,0.049486823855755896,0.050180305131761443,0.050180305131761443,0.050180305131761443,0.050180305131761443,4.3690109336881756e-05,0.050177487000679644,1.0,13.0,19.0,25.0,45.0,7.562227366427419,18.362549800796813,238.30596443624842,15.437161799898595,0.15267498569472115,11.158597153065301,0.8473250143052793,33,"mul(div(div(add(ARG5, add(add(sub(ARG6, ARG5), ARG1), ARG0)), ARG3), ARG6), add(add(ARG5, add(add(add(add(sub(ARG6, ARG3), add(ARG1, ARG3)), ARG3), ARG5), ARG5)), add(ARG6, ARG3)))"
22,30.884690999999975,1.066851505182105,1.4713510496218345,3.475786611385252,7.381970618392462,705933250879.653,45162917606.7768,3582291587.4992504,1.0169832666245462,1.4214828110642757,3.4259183728276934,7.332102379834902,705933250879.603,45162917606.7768,3582291587.4493794,0.04978502080443828,0.049868238557558946,0.049868238557558946,0.049868238557558946,0.05013176144244105,1.9242644669729756e-05,0.04986901525658807,1.0,13.0,19.0,25.0,43.0,7.972352225033713,19.24,227.06781801178008,15.068769625015179,0.19263354318363735,11.116288212646207,0.8073664568163632,41,"mul(div(div(add(ARG5, add(add(sub(ARG6, ARG5), ARG1), ARG0)), ARG3), ARG6), add(add(ARG5, add(add(add(add(sub(ARG6, ARG3), add(ARG1, ARG3)), ARG3), ARG5), ARG5)), add(ARG6, div(add(ARG5, add(add(ARG4, ARG5), ARG5)), ARG3))))"
23,31.63195399999995,1.066837635556585,1.4351460551654154,2.281746376730288,6.888423564837104,13506309233769.37,868933491045.8911,69604899309.80756,1.0169832666245462,1.3852916862333764,2.231892007798249,6.838569195905065,13506309233769.318,868933491045.891,69604899309.7577,0.04985436893203883,0.04985436893203883,0.04985436893203883,0.04985436893203883,0.050145631067961174,2.8781314380540136e-05,0.049857586685159494,3.0,15.0,23.0,29.0,43.0,8.601082722541388,21.624,227.06781801178008,15.068769625015179,0.19263354318363735,11.116288212646207,0.8073664568163632,41,"mul(div(div(add(ARG5, add(add(sub(ARG6, ARG5), ARG1), ARG0)), ARG3), ARG6), add(add(ARG5, add(add(add(add(sub(ARG6, ARG3), add(ARG1, ARG3)), ARG3), ARG5), ARG5)), add(ARG6, div(add(ARG5, add(add(ARG4, ARG5), ARG5)), ARG3))))"
24,31.725384000000076,1.0666850696758639,1.4102731475194037,2.0216494150344926,5.697341608864237,5549768863029.964,351408333102.7289,25823587857.84316,1.0169832666245462,1.360571344468086,1.971947611983175,5.647639805812919,5549768863029.914,351408333102.7289,25823587857.793453,0.049590846047156724,0.04970180305131762,0.04970180305131762,0.04970180305131762,0.050423023578363396,8.208193905283675e-05,0.0497128987517337,7.0,17.0,25.0,29.0,45.0,8.454315820928386,23.112,227.06781801178008,15.068769625015179,0.19263354318363735,11.116288212646207,0.8073664568163632,41,"mul(div(div(add(ARG5, add(add(sub(ARG6, ARG5), ARG1), ARG0)), ARG3), ARG6), add(add(ARG5, add(add(add(add(sub(ARG6, ARG3), add(ARG1, ARG3)), ARG3), ARG5), ARG5)), add(ARG6, div(add(ARG5, add(add(ARG4, ARG5), ARG5)), ARG3))))"
25,32.23124999999993,1.0669000488714255,1.39095406999189,1.9757633584794607,5.52889835222396,5033469944239.862,343269952316.25525,31919856686.96517,1.0169832666245462,1.3410372877450107,1.9258465762325814,5.478981569977082,5033469944239.8125,343269952316.25525,31919856686.915253,0.049778085991678225,0.049916782246879336,0.049916782246879336,0.049916782246879336,0.05008321775312067,1.7226865911798916e-05,0.04991755585149002,5.0,19.0,25.0,31.0,43.0,8.470415604259381,24.410358565737052,227.06781801178008,15.068769625015179,0.19263354318363735,11.116288212646207,0.8073664568163632,41,"mul(div(div(add(ARG5, add(add(sub(ARG6, ARG5), ARG1), ARG0)), ARG3), ARG6), add(add(ARG5, add(add(add(add(sub(ARG6, ARG3), add(ARG1, ARG3)), ARG3), ARG5), ARG5)), add(ARG6, div(add(ARG5, add(add(ARG4, ARG5), ARG5)), ARG3))))"
26,32.61093099999994,1.0647521824350703,1.3714253010642947,1.6943874792871312,4.168752788076931,56170667434.442474,3592871517.985952,292879827.0833133,1.0147937913116307,1.3214669099408551,1.6444290881636916,4.118794396953492,56170667434.39252,3592871517.9859524,292879827.03335375,0.049958391123439666,0.049958391123439666,0.049958391123439666,0.049958391123439666,0.050235783633841895,1.7473946986912207e-05,0.049959496272883507,5.0,21.0,27.0,33.0,51.0,9.548018023662692,26.051792828685258,218.2479837182817,14.77321846173953,0.22399350614800517,11.209609801543344,0.776006493851995,43,"mul(div(div(add(ARG5, add(add(sub(ARG6, ARG5), ARG1), ARG0)), ARG3), ARG6), add(add(ARG5, add(add(add(add(sub(ARG6, ARG5), add(ARG6, ARG3)), ARG3), ARG5), ARG5)), add(ARG6, div(add(ARG5, add(add(ARG4, add(ARG6, ARG3)), ARG5)), ARG3))))"
27,32.981412999999975,1.0115265459885119,1.3430157300284609,1.6992482128606543,4.6507900197345435,1.5018342006985102e+30,1.193031242119947e+29,1.0622113449753738e+28,0.9611381964739488,1.2926273805138977,1.6488598633460911,4.600401670219981,1.5018342006985102e+30,1.193031242119947e+29,1.0622113449753738e+28,0.04961165048543689,0.050388349514563106,0.050388349514563106,0.050388349514563106,0.050388349514563106,5.8831910653606396e-05,0.05038191400832177,1.0,21.0,29.0,35.0,55.0,10.387389277388232,28.488,207.638334258098,14.409661143069881,0.2617173684184734,11.312124591092797,0.7382826315815273,31,"mul(div(div(add(ARG5, add(add(sub(ARG6, ARG5), ARG1), ARG0)), ARG3), ARG6), add(add(ARG5, add(add(add(add(sub(ARG6, ARG3), add(ARG1, ARG3)), ARG3), ARG5), ARG5)), ARG0))"
28,33.136708999999996,1.0114363934226311,1.328038337556285,1.566595370141977,3.456836966747009,228498153706.4245,19864344210.24085,2203007333.849077,0.9611381964739488,1.2777401406076025,1.5162971731932946,3.4065387697983267,228498153706.3742,19864344210.24085,2203007333.79878,0.050020804438280164,0.050298196948682386,0.050298196948682386,0.050298196948682386,0.050298196948682386,1.750871993127284e-05,0.05029708737864078,3.0,23.0,31.0,36.5,55.0,10.102771104998865,29.504,207.638334258098,14.409661143069881,0.2617173684184734,11.312124591092797,0.7382826315815273,31,"mul(div(div(add(ARG5, add(add(sub(ARG6, ARG5), ARG1), ARG0)), ARG3), ARG6), add(add(ARG5, add(add(add(add(sub(ARG6, ARG3), add(ARG1, ARG3)), ARG3), ARG5), ARG5)), ARG0))"
29,33.838494999999966,1.0115057415502318,1.287298003636125,1.5302092443648534,3.216133678000741,2205114876925.093,149355543080.64914,13998305182.137691,0.9611381964739488,1.2369304585598422,1.4798416992885703,3.1657661329244586,2205114876925.0425,149355543080.64914,13998305182.08733,0.04950762829403606,0.05036754507628294,0.05036754507628294,0.05036754507628294,0.05049237170596395,5.5895821568098965e-05,0.05036389808311829,3.0,27.0,33.0,39.0,59.0,9.710986820480155,32.1394422310757,207.638334258098,14.409661143069881,0.2617173684184734,11.312124591092797,0.7382826315815273,31,"mul(div(div(add(ARG5, add(add(sub(ARG6, ARG5), ARG1), ARG0)), ARG3), ARG6), add(add(ARG5, add(add(add(add(sub(ARG6, ARG3), add(ARG1, ARG3)), ARG3), ARG5), ARG5)), ARG0))"
30,34.35319800000002,1.0114641326736715,1.20957057763711,1.5058164164597143,3.7983214159387657,628009911336.924,43473378238.246506,4821302065.236624,0.9611381964739488,1.1592446414373874,1.4554904802599917,3.747995479739043,628009911336.8737,43473378238.246506,4821302065.1862955,0.050325936199722615,0.050325936199722615,0.050325936199722615,0.050325936199722615,0.05068654646324549,3.264094008600918e-05,0.05032930690552629,7.0,27.0,33.0,41.0,65.0,10.329680842726857,33.366533864541836,207.638334258098,14.409661143069881,0.2617173684184734,11.312124591092797,0.7382826315815273,31,"mul(div(div(add(ARG5, add(add(sub(ARG6, ARG5), ARG1), ARG0)), ARG3), ARG6), add(add(ARG5, add(add(add(add(sub(ARG6, ARG3), add(ARG1, ARG3)), ARG3), ARG5), ARG5)), ARG0))"
31,34.34289899999999,1.0112144794143094,1.1746350200140974,1.4998460355085057,3.062613822624975,1174745237430.2366,84480950210.29185,9156516083.889906,0.9611381964739488,1.1245587370737367,1.449769752568145,3.0125375396846144,1174745237430.1865,84480950210.29185,9156516083.83983,0.04977115117891817,0.05007628294036062,0.05007628294036062,0.05007628294036062,0.050117891816920945,2.2450043993147656e-05,0.05007407264147294,5.0,29.0,35.0,41.0,55.0,10.089763944462572,34.20318725099602,207.638334258098,14.409661143069881,0.2617173684184734,11.312124591092797,0.7382826315815273,31,"mul(div(div(add(ARG5, add(add(sub(ARG6, ARG5), ARG1), ARG0)), ARG3), ARG6), add(add(ARG5, add(add(add(add(sub(ARG6, ARG3), add(ARG1, ARG3)), ARG3), ARG5), ARG5)), ARG0))"
32,34.383650999999986,0.9788590757874434,1.14023771154734,1.5139045003827325,3.88991171620623,597583735525.2186,51718411702.592415,5194065349.358193,0.9296565792548497,1.0910352150147467,1.4647020038501388,3.8407092196736365,597583735525.1694,51718411702.592415,5194065349.308943,0.04913314840499307,0.04920249653259362,0.04920249653259362,0.04920249653259362,0.050797503467406385,0.0002582886793346134,0.04925126213592233,9.0,29.0,35.0,43.0,77.0,10.613500836199147,35.56,195.9516414106885,13.998272800981145,0.30327078571349775,11.110115830115827,0.6967292142865027,41,"mul(div(div(add(ARG5, add(add(sub(ARG6, ARG5), ARG1), ARG0)), ARG3), ARG6), add(add(ARG5, add(add(add(ARG5, add(add(sub(ARG6, ARG5), ARG1), ARG0)), ARG5), ARG0)), add(ARG6, div(add(ARG5, add(add(ARG4, ARG5), ARG5)), ARG3))))"
33,34.29040400000008,0.9752266353268135,1.1002219576793384,1.5639196026529099,4.307711913710195,1067498331198.8927,99594398499.35237,13218625055.445585,0.9252266353268135,1.0502219576793381,1.5139196026529098,4.257711913710196,1067498331198.8427,99594398499.35236,13218625055.395578,0.04979195561719834,0.05,0.05,0.05,0.05045769764216366,5.438220563152935e-05,0.050006047156726775,7.0,29.0,35.0,41.0,65.0,10.419870248712312,35.048,200.3150104540007,14.153268543131679,0.287756311513114,11.205592396385178,0.7122436884868862,39,"mul(div(div(add(ARG5, add(add(sub(ARG6, ARG5), ARG1), ARG0)), ARG3), ARG6), add(add(ARG5, add(add(add(ARG3, add(add(ARG7, ARG1), ARG0)), ARG5), ARG5)), add(ARG6, div(add(ARG5, add(add(ARG4, ARG5), ARG5)), ARG3))))"
34,34.55350599999997,0.9531716758293131,1.0969590224177583,1.5336513743197904,3.1936573104202868,119115021540.32018,7511983840.600085,510026202.5131349,0.9035530905311161,1.0473404371195616,1.4840327890215934,3.1440387251220905,119115021540.27055,7511983840.600086,510026202.46350336,0.049590846047156724,0.04961858529819695,0.04961858529819695,0.04961858529819695,0.05060332871012483,9.604311399136675e-05,0.0496315155466898,7.0,29.0,35.0,41.0,61.0,10.010917676349916,34.85657370517928,195.11647836998847,13.968410015817422,0.3062403065858874,10.809830366408917,0.6937596934141131,33,"mul(div(div(add(ARG5, add(add(sub(ARG6, ARG5), ARG1), ARG0)), ARG3), ARG6), add(add(ARG5, add(add(add(ARG5, add(add(sub(ARG6, ARG5), ARG1), ARG0)), ARG5), ARG0)), add(ARG6, ARG3)))"
35,34.22580600000015,0.9537958089777181,1.0964439743175913,1.6464709907653678,3.8886235566279956,1.8309383574122818e+30,1.1556687981543864e+29,7.323753429649127e+27,0.9035530905311161,1.0462012558709894,1.596228272318766,3.8383808381813935,1.8309383574122818e+30,1.1556687981543864e+29,7.323753429649127e+27,0.049868238557558946,0.05024271844660194,0.05024271844660194,0.05024271844660194,0.05046463245492372,3.949757658852354e-05,0.050239611650485426,7.0,29.0,35.0,41.0,61.0,9.930320437931497,34.144,195.11647836998847,13.968410015817422,0.3062403065858874,10.809830366408917,0.6937596934141131,33,"mul(div(div(add(ARG5, add(add(sub(ARG6, ARG5), ARG1), ARG0)), ARG3), ARG6), add(add(ARG5, add(add(add(ARG5, add(add(sub(ARG6, ARG5), ARG1), ARG0)), ARG5), ARG0)), add(ARG6, ARG3)))"
36,34.257018000000016,0.9522875664987182,1.0862100216585486,1.5405823126564007,3.424219240765323,69545083743.47993,6850969275.743041,785020050.5645932,0.9024193279411592,1.0363417831009898,1.4907140740988418,3.3743510022077636,69545083743.43007,6850969275.743042,785020050.5147264,0.04931345353675451,0.049868238557558946,0.049868238557558946,0.049868238557558946,0.050325936199722615,6.83450338066927e-05,0.049866851595006936,3.0,27.5,35.0,41.0,65.0,10.241952938771004,34.72,202.10289434247073,14.216289753042835,0.2813992790949039,11.344577486386028,0.7186007209050961,37,"mul(div(div(add(ARG5, add(add(add(add(sub(ARG6, ARG5), ARG1), ARG0), ARG1), ARG0)), ARG3), ARG6), add(add(ARG1, add(add(add(add(sub(ARG6, ARG3), ARG3), ARG3), ARG5), ARG5)), add(div(ARG4, 0.1531), ARG3)))"
37,34.56056600000011,0.9028768560342432,1.0607535034122706,1.3196013452243829,2.986538356200051,177924309581.2491,11230613361.212378,726040629.0028129,0.8530363567277245,1.0109130041057517,1.2697608459178642,2.9366978568935322,177924309581.19928,11230613361.212378,726040628.9529834,0.04871705963938974,0.04984049930651873,0.04984049930651873,0.04984049930651873,0.050159500693481275,0.0001115863014487397,0.0498297919556172,3.0,29.0,37.0,43.0,65.0,10.061519567142927,35.768,198.12155082063393,14.075565737142998,0.2955554164143167,10.266077240897765,0.704444583585684,43,"mul(div(div(add(ARG5, add(add(sub(ARG6, ARG5), ARG1), ARG0)), ARG3), ARG6), add(add(ARG5, add(add(add(add(sub(ARG6, ARG3), add(ARG3, add(add(ARG7, ARG1), ARG0))), ARG3), ARG5), add(ARG5, add(add(sub(ARG6, ARG5), ARG1), ARG0)))), ARG0))"
