generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
93,17.539985028997762,204.44782624148974,219.78541872034768,311.5702539970091,131359.81643461908,12871190.65431485,1948344.9353486595,554717.5034640275,7.0,47.0,53.0,55.0,83.0,12.449919282791544,49.45544554455446,143.77923868852898,11.990798083886201,0.4887759281780324,7.926942750677501,57,"division(add(add(add(add(division(ARG7, ARG3), division(ARG0, ARG3)), division(ARG0, ARG3)), division(ARG3, ARG3)), add(add(add(add(add(division(multiply(ARG7, ARG4), ARG3), 0.3077), 0.3077), add(0.5669, 0.5669)), add(add(add(add(division(ARG0, ARG3), 0.3936), add(division(ARG0, ARG3), add(0.3936, division(ARG0, ARG3)))), add(0.5669, 0.3077)), division(ARG7, ARG3))), 0.3936)), 0.3936)"
94,17.55910877500719,204.673036984186,218.43640368859838,336.75465015064754,157020.22377104452,5552257.885968981,1064949.0381692708,370137.8992213693,3.0,51.0,53.0,55.0,89.0,11.811644657487518,51.0990099009901,143.77923868852898,11.990798083886201,0.4887759281780324,7.926942750677501,57,"division(add(add(add(add(division(ARG7, ARG3), division(ARG0, ARG3)), division(ARG0, ARG3)), division(ARG3, ARG3)), add(add(add(add(add(division(multiply(ARG7, ARG4), ARG3), 0.3077), 0.3077), add(0.5669, 0.5669)), add(add(add(add(division(ARG0, ARG3), 0.3936), add(division(ARG0, ARG3), add(0.3936, division(ARG0, ARG3)))), add(0.5669, 0.3077)), division(ARG7, ARG3))), 0.3936)), 0.3936)"
95,17.451092471994343,204.51784974972304,216.24568325241805,299.1764906704575,82413.36959370485,4822716.056528611,581881.4631116848,207343.72648322076,3.0,51.0,53.0,55.0,107.0,10.873012462054847,52.24,143.77923868852898,11.990798083886201,0.4887759281780324,7.926942750677501,57,"division(add(add(add(add(division(ARG7, ARG3), division(ARG0, ARG3)), division(ARG0, ARG3)), division(ARG3, ARG3)), add(add(add(add(add(division(multiply(ARG7, ARG4), ARG3), 0.3077), 0.3077), add(0.5669, 0.5669)), add(add(add(add(division(ARG0, ARG3), 0.3936), add(division(ARG0, ARG3), add(0.3936, division(ARG0, ARG3)))), add(0.5669, 0.3077)), division(ARG7, ARG3))), 0.3936)), 0.3936)"
96,17.53881272400031,204.51217216797437,227.08076813011465,400.29151394252904,316426.44725263957,534063427.6419987,53239616.77192059,6177470.576492564,5.0,51.0,55.0,57.0,71.0,9.061037468193144,53.24,143.77923868852898,11.990798083886201,0.4887759281780324,7.926942750677501,57,"division(add(add(add(add(division(ARG7, ARG3), division(ARG0, ARG3)), division(ARG0, ARG3)), division(ARG3, ARG3)), add(add(add(add(add(division(multiply(ARG7, ARG4), ARG3), 0.3077), 0.3077), add(0.5669, 0.5669)), add(add(add(add(division(ARG0, ARG3), 0.3936), add(division(ARG0, ARG3), add(0.3936, division(ARG0, ARG3)))), add(0.5669, 0.3077)), division(ARG7, ARG3))), 0.3936)), 0.3936)"
97,17.450458931998583,204.42133085999603,223.38539025370906,708.20655116129,197181.1511834475,12593749.017772887,1803405.7177781449,498398.0951361157,5.0,47.0,55.0,57.0,85.0,12.302845199383759,52.2,143.77923868852898,11.990798083886201,0.4887759281780324,7.926942750677501,57,"division(add(add(add(add(division(ARG7, ARG3), division(ARG0, ARG3)), division(ARG0, ARG3)), division(ARG3, ARG3)), add(add(add(add(add(division(multiply(ARG7, ARG4), ARG3), 0.3077), 0.3077), add(0.5669, 0.5669)), add(add(add(add(division(ARG0, ARG3), 0.3936), add(division(ARG0, ARG3), add(0.3936, division(ARG0, ARG3)))), add(0.5669, 0.3077)), division(ARG7, ARG3))), 0.3936)), 0.3936)"
98,17.45491278200643,204.0295777193395,221.77847754412943,348.4027836881963,27030.449063424236,41109023204.2153,4090254691.8724036,411506800.893204,3.0,49.0,55.0,57.0,79.0,13.405968819895113,52.4,143.77923868852898,11.990798083886201,0.4887759281780324,7.926942750677501,57,"division(add(add(add(add(division(ARG7, ARG3), division(ARG0, ARG3)), division(ARG0, ARG3)), division(ARG3, ARG3)), add(add(add(add(add(division(multiply(ARG7, ARG4), ARG3), 0.3077), 0.3077), add(0.5669, 0.5669)), add(add(add(add(division(ARG0, ARG3), 0.3936), add(division(ARG0, ARG3), add(0.3936, division(ARG0, ARG3)))), add(0.5669, 0.3077)), division(ARG7, ARG3))), 0.3936)), 0.3936)"
99,17.695564366003964,201.3875674806373,213.3304542777541,334.2966799910299,234151.95836737397,10740200.222212309,1127464.756121262,274699.6119175293,3.0,49.0,55.0,59.0,81.0,13.31897733827624,53.97029702970297,133.1540053960925,11.539237643626743,0.5265552006054297,7.565021199405539,57,"division(add(add(add(add(division(ARG7, ARG3), add(add(division(ARG7, ARG3), division(ARG0, ARG3)), division(ARG0, ARG3))), division(ARG0, ARG3)), division(ARG0, ARG3)), add(add(add(add(add(division(multiply(ARG7, ARG4), ARG3), 0.3077), 0.3077), add(0.5669, 0.5669)), add(add(add(add(division(ARG0, ARG3), 0.3936), 0.3936), add(0.5669, 0.3077)), division(ARG7, ARG3))), 0.3936)), 0.3936)"
100,17.587811611010693,201.076910508817,221.83337464506883,1211.2857592527353,324244.37712428207,64199916480.15065,6356381365.431941,636104740.5944198,3.0,49.0,55.0,57.0,81.0,14.750521499971633,50.92079207920792,133.1540053960925,11.539237643626743,0.5265552006054297,7.565021199405539,57,"division(add(add(add(add(division(ARG7, ARG3), add(add(division(ARG7, ARG3), division(ARG0, ARG3)), division(ARG0, ARG3))), division(ARG0, ARG3)), division(ARG0, ARG3)), add(add(add(add(add(division(multiply(ARG7, ARG4), ARG3), 0.3077), 0.3077), add(0.5669, 0.5669)), add(add(add(add(division(ARG0, ARG3), 0.3936), 0.3936), add(0.5669, 0.3077)), division(ARG7, ARG3))), 0.3936)), 0.3936)"
101,17.31873496901244,201.22944866264493,226.23200344239106,477.93586933752374,165405.08981404873,299153477.69822466,29755408.59027061,3296803.478888959,3.0,47.0,55.0,57.0,79.0,15.016044752197562,49.72,133.1540053960925,11.539237643626743,0.5265552006054297,7.565021199405539,57,"division(add(add(add(add(division(ARG7, ARG3), add(add(division(ARG7, ARG3), division(ARG0, ARG3)), division(ARG0, ARG3))), division(ARG0, ARG3)), division(ARG0, ARG3)), add(add(add(add(add(division(multiply(ARG7, ARG4), ARG3), 0.3077), 0.3077), add(0.5669, 0.5669)), add(add(add(add(division(ARG0, ARG3), 0.3936), 0.3936), add(0.5669, 0.3077)), division(ARG7, ARG3))), 0.3936)), 0.3936)"
102,17.53793612800655,200.7085866739642,251.71742063221387,2115.5499849572784,182113.00725361437,5562430.824491654,870822.6914319253,329288.3544013651,3.0,49.0,55.0,57.0,79.0,13.581329266916631,50.62376237623762,133.1540053960925,11.539237643626743,0.5265552006054297,7.565021199405539,57,"division(add(add(add(add(division(ARG7, ARG3), add(add(division(ARG7, ARG3), division(ARG0, ARG3)), division(ARG0, ARG3))), division(ARG0, ARG3)), division(ARG0, ARG3)), add(add(add(add(add(division(multiply(ARG7, ARG4), ARG3), 0.3077), 0.3077), add(0.5669, 0.5669)), add(add(add(add(division(ARG0, ARG3), 0.3936), 0.3936), add(0.5669, 0.3077)), division(ARG7, ARG3))), 0.3936)), 0.3936)"
103,17.407657695002854,200.11815665341186,235.23116917339973,2221.250129496772,320245.9140891293,81586174.5268573,8466311.05124965,1532918.777027172,3.0,48.5,55.0,57.0,71.0,10.839114354964615,51.44,141.22923486303714,11.88399069601778,0.4978427680828784,8.046482079832263,61,"division(add(add(add(add(division(ARG7, ARG3), add(division(ARG0, ARG3), 0.3077)), division(ARG0, ARG3)), division(ARG0, ARG3)), add(add(add(add(add(division(multiply(ARG7, ARG4), ARG3), 0.3077), 0.3077), add(0.5669, 0.5669)), add(add(add(add(division(ARG7, ARG3), 0.3936), add(division(ARG0, ARG3), 0.3936)), division(ARG0, ARG3)), division(ARG7, ARG3))), division(division(ARG0, add(0.5669, 0.5669)), ARG3))), 0.3936)"
104,17.508018009990337,199.81852042828268,220.57022027894106,388.61472090803534,18599.662504375006,30131612.180212036,3403601.3780617896,638942.4308649932,3.0,47.0,55.0,57.0,75.0,12.519205909961622,50.26732673267327,141.22923486303714,11.88399069601778,0.4978427680828784,8.046482079832263,61,"division(add(add(add(add(division(ARG7, ARG3), add(division(ARG0, ARG3), 0.3077)), division(ARG0, ARG3)), division(ARG0, ARG3)), add(add(add(add(add(division(multiply(ARG7, ARG4), ARG3), 0.3077), 0.3077), add(0.5669, 0.5669)), add(add(add(add(division(ARG7, ARG3), 0.3936), add(division(ARG0, ARG3), 0.3936)), division(ARG0, ARG3)), division(ARG7, ARG3))), division(division(ARG0, add(0.5669, 0.5669)), ARG3))), 0.3936)"
105,17.621091248001903,199.180754900183,216.52075086985255,361.89681867909337,152572.29002078372,499416884087.2051,49447189308.387146,4944991066.8731165,1.0,51.0,55.0,59.0,77.0,12.78426024718053,52.64356435643565,142.2591359008725,11.927243432615622,0.49418083325182494,8.060423660033496,61,"division(add(add(add(add(division(ARG7, ARG3), division(ARG0, ARG3)), division(ARG0, ARG0)), division(ARG0, ARG3)), add(add(add(add(add(division(multiply(ARG7, ARG4), ARG3), 0.3077), 0.3077), add(add(division(ARG7, ARG3), division(ARG0, ARG3)), 0.5669)), add(add(add(add(division(ARG0, ARG3), 0.3936), add(division(ARG0, ARG0), 0.3936)), add(0.5669, 0.3077)), division(ARG7, ARG3))), division(ARG0, ARG3))), 0.3936)"
106,17.483843875001185,199.35752947741858,213.33004866907973,302.8414523641974,298429.7113915726,6205456.922664227,757241.8939523378,245611.2022285711,3.0,51.0,57.0,59.0,81.0,12.50566271734529,53.22,142.2591359008725,11.927243432615622,0.49418083325182494,8.060423660033496,61,"division(add(add(add(add(division(ARG7, ARG3), division(ARG0, ARG3)), division(ARG0, ARG0)), division(ARG0, ARG3)), add(add(add(add(add(division(multiply(ARG7, ARG4), ARG3), 0.3077), 0.3077), add(add(division(ARG7, ARG3), division(ARG0, ARG3)), 0.5669)), add(add(add(add(division(ARG0, ARG3), 0.3936), add(division(ARG0, ARG0), 0.3936)), add(0.5669, 0.3077)), division(ARG7, ARG3))), division(ARG0, ARG3))), 0.3936)"
107,17.56312688800972,198.87324079186698,218.14110591803927,325.9073396822358,294820.61511551397,285538091.65811163,28260357.678304344,3171324.6500392496,3.0,47.0,57.0,61.0,85.0,13.877840304757811,52.801980198019805,142.2591359008725,11.927243432615622,0.49418083325182494,8.060423660033496,61,"division(add(add(add(add(division(ARG7, ARG3), division(ARG0, ARG3)), division(ARG0, ARG0)), division(ARG0, ARG3)), add(add(add(add(add(division(multiply(ARG7, ARG4), ARG3), 0.3077), 0.3077), add(add(division(ARG7, ARG3), division(ARG0, ARG3)), 0.5669)), add(add(add(add(division(ARG0, ARG3), 0.3936), add(division(ARG0, ARG0), 0.3936)), add(0.5669, 0.3077)), division(ARG7, ARG3))), division(ARG0, ARG3))), 0.3936)"
108,17.44467453499965,197.7502950361265,220.47961731996543,366.81332517272244,119126.87081774347,9110160.18181866,1236187.0128010283,369057.1388266259,3.0,51.0,59.0,61.0,85.0,13.988266511616082,54.22,137.66641781134007,11.733133333058994,0.5105107850854654,7.857861646212001,59,"division(add(add(add(add(division(ARG7, ARG3), add(add(division(ARG7, ARG3), division(ARG0, ARG3)), division(ARG0, ARG3))), division(ARG0, ARG3)), division(ARG0, ARG3)), add(add(add(add(add(division(multiply(ARG7, ARG4), ARG3), division(ARG0, ARG0)), 0.3077), add(0.5669, 0.5669)), add(add(add(add(division(ARG0, ARG3), 0.3936), 0.3936), add(0.5669, 0.3077)), division(ARG7, ARG3))), 0.3936)), 0.3936)"
109,17.737502952993964,193.10384609868447,221.9856167368051,1455.2057463813746,310400.55234574154,28562324.810366586,3439019.363853276,702261.8402026073,3.0,53.0,59.0,63.0,93.0,14.499972112240739,56.64356435643565,135.95124817363933,11.659813385026338,0.5166092733932961,7.7454700203252,63,"division(add(add(add(add(division(ARG7, ARG3), division(ARG0, ARG3)), division(ARG0, ARG0)), division(ARG7, ARG3)), add(add(add(add(add(division(multiply(ARG7, ARG4), ARG3), 0.3077), 0.3077), add(add(division(ARG7, ARG3), division(ARG0, ARG3)), 0.5669)), add(add(add(add(division(ARG0, ARG3), division(ARG0, ARG3)), add(division(ARG0, ARG0), 0.3936)), add(0.5669, 0.3077)), division(ARG7, ARG3))), division(ARG0, ARG3))), 0.3936)"
110,17.546664523004438,192.77197897211505,218.59231477852148,2235.40935472969,320863.2378045209,12849268.675809257,1543970.261408346,469817.65449670097,3.0,53.0,59.0,63.0,93.0,15.593986020257937,55.74,135.95124817363933,11.659813385026338,0.5166092733932961,7.7454700203252,63,"division(add(add(add(add(division(ARG7, ARG3), division(ARG0, ARG3)), division(ARG0, ARG0)), division(ARG7, ARG3)), add(add(add(add(add(division(multiply(ARG7, ARG4), ARG3), 0.3077), 0.3077), add(add(division(ARG7, ARG3), division(ARG0, ARG3)), 0.5669)), add(add(add(add(division(ARG0, ARG3), division(ARG0, ARG3)), add(division(ARG0, ARG0), 0.3936)), add(0.5669, 0.3077)), division(ARG7, ARG3))), division(ARG0, ARG3))), 0.3936)"
111,17.800539904012112,192.34268835353816,217.9076470857729,955.7227653224959,315720.83685532847,8.066087788328536e+17,7.986225455569034e+16,7986233276325474.0,3.0,55.0,59.0,65.0,95.0,15.022826796849532,57.67326732673267,132.8917008569865,11.527866275117287,0.5274878553875963,7.885807595370117,63,"division(add(add(add(add(division(ARG7, ARG3), division(ARG0, ARG3)), division(ARG0, ARG0)), division(ARG7, ARG3)), add(add(add(add(add(division(multiply(ARG7, ARG4), ARG3), 0.3077), 0.3077), add(add(division(ARG7, ARG3), division(ARG0, ARG3)), 0.3077)), add(add(add(add(division(ARG0, ARG3), division(ARG0, ARG3)), add(division(ARG0, ARG0), 0.3936)), add(0.5669, 0.3077)), division(ARG7, ARG3))), division(ARG0, ARG3))), 0.3936)"
112,17.754779868992046,192.18803775017085,216.2829186985021,368.2665277453325,279104.90426483727,5742885412876.647,568596517584.4724,56923713109.896454,3.0,55.0,59.0,65.0,91.0,14.657692727122404,56.94059405940594,132.8917008569865,11.527866275117287,0.5274878553875963,7.885807595370117,63,"division(add(add(add(add(division(ARG7, ARG3), division(ARG0, ARG3)), division(ARG0, ARG0)), division(ARG7, ARG3)), add(add(add(add(add(division(multiply(ARG7, ARG4), ARG3), 0.3077), 0.3077), add(add(division(ARG7, ARG3), division(ARG0, ARG3)), 0.3077)), add(add(add(add(division(ARG0, ARG3), division(ARG0, ARG3)), add(division(ARG0, ARG0), 0.3936)), add(0.5669, 0.3077)), division(ARG7, ARG3))), division(ARG0, ARG3))), 0.3936)"
113,17.551990414998727,188.80996108272922,207.37255451067534,263.9229812230187,310753.282989044,534212980.93189037,56009967.005693324,7425254.951820113,3.0,54.0,61.0,65.0,91.0,17.911460018658445,56.86,125.59682688956218,11.206999013543374,0.5534256417263709,7.504045331728584,65,"division(add(add(add(add(division(add(division(ARG0, ARG3), 0.3936), ARG3), division(ARG0, ARG3)), division(add(ARG1, ARG0), ARG3)), add(division(ARG7, ARG3), division(ARG7, ARG3))), add(add(add(add(add(division(multiply(ARG7, ARG4), ARG3), 0.3077), 0.3077), add(0.5669, 0.3936)), add(add(add(add(division(ARG0, ARG3), 0.3936), add(division(ARG0, ARG3), 0.3936)), add(0.5669, 0.3077)), division(ARG7, ARG3))), division(ARG0, ARG3))), 0.3936)"
114,17.562472570993123,188.9059596393098,220.70887124280003,346.2789878152812,311703.1704531637,9811847.98153311,1351056.9011845912,452895.4022492099,3.0,55.0,63.0,67.0,83.0,17.070149384232113,57.9,125.59682688956218,11.206999013543374,0.5534256417263709,7.504045331728584,65,"division(add(add(add(add(division(add(division(ARG0, ARG3), 0.3936), ARG3), division(ARG0, ARG3)), division(add(ARG1, ARG0), ARG3)), add(division(ARG7, ARG3), division(ARG7, ARG3))), add(add(add(add(add(division(multiply(ARG7, ARG4), ARG3), 0.3077), 0.3077), add(0.5669, 0.3936)), add(add(add(add(division(ARG0, ARG3), 0.3936), add(division(ARG0, ARG3), 0.3936)), add(0.5669, 0.3077)), division(ARG7, ARG3))), division(ARG0, ARG3))), 0.3936)"
115,17.63711759200669,188.7383985223691,208.1305550622619,395.64736141370963,313819.61105605087,209676556.69588214,20902429.368523534,2535795.66907057,3.0,53.0,63.0,65.0,95.0,15.700840741820164,58.06,125.59682688956218,11.206999013543374,0.5534256417263709,7.504045331728584,65,"division(add(add(add(add(division(add(division(ARG0, ARG3), 0.3936), ARG3), division(ARG0, ARG3)), division(add(ARG1, ARG0), ARG3)), add(division(ARG7, ARG3), division(ARG7, ARG3))), add(add(add(add(add(division(multiply(ARG7, ARG4), ARG3), 0.3077), 0.3077), add(0.5669, 0.3936)), add(add(add(add(division(ARG0, ARG3), 0.3936), add(division(ARG0, ARG3), 0.3936)), add(0.5669, 0.3077)), division(ARG7, ARG3))), division(ARG0, ARG3))), 0.3936)"
116,17.585963075005566,184.97218782622775,194.8469255774681,286.39191743582444,53336.20833501629,16327464591.679321,2073395360.0414066,294541851.84254897,5.0,58.0,63.0,67.0,75.0,16.3496177325343,58.1,138.82208989528115,11.782278637652444,0.50640165643913,8.296167553717147,67,"division(add(add(add(add(division(add(division(0.5669, ARG3), 0.3936), ARG3), division(ARG0, ARG3)), division(add(ARG1, ARG0), ARG3)), add(division(ARG7, ARG3), division(ARG0, ARG3))), add(add(add(add(add(division(multiply(ARG7, ARG4), ARG3), 0.3077), 0.3077), add(division(ARG7, ARG3), 0.3936)), add(add(add(add(division(ARG0, ARG3), 0.3936), add(division(ARG0, ARG3), 0.3936)), add(0.5669, 0.3077)), division(ARG7, ARG3))), division(ARG0, ARG3))), 0.3936)"
117,17.961842446005903,185.40238759221043,195.82570652268146,249.66186247230155,119687.04298924137,16121377897.096224,1598913381.8427148,171256831.67243657,5.0,63.0,65.0,69.0,89.0,12.466412084153808,62.663366336633665,138.82208989528115,11.782278637652444,0.50640165643913,8.296167553717147,67,"division(add(add(add(add(division(add(division(0.5669, ARG3), 0.3936), ARG3), division(ARG0, ARG3)), division(add(ARG1, ARG0), ARG3)), add(division(ARG7, ARG3), division(ARG0, ARG3))), add(add(add(add(add(division(multiply(ARG7, ARG4), ARG3), 0.3077), 0.3077), add(division(ARG7, ARG3), 0.3936)), add(add(add(add(division(ARG0, ARG3), 0.3936), add(division(ARG0, ARG3), 0.3936)), add(0.5669, 0.3077)), division(ARG7, ARG3))), division(ARG0, ARG3))), 0.3936)"
118,17.88296215599985,185.35702843039908,193.99318405580692,225.2992495291831,27207.788447032566,1153330.6965098488,266149.18303255935,119234.89820774051,3.0,63.0,65.0,69.0,81.0,10.927103916408957,64.28,138.81516011681757,11.781984557654859,0.5064262960852659,8.297239995338366,67,"division(add(add(add(add(division(add(division(0.5669, ARG3), 0.3077), ARG3), division(ARG0, ARG3)), division(add(ARG1, ARG0), ARG3)), add(division(ARG7, ARG3), division(ARG0, ARG3))), add(add(add(add(add(division(multiply(ARG7, ARG4), ARG3), 0.3077), 0.3077), add(division(ARG7, ARG3), 0.3936)), add(add(add(add(division(ARG0, ARG3), 0.3936), add(division(ARG0, ARG3), 0.3936)), add(0.5669, 0.3077)), division(ARG7, ARG3))), division(ARG0, ARG3))), 0.3936)"
119,18.08205880600144,183.88395113293507,197.72938223811977,284.7263487540155,315624.5848176158,2061717448522.666,204130395388.19083,20413494716.957867,5.0,63.0,65.0,69.0,83.0,11.192376303751232,64.08910891089108,126.9168136410834,11.265736267154642,0.5487322728643644,7.57907360251852,65,"division(add(add(add(add(division(add(division(ARG0, ARG3), 0.3936), ARG3), division(ARG0, ARG3)), division(add(ARG1, ARG0), ARG3)), add(division(ARG1, ARG3), division(ARG0, ARG3))), add(add(add(add(add(division(multiply(ARG7, ARG4), ARG3), 0.3077), 0.3077), add(0.5669, 0.3936)), add(add(add(add(division(ARG0, ARG3), 0.3936), add(division(ARG0, ARG3), 0.3936)), add(0.5669, 0.3077)), division(ARG7, ARG3))), division(ARG7, ARG3))), 0.3936)"
120,17.823858502990333,183.62710621571426,190.43712478326313,267.7545448207617,311314.90615739394,56876108060.11673,5659028853.790032,588211733.4156545,3.0,62.5,65.0,71.0,83.0,11.917785029106708,64.08,126.9168136410834,11.265736267154642,0.5487322728643644,7.57907360251852,65,"division(add(add(add(add(division(add(division(ARG0, ARG3), 0.3936), ARG3), division(ARG0, ARG3)), division(add(ARG1, ARG0), ARG3)), add(division(ARG1, ARG3), division(ARG0, ARG3))), add(add(add(add(add(division(multiply(ARG7, ARG4), ARG3), 0.3077), 0.3077), add(0.5669, 0.3936)), add(add(add(add(division(ARG0, ARG3), 0.3936), add(division(ARG0, ARG3), 0.3936)), add(0.5669, 0.3077)), division(ARG7, ARG3))), division(ARG7, ARG3))), 0.3936)"
121,17.99146827000368,178.00294167682375,192.2011191751542,267.23214042495425,57296.6477330774,66599725572.162094,6594020405.485183,659521567.8012745,3.0,61.0,65.0,69.0,81.0,12.74703161595418,63.35643564356435,140.2121366296843,11.841120581671495,0.5014591810298406,7.839789264657931,69,"division(add(add(add(add(division(add(ARG1, ARG0), ARG3), division(add(division(ARG0, ARG3), 0.3936), ARG3)), division(add(ARG1, ARG0), ARG3)), add(division(ARG7, ARG3), division(ARG0, ARG3))), add(add(add(add(add(division(multiply(ARG7, ARG4), ARG3), 0.3077), 0.3077), add(division(ARG7, ARG3), 0.3936)), add(add(add(add(division(ARG0, ARG3), 0.3936), add(division(ARG0, ARG3), 0.3936)), add(0.5669, 0.3077)), division(ARG7, ARG3))), division(ARG0, ARG3))), 0.3936)"
122,17.99994137098838,177.45066838507324,193.84671271597352,269.4817074728238,57904.9360911432,233036934769.05475,23076206841.936344,2375669954.7756796,3.0,61.0,65.0,69.0,95.0,14.340845068225784,63.05940594059406,140.2121366296843,11.841120581671495,0.5014591810298406,7.839789264657931,69,"division(add(add(add(add(division(add(ARG1, ARG0), ARG3), division(add(division(ARG0, ARG3), 0.3936), ARG3)), division(add(ARG1, ARG0), ARG3)), add(division(ARG7, ARG3), division(ARG0, ARG3))), add(add(add(add(add(division(multiply(ARG7, ARG4), ARG3), 0.3077), 0.3077), add(division(ARG7, ARG3), 0.3936)), add(add(add(add(division(ARG0, ARG3), 0.3936), add(division(ARG0, ARG3), 0.3936)), add(0.5669, 0.3077)), division(ARG7, ARG3))), division(ARG0, ARG3))), 0.3936)"
123,17.85543105499528,176.65271615857995,200.57853676570764,689.3120248598805,53768.73670384247,18302078.17768626,1837827.909463019,318471.9766619409,3.0,57.0,65.0,69.0,99.0,18.756123726333374,60.9009900990099,121.06025213790252,11.002738392686728,0.5695559692884211,7.384583205054106,67,"division(add(add(add(add(division(add(ARG1, ARG0), ARG3), division(add(division(ARG0, ARG3), 0.3936), ARG3)), division(add(ARG1, ARG0), ARG3)), add(division(ARG7, ARG3), division(ARG0, ARG3))), add(add(add(add(add(division(multiply(ARG7, ARG4), ARG3), 0.3077), 0.3077), add(division(ARG7, ARG3), 0.3936)), add(add(add(add(division(ARG0, ARG3), 0.3936), add(division(ARG0, ARG3), 0.3936)), add(0.5669, 0.3077)), division(ARG7, ARG3))), 0.3077)), 0.3936)"
124,17.901820929997484,172.0807060892334,193.1883139457009,369.1688406188518,278981.0606067148,16353925708.905947,1619159831.8445277,162335461.16242132,3.0,59.0,65.0,69.0,101.0,16.967951592255723,61.45544554455446,116.40074867137717,10.78891786377935,0.5861233844211855,7.368223507786723,69,"division(add(add(add(add(division(add(ARG1, ARG0), ARG3), division(add(division(ARG0, ARG3), 0.3936), ARG3)), division(add(ARG1, ARG0), ARG3)), add(division(ARG7, ARG3), division(ARG0, ARG3))), add(add(add(add(add(division(multiply(ARG7, ARG4), ARG3), division(ARG7, ARG3)), 0.3077), add(division(ARG7, ARG3), 0.3936)), add(add(add(add(division(ARG0, ARG3), 0.3936), add(division(ARG0, ARG3), 0.3936)), add(0.5669, 0.3077)), division(ARG7, ARG3))), 0.3077)), 0.3936)"
125,17.873648319990025,172.14592131269006,226.651386000731,362.96129095417524,80378.95188762536,1738253.7740933984,341301.61693041236,160777.2598488803,3.0,55.0,65.0,69.0,101.0,17.511467806966834,59.89108910891089,116.40074867137717,10.78891786377935,0.5861233844211855,7.368223507786723,69,"division(add(add(add(add(division(add(ARG1, ARG0), ARG3), division(add(division(ARG0, ARG3), 0.3936), ARG3)), division(add(ARG1, ARG0), ARG3)), add(division(ARG7, ARG3), division(ARG0, ARG3))), add(add(add(add(add(division(multiply(ARG7, ARG4), ARG3), division(ARG7, ARG3)), 0.3077), add(division(ARG7, ARG3), 0.3936)), add(add(add(add(division(ARG0, ARG3), 0.3936), add(division(ARG0, ARG3), 0.3936)), add(0.5669, 0.3077)), division(ARG7, ARG3))), 0.3077)), 0.3936)"
126,17.825646986995707,172.19204915367158,192.38299466811986,286.23435907822585,56053.24940788401,9160619.211125385,973788.4454153345,246390.78748052244,3.0,61.0,67.0,71.0,101.0,17.091038587517144,63.58,116.40074867137717,10.78891786377935,0.5861233844211855,7.368223507786723,69,"division(add(add(add(add(division(add(ARG1, ARG0), ARG3), division(add(division(ARG0, ARG3), 0.3936), ARG3)), division(add(ARG1, ARG0), ARG3)), add(division(ARG7, ARG3), division(ARG0, ARG3))), add(add(add(add(add(division(multiply(ARG7, ARG4), ARG3), division(ARG7, ARG3)), 0.3077), add(division(ARG7, ARG3), 0.3936)), add(add(add(add(division(ARG0, ARG3), 0.3936), add(division(ARG0, ARG3), 0.3936)), add(0.5669, 0.3077)), division(ARG7, ARG3))), 0.3077)), 0.3936)"
127,18.06292310700519,165.7650867932449,190.31933252851098,344.42178226147473,58498.22947066737,7879326872.824768,783064400.3870442,85896072.95025492,3.0,61.0,67.0,71.0,101.0,17.065378243527086,65.61386138613861,113.71039757585015,10.663507751947769,0.595689245627792,7.136693155024901,73,"division(add(add(add(add(division(add(ARG1, ARG0), ARG3), division(add(division(ARG0, ARG3), 0.3936), ARG3)), division(add(ARG1, ARG0), ARG3)), add(division(ARG7, ARG3), division(ARG0, ARG3))), add(add(add(add(add(division(multiply(ARG7, ARG4), ARG3), division(ARG7, ARG3)), 0.3077), add(division(ARG7, ARG3), 0.3936)), add(add(add(add(add(division(ARG7, ARG3), division(ARG0, ARG3)), 0.3936), add(division(ARG0, ARG3), 0.3936)), add(0.5669, 0.3077)), division(ARG7, ARG3))), 0.3077)), 0.3936)"
128,17.984114823004347,165.72217780425353,187.56960744125223,307.11003455109113,2033.6693982197326,8866611.495305791,917305.5821328822,206452.82329694965,11.0,57.0,67.0,69.0,105.0,16.463938426242002,63.475247524752476,113.71039757585015,10.663507751947769,0.595689245627792,7.136693155024901,73,"division(add(add(add(add(division(add(ARG1, ARG0), ARG3), division(add(division(ARG0, ARG3), 0.3936), ARG3)), division(add(ARG1, ARG0), ARG3)), add(division(ARG7, ARG3), division(ARG0, ARG3))), add(add(add(add(add(division(multiply(ARG7, ARG4), ARG3), division(ARG7, ARG3)), 0.3077), add(division(ARG7, ARG3), 0.3936)), add(add(add(add(add(division(ARG7, ARG3), division(ARG0, ARG3)), 0.3936), add(division(ARG0, ARG3), 0.3936)), add(0.5669, 0.3077)), division(ARG7, ARG3))), 0.3077)), 0.3936)"
