generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
11,28.67784599999959,1.3288148566567957,2.5824691376090643,3.3463827575533203,4.528314472297624,76562597.74698487,4955952.651973637,402531.86974292697,1.0779826791255889,2.332083397475345,3.0955505800221137,4.2774822947664175,76562597.49781704,4955952.652072792,402531.6189562417,0.24750346740638002,0.2508321775312067,0.2508321775312067,0.2508321775312067,0.25208044382801664,0.0003557340215460283,0.2507866851595007,3.0,5.0,7.0,9.0,21.0,3.3218886194452697,7.584,439.0146899215405,20.952677392675632,-0.5609686031064953,14.681737411568875,1.5609686031064962,9,"add(div(ARG3, div(ARG5, ARG3)), div(ARG0, ARG1))"
12,28.814072999999553,1.3239604877247566,2.536685839294826,3.258713402115149,4.45748863937162,16137512020473.225,1016559577323.4314,64293813613.8008,1.0779826791255889,2.290708030695658,3.012735593515981,4.211510830772452,16137512020472.979,1016559577323.4314,64293813613.55437,0.24563106796116502,0.2459778085991678,0.2459778085991678,0.2459778085991678,0.25402219140083215,0.001540863256857684,0.2464184869398964,1.0,5.0,7.0,9.0,23.0,3.48820195745398,7.772908366533865,439.0146899215405,20.952677392675632,-0.5609686031064953,14.681737411568875,1.5609686031064962,9,"add(div(ARG3, div(ARG5, ARG3)), div(ARG0, ARG1))"
13,28.893849999999475,1.3321782408454226,2.558918335998547,3.2132088289722356,5.8002527367378365,87871.26172214825,5581.130021911175,515.5454741878506,1.0779826791255889,2.304722774278714,2.959013267252402,5.546057175018004,87871.00752658653,5581.130049469041,515.2915621212763,0.2458044382801664,0.2541955617198336,0.2541955617198336,0.2541955617198336,0.2550277392510402,0.0012786716403429869,0.25391206657420246,3.0,5.0,7.0,9.0,21.0,3.5296594736603133,8.248,439.0146899215405,20.952677392675632,-0.5609686031064953,14.681737411568875,1.5609686031064962,9,"add(div(ARG3, div(ARG5, ARG3)), div(ARG0, ARG1))"
14,29.046418999999332,1.3253127762129675,2.538452170503586,3.2964217863356984,7.527218605199184,1549733.0830535386,98038.35568763025,6989.641370424012,1.0779826791255889,2.291122073416207,3.04909168924832,7.279437745282401,1549732.8357234416,98038.35570186001,6989.393832282542,0.24684466019417473,0.24733009708737863,0.24733009708737863,0.24733009708737863,0.25266990291262137,0.0008154553006719733,0.24753814147018036,1.0,5.0,9.0,11.0,21.0,3.926759196424171,8.633466135458168,439.0146899215405,20.952677392675632,-0.5609686031064953,14.681737411568875,1.5609686031064962,9,"add(div(ARG3, div(ARG5, ARG3)), div(ARG0, ARG1))"
15,28.93926300000021,1.2291518820845089,2.3667307142396847,3.1615378126366207,4.35416118879784,3545899515.981852,224220962.56222296,15105857.09338338,0.9792559042759097,2.1168347364310853,2.9116418348280213,4.104265210989241,3545899515.731748,224220962.56221187,15105856.843456887,0.24899445214979193,0.24989597780859918,0.24989597780859918,0.24989597780859918,0.2518377253814147,0.0001950446139389397,0.2499264909847434,1.0,5.0,8.0,11.0,23.0,4.067596833512387,8.784,385.0787713025072,19.623424046340823,-0.3691930714971441,14.950392967942093,1.369193071497145,11,"add(add(ARG4, div(ARG3, div(ARG5, ARG3))), div(ARG4, ARG4))"
16,29.035313000000315,1.229671993041513,2.354711573032845,2.878427745028361,4.323464400677073,2.7086721264120474e+17,1.7096850083682634e+16,1083468851487518.2,0.9792559042759097,2.104295484267242,2.628011656262758,4.07304831191147,2.7086721264120474e+17,1.7096850083682634e+16,1083468851487518.0,0.24819694868238557,0.25041608876560334,0.25041608876560334,0.25041608876560334,0.25319001386962553,0.0004891395151318486,0.25038890429958394,1.0,5.0,9.0,11.0,23.0,4.4242531573136725,9.272,385.0787713025072,19.623424046340823,-0.3691930714971441,14.950392967942093,1.369193071497145,11,"add(add(ARG4, div(ARG3, div(ARG5, ARG3))), div(ARG4, ARG4))"
17,29.19781300000068,1.049830120918367,2.336612314827361,2.964404621050118,4.257805776158044,872760268.0890503,54987198.4633075,3555418.175570357,0.7972989142609467,2.084081108169941,2.7118734143926977,4.005274569500624,872760267.8395704,54987198.463488825,3555417.9232190126,0.24746879334257976,0.25253120665742024,0.25253120665742024,0.25253120665742024,0.25301664355062414,0.0007273101967897783,0.25235134358543637,3.0,5.0,9.0,11.0,25.0,4.4226768449743,9.270916334661354,313.9485628890705,17.718593705175095,-0.1162812108811826,12.284318692199903,1.1162812108811833,9,"add(div(0.6028, div(div(ARG6, ARG3), ARG3)), ARG4)"
18,29.002011000000493,1.0469174995591435,2.187050404055393,2.586693512868317,3.8415235180876155,11528912.908003258,922208.4881067532,89355.69870952368,0.7972989142609467,1.9374318187571962,2.33707492757012,3.5919049327894186,11528912.658384671,922208.4881106967,89355.44905127124,0.24913314840499307,0.24961858529819692,0.24961858529819692,0.24961858529819692,0.2513522884882108,0.00021185615766915864,0.24965825242718442,3.0,7.0,9.0,13.0,21.0,4.186958800848177,9.624,313.9485628890705,17.718593705175095,-0.1162812108811826,12.284318692199903,1.1162812108811833,9,"add(div(0.6028, div(div(ARG6, ARG3), ARG3)), ARG4)"
19,29.208849000000555,1.0519799128739842,2.1449072679213357,2.5917559261831578,4.178787741777566,92506377.01407288,5828353.563399996,377822.1021723292,0.7972989142609467,1.8902262693082983,2.33707492757012,3.924106743164529,92506376.75939189,5828353.563390193,377821.847642736,0.24531900138696255,0.25468099861303745,0.25468099861303745,0.25468099861303745,0.2552357836338419,0.0010339827748567427,0.25452959313923224,3.0,7.0,11.0,13.0,21.0,4.39583619115083,10.258964143426295,313.9485628890705,17.718593705175095,-0.1162812108811826,12.284318692199903,1.1162812108811833,9,"add(div(0.6028, div(div(ARG6, ARG3), ARG3)), ARG4)"
20,29.195668000000296,1.0475416327075486,2.184061339400208,2.587317646016722,4.413911925455814,9175205207.439177,577978281.3325554,36566554.40541297,0.7972989142609467,1.933818620953606,2.33707492757012,4.163669207009212,9175205207.188934,577978281.3325545,36566554.15518518,0.24864771151178916,0.25024271844660195,0.25024271844660195,0.25024271844660195,0.2518377253814147,0.0002708354682469018,0.2502277989291101,3.0,7.0,11.0,13.0,27.0,4.283993181345673,10.681274900398407,313.9485628890705,17.718593705175095,-0.1162812108811826,12.284318692199903,1.1162812108811833,9,"add(div(0.6028, div(div(ARG6, ARG3), ARG3)), ARG4)"
21,29.209790000000794,1.0427912859669106,2.1395553278836035,2.865471218744478,13.821434310203472,1549966399.103535,128664505.14237626,11544154.080758236,0.7972989142609467,1.8940629561776392,2.6194240620177096,13.575941938497508,1549966398.8580425,128664505.14239055,11544153.835106362,0.2450762829403606,0.24549237170596394,0.24549237170596394,0.24549237170596394,0.25450762829403606,0.0008995016220575075,0.24565187239944516,3.0,9.0,11.0,13.0,23.0,4.399738174028086,10.952,313.9485628890705,17.718593705175095,-0.1162812108811826,12.284318692199903,1.1162812108811833,9,"add(div(0.6028, div(div(ARG6, ARG3), ARG3)), ARG4)"
22,29.343572000000677,1.0494487062165638,2.0329522012472143,2.7029051696775683,4.378507223895188,364038717838.13025,22931919507.454124,1455654207.6532722,0.7972989142609467,1.7806290389725958,2.450755377721951,4.126357431939571,364038717837.88135,22931919507.454323,1455654207.4012682,0.24743411927877945,0.2521497919556172,0.2521497919556172,0.2521497919556172,0.25256588072122055,0.000737896353995116,0.25200363594167025,3.0,9.0,11.0,15.0,23.0,4.476315028213032,11.573705179282868,313.9485628890705,17.718593705175095,-0.1162812108811826,12.284318692199903,1.1162812108811833,9,"add(div(0.6028, div(div(ARG6, ARG3), ARG3)), ARG4)"
23,29.313986000000114,1.047090869878145,1.9887616670366013,2.705857191052956,4.46305820557996,2632160742.144092,165806942.63691214,10537450.434065497,0.7972989142609467,1.738969711419403,2.4560652354357577,4.2132662499627624,2632160741.8943,165806942.63691333,10537450.1842553,0.2470180305131761,0.2497919556171983,0.2497919556171983,0.2497919556171983,0.25159500693481274,0.00030965959064399465,0.2498101905830216,3.0,9.0,11.0,15.0,27.0,5.078742198955878,12.187250996015937,313.9485628890705,17.718593705175095,-0.1162812108811826,12.284318692199903,1.1162812108811833,9,"add(div(0.6028, div(div(ARG6, ARG3), ARG3)), ARG4)"
24,29.521711999999752,1.0491366396423614,1.7166143479311153,2.5889126529515347,4.339681391683683,24507447668.913166,1543800125.6500173,97861808.89117712,0.7972989142609467,1.4647766225497008,2.33707492757012,4.087843666302268,24507447668.661327,1543800125.650015,97861808.6393728,0.24968793342579748,0.2518377253814147,0.2518377253814147,0.2518377253814147,0.252877947295423,0.00026243838200116934,0.25180429461073867,3.0,9.0,13.0,17.0,27.0,5.309511993063249,12.872509960159363,313.9485628890705,17.718593705175095,-0.1162812108811826,12.284318692199903,1.1162812108811833,9,"add(div(0.6028, div(div(ARG6, ARG3), ARG3)), ARG4)"
25,29.44695799999954,1.046952173622944,1.3828346368201168,2.6208876036760054,4.899604808850086,1143494.5299008745,73665.78179180529,6674.095210670871,0.7972989142609467,1.1331813774581194,2.3712343443140083,4.6499515494880885,1143494.2802476152,73665.78180199765,6673.845600512337,0.24542302357836338,0.24965325936199723,0.24965325936199723,0.24965325936199723,0.2520110957004161,0.0004179047037601736,0.24961015853368768,3.0,9.0,11.0,17.0,35.0,5.7110744320759474,13.071713147410359,313.9485628890705,17.718593705175095,-0.1162812108811826,12.284318692199903,1.1162812108811833,9,"add(div(0.6028, div(div(ARG6, ARG3), ARG3)), ARG4)"
26,29.267673999999715,1.0457385813899343,1.384548117587333,2.715125599365815,4.478748773743066,1330088966.7429552,84048151.18673241,5799604.821183957,0.7972989142609467,1.1361084504583456,2.4666859322368277,4.230309106614078,1330088966.4945157,84048151.18673274,5799604.572686828,0.24684466019417473,0.24843966712898752,0.24843966712898752,0.24843966712898752,0.25225381414701803,0.00045366266885320825,0.2484971349000669,3.0,9.0,11.0,17.0,39.0,6.214679725566204,12.705179282868526,313.9485628890705,17.718593705175095,-0.1162812108811826,12.284318692199903,1.1162812108811833,9,"add(div(0.6028, div(div(ARG6, ARG3), ARG3)), ARG4)"
27,29.2362320000002,1.0465707589211408,1.3759882552400071,2.6365634084515235,6.10061635521518,86491988.92462997,5492220.56874375,426158.1750760067,0.7972989142609467,1.1267164105798129,2.3872915637913295,5.851344510554986,86491988.67535813,5492220.568739791,426157.9257955972,0.24663661581137308,0.24927184466019414,0.24927184466019414,0.24927184466019414,0.25086685159500693,0.0003125702789905328,0.2492804095683838,1.0,9.0,13.0,17.0,37.0,6.611471858366042,12.9601593625498,313.9485628890705,17.718593705175095,-0.1162812108811826,12.284318692199903,1.1162812108811833,9,"add(div(0.6028, div(div(ARG6, ARG3), ARG3)), ARG4)"
28,29.295625000000655,1.050592950321973,1.3651579782616012,2.8795651323725076,11.890984935613247,2958773170.9132657,186751448.51727495,12031797.00956581,0.7972989142609467,1.1118639422005747,2.626271096311481,11.63769089955222,2958773170.6599717,186751448.51727107,12031796.756370807,0.24670596393897365,0.25329403606102635,0.25329403606102635,0.25329403606102635,0.2533633841886269,0.000597412348480357,0.2531950069348128,3.0,9.0,13.0,19.0,45.0,7.204358680687685,14.096,313.9485628890705,17.718593705175095,-0.1162812108811826,12.284318692199903,1.1162812108811833,9,"add(div(0.6028, div(div(ARG6, ARG3), ARG3)), ARG4)"
29,29.354327000000012,0.8619364116464552,1.2610571729973659,2.587421668208123,10.581057165900097,9609473245.879896,633918562.559473,50329631.68440001,0.6115896710084524,1.010710432359363,2.33707492757012,10.330710425262094,9609473245.629341,633918562.5594611,50329631.434045225,0.24930651872399445,0.2503467406380028,0.2503467406380028,0.2503467406380028,0.25249653259362,0.00018729829059600282,0.25035478502080444,1.0,11.0,13.0,19.0,41.0,6.940552139419457,14.856,243.6826742086536,15.61033869615434,0.13355745879775027,10.76500379511154,0.8664425412022504,13,"add(ARG4, add(div(ARG4, ARG3), div(ARG3, div(ARG5, mul(ARG0, 0.6028)))))"
30,29.400125000000116,0.8609308637962472,1.2165401969051186,2.5627178135626174,4.478653619432251,1024583380170.3159,64670176026.906425,4107457240.36225,0.6115896710084524,0.967199004117324,2.3133766207748225,4.229312426644457,1024583380170.0665,64670176026.90643,4107457240.112853,0.24823162274618582,0.2493411927877947,0.2493411927877947,0.2493411927877947,0.2513522884882108,0.0003086664515470951,0.24939722607489598,3.0,11.0,15.0,19.0,37.0,6.753369529353477,15.2,243.6826742086536,15.61033869615434,0.13355745879775027,10.76500379511154,0.8664425412022504,13,"add(ARG4, add(div(ARG4, ARG3), div(ARG3, div(ARG5, mul(ARG0, 0.6028)))))"
31,29.595460999999887,0.8609655378600474,1.199517493777658,2.4737071675121647,22.936203737346123,6396141.232303636,405376.6188910506,30587.177434152884,0.6115896710084524,0.9501416269260631,2.2243313006605696,22.68682787049453,6396140.982927769,405376.61889396183,30586.928004686277,0.24729542302357838,0.24937586685159502,0.24937586685159502,0.24937586685159502,0.2522191400832178,0.0003511076480272598,0.24942946659962095,3.0,11.0,15.0,21.0,39.0,7.8214548486778055,15.98804780876494,243.6826742086536,15.61033869615434,0.13355745879775027,10.76500379511154,0.8664425412022504,13,"add(ARG4, add(div(ARG4, ARG3), div(ARG3, div(ARG5, mul(ARG0, 0.6028)))))"
32,29.585599000000002,0.862040433837856,1.2005519835549372,2.139350973080771,7.171252124218757,1630514.805843557,103026.23887825359,7498.20623723582,0.6115896710084524,0.9501012207255337,1.8889002102513675,6.920801361389353,1630514.555323446,103026.23887447242,7497.955819482699,0.24871705963938973,0.2504507628294036,0.2504507628294036,0.2504507628294036,0.25190707350901526,0.000275386505306777,0.25041775312066566,3.0,11.0,17.0,21.0,39.0,7.3842036808311295,16.744,243.6826742086536,15.61033869615434,0.13355745879775027,10.76500379511154,0.8664425412022504,13,"add(ARG4, add(div(ARG4, ARG3), div(ARG3, div(ARG5, mul(ARG0, 0.6028)))))"
33,29.670492000000195,0.8623525004120585,1.2004751929988549,1.6489414361522299,4.142275455100574,132097.19544750408,9547.200352362737,1265.3983885979335,0.6115896710084524,0.9497123635952487,1.3981786067486237,3.891512625696968,132096.94468467467,9547.200360323794,1265.147664880874,0.24868238557558947,0.2507628294036061,0.2507628294036061,0.2507628294036061,0.2515256588072122,0.0003079392966874298,0.2507237170596394,3.0,11.0,15.0,21.0,43.0,7.127497176428764,16.528,243.6826742086536,15.61033869615434,0.13355745879775027,10.76500379511154,0.8664425412022504,13,"add(ARG4, add(div(ARG4, ARG3), div(ARG3, div(ARG5, mul(ARG0, 0.6028)))))"
34,29.603017000000364,0.8639821814106715,1.201721236550335,1.4283675019257553,13.27721415247259,406662894954.75397,25668128915.657978,1626652544.69701,0.6115896710084524,0.9493287261481157,1.1759749915235362,13.02513370864457,406662894954.5016,25668128915.65797,1626652544.444696,0.24760748959778084,0.2523925104022191,0.2523925104022191,0.2523925104022191,0.25391816920943133,0.0005751237860263543,0.25231400832177525,3.0,11.0,17.0,21.0,43.0,7.099859153532554,16.8,243.6826742086536,15.61033869615434,0.13355745879775027,10.76500379511154,0.8664425412022504,13,"add(ARG4, add(div(ARG4, ARG3), div(ARG3, div(ARG5, mul(ARG0, 0.6028)))))"
35,29.985882000000856,0.859301182797634,1.1966814358283306,1.8351346566247502,25.82059508304536,2178140578.1480427,160480430.7066005,14003661.6557868,0.6115896710084524,0.9489699240391489,1.5874231448355685,25.572883571256185,2178140577.900331,160480430.70660287,14003661.407943225,0.24639389736477113,0.24771151178918166,0.24771151178918166,0.24771151178918166,0.2522884882108183,0.0007135492189436437,0.24784357714771973,3.0,13.0,19.0,23.0,41.0,7.444832632641836,18.211155378486055,243.6826742086536,15.61033869615434,0.13355745879775027,10.76500379511154,0.8664425412022504,13,"add(ARG4, add(div(ARG4, ARG3), div(ARG3, div(ARG5, mul(ARG0, 0.6028)))))"
36,30.099248000000443,0.864155551729673,1.201019090707971,1.439714536253568,17.996468879628488,12914823.023362445,815420.8482242629,56107.50028918684,0.6115896710084524,0.9484532099867504,1.1871486555323474,17.74678094620269,12914822.775928326,815420.8485394522,56107.24812834337,0.24708737864077668,0.25256588072122055,0.25256588072122055,0.25256588072122055,0.2542995839112344,0.0012114184741419294,0.25216084345005557,3.0,13.0,19.0,23.0,45.0,7.7326233320792195,19.39840637450199,243.6826742086536,15.61033869615434,0.13355745879775027,10.76500379511154,0.8664425412022504,13,"add(ARG4, add(div(ARG4, ARG3), div(ARG3, div(ARG5, mul(ARG0, 0.6028)))))"
37,30.269557000000532,0.861173582242849,1.194059802900419,1.4395469713343396,30.684656539691233,74603902772267.23,4699529483628.051,297918122756.94586,0.6115896710084524,0.9444758916660224,1.189963060099943,30.43528067283964,74603902772266.98,4699529483628.051,297918122756.69617,0.24660194174757283,0.24958391123439666,0.24958391123439666,0.24958391123439666,0.25235783633841885,0.0005087547992590029,0.24964248415491988,3.0,15.0,21.0,25.0,45.0,7.932021783373489,20.60159362549801,243.6826742086536,15.61033869615434,0.13355745879775027,10.76500379511154,0.8664425412022504,13,"add(ARG4, add(div(ARG4, ARG3), div(ARG3, div(ARG5, mul(ARG0, 0.6028)))))"
38,30.21415799999977,0.8638781592192707,1.1951989406016834,1.6041029590054796,14.19767258767233,140608175.7811577,8934503.932736348,639547.7752544249,0.6115896710084524,0.9429104523908651,1.355906010323094,13.949544987117545,140608175.5288692,8934503.932720251,639547.5237378835,0.24486823855755896,0.2522884882108183,0.2522884882108183,0.2522884882108183,0.25533980582524274,0.0019200096716380285,0.2515165413243006,3.0,15.0,21.0,27.0,45.0,8.09884021560442,21.13545816733068,243.6826742086536,15.61033869615434,0.13355745879775027,10.76500379511154,0.8664425412022504,13,"add(ARG4, add(div(ARG4, ARG3), div(ARG3, div(ARG5, mul(ARG0, 0.6028)))))"
39,30.384941999999683,0.859162486542433,1.1863906563242885,1.4007112523897551,17.518117098557966,5691533127222.852,358530039692.2766,22675452132.77115,0.6115896710084524,0.938817840790308,1.1531384368557744,17.26794372823896,5691533127222.6,358530039692.27637,22675452132.523304,0.2470180305131761,0.24757281553398058,0.24757281553398058,0.24757281553398058,0.25298196948682383,0.0010655066403753492,0.24784551115924658,3.0,17.0,23.0,27.0,45.0,8.112485172617678,22.282868525896415,243.6826742086536,15.61033869615434,0.13355745879775027,10.76500379511154,0.8664425412022504,13,"add(ARG4, add(div(ARG4, ARG3), div(ARG3, div(ARG5, mul(ARG0, 0.6028)))))"
40,30.419238000000405,0.8599946640736396,1.1612723196196022,1.3483446699098862,4.906995665001708,508282303557.8491,32082215861.244503,2033483650.2624342,0.6115896710084524,0.9128673265544149,1.099939676844699,4.660653778732637,508282303557.6007,32082215861.2445,2033483650.0140975,0.24396671289875171,0.2484049930651872,0.2484049930651872,0.2484049930651872,0.2549237170596394,0.0012567970176513635,0.2483370319001387,3.0,17.0,23.0,29.0,45.0,8.660571805602677,22.864,243.6826742086536,15.61033869615434,0.13355745879775027,10.76500379511154,0.8664425412022504,13,"add(ARG4, add(div(ARG4, ARG3), div(ARG3, div(ARG5, mul(ARG0, 0.6028)))))"
41,30.477349999999205,0.8620751079016563,1.1077301174256777,1.4084993106388426,11.295686508799665,61048044572.591354,3846027107.855192,248335309.30509123,0.6115896710084524,0.8572446805324738,1.1580138737456387,11.04499302752366,61048044572.340866,3846027107.8551865,248335309.05469918,0.2472260748959778,0.2504854368932039,0.2504854368932039,0.2504854368932039,0.2522191400832178,0.0004790770258090289,0.2503920517651999,3.0,17.0,23.0,29.0,55.0,8.98246556044843,22.97609561752988,243.6826742086536,15.61033869615434,0.13355745879775027,10.76500379511154,0.8664425412022504,13,"add(ARG4, add(div(ARG4, ARG3), div(ARG3, div(ARG5, mul(ARG0, 0.6028)))))"
42,30.432741000000533,0.8609709220510455,1.102580331262072,1.411363363039816,19.39442788912484,3490916610.3613396,219902763.23928413,13954685.578711236,0.61152570707185,0.8531351162828766,1.1619181480606204,19.145953547932052,3490916610.111894,219902763.23928985,13954685.329174563,0.24750346740638002,0.24944521497919553,0.24944521497919553,0.24944521497919553,0.25159500693481274,0.00041277165288678525,0.24953666609567274,1.0,17.0,23.0,29.0,51.0,10.105502099341662,23.1195219123506,243.5339387308388,15.605573963518253,0.13408630536340482,10.82771956035895,0.8659136946365963,15,"add(ARG4, add(div(div(ARG5, ARG3), ARG5), div(ARG3, div(ARG5, mul(ARG0, 0.6028)))))"
43,30.46897799999988,0.8632294160995856,1.1057347436448803,1.8391568480255822,16.28190834108727,1556512.9185851782,109269.4558477267,11074.784458794447,0.6114957129095717,0.8540010404548665,1.5874231448355685,16.031908341087266,1556512.6703882294,109269.45605361932,11074.533194503485,0.2470180305131761,0.25173370319001387,0.25173370319001387,0.25173370319001387,0.25360610263522887,0.0010710196069457494,0.2512642909637456,3.0,17.0,23.0,31.0,51.0,9.935849217106943,23.99601593625498,243.5185326294752,15.605080346780506,0.13414108357715704,10.826806633623242,0.8658589164228432,15,"add(ARG4, add(div(div(ARG5, ARG0), ARG5), div(ARG3, div(ARG5, mul(ARG0, 0.6028)))))"
