generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
12,1.9904331419999721,0.9770370392219518,1.1230503604030058,1.2169854288350634,1.2791857131686548,414580.9746907241,29000.931207052603,3010.2188409780993,0.5226198613078414,0.6686331824888954,0.762568250920953,0.8247685352545444,414580.52027354616,29000.9311542358,3009.7649341514175,0.4395092024539877,0.4544171779141104,0.4544171779141104,0.4544171779141104,0.458282208588957,0.002190243996440808,0.453906826681006,3.0,5.0,7.0,9.0,21.0,3.6911270175952047,7.3585657370517925,5813081.062292529,2411.033193942491,-0.2137390040616891,954.4573891590398,1.2137390040616887,13,"add(mul(mul(ARG461, ARG538), ARG494), mul(mul(mul(ARG461, ARG538), ARG494), ARG538))"
13,1.996771391999971,0.9496040438555928,1.083274086370116,1.2124314042216173,1.264197621817405,455380.03130994894,31415.052222897884,3120.6486561943225,0.5114752094997647,0.6451452520142877,0.774302569865789,0.8260687874615766,455379.5931811146,31415.052314675802,3120.209688096162,0.4337116564417178,0.4381288343558282,0.4381288343558282,0.4381288343558282,0.46960122699386503,0.004322632341895996,0.43896809815950916,1.0,5.0,7.0,11.0,19.0,3.8468688566157283,7.76,5252137.909836978,2291.7543301665164,-0.09661719277077285,1001.5797044358671,1.096617192770773,11,"mul(add(ARG273, ARG582), add(div(mul(ARG494, ARG494), ARG281), ARG478))"
14,2.0230875110000284,0.9672727555120346,1.087639415125753,1.2179876174588868,1.2806978771580504,583747.5988358746,45020.8056622503,4220.469494234085,0.5114752094997647,0.6321179427331148,0.762190071446617,0.8253189205925859,583747.1546334206,45020.80623835523,4220.013940864741,0.435920245398773,0.4557975460122699,0.4557975460122699,0.4557975460122699,0.4618711656441718,0.0022058133744572127,0.4555533693447071,3.0,5.0,7.0,11.0,21.0,4.033069126241014,8.03585657370518,5252137.909836978,2291.7543301665164,-0.09661719277077285,1001.5797044358671,1.096617192770773,11,"mul(add(ARG273, ARG582), add(div(mul(ARG494, ARG494), ARG281), ARG478))"
15,2.044670007000036,0.9477020565757818,1.0520616265318607,1.2080628757090537,1.2632726424400884,121874.66358898193,8196.28699071049,892.3219088475175,0.5098492958395855,0.6142088657956644,0.7707339724442551,0.8255302494734889,121874.2257362212,8196.286917974629,891.883623203346,0.4356441717791411,0.4378527607361963,0.4378527607361963,0.4378527607361963,0.46214723926380374,0.0033323970090217074,0.43828564417177907,1.0,5.0,7.0,13.0,23.0,4.382189407134293,8.696,5407752.509498256,2325.4574839154243,-0.12910865593572152,1136.44905264,1.129108655935721,7,"mul(add(ARG518, ARG582), mul(ARG478, ARG494))"
16,2.0582307889999925,0.9565364124040028,1.0389551525144132,1.2091604009369046,1.2700948173863504,1256545.1560378042,83936.03685359142,7576.864664568018,0.5098492958395855,0.5922680359499961,0.7624732843724873,0.8237335570788373,1256544.7099028348,83936.03688315528,7576.418014847878,0.4411656441717792,0.44668711656441723,0.44668711656441723,0.44668711656441723,0.4516564417177914,0.0007946145004634134,0.44664972013785353,1.0,5.0,9.0,13.0,25.0,4.54606638489582,9.286852589641434,5407752.509498256,2325.4574839154243,-0.12910865593572152,1136.44905264,1.129108655935721,7,"mul(add(ARG518, ARG582), mul(ARG478, ARG494))"
17,2.127158619999989,0.9501867191524689,1.034924396154738,1.183098039157919,1.2642900288286765,39346.993318442575,3609.803974355586,588.9439789321486,0.5098492958395855,0.5945869728418548,0.7427606158450355,0.8239526055157931,39346.55298101926,3609.8037346535207,588.5033234720261,0.4381288343558282,0.4403374233128834,0.4403374233128834,0.4403374233128834,0.4629754601226994,0.0025314746042472123,0.4406554601226993,1.0,5.0,9.0,13.0,23.0,4.571914259913455,9.56,5407752.509498256,2325.4574839154243,-0.12910865593572152,1136.44905264,1.129108655935721,7,"mul(add(ARG518, ARG582), mul(ARG478, ARG494))"
18,2.100205829999993,0.9499109535010125,1.0038827797393084,1.1673057997347045,1.2635530079000077,60105.71854393994,4813.698994198972,543.3656470094318,0.5095735301881291,0.5621649883282656,0.726968376421821,0.8241259739854893,60105.278206516625,4813.698971914622,542.9250104147064,0.433159509202454,0.4403374233128834,0.4403374233128834,0.4403374233128834,0.46242331288343563,0.0028042376430029085,0.4406365947253928,3.0,7.0,9.0,13.0,25.0,4.8997570273110185,10.442231075697212,5215428.013614285,2283.7311605384475,-0.08895237055290273,1056.7907331797603,1.0889523705529027,15,"add(mul(mul(ARG276, ARG410), ARG61), mul(mul(ARG461, mul(ARG461, add(ARG90, ARG372))), ARG538))"
19,2.1121548680000046,0.9598496038077611,1.0321581312337376,1.1897663554984086,1.2721249680735447,8760926829668078.0,551882135375016.9,34904090955893.484,0.5095735301881291,0.5818820576141055,0.74722034322847,0.8219088615568748,8760926829668078.0,551882135375016.9,34904090955893.04,0.4414417177914111,0.4502760736196319,0.4502760736196319,0.4502760736196319,0.4546932515337423,0.0010843201051157388,0.4500758927480263,1.0,7.0,9.0,13.0,29.0,4.750701587008017,10.322709163346614,5215428.013614285,2283.7311605384475,-0.08895237055290273,1056.7907331797603,1.0889523705529027,15,"add(mul(mul(ARG276, ARG410), ARG61), mul(mul(ARG461, mul(ARG461, add(ARG90, ARG372))), ARG538))"
20,2.0994123389999686,0.9397533951516289,0.9751263029338264,1.1569865427391344,1.2531398464901407,43210.21194417125,3285.7711604000697,402.98377264958646,0.5046613706117516,0.5394821311546852,0.7213423709599933,0.8174922982813668,43209.77629999947,3285.7712520045093,402.5473797661508,0.4345398773006135,0.4356441717791411,0.4356441717791411,0.4356441717791411,0.46656441717791414,0.004232678194204933,0.43639288343558286,1.0,7.0,11.0,13.0,25.0,4.302698688032896,10.528,6001900.660284166,2449.877682718908,-0.25316348625243235,961.5528530885601,1.2531634862524326,15,"add(mul(mul(ARG478, ARG410), ARG494), mul(mul(ARG461, mul(ARG461, mul(ARG273, ARG410))), ARG538))"
21,2.14589246099996,0.9535313899081727,0.986459542482126,1.1768227540280702,1.2707403964002069,348294.6094305777,21954.91690070311,1581.6876824342057,0.5046356843867003,0.5375638369606536,0.727927048506598,0.8218730956211184,348294.1605348722,21954.916908678344,1581.2387515320477,0.4400613496932515,0.4488957055214724,0.4488957055214724,0.4488957055214724,0.461042944785276,0.0015107031411897417,0.44893090215823833,1.0,7.0,11.0,15.0,27.0,4.9267390407120795,11.533864541832669,5444943.669890254,2333.4403077623933,-0.13687396343622948,997.7008566760001,1.1368739634362297,9,"add(add(ARG337, mul(mul(ARG461, ARG494), ARG168)), ARG273)"
22,2.131380800000045,0.9660751978270937,1.0160402125281567,1.2244751284338933,1.2920081380054191,14338393.800215064,905066.3797608772,59317.01603642611,0.5003390015080753,0.5478193536324514,0.7559781959185559,0.8240013559379504,14338393.331718132,905066.3797048678,59316.54905458563,0.4315030674846626,0.4684969325153374,0.4684969325153374,0.4684969325153374,0.4684969325153374,0.006097627331088673,0.4669818404907976,1.0,9.0,11.0,15.0,27.0,5.090295079855391,11.664,6032277.08621168,2456.0694383937275,-0.2595059150878689,893.5198102932156,1.2595059150878682,15,"add(mul(mul(ARG478, ARG410), ARG478), mul(mul(ARG461, mul(ARG461, mul(ARG273, ARG410))), ARG538))"
23,2.154180569999994,0.9629179062806648,1.0183522517941221,1.2008820628751913,1.285510512895125,1179450.5377772485,74507.56274750605,5019.711180715667,0.5003390015080753,0.5560669757205023,0.7390108972310194,0.8237791478181311,1179450.0996484142,74507.56424473618,5019.249541451864,0.4381288343558282,0.4618711656441718,0.4618711656441718,0.4618711656441718,0.46628834355828225,0.0028091002919616898,0.4616392638036809,3.0,9.0,11.0,15.0,27.0,4.948509270477322,11.984,6032277.08621168,2456.0694383937275,-0.2595059150878689,893.5198102932156,1.2595059150878682,15,"add(mul(mul(ARG478, ARG410), ARG478), mul(mul(ARG461, mul(ARG461, mul(ARG273, ARG410))), ARG538))"
24,2.1750034440000263,0.9565039717391097,0.994479903129055,1.1444523389223278,1.2843293477955509,500503.82273525646,34335.804772780866,3800.519505550641,0.49380458523604237,0.5322039812135746,0.6817529524192603,0.8228247298818705,500503.36003586993,34335.80492515593,3800.0574397036003,0.4356441717791411,0.4626993865030674,0.4626993865030674,0.4626993865030674,0.463803680981595,0.0032435137832466506,0.4620658470412827,3.0,9.0,11.0,15.0,27.0,5.322864229437206,12.330677290836654,5394487.414542123,2322.6035853201734,-0.12633897786512316,894.273145008,1.126338977865123,7,"add(ARG51, mul(ARG478, mul(ARG438, ARG478)))"
25,2.190871553999955,0.951096848304305,0.9891560760190417,1.1828418060588648,1.2847747717922264,165607.66046833314,10680.269906516294,1088.4979988939297,0.4908821243779247,0.5289413520926614,0.7226270821324845,0.8245600478658461,165607.20025360922,10680.269905474794,1088.0378831605444,0.4403374233128834,0.4602147239263803,0.4602147239263803,0.4602147239263803,0.4673926380368098,0.0016702909923089644,0.4601157333854765,1.0,9.0,11.0,15.0,29.0,5.669287712009077,12.713147410358566,4999411.952611531,2235.936482239943,-0.04384941810251819,1040.4995456557283,1.0438494181025182,17,"add(mul(mul(ARG478, add(ARG90, ARG372)), ARG478), mul(mul(ARG461, mul(ARG461, mul(ARG273, ARG410))), ARG538))"
26,2.1706688440000335,0.9464035967705627,0.9782099215597341,1.1657548460358143,1.2800636443556028,994724.326792077,62884.70319547693,4479.784099926243,0.4908821243779247,0.5226884491670961,0.7099573000235444,0.824633846668418,994723.8712706047,62884.70318684888,4479.328695509066,0.444478527607362,0.455521472392638,0.455521472392638,0.455521472392638,0.458282208588957,0.00123649623544462,0.45540441717791413,3.0,9.0,11.0,15.0,33.0,6.183518739358683,12.936,4999411.952611531,2235.936482239943,-0.04384941810251819,1040.4995456557283,1.0438494181025182,17,"add(mul(mul(ARG478, add(ARG90, ARG372)), ARG478), mul(mul(ARG461, mul(ARG461, mul(ARG273, ARG410))), ARG538))"
27,2.1937512309999647,0.9503616257954847,0.9749666500497843,1.1733868771614473,1.2865793062874398,34872.94919089036,3298.218291791981,475.283001208094,0.48849046015131287,0.5139735157758252,0.7115157115172753,0.825230957226987,34872.487319724714,3298.2182370854657,474.82172415287937,0.4430981595092024,0.4618711656441718,0.4618711656441718,0.4618711656441718,0.466840490797546,0.0022315373416093498,0.4612770552147239,3.0,9.0,11.0,18.5,33.0,7.035857872356433,13.552,5086772.074699417,2255.3873447147425,-0.06208972585694705,1228.5652965881602,1.0620897258569468,13,"add(mul(add(mul(ARG273, ARG410), mul(ARG462, ARG607)), mul(ARG478, ARG494)), ARG538)"
28,2.1768753189999757,0.9539505828506993,0.9849005525655186,1.1801729087764525,1.2901552118103519,2491161.4161004256,156982.10366235644,10439.738882203224,0.48849046015131287,0.5194404298661321,0.7147127860770661,0.8249950476693707,2491160.9815605483,156982.10557162025,10439.274108414937,0.4345398773006135,0.4654601226993864,0.4654601226993864,0.4654601226993864,0.4671165644171778,0.00428686714272494,0.464773788282453,1.0,7.0,11.0,15.0,33.0,6.610722769053117,12.266932270916335,5086772.074699417,2255.3873447147425,-0.06208972585694705,1228.5652965881602,1.0620897258569468,13,"add(mul(add(mul(ARG273, ARG410), mul(ARG462, ARG607)), mul(ARG478, ARG494)), ARG538)"
29,2.1942043290000015,0.9393186810102087,0.9805713232166009,1.1753695972120364,1.2746568849389703,1418073.3422952355,89870.82209499586,6684.681721275375,0.48849046015131287,0.5297431023577049,0.7245413763531406,0.8240928693704168,1418072.8914670146,89870.82209269298,6684.230972563719,0.4381288343558282,0.4508282208588958,0.4508282208588958,0.4508282208588958,0.4585582822085889,0.0011711853826024072,0.4507487116564418,1.0,7.0,11.0,15.0,37.0,7.171717785858561,12.592,5086772.074699417,2255.3873447147425,-0.06208972585694705,1228.5652965881602,1.0620897258569468,13,"add(mul(add(mul(ARG273, ARG410), mul(ARG462, ARG607)), mul(ARG478, ARG494)), ARG538)"
30,2.16220456100001,0.9322102029984268,0.9650423548046343,1.1688726314051472,1.270101595042046,833254.425982581,52547.08834638516,3583.1773944637293,0.48607523367327343,0.518907385479481,0.7227376620799937,0.8239666257168927,833253.9798476116,52547.08835246,3582.731169303022,0.44392638036809823,0.4461349693251534,0.4461349693251534,0.4461349693251534,0.4538650306748466,0.000744465550329824,0.4462251607068658,3.0,7.0,11.0,15.0,37.0,6.59922608523521,11.99601593625498,5174518.767286608,2274.756858938249,-0.0804107473822313,1087.7413440090245,1.0804107473822304,13,"add(mul(add(mul(ARG273, ARG410), mul(ARG462, ARG607)), mul(ARG478, ARG462)), ARG538)"
31,2.177028438999969,0.9257517974479061,0.9492823972924254,1.1306920305507033,1.2586717365369684,1112682.083967702,70815.68779581178,5456.135511808107,0.4848622268957589,0.5083928267402782,0.6889261191350817,0.817782165984821,1112681.6430781314,70815.6878313618,5455.694122885271,0.4397852760736197,0.4408895705521472,0.4408895705521472,0.4408895705521472,0.4591104294478528,0.0017892311861663476,0.4413889228362623,3.0,9.0,11.0,15.0,37.0,6.122301825424241,12.450199203187251,5096142.390002782,2257.4637073500835,-0.06404619559170155,1146.3535920090244,1.0640461955917013,21,"add(mul(add(mul(ARG273, ARG410), mul(ARG462, ARG607)), mul(ARG478, ARG462)), sub(add(mul(ARG478, add(ARG90, ARG415)), ARG494), ARG276))"
32,2.1528363600000375,0.9406335603945084,0.9598873278956881,1.1565422489370212,1.2744292895613336,73028470.9119235,4609456.348154477,292488.7023149769,0.48483601438223856,0.5041462267143211,0.7007447029247514,0.8186317435490635,73028470.45612594,4609456.348135282,292488.2468200075,0.4442024539877301,0.4557975460122699,0.4557975460122699,0.4557975460122699,0.45690184049079763,0.001137972111335378,0.4554949693251534,1.0,7.0,11.0,15.0,37.0,6.171630578704463,12.176,5110220.000763396,2260.5795718716463,-0.0669855224445457,1129.1115920090244,1.0669855224445453,21,"add(mul(add(mul(ARG273, ARG410), mul(ARG462, ARG607)), mul(ARG478, ARG462)), sub(add(mul(ARG478, add(ARG90, ARG415)), ARG494), ARG494))"
33,2.184712607999984,0.9257471684208939,0.9443429911457379,1.1360547015090057,1.2659654958397246,269418.7079299867,22865.580477405754,2809.5812202012426,0.48458152424911466,0.5031773469739587,0.6948890573372264,0.8243259469332427,269418.26400360634,22865.580259400598,2809.1397895263963,0.4378527607361963,0.4411656441717792,0.4411656441717792,0.4411656441717792,0.44944785276073623,0.0009385853460018705,0.4414306748466258,1.0,7.0,13.0,17.0,33.0,6.190242644678801,12.664,5381351.940942353,2319.774114206457,-0.12359636401301644,998.3927557854013,1.1235963640130155,17,"add(mul(mul(ARG478, mul(ARG276, ARG90)), ARG494), mul(mul(ARG466, mul(ARG461, mul(ARG273, ARG410))), ARG538))"
34,2.1892176889999746,0.9197245179148226,0.9399313826600152,1.1395737395413525,1.2594472518570432,324971201.85342515,20784090.309483316,1526843.9519179533,0.48242390441789007,0.5026307691630827,0.7022731260444199,0.8211513054594753,324971201.4161245,20784090.309524518,1526843.514056358,0.4361963190184049,0.4373006134969325,0.4373006134969325,0.4373006134969325,0.4626993865030674,0.0027116975706843903,0.4378615950920245,1.0,9.0,13.0,17.0,39.0,6.156367760295026,13.056,5100924.523872431,2258.5226418773027,-0.06504467855418561,1083.29533423315,1.0650446785541856,13,"add(mul(add(mul(ARG273, ARG410), mul(ARG462, ARG607)), mul(ARG478, ARG478)), ARG538)"
35,2.197139221000043,0.9244020787053988,0.9428276937950997,1.111247974269844,1.2667326391589682,17937573.563349437,1136695.709776883,82632.78129297541,0.48240821367472403,0.5008338287644248,0.6692541092391692,0.8246264349833248,17937573.12135557,1136695.7097962808,82632.33903187113,0.4414417177914111,0.4419938650306748,0.4419938650306748,0.4419938650306748,0.46076687116564424,0.0019051675469987273,0.4422611042944785,3.0,9.0,13.0,17.0,35.0,6.063155614034659,13.512,5101580.737279548,2258.6679121286397,-0.06518169226493065,1083.91558423315,1.0651816922649304,15,"add(mul(add(mul(ARG273, ARG410), mul(ARG462, ARG607)), mul(ARG478, ARG478)), mul(ARG273, ARG410))"
36,2.2080383360000724,0.9246781523250307,0.9426335396769097,1.1373452809604339,1.2654841895757158,2164875954.580529,136643561.53821054,8695696.365928654,0.48240821367472403,0.5003636010266029,0.6945231950708635,0.823214250925409,2164875954.1360507,136643561.53809616,8695695.923247915,0.4411656441717792,0.4422699386503067,0.4422699386503067,0.4422699386503067,0.45773006134969324,0.0017445112777015202,0.442680736196319,3.0,9.0,13.0,17.0,33.0,5.894262973434422,13.392,5101580.737279548,2258.6679121286397,-0.06518169226493065,1083.91558423315,1.0651816922649304,15,"add(mul(add(mul(ARG273, ARG410), mul(ARG462, ARG607)), mul(ARG478, ARG478)), mul(ARG273, ARG410))"
37,2.2357877470000176,0.9333213958635285,0.9585923854835535,1.1515758406541698,1.2716776623760386,51671.82319153037,4765.304979124681,587.3046159477615,0.4783520707101542,0.5036230603301792,0.6966065155007956,0.8178400138260926,51671.368222205216,4765.304978129715,586.8496532219773,0.4422699386503067,0.45496932515337424,0.45496932515337424,0.45496932515337424,0.458282208588957,0.0010679294136223814,0.4549627257839807,3.0,9.0,15.0,19.0,35.0,6.6028618160731005,14.378486055776893,9225173.974135537,3037.297149462913,-0.9261650322225665,999.8474654920999,1.9261650322225665,15,"add(ARG276, mul(mul(add(sub(ARG121, ARG359), add(ARG410, mul(ARG462, ARG607))), ARG478), ARG461))"
38,2.251048501000014,0.9384924851334195,0.9643574670747392,1.171126495448781,1.281313157285997,7721446.133003841,486389.5653876939,31720.274274778,0.47579309863035213,0.5016580805716717,0.7084271089457136,0.818655840658035,7721445.670304455,486389.5653984697,31719.81145880264,0.4373006134969325,0.4626993865030674,0.4626993865030674,0.4626993865030674,0.4654601226993864,0.0025227589918524907,0.46281597536235425,3.0,10.0,15.0,21.0,31.0,6.912551520094446,14.840637450199203,9115881.084974239,3019.2517425637498,-0.9033452846532211,958.7693672539997,1.9033452846532206,15,"add(ARG276, mul(mul(add(sub(ARG121, ARG359), add(ARG410, mul(ARG478, ARG607))), ARG478), ARG461))"
39,2.3117522600000484,0.9280016875874073,0.9510002062004816,1.1599659272870273,1.2705324985287483,39578.550850039785,2787.232079752826,309.04999170588786,0.47579309863035213,0.49879161724342636,0.7077924417253204,0.818323909571693,39578.09201568396,2787.231682341315,308.597998696331,0.444478527607362,0.45220858895705524,0.45220858895705524,0.45220858895705524,0.4588343558282208,0.0010195023062731995,0.45199300955686456,3.0,11.0,15.0,21.0,35.0,6.670850472603986,16.07569721115538,9115881.084974239,3019.2517425637498,-0.9033452846532211,958.7693672539997,1.9033452846532206,15,"add(ARG276, mul(mul(add(sub(ARG121, ARG359), add(ARG410, mul(ARG478, ARG607))), ARG478), ARG461))"
40,2.322024664999958,0.9387685587530515,0.9547342052004878,1.1618023810755775,1.2815069025001924,58263.031432434895,5353.105113001266,642.5785205889824,0.47579309863035213,0.49175874507778844,0.6988269209528781,0.8185314423774929,58262.568456974775,5353.105102807082,642.1156356810068,0.4535889570552148,0.4629754601226994,0.4629754601226994,0.4629754601226994,0.46352760736196325,0.0008863818967436828,0.46288490797546,3.0,13.0,17.0,21.0,35.0,7.157635363721737,17.016,9115881.084974239,3019.2517425637498,-0.9033452846532211,958.7693672539997,1.9033452846532206,15,"add(ARG276, mul(mul(add(sub(ARG121, ARG359), add(ARG410, mul(ARG478, ARG607))), ARG478), ARG461))"
41,2.3562916309999764,0.9255170250107203,0.9378013722057195,1.076831693980244,1.2606958353992286,27801.972856286087,2106.789942325735,300.94134514661204,0.47579309863035213,0.4880774458253513,0.6271077675998759,0.8109719090188603,27801.523132359707,2106.789937180568,300.49170514661193,0.4430981595092024,0.4497239263803681,0.4497239263803681,0.4497239263803681,0.45690184049079763,0.0008612250971706223,0.4496400000000001,3.0,15.0,17.0,21.0,37.0,6.6211781428987395,18.2,9115881.084974239,3019.2517425637498,-0.9033452846532211,958.7693672539997,1.9033452846532206,15,"add(ARG276, mul(mul(add(sub(ARG121, ARG359), add(ARG410, mul(ARG478, ARG607))), ARG478), ARG461))"
